Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2017-01-18,QQQ,147.83138804888043,0.0,123.04,FBT,128.48490944858682,0.0,95.05,0.0,30401,0,130.09300000000002
2017-01-19,QQQ,147.83138804888043,0.0,122.98,FBT,128.48490944858682,0.0,94.35,0.0,30302,0,130.03300000000002
2017-01-20,QQQ,147.83138804888043,0.0,123.25,FBT,128.48490944858682,0.0,93.84,0.0,30277,0,130.303
2017-01-23,QQQ,147.83138804888043,0.0,123.35,FBT,128.48490944858682,0.0,92.64,0.0,30137,0,130.403
2017-01-24,QQQ,147.83138804888043,0.0,124.18,FBT,128.48490944858682,0.0,92.65,0.0,30261,0,131.233
2017-01-25,QQQ,147.83138804888043,0.0,125.43,FBT,128.48490944858682,0.0,93.5,0.0,30555,0,132.483
2017-01-26,QQQ,147.83138804888043,0.0,125.56,FBT,128.48490944858682,0.0,92.87,0.0,30494,0,132.613
2017-01-27,QQQ,147.83138804888043,0.0,125.8,FBT,128.48490944858682,0.0,94.13,0.0,30691,0,132.853
2017-01-30,QQQ,147.83138804888043,0.0,124.82,FBT,128.48490944858682,0.0,92.56,0.0,30344,0,131.873
2017-01-31,QQQ,147.83138804888043,0.0,124.57,FBT,128.48490944858682,0.0,96.04,0.0,30755,0,131.623
2017-02-01,QQQ,147.83138804888043,0.0,125.43,FBT,128.48490944858682,0.0,96.57,0.0,30950,0,132.483
2017-02-02,QQQ,147.83138804888043,0.0,125.32,FBT,128.48490944858682,0.0,96.37,0.0,30908,0,132.373
2017-02-03,QQQ,147.83138804888043,0.0,125.68,FBT,128.48490944858682,0.0,97.48,0.0,31104,0,132.733
2017-02-06,QQQ,147.83138804888043,0.0,125.83,FBT,128.48490944858682,0.0,97.9,0.0,31180,0,132.883
2017-02-07,QQQ,147.83138804888043,0.0,126.29,FBT,128.48490944858682,0.0,97.24,0.0,31163,0,133.34300000000002
2017-02-08,QQQ,147.83138804888043,0.0,126.5,FBT,128.48490944858682,0.0,97.27,0.0,31198,0,133.553
2017-02-09,QQQ,147.83138804888043,0.0,126.96,FBT,128.48490944858682,0.0,98.65,0.0,31443,0,134.013
2017-02-10,QQQ,147.83138804888043,0.0,127.38,FBT,128.48490944858682,0.0,98.53,0.0,31490,0,134.433
2017-02-13,QQQ,147.83138804888043,0.0,128.1,FBT,128.48490944858682,0.0,99.29,0.0,31694,0,135.153
2017-02-14,QQQ,147.83138804888043,0.0,128.53,FBT,128.48490944858682,0.0,100.99,0.0,31976,0,135.583
2017-02-15,QQQ,147.83138804888043,0.0,129.29,FBT,128.48490944858682,0.0,102.13,0.0,32235,0,136.343
2017-02-16,QQQ,147.83138804888043,0.0,129.25,FBT,128.48490944858682,0.0,101.45,0.0,32142,0,136.303
2017-02-17,QQQ,147.83138804888043,0.0,129.81,FBT,128.48490944858682,0.0,102.23,0.0,32325,0,136.863
2017-02-21,QQQ,147.83138804888043,0.0,130.45,FBT,128.48490944858682,0.0,101.73,0.0,32355,0,137.503
2017-02-22,QQQ,147.83138804888043,0.0,130.5,FBT,128.48490944858682,0.0,100.48,0.0,32202,0,137.553
2017-02-23,QQQ,147.83138804888043,0.0,130.01,FBT,128.48490944858682,0.0,99.75,0.0,32035,0,137.063
2017-02-24,QQQ,147.83138804888043,0.0,130.26,FBT,128.48490944858682,0.0,99.96,0.0,32099,0,137.313
2017-02-27,QQQ,147.83138804888043,0.0,130.42,FBT,128.48490944858682,0.0,103.72,0.0,32606,0,137.47299999999998
2017-02-28,QQQ,147.83138804888043,0.0,130.02,FBT,128.48490944858682,0.0,104.3,0.0,32622,0,137.073
2017-03-01,QQQ,147.83138804888043,0.0,131.44,FBT,128.48490944858682,0.0,105.98,0.0,33047,0,138.493
2017-03-02,QQQ,147.83138804888043,0.0,130.78,FBT,128.48490944858682,0.0,105.59,0.0,32900,0,137.833
2017-03-03,QQQ,147.83138804888043,0.0,131.02,FBT,128.48490944858682,0.0,106.18,0.0,33011,0,138.073
2017-03-06,QQQ,147.83138804888043,0.0,130.73,FBT,128.48490944858682,0.0,105.21,0.0,32843,0,137.783
2017-03-07,QQQ,147.83138804888043,0.0,130.51,FBT,128.48490944858682,0.0,103.71,0.0,32618,0,137.563
2017-03-08,QQQ,147.83138804888043,0.0,130.74,FBT,128.48490944858682,0.0,105.17,0.0,32840,0,137.793
2017-03-09,QQQ,147.83138804888043,0.0,130.84,FBT,128.48490944858682,0.0,105.84,0.0,32941,0,137.893
2017-03-10,QQQ,147.83138804888043,0.0,131.39,FBT,128.48490944858682,0.0,106.7,0.0,33132,0,138.44299999999998
2017-03-13,QQQ,147.83138804888043,0.0,131.61,FBT,128.48490944858682,0.0,106.93,0.0,33194,0,138.663
2017-03-14,QQQ,147.83138804888043,0.0,131.29,FBT,128.48490944858682,0.0,105.73,0.0,32993,0,138.343
2017-03-15,QQQ,147.83138804888043,0.0,132.1,FBT,128.48490944858682,0.0,107.39,0.0,33326,0,139.153
2017-03-16,QQQ,147.83138804888043,0.0,132.01,FBT,128.48490944858682,0.0,106.08,0.0,33144,0,139.063
2017-03-17,QQQ,147.83138804888043,0.27399999999999997,131.69,FBT,128.48490944858682,0.0,105.41,0.0,33011,0,139.017
2017-03-20,QQQ,147.83138804888043,0.0,131.81,FBT,128.48490944858682,0.0,107.64,0.0,33315,0,139.137
2017-03-21,QQQ,147.83138804888043,0.0,129.81,FBT,128.48490944858682,0.0,103.24,0.0,32454,0,137.137
2017-03-22,QQQ,147.83138804888043,0.0,130.69,FBT,128.48490944858682,0.0,103.91,0.0,32670,0,138.017
2017-03-23,QQQ,147.83138804888043,0.0,130.36,FBT,128.48490944858682,0.0,103.09,0.0,32516,0,137.687
2017-03-24,QQQ,147.83138804888043,0.0,130.63,FBT,128.48490944858682,0.0,103.73,0.0,32638,0,137.957
2017-03-27,QQQ,147.83138804888043,0.0,130.84,FBT,128.48490944858682,0.0,104.74,0.0,32799,0,138.167
2017-03-28,QQQ,147.83138804888043,0.0,131.64,FBT,128.48490944858682,0.0,104.43,0.0,32878,0,138.96699999999998
2017-03-29,QQQ,147.83138804888043,0.0,132.25,FBT,128.48490944858682,0.0,105.62,0.0,33121,0,139.577
2017-03-30,QQQ,147.83138804888043,0.0,132.47,FBT,128.48490944858682,0.0,105.06,0.0,33081,0,139.797
2017-03-31,DIA,96.34321012710822,0.0,206.34,XLP,242.81736872636512,0.0,54.58,0.0,33132,0,139.707
2017-04-03,DIA,96.34321012710822,0.0,206.25,XLP,242.81736872636512,0.0,54.49,0.0,33101,0,139.627
2017-04-04,DIA,96.34321012710822,0.0,206.65,XLP,242.81736872636512,0.0,54.65,0.0,33179,0,139.837
2017-04-05,DIA,96.34321012710822,0.0,206.26,XLP,242.81736872636512,0.0,54.55,0.0,33117,0,139.297
2017-04-06,DIA,96.34321012710822,0.0,206.45,XLP,242.81736872636512,0.0,54.55,0.0,33135,0,139.367
2017-04-07,DIA,96.34321012710822,0.0,206.38,XLP,242.81736872636512,0.0,54.7,0.0,33165,0,139.297
2017-04-10,DIA,96.34321012710822,0.0,206.39,XLP,242.81736872636512,0.0,54.86,0.0,33205,0,139.347
2017-04-11,DIA,96.34321012710822,0.0,206.33,XLP,242.81736872636512,0.0,54.88,0.0,33204,0,138.777
2017-04-12,DIA,96.34321012710822,0.0,205.67,XLP,242.81736872636512,0.0,55.09,0.0,33191,0,138.24699999999999
2017-04-13,DIA,96.34321012710822,0.0,204.37,XLP,242.81736872636512,0.0,54.84,0.0,33005,0,137.727
2017-04-17,DIA,96.34321012710822,0.0,206.17,XLP,242.81736872636512,0.0,55.23,0.0,33273,0,138.807
2017-04-18,DIA,96.34321012710822,0.0,205.08,XLP,242.81736872636512,0.0,55.48,0.0,33229,0,138.607
2017-04-19,DIA,96.34321012710822,0.0,203.85,XLP,242.81736872636512,0.0,55.27,0.0,33060,0,138.817
2017-04-20,DIA,96.34321012710822,0.0,205.7,XLP,242.81736872636512,0.0,55.16,0.0,33211,0,139.917
2017-04-21,DIA,96.34321012710822,0.182,205.25,XLP,242.81736872636512,0.0,55.0,0.0,33129,0,139.887
2017-04-24,DIA,96.34321012710822,0.0,207.38,XLP,242.81736872636512,0.0,55.5,0.0,33456,0,141.487
2017-04-25,DIA,96.34321012710822,0.0,209.68,XLP,242.81736872636512,0.0,55.72,0.0,33731,0,142.457
2017-04-26,DIA,96.34321012710822,0.0,209.47,XLP,242.81736872636512,0.0,55.27,0.0,33601,0,142.267
2017-04-27,DIA,96.34321012710822,0.0,209.56,XLP,242.81736872636512,0.0,55.2,0.0,33593,0,143.077
2017-04-28,DIA,96.34321012710822,0.0,209.08,XLP,242.81736872636512,0.0,55.18,0.0,33542,0,143.317
2017-05-01,DIA,96.34321012710822,0.0,208.92,XLP,242.81736872636512,0.0,54.97,0.0,33475,0,144.527
2017-05-02,DIA,96.34321012710822,0.0,209.13,XLP,242.81736872636512,0.0,54.6,0.0,33406,0,144.757
2017-05-03,DIA,96.34321012710822,0.0,209.22,XLP,242.81736872636512,0.0,54.65,0.0,33426,0,144.317
2017-05-04,DIA,96.34321012710822,0.0,209.19,XLP,242.81736872636512,0.0,55.07,0.0,33525,0,144.367
2017-05-05,DIA,96.34321012710822,0.0,209.77,XLP,242.81736872636512,0.0,55.22,0.0,33618,0,144.867
2017-05-08,DIA,96.34321012710822,0.0,209.92,XLP,242.81736872636512,0.0,55.2,0.0,33627,0,145.167
2017-05-09,DIA,96.34321012710822,0.0,209.62,XLP,242.81736872636512,0.0,55.0,0.0,33550,0,145.647
2017-05-10,DIA,96.34321012710822,0.0,209.48,XLP,242.81736872636512,0.0,55.04,0.0,33546,0,145.727
2017-05-11,DIA,96.34321012710822,0.0,209.28,XLP,242.81736872636512,0.0,55.12,0.0,33546,0,145.617
2017-05-12,DIA,96.34321012710822,0.0,209.01,XLP,242.81736872636512,0.0,54.96,0.0,33481,0,145.927
2017-05-15,DIA,96.34321012710822,0.0,209.93,XLP,242.81736872636512,0.0,55.14,0.0,33614,0,146.367
2017-05-16,DIA,96.34321012710822,0.0,209.95,XLP,242.81736872636512,0.0,55.09,0.0,33604,0,146.947
2017-05-17,DIA,96.34321012710822,0.0,206.47,XLP,242.81736872636512,0.0,55.01,0.0,33249,0,143.397
2017-05-18,DIA,96.34321012710822,0.0,206.96,XLP,242.81736872636512,0.0,55.05,0.0,33306,0,144.587
2017-05-19,DIA,96.34321012710822,0.608,207.77,XLP,242.81736872636512,0.0,55.35,0.0,33457,0,145.167
2017-05-22,DIA,96.34321012710822,0.0,208.65,XLP,242.81736872636512,0.0,55.66,0.0,33617,0,146.327
2017-05-23,DIA,96.34321012710822,0.0,209.12,XLP,242.81736872636512,0.0,55.72,0.0,33677,0,146.46699999999998
2017-05-24,DIA,96.34321012710822,0.0,209.82,XLP,242.81736872636512,0.0,55.94,0.0,33797,0,147.107
2017-05-25,DIA,96.34321012710822,0.0,210.58,XLP,242.81736872636512,0.0,56.29,0.0,33956,0,148.297
2017-05-26,DIA,96.34321012710822,0.0,210.54,XLP,242.81736872636512,0.0,56.5,0.0,34003,0,148.547
2017-05-30,DIA,96.34321012710822,0.0,210.21,XLP,242.81736872636512,0.0,56.48,0.0,33966,0,148.667
2017-05-31,DIA,96.34321012710822,0.0,210.0,XLP,242.81736872636512,0.0,56.64,0.0,33985,0,148.617
2017-06-01,DIA,96.34321012710822,0.0,211.4,XLP,242.81736872636512,0.0,57.1,0.0,34231,0,149.167
2017-06-02,DIA,96.34321012710822,0.0,211.91,XLP,242.81736872636512,0.0,57.27,0.0,34322,0,150.787
2017-06-05,DIA,96.34321012710822,0.0,211.86,XLP,242.81736872636512,0.0,57.33,0.0,34331,0,150.757
2017-06-06,DIA,96.34321012710822,0.0,211.37,XLP,242.81736872636512,0.0,57.19,0.0,34250,0,150.187
2017-06-07,DIA,96.34321012710822,0.0,211.72,XLP,242.81736872636512,0.0,57.17,0.0,34279,0,150.74699999999999
2017-06-08,DIA,96.34321012710822,0.0,211.86,XLP,242.81736872636512,0.0,56.74,0.0,34188,0,150.897
2017-06-09,DIA,96.34321012710822,0.0,212.67,XLP,242.81736872636512,0.0,56.67,0.0,34249,0,147.307
2017-06-12,DIA,96.34321012710822,0.0,212.4,XLP,242.81736872636512,0.0,56.66,0.0,34221,0,146.557
2017-06-13,DIA,96.34321012710822,0.0,213.37,XLP,242.81736872636512,0.0,56.75,0.0,34336,0,147.687
2017-06-14,DIA,96.34321012710822,0.0,213.84,XLP,242.81736872636512,0.0,57.11,0.0,34469,0,147.077
2017-06-15,DIA,96.34321012710822,0.0,213.69,XLP,242.81736872636512,0.0,56.98,0.0,34423,0,146.457
2017-06-16,DIA,96.34321012710822,0.39399999999999996,213.56,XLP,242.81736872636512,0.436,55.95,0.0,34160,0,145.85500000000002
2017-06-19,DIA,96.34321012710822,0.0,214.92,XLP,242.81736872636512,0.0,56.22,0.0,34357,0,148.16500000000002
2017-06-20,DIA,96.34321012710822,0.0,214.4,XLP,242.81736872636512,0.0,56.0,0.0,34253,0,147.06500000000003
2017-06-21,DIA,96.34321012710822,0.0,213.89,XLP,242.81736872636512,0.0,55.84,0.0,34165,0,148.44500000000002
2017-06-22,DIA,96.34321012710822,0.0,213.73,XLP,242.81736872636512,0.0,55.47,0.0,34060,0,148.405
2017-06-23,DIA,96.34321012710822,0.0,213.74,XLP,242.81736872636512,0.0,55.49,0.0,34066,0,148.94500000000002
2017-06-26,DIA,96.34321012710822,0.0,213.87,XLP,242.81736872636512,0.0,55.71,0.0,34132,0,148.28500000000003
2017-06-27,DIA,96.34321012710822,0.0,212.93,XLP,242.81736872636512,0.0,55.23,0.0,33925,0,145.735
2017-06-28,DIA,96.34321012710822,0.0,214.24,XLP,242.81736872636512,0.0,55.43,0.0,34099,0,147.72500000000002
2017-06-29,DIA,96.34321012710822,0.0,212.61,XLP,242.81736872636512,0.0,54.84,0.0,33799,0,145.29500000000002
2017-06-30,DIA,95.89605296997954,0.0,213.24,XLP,248.13583709887683,0.0,54.94,0.0,34081,0,145.345
2017-07-03,DIA,95.89605296997954,0.0,214.49,XLP,248.13583709887683,0.0,54.89,0.0,34188,0,143.895
2017-07-05,DIA,95.89605296997954,0.0,214.58,XLP,248.13583709887683,0.0,54.85,0.0,34187,0,145.235
2017-07-06,DIA,95.89605296997954,0.0,213.14,XLP,248.13583709887683,0.0,54.54,0.0,33972,0,143.995
2017-07-07,DIA,95.89605296997954,0.0,214.05,XLP,248.13583709887683,0.0,54.51,0.0,34052,0,145.465
2017-07-10,DIA,95.89605296997954,0.0,213.99,XLP,248.13583709887683,0.0,54.13,0.0,33952,0,146.365
2017-07-11,DIA,95.89605296997954,0.0,213.98,XLP,248.13583709887683,0.0,53.98,0.0,33914,0,146.75500000000002
2017-07-12,DIA,95.89605296997954,0.0,215.23,XLP,248.13583709887683,0.0,54.28,0.0,34108,0,148.405
2017-07-13,DIA,95.89605296997954,0.0,215.46,XLP,248.13583709887683,0.0,54.29,0.0,34133,0,148.715
2017-07-14,DIA,95.89605296997954,0.0,216.26,XLP,248.13583709887683,0.0,54.72,0.0,34316,0,149.82500000000002
2017-07-17,DIA,95.89605296997954,0.0,216.22,XLP,248.13583709887683,0.0,54.78,0.0,34327,0,149.895
2017-07-18,DIA,95.89605296997954,0.0,215.7,XLP,248.13583709887683,0.0,54.78,0.0,34277,0,150.845
2017-07-19,DIA,95.89605296997954,0.0,216.32,XLP,248.13583709887683,0.0,54.98,0.0,34386,0,151.685
2017-07-20,DIA,95.89605296997954,0.0,216.19,XLP,248.13583709887683,0.0,54.99,0.0,34376,0,151.875
2017-07-21,DIA,95.89605296997954,0.23600000000000002,215.53,XLP,248.13583709887683,0.0,55.08,0.0,34335,0,151.81500000000003
2017-07-24,DIA,95.89605296997954,0.0,215.09,XLP,248.13583709887683,0.0,54.9,0.0,34248,0,152.47500000000002
2017-07-25,DIA,95.89605296997954,0.0,215.86,XLP,248.13583709887683,0.0,55.28,0.0,34417,0,152.10500000000002
2017-07-26,DIA,95.89605296997954,0.0,216.81,XLP,248.13583709887683,0.0,55.27,0.0,34505,0,152.57500000000002
2017-07-27,DIA,95.89605296997954,0.0,217.72,XLP,248.13583709887683,0.0,55.81,0.0,34726,0,151.66500000000002
2017-07-28,DIA,95.89605296997954,0.0,218.02,XLP,248.13583709887683,0.0,55.34,0.0,34639,0,151.54500000000002
2017-07-31,DIA,95.89605296997954,0.0,218.7,XLP,248.13583709887683,0.0,55.32,0.0,34699,0,150.935
2017-08-01,DIA,95.89605296997954,0.0,219.37,XLP,248.13583709887683,0.0,55.26,0.0,34748,0,151.26500000000001
2017-08-02,DIA,95.89605296997954,0.0,219.89,XLP,248.13583709887683,0.0,55.22,0.0,34788,0,151.655
2017-08-03,DIA,95.89605296997954,0.0,220.06,XLP,248.13583709887683,0.0,55.17,0.0,34792,0,151.095
2017-08-04,DIA,95.89605296997954,0.0,220.57,XLP,248.13583709887683,0.0,55.02,0.0,34804,0,151.35500000000002
2017-08-07,DIA,95.89605296997954,0.0,220.85,XLP,248.13583709887683,0.0,55.43,0.0,34932,0,152.26500000000001
2017-08-08,DIA,95.89605296997954,0.0,220.69,XLP,248.13583709887683,0.0,55.22,0.0,34865,0,152.01500000000001
2017-08-09,DIA,95.89605296997954,0.0,220.5,XLP,248.13583709887683,0.0,55.31,0.0,34869,0,151.82500000000002
2017-08-10,DIA,95.89605296997954,0.0,218.6,XLP,248.13583709887683,0.0,55.08,0.0,34630,0,148.735
2017-08-11,DIA,95.89605296997954,0.0,218.7,XLP,248.13583709887683,0.0,55.12,0.0,34649,0,149.805
2017-08-14,DIA,95.89605296997954,0.0,219.97,XLP,248.13583709887683,0.0,55.39,0.0,34838,0,151.63500000000002
2017-08-15,DIA,95.89605296997954,0.0,220.16,XLP,248.13583709887683,0.0,55.67,0.0,34926,0,151.735
2017-08-16,DIA,95.89605296997954,0.0,220.47,XLP,248.13583709887683,0.0,55.86,0.0,35003,0,151.985
2017-08-17,DIA,95.89605296997954,0.0,217.81,XLP,248.13583709887683,0.0,55.35,0.0,34621,0,149.03500000000003
2017-08-18,DIA,95.89605296997954,0.529,216.53,XLP,248.13583709887683,0.0,55.2,0.0,34461,0,148.935
2017-08-21,DIA,95.89605296997954,0.0,216.74,XLP,248.13583709887683,0.0,55.4,0.0,34531,0,148.75500000000002
2017-08-22,DIA,95.89605296997954,0.0,218.69,XLP,248.13583709887683,0.0,55.41,0.0,34720,0,150.905
2017-08-23,DIA,95.89605296997954,0.0,217.92,XLP,248.13583709887683,0.0,55.25,0.0,34607,0,150.395
2017-08-24,DIA,95.89605296997954,0.0,217.66,XLP,248.13583709887683,0.0,54.49,0.0,34393,0,149.97500000000002
2017-08-25,DIA,95.89605296997954,0.0,218.04,XLP,248.13583709887683,0.0,54.67,0.0,34474,0,149.675
2017-08-28,DIA,95.89605296997954,0.0,217.94,XLP,248.13583709887683,0.0,54.51,0.0,34425,0,150.115
2017-08-29,DIA,95.89605296997954,0.0,218.59,XLP,248.13583709887683,0.0,54.7,0.0,34534,0,150.675
2017-08-30,DIA,95.89605296997954,0.0,218.93,XLP,248.13583709887683,0.0,54.69,0.0,34565,0,152.35500000000002
2017-08-31,DIA,95.89605296997954,0.0,219.52,XLP,248.13583709887683,0.0,54.71,0.0,34626,0,153.905
2017-09-01,DIA,95.89605296997954,0.0,219.92,XLP,248.13583709887683,0.0,54.97,0.0,34729,0,153.705
2017-09-05,DIA,95.89605296997954,0.0,217.67,XLP,248.13583709887683,0.0,55.05,0.0,34533,0,152.395
2017-09-06,DIA,95.89605296997954,0.0,218.25,XLP,248.13583709887683,0.0,55.28,0.0,34646,0,152.835
2017-09-07,DIA,95.89605296997954,0.0,218.11,XLP,248.13583709887683,0.0,55.36,0.0,34652,0,153.175
2017-09-08,DIA,95.89605296997954,0.0,218.24,XLP,248.13583709887683,0.0,55.09,0.0,34598,0,151.91500000000002
2017-09-11,DIA,95.89605296997954,0.0,220.76,XLP,248.13583709887683,0.0,55.43,0.0,34924,0,153.57500000000002
2017-09-12,DIA,95.89605296997954,0.0,221.42,XLP,248.13583709887683,0.0,55.55,0.0,35017,0,153.925
2017-09-13,DIA,95.89605296997954,0.0,221.76,XLP,248.13583709887683,0.0,55.58,0.0,35057,0,154.125
2017-09-14,DIA,95.89605296997954,0.0,222.32,XLP,248.13583709887683,0.0,55.47,0.0,35083,0,153.26500000000001
2017-09-15,DIA,95.89605296997954,0.45799999999999996,222.45,XLP,248.13583709887683,0.34600000000000003,55.22,0.0,35034,0,153.76500000000001
2017-09-18,DIA,95.89605296997954,0.0,223.16,XLP,248.13583709887683,0.0,55.3,0.0,35122,0,153.574
2017-09-19,DIA,95.89605296997954,0.0,223.58,XLP,248.13583709887683,0.0,55.13,0.0,35120,0,153.824
2017-09-20,DIA,95.89605296997954,0.0,223.9,XLP,248.13583709887683,0.0,54.6,0.0,35019,0,153.374
2017-09-21,DIA,95.89605296997954,0.0,223.47,XLP,248.13583709887683,0.0,54.08,0.0,34849,0,152.484
2017-09-22,DIA,95.89605296997954,0.0,223.2,XLP,248.13583709887683,0.0,53.92,0.0,34783,0,152.344
2017-09-25,DIA,95.89605296997954,0.0,222.82,XLP,248.13583709887683,0.0,54.31,0.0,34843,0,150.824
2017-09-26,DIA,95.89605296997954,0.0,222.69,XLP,248.13583709887683,0.0,54.44,0.0,34863,0,151.194
2017-09-27,DIA,95.89605296997954,0.0,223.12,XLP,248.13583709887683,0.0,54.02,0.0,34800,0,152.484
2017-09-28,DIA,95.89605296997954,0.0,223.6,XLP,248.13583709887683,0.0,54.02,0.0,34846,0,152.434
2017-09-29,DIA,93.93141635469978,0.0,223.82,XLP,259.64838345694585,0.0,53.98,0.0,35039,0,153.474
2017-10-02,DIA,93.93141635469978,0.0,225.24,XLP,259.64838345694585,0.0,53.88,0.0,35146,0,153.604
2017-10-03,DIA,93.93141635469978,0.0,226.24,XLP,259.64838345694585,0.0,53.94,0.0,35256,0,153.914
2017-10-04,DIA,93.93141635469978,0.0,226.41,XLP,259.64838345694585,0.0,54.11,0.0,35316,0,154.054
2017-10-05,DIA,93.93141635469978,0.0,227.64,XLP,259.64838345694585,0.0,54.35,0.0,35494,0,155.484
2017-10-06,DIA,93.93141635469978,0.0,227.55,XLP,259.64838345694585,0.0,53.81,0.0,35345,0,155.684
2017-10-09,DIA,93.93141635469978,0.0,227.53,XLP,259.64838345694585,0.0,53.66,0.0,35304,0,155.514
2017-10-10,DIA,93.93141635469978,0.0,228.26,XLP,259.64838345694585,0.0,54.13,0.0,35495,0,155.624
2017-10-11,DIA,93.93141635469978,0.0,228.61,XLP,259.64838345694585,0.0,54.24,0.0,35556,0,156.064
2017-10-12,DIA,93.93141635469978,0.0,228.33,XLP,259.64838345694585,0.0,54.47,0.0,35590,0,155.794
2017-10-13,DIA,93.93141635469978,0.0,228.73,XLP,259.64838345694585,0.0,54.57,0.0,35653,0,156.364
2017-10-16,DIA,93.93141635469978,0.0,229.45,XLP,259.64838345694585,0.0,54.59,0.0,35726,0,156.874
2017-10-17,DIA,93.93141635469978,0.0,229.85,XLP,259.64838345694585,0.0,54.39,0.0,35712,0,157.064
2017-10-18,DIA,93.93141635469978,0.0,231.46,XLP,259.64838345694585,0.0,54.32,0.0,35845,0,156.88400000000001
2017-10-19,DIA,93.93141635469978,0.0,231.65,XLP,259.64838345694585,0.0,54.03,0.0,35788,0,156.334
2017-10-20,DIA,93.93141635469978,0.183,233.13,XLP,259.64838345694585,0.0,53.9,0.0,35893,0,156.734
2017-10-23,DIA,93.93141635469978,0.0,232.65,XLP,259.64838345694585,0.0,53.86,0.0,35837,0,155.764
2017-10-24,DIA,93.93141635469978,0.0,234.29,XLP,259.64838345694585,0.0,53.67,0.0,35942,0,156.014
2017-10-25,DIA,93.93141635469978,0.0,233.16,XLP,259.64838345694585,0.0,53.52,0.0,35797,0,155.454
2017-10-26,DIA,93.93141635469978,0.0,233.85,XLP,259.64838345694585,0.0,53.56,0.0,35872,0,154.984
2017-10-27,DIA,93.93141635469978,0.0,234.17,XLP,259.64838345694585,0.0,53.1,0.0,35783,0,159.264
2017-10-30,DIA,93.93141635469978,0.0,233.33,XLP,259.64838345694585,0.0,52.65,0.0,35587,0,159.604
2017-10-31,DIA,93.93141635469978,0.0,233.63,XLP,259.64838345694585,0.0,53.09,0.0,35729,0,160.174
2017-11-01,DIA,93.93141635469978,0.0,234.19,XLP,259.64838345694585,0.0,53.26,0.0,35826,0,160.124
2017-11-02,DIA,93.93141635469978,0.0,234.96,XLP,259.64838345694585,0.0,53.13,0.0,35865,0,159.834
2017-11-03,DIA,93.93141635469978,0.0,235.18,XLP,259.64838345694585,0.0,53.14,0.0,35888,0,161.294
2017-11-06,DIA,93.93141635469978,0.0,235.41,XLP,259.64838345694585,0.0,52.57,0.0,35762,0,161.814
2017-11-07,DIA,93.93141635469978,0.0,235.42,XLP,259.64838345694585,0.0,53.16,0.0,35916,0,161.904
2017-11-08,DIA,93.93141635469978,0.0,235.46,XLP,259.64838345694585,0.0,53.74,0.0,36070,0,162.524
2017-11-09,DIA,93.93141635469978,0.0,234.72,XLP,259.64838345694585,0.0,53.73,0.0,35998,0,161.714
2017-11-10,DIA,93.93141635469978,0.0,234.43,XLP,259.64838345694585,0.0,54.28,0.0,36114,0,161.704
2017-11-13,DIA,93.93141635469978,0.0,234.66,XLP,259.64838345694585,0.0,54.59,0.0,36216,0,161.894
2017-11-14,DIA,93.93141635469978,0.0,234.28,XLP,259.64838345694585,0.0,54.78,0.0,36229,0,161.334
2017-11-15,DIA,93.93141635469978,0.0,232.96,XLP,259.64838345694585,0.0,54.2,0.0,35955,0,160.614
2017-11-16,DIA,93.93141635469978,0.0,234.91,XLP,259.64838345694585,0.0,54.95,0.0,36333,0,162.564
2017-11-17,DIA,93.93141635469978,0.562,233.39,XLP,259.64838345694585,0.0,54.76,0.0,36140,0,161.974
2017-11-20,DIA,93.93141635469978,0.0,234.15,XLP,259.64838345694585,0.0,54.7,0.0,36196,0,161.854
2017-11-21,DIA,93.93141635469978,0.0,235.73,XLP,259.64838345694585,0.0,54.88,0.0,36391,0,163.524
2017-11-22,DIA,93.93141635469978,0.0,235.17,XLP,259.64838345694585,0.0,54.81,0.0,36321,0,163.714
2017-11-24,DIA,93.93141635469978,0.0,235.47,XLP,259.64838345694585,0.0,54.77,0.0,36338,0,164.284
2017-11-27,DIA,93.93141635469978,0.0,235.73,XLP,259.64838345694585,0.0,54.8,0.0,36371,0,164.214
2017-11-28,DIA,93.93141635469978,0.0,238.34,XLP,259.64838345694585,0.0,55.25,0.0,36733,0,164.614
2017-11-29,DIA,93.93141635469978,0.0,239.42,XLP,259.64838345694585,0.0,55.54,0.0,36909,0,161.88400000000001
2017-11-30,DIA,93.93141635469978,0.0,242.84,XLP,259.64838345694585,0.0,56.05,0.0,37363,0,163.174
2017-12-01,DIA,93.93141635469978,0.0,242.45,XLP,259.64838345694585,0.0,56.19,0.0,37363,0,162.514
2017-12-04,DIA,93.93141635469978,0.0,243.11,XLP,259.64838345694585,0.0,56.72,0.0,37562,0,160.734
2017-12-05,DIA,93.93141635469978,0.0,242.01,XLP,259.64838345694585,0.0,56.63,0.0,37436,0,160.834
2017-12-06,DIA,93.93141635469978,0.0,241.62,XLP,259.64838345694585,0.0,56.99,0.0,37493,0,161.524
2017-12-07,DIA,93.93141635469978,0.0,242.36,XLP,259.64838345694585,0.0,56.44,0.0,37419,0,162.044
2017-12-08,DIA,93.93141635469978,0.0,243.62,XLP,259.64838345694585,0.0,56.59,0.0,37577,0,162.724
2017-12-11,DIA,93.93141635469978,0.0,244.17,XLP,259.64838345694585,0.0,56.58,0.0,37626,0,163.924
