Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2010-05-28,DJIndex,209.9651043283469,0.0,10136.63,Treasures,10158.809372573696,0.0,77.45445719,-173356.79603700642,2741826,0,15262.561810774998
2010-05-29,DJIndex,209.9651043283469,0.0,10136.63,Treasures,10158.809372573696,0.0,77.45445719,-173356.79603700642,2741826,0,15262.561810774998
2010-05-30,DJIndex,209.9651043283469,0.0,10136.63,Treasures,10158.809372573696,0.0,77.45445719,-173356.79603700642,2741826,0,15262.561810774998
2010-05-31,Treasures,35525.16087600906,0.0,77.45445719,0,0.0,0.0,0.0,0.0,2751582,0,15262.561810774998
2010-06-01,Treasures,35525.16087600906,0.294166667,77.73537849,0,0.0,0.0,0.0,0.0,2761561,0,15149.951810775001
2010-06-02,Treasures,35525.16087600906,0.0,76.99695418,0,0.0,0.0,0.0,0.0,2735329,0,15375.471810775001
2010-06-03,Treasures,35525.16087600906,0.0,76.43511079,0,0.0,0.0,0.0,0.0,2715369,0,15381.211810775
2010-06-04,Treasures,35525.16087600906,0.0,78.48985955,0,0.0,0.0,0.0,0.0,2788364,0,15057.901810774998
2010-06-05,Treasures,35525.16087600906,0.0,78.48985955,0,0.0,0.0,0.0,0.0,2788364,0,15057.901810774998
2010-06-06,Treasures,35525.16087600906,0.0,78.48985955,0,0.0,0.0,0.0,0.0,2788364,0,15057.901810774998
2010-06-07,Treasures,35525.16087600906,0.0,79.09183719,0,0.0,0.0,0.0,0.0,2809750,0,14942.421810774998
2010-06-08,Treasures,35525.16087600906,0.0,78.69854674,0,0.0,0.0,0.0,0.0,2795778,0,15065.911810775
2010-06-09,Treasures,35525.16087600906,0.0,78.61025588,0,0.0,0.0,0.0,0.0,2792641,0,15025.181810775
2010-06-10,Treasures,35525.16087600906,0.0,77.20564137,0,0.0,0.0,0.0,0.0,2742742,0,15298.461810775
2010-06-11,Treasures,35525.16087600906,0.0,78.18485995,0,0.0,0.0,0.0,0.0,2777529,0,15337.001810775
2010-06-12,Treasures,35525.16087600906,0.0,78.18485995,0,0.0,0.0,0.0,0.0,2777529,0,15337.001810775
2010-06-13,Treasures,35525.16087600906,0.0,78.18485995,0,0.0,0.0,0.0,0.0,2777529,0,15337.001810775
2010-06-14,Treasures,35525.16087600906,0.0,77.78354152,0,0.0,0.0,0.0,0.0,2763272,0,15316.821810775
2010-06-15,Treasures,35525.16087600906,0.0,77.46248517,0,0.0,0.0,0.0,0.0,2751867,0,15530.701810775001
2010-06-16,Treasures,35525.16087600906,0.0,77.90393223,0,0.0,0.0,0.0,0.0,2767549,0,15535.391810775
2010-06-17,Treasures,35525.16087600906,0.0,78.53801535,0,0.0,0.0,0.0,0.0,2790075,0,15560.101810774999
2010-06-18,Treasures,35525.16087600906,0.0,78.40959666,0,0.0,0.0,0.0,0.0,2785513,0,15595.574793245
2010-06-19,Treasures,35525.16087600906,0.0,78.40959666,0,0.0,0.0,0.0,0.0,2785513,0,15595.574793245
2010-06-20,Treasures,35525.16087600906,0.0,78.40959666,0,0.0,0.0,0.0,0.0,2785513,0,15595.574793245
2010-06-21,Treasures,35525.16087600906,0.0,78.18485995,0,0.0,0.0,0.0,0.0,2777529,0,15587.344793245
2010-06-22,Treasures,35525.16087600906,0.0,79.1159155,0,0.0,0.0,0.0,0.0,2810605,0,15438.454793245
2010-06-23,Treasures,35525.16087600906,0.0,79.65368059,0,0.0,0.0,0.0,0.0,2829709,0,15443.374793244999
2010-06-24,Treasures,35525.16087600906,0.0,79.18012805,0,0.0,0.0,0.0,0.0,2812886,0,15297.734793245
2010-06-25,Treasures,35525.16087600906,0.0,79.50118359999998,0,0.0,0.0,0.0,0.0,2824292,0,15288.744793244998
2010-06-26,Treasures,35525.16087600906,0.0,79.50118359999998,0,0.0,0.0,0.0,0.0,2824292,0,15288.744793244998
2010-06-27,Treasures,35525.16087600906,0.0,79.50118359999998,0,0.0,0.0,0.0,0.0,2824292,0,15288.744793244998
2010-06-28,Treasures,35525.16087600906,0.0,80.24763588,0,0.0,0.0,0.0,0.0,2850810,0,15283.454793245
2010-06-29,Treasures,35525.16087600906,0.0,81.12250765,0,0.0,0.0,0.0,0.0,2881890,0,15015.234793245
2010-06-30,Treasures,35640.31758754949,0.0,81.66830072,0,0.0,0.0,0.0,0.0,2910684,0,14918.954793245
2010-07-01,Treasures,35640.31758754949,0.294166667,81.54790358,0,0.0,0.0,0.0,0.0,2906393,0,14877.464793244999
2010-07-02,Treasures,35640.31758754949,0.0,80.89777013,0,0.0,0.0,0.0,0.0,2883222,0,14831.414793245
2010-07-03,Treasures,35640.31758754949,0.0,80.89777013,0,0.0,0.0,0.0,0.0,2883222,0,14831.414793245
2010-07-04,Treasures,35640.31758754949,0.0,80.89777013,0,0.0,0.0,0.0,0.0,2883222,0,14831.414793245
2010-07-05,Treasures,35640.31758754949,0.0,80.89777013,0,0.0,0.0,0.0,0.0,2883222,0,14831.414793245
2010-07-06,Treasures,35640.31758754949,0.0,81.56396033,0,0.0,0.0,0.0,0.0,2906965,0,14888.554793244999
2010-07-07,Treasures,35640.31758754949,0.0,80.60882006,0,0.0,0.0,0.0,0.0,2872923,0,15163.214793244999
2010-07-08,Treasures,35640.31758754949,0.0,80.09513327,0,0.0,0.0,0.0,0.0,2854615,0,15283.924793244998
2010-07-09,Treasures,35640.31758754949,0.0,79.63763026,0,0.0,0.0,0.0,0.0,2838310,0,15342.964793244999
2010-07-10,Treasures,35640.31758754949,0.0,79.63763026,0,0.0,0.0,0.0,0.0,2838310,0,15342.964793244999
2010-07-11,Treasures,35640.31758754949,0.0,79.63763026,0,0.0,0.0,0.0,0.0,2838310,0,15342.964793244999
2010-07-12,Treasures,35640.31758754949,0.0,79.60552398,0,0.0,0.0,0.0,0.0,2837166,0,15361.204793245
2010-07-13,Treasures,35640.31758754949,0.0,78.92328425,0,0.0,0.0,0.0,0.0,2812850,0,15507.954793245
2010-07-14,Treasures,35640.31758754949,0.0,79.71789314,0,0.0,0.0,0.0,0.0,2841171,0,15511.654793244998
2010-07-15,Treasures,35640.31758754949,0.0,80.51250203,0,0.0,0.0,0.0,0.0,2869491,0,15504.244793244998
2010-07-16,Treasures,35640.31758754949,0.0,80.90579811,0,0.0,0.0,0.0,0.0,2883508,0,15252.131938887998
2010-07-17,Treasures,35640.31758754949,0.0,80.90579811,0,0.0,0.0,0.0,0.0,2883508,0,15252.131938887998
2010-07-18,Treasures,35640.31758754949,0.0,80.90579811,0,0.0,0.0,0.0,0.0,2883508,0,15252.131938887998
2010-07-19,Treasures,35640.31758754949,0.0,80.40816084,0,0.0,0.0,0.0,0.0,2865772,0,15308.661938887999
2010-07-20,Treasures,35640.31758754949,0.0,80.52855798,0,0.0,0.0,0.0,0.0,2870063,0,15384.191938887998
2010-07-21,Treasures,35640.31758754949,0.0,81.89303824,0,0.0,0.0,0.0,0.0,2918693,0,15274.761938888
2010-07-22,Treasures,35640.31758754949,0.0,80.94592594,0,0.0,0.0,0.0,0.0,2884938,0,15476.531938887998
2010-07-23,Treasures,35640.31758754949,0.0,80.08710529999998,0,0.0,0.0,0.0,0.0,2854329,0,15578.851938888
2010-07-24,Treasures,35640.31758754949,0.0,80.08710529999998,0,0.0,0.0,0.0,0.0,2854329,0,15578.851938888
2010-07-25,Treasures,35640.31758754949,0.0,80.08710529999998,0,0.0,0.0,0.0,0.0,2854329,0,15578.851938888
2010-07-26,Treasures,35640.31758754949,0.0,79.95065864,0,0.0,0.0,0.0,0.0,2849466,0,15679.661938887999
2010-07-27,Treasures,35640.31758754949,0.0,79.18012805,0,0.0,0.0,0.0,0.0,2822004,0,15691.921938888
2010-07-28,Treasures,35640.31758754949,0.0,79.43697104,0,0.0,0.0,0.0,0.0,2831158,0,15652.111938887998
2010-07-29,Treasures,35640.31758754949,0.0,79.41289274,0,0.0,0.0,0.0,0.0,2830300,0,15621.391938887999
2010-07-30,Treasures,35640.31758754949,0.0,80.64895431,0,0.0,0.0,0.0,0.0,2874354,0,15620.171938888
2010-07-31,DJIndex,220.42121530532398,0.0,10465.94,Treasures,9296.431069703673,0.0,80.64895431,-173018.64105844536,2883644,0,15620.171938888
2010-08-01,DJIndex,220.42121530532398,0.0,10465.94,Treasures,9296.431069703673,0.294166667,80.64895431,-173018.64105844536,2883644,0,15620.171938888
2010-08-02,DJIndex,220.42121530532398,0.0,10674.38,Treasures,9296.431069703673,0.0,79.26039013,-173018.64105844536,2916679,0,15828.611938887998
2010-08-03,DJIndex,220.42121530532398,0.0,10636.38,Treasures,9296.431069703673,0.0,79.71789314,-173018.64105844536,2912557,0,15790.611938887998
2010-08-04,DJIndex,220.42121530532398,0.0,10680.43,Treasures,9296.431069703673,0.0,79.10788752,-173018.64105844536,2916595,0,15834.661938887999
2010-08-05,DJIndex,220.42121530532398,0.0,10674.98,Treasures,9296.431069703673,0.0,79.47709968,-173018.64105844536,2918826,0,15829.211938887998
2010-08-06,DJIndex,220.42121530532398,0.0,10653.56,Treasures,9296.431069703673,0.0,80.34394829,-173018.64105844536,2922163,0,15807.791938887998
2010-08-07,DJIndex,220.42121530532398,0.0,10653.56,Treasures,9296.431069703673,0.0,80.34394829,-173018.64105844536,2922163,0,15807.791938887998
2010-08-08,DJIndex,220.42121530532398,0.0,10653.56,Treasures,9296.431069703673,0.0,80.34394829,-173018.64105844536,2922163,0,15807.791938887998
2010-08-09,DJIndex,220.42121530532398,0.0,10698.75,Treasures,9296.431069703673,0.0,80.04697666,-173018.64105844536,2929364,0,15852.981938887999
2010-08-10,DJIndex,220.42121530532398,0.0,10644.25,Treasures,9296.431069703673,0.0,80.2155296,-173018.64105844536,2918918,0,15798.481938887999
2010-08-11,DJIndex,220.42121530532398,0.0,10378.83,Treasures,9296.431069703673,0.0,81.29106059,-173018.64105844536,2870412,0,15533.061938887999
2010-08-12,DJIndex,220.42121530532398,0.0,10319.95,Treasures,9296.431069703673,0.0,81.09040137,-173018.64105844536,2855568,0,15474.181938888
2010-08-13,DJIndex,220.42121530532398,0.0,10303.15,Treasures,9296.431069703673,0.0,82.10172543,-173018.64105844536,2861267,0,15457.381938887998
2010-08-14,DJIndex,220.42121530532398,0.0,10303.15,Treasures,9296.431069703673,0.0,82.10172543,-173018.64105844536,2861267,0,15457.381938887998
2010-08-15,DJIndex,220.42121530532398,0.0,10303.15,Treasures,9296.431069703673,0.0,82.10172543,-173018.64105844536,2861267,0,15457.381938887998
2010-08-16,DJIndex,220.42121530532398,0.0,10302.01,Treasures,9296.431069703673,0.0,84.15647339,-173018.64105844536,2880117,0,15456.241938887999
2010-08-17,DJIndex,220.42121530532398,0.0,10405.85,Treasures,9296.431069703673,0.0,83.67489287,-173018.64105844536,2898529,0,15560.081938887999
2010-08-18,DJIndex,220.42121530532398,0.0,10415.54,Treasures,9296.431069703673,0.0,83.89963039,-173018.64105844536,2902754,0,15569.771938888
2010-08-19,DJIndex,220.42121530532398,0.0,10271.21,Treasures,9296.431069703673,0.0,85.20793249,-173018.64105844536,2883103,0,15425.441938887998
2010-08-20,DJIndex,220.42121530532398,38.39857175,10213.62,Treasures,9296.431069703673,0.0,85.11161366,-173018.64105844536,2869514,0,15406.250510638
2010-08-21,DJIndex,220.42121530532398,0.0,10213.62,Treasures,9296.431069703673,0.0,85.11161366,-173018.64105844536,2869514,0,15406.250510638
2010-08-22,DJIndex,220.42121530532398,0.0,10213.62,Treasures,9296.431069703673,0.0,85.11161366,-173018.64105844536,2869514,0,15406.250510638
2010-08-23,DJIndex,220.42121530532398,0.0,10174.41,Treasures,9296.431069703673,0.0,85.12766399,-173018.64105844536,2861020,0,15367.040510637999
2010-08-24,DJIndex,220.42121530532398,0.0,10040.45,Treasures,9296.431069703673,0.0,86.49214986,-173018.64105844536,2844177,0,15233.080510638
2010-08-25,DJIndex,220.42121530532398,0.0,10060.06,Treasures,9296.431069703673,0.0,86.21122857,-173018.64105844536,2845888,0,15252.690510637998
2010-08-26,DJIndex,220.42121530532398,0.0,9985.81,Treasures,9296.431069703673,0.0,87.02188698,-173018.64105844536,2837058,0,15178.440510637998
2010-08-27,DJIndex,220.42121530532398,0.0,10150.65,Treasures,9296.431069703673,0.0,84.55779182,-173018.64105844536,2850485,0,15343.280510637998
2010-08-28,DJIndex,220.42121530532398,0.0,10150.65,Treasures,9296.431069703673,0.0,84.55779182,-173018.64105844536,2850485,0,15343.280510637998
2010-08-29,DJIndex,220.42121530532398,0.0,10150.65,Treasures,9296.431069703673,0.0,84.55779182,-173018.64105844536,2850485,0,15343.280510637998
2010-08-30,DJIndex,220.42121530532398,0.0,10009.73,Treasures,9296.431069703673,0.0,86.17912229,-173018.64105844536,2834496,0,15202.360510637998
2010-08-31,Treasures,32758.920366262566,0.0,87.13425614,0,0.0,0.0,0.0,0.0,2854424,0,15207.350510637998
2010-09-01,Treasures,32758.920366262566,0.294166667,85.07950738,0,0.0,0.0,0.0,0.0,2787112,0,15462.100510637998
2010-09-02,Treasures,32758.920366262566,0.0,84.18055169,0,0.0,0.0,0.0,0.0,2757663,0,15512.730510637999
2010-09-03,Treasures,32758.920366262566,0.0,83.13712778,0,0.0,0.0,0.0,0.0,2723482,0,15640.560510637999
2010-09-04,Treasures,32758.920366262566,0.0,83.13712778,0,0.0,0.0,0.0,0.0,2723482,0,15640.560510637999
2010-09-05,Treasures,32758.920366262566,0.0,83.13712778,0,0.0,0.0,0.0,0.0,2723482,0,15640.560510637999
2010-09-06,Treasures,32758.920366262566,0.0,83.13712778,0,0.0,0.0,0.0,0.0,2723482,0,15640.560510637999
2010-09-07,Treasures,32758.920366262566,0.0,84.83871392,0,0.0,0.0,0.0,0.0,2779224,0,15533.320510638
2010-09-08,Treasures,32758.920366262566,0.0,84.16450216,0,0.0,0.0,0.0,0.0,2757138,0,15579.640510637999
2010-09-09,Treasures,32758.920366262566,0.0,82.50304386,0,0.0,0.0,0.0,0.0,2702710,0,15607.870510637998
2010-09-10,Treasures,32758.920366262566,0.0,82.12580373,0,0.0,0.0,0.0,0.0,2690352,0,15655.400510638
2010-09-11,Treasures,32758.920366262566,0.0,82.12580373,0,0.0,0.0,0.0,0.0,2690352,0,15655.400510638
2010-09-12,Treasures,32758.920366262566,0.0,82.12580373,0,0.0,0.0,0.0,0.0,2690352,0,15655.400510638
2010-09-13,Treasures,32758.920366262566,0.0,82.52712216,0,0.0,0.0,0.0,0.0,2703499,0,15736.760510637998
2010-09-14,Treasures,32758.920366262566,0.0,83.32173105,0,0.0,0.0,0.0,0.0,2729529,0,15719.120510637998
2010-09-15,Treasures,32758.920366262566,0.0,82.08566948,0,0.0,0.0,0.0,0.0,2689037,0,15765.360510637998
2010-09-16,Treasures,32758.920366262566,0.0,81.27501026,0,0.0,0.0,0.0,0.0,2662481,0,15787.460510637999
2010-09-17,Treasures,32758.920366262566,0.0,81.60408816,0,0.0,0.0,0.0,0.0,2673261,0,15819.582041227999
2010-09-18,Treasures,32758.920366262566,0.0,81.60408816,0,0.0,0.0,0.0,0.0,2673261,0,15819.582041227999
2010-09-19,Treasures,32758.920366262566,0.0,81.60408816,0,0.0,0.0,0.0,0.0,2673261,0,15819.582041227999
2010-09-20,Treasures,32758.920366262566,0.0,82.07764712,0,0.0,0.0,0.0,0.0,2688775,0,15965.352041228
2010-09-21,Treasures,32758.920366262566,0.0,83.21738986,0,0.0,0.0,0.0,0.0,2726111,0,15972.762041228
2010-09-22,Treasures,32758.920366262566,0.0,83.96384295,0,0.0,0.0,0.0,0.0,2750564,0,15951.042041227998
2010-09-23,Treasures,32758.920366262566,0.0,84.20463641,0,0.0,0.0,0.0,0.0,2758452,0,15874.152041227999
2010-09-24,Treasures,32758.920366262566,0.0,83.07291523,0,0.0,0.0,0.0,0.0,2721379,0,16071.992041227999
2010-09-25,Treasures,32758.920366262566,0.0,83.07291523,0,0.0,0.0,0.0,0.0,2721379,0,16071.992041227999
2010-09-26,Treasures,32758.920366262566,0.0,83.07291523,0,0.0,0.0,0.0,0.0,2721379,0,16071.992041227999
2010-09-27,Treasures,32758.920366262566,0.0,84.51766399,0,0.0,0.0,0.0,0.0,2768707,0,16023.772041228
2010-09-28,Treasures,32758.920366262566,0.0,85.09555771,0,0.0,0.0,0.0,0.0,2787638,0,16069.872041227998
2010-09-29,Treasures,32758.920366262566,0.0,84.74240151,0,0.0,0.0,0.0,0.0,2776069,0,16047.012041228
2010-09-30,DJIndex,206.35926922787965,0.0,10788.05,Treasures,8543.534160481822,0.0,84.68621692,-166966.05857953717,2782767,0,15999.782041227998
2010-10-01,DJIndex,206.35926922787965,0.0,10829.68,Treasures,8543.534160481822,0.294166667,83.96384295,-166966.05857953717,2785186,0,16041.412041227999
2010-10-02,DJIndex,206.35926922787965,0.0,10829.68,Treasures,8543.534160481822,0.0,83.96384295,-166966.05857953717,2785186,0,16041.412041227999
2010-10-03,DJIndex,206.35926922787965,0.0,10829.68,Treasures,8543.534160481822,0.0,83.96384295,-166966.05857953717,2785186,0,16041.412041227999
2010-10-04,DJIndex,206.35926922787965,0.0,10751.27,Treasures,8543.534160481822,0.0,84.18055169,-166966.05857953717,2770857,0,15963.002041228
2010-10-05,DJIndex,206.35926922787965,0.0,10944.72,Treasures,8543.534160481822,0.0,83.67489287,-166966.05857953717,2806457,0,16156.452041227998
2010-10-06,DJIndex,206.35926922787965,0.0,10967.65,Treasures,8543.534160481822,0.0,84.72634556,-166966.05857953717,2820172,0,16179.382041227998
2010-10-07,DJIndex,206.35926922787965,0.0,10948.58,Treasures,8543.534160481822,0.0,84.02002672,-166966.05857953717,2810202,0,16160.312041227999
2010-10-08,DJIndex,206.35926922787965,0.0,11006.48,Treasures,8543.534160481822,0.0,83.65081457,-166966.05857953717,2818996,0,16218.212041227998
2010-10-09,DJIndex,206.35926922787965,0.0,11006.48,Treasures,8543.534160481822,0.0,83.65081457,-166966.05857953717,2818996,0,16218.212041227998
2010-10-10,DJIndex,206.35926922787965,0.0,11006.48,Treasures,8543.534160481822,0.0,83.65081457,-166966.05857953717,2818996,0,16218.212041227998
2010-10-11,DJIndex,206.35926922787965,0.0,11010.34,Treasures,8543.534160481822,0.0,83.66686490000002,-166966.05857953717,2819930,0,16222.072041227999
2010-10-12,DJIndex,206.35926922787965,0.0,11020.4,Treasures,8543.534160481822,0.0,82.84014973,-166966.05857953717,2814943,0,16232.132041227998
2010-10-13,DJIndex,206.35926922787965,0.0,11096.08,Treasures,8543.534160481822,0.0,82.71173105,-166966.05857953717,2829463,0,16307.812041227999
2010-10-14,DJIndex,206.35926922787965,0.0,11094.57,Treasures,8543.534160481822,0.0,81.47566948,-166966.05857953717,2818591,0,16306.302041227998
2010-10-15,DJIndex,206.35926922787965,9.295613842,11062.78,Treasures,8543.534160481822,0.0,80.48039575,-166966.05857953717,2803528,0,16283.807655069999
2010-10-16,DJIndex,206.35926922787965,0.0,11062.78,Treasures,8543.534160481822,0.0,80.48039575,-166966.05857953717,2803528,0,16283.807655069999
2010-10-17,DJIndex,206.35926922787965,0.0,11062.78,Treasures,8543.534160481822,0.0,80.48039575,-166966.05857953717,2803528,0,16283.807655069999
2010-10-18,DJIndex,206.35926922787965,0.0,11143.69,Treasures,8543.534160481822,0.0,81.13053563,-166966.05857953717,2825779,0,16364.717655069999
2010-10-19,DJIndex,206.35926922787965,0.0,10978.62,Treasures,8543.534160481822,0.0,81.62014411,-166966.05857953717,2795898,0,16199.647655069999
2010-10-20,DJIndex,206.35926922787965,0.0,11107.97,Treasures,8543.534160481822,0.0,81.79672583,-166966.05857953717,2824099,0,16328.997655069998
2010-10-21,DJIndex,206.35926922787965,0.0,11146.57,Treasures,8543.534160481822,0.0,80.8255296,-166966.05857953717,2823767,0,16367.59765507
2010-10-22,DJIndex,206.35926922787965,0.0,11132.56,Treasures,8543.534160481822,0.0,81.37132267,-166966.05857953717,2825539,0,16353.587655069998
2010-10-23,DJIndex,206.35926922787965,0.0,11132.56,Treasures,8543.534160481822,0.0,81.37132267,-166966.05857953717,2825539,0,16353.587655069998
2010-10-24,DJIndex,206.35926922787965,0.0,11132.56,Treasures,8543.534160481822,0.0,81.37132267,-166966.05857953717,2825539,0,16353.587655069998
2010-10-25,DJIndex,206.35926922787965,0.0,11164.05,Treasures,8543.534160481822,0.0,81.60408816,-166966.05857953717,2834026,0,16385.07765507
2010-10-26,DJIndex,206.35926922787965,0.0,11169.46,Treasures,8543.534160481822,0.0,80.34394829,-166966.05857953717,2824376,0,16390.48765507
2010-10-27,DJIndex,206.35926922787965,0.0,11126.28,Treasures,8543.534160481822,0.0,79.63763026,-166966.05857953717,2809431,0,16347.307655069999
2010-10-28,DJIndex,206.35926922787965,0.0,11113.95,Treasures,8543.534160481822,0.0,79.85433979999998,-166966.05857953717,2808738,0,16334.97765507
2010-10-29,DJIndex,206.35926922787965,0.0,11118.49,Treasures,8543.534160481822,0.0,80.60079209,-166966.05857953717,2816053,0,16339.517655069998
2010-10-30,DJIndex,206.35926922787965,0.0,11118.49,Treasures,8543.534160481822,0.0,80.60079209,-166966.05857953717,2816053,0,16339.517655069998
2010-10-31,DJIndex,202.9075742165964,0.0,11118.49,Treasures,6997.529975674352,0.0,80.60079209,0.0,2820032,0,16339.517655069998
2010-11-01,DJIndex,202.9075742165964,0.0,11124.62,Treasures,6997.529975674352,0.294166667,79.99881444,0.0,2817063,0,16345.647655069999
2010-11-02,DJIndex,202.9075742165964,0.0,11188.72,Treasures,6997.529975674352,0.0,81.05027274,0.0,2837427,0,16409.747655069998
2010-11-03,DJIndex,202.9075742165964,0.0,11215.13,Treasures,6997.529975674352,0.0,79.39683679,0.0,2831216,0,16436.157655069997
2010-11-04,DJIndex,202.9075742165964,0.0,11434.84,Treasures,6997.529975674352,0.0,80.01487039,0.0,2880122,0,16655.86765507
2010-11-05,DJIndex,202.9075742165964,0.0,11444.08,Treasures,6997.529975674352,0.0,78.64236216,0.0,2872392,0,16665.107655069998
2010-11-06,DJIndex,202.9075742165964,0.0,11444.08,Treasures,6997.529975674352,0.0,78.64236216,0.0,2872392,0,16665.107655069998
2010-11-07,DJIndex,202.9075742165964,0.0,11444.08,Treasures,6997.529975674352,0.0,78.64236216,0.0,2872392,0,16665.107655069998
2010-11-08,DJIndex,202.9075742165964,0.0,11406.84,Treasures,6997.529975674352,0.0,78.99551836,0.0,2867307,0,16627.86765507
2010-11-09,DJIndex,202.9075742165964,0.0,11346.75,Treasures,6997.529975674352,0.0,77.25379798,0.0,2842927,0,16567.77765507
2010-11-10,DJIndex,202.9075742165964,0.0,11357.04,Treasures,6997.529975674352,0.0,77.35813836,0.0,2845745,0,16578.06765507
2010-11-11,DJIndex,202.9075742165964,0.0,11283.1,Treasures,6997.529975674352,0.0,77.31801053,0.0,2830461,0,16504.12765507
2010-11-12,DJIndex,202.9075742165964,0.0,11192.58,Treasures,6997.529975674352,0.0,76.90063615,0.0,2809173,0,16413.607655069998
2010-11-13,DJIndex,202.9075742165964,0.0,11192.58,Treasures,6997.529975674352,0.0,76.90063615,0.0,2809173,0,16413.607655069998
2010-11-14,DJIndex,202.9075742165964,0.0,11192.58,Treasures,6997.529975674352,0.0,76.90063615,0.0,2809173,0,16413.607655069998
2010-11-15,DJIndex,202.9075742165964,0.0,11201.97,Treasures,6997.529975674352,0.0,75.29536243,0.0,2799846,0,16422.997655069998
2010-11-16,DJIndex,202.9075742165964,0.0,11023.5,Treasures,6997.529975674352,0.0,77.16550712,0.0,2776719,0,16244.52765507
2010-11-17,DJIndex,202.9075742165964,0.0,11007.88,Treasures,6997.529975674352,0.0,76.74011119,0.0,2770573,0,16228.907655069997
2010-11-18,DJIndex,202.9075742165964,0.0,11181.23,Treasures,6997.529975674352,0.0,77.05313876,0.0,2807937,0,16402.25765507
2010-11-19,DJIndex,202.9075742165964,36.10821782,11203.55,Treasures,6997.529975674352,0.0,77.5266913,0.0,2815780,0,16460.685872889997
2010-11-20,DJIndex,202.9075742165964,0.0,11203.55,Treasures,6997.529975674352,0.0,77.5266913,0.0,2815780,0,16460.685872889997
2010-11-21,DJIndex,202.9075742165964,0.0,11203.55,Treasures,6997.529975674352,0.0,77.5266913,0.0,2815780,0,16460.685872889997
2010-11-22,DJIndex,202.9075742165964,0.0,11178.58,Treasures,6997.529975674352,0.0,77.85577562,0.0,2813016,0,16435.71587289
2010-11-23,DJIndex,202.9075742165964,0.0,11036.37,Treasures,6997.529975674352,0.0,78.24104372,0.0,2786857,0,16293.50587289
2010-11-24,DJIndex,202.9075742165964,0.0,11187.28,Treasures,6997.529975674352,0.0,76.84445157,0.0,2807705,0,16444.41587289
2010-11-25,DJIndex,202.9075742165964,0.0,11187.28,Treasures,6997.529975674352,0.0,76.84445157,0.0,2807705,0,16444.41587289
2010-11-26,DJIndex,202.9075742165964,0.0,11092.0,Treasures,6997.529975674352,0.0,77.91196020000002,0.0,2795842,0,16349.13587289
2010-11-27,DJIndex,202.9075742165964,0.0,11092.0,Treasures,6997.529975674352,0.0,77.91196020000002,0.0,2795842,0,16349.13587289
2010-11-28,DJIndex,202.9075742165964,0.0,11092.0,Treasures,6997.529975674352,0.0,77.91196020000002,0.0,2795842,0,16349.13587289
2010-11-29,DJIndex,202.9075742165964,0.0,11052.49,Treasures,6997.529975674352,0.0,78.57815040000001,0.0,2792486,0,16309.62587289
2010-11-30,DJIndex,203.11557932639684,0.0,11006.02,Treasures,7075.468329358716,0.0,78.98749681,0.0,2794367,0,16263.15587289
2010-12-01,DJIndex,203.11557932639684,0.0,11255.78,Treasures,7075.468329358716,0.294166667,76.96484790000002,0.0,2830786,0,16512.91587289
2010-12-02,DJIndex,203.11557932639684,0.0,11362.41,Treasures,7075.468329358716,0.0,76.76418869,0.0,2851025,0,16619.545872889998
2010-12-03,DJIndex,203.11557932639684,0.0,11382.09,Treasures,7075.468329358716,0.0,76.16221104,0.0,2850763,0,16639.225872889998
2010-12-04,DJIndex,203.11557932639684,0.0,11382.09,Treasures,7075.468329358716,0.0,76.16221104,0.0,2850763,0,16639.225872889998
2010-12-05,DJIndex,203.11557932639684,0.0,11382.09,Treasures,7075.468329358716,0.0,76.16221104,0.0,2850763,0,16639.225872889998
2010-12-06,DJIndex,203.11557932639684,0.0,11362.19,Treasures,7075.468329358716,0.0,77.23774765,0.0,2854331,0,16619.32587289
2010-12-07,DJIndex,203.11557932639684,0.0,11359.16,Treasures,7075.468329358716,0.0,75.58431170000001,0.0,2842016,0,16616.295872889998
2010-12-08,DJIndex,203.11557932639684,0.0,11372.48,Treasures,7075.468329358716,0.0,74.85391536,0.0,2839554,0,16629.615872889997
2010-12-09,DJIndex,203.11557932639684,0.0,11370.06,Treasures,7075.468329358716,0.0,75.22312752,0.0,2841675,0,16627.19587289
2010-12-10,DJIndex,203.11557932639684,0.0,11410.32,Treasures,7075.468329358716,0.0,74.76562531,0.0,2846615,0,16667.45587289
2010-12-11,DJIndex,203.11557932639684,0.0,11410.32,Treasures,7075.468329358716,0.0,74.76562531,0.0,2846615,0,16667.45587289
2010-12-12,DJIndex,203.11557932639684,0.0,11410.32,Treasures,7075.468329358716,0.0,74.76562531,0.0,2846615,0,16667.45587289
2010-12-13,DJIndex,203.11557932639684,0.0,11428.56,Treasures,7075.468329358716,0.0,75.04654661,0.0,2852308,0,16685.69587289
2010-12-14,DJIndex,203.11557932639684,0.0,11476.54,Treasures,7075.468329358716,0.0,73.95495967,0.0,2854330,0,16733.675872890002
2010-12-15,DJIndex,203.11557932639684,0.0,11457.47,Treasures,7075.468329358716,0.0,72.99179784,0.0,2843641,0,16714.60587289
2010-12-16,DJIndex,203.11557932639684,0.0,11499.25,Treasures,7075.468329358716,0.0,73.49745746,0.0,2855705,0,16756.38587289
