Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2018-01-11,FBT,552.537021188341,0.0,131.04,FDN,835.2085515038426,0.0,115.4,IGV,593.7291559762064,0.0,163.52,IHI,396.6891633302498,0.0,183.31,ITA,731.8009327460702,0.0,195.77,TLT,1175.5530735753475,0.0,124.31,0,0.0,0.0,0.0,-34414.768364715856,593574,0,171.643
2018-01-12,FBT,552.537021188341,0.0,132.41,FDN,835.2085515038426,0.0,116.43,IGV,593.7291559762064,0.0,165.26,IHI,396.6891633302498,0.0,183.54,ITA,731.8009327460702,0.0,198.78,TLT,1175.5530735753475,0.0,124.52,0,0.0,0.0,0.0,-34414.768364715856,598765,0,172.84300000000002
2018-01-16,FBT,552.537021188341,0.0,129.47,FDN,835.2085515038426,0.0,115.37,IGV,593.7291559762064,0.0,163.15,IHI,396.6891633302498,0.0,182.96,ITA,731.8009327460702,0.0,196.66,TLT,1175.5530735753475,0.0,125.04,0,0.0,0.0,0.0,-34414.768364715856,593832,0,172.37300000000002
2018-01-17,FBT,552.537021188341,0.0,132.44,FDN,835.2085515038426,0.0,116.12,IGV,593.7291559762064,0.0,165.43,IHI,396.6891633302498,0.0,184.79,ITA,731.8009327460702,0.0,198.99,TLT,1175.5530735753475,0.0,124.87,0,0.0,0.0,0.0,-34414.768364715856,599684,0,174.143
2018-01-18,FBT,552.537021188341,0.0,132.06,FDN,835.2085515038426,0.0,116.11,IGV,593.7291559762064,0.0,165.86,IHI,396.6891633302498,0.0,185.17,ITA,731.8009327460702,0.0,197.39,TLT,1175.5530735753475,0.0,123.71,0,0.0,0.0,0.0,-34414.768364715856,597338,0,174.173
2018-01-19,FBT,552.537021188341,0.0,133.08,FDN,835.2085515038426,0.0,116.94,IGV,593.7291559762064,0.0,166.99,IHI,396.6891633302498,0.0,186.62,ITA,731.8009327460702,0.0,198.81,TLT,1175.5530735753475,0.0,123.06,0,0.0,0.0,0.0,-34414.768364715856,600116,0,174.693
2018-01-22,FBT,552.537021188341,0.0,141.08,FDN,835.2085515038426,0.0,118.59,IGV,593.7291559762064,0.0,168.37,IHI,396.6891633302498,0.0,187.34,ITA,731.8009327460702,0.0,198.0,TLT,1175.5530735753475,0.0,123.18,0,0.0,0.0,0.0,-34414.768364715856,606567,0,176.473
2018-01-23,FBT,552.537021188341,0.0,143.35,FDN,835.2085515038426,0.0,120.15,IGV,593.7291559762064,0.0,169.08,IHI,396.6891633302498,0.0,187.53,ITA,731.8009327460702,0.0,197.35,TLT,1175.5530735753475,0.0,123.71,0,0.0,0.0,0.0,-34414.768364715856,609769,0,177.863
2018-01-24,FBT,552.537021188341,0.0,142.66,FDN,835.2085515038426,0.0,119.88,IGV,593.7291559762064,0.0,168.11,IHI,396.6891633302498,0.0,189.38,ITA,731.8009327460702,0.0,198.41,TLT,1175.5530735753475,0.0,123.04,0,0.0,0.0,0.0,-34414.768364715856,609308,0,176.763
2018-01-25,FBT,552.537021188341,0.0,143.67,FDN,835.2085515038426,0.0,120.54,IGV,593.7291559762064,0.0,168.18,IHI,396.6891633302498,0.0,192.28,ITA,731.8009327460702,0.0,201.38,TLT,1175.5530735753475,0.0,124.05,0,0.0,0.0,0.0,-34414.768364715856,614970,0,176.703
2018-01-26,FBT,552.537021188341,0.0,145.3,FDN,835.2085515038426,0.0,122.42,IGV,593.7291559762064,0.0,171.04,IHI,396.6891633302498,0.0,193.68,ITA,731.8009327460702,0.0,204.01,TLT,1175.5530735753475,0.0,123.59,0,0.0,0.0,0.0,-34414.768364715856,621078,0,179.28300000000002
2018-01-29,FBT,552.537021188341,0.0,145.69,FDN,835.2085515038426,0.0,122.18,IGV,593.7291559762064,0.0,169.03,IHI,396.6891633302498,0.0,193.2,ITA,731.8009327460702,0.0,204.25,TLT,1175.5530735753475,0.0,122.73,0,0.0,0.0,0.0,-34414.768364715856,618874,0,178.453
2018-01-30,FBT,552.537021188341,0.0,143.33,FDN,835.2085515038426,0.0,121.69,IGV,593.7291559762064,0.0,167.4,IHI,396.6891633302498,0.0,191.11,ITA,731.8009327460702,0.0,202.72,TLT,1175.5530735753475,0.0,122.01,0,0.0,0.0,0.0,-34414.768364715856,613398,0,177.053
2018-01-31,FBT,524.4228126902756,0.0,140.73,FDN,807.5061264828763,0.0,121.86,IGV,578.2951138528639,0.0,170.16,IHI,385.95346945875156,0.0,191.22,ITA,726.2191629018694,0.0,203.25,TLT,1302.8956402791116,0.0,122.73,0,0.0,0.0,0.0,-36901.01121495127,615016,0,177.75300000000001
2018-02-01,FBT,524.4228126902756,0.0,141.7,FDN,807.5061264828763,0.0,121.8,IGV,578.2951138528639,0.0,169.62,IHI,385.95346945875156,0.0,190.94,ITA,726.2191629018694,0.0,204.41,TLT,1302.8956402791116,0.255,120.7,0,0.0,0.0,0.0,-36901.01121495127,613254,0,176.31300000000002
2018-02-02,FBT,524.4228126902756,0.0,139.08,FDN,807.5061264828763,0.0,119.73,IGV,578.2951138528639,0.0,166.26,IHI,385.95346945875156,0.0,188.1,ITA,726.2191629018694,0.0,200.24,TLT,1302.8956402791116,0.0,119.58,0,0.0,0.0,0.0,-36901.01121495127,602682,0,172.96300000000002
2018-02-05,FBT,524.4228126902756,0.0,133.13,FDN,807.5061264828763,0.0,115.56,IGV,578.2951138528639,0.0,161.11,IHI,385.95346945875156,0.0,180.89,ITA,726.2191629018694,0.0,189.84,TLT,1302.8956402791116,0.0,120.71,0,0.0,0.0,0.0,-36901.01121495127,584353,0,166.473
2018-02-06,FBT,524.4228126902756,0.0,135.62,FDN,807.5061264828763,0.0,118.08,IGV,578.2951138528639,0.0,163.7,IHI,385.95346945875156,0.0,181.54,ITA,726.2191629018694,0.0,191.96,TLT,1302.8956402791116,0.0,119.96,0,0.0,0.0,0.0,-36901.01121495127,590004,0,170.663
2018-02-07,FBT,524.4228126902756,0.0,135.16,FDN,807.5061264828763,0.0,118.15,IGV,578.2951138528639,0.0,163.4,IHI,385.95346945875156,0.0,179.93,ITA,726.2191629018694,0.0,194.58,TLT,1302.8956402791116,0.0,118.82,0,0.0,0.0,0.0,-36901.01121495127,589442,0,168.56300000000002
2018-02-08,FBT,524.4228126902756,0.0,129.5,FDN,807.5061264828763,0.0,114.44,IGV,578.2951138528639,0.0,155.97,IHI,385.95346945875156,0.0,172.67,ITA,726.2191629018694,0.0,188.35,TLT,1302.8956402791116,0.0,118.69,0,0.0,0.0,0.0,-36901.01121495127,571686,0,161.803
2018-02-09,FBT,524.4228126902756,0.0,130.43,FDN,807.5061264828763,0.0,115.39,IGV,578.2951138528639,0.0,159.14,IHI,385.95346945875156,0.0,175.4,ITA,726.2191629018694,0.0,191.21,TLT,1302.8956402791116,0.0,117.94,0,0.0,0.0,0.0,-36901.01121495127,576927,0,164.453
2018-02-12,FBT,524.4228126902756,0.0,132.94,FDN,807.5061264828763,0.0,117.16,IGV,578.2951138528639,0.0,161.61,IHI,385.95346945875156,0.0,177.39,ITA,726.2191629018694,0.0,193.95,TLT,1302.8956402791116,0.0,118.46,0,0.0,0.0,0.0,-36901.01121495127,584536,0,167.223
2018-02-13,FBT,524.4228126902756,0.0,133.43,FDN,807.5061264828763,0.0,118.05,IGV,578.2951138528639,0.0,162.61,IHI,385.95346945875156,0.0,177.07,ITA,726.2191629018694,0.0,194.7,TLT,1302.8956402791116,0.0,118.99,0,0.0,0.0,0.0,-36901.01121495127,587202,0,168.043
2018-02-14,FBT,524.4228126902756,0.0,137.22,FDN,807.5061264828763,0.0,120.82,IGV,578.2951138528639,0.0,165.62,IHI,385.95346945875156,0.0,180.55,ITA,726.2191629018694,0.0,197.87,TLT,1302.8956402791116,0.0,117.67,0,0.0,0.0,0.0,-36901.01121495127,595093,0,171.03300000000002
2018-02-15,FBT,524.4228126902756,0.0,138.53,FDN,807.5061264828763,0.0,122.85,IGV,578.2951138528639,0.0,169.74,IHI,385.95346945875156,0.0,183.37,ITA,726.2191629018694,0.0,202.6,TLT,1302.8956402791116,0.0,118.07,0,0.0,0.0,0.0,-36901.01121495127,604846,0,174.053
2018-02-16,FBT,524.4228126902756,0.0,138.44,FDN,807.5061264828763,0.0,121.99,IGV,578.2951138528639,0.0,169.42,IHI,385.95346945875156,0.0,184.19,ITA,726.2191629018694,0.0,202.77,TLT,1302.8956402791116,0.0,118.71,0,0.0,0.0,0.0,-36901.01121495127,605193,0,173.31300000000002
2018-02-20,FBT,524.4228126902756,0.0,137.18,FDN,807.5061264828763,0.0,122.0,IGV,578.2951138528639,0.0,170.33,IHI,385.95346945875156,0.0,182.87,ITA,726.2191629018694,0.0,201.08,TLT,1302.8956402791116,0.0,118.19,0,0.0,0.0,0.0,-36901.01121495127,602652,0,173.643
2018-02-21,FBT,524.4228126902756,0.0,136.43,FDN,807.5061264828763,0.0,121.73,IGV,578.2951138528639,0.0,169.16,IHI,385.95346945875156,0.0,182.78,ITA,726.2191629018694,0.0,201.11,TLT,1302.8956402791116,0.0,116.74,0,0.0,0.0,0.0,-36901.01121495127,599462,0,173.173
2018-02-22,FBT,524.4228126902756,0.0,135.76,FDN,807.5061264828763,0.0,121.15,IGV,578.2951138528639,0.0,168.63,IHI,385.95346945875156,0.0,182.35,ITA,726.2191629018694,0.0,201.85,TLT,1302.8956402791116,0.0,117.09,0,0.0,0.0,0.0,-36901.01121495127,599163,0,173.15300000000002
2018-02-23,FBT,524.4228126902756,0.0,138.44,FDN,807.5061264828763,0.0,123.3,IGV,578.2951138528639,0.0,172.04,IHI,385.95346945875156,0.0,184.61,ITA,726.2191629018694,0.0,203.1,TLT,1302.8956402791116,0.0,118.13,0,0.0,0.0,0.0,-36901.01121495127,607412,0,176.523
2018-02-26,FBT,524.4228126902756,0.0,139.37,FDN,807.5061264828763,0.0,124.48,IGV,578.2951138528639,0.0,173.64,IHI,385.95346945875156,0.0,186.95,ITA,726.2191629018694,0.0,205.3,TLT,1302.8956402791116,0.0,118.17,0,0.0,0.0,0.0,-36901.01121495127,612331,0,178.75300000000001
2018-02-27,FBT,524.4228126902756,0.0,137.83,FDN,807.5061264828763,0.0,123.23,IGV,578.2951138528639,0.0,172.16,IHI,385.95346945875156,0.0,185.7,ITA,726.2191629018694,0.0,202.86,TLT,1302.8956402791116,0.0,118.0,0,0.0,0.0,0.0,-36901.01121495127,607182,0,176.643
2018-02-28,FBT,538.8658711177515,0.0,134.89,FDN,787.2376179034846,0.0,123.11,IGV,564.8162663331079,0.0,171.59,IHI,395.6434648109813,0.0,183.72,ITA,716.593063095317,0.0,202.87,TLT,1326.2302113908147,0.0,118.75,0,0.0,0.0,0.0,-36343.80867753678,605730,0,175.56300000000002
2018-03-01,FBT,538.8658711177515,0.0,133.04,FDN,787.2376179034846,0.0,121.7,IGV,564.8162663331079,0.0,170.14,IHI,395.6434648109813,0.0,180.13,ITA,716.593063095317,0.0,198.8,TLT,1326.2302113908147,0.239,119.32,0,0.0,0.0,0.0,-36343.80867753678,599223,0,172.833
2018-03-02,FBT,538.8658711177515,0.0,137.23,FDN,787.2376179034846,0.0,123.8,IGV,564.8162663331079,0.0,173.55,IHI,395.6434648109813,0.0,181.87,ITA,716.593063095317,0.0,199.59,TLT,1326.2302113908147,0.0,118.35,0,0.0,0.0,0.0,-36343.80867753678,605028,0,174.34300000000002
2018-03-05,FBT,538.8658711177515,0.0,139.25,FDN,787.2376179034846,0.0,126.04,IGV,564.8162663331079,0.0,175.21,IHI,395.6434648109813,0.0,183.84,ITA,716.593063095317,0.0,201.18,TLT,1326.2302113908147,0.0,118.03,0,0.0,0.0,0.0,-36343.80867753678,610312,0,176.18300000000002
2018-03-06,FBT,538.8658711177515,0.0,139.39,FDN,787.2376179034846,0.0,127.0,IGV,564.8162663331079,0.0,175.84,IHI,395.6434648109813,0.0,185.66,ITA,716.593063095317,0.0,200.84,TLT,1326.2302113908147,0.0,118.14,0,0.0,0.0,0.0,-36343.80867753678,612121,0,176.893
2018-03-07,FBT,538.8658711177515,0.0,140.41,FDN,787.2376179034846,0.0,128.56,IGV,564.8162663331079,0.0,178.72,IHI,395.6434648109813,0.0,187.48,ITA,716.593063095317,0.0,201.45,TLT,1326.2302113908147,0.0,118.01,0,0.0,0.0,0.0,-36343.80867753678,616510,0,177.28300000000002
2018-03-08,FBT,538.8658711177515,0.0,141.62,FDN,787.2376179034846,0.0,128.89,IGV,564.8162663331079,0.0,179.98,IHI,395.6434648109813,0.0,188.58,ITA,716.593063095317,0.0,202.23,TLT,1326.2302113908147,0.0,118.69,0,0.0,0.0,0.0,-36343.80867753678,620030,0,178.21300000000002
2018-03-09,FBT,538.8658711177515,0.0,143.62,FDN,787.2376179034846,0.0,131.02,IGV,564.8162663331079,0.0,182.28,IHI,395.6434648109813,0.0,192.12,ITA,716.593063095317,0.0,205.09,TLT,1326.2302113908147,0.0,117.91,0,0.0,0.0,0.0,-36343.80867753678,626499,0,181.513
2018-03-12,FBT,538.8658711177515,0.0,144.51,FDN,787.2376179034846,0.0,131.25,IGV,564.8162663331079,0.0,181.99,IHI,395.6434648109813,0.0,192.24,ITA,716.593063095317,0.0,201.54,TLT,1326.2302113908147,0.0,118.59,0,0.0,0.0,0.0,-36343.80867753678,625401,0,182.43300000000002
2018-03-13,FBT,538.8658711177515,0.0,143.43,FDN,787.2376179034846,0.0,129.2,IGV,564.8162663331079,0.0,180.07,IHI,395.6434648109813,0.0,191.58,ITA,716.593063095317,0.0,200.98,TLT,1326.2302113908147,0.0,119.19,0,0.0,0.0,0.0,-36343.80867753678,622254,0,180.06300000000002
2018-03-14,FBT,538.8658711177515,0.0,143.27,FDN,787.2376179034846,0.0,130.9,IGV,564.8162663331079,0.0,180.13,IHI,395.6434648109813,0.0,190.59,ITA,716.593063095317,0.0,198.7,TLT,1326.2302113908147,0.0,120.24,0,0.0,0.0,0.0,-36343.80867753678,622907,0,180.03300000000002
2018-03-15,FBT,538.8658711177515,0.0,141.65,FDN,787.2376179034846,0.0,130.38,IGV,564.8162663331079,0.0,179.94,IHI,395.6434648109813,0.0,190.45,ITA,716.593063095317,0.0,198.61,TLT,1326.2302113908147,0.0,120.24,0,0.0,0.0,0.0,-36343.80867753678,621398,0,179.883
2018-03-16,FBT,538.8658711177515,0.0,141.41,FDN,787.2376179034846,0.0,129.87,IGV,564.8162663331079,0.0,179.43,IHI,395.6434648109813,0.0,190.51,ITA,716.593063095317,0.0,198.16,TLT,1326.2302113908147,0.0,119.81,0,0.0,0.0,0.0,-36343.80867753678,619710,0,179.37300000000002
2018-03-19,FBT,538.8658711177515,0.0,138.94,FDN,787.2376179034846,0.0,126.91,IGV,564.8162663331079,0.0,177.37,IHI,395.6434648109813,0.0,188.0,ITA,716.593063095317,0.0,198.69,TLT,1326.2302113908147,0.0,119.43,0,0.0,0.0,0.0,-36343.80867753678,613768,0,175.73
2018-03-20,FBT,538.8658711177515,0.0,138.64,FDN,787.2376179034846,0.0,127.16,IGV,564.8162663331079,0.0,177.41,IHI,395.6434648109813,0.0,188.95,ITA,716.593063095317,0.0,200.06,TLT,1326.2302113908147,0.0,118.95,0,0.0,0.0,0.0,-36343.80867753678,614547,0,176.28
2018-03-21,FBT,538.8658711177515,0.0,138.87,FDN,787.2376179034846,0.0,127.37,IGV,564.8162663331079,0.0,176.76,IHI,395.6434648109813,0.0,188.34,ITA,716.593063095317,0.0,200.49,TLT,1326.2302113908147,0.0,119.08,0,0.0,0.0,0.0,-36343.80867753678,614708,0,175.54999999999998
2018-03-22,FBT,538.8658711177515,0.0,135.73,FDN,787.2376179034846,0.0,124.03,IGV,564.8162663331079,0.017,172.53,IHI,395.6434648109813,0.019,184.34,ITA,716.593063095317,0.418,194.1,TLT,1326.2302113908147,0.0,120.26,0,0.0,0.0,0.0,-36343.80867753678,603401,0,171.43
2018-03-23,FBT,538.8658711177515,0.0,132.67,FDN,787.2376179034846,0.0,120.8,IGV,564.8162663331079,0.0,168.35,IHI,395.6434648109813,0.0,181.08,ITA,716.593063095317,0.0,194.72,TLT,1326.2302113908147,0.0,120.17,0,0.0,0.0,0.0,-36343.80867753678,595883,0,167.14
2018-03-26,FBT,538.8658711177515,0.0,136.42,FDN,787.2376179034846,0.0,124.42,IGV,564.8162663331079,0.0,174.85,IHI,395.6434648109813,0.0,185.47,ITA,716.593063095317,0.0,199.82,TLT,1326.2302113908147,0.0,119.71,0,0.0,0.0,0.0,-36343.80867753678,609207,0,173.03
2018-03-27,FBT,538.8658711177515,0.0,132.01,FDN,787.2376179034846,0.0,119.6,IGV,564.8162663331079,0.0,168.59,IHI,395.6434648109813,0.0,183.1,ITA,716.593063095317,0.0,196.66,TLT,1326.2302113908147,0.0,120.99,0,0.0,0.0,0.0,-36343.80867753678,597995,0,167.71
2018-03-28,FBT,538.8658711177515,0.0,132.66,FDN,787.2376179034846,0.0,117.78,IGV,564.8162663331079,0.0,166.6,IHI,395.6434648109813,0.0,182.18,ITA,716.593063095317,0.0,195.1,TLT,1326.2302113908147,0.0,121.31,0,0.0,0.0,0.0,-36343.80867753678,594731,0,165.88
2018-03-29,FBT,544.7152176366676,0.0,132.9,FDN,801.0251997113487,0.0,120.5,IGV,568.7892549511935,0.0,169.7,IHI,391.2904838868879,0.0,185.01,ITA,731.3866682553356,0.0,197.96,TLT,1286.7165456807093,0.0,121.9,0,0.0,0.0,0.0,-36196.3262119566,603272,0,168.76
2018-04-02,FBT,544.7152176366676,0.0,126.24,FDN,801.0251997113487,0.0,117.23,IGV,568.7892549511935,0.0,165.85,IHI,391.2904838868879,0.0,180.59,ITA,731.3866682553356,0.0,194.97,TLT,1286.7165456807093,0.26,121.88,0,0.0,0.0,0.0,-36196.3262119566,590893,0,164.14
2018-04-03,FBT,544.7152176366676,0.0,127.25,FDN,801.0251997113487,0.0,117.89,IGV,568.7892549511935,0.0,167.4,IHI,391.2904838868879,0.0,182.84,ITA,731.3866682553356,0.0,197.42,TLT,1286.7165456807093,0.0,120.94,0,0.0,0.0,0.0,-36196.3262119566,594316,0,165.89
2018-04-04,FBT,544.7152176366676,0.0,130.8,FDN,801.0251997113487,0.0,119.37,IGV,568.7892549511935,0.0,170.51,IHI,391.2904838868879,0.0,184.18,ITA,731.3866682553356,0.0,198.61,TLT,1286.7165456807093,0.0,120.69,0,0.0,0.0,0.0,-36196.3262119566,600277,0,168.37
2018-04-05,FBT,544.7152176366676,0.0,129.68,FDN,801.0251997113487,0.0,120.8,IGV,568.7892549511935,0.0,170.81,IHI,391.2904838868879,0.0,185.63,ITA,731.3866682553356,0.0,201.56,TLT,1286.7165456807093,0.0,119.79,0,0.0,0.0,0.0,-36196.3262119566,602550,0,169.28
2018-04-06,FBT,544.7152176366676,0.0,125.54,FDN,801.0251997113487,0.0,118.29,IGV,568.7892549511935,0.0,167.07,IHI,391.2904838868879,0.0,181.03,ITA,731.3866682553356,0.0,196.63,TLT,1286.7165456807093,0.0,121.1,0,0.0,0.0,0.0,-36196.3262119566,592437,0,165.26
2018-04-09,FBT,544.7152176366676,0.0,132.27,FDN,801.0251997113487,0.0,118.67,IGV,568.7892549511935,0.0,168.27,IHI,391.2904838868879,0.0,182.75,ITA,731.3866682553356,0.0,196.09,TLT,1286.7165456807093,0.0,121.3,0,0.0,0.0,0.0,-36196.3262119566,597625,0,166.35999999999999
2018-04-10,FBT,544.7152176366676,0.0,135.58,FDN,801.0251997113487,0.0,121.4,IGV,568.7892549511935,0.0,171.79,IHI,391.2904838868879,0.0,186.35,ITA,731.3866682553356,0.0,197.86,TLT,1286.7165456807093,0.0,121.08,0,0.0,0.0,0.0,-36196.3262119566,606037,0,169.84
2018-04-11,FBT,544.7152176366676,0.0,135.19,FDN,801.0251997113487,0.0,121.44,IGV,568.7892549511935,0.0,171.13,IHI,391.2904838868879,0.0,184.72,ITA,731.3866682553356,0.0,198.0,TLT,1286.7165456807093,0.0,121.51,0,0.0,0.0,0.0,-36196.3262119566,605499,0,168.91
2018-04-12,FBT,544.7152176366676,0.0,137.08,FDN,801.0251997113487,0.0,122.51,IGV,568.7892549511935,0.0,173.72,IHI,391.2904838868879,0.0,186.47,ITA,731.3866682553356,0.0,200.35,TLT,1286.7165456807093,0.0,120.62,0,0.0,0.0,0.0,-36196.3262119566,610117,0,170.84
2018-04-13,FBT,544.7152176366676,0.0,136.26,FDN,801.0251997113487,0.0,121.64,IGV,568.7892549511935,0.0,172.0,IHI,391.2904838868879,0.0,186.16,ITA,731.3866682553356,0.0,199.58,TLT,1286.7165456807093,0.0,120.9,0,0.0,0.0,0.0,-36196.3262119566,607671,0,170.0
2018-04-16,FBT,544.7152176366676,0.0,135.47,FDN,801.0251997113487,0.0,122.32,IGV,568.7892549511935,0.0,173.96,IHI,391.2904838868879,0.0,188.52,ITA,731.3866682553356,0.0,201.68,TLT,1286.7165456807093,0.0,120.94,0,0.0,0.0,0.0,-36196.3262119566,611411,0,171.23
2018-04-17,FBT,544.7152176366676,0.0,137.57,FDN,801.0251997113487,0.0,126.43,IGV,568.7892549511935,0.0,177.88,IHI,391.2904838868879,0.0,190.7,ITA,731.3866682553356,0.0,203.66,TLT,1286.7165456807093,0.0,121.27,0,0.0,0.0,0.0,-36196.3262119566,620803,0,174.73
2018-04-18,FBT,544.7152176366676,0.0,137.47,FDN,801.0251997113487,0.0,126.67,IGV,568.7892549511935,0.0,178.65,IHI,391.2904838868879,0.0,192.22,ITA,731.3866682553356,0.0,205.41,TLT,1286.7165456807093,0.0,120.3,0,0.0,0.0,0.0,-36196.3262119566,622005,0,175.07
2018-04-19,FBT,544.7152176366676,0.0,135.21,FDN,801.0251997113487,0.0,126.9,IGV,568.7892549511935,0.0,177.1,IHI,391.2904838868879,0.0,191.21,ITA,731.3866682553356,0.0,205.82,TLT,1286.7165456807093,0.0,119.32,0,0.0,0.0,0.0,-36196.3262119566,618720,0,173.54
2018-04-20,FBT,544.7152176366676,0.0,134.6,FDN,801.0251997113487,0.0,125.84,IGV,568.7892549511935,0.0,174.84,IHI,391.2904838868879,0.0,190.36,ITA,731.3866682553356,0.0,204.67,TLT,1286.7165456807093,0.0,118.46,0,0.0,0.0,0.0,-36196.3262119566,613973,0,170.93
2018-04-23,FBT,544.7152176366676,0.0,134.65,FDN,801.0251997113487,0.0,125.38,IGV,568.7892549511935,0.0,174.66,IHI,391.2904838868879,0.0,190.4,ITA,731.3866682553356,0.0,204.88,TLT,1286.7165456807093,0.0,118.49,0,0.0,0.0,0.0,-36196.3262119566,613738,0,170.51999999999998
2018-04-24,FBT,544.7152176366676,0.0,131.97,FDN,801.0251997113487,0.0,122.18,IGV,568.7892549511935,0.0,171.68,IHI,391.2904838868879,0.0,187.6,ITA,731.3866682553356,0.0,200.18,TLT,1286.7165456807093,0.0,117.95,0,0.0,0.0,0.0,-36196.3262119566,602792,0,167.09
2018-04-25,FBT,544.7152176366676,0.0,130.83,FDN,801.0251997113487,0.0,121.27,IGV,568.7892549511935,0.0,170.52,IHI,391.2904838868879,0.0,188.0,ITA,731.3866682553356,0.0,198.25,TLT,1286.7165456807093,0.0,117.16,0,0.0,0.0,0.0,-36196.3262119566,598510,0,167.28
2018-04-26,FBT,544.7152176366676,0.0,133.28,FDN,801.0251997113487,0.0,123.99,IGV,568.7892549511935,0.0,174.32,IHI,391.2904838868879,0.0,190.55,ITA,731.3866682553356,0.0,198.14,TLT,1286.7165456807093,0.0,117.98,0,0.0,0.0,0.0,-36196.3262119566,606157,0,170.62
2018-04-27,FBT,544.7152176366676,0.0,134.35,FDN,801.0251997113487,0.0,123.96,IGV,568.7892549511935,0.0,173.92,IHI,391.2904838868879,0.0,190.8,ITA,731.3866682553356,0.0,195.28,TLT,1286.7165456807093,0.0,118.89,0,0.0,0.0,0.0,-36196.3262119566,605666,0,170.72
2018-04-30,FBT,547.2314900615652,0.0,131.92,FDN,777.2478269694411,0.0,123.84,IGV,554.1733599625517,0.0,173.69,IHI,383.2392534316594,0.0,188.37,ITA,750.6189567862925,0.0,192.35,TLT,1313.294313176577,0.0,119.1,0,0.0,0.0,0.0,-36095.38908446087,601589,0,169.57
2018-05-01,FBT,547.2314900615652,0.0,133.2,FDN,777.2478269694411,0.0,124.56,IGV,554.1733599625517,0.0,175.22,IHI,383.2392534316594,0.0,190.37,ITA,750.6189567862925,0.0,188.76,TLT,1313.294313176577,0.262,118.41,0,0.0,0.0,0.0,-36095.38908446087,600863,0,171.41
2018-05-02,FBT,547.2314900615652,0.0,131.64,FDN,777.2478269694411,0.0,124.32,IGV,554.1733599625517,0.0,174.26,IHI,383.2392534316594,0.0,189.04,ITA,750.6189567862925,0.0,187.72,TLT,1313.294313176577,0.0,118.28,0,0.0,0.0,0.0,-36095.38908446087,597830,0,170.45
2018-05-03,FBT,547.2314900615652,0.0,130.4,FDN,777.2478269694411,0.0,124.69,IGV,554.1733599625517,0.0,175.19,IHI,383.2392534316594,0.0,189.46,ITA,750.6189567862925,0.0,187.97,TLT,1313.294313176577,0.0,118.81,0,0.0,0.0,0.0,-36095.38908446087,598999,0,170.43
2018-05-04,FBT,547.2314900615652,0.0,132.09,FDN,777.2478269694411,0.0,126.14,IGV,554.1733599625517,0.0,177.88,IHI,383.2392534316594,0.0,192.33,ITA,750.6189567862925,0.0,190.2,TLT,1313.294313176577,0.0,118.99,0,0.0,0.0,0.0,-36095.38908446087,605551,0,173.5
2018-05-07,FBT,547.2314900615652,0.0,133.68,FDN,777.2478269694411,0.0,127.79,IGV,554.1733599625517,0.0,179.76,IHI,383.2392534316594,0.0,193.75,ITA,750.6189567862925,0.0,192.76,TLT,1313.294313176577,0.0,118.8,0,0.0,0.0,0.0,-36095.38908446087,610962,0,174.87
2018-05-08,FBT,547.2314900615652,0.0,132.8,FDN,777.2478269694411,0.0,128.58,IGV,554.1733599625517,0.0,180.66,IHI,383.2392534316594,0.0,192.11,ITA,750.6189567862925,0.0,195.71,TLT,1313.294313176577,0.0,118.69,0,0.0,0.0,0.0,-36095.38908446087,613035,0,174.7
2018-05-09,FBT,547.2314900615652,0.0,134.73,FDN,777.2478269694411,0.0,131.4,IGV,554.1733599625517,0.0,183.61,IHI,383.2392534316594,0.0,193.52,ITA,750.6189567862925,0.0,197.67,TLT,1313.294313176577,0.0,117.98,0,0.0,0.0,0.0,-36095.38908446087,618997,0,176.51
2018-05-10,FBT,547.2314900615652,0.0,134.73,FDN,777.2478269694411,0.0,132.79,IGV,554.1733599625517,0.0,185.26,IHI,383.2392534316594,0.0,196.58,ITA,750.6189567862925,0.0,198.05,TLT,1313.294313176577,0.0,118.93,0,0.0,0.0,0.0,-36095.38908446087,623697,0,178.25
2018-05-11,FBT,547.2314900615652,0.0,137.4,FDN,777.2478269694411,0.0,132.59,IGV,554.1733599625517,0.0,183.3,IHI,383.2392534316594,0.0,197.09,ITA,750.6189567862925,0.0,198.47,TLT,1313.294313176577,0.0,119.23,0,0.0,0.0,0.0,-36095.38908446087,624821,0,178.09
2018-05-14,FBT,547.2314900615652,0.0,138.98,FDN,777.2478269694411,0.0,131.74,IGV,554.1733599625517,0.0,181.22,IHI,383.2392534316594,0.0,197.62,ITA,750.6189567862925,0.0,197.37,TLT,1313.294313176577,0.0,118.6,0,0.0,0.0,0.0,-36095.38908446087,622422,0,178.38
