Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
1992-04-24,VUSTX,1113.29663041801,0.0,9.8,0.0,10910,0,41.160000000000004
1992-04-27,VUSTX,1113.29663041801,0.0,9.75,0.0,10854,0,41.11
1992-04-28,VUSTX,1113.29663041801,0.0,9.79,0.0,10899,0,41.18
1992-04-29,VUSTX,1113.29663041801,0.0,9.78,0.0,10888,0,41.45
1992-04-30,VFINX,279.1710540171704,0.0,39.2,0.0,10943,0,41.730000000000004
1992-05-01,VFINX,279.1710540171704,0.0,38.97,0.0,10879,0,41.5
1992-05-04,VFINX,279.1710540171704,0.0,39.4,0.0,10999,0,41.93
1992-05-05,VFINX,279.1710540171704,0.0,39.4,0.0,10999,0,41.93
1992-05-06,VFINX,279.1710540171704,0.0,39.4,0.0,10999,0,41.93
1992-05-07,VFINX,279.1710540171704,0.0,39.35,0.0,10985,0,41.88
1992-05-08,VFINX,279.1710540171704,0.0,39.37,0.0,10990,0,41.9
1992-05-11,VFINX,279.1710540171704,0.0,39.61,0.0,11057,0,42.14
1992-05-12,VFINX,279.1710540171704,0.0,39.41,0.0,11002,0,41.94
1992-05-13,VFINX,279.1710540171704,0.0,39.43,0.0,11007,0,41.96
1992-05-14,VFINX,279.1710540171704,0.0,39.12,0.0,10921,0,41.65
1992-05-15,VFINX,279.1710540171704,0.0,38.83,0.0,10840,0,41.36
1992-05-18,VFINX,279.1710540171704,0.0,39.12,0.0,10921,0,41.65
1992-05-19,VFINX,279.1710540171704,0.0,39.46,0.0,11016,0,41.99
1992-05-20,VFINX,279.1710540171704,0.0,39.37,0.0,10990,0,41.9
1992-05-21,VFINX,279.1710540171704,0.0,39.1,0.0,10915,0,41.63
1992-05-22,VFINX,279.1710540171704,0.0,39.25,0.0,10957,0,41.78
1992-05-26,VFINX,279.1710540171704,0.0,39.01,0.0,10890,0,41.54
1992-05-27,VFINX,279.1710540171704,0.0,39.08,0.0,10910,0,41.61
1992-05-28,VFINX,279.1710540171704,0.0,39.51,0.0,11030,0,42.04
1992-05-29,VFINX,279.1570910824154,0.0,39.39,0.0,10995,0,41.92
1992-06-01,VFINX,279.1570910824154,0.0,39.58,0.0,11049,0,42.11
1992-06-02,VFINX,279.1570910824154,0.0,39.24,0.0,10954,0,41.77
1992-06-03,VFINX,279.1570910824154,0.0,39.34,0.0,10982,0,41.870000000000005
1992-06-04,VFINX,279.1570910824154,0.0,39.22,0.0,10948,0,41.75
1992-06-05,VFINX,279.1570910824154,0.0,39.24,0.0,10954,0,41.77
1992-06-08,VFINX,279.1570910824154,0.0,39.23,0.0,10951,0,41.76
1992-06-09,VFINX,279.1570910824154,0.0,38.93,0.0,10867,0,41.46
1992-06-10,VFINX,279.1570910824154,0.0,38.67,0.0,10795,0,41.2
1992-06-11,VFINX,279.1570910824154,0.0,38.84,0.0,10842,0,41.370000000000005
1992-06-12,VFINX,279.1570910824154,0.0,38.91,0.0,10862,0,41.44
1992-06-15,VFINX,279.1570910824154,0.0,38.96,0.0,10875,0,41.49
1992-06-16,VFINX,279.1570910824154,0.0,38.78,0.0,10825,0,41.31
1992-06-17,VFINX,279.1570910824154,0.0,38.2,0.0,10663,0,40.730000000000004
1992-06-18,VFINX,279.1570910824154,0.0,38.08,0.0,10630,0,40.61
1992-06-19,VFINX,279.1570910824154,0.0,38.34,0.0,10702,0,40.870000000000005
1992-06-22,VFINX,279.1570910824154,0.0,38.31,0.0,10694,0,40.84
1992-06-23,VFINX,279.1570910824154,0.0,38.37,0.0,10711,0,40.9
1992-06-24,VFINX,279.1570910824154,0.22,38.15,0.0,10649,0,40.9
1992-06-25,VFINX,279.1570910824154,0.0,38.08,0.0,10630,0,40.83
1992-06-26,VFINX,279.1570910824154,0.0,38.12,0.0,10641,0,40.87
1992-06-29,VFINX,279.1570910824154,0.0,38.64,0.0,10786,0,41.39
1992-06-30,VUSTX,1078.5326308623514,0.0,10.03,0.0,10817,0,41.33
1992-07-01,VUSTX,1078.5326308623514,0.0,10.07,0.0,10860,0,41.77
1992-07-02,VUSTX,1078.5326308623514,0.0,10.2,0.0,11001,0,41.66
1992-07-06,VUSTX,1078.5326308623514,0.0,10.22,0.0,11022,0,41.88
1992-07-07,VUSTX,1078.5326308623514,0.0,10.23,0.0,11033,0,41.44
1992-07-08,VUSTX,1078.5326308623514,0.0,10.23,0.0,11033,0,41.54
1992-07-09,VUSTX,1078.5326308623514,0.0,10.23,0.0,11033,0,41.92
1992-07-10,VUSTX,1078.5326308623514,0.0,10.18,0.0,10979,0,41.96
1992-07-13,VUSTX,1078.5326308623514,0.0,10.15,0.0,10947,0,41.98
1992-07-14,VUSTX,1078.5326308623514,0.0,10.13,0.0,10925,0,42.25
1992-07-15,VUSTX,1078.5326308623514,0.0,10.19,0.0,10990,0,42.19
1992-07-16,VUSTX,1078.5326308623514,0.0,10.21,0.0,11011,0,42.24
1992-07-17,VUSTX,1078.5326308623514,0.0,10.15,0.0,10947,0,42.06
1992-07-20,VUSTX,1078.5326308623514,0.0,10.17,0.0,10968,0,41.89
1992-07-21,VUSTX,1078.5326308623514,0.0,10.16,0.0,10957,0,41.88
1992-07-22,VUSTX,1078.5326308623514,0.0,10.21,0.0,11011,0,41.62
1992-07-23,VUSTX,1078.5326308623514,0.0,10.31,0.0,11119,0,41.73
1992-07-24,VUSTX,1078.5326308623514,0.0,10.28,0.0,11087,0,41.68
1992-07-27,VUSTX,1078.5326308623514,0.0,10.32,0.0,11130,0,41.68
1992-07-28,VUSTX,1078.5326308623514,0.0,10.41,0.0,11227,0,42.25
1992-07-29,VUSTX,1078.5326308623514,0.0,10.43,0.0,11249,0,42.7
1992-07-30,VUSTX,1078.5326308623514,0.0,10.39,0.0,11205,0,42.86
1992-07-31,VFINX,279.70302780412914,0.0,40.14,0.0,11227,0,42.89
1992-08-03,VFINX,279.70302780412914,0.0,40.24,0.0,11255,0,42.99
1992-08-04,VFINX,279.70302780412914,0.0,40.18,0.0,11238,0,42.93
1992-08-05,VFINX,279.70302780412914,0.0,39.98,0.0,11182,0,42.73
1992-08-06,VFINX,279.70302780412914,0.0,39.84,0.0,11143,0,42.59
1992-08-07,VFINX,279.70302780412914,0.0,39.69,0.0,11101,0,42.44
1992-08-10,VFINX,279.70302780412914,0.0,39.76,0.0,11120,0,42.51
1992-08-11,VFINX,279.70302780412914,0.0,39.71,0.0,11107,0,42.46
1992-08-12,VFINX,279.70302780412914,0.0,39.61,0.0,11079,0,42.36
1992-08-13,VFINX,279.70302780412914,0.0,39.61,0.0,11079,0,42.36
1992-08-14,VFINX,279.70302780412914,0.0,39.82,0.0,11137,0,42.57
1992-08-17,VFINX,279.70302780412914,0.0,39.91,0.0,11162,0,42.66
1992-08-18,VFINX,279.70302780412914,0.0,39.97,0.0,11179,0,42.72
1992-08-19,VFINX,279.70302780412914,0.0,39.68,0.0,11098,0,42.43
1992-08-20,VFINX,279.70302780412914,0.0,39.69,0.0,11101,0,42.44
1992-08-21,VFINX,279.70302780412914,0.0,39.36,0.0,11009,0,42.11
1992-08-24,VFINX,279.70302780412914,0.0,38.98,0.0,10902,0,41.73
1992-08-25,VFINX,279.70302780412914,0.0,39.07,0.0,10927,0,41.82
1992-08-26,VFINX,279.70302780412914,0.0,39.25,0.0,10978,0,42.0
1992-08-27,VFINX,279.70302780412914,0.0,39.26,0.0,10981,0,42.01
1992-08-28,VFINX,279.70302780412914,0.0,39.38,0.0,11014,0,42.13
1992-08-31,VPACX,1356.31133703895,0.0,8.1,0.0,10986,0,42.06
1992-09-01,VPACX,1356.31133703895,0.0,8.05,0.0,10918,0,42.27
1992-09-02,VPACX,1356.31133703895,0.0,7.94,0.0,10769,0,42.46
1992-09-03,VPACX,1356.31133703895,0.0,8.18,0.0,11094,0,42.46
1992-09-04,VPACX,1356.31133703895,0.0,8.32,0.0,11284,0,42.37
1992-09-08,VPACX,1356.31133703895,0.0,8.18,0.0,11094,0,42.13
1992-09-09,VPACX,1356.31133703895,0.0,8.3,0.0,11257,0,42.32
1992-09-10,VPACX,1356.31133703895,0.0,8.3,0.0,11257,0,42.66
1992-09-11,VPACX,1356.31133703895,0.0,7.99,0.0,10836,0,42.63
1992-09-14,VPACX,1356.31133703895,0.0,8.04,0.0,10904,0,43.17
1992-09-15,VPACX,1356.31133703895,0.0,8.09,0.0,10972,0,42.67
1992-09-16,VPACX,1356.31133703895,0.0,7.87,0.0,10674,0,42.68
1992-09-17,VPACX,1356.31133703895,0.0,7.9,0.0,10714,0,42.68
1992-09-18,VPACX,1356.31133703895,0.0,7.91,0.0,10728,0,42.97
1992-09-21,VPACX,1356.31133703895,0.0,7.95,0.0,10782,0,42.9
1992-09-22,VPACX,1356.31133703895,0.0,8.15,0.0,11053,0,42.42
1992-09-23,VPACX,1356.31133703895,0.0,8.18,0.0,11094,0,42.45
1992-09-24,VPACX,1356.31133703895,0.0,8.26,0.0,11203,0,42.57
1992-09-25,VPACX,1356.31133703895,0.0,8.23,0.0,11162,0,42.18
1992-09-28,VPACX,1356.31133703895,0.0,8.14,0.0,11040,0,42.4
1992-09-29,VPACX,1356.31133703895,0.0,8.06,0.0,10931,0,42.42
1992-09-30,VPACX,1356.2419801663145,0.0,7.93,0.0,10754,0,42.519999999999996
1992-10-01,VPACX,1356.2419801663145,0.0,7.92,0.0,10741,0,42.379999999999995
1992-10-02,VPACX,1356.2419801663145,0.0,7.92,0.0,10741,0,41.83
1992-10-05,VPACX,1356.2419801663145,0.0,7.89,0.0,10700,0,41.57
1992-10-06,VPACX,1356.2419801663145,0.0,7.9,0.0,10714,0,41.54
1992-10-07,VPACX,1356.2419801663145,0.0,7.86,0.0,10660,0,41.26
1992-10-08,VPACX,1356.2419801663145,0.0,7.86,0.0,10660,0,41.6
1992-10-09,VPACX,1356.2419801663145,0.0,7.76,0.0,10524,0,41.11
1992-10-12,VPACX,1356.2419801663145,0.0,7.88,0.0,10687,0,41.56
1992-10-13,VPACX,1356.2419801663145,0.0,7.93,0.0,10754,0,41.74
1992-10-14,VPACX,1356.2419801663145,0.0,7.94,0.0,10768,0,41.75
1992-10-15,VPACX,1356.2419801663145,0.0,8.03,0.0,10890,0,41.769999999999996
1992-10-16,VPACX,1356.2419801663145,0.0,7.99,0.0,10836,0,41.97
1992-10-19,VPACX,1356.2419801663145,0.0,7.88,0.0,10687,0,42.28
1992-10-20,VPACX,1356.2419801663145,0.0,7.77,0.0,10538,0,42.33
1992-10-21,VPACX,1356.2419801663145,0.0,7.81,0.0,10592,0,42.35
1992-10-22,VPACX,1356.2419801663145,0.0,7.85,0.0,10646,0,42.28
1992-10-23,VPACX,1356.2419801663145,0.0,7.81,0.0,10592,0,42.199999999999996
1992-10-26,VPACX,1356.2419801663145,0.0,7.72,0.0,10470,0,42.6
1992-10-27,VPACX,1356.2419801663145,0.0,7.76,0.0,10524,0,42.629999999999995
1992-10-28,VPACX,1356.2419801663145,0.0,7.72,0.0,10470,0,42.79
1992-10-29,VPACX,1356.2419801663145,0.0,7.66,0.0,10388,0,42.86
1992-10-30,VPACX,1356.1700847414781,0.0,7.65,0.0,10374,0,42.65
1992-11-02,VPACX,1356.1700847414781,0.0,7.64,0.0,10361,0,43.04
1992-11-03,VPACX,1356.1700847414781,0.0,7.71,0.0,10456,0,42.79
1992-11-04,VPACX,1356.1700847414781,0.0,7.8,0.0,10578,0,42.53
1992-11-05,VPACX,1356.1700847414781,0.0,7.74,0.0,10496,0,42.68
1992-11-06,VPACX,1356.1700847414781,0.0,7.67,0.0,10401,0,42.629999999999995
1992-11-09,VPACX,1356.1700847414781,0.0,7.49,0.0,10157,0,42.72
1992-11-10,VPACX,1356.1700847414781,0.0,7.49,0.0,10157,0,42.73
1992-11-11,VPACX,1356.1700847414781,0.0,7.49,0.0,10157,0,43.07
1992-11-12,VPACX,1356.1700847414781,0.0,7.48,0.0,10144,0,43.129999999999995
1992-11-13,VPACX,1356.1700847414781,0.0,7.44,0.0,10089,0,43.089999999999996
1992-11-16,VPACX,1356.1700847414781,0.0,7.34,0.0,9954,0,42.94
1992-11-17,VPACX,1356.1700847414781,0.0,7.26,0.0,9845,0,42.81
1992-11-18,VPACX,1356.1700847414781,0.0,7.51,0.0,10184,0,43.15
1992-11-19,VPACX,1356.1700847414781,0.0,7.59,0.0,10293,0,43.23
1992-11-20,VPACX,1356.1700847414781,0.0,7.57,0.0,10266,0,43.519999999999996
1992-11-23,VPACX,1356.1700847414781,0.0,7.58,0.0,10279,0,43.379999999999995
1992-11-24,VPACX,1356.1700847414781,0.0,7.6,0.0,10306,0,43.629999999999995
1992-11-25,VPACX,1356.1700847414781,0.0,7.7,0.0,10442,0,43.78
1992-11-27,VPACX,1356.1700847414781,0.0,7.75,0.0,10510,0,43.879999999999995
1992-11-30,VFINX,257.9285797952066,0.0,41.03,0.0,10582,0,44.0
1992-12-01,VFINX,257.9285797952066,0.0,40.98,0.0,10569,0,43.949999999999996
1992-12-02,VFINX,257.9285797952066,0.0,40.91,0.0,10551,0,43.879999999999995
1992-12-03,VFINX,257.9285797952066,0.0,40.91,0.0,10551,0,43.879999999999995
1992-12-04,VFINX,257.9285797952066,0.0,41.11,0.0,10603,0,44.08
1992-12-07,VFINX,257.9285797952066,0.0,41.43,0.0,10685,0,44.4
1992-12-08,VFINX,257.9285797952066,0.0,41.59,0.0,10727,0,44.56
1992-12-09,VFINX,257.9285797952066,0.0,41.48,0.0,10698,0,44.449999999999996
1992-12-10,VFINX,257.9285797952066,0.0,41.38,0.0,10673,0,44.35
1992-12-11,VFINX,257.9285797952066,0.0,41.3,0.0,10652,0,44.269999999999996
1992-12-14,VFINX,257.9285797952066,0.0,41.22,0.0,10631,0,44.19
1992-12-15,VFINX,257.9285797952066,0.0,41.19,0.0,10624,0,44.16
1992-12-16,VFINX,257.9285797952066,0.0,41.09,0.0,10598,0,44.06
1992-12-17,VFINX,257.9285797952066,0.0,41.47,0.0,10696,0,44.44
1992-12-18,VFINX,257.9285797952066,0.0,42.03,0.0,10840,0,45.0
1992-12-21,VFINX,257.9285797952066,0.0,41.97,0.0,10825,0,44.94
1992-12-22,VFINX,257.9285797952066,0.0,41.93,0.0,10814,0,44.9
1992-12-23,VFINX,257.9285797952066,0.0,41.81,0.0,10783,0,44.78
1992-12-24,VFINX,257.9285797952066,0.0,41.9,0.0,10807,0,44.87
1992-12-28,VFINX,257.9285797952066,0.0,41.85,0.0,10794,0,44.82
1992-12-29,VFINX,257.9285797952066,0.56,41.18,0.0,10621,0,44.71
1992-12-30,VFINX,257.9285797952066,0.0,41.26,0.0,10642,0,44.79
1992-12-31,VFINX,261.0659041824287,0.0,41.26,0.0,10771,0,44.79
1993-01-04,VFINX,261.0659041824287,0.0,40.95,0.0,10690,0,44.480000000000004
1993-01-05,VFINX,261.0659041824287,0.0,40.86,0.0,10667,0,44.39
1993-01-06,VFINX,261.0659041824287,0.0,40.88,0.0,10672,0,44.410000000000004
1993-01-07,VFINX,261.0659041824287,0.0,40.52,0.0,10578,0,44.050000000000004
1993-01-08,VFINX,261.0659041824287,0.0,40.36,0.0,10536,0,43.89
1993-01-11,VFINX,261.0659041824287,0.0,40.55,0.0,10586,0,44.08
1993-01-12,VFINX,261.0659041824287,0.0,40.55,0.0,10586,0,44.08
1993-01-13,VFINX,261.0659041824287,0.0,40.74,0.0,10635,0,44.27
1993-01-14,VFINX,261.0659041824287,0.0,41.02,0.0,10708,0,44.550000000000004
1993-01-15,VFINX,261.0659041824287,0.0,41.13,0.0,10737,0,44.660000000000004
1993-01-18,VFINX,261.0659041824287,0.0,41.11,0.0,10732,0,44.64
1993-01-19,VFINX,261.0659041824287,0.0,40.95,0.0,10690,0,44.480000000000004
1993-01-20,VFINX,261.0659041824287,0.0,40.78,0.0,10646,0,44.31
1993-01-21,VFINX,261.0659041824287,0.0,40.98,0.0,10698,0,44.51
1993-01-22,VFINX,261.0659041824287,0.0,41.04,0.0,10714,0,44.57
1993-01-25,VFINX,261.0659041824287,0.0,41.41,0.0,10810,0,44.94
1993-01-26,VFINX,261.0659041824287,0.0,41.41,0.0,10810,0,44.94
1993-01-27,VFINX,261.0659041824287,0.0,41.24,0.0,10766,0,44.77
1993-01-28,VFINX,261.0659041824287,0.0,41.29,0.0,10779,0,44.82
1993-01-29,VFINX,261.0525869911454,0.0,41.3,0.0,10781,0,44.83
1993-02-01,VFINX,261.0525869911454,0.0,41.66,0.0,10875,0,45.19
1993-02-02,VFINX,261.0525869911454,0.0,41.68,0.0,10880,0,45.21
1993-02-03,VFINX,261.0525869911454,0.0,42.11,0.0,10992,0,45.64
1993-02-04,VFINX,261.0525869911454,0.0,42.36,0.0,11058,0,45.89
1993-02-05,VFINX,261.0525869911454,0.0,42.31,0.0,11045,0,45.84
1993-02-08,VFINX,261.0525869911454,0.0,42.22,0.0,11021,0,45.75
1993-02-09,VFINX,261.0525869911454,0.0,42.0,0.0,10964,0,45.53
1993-02-10,VFINX,261.0525869911454,0.0,42.08,0.0,10985,0,45.61
1993-02-11,VFINX,261.0525869911454,0.0,42.22,0.0,11021,0,45.75
1993-02-12,VFINX,261.0525869911454,0.0,41.94,0.0,10948,0,45.47
1993-02-16,VFINX,261.0525869911454,0.0,40.94,0.0,10687,0,44.47
1993-02-17,VFINX,261.0525869911454,0.0,40.88,0.0,10671,0,44.410000000000004
1993-02-18,VFINX,261.0525869911454,0.0,40.75,0.0,10637,0,44.28
1993-02-19,VFINX,261.0525869911454,0.0,40.97,0.0,10695,0,44.5
1993-02-22,VFINX,261.0525869911454,0.0,41.08,0.0,10724,0,44.61
1993-02-23,VFINX,261.0525869911454,0.0,41.04,0.0,10713,0,44.57
1993-02-24,VFINX,261.0525869911454,0.0,41.62,0.0,10865,0,45.15
1993-02-25,VFINX,261.0525869911454,0.0,41.76,0.0,10901,0,45.29
1993-02-26,VFINX,261.0394479562673,0.0,41.86,0.0,10927,0,45.39
1993-03-01,VFINX,261.0394479562673,0.0,41.74,0.0,10895,0,45.27
1993-03-02,VFINX,261.0394479562673,0.0,42.3,0.0,11041,0,45.83
1993-03-03,VFINX,261.0394479562673,0.0,42.44,0.0,11078,0,45.97
1993-03-04,VFINX,261.0394479562673,0.0,42.26,0.0,11031,0,45.79
1993-03-05,VFINX,261.0394479562673,0.0,42.16,0.0,11005,0,45.69
1993-03-08,VFINX,261.0394479562673,0.0,42.98,0.0,11219,0,46.51
1993-03-09,VFINX,261.0394479562673,0.0,42.96,0.0,11214,0,46.49
1993-03-10,VFINX,261.0394479562673,0.0,43.14,0.0,11261,0,46.67
1993-03-11,VFINX,261.0394479562673,0.0,42.89,0.0,11195,0,46.42
1993-03-12,VFINX,261.0394479562673,0.0,42.53,0.0,11102,0,46.06
1993-03-15,VFINX,261.0394479562673,0.0,42.68,0.0,11141,0,46.21
1993-03-16,VFINX,261.0394479562673,0.0,42.68,0.0,11141,0,46.21
1993-03-17,VFINX,261.0394479562673,0.0,42.39,0.0,11065,0,45.92
1993-03-18,VFINX,261.0394479562673,0.0,42.73,0.0,11154,0,46.26
1993-03-19,VFINX,261.0394479562673,0.0,42.57,0.0,11112,0,46.1
1993-03-22,VFINX,261.0394479562673,0.0,42.44,0.0,11078,0,45.97
1993-03-23,VFINX,261.0394479562673,0.0,42.43,0.0,11075,0,45.96
1993-03-24,VFINX,261.0394479562673,0.25,42.12,0.0,10994,0,45.9
1993-03-25,VFINX,261.0394479562673,0.0,42.4,0.0,11068,0,46.18
1993-03-26,VFINX,261.0394479562673,0.0,42.1,0.0,10989,0,45.88
1993-03-29,VFINX,261.0394479562673,0.0,42.4,0.0,11068,0,46.18
1993-03-30,VFINX,261.0394479562673,0.0,42.51,0.0,11096,0,46.29
1993-03-31,VPACX,1258.9756765541647,0.0,8.85,0.0,11141,0,46.27
1993-04-01,VPACX,1258.9756765541647,0.0,9.1,0.0,11456,0,46.14
1993-04-02,VPACX,1258.9756765541647,0.0,9.48,0.0,11935,0,45.32
1993-04-05,VPACX,1258.9756765541647,0.0,9.6,0.0,12086,0,45.410000000000004
1993-04-06,VPACX,1258.9756765541647,0.0,9.41,0.0,11846,0,45.300000000000004
1993-04-07,VPACX,1258.9756765541647,0.0,9.61,0.0,12098,0,45.45
1993-04-08,VPACX,1258.9756765541647,0.0,9.61,0.0,12098,0,45.45
1993-04-12,VPACX,1258.9756765541647,0.0,9.67,0.0,12174,0,45.980000000000004
1993-04-13,VPACX,1258.9756765541647,0.0,9.96,0.0,12539,0,46.06
1993-04-14,VPACX,1258.9756765541647,0.0,9.84,0.0,12388,0,46.01
1993-04-15,VPACX,1258.9756765541647,0.0,9.88,0.0,12438,0,45.99
1993-04-16,VPACX,1258.9756765541647,0.0,9.75,0.0,12275,0,46.04
1993-04-19,VPACX,1258.9756765541647,0.0,9.82,0.0,12363,0,45.9
1993-04-20,VPACX,1258.9756765541647,0.0,9.78,0.0,12312,0,45.68
1993-04-21,VPACX,1258.9756765541647,0.0,9.69,0.0,12199,0,45.54
1993-04-22,VPACX,1258.9756765541647,0.0,9.72,0.0,12237,0,45.15
1993-04-23,VPACX,1258.9756765541647,0.0,9.76,0.0,12287,0,44.92
1993-04-26,VPACX,1258.9756765541647,0.0,9.82,0.0,12363,0,44.6
1993-04-27,VPACX,1258.9756765541647,0.0,10.05,0.0,12652,0,45.03
1993-04-28,VPACX,1258.9756765541647,0.0,10.02,0.0,12614,0,45.03
1993-04-29,VPACX,1258.9756765541647,0.0,10.02,0.0,12614,0,45.11
1993-04-30,VPACX,1258.9220180175794,0.0,10.25,0.0,12903,0,45.24
1993-05-03,VPACX,1258.9220180175794,0.0,10.23,0.0,12878,0,45.46
1993-05-04,VPACX,1258.9220180175794,0.0,10.25,0.0,12903,0,45.620000000000005
1993-05-05,VPACX,1258.9220180175794,0.0,10.32,0.0,12992,0,45.67
1993-05-06,VPACX,1258.9220180175794,0.0,10.24,0.0,12891,0,45.56
1993-05-07,VPACX,1258.9220180175794,0.0,10.27,0.0,12929,0,45.49
1993-05-10,VPACX,1258.9220180175794,0.0,10.28,0.0,12941,0,45.56
1993-05-11,VPACX,1258.9220180175794,0.0,10.23,0.0,12878,0,45.71
1993-05-12,VPACX,1258.9220180175794,0.0,10.05,0.0,12652,0,45.75
1993-05-13,VPACX,1258.9220180175794,0.0,10.06,0.0,12664,0,45.230000000000004
1993-05-14,VPACX,1258.9220180175794,0.0,10.05,0.0,12652,0,45.28
1993-05-17,VPACX,1258.9220180175794,0.0,10.11,0.0,12727,0,45.370000000000005
1993-05-18,VPACX,1258.9220180175794,0.0,9.94,0.0,12513,0,45.36
1993-05-19,VPACX,1258.9220180175794,0.0,10.09,0.0,12702,0,46.050000000000004
1993-05-20,VPACX,1258.9220180175794,0.0,10.07,0.0,12677,0,46.34
1993-05-21,VPACX,1258.9220180175794,0.0,10.2,0.0,12841,0,45.89
1993-05-24,VPACX,1258.9220180175794,0.0,10.18,0.0,12815,0,46.1
1993-05-25,VPACX,1258.9220180175794,0.0,10.29,0.0,12954,0,46.19
1993-05-26,VPACX,1258.9220180175794,0.0,10.53,0.0,13256,0,46.63
1993-05-27,VPACX,1258.9220180175794,0.0,10.62,0.0,13369,0,46.53
1993-05-28,VPACX,1258.870471625827,0.0,10.67,0.0,13432,0,46.34
1993-06-01,VPACX,1258.870471625827,0.0,10.56,0.0,13293,0,46.68
1993-06-02,VPACX,1258.870471625827,0.0,10.58,0.0,13318,0,46.7
1993-06-03,VPACX,1258.870471625827,0.0,10.77,0.0,13558,0,46.57
1993-06-04,VPACX,1258.870471625827,0.0,10.71,0.0,13482,0,46.34
1993-06-07,VPACX,1258.870471625827,0.0,10.71,0.0,13482,0,46.120000000000005
1993-06-08,VPACX,1258.870471625827,0.0,10.68,0.0,13444,0,45.84
1993-06-09,VPACX,1258.870471625827,0.0,10.71,0.0,13482,0,45.96
1993-06-10,VPACX,1258.870471625827,0.0,10.71,0.0,13482,0,45.92
1993-06-11,VPACX,1258.870471625827,0.0,10.78,0.0,13570,0,46.1
1993-06-14,VPACX,1258.870471625827,0.0,10.84,0.0,13646,0,46.15
1993-06-15,VPACX,1258.870471625827,0.0,10.57,0.0,13306,0,46.01
1993-06-16,VPACX,1258.870471625827,0.0,10.42,0.0,13117,0,46.120000000000005
1993-06-17,VPACX,1258.870471625827,0.0,10.35,0.0,13029,0,46.230000000000004
1993-06-18,VPACX,1258.870471625827,0.0,10.14,0.0,12764,0,45.77
1993-06-21,VPACX,1258.870471625827,0.0,9.69,0.0,12198,0,46.01
1993-06-22,VPACX,1258.870471625827,0.0,9.83,0.0,12374,0,45.980000000000004
1993-06-23,VPACX,1258.870471625827,0.0,9.96,0.0,12538,0,45.73
1993-06-24,VPACX,1258.870471625827,0.0,10.1,0.0,12714,0,46.07
1993-06-25,VPACX,1258.870471625827,0.0,10.33,0.0,13004,0,46.16
1993-06-28,VPACX,1258.870471625827,0.0,10.45,0.0,13155,0,46.57
1993-06-29,VPACX,1258.870471625827,0.0,10.24,0.0,12890,0,46.46
1993-06-30,VPACX,1258.817485113303,0.0,10.38,0.0,13066,0,46.45
1993-07-01,VPACX,1258.817485113303,0.0,10.42,0.0,13116,0,46.31
1993-07-02,VPACX,1258.817485113303,0.0,10.22,0.0,12865,0,46.03
1993-07-06,VPACX,1258.817485113303,0.0,10.29,0.0,12953,0,45.62
1993-07-07,VPACX,1258.817485113303,0.0,10.31,0.0,12978,0,45.75
1993-07-08,VPACX,1258.817485113303,0.0,10.24,0.0,12890,0,46.29
1993-07-09,VPACX,1258.817485113303,0.0,10.23,0.0,12877,0,46.25
1993-07-12,VPACX,1258.817485113303,0.0,10.24,0.0,12890,0,46.33
1993-07-13,VPACX,1258.817485113303,0.0,10.39,0.0,13079,0,46.25
1993-07-14,VPACX,1258.817485113303,0.0,10.46,0.0,13167,0,46.44
1993-07-15,VPACX,1258.817485113303,0.0,10.54,0.0,13267,0,46.36
1993-07-16,VPACX,1258.817485113303,0.0,10.56,0.0,13293,0,46.03
1993-07-19,VPACX,1258.817485113303,0.0,10.5,0.0,13217,0,46.06
1993-07-20,VPACX,1258.817485113303,0.0,10.44,0.0,13142,0,46.18
1993-07-21,VPACX,1258.817485113303,0.0,10.46,0.0,13167,0,46.17
1993-07-22,VPACX,1258.817485113303,0.0,10.53,0.0,13255,0,45.92
1993-07-23,VPACX,1258.817485113303,0.0,10.45,0.0,13154,0,46.16
1993-07-26,VPACX,1258.817485113303,0.0,10.53,0.0,13255,0,46.36
1993-07-27,VPACX,1258.817485113303,0.0,10.62,0.0,13368,0,46.28
1993-07-28,VPACX,1258.817485113303,0.0,10.66,0.0,13418,0,46.18
1993-07-29,VPACX,1258.817485113303,0.0,10.84,0.0,13645,0,46.47
1993-07-30,VPACX,1258.767394038622,0.0,10.98,0.0,13821,0,46.27
1993-08-02,VPACX,1258.767394038622,0.0,10.96,0.0,13796,0,46.47
1993-08-03,VPACX,1258.767394038622,0.0,11.01,0.0,13859,0,46.41
1993-08-04,VPACX,1258.767394038622,0.0,11.07,0.0,13934,0,46.34
1993-08-05,VPACX,1258.767394038622,0.0,11.06,0.0,13921,0,46.31
1993-08-06,VPACX,1258.767394038622,0.0,10.99,0.0,13833,0,46.36
1993-08-09,VPACX,1258.767394038622,0.0,11.0,0.0,13846,0,46.59
1993-08-10,VPACX,1258.767394038622,0.0,11.03,0.0,13884,0,46.47
1993-08-11,VPACX,1258.767394038622,0.0,11.13,0.0,14010,0,46.57
1993-08-12,VPACX,1258.767394038622,0.0,11.29,0.0,14211,0,46.43
1993-08-13,VPACX,1258.767394038622,0.0,11.34,0.0,14274,0,46.54
1993-08-16,VPACX,1258.767394038622,0.0,11.51,0.0,14488,0,46.76
1993-08-17,VPACX,1258.767394038622,0.0,11.41,0.0,14362,0,46.85
