Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-21,QQQ,450.06188746098707,0.0,113.18,0.0,50938,0,239.69799999999998
2016-07-22,QQQ,450.06188746098707,0.0,113.65,0.0,51149,0,240.608
2016-07-25,QQQ,450.06188746098707,0.0,113.66,0.0,51154,0,239.998
2016-07-26,QQQ,450.06188746098707,0.0,113.79,0.0,51212,0,240.06799999999998
2016-07-27,QQQ,450.06188746098707,0.0,114.58,0.0,51568,0,239.83800000000002
2016-07-28,QQQ,450.06188746098707,0.0,114.98,0.0,51748,0,240.178
2016-07-29,QQQ,450.0571143984165,0.0,115.23,0.0,51860,0,240.50799999999998
2016-08-01,QQQ,450.0571143984165,0.0,115.84,0.0,52134,0,240.248
2016-08-02,QQQ,450.0571143984165,0.0,114.96,0.0,51738,0,238.978
2016-08-03,QQQ,450.0571143984165,0.0,115.34,0.0,51909,0,239.65800000000002
2016-08-04,QQQ,450.0571143984165,0.0,115.67,0.0,52058,0,239.748
2016-08-05,QQQ,450.0571143984165,0.0,116.78,0.0,52557,0,241.478
2016-08-08,QQQ,450.0571143984165,0.0,116.65,0.0,52499,0,241.308
2016-08-09,QQQ,450.0571143984165,0.0,116.92,0.0,52620,0,241.39800000000002
2016-08-10,QQQ,450.0571143984165,0.0,116.62,0.0,52485,0,240.88799999999998
2016-08-11,QQQ,450.0571143984165,0.0,117.12,0.0,52710,0,241.868
2016-08-12,QQQ,450.0571143984165,0.0,117.2,0.0,52746,0,241.71800000000002
2016-08-15,QQQ,450.0571143984165,0.0,117.7,0.0,52971,0,242.308
2016-08-16,QQQ,450.0571143984165,0.0,117.05,0.0,52679,0,241.228
2016-08-17,QQQ,450.0571143984165,0.0,117.26,0.0,52773,0,241.65800000000002
2016-08-18,QQQ,450.0571143984165,0.0,117.29,0.0,52787,0,242.108
2016-08-19,QQQ,450.0571143984165,0.0,117.26,0.0,52773,0,241.83800000000002
2016-08-22,QQQ,450.0571143984165,0.0,117.35,0.0,52814,0,241.728
2016-08-23,QQQ,450.0571143984165,0.0,117.56,0.0,52908,0,242.128
2016-08-24,QQQ,450.0571143984165,0.0,116.8,0.0,52566,0,241.07800000000003
2016-08-25,QQQ,450.0571143984165,0.0,116.61,0.0,52481,0,240.808
2016-08-26,QQQ,450.0571143984165,0.0,116.78,0.0,52557,0,240.498
2016-08-29,QQQ,450.0571143984165,0.0,116.94,0.0,52629,0,241.56799999999998
2016-08-30,QQQ,450.0571143984165,0.0,116.56,0.0,52458,0,241.20800000000003
2016-08-31,QQQ,450.0523909356889,0.0,116.44,0.0,52404,0,240.76800000000003
2016-09-01,QQQ,450.0523909356889,0.0,116.74,0.0,52539,0,240.75799999999998
2016-09-02,QQQ,450.0523909356889,0.0,117.12,0.0,52710,0,241.608
2016-09-06,QQQ,450.0523909356889,0.0,117.85,0.0,53038,0,242.21800000000002
2016-09-07,QQQ,450.0523909356889,0.0,117.92,0.0,53070,0,242.238
2016-09-08,QQQ,450.0523909356889,0.0,117.23,0.0,52759,0,241.798
2016-09-09,QQQ,450.0523909356889,0.0,114.28,0.0,51431,0,236.83800000000002
2016-09-12,QQQ,450.0523909356889,0.0,116.33,0.0,52354,0,239.73999999999998
2016-09-13,QQQ,450.0523909356889,0.0,115.29,0.0,51886,0,236.85
2016-09-14,QQQ,450.0523909356889,0.0,115.84,0.0,52134,0,236.75
2016-09-15,QQQ,450.0523909356889,0.0,117.64,0.0,52944,0,238.76999999999998
2016-09-16,QQQ,450.0523909356889,0.294,117.29,0.0,52786,0,238.01999999999998
2016-09-19,QQQ,450.0523909356889,0.0,116.78,0.0,52557,0,238.01999999999998
2016-09-20,QQQ,450.0523909356889,0.0,117.0,0.0,52656,0,238.07999999999998
2016-09-21,QQQ,450.0523909356889,0.0,118.15,0.0,53173,0,240.23
2016-09-22,QQQ,450.0523909356889,0.0,119.09,0.0,53596,0,241.54
2016-09-23,QQQ,450.0523909356889,0.0,118.33,0.0,53254,0,240.38
2016-09-26,QQQ,450.0523909356889,0.0,117.34,0.0,52809,0,238.68
2016-09-27,QQQ,450.0523909356889,0.0,118.5,0.0,53331,0,239.97
2016-09-28,QQQ,450.0523909356889,0.0,118.7,0.0,53421,0,241.06
2016-09-29,QQQ,450.0523909356889,0.0,117.84,0.0,53034,0,239.2
2016-09-30,OSMAX,1367.193755279714,0.0,39.16,0.0,53539,0,240.78
2016-10-03,OSMAX,1367.193755279714,0.0,39.29,0.0,53717,0,240.15
2016-10-04,OSMAX,1367.193755279714,0.0,39.26,0.0,53676,0,239.18
2016-10-05,OSMAX,1367.193755279714,0.0,39.35,0.0,53799,0,240.12
2016-10-06,OSMAX,1367.193755279714,0.0,39.03,0.0,53361,0,240.22
2016-10-07,OSMAX,1367.193755279714,0.0,38.74,0.0,52965,0,239.57999999999998
2016-10-10,OSMAX,1367.193755279714,0.0,38.7,0.0,52910,0,240.48999999999998
2016-10-11,OSMAX,1367.193755279714,0.0,38.31,0.0,52377,0,238.01
2016-10-12,OSMAX,1367.193755279714,0.0,38.2,0.0,52226,0,238.25
2016-10-13,OSMAX,1367.193755279714,0.0,38.28,0.0,52336,0,237.64
2016-10-14,OSMAX,1367.193755279714,0.0,38.17,0.0,52185,0,237.68
2016-10-17,OSMAX,1367.193755279714,0.0,38.08,0.0,52062,0,237.09
2016-10-18,OSMAX,1367.193755279714,0.0,38.5,0.0,52636,0,238.29
2016-10-19,OSMAX,1367.193755279714,0.0,38.62,0.0,52801,0,238.75
2016-10-20,OSMAX,1367.193755279714,0.0,38.59,0.0,52760,0,238.5
2016-10-21,OSMAX,1367.193755279714,0.0,38.5,0.0,52636,0,238.48
2016-10-24,OSMAX,1367.193755279714,0.0,38.4,0.0,52500,0,239.42
2016-10-25,OSMAX,1367.193755279714,0.0,38.19,0.0,52213,0,238.67
2016-10-26,OSMAX,1367.193755279714,0.0,38.04,0.0,52008,0,238.32
2016-10-27,OSMAX,1367.193755279714,0.0,37.89,0.0,51802,0,237.73999999999998
2016-10-28,OSMAX,1367.193755279714,0.0,37.93,0.0,51857,0,237.14
2016-10-31,VUSTX,3935.091463221693,0.0,13.15,0.0,51746,0,237.10999999999999
2016-11-01,VUSTX,3935.091463221693,0.0,13.15,0.0,51746,0,235.78
2016-11-02,VUSTX,3935.091463221693,0.0,13.21,0.0,51982,0,234.53
2016-11-03,VUSTX,3935.091463221693,0.0,13.11,0.0,51589,0,233.73999999999998
2016-11-04,VUSTX,3935.091463221693,0.0,13.22,0.0,52021,0,233.43
2016-11-07,VUSTX,3935.091463221693,0.0,13.11,0.0,51589,0,237.70999999999998
2016-11-08,VUSTX,3935.091463221693,0.0,13.05,0.0,51352,0,238.54999999999998
2016-11-09,VUSTX,3935.091463221693,0.0,12.54,0.0,49346,0,240.76
2016-11-10,VUSTX,3935.091463221693,0.0,12.36,0.0,48637,0,241.17
2016-11-11,VUSTX,3935.091463221693,0.0,12.3,0.0,48401,0,240.89
2016-11-14,VUSTX,3935.091463221693,0.0,12.22,0.0,48086,0,240.89
2016-11-15,VUSTX,3935.091463221693,0.0,12.27,0.0,48283,0,242.44
2016-11-16,VUSTX,3935.091463221693,0.0,12.37,0.0,48677,0,242.17
2016-11-17,VUSTX,3935.091463221693,0.0,12.21,0.0,48047,0,243.13
2016-11-18,VUSTX,3935.091463221693,0.0,12.16,0.0,47850,0,242.68
2016-11-21,VUSTX,3935.091463221693,0.0,12.19,0.0,47968,0,244.18
2016-11-22,VUSTX,3935.091463221693,0.0,12.18,0.0,47929,0,244.63
2016-11-23,VUSTX,3935.091463221693,0.0,12.14,0.0,47772,0,244.81
2016-11-25,VUSTX,3935.091463221693,0.0,12.14,0.0,47772,0,245.60999999999999
2016-11-28,VUSTX,3935.091463221693,0.0,12.23,0.0,48126,0,244.56
2016-11-29,VUSTX,3935.091463221693,0.0,12.26,0.0,48244,0,244.88
2016-11-30,QQQ,405.5064179322113,0.0,117.5,0.0,47647,0,244.38
2016-12-01,QQQ,405.5064179322113,0.0,115.47,0.0,46823,0,243.67
2016-12-02,QQQ,405.5064179322113,0.0,115.7,0.0,46917,0,243.75
2016-12-05,QQQ,405.5064179322113,0.0,116.6,0.0,47282,0,244.95
2016-12-06,QQQ,405.5064179322113,0.0,116.88,0.0,47395,0,245.65
2016-12-07,QQQ,405.5064179322113,0.0,118.36,0.0,47995,0,248.39
2016-12-08,QQQ,405.5064179322113,0.0,118.57,0.0,48080,0,248.85999999999999
2016-12-09,QQQ,405.5064179322113,0.0,119.5,0.0,48458,0,250.09
2016-12-12,QQQ,405.5064179322113,0.0,118.96,0.0,48239,0,249.87
2016-12-13,QQQ,405.5064179322113,0.0,120.46,0.0,48847,0,251.26999999999998
2016-12-14,QQQ,405.5064179322113,0.0,120.21,0.0,48745,0,249.57
2016-12-15,QQQ,405.5064179322113,0.0,120.4,0.0,48822,0,250.39
2016-12-16,QQQ,405.5064179322113,0.355,119.6,0.0,48498,0,250.03
2016-12-19,QQQ,405.5064179322113,0.0,120.09,0.0,48697,0,250.45
2016-12-20,QQQ,405.5064179322113,0.0,120.55,0.0,48883,0,251.23999999999998
2016-12-21,QQQ,405.5064179322113,0.0,120.46,0.0,48847,0,250.724
2016-12-22,QQQ,405.5064179322113,0.0,120.12,0.0,48709,0,250.36399999999998
2016-12-23,QQQ,405.5064179322113,0.0,120.2,0.0,48741,0,250.644
2016-12-27,QQQ,405.5064179322113,0.0,120.82,0.0,48993,0,251.11399999999998
2016-12-28,QQQ,405.5064179322113,0.0,119.88,0.0,48612,0,249.404
2016-12-29,QQQ,405.5064179322113,0.0,119.71,0.0,48543,0,249.35399999999998
2016-12-30,QQQ,406.5952877881308,0.0,118.48,0.0,48173,0,248.394
2017-01-03,QQQ,406.5952877881308,0.0,119.54,0.0,48604,0,250.154
2017-01-04,QQQ,406.5952877881308,0.0,120.19,0.0,48868,0,251.394
2017-01-05,QQQ,406.5952877881308,0.0,120.87,0.0,49145,0,251.23399999999998
2017-01-06,QQQ,406.5952877881308,0.0,121.93,0.0,49576,0,252.034
2017-01-09,QQQ,406.5952877881308,0.0,122.33,0.0,49738,0,251.284
2017-01-10,QQQ,406.5952877881308,0.0,122.6,0.0,49848,0,251.284
2017-01-11,QQQ,406.5952877881308,0.0,122.93,0.0,49982,0,251.894
2017-01-12,QQQ,406.5952877881308,0.0,122.74,0.0,49905,0,251.44400000000002
2017-01-13,QQQ,406.5952877881308,0.0,123.16,0.0,50076,0,251.834
2017-01-17,QQQ,406.5952877881308,0.0,122.79,0.0,49925,0,251.204
2017-01-18,QQQ,406.5952877881308,0.0,123.04,0.0,50027,0,251.61399999999998
2017-01-19,QQQ,406.5952877881308,0.0,122.98,0.0,50003,0,250.85399999999998
2017-01-20,QQQ,406.5952877881308,0.0,123.25,0.0,50112,0,251.56400000000002
2017-01-23,QQQ,406.5952877881308,0.0,123.35,0.0,50153,0,251.00400000000002
2017-01-24,QQQ,406.5952877881308,0.0,124.18,0.0,50491,0,252.37400000000002
2017-01-25,QQQ,406.5952877881308,0.0,125.43,0.0,50999,0,254.06400000000002
2017-01-26,QQQ,406.5952877881308,0.0,125.56,0.0,51052,0,253.914
2017-01-27,QQQ,406.5952877881308,0.0,125.8,0.0,51149,0,253.74399999999997
2017-01-30,QQQ,406.5952877881308,0.0,124.82,0.0,50751,0,252.474
2017-01-31,QQQ,406.5908725998832,0.0,124.57,0.0,50649,0,252.284
2017-02-01,QQQ,406.5908725998832,0.0,125.43,0.0,50998,0,252.394
2017-02-02,QQQ,406.5908725998832,0.0,125.32,0.0,50953,0,252.534
2017-02-03,QQQ,406.5908725998832,0.0,125.68,0.0,51100,0,254.074
2017-02-06,QQQ,406.5908725998832,0.0,125.83,0.0,51161,0,253.62400000000002
2017-02-07,QQQ,406.5908725998832,0.0,126.29,0.0,51348,0,253.68400000000003
2017-02-08,QQQ,406.5908725998832,0.0,126.5,0.0,51433,0,253.894
2017-02-09,QQQ,406.5908725998832,0.0,126.96,0.0,51620,0,255.154
2017-02-10,QQQ,406.5908725998832,0.0,127.38,0.0,51791,0,255.93400000000003
2017-02-13,QQQ,406.5908725998832,0.0,128.1,0.0,52084,0,257.104
2017-02-14,QQQ,406.5908725998832,0.0,128.53,0.0,52259,0,258.034
2017-02-15,QQQ,406.5908725998832,0.0,129.29,0.0,52568,0,259.144
2017-02-16,QQQ,406.5908725998832,0.0,129.25,0.0,52551,0,258.974
2017-02-17,QQQ,406.5908725998832,0.0,129.81,0.0,52779,0,259.344
2017-02-21,QQQ,406.5908725998832,0.0,130.45,0.0,53039,0,260.654
2017-02-22,QQQ,406.5908725998832,0.0,130.5,0.0,53060,0,260.434
2017-02-23,QQQ,406.5908725998832,0.0,130.01,0.0,52860,0,260.554
2017-02-24,QQQ,406.5908725998832,0.0,130.26,0.0,52962,0,260.924
2017-02-27,QQQ,406.5908725998832,0.0,130.42,0.0,53027,0,261.184
2017-02-28,QQQ,406.58664248143987,0.0,130.02,0.0,52864,0,260.624
2017-03-01,QQQ,406.58664248143987,0.0,131.44,0.0,53441,0,263.654
2017-03-02,QQQ,406.58664248143987,0.0,130.78,0.0,53173,0,262.374
2017-03-03,QQQ,406.58664248143987,0.0,131.02,0.0,53270,0,262.484
2017-03-06,QQQ,406.58664248143987,0.0,130.73,0.0,53153,0,261.764
2017-03-07,QQQ,406.58664248143987,0.0,130.51,0.0,53063,0,261.144
2017-03-08,QQQ,406.58664248143987,0.0,130.74,0.0,53157,0,260.704
2017-03-09,QQQ,406.58664248143987,0.0,130.84,0.0,53197,0,260.874
2017-03-10,QQQ,406.58664248143987,0.0,131.39,0.0,53421,0,261.594
2017-03-13,QQQ,406.58664248143987,0.0,131.61,0.0,53510,0,261.74399999999997
2017-03-14,QQQ,406.58664248143987,0.0,131.29,0.0,53380,0,261.004
2017-03-15,QQQ,406.58664248143987,0.0,132.1,0.0,53710,0,262.854
2017-03-16,QQQ,406.58664248143987,0.0,132.01,0.0,53673,0,262.49399999999997
2017-03-17,QQQ,406.58664248143987,0.27399999999999997,131.69,0.0,53543,0,262.204
2017-03-20,QQQ,406.58664248143987,0.0,131.81,0.0,53592,0,261.774
2017-03-21,QQQ,406.58664248143987,0.0,129.81,0.0,52779,0,259.055
2017-03-22,QQQ,406.58664248143987,0.0,130.69,0.0,53136,0,259.475
2017-03-23,QQQ,406.58664248143987,0.0,130.36,0.0,53002,0,259.245
2017-03-24,QQQ,406.58664248143987,0.0,130.63,0.0,53112,0,259.065
2017-03-27,QQQ,406.58664248143987,0.0,130.84,0.0,53197,0,258.845
2017-03-28,QQQ,406.58664248143987,0.0,131.64,0.0,53523,0,260.405
2017-03-29,QQQ,406.58664248143987,0.0,132.25,0.0,53771,0,260.685
2017-03-30,QQQ,406.58664248143987,0.0,132.47,0.0,53860,0,261.33500000000004
2017-03-31,OSMAX,1332.5417076461604,0.0,40.46,0.0,53914,0,260.83500000000004
2017-04-03,OSMAX,1332.5417076461604,0.0,40.43,0.0,53874,0,260.485
2017-04-04,OSMAX,1332.5417076461604,0.0,40.46,0.0,53914,0,260.645
2017-04-05,OSMAX,1332.5417076461604,0.0,40.41,0.0,53848,0,260.005
2017-04-06,OSMAX,1332.5417076461604,0.0,40.36,0.0,53781,0,260.485
2017-04-07,OSMAX,1332.5417076461604,0.0,40.28,0.0,53674,0,260.305
2017-04-10,OSMAX,1332.5417076461604,0.0,40.34,0.0,53754,0,260.46500000000003
2017-04-11,OSMAX,1332.5417076461604,0.0,40.47,0.0,53927,0,260.17499999999995
2017-04-12,OSMAX,1332.5417076461604,0.0,40.72,0.0,54261,0,259.365
2017-04-13,OSMAX,1332.5417076461604,0.0,40.6,0.0,54101,0,257.895
2017-04-17,OSMAX,1332.5417076461604,0.0,40.84,0.0,54421,0,259.735
2017-04-18,OSMAX,1332.5417076461604,0.0,40.89,0.0,54487,0,259.115
2017-04-19,OSMAX,1332.5417076461604,0.0,40.94,0.0,54554,0,258.775
2017-04-20,OSMAX,1332.5417076461604,0.0,41.21,0.0,54914,0,260.405
2017-04-21,OSMAX,1332.5417076461604,0.0,41.11,0.0,54780,0,259.745
2017-04-24,OSMAX,1332.5417076461604,0.0,41.93,0.0,55873,0,262.105
2017-04-25,OSMAX,1332.5417076461604,0.0,42.17,0.0,56193,0,263.435
2017-04-26,OSMAX,1332.5417076461604,0.0,42.34,0.0,56419,0,263.33500000000004
2017-04-27,OSMAX,1332.5417076461604,0.0,42.57,0.0,56726,0,263.475
2017-04-28,OSMAX,1332.5287907837837,0.0,42.58,0.0,56739,0,263.055
2017-05-01,OSMAX,1332.5287907837837,0.0,42.78,0.0,57005,0,263.435
2017-05-02,OSMAX,1332.5287907837837,0.0,43.23,0.0,57605,0,263.695
2017-05-03,OSMAX,1332.5287907837837,0.0,42.96,0.0,57245,0,263.455
2017-05-04,OSMAX,1332.5287907837837,0.0,43.4,0.0,57831,0,263.595
2017-05-05,OSMAX,1332.5287907837837,0.0,43.59,0.0,58084,0,264.505
2017-05-08,OSMAX,1332.5287907837837,0.0,43.45,0.0,57898,0,264.525
2017-05-09,OSMAX,1332.5287907837837,0.0,43.6,0.0,58098,0,264.315
2017-05-10,OSMAX,1332.5287907837837,0.0,43.69,0.0,58218,0,264.645
2017-05-11,OSMAX,1332.5287907837837,0.0,43.54,0.0,58018,0,264.235
2017-05-12,OSMAX,1332.5287907837837,0.0,43.77,0.0,58324,0,263.91499999999996
2017-05-15,OSMAX,1332.5287907837837,0.0,44.03,0.0,58671,0,264.995
2017-05-16,OSMAX,1332.5287907837837,0.0,44.45,0.0,59230,0,264.885
2017-05-17,OSMAX,1332.5287907837837,0.0,44.08,0.0,58737,0,260.91499999999996
2017-05-18,OSMAX,1332.5287907837837,0.0,44.06,0.0,58711,0,261.71500000000003
2017-05-19,OSMAX,1332.5287907837837,0.0,44.56,0.0,59377,0,263.205
2017-05-22,OSMAX,1332.5287907837837,0.0,44.68,0.0,59537,0,264.345
2017-05-23,OSMAX,1332.5287907837837,0.0,44.73,0.0,59604,0,264.755
2017-05-24,OSMAX,1332.5287907837837,0.0,44.93,0.0,59870,0,265.315
2017-05-25,OSMAX,1332.5287907837837,0.0,45.0,0.0,59963,0,266.33500000000004
2017-05-26,OSMAX,1332.5287907837837,0.0,44.99,0.0,59950,0,266.435
2017-05-30,OSMAX,1332.5287907837837,0.0,45.04,0.0,60017,0,266.195
2017-05-31,OSMAX,1332.5166199495284,0.0,45.19,0.0,60216,0,266.125
2017-06-01,OSMAX,1332.5166199495284,0.0,45.6,0.0,60762,0,267.845
2017-06-02,OSMAX,1332.5166199495284,0.0,46.03,0.0,61335,0,268.67499999999995
2017-06-05,OSMAX,1332.5166199495284,0.0,46.02,0.0,61322,0,268.405
2017-06-06,OSMAX,1332.5166199495284,0.0,45.73,0.0,60935,0,267.78499999999997
2017-06-07,OSMAX,1332.5166199495284,0.0,45.51,0.0,60642,0,268.17499999999995
2017-06-08,OSMAX,1332.5166199495284,0.0,45.43,0.0,60536,0,268.235
2017-06-09,OSMAX,1332.5166199495284,0.0,45.13,0.0,60136,0,268.055
2017-06-12,OSMAX,1332.5166199495284,0.0,44.63,0.0,59470,0,267.845
2017-06-13,OSMAX,1332.5166199495284,0.0,45.04,0.0,60016,0,268.92499999999995
2017-06-14,OSMAX,1332.5166199495284,0.0,45.15,0.0,60163,0,268.71500000000003
2017-06-15,OSMAX,1332.5166199495284,0.0,44.61,0.0,59443,0,268.245
2017-06-16,OSMAX,1332.5166199495284,0.0,45.11,0.0,60109,0,268.315
2017-06-19,OSMAX,1332.5166199495284,0.0,45.42,0.0,60522,0,270.195
2017-06-20,OSMAX,1332.5166199495284,0.0,45.25,0.0,60296,0,268.67499999999995
2017-06-21,OSMAX,1332.5166199495284,0.0,45.35,0.0,60429,0,268.555
2017-06-22,OSMAX,1332.5166199495284,0.0,45.48,0.0,60602,0,268.455
2017-06-23,OSMAX,1332.5166199495284,0.0,45.46,0.0,60576,0,268.805
2017-06-26,OSMAX,1332.5166199495284,0.0,45.49,0.0,60616,0,268.875
2017-06-27,OSMAX,1332.5166199495284,0.0,45.35,0.0,60429,0,267.065
2017-06-28,OSMAX,1332.5166199495284,0.0,45.44,0.0,60549,0,269.075
2017-06-29,OSMAX,1332.5166199495284,0.0,45.05,0.0,60029,0,267.135
2017-06-30,OSMAX,1332.5044518079355,0.0,45.2,0.0,60229,0,267.495
2017-07-03,OSMAX,1332.5044518079355,0.0,45.12,0.0,60122,0,268.025
2017-07-05,OSMAX,1332.5044518079355,0.0,45.09,0.0,60082,0,268.395
2017-07-06,OSMAX,1332.5044518079355,0.0,44.96,0.0,59909,0,266.375
2017-07-07,OSMAX,1332.5044518079355,0.0,45.02,0.0,59989,0,267.795
2017-07-10,OSMAX,1332.5044518079355,0.0,45.05,0.0,60029,0,268.005
2017-07-11,OSMAX,1332.5044518079355,0.0,45.09,0.0,60082,0,267.835
2017-07-12,OSMAX,1332.5044518079355,0.0,45.41,0.0,60509,0,269.485
2017-07-13,OSMAX,1332.5044518079355,0.0,45.53,0.0,60668,0,269.91499999999996
2017-07-14,OSMAX,1332.5044518079355,0.0,45.91,0.0,61175,0,270.97499999999997
2017-07-17,OSMAX,1332.5044518079355,0.0,45.98,0.0,61268,0,270.965
2017-07-18,OSMAX,1332.5044518079355,0.0,46.09,0.0,61415,0,271.105
2017-07-19,OSMAX,1332.5044518079355,0.0,46.32,0.0,61721,0,272.34499999999997
2017-07-20,OSMAX,1332.5044518079355,0.0,46.48,0.0,61934,0,272.325
2017-07-21,OSMAX,1332.5044518079355,0.0,46.47,0.0,61921,0,272.245
2017-07-24,OSMAX,1332.5044518079355,0.0,46.26,0.0,61641,0,272.005
2017-07-25,OSMAX,1332.5044518079355,0.0,46.18,0.0,61535,0,272.66499999999996
2017-07-26,OSMAX,1332.5044518079355,0.0,46.49,0.0,61948,0,272.735
2017-07-27,OSMAX,1332.5044518079355,0.0,46.4,0.0,61828,0,272.53499999999997
2017-07-28,OSMAX,1332.5044518079355,0.0,46.43,0.0,61868,0,272.235
2017-07-31,OSMAX,1332.492626394046,0.0,46.51,0.0,61974,0,272.065
2017-08-01,OSMAX,1332.492626394046,0.0,46.73,0.0,62267,0,272.625
2017-08-02,OSMAX,1332.492626394046,0.0,46.8,0.0,62360,0,272.775
2017-08-03,OSMAX,1332.492626394046,0.0,46.79,0.0,62347,0,272.325
2017-08-04,OSMAX,1332.492626394046,0.0,46.81,0.0,62373,0,272.755
2017-08-07,OSMAX,1332.492626394046,0.0,46.86,0.0,62440,0,273.135
2017-08-08,OSMAX,1332.492626394046,0.0,46.62,0.0,62120,0,272.615
2017-08-09,OSMAX,1332.492626394046,0.0,46.39,0.0,61814,0,272.555
2017-08-10,OSMAX,1332.492626394046,0.0,45.93,0.0,61201,0,269.325
2017-08-11,OSMAX,1332.492626394046,0.0,45.9,0.0,61161,0,269.625
2017-08-14,OSMAX,1332.492626394046,0.0,46.21,0.0,61574,0,271.905
2017-08-15,OSMAX,1332.492626394046,0.0,46.13,0.0,61467,0,271.84499999999997
2017-08-16,OSMAX,1332.492626394046,0.0,46.44,0.0,61880,0,272.22499999999997
2017-08-17,OSMAX,1332.492626394046,0.0,46.21,0.0,61574,0,268.715
2017-08-18,OSMAX,1332.492626394046,0.0,46.11,0.0,61441,0,268.305
2017-08-21,OSMAX,1332.492626394046,0.0,46.2,0.0,61561,0,268.565
2017-08-22,OSMAX,1332.492626394046,0.0,46.5,0.0,61960,0,270.815
2017-08-23,OSMAX,1332.492626394046,0.0,46.53,0.0,62000,0,270.045
2017-08-24,OSMAX,1332.492626394046,0.0,46.44,0.0,61880,0,269.585
2017-08-25,OSMAX,1332.492626394046,0.0,46.64,0.0,62147,0,269.985
2017-08-28,OSMAX,1332.492626394046,0.0,46.77,0.0,62320,0,270.09499999999997
2017-08-29,OSMAX,1332.492626394046,0.0,46.56,0.0,62040,0,270.325
2017-08-30,OSMAX,1332.492626394046,0.0,46.73,0.0,62267,0,271.425
2017-08-31,OSMAX,1332.480951590395,0.0,47.11,0.0,62773,0,272.735
2017-09-01,OSMAX,1332.480951590395,0.0,47.16,0.0,62839,0,273.215
2017-09-05,OSMAX,1332.480951590395,0.0,46.91,0.0,62506,0,271.485
2017-09-06,OSMAX,1332.480951590395,0.0,47.03,0.0,62666,0,272.205
2017-09-07,OSMAX,1332.480951590395,0.0,47.49,0.0,63279,0,272.205
2017-09-08,OSMAX,1332.480951590395,0.0,47.6,0.0,63426,0,271.885
2017-09-11,OSMAX,1332.480951590395,0.0,47.72,0.0,63585,0,274.34499999999997
2017-09-12,OSMAX,1332.480951590395,0.0,47.81,0.0,63705,0,275.135
2017-09-13,OSMAX,1332.480951590395,0.0,47.64,0.0,63479,0,275.315
2017-09-14,OSMAX,1332.480951590395,0.0,47.82,0.0,63719,0,275.135
2017-09-15,OSMAX,1332.480951590395,0.0,47.81,0.0,63705,0,275.585
2017-09-18,OSMAX,1332.480951590395,0.0,47.89,0.0,63812,0,275.935
2017-09-19,OSMAX,1332.480951590395,0.0,48.15,0.0,64158,0,276.19399999999996
2017-09-20,OSMAX,1332.480951590395,0.0,47.9,0.0,63825,0,276.334
2017-09-21,OSMAX,1332.480951590395,0.0,47.72,0.0,63585,0,275.644
2017-09-22,OSMAX,1332.480951590395,0.0,47.72,0.0,63585,0,275.794
2017-09-25,OSMAX,1332.480951590395,0.0,47.66,0.0,63506,0,275.274
2017-09-26,OSMAX,1332.480951590395,0.0,47.34,0.0,63079,0,275.31399999999996
2017-09-27,OSMAX,1332.480951590395,0.0,47.32,0.0,63052,0,276.254
2017-09-28,OSMAX,1332.480951590395,0.0,47.74,0.0,63612,0,276.57399999999996
2017-09-29,OSMAX,1332.469512322508,0.0,48.08,0.0,64065,0,277.44399999999996
2017-10-02,OSMAX,1332.469512322508,0.0,48.11,0.0,64105,0,278.344
2017-10-03,OSMAX,1332.469512322508,0.0,48.16,0.0,64171,0,278.854
2017-10-04,OSMAX,1332.469512322508,0.0,48.37,0.0,64451,0,279.164
2017-10-05,OSMAX,1332.469512322508,0.0,48.27,0.0,64318,0,280.524
2017-10-06,OSMAX,1332.469512322508,0.0,48.19,0.0,64211,0,280.344
2017-10-09,OSMAX,1332.469512322508,0.0,48.24,0.0,64278,0,279.914
2017-10-10,OSMAX,1332.469512322508,0.0,48.6,0.0,64758,0,280.464
2017-10-11,OSMAX,1332.469512322508,0.0,48.79,0.0,65011,0,280.894
2017-10-12,OSMAX,1332.469512322508,0.0,48.88,0.0,65131,0,280.514
2017-10-13,OSMAX,1332.469512322508,0.0,49.08,0.0,65397,0,280.724
2017-10-16,OSMAX,1332.469512322508,0.0,48.93,0.0,65197,0,281.144
2017-10-17,OSMAX,1332.469512322508,0.0,48.66,0.0,64837,0,281.294
2017-10-18,OSMAX,1332.469512322508,0.0,48.61,0.0,64771,0,281.48400000000004
2017-10-19,OSMAX,1332.469512322508,0.0,48.38,0.0,64464,0,281.57399999999996
2017-10-20,OSMAX,1332.469512322508,0.0,48.38,0.0,64464,0,282.804
2017-10-23,OSMAX,1332.469512322508,0.0,48.18,0.0,64198,0,281.86400000000003
2017-10-24,OSMAX,1332.469512322508,0.0,48.1,0.0,64091,0,282.254
2017-10-25,OSMAX,1332.469512322508,0.0,48.06,0.0,64038,0,281.144
2017-10-26,OSMAX,1332.469512322508,0.0,47.95,0.0,63891,0,281.44399999999996
2017-10-27,OSMAX,1332.469512322508,0.0,48.22,0.0,64251,0,283.354
2017-10-30,OSMAX,1332.469512322508,0.0,48.43,0.0,64531,0,282.604
2017-10-31,OSMAX,1332.4582047567185,0.0,48.64,0.0,64810,0,282.834
2017-11-01,OSMAX,1332.4582047567185,0.0,48.67,0.0,64850,0,283.214
