Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-19,SCZ,618.9571950807152,0.0,49.08,0.0,30378,0,223.958
2016-07-20,SCZ,618.9571950807152,0.0,49.49,0.0,30632,0,224.838
2016-07-21,SCZ,618.9571950807152,0.0,49.36,0.0,30551,0,224.118
2016-07-22,SCZ,618.9571950807152,0.0,49.32,0.0,30526,0,225.028
2016-07-25,SCZ,618.9571950807152,0.0,49.47,0.0,30619,0,224.418
2016-07-26,SCZ,618.9571950807152,0.0,49.7,0.0,30762,0,224.488
2016-07-27,SCZ,618.9571950807152,0.0,50.06,0.0,30984,0,224.258
2016-07-28,SCZ,618.9571950807152,0.0,50.24,0.0,31096,0,224.598
2016-07-29,SCZ,618.9463597773267,0.0,50.76,0.0,31417,0,224.928
2016-08-01,SCZ,618.9463597773267,0.0,50.37,0.0,31176,0,224.668
2016-08-02,SCZ,618.9463597773267,0.0,50.31,0.0,31139,0,223.398
2016-08-03,SCZ,618.9463597773267,0.0,50.0,0.0,30947,0,224.078
2016-08-04,SCZ,618.9463597773267,0.0,50.29,0.0,31126,0,224.168
2016-08-05,SCZ,618.9463597773267,0.0,50.45,0.0,31225,0,225.898
2016-08-08,SCZ,618.9463597773267,0.0,50.37,0.0,31176,0,225.728
2016-08-09,SCZ,618.9463597773267,0.0,50.76,0.0,31417,0,225.818
2016-08-10,SCZ,618.9463597773267,0.0,51.04,0.0,31591,0,225.308
2016-08-11,SCZ,618.9463597773267,0.0,51.29,0.0,31745,0,226.288
2016-08-12,SCZ,618.9463597773267,0.0,51.37,0.0,31795,0,226.138
2016-08-15,SCZ,618.9463597773267,0.0,51.48,0.0,31863,0,226.728
2016-08-16,SCZ,618.9463597773267,0.0,51.37,0.0,31795,0,225.648
2016-08-17,SCZ,618.9463597773267,0.0,51.29,0.0,31745,0,226.078
2016-08-18,SCZ,618.9463597773267,0.0,51.63,0.0,31956,0,226.528
2016-08-19,SCZ,618.9463597773267,0.0,51.28,0.0,31739,0,226.258
2016-08-22,SCZ,618.9463597773267,0.0,51.51,0.0,31881,0,226.148
2016-08-23,SCZ,618.9463597773267,0.0,51.67,0.0,31980,0,226.548
2016-08-24,SCZ,618.9463597773267,0.0,51.67,0.0,31980,0,225.49800000000002
2016-08-25,SCZ,618.9463597773267,0.0,51.45,0.0,31844,0,225.228
2016-08-26,SCZ,618.9463597773267,0.0,51.11,0.0,31634,0,224.918
2016-08-29,SCZ,618.9463597773267,0.0,51.28,0.0,31739,0,225.988
2016-08-30,SCZ,618.9463597773267,0.0,50.96,0.0,31541,0,225.62800000000001
2016-08-31,SCZ,618.9355436514663,0.0,50.85,0.0,31472,0,225.18800000000002
2016-09-01,SCZ,618.9355436514663,0.0,51.42,0.0,31825,0,225.178
2016-09-02,SCZ,618.9355436514663,0.0,51.6,0.0,31937,0,226.028
2016-09-06,SCZ,618.9355436514663,0.0,52.48,0.0,32481,0,226.638
2016-09-07,SCZ,618.9355436514663,0.0,52.56,0.0,32531,0,226.65800000000002
2016-09-08,SCZ,618.9355436514663,0.0,52.57,0.0,32537,0,226.21800000000002
2016-09-09,SCZ,618.9355436514663,0.0,51.48,0.0,31862,0,221.258
2016-09-12,SCZ,618.9355436514663,0.0,51.78,0.0,32048,0,224.16
2016-09-13,SCZ,618.9355436514663,0.0,50.87,0.0,31485,0,221.27
2016-09-14,SCZ,618.9355436514663,0.0,50.88,0.0,31491,0,221.17000000000002
2016-09-15,SCZ,618.9355436514663,0.0,51.33,0.0,31769,0,223.19
2016-09-16,SCZ,618.9355436514663,0.0,50.94,0.0,31528,0,222.44
2016-09-19,SCZ,618.9355436514663,0.0,51.1,0.0,31627,0,222.44
2016-09-20,SCZ,618.9355436514663,0.0,51.24,0.0,31714,0,222.5
2016-09-21,SCZ,618.9355436514663,0.0,52.13,0.0,32265,0,224.65
2016-09-22,SCZ,618.9355436514663,0.0,52.62,0.0,32568,0,225.96
2016-09-23,SCZ,618.9355436514663,0.0,52.32,0.0,32382,0,224.8
2016-09-26,SCZ,618.9355436514663,0.0,52.03,0.0,32203,0,223.10000000000002
2016-09-27,SCZ,618.9355436514663,0.0,52.33,0.0,32388,0,224.39000000000001
2016-09-28,SCZ,618.9355436514663,0.0,52.84,0.0,32704,0,225.48000000000002
2016-09-29,SCZ,618.9355436514663,0.0,52.12,0.0,32258,0,223.62
2016-09-30,SCZ,618.9250494709664,0.0,52.41,0.0,32437,0,225.20000000000002
2016-10-03,SCZ,618.9250494709664,0.0,52.57,0.0,32536,0,224.57000000000002
2016-10-04,SCZ,618.9250494709664,0.0,52.41,0.0,32437,0,223.60000000000002
2016-10-05,SCZ,618.9250494709664,0.0,52.58,0.0,32543,0,224.54000000000002
2016-10-06,SCZ,618.9250494709664,0.0,52.15,0.0,32276,0,224.64000000000001
2016-10-07,SCZ,618.9250494709664,0.0,51.81,0.0,32066,0,224.0
2016-10-10,SCZ,618.9250494709664,0.0,51.78,0.0,32047,0,224.91
2016-10-11,SCZ,618.9250494709664,0.0,51.14,0.0,31651,0,222.43
2016-10-12,SCZ,618.9250494709664,0.0,51.03,0.0,31583,0,222.67000000000002
2016-10-13,SCZ,618.9250494709664,0.0,51.11,0.0,31633,0,222.06
2016-10-14,SCZ,618.9250494709664,0.0,51.03,0.0,31583,0,222.10000000000002
2016-10-17,SCZ,618.9250494709664,0.0,50.94,0.0,31528,0,221.51000000000002
2016-10-18,SCZ,618.9250494709664,0.0,51.49,0.0,31868,0,222.71
2016-10-19,SCZ,618.9250494709664,0.0,51.71,0.0,32004,0,223.17000000000002
2016-10-20,SCZ,618.9250494709664,0.0,51.66,0.0,31973,0,222.92000000000002
2016-10-21,SCZ,618.9250494709664,0.0,51.53,0.0,31893,0,222.9
2016-10-24,SCZ,618.9250494709664,0.0,51.46,0.0,31849,0,223.84
2016-10-25,SCZ,618.9250494709664,0.0,51.38,0.0,31800,0,223.09
2016-10-26,SCZ,618.9250494709664,0.0,51.14,0.0,31651,0,222.74
2016-10-27,SCZ,618.9250494709664,0.0,50.87,0.0,31484,0,222.16
2016-10-28,SCZ,618.9250494709664,0.0,50.91,0.0,31509,0,221.56
2016-10-31,SCZ,618.9142439699841,0.0,50.9,0.0,31502,0,221.53
2016-11-01,SCZ,618.9142439699841,0.0,50.83,0.0,31459,0,220.20000000000002
2016-11-02,SCZ,618.9142439699841,0.0,50.58,0.0,31304,0,218.95000000000002
2016-11-03,SCZ,618.9142439699841,0.0,50.72,0.0,31391,0,218.16
2016-11-04,SCZ,618.9142439699841,0.0,50.33,0.0,31149,0,217.85000000000002
2016-11-07,SCZ,618.9142439699841,0.0,50.79,0.0,31434,0,222.13
2016-11-08,SCZ,618.9142439699841,0.0,50.77,0.0,31422,0,222.97
2016-11-09,SCZ,618.9142439699841,0.0,50.59,0.0,31310,0,225.18
2016-11-10,SCZ,618.9142439699841,0.0,50.34,0.0,31156,0,225.59
2016-11-11,SCZ,618.9142439699841,0.0,49.8,0.0,30821,0,225.31
2016-11-14,SCZ,618.9142439699841,0.0,49.47,0.0,30617,0,225.31
2016-11-15,SCZ,618.9142439699841,0.0,49.66,0.0,30735,0,226.86
2016-11-16,SCZ,618.9142439699841,0.0,49.33,0.0,30531,0,226.59
2016-11-17,SCZ,618.9142439699841,0.0,49.54,0.0,30661,0,227.55
2016-11-18,SCZ,618.9142439699841,0.0,49.35,0.0,30543,0,227.10000000000002
2016-11-21,SCZ,618.9142439699841,0.0,49.55,0.0,30667,0,228.60000000000002
2016-11-22,SCZ,618.9142439699841,0.0,49.84,0.0,30846,0,229.05
2016-11-23,SCZ,618.9142439699841,0.0,49.57,0.0,30679,0,229.23000000000002
2016-11-25,SCZ,618.9142439699841,0.0,49.59,0.0,30691,0,230.03
2016-11-28,SCZ,618.9142439699841,0.0,49.46,0.0,30611,0,228.98000000000002
2016-11-29,SCZ,618.9142439699841,0.0,49.76,0.0,30797,0,229.3
2016-11-30,QQQ,261.272292687553,0.0,117.5,0.0,30699,0,228.8
2016-12-01,QQQ,261.272292687553,0.0,115.47,0.0,30169,0,228.09
2016-12-02,QQQ,261.272292687553,0.0,115.7,0.0,30229,0,228.17000000000002
2016-12-05,QQQ,261.272292687553,0.0,116.6,0.0,30464,0,229.37
2016-12-06,QQQ,261.272292687553,0.0,116.88,0.0,30537,0,230.07000000000002
2016-12-07,QQQ,261.272292687553,0.0,118.36,0.0,30924,0,232.81
2016-12-08,QQQ,261.272292687553,0.0,118.57,0.0,30979,0,233.28
2016-12-09,QQQ,261.272292687553,0.0,119.5,0.0,31222,0,234.51000000000002
2016-12-12,QQQ,261.272292687553,0.0,118.96,0.0,31080,0,234.29000000000002
2016-12-13,QQQ,261.272292687553,0.0,120.46,0.0,31472,0,235.69
2016-12-14,QQQ,261.272292687553,0.0,120.21,0.0,31407,0,233.99
2016-12-15,QQQ,261.272292687553,0.0,120.4,0.0,31457,0,234.81
2016-12-16,QQQ,261.272292687553,0.355,119.6,0.0,31248,0,234.45000000000002
2016-12-19,QQQ,261.272292687553,0.0,120.09,0.0,31376,0,234.87
2016-12-20,QQQ,261.272292687553,0.0,120.55,0.0,31496,0,235.66
2016-12-21,QQQ,261.272292687553,0.0,120.46,0.0,31472,0,235.144
2016-12-22,QQQ,261.272292687553,0.0,120.12,0.0,31384,0,234.784
2016-12-23,QQQ,261.272292687553,0.0,120.2,0.0,31404,0,235.064
2016-12-27,QQQ,261.272292687553,0.0,120.82,0.0,31566,0,235.534
2016-12-28,QQQ,261.272292687553,0.0,119.88,0.0,31321,0,233.824
2016-12-29,QQQ,261.272292687553,0.0,119.71,0.0,31276,0,233.774
2016-12-30,QQQ,261.97221248425853,0.0,118.48,0.0,31038,0,232.814
2017-01-03,QQQ,261.97221248425853,0.0,119.54,0.0,31316,0,234.574
2017-01-04,QQQ,261.97221248425853,0.0,120.19,0.0,31486,0,235.814
2017-01-05,QQQ,261.97221248425853,0.0,120.87,0.0,31664,0,235.654
2017-01-06,QQQ,261.97221248425853,0.0,121.93,0.0,31942,0,236.454
2017-01-09,QQQ,261.97221248425853,0.0,122.33,0.0,32047,0,235.704
2017-01-10,QQQ,261.97221248425853,0.0,122.6,0.0,32117,0,235.704
2017-01-11,QQQ,261.97221248425853,0.0,122.93,0.0,32204,0,236.314
2017-01-12,QQQ,261.97221248425853,0.0,122.74,0.0,32154,0,235.864
2017-01-13,QQQ,261.97221248425853,0.0,123.16,0.0,32264,0,236.254
2017-01-17,QQQ,261.97221248425853,0.0,122.79,0.0,32167,0,235.624
2017-01-18,QQQ,261.97221248425853,0.0,123.04,0.0,32233,0,236.034
2017-01-19,QQQ,261.97221248425853,0.0,122.98,0.0,32217,0,235.274
2017-01-20,QQQ,261.97221248425853,0.0,123.25,0.0,32288,0,235.984
2017-01-23,QQQ,261.97221248425853,0.0,123.35,0.0,32314,0,235.424
2017-01-24,QQQ,261.97221248425853,0.0,124.18,0.0,32531,0,236.794
2017-01-25,QQQ,261.97221248425853,0.0,125.43,0.0,32859,0,238.484
2017-01-26,QQQ,261.97221248425853,0.0,125.56,0.0,32893,0,238.334
2017-01-27,QQQ,261.97221248425853,0.0,125.8,0.0,32956,0,238.164
2017-01-30,QQQ,261.97221248425853,0.0,124.82,0.0,32699,0,236.894
2017-01-31,QQQ,261.96779729601093,0.0,124.57,0.0,32633,0,236.704
2017-02-01,QQQ,261.96779729601093,0.0,125.43,0.0,32858,0,236.814
2017-02-02,QQQ,261.96779729601093,0.0,125.32,0.0,32829,0,236.954
2017-02-03,QQQ,261.96779729601093,0.0,125.68,0.0,32924,0,238.494
2017-02-06,QQQ,261.96779729601093,0.0,125.83,0.0,32963,0,238.044
2017-02-07,QQQ,261.96779729601093,0.0,126.29,0.0,33083,0,238.104
2017-02-08,QQQ,261.96779729601093,0.0,126.5,0.0,33138,0,238.314
2017-02-09,QQQ,261.96779729601093,0.0,126.96,0.0,33259,0,239.574
2017-02-10,QQQ,261.96779729601093,0.0,127.38,0.0,33369,0,240.354
2017-02-13,QQQ,261.96779729601093,0.0,128.1,0.0,33558,0,241.524
2017-02-14,QQQ,261.96779729601093,0.0,128.53,0.0,33670,0,242.454
2017-02-15,QQQ,261.96779729601093,0.0,129.29,0.0,33869,0,243.564
2017-02-16,QQQ,261.96779729601093,0.0,129.25,0.0,33859,0,243.394
2017-02-17,QQQ,261.96779729601093,0.0,129.81,0.0,34006,0,243.764
2017-02-21,QQQ,261.96779729601093,0.0,130.45,0.0,34173,0,245.074
2017-02-22,QQQ,261.96779729601093,0.0,130.5,0.0,34186,0,244.854
2017-02-23,QQQ,261.96779729601093,0.0,130.01,0.0,34058,0,244.974
2017-02-24,QQQ,261.96779729601093,0.0,130.26,0.0,34123,0,245.344
2017-02-27,QQQ,261.96779729601093,0.0,130.42,0.0,34165,0,245.604
2017-02-28,QQQ,261.96356717756754,0.0,130.02,0.0,34060,0,245.044
2017-03-01,QQQ,261.96356717756754,0.0,131.44,0.0,34432,0,248.074
2017-03-02,QQQ,261.96356717756754,0.0,130.78,0.0,34259,0,246.794
2017-03-03,QQQ,261.96356717756754,0.0,131.02,0.0,34322,0,246.904
2017-03-06,QQQ,261.96356717756754,0.0,130.73,0.0,34246,0,246.184
2017-03-07,QQQ,261.96356717756754,0.0,130.51,0.0,34188,0,245.564
2017-03-08,QQQ,261.96356717756754,0.0,130.74,0.0,34249,0,245.124
2017-03-09,QQQ,261.96356717756754,0.0,130.84,0.0,34275,0,245.294
2017-03-10,QQQ,261.96356717756754,0.0,131.39,0.0,34419,0,246.014
2017-03-13,QQQ,261.96356717756754,0.0,131.61,0.0,34477,0,246.164
2017-03-14,QQQ,261.96356717756754,0.0,131.29,0.0,34393,0,245.424
2017-03-15,QQQ,261.96356717756754,0.0,132.1,0.0,34605,0,247.274
2017-03-16,QQQ,261.96356717756754,0.0,132.01,0.0,34581,0,246.914
2017-03-17,QQQ,261.96356717756754,0.27399999999999997,131.69,0.0,34497,0,246.624
2017-03-20,QQQ,261.96356717756754,0.0,131.81,0.0,34529,0,246.194
2017-03-21,QQQ,261.96356717756754,0.0,129.81,0.0,34005,0,243.47500000000002
2017-03-22,QQQ,261.96356717756754,0.0,130.69,0.0,34236,0,243.895
2017-03-23,QQQ,261.96356717756754,0.0,130.36,0.0,34149,0,243.66500000000002
2017-03-24,QQQ,261.96356717756754,0.0,130.63,0.0,34220,0,243.485
2017-03-27,QQQ,261.96356717756754,0.0,130.84,0.0,34275,0,243.26500000000001
2017-03-28,QQQ,261.96356717756754,0.0,131.64,0.0,34484,0,244.82500000000002
2017-03-29,QQQ,261.96356717756754,0.0,132.25,0.0,34644,0,245.10500000000002
2017-03-30,QQQ,261.96356717756754,0.0,132.47,0.0,34702,0,245.75500000000002
2017-03-31,SCZ,641.6395810193911,0.0,54.14,0.0,34738,0,245.25500000000002
2017-04-03,SCZ,641.6395810193911,0.0,54.12,0.0,34725,0,244.905
2017-04-04,SCZ,641.6395810193911,0.0,54.04,0.0,34674,0,245.06500000000003
2017-04-05,SCZ,641.6395810193911,0.0,53.87,0.0,34565,0,244.425
2017-04-06,SCZ,641.6395810193911,0.0,53.81,0.0,34526,0,244.905
2017-04-07,SCZ,641.6395810193911,0.0,53.8,0.0,34520,0,244.72500000000002
2017-04-10,SCZ,641.6395810193911,0.0,53.81,0.0,34526,0,244.88500000000002
2017-04-11,SCZ,641.6395810193911,0.0,54.09,0.0,34706,0,244.595
2017-04-12,SCZ,641.6395810193911,0.0,54.15,0.0,34744,0,243.78500000000003
2017-04-13,SCZ,641.6395810193911,0.0,53.97,0.0,34629,0,242.31500000000003
2017-04-17,SCZ,641.6395810193911,0.0,54.38,0.0,34892,0,244.155
2017-04-18,SCZ,641.6395810193911,0.0,54.33,0.0,34860,0,243.53500000000003
2017-04-19,SCZ,641.6395810193911,0.0,54.37,0.0,34885,0,243.19500000000002
2017-04-20,SCZ,641.6395810193911,0.0,54.69,0.0,35091,0,244.82500000000002
2017-04-21,SCZ,641.6395810193911,0.0,54.66,0.0,35072,0,244.16500000000002
2017-04-24,SCZ,641.6395810193911,0.0,55.66,0.0,35713,0,246.525
2017-04-25,SCZ,641.6395810193911,0.0,56.04,0.0,35957,0,247.85500000000002
2017-04-26,SCZ,641.6395810193911,0.0,56.06,0.0,35970,0,247.75500000000002
2017-04-27,SCZ,641.6395810193911,0.0,56.37,0.0,36169,0,247.895
2017-04-28,QQQ,266.16892427672076,0.0,135.99,0.0,36196,0,247.47500000000002
2017-05-01,QQQ,266.16892427672076,0.0,137.2,0.0,36518,0,247.85500000000002
2017-05-02,QQQ,266.16892427672076,0.0,137.43,0.0,36579,0,248.115
2017-05-03,QQQ,266.16892427672076,0.0,136.99,0.0,36462,0,247.875
2017-05-04,QQQ,266.16892427672076,0.0,137.04,0.0,36475,0,248.01500000000001
2017-05-05,QQQ,266.16892427672076,0.0,137.54,0.0,36608,0,248.925
2017-05-08,QQQ,266.16892427672076,0.0,137.84,0.0,36688,0,248.94500000000002
2017-05-09,QQQ,266.16892427672076,0.0,138.32,0.0,36816,0,248.735
2017-05-10,QQQ,266.16892427672076,0.0,138.4,0.0,36837,0,249.06500000000003
2017-05-11,QQQ,266.16892427672076,0.0,138.29,0.0,36808,0,248.655
2017-05-12,QQQ,266.16892427672076,0.0,138.6,0.0,36891,0,248.335
2017-05-15,QQQ,266.16892427672076,0.0,139.04,0.0,37008,0,249.41500000000002
2017-05-16,QQQ,266.16892427672076,0.0,139.62,0.0,37162,0,249.305
2017-05-17,QQQ,266.16892427672076,0.0,136.07,0.0,36217,0,245.335
2017-05-18,QQQ,266.16892427672076,0.0,137.26,0.0,36534,0,246.13500000000002
2017-05-19,QQQ,266.16892427672076,0.0,137.84,0.0,36688,0,247.625
2017-05-22,QQQ,266.16892427672076,0.0,139.0,0.0,36997,0,248.76500000000001
2017-05-23,QQQ,266.16892427672076,0.0,139.14,0.0,37034,0,249.175
2017-05-24,QQQ,266.16892427672076,0.0,139.78,0.0,37205,0,249.735
2017-05-25,QQQ,266.16892427672076,0.0,140.97,0.0,37521,0,250.75500000000002
2017-05-26,QQQ,266.16892427672076,0.0,141.22,0.0,37588,0,250.85500000000002
2017-05-30,QQQ,266.16892427672076,0.0,141.34,0.0,37620,0,250.615
2017-05-31,SCZ,645.3062248929821,0.0,58.27,0.0,37601,0,250.54500000000002
2017-06-01,SCZ,645.3062248929821,0.0,58.87,0.0,37989,0,252.26500000000001
2017-06-02,SCZ,645.3062248929821,0.0,59.4,0.0,38331,0,253.095
2017-06-05,SCZ,645.3062248929821,0.0,59.14,0.0,38163,0,252.82500000000002
2017-06-06,SCZ,645.3062248929821,0.0,58.9,0.0,38008,0,252.205
2017-06-07,SCZ,645.3062248929821,0.0,59.01,0.0,38079,0,252.595
2017-06-08,SCZ,645.3062248929821,0.0,58.95,0.0,38040,0,252.655
2017-06-09,SCZ,645.3062248929821,0.0,58.49,0.0,37743,0,252.47500000000002
2017-06-12,SCZ,645.3062248929821,0.0,58.16,0.0,37531,0,252.26500000000001
2017-06-13,SCZ,645.3062248929821,0.0,58.82,0.0,37956,0,253.345
2017-06-14,SCZ,645.3062248929821,0.0,58.94,0.0,38034,0,253.13500000000002
2017-06-15,SCZ,645.3062248929821,0.0,58.1,0.0,37492,0,252.66500000000002
2017-06-16,SCZ,645.3062248929821,0.0,58.68,0.0,37866,0,252.735
2017-06-19,SCZ,645.3062248929821,0.0,58.82,0.0,37956,0,254.615
2017-06-20,SCZ,645.3062248929821,0.7809999999999999,57.64,0.0,37195,0,253.095
2017-06-21,SCZ,645.3062248929821,0.0,57.58,0.0,37156,0,252.97500000000002
2017-06-22,SCZ,645.3062248929821,0.0,57.65,0.0,37201,0,252.875
2017-06-23,SCZ,645.3062248929821,0.0,57.79,0.0,37292,0,253.225
2017-06-26,SCZ,645.3062248929821,0.0,57.79,0.0,37292,0,253.295
2017-06-27,SCZ,645.3062248929821,0.0,57.7,0.0,37234,0,251.48499999999999
2017-06-28,SCZ,645.3062248929821,0.0,58.01,0.0,37434,0,253.495
2017-06-29,SCZ,645.3062248929821,0.0,57.54,0.0,37130,0,251.55499999999998
2017-06-30,SCZ,653.138793106628,0.0,57.84,0.0,37777,0,251.915
2017-07-03,SCZ,653.138793106628,0.0,57.41,0.0,37496,0,252.445
2017-07-05,SCZ,653.138793106628,0.0,57.56,0.0,37594,0,252.815
2017-07-06,SCZ,653.138793106628,0.0,57.31,0.0,37431,0,250.795
2017-07-07,SCZ,653.138793106628,0.0,57.34,0.0,37450,0,252.215
2017-07-10,SCZ,653.138793106628,0.0,57.4,0.0,37490,0,252.42499999999998
2017-07-11,SCZ,653.138793106628,0.0,57.6,0.0,37620,0,252.255
2017-07-12,SCZ,653.138793106628,0.0,57.87,0.0,37797,0,253.905
2017-07-13,SCZ,653.138793106628,0.0,58.12,0.0,37960,0,254.33499999999998
2017-07-14,SCZ,653.138793106628,0.0,58.56,0.0,38247,0,255.39499999999998
2017-07-17,SCZ,653.138793106628,0.0,58.63,0.0,38293,0,255.385
2017-07-18,SCZ,653.138793106628,0.0,58.88,0.0,38456,0,255.525
2017-07-19,SCZ,653.138793106628,0.0,59.18,0.0,38652,0,256.765
2017-07-20,SCZ,653.138793106628,0.0,59.34,0.0,38757,0,256.745
2017-07-21,SCZ,653.138793106628,0.0,59.29,0.0,38724,0,256.665
2017-07-24,SCZ,653.138793106628,0.0,59.29,0.0,38724,0,256.425
2017-07-25,SCZ,653.138793106628,0.0,59.17,0.0,38646,0,257.085
2017-07-26,SCZ,653.138793106628,0.0,59.55,0.0,38894,0,257.15500000000003
2017-07-27,SCZ,653.138793106628,0.0,59.53,0.0,38881,0,256.955
2017-07-28,SCZ,653.138793106628,0.0,59.58,0.0,38914,0,256.65500000000003
2017-07-31,SCZ,653.1295973199701,0.0,59.81,0.0,39063,0,256.485
2017-08-01,SCZ,653.1295973199701,0.0,60.01,0.0,39194,0,257.045
2017-08-02,SCZ,653.1295973199701,0.0,60.1,0.0,39253,0,257.195
2017-08-03,SCZ,653.1295973199701,0.0,60.06,0.0,39226,0,256.745
2017-08-04,SCZ,653.1295973199701,0.0,60.1,0.0,39253,0,257.175
2017-08-07,SCZ,653.1295973199701,0.0,60.19,0.0,39311,0,257.555
2017-08-08,SCZ,653.1295973199701,0.0,59.93,0.0,39142,0,257.035
2017-08-09,SCZ,653.1295973199701,0.0,59.86,0.0,39096,0,256.975
2017-08-10,SCZ,653.1295973199701,0.0,59.23,0.0,38684,0,253.745
2017-08-11,SCZ,653.1295973199701,0.0,59.08,0.0,38586,0,254.045
2017-08-14,SCZ,653.1295973199701,0.0,59.46,0.0,38835,0,256.325
2017-08-15,SCZ,653.1295973199701,0.0,59.3,0.0,38730,0,256.265
2017-08-16,SCZ,653.1295973199701,0.0,59.69,0.0,38985,0,256.645
2017-08-17,SCZ,653.1295973199701,0.0,59.24,0.0,38691,0,253.135
2017-08-18,SCZ,653.1295973199701,0.0,59.35,0.0,38763,0,252.725
2017-08-21,SCZ,653.1295973199701,0.0,59.46,0.0,38835,0,252.98499999999999
2017-08-22,SCZ,653.1295973199701,0.0,59.71,0.0,38998,0,255.23499999999999
2017-08-23,SCZ,653.1295973199701,0.0,59.73,0.0,39011,0,254.465
2017-08-24,SCZ,653.1295973199701,0.0,59.55,0.0,38893,0,254.005
2017-08-25,SCZ,653.1295973199701,0.0,59.97,0.0,39168,0,254.405
2017-08-28,SCZ,653.1295973199701,0.0,59.98,0.0,39174,0,254.515
2017-08-29,SCZ,653.1295973199701,0.0,59.7,0.0,38991,0,254.745
2017-08-30,SCZ,653.1295973199701,0.0,59.73,0.0,39011,0,255.845
2017-08-31,SCZ,653.1204671738877,0.0,60.24,0.0,39343,0,257.15500000000003
2017-09-01,SCZ,653.1204671738877,0.0,60.34,0.0,39409,0,257.635
2017-09-05,SCZ,653.1204671738877,0.0,59.96,0.0,39161,0,255.905
2017-09-06,SCZ,653.1204671738877,0.0,60.29,0.0,39376,0,256.625
2017-09-07,SCZ,653.1204671738877,0.0,60.97,0.0,39820,0,256.625
2017-09-08,SCZ,653.1204671738877,0.0,61.03,0.0,39859,0,256.305
2017-09-11,SCZ,653.1204671738877,0.0,61.17,0.0,39951,0,258.765
2017-09-12,SCZ,653.1204671738877,0.0,61.31,0.0,40042,0,259.555
2017-09-13,SCZ,653.1204671738877,0.0,60.99,0.0,39833,0,259.735
2017-09-14,SCZ,653.1204671738877,0.0,61.28,0.0,40023,0,259.555
2017-09-15,SCZ,653.1204671738877,0.0,61.34,0.0,40062,0,260.005
2017-09-18,SCZ,653.1204671738877,0.0,61.43,0.0,40121,0,260.355
2017-09-19,SCZ,653.1204671738877,0.0,61.7,0.0,40297,0,260.614
2017-09-20,SCZ,653.1204671738877,0.0,61.46,0.0,40140,0,260.754
2017-09-21,SCZ,653.1204671738877,0.0,61.3,0.0,40036,0,260.064
2017-09-22,SCZ,653.1204671738877,0.0,61.44,0.0,40127,0,260.214
2017-09-25,SCZ,653.1204671738877,0.0,61.32,0.0,40049,0,259.694
2017-09-26,SCZ,653.1204671738877,0.0,61.07,0.0,39886,0,259.734
2017-09-27,SCZ,653.1204671738877,0.0,61.06,0.0,39879,0,260.674
2017-09-28,SCZ,653.1204671738877,0.0,61.52,0.0,40179,0,260.99399999999997
2017-09-29,SCZ,653.1115962061457,0.0,62.0,0.0,40492,0,261.864
2017-10-02,SCZ,653.1115962061457,0.0,61.84,0.0,40388,0,262.764
2017-10-03,SCZ,653.1115962061457,0.0,62.06,0.0,40532,0,263.274
2017-10-04,SCZ,653.1115962061457,0.0,61.91,0.0,40434,0,263.584
2017-10-05,SCZ,653.1115962061457,0.0,61.8,0.0,40362,0,264.944
2017-10-06,SCZ,653.1115962061457,0.0,61.69,0.0,40290,0,264.764
2017-10-09,SCZ,653.1115962061457,0.0,61.73,0.0,40316,0,264.334
2017-10-10,SCZ,653.1115962061457,0.0,62.39,0.0,40747,0,264.884
2017-10-11,SCZ,653.1115962061457,0.0,62.62,0.0,40897,0,265.314
2017-10-12,SCZ,653.1115962061457,0.0,62.63,0.0,40904,0,264.93399999999997
2017-10-13,SCZ,653.1115962061457,0.0,62.96,0.0,41119,0,265.144
2017-10-16,SCZ,653.1115962061457,0.0,62.9,0.0,41080,0,265.564
2017-10-17,SCZ,653.1115962061457,0.0,62.57,0.0,40865,0,265.714
2017-10-18,SCZ,653.1115962061457,0.0,62.69,0.0,40943,0,265.904
2017-10-19,SCZ,653.1115962061457,0.0,62.33,0.0,40708,0,265.99399999999997
2017-10-20,SCZ,653.1115962061457,0.0,62.33,0.0,40708,0,267.224
2017-10-23,SCZ,653.1115962061457,0.0,62.19,0.0,40617,0,266.284
2017-10-24,SCZ,653.1115962061457,0.0,62.4,0.0,40754,0,266.674
2017-10-25,SCZ,653.1115962061457,0.0,62.27,0.0,40669,0,265.564
2017-10-26,SCZ,653.1115962061457,0.0,62.22,0.0,40636,0,265.864
2017-10-27,SCZ,653.1115962061457,0.0,62.39,0.0,40747,0,267.774
2017-10-30,SCZ,653.1115962061457,0.0,62.67,0.0,40930,0,267.024
2017-10-31,SCZ,653.1028715868563,0.0,63.04,0.0,41171,0,267.254
2017-11-01,SCZ,653.1028715868563,0.0,63.2,0.0,41276,0,267.634
2017-11-02,SCZ,653.1028715868563,0.0,63.06,0.0,41184,0,267.704
2017-11-03,SCZ,653.1028715868563,0.0,63.19,0.0,41269,0,268.464
2017-11-06,SCZ,653.1028715868563,0.0,63.33,0.0,41361,0,268.794
2017-11-07,SCZ,653.1028715868563,0.0,63.04,0.0,41171,0,268.74399999999997
2017-11-08,SCZ,653.1028715868563,0.0,63.11,0.0,41217,0,269.094
2017-11-09,SCZ,653.1028715868563,0.0,62.54,0.0,40845,0,268.254
