Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2008-05-01,TLT,65.71127379180902,0.336,92.78,SPY,29.5017922887089,0.0,141.12,0.0,10259,0,48.953
2008-05-02,TLT,65.71127379180902,0.0,91.61,SPY,29.5017922887089,0.0,141.51,0.0,10194,0,49.023
2008-05-05,TLT,65.71127379180902,0.0,91.61,SPY,29.5017922887089,0.0,140.83,0.0,10174,0,48.883
2008-05-06,TLT,65.71127379180902,0.0,90.95,SPY,29.5017922887089,0.0,142.05,0.0,10167,0,49.183
2008-05-07,TLT,65.71127379180902,0.0,91.34,SPY,29.5017922887089,0.0,139.52,0.0,10118,0,48.293
2008-05-08,TLT,65.71127379180902,0.0,92.16,SPY,29.5017922887089,0.0,139.16,0.0,10161,0,48.653
2008-05-09,TLT,65.71127379180902,0.0,92.5,SPY,29.5017922887089,0.0,138.9,0.0,10176,0,48.463
2008-05-12,TLT,65.71127379180902,0.0,92.36,SPY,29.5017922887089,0.0,140.46,0.0,10212,0,49.343
2008-05-13,TLT,65.71127379180902,0.0,91.35,SPY,29.5017922887089,0.0,140.48,0.0,10147,0,49.473
2008-05-14,TLT,65.71127379180902,0.0,91.39,SPY,29.5017922887089,0.0,140.77,0.0,10158,0,49.363
2008-05-15,TLT,65.71127379180902,0.0,92.22,SPY,29.5017922887089,0.0,142.53,0.0,10264,0,50.223
2008-05-16,TLT,65.71127379180902,0.0,91.84,SPY,29.5017922887089,0.0,142.66,0.0,10243,0,50.263
2008-05-19,TLT,65.71127379180902,0.0,91.96,SPY,29.5017922887089,0.0,143.05,0.0,10263,0,49.903
2008-05-20,TLT,65.71127379180902,0.0,92.44,SPY,29.5017922887089,0.0,141.89,0.0,10260,0,49.523
2008-05-21,TLT,65.71127379180902,0.0,92.46,SPY,29.5017922887089,0.0,139.49,0.0,10190,0,48.433
2008-05-22,TLT,65.71127379180902,0.0,91.37,SPY,29.5017922887089,0.0,139.51,0.0,10119,0,48.603
2008-05-23,TLT,65.71127379180902,0.0,91.77,SPY,29.5017922887089,0.0,137.64,0.0,10090,0,48.453
2008-05-27,TLT,65.71127379180902,0.0,91.15,SPY,29.5017922887089,0.0,138.66,0.0,10080,0,49.303
2008-05-28,TLT,65.71127379180902,0.0,90.34,SPY,29.5017922887089,0.0,139.3,0.0,10045,0,49.503
2008-05-29,TLT,65.71127379180902,0.0,89.69,SPY,29.5017922887089,0.0,140.0,0.0,10023,0,49.943
2008-05-30,TLT,67.06974812697909,0.0,90.28,SPY,28.761699849916507,0.0,140.35,0.0,10091,0,50.263
2008-06-02,TLT,67.06974812697909,0.327,90.3,SPY,28.761699849916507,0.0,138.9,0.0,10051,0,49.653
2008-06-03,TLT,67.06974812697909,0.0,90.95,SPY,28.761699849916507,0.0,138.09,0.0,10071,0,49.383
2008-06-04,TLT,67.06974812697909,0.0,90.14,SPY,28.761699849916507,0.0,138.02,0.0,10015,0,50.013
2008-06-05,TLT,67.06974812697909,0.0,89.6,SPY,28.761699849916507,0.0,140.78,0.0,10058,0,50.803
2008-06-06,TLT,67.06974812697909,0.0,90.76,SPY,28.761699849916507,0.0,136.29,0.0,10007,0,49.283
2008-06-09,TLT,67.06974812697909,0.0,90.76,SPY,28.761699849916507,0.0,136.62,0.0,10016,0,49.023
2008-06-10,TLT,67.06974812697909,0.0,90.17,SPY,28.761699849916507,0.0,135.94,0.0,9957,0,48.793
2008-06-11,TLT,67.06974812697909,0.0,89.96,SPY,28.761699849916507,0.0,133.94,0.0,9885,0,47.623
2008-06-12,TLT,67.06974812697909,0.0,89.06,SPY,28.761699849916507,0.0,134.45,0.0,9840,0,47.673
2008-06-13,TLT,67.06974812697909,0.0,88.87,SPY,28.761699849916507,0.0,136.15,0.0,9876,0,48.623
2008-06-16,TLT,67.06974812697909,0.0,88.89,SPY,28.761699849916507,0.0,136.23,0.0,9880,0,49.053
2008-06-17,TLT,67.06974812697909,0.0,89.07,SPY,28.761699849916507,0.0,135.57,0.0,9873,0,48.793
2008-06-18,TLT,67.06974812697909,0.0,89.82,SPY,28.761699849916507,0.0,134.25,0.0,9885,0,48.273
2008-06-19,TLT,67.06974812697909,0.0,89.29,SPY,28.761699849916507,0.0,134.42,0.0,9854,0,49.023
2008-06-20,TLT,67.06974812697909,0.0,89.81,SPY,28.761699849916507,0.669,131.58,0.0,9807,0,47.707
2008-06-23,TLT,67.06974812697909,0.0,90.0,SPY,28.761699849916507,0.0,131.45,0.0,9817,0,47.336999999999996
2008-06-24,TLT,67.06974812697909,0.0,90.6,SPY,28.761699849916507,0.0,131.19,0.0,9849,0,47.097
2008-06-25,TLT,67.06974812697909,0.0,90.64,SPY,28.761699849916507,0.0,131.81,0.0,9870,0,47.857
2008-06-26,TLT,67.06974812697909,0.0,91.25,SPY,28.761699849916507,0.0,128.23,0.0,9808,0,45.937
2008-06-27,TLT,67.06974812697909,0.0,92.32,SPY,28.761699849916507,0.0,127.53,0.0,9859,0,45.937
2008-06-30,TLT,85.85270899017516,0.0,92.34,GLD,21.683914519017435,0.0,91.4,0.0,9909,0,45.457
2008-07-01,TLT,85.85270899017516,0.332,91.79,GLD,21.683914519017435,0.0,92.66,0.0,9889,0,46.097
2008-07-02,TLT,85.85270899017516,0.0,92.27,GLD,21.683914519017435,0.0,93.17,0.0,9941,0,44.997
2008-07-03,TLT,85.85270899017516,0.0,92.07,GLD,21.683914519017435,0.0,92.06,0.0,9900,0,44.917
2008-07-07,TLT,85.85270899017516,0.0,92.49,GLD,21.683914519017435,0.0,91.23,0.0,9918,0,45.187
2008-07-08,TLT,85.85270899017516,0.0,93.09,GLD,21.683914519017435,0.0,90.86,0.0,9962,0,46.257
2008-07-09,TLT,85.85270899017516,0.0,93.5,GLD,21.683914519017435,0.0,91.5,0.0,10011,0,45.037
2008-07-10,TLT,85.85270899017516,0.0,93.49,GLD,21.683914519017435,0.0,93.53,0.0,10054,0,45.567
2008-07-11,TLT,85.85270899017516,0.0,92.16,GLD,21.683914519017435,0.0,95.16,0.0,9975,0,44.847
2008-07-14,TLT,85.85270899017516,0.0,92.97,GLD,21.683914519017435,0.0,95.91,0.0,10061,0,44.516999999999996
2008-07-15,TLT,85.85270899017516,0.0,92.94,GLD,21.683914519017435,0.0,96.17,0.0,10064,0,44.527
2008-07-16,TLT,85.85270899017516,0.0,91.26,GLD,21.683914519017435,0.0,94.44,0.0,9882,0,45.627
2008-07-17,TLT,85.85270899017516,0.0,90.79,GLD,21.683914519017435,0.0,94.22,0.0,9837,0,45.927
2008-07-18,TLT,85.85270899017516,0.0,90.45,GLD,21.683914519017435,0.0,94.17,0.0,9807,0,44.877
2008-07-21,TLT,85.85270899017516,0.0,90.8,GLD,21.683914519017435,0.0,95.12,0.0,9857,0,45.067
2008-07-22,TLT,85.85270899017516,0.0,90.35,GLD,21.683914519017435,0.0,93.06,0.0,9774,0,45.067
2008-07-23,TLT,85.85270899017516,0.0,90.17,GLD,21.683914519017435,0.0,90.57,0.0,9705,0,45.657
2008-07-24,TLT,85.85270899017516,0.0,91.05,GLD,21.683914519017435,0.0,91.33,0.0,9797,0,44.977
2008-07-25,TLT,85.85270899017516,0.0,90.14,GLD,21.683914519017435,0.0,91.69,0.0,9726,0,45.557
2008-07-28,TLT,85.85270899017516,0.0,91.05,GLD,21.683914519017435,0.0,91.73,0.0,9805,0,44.707
2008-07-29,TLT,85.85270899017516,0.0,90.68,GLD,21.683914519017435,0.0,90.59,0.0,9749,0,45.627
2008-07-30,TLT,85.85270899017516,0.0,90.77,GLD,21.683914519017435,0.0,89.52,0.0,9733,0,45.857
2008-07-31,TLT,85.94268696366281,0.0,91.67,GLD,21.86491483669785,0.0,90.08,0.0,9847,0,45.747
2008-08-01,TLT,85.94268696366281,0.332,91.54,GLD,21.86491483669785,0.0,89.57,0.0,9825,0,45.167
2008-08-04,TLT,85.94268696366281,0.0,91.33,GLD,21.86491483669785,0.0,88.14,0.0,9776,0,44.717
2008-08-05,TLT,85.94268696366281,0.0,90.65,GLD,21.86491483669785,0.0,86.08,0.0,9672,0,46.217
2008-08-06,TLT,85.94268696366281,0.0,90.28,GLD,21.86491483669785,0.0,86.64,0.0,9653,0,46.917
2008-08-07,TLT,85.94268696366281,0.0,91.75,GLD,21.86491483669785,0.0,86.09,0.0,9767,0,46.557
2008-08-08,TLT,85.94268696366281,0.0,92.0,GLD,21.86491483669785,0.0,84.43,0.0,9752,0,47.607
2008-08-11,TLT,85.94268696366281,0.0,91.12,GLD,21.86491483669785,0.0,81.13,0.0,9604,0,48.037
2008-08-12,TLT,85.94268696366281,0.0,91.97,GLD,21.86491483669785,0.0,80.52,0.0,9664,0,48.086999999999996
2008-08-13,TLT,85.94268696366281,0.0,91.65,GLD,21.86491483669785,0.0,81.56,0.0,9659,0,47.987
2008-08-14,TLT,85.94268696366281,0.0,92.24,GLD,21.86491483669785,0.0,79.35,0.0,9662,0,48.537
2008-08-15,TLT,85.94268696366281,0.0,93.04,GLD,21.86491483669785,0.0,77.63,0.0,9693,0,48.446999999999996
2008-08-18,TLT,85.94268696366281,0.0,93.41,GLD,21.86491483669785,0.0,78.8,0.0,9750,0,47.887
2008-08-19,TLT,85.94268696366281,0.0,93.05,GLD,21.86491483669785,0.0,80.43,0.0,9755,0,47.297
2008-08-20,TLT,85.94268696366281,0.0,93.31,GLD,21.86491483669785,0.0,80.06,0.0,9769,0,47.377
2008-08-21,TLT,85.94268696366281,0.0,93.14,GLD,21.86491483669785,0.0,82.3,0.0,9804,0,47.157
2008-08-22,TLT,85.94268696366281,0.0,93.08,GLD,21.86491483669785,0.0,81.08,0.0,9772,0,47.777
2008-08-25,TLT,85.94268696366281,0.0,94.01,GLD,21.86491483669785,0.0,80.93,0.0,9848,0,46.777
2008-08-26,TLT,85.94268696366281,0.0,94.09,GLD,21.86491483669785,0.0,81.23,0.0,9862,0,46.717
2008-08-27,TLT,85.94268696366281,0.0,94.25,GLD,21.86491483669785,0.0,81.36,0.0,9879,0,47.016999999999996
2008-08-28,TLT,85.94268696366281,0.0,94.26,GLD,21.86491483669785,0.0,82.18,0.0,9897,0,47.397
2008-08-29,TLT,63.14241439156931,0.0,93.84,SPY,30.671554036311647,0.0,128.79,0.0,9875,0,46.407
2008-09-02,TLT,63.14241439156931,0.34,94.37,SPY,30.671554036311647,0.0,127.99,0.0,9884,0,45.836999999999996
2008-09-03,TLT,63.14241439156931,0.0,94.77,SPY,30.671554036311647,0.0,127.88,0.0,9906,0,45.407
2008-09-04,TLT,63.14241439156931,0.0,95.53,SPY,30.671554036311647,0.0,124.03,0.0,9836,0,43.946999999999996
2008-09-05,TLT,63.14241439156931,0.0,95.48,SPY,30.671554036311647,0.0,124.42,0.0,9844,0,43.737
2008-09-08,TLT,63.14241439156931,0.0,95.88,SPY,30.671554036311647,0.0,126.99,0.0,9949,0,43.657
2008-09-09,TLT,63.14241439156931,0.0,96.83,SPY,30.671554036311647,0.0,123.22,0.0,9893,0,42.737
2008-09-10,TLT,63.14241439156931,0.0,96.23,SPY,30.671554036311647,0.0,123.72,0.0,9870,0,43.086999999999996
2008-09-11,TLT,63.14241439156931,0.0,96.18,SPY,30.671554036311647,0.0,125.51,0.0,9922,0,43.887
2008-09-12,TLT,63.14241439156931,0.0,94.94,SPY,30.671554036311647,0.0,126.09,0.0,9862,0,43.717
2008-09-15,TLT,63.14241439156931,0.0,98.02,SPY,30.671554036311647,0.0,120.09,0.0,9872,0,42.367
2008-09-16,TLT,63.14241439156931,0.0,98.0,SPY,30.671554036311647,0.0,122.1,0.0,9932,0,42.696999999999996
2008-09-17,TLT,63.14241439156931,0.0,98.49,SPY,30.671554036311647,0.0,116.61,0.0,9795,0,40.497
2008-09-18,TLT,63.14241439156931,0.0,97.05,SPY,30.671554036311647,0.0,120.07,0.0,9810,0,41.857
2008-09-19,TLT,63.14241439156931,0.0,93.97,SPY,30.671554036311647,0.691,124.12,0.0,9740,0,43.214999999999996
2008-09-22,TLT,63.14241439156931,0.0,93.96,SPY,30.671554036311647,0.0,121.31,0.0,9653,0,41.195
2008-09-23,TLT,63.14241439156931,0.0,93.6,SPY,30.671554036311647,0.0,118.55,0.0,9546,0,40.885
2008-09-24,TLT,63.14241439156931,0.0,94.01,SPY,30.671554036311647,0.0,118.93,0.0,9583,0,41.165
2008-09-25,TLT,63.14241439156931,0.0,93.82,SPY,30.671554036311647,0.0,120.79,0.0,9628,0,41.815
2008-09-26,TLT,63.14241439156931,0.0,94.5,SPY,30.671554036311647,0.0,120.85,0.0,9673,0,41.394999999999996
2008-09-29,TLT,63.14241439156931,0.0,97.25,SPY,30.671554036311647,0.0,111.38,0.0,9556,0,38.135
2008-09-30,TLT,80.82033767624695,0.0,94.88,GLD,22.535070056195813,0.0,85.07,0.0,9585,0,39.224999999999994
2008-10-01,TLT,80.82033767624695,0.29,95.78,GLD,22.535070056195813,0.0,85.97,0.0,9678,0,38.815
2008-10-02,TLT,80.82033767624695,0.0,96.55,GLD,22.535070056195813,0.0,82.33,0.0,9658,0,37.065
2008-10-03,TLT,80.82033767624695,0.0,97.4,GLD,22.535070056195813,0.0,82.59,0.0,9733,0,36.495
2008-10-06,TLT,80.82033767624695,0.0,99.17,GLD,22.535070056195813,0.0,84.28,0.0,9914,0,35.175
2008-10-07,TLT,80.82033767624695,0.0,98.87,GLD,22.535070056195813,0.0,87.27,0.0,9957,0,32.964999999999996
2008-10-08,TLT,80.82033767624695,0.0,97.45,GLD,22.535070056195813,0.0,89.42,0.0,9891,0,32.705
2008-10-09,TLT,80.82033767624695,0.0,96.63,GLD,22.535070056195813,0.0,89.9,0.0,9835,0,31.835
2008-10-10,TLT,80.82033767624695,0.0,95.95,GLD,22.535070056195813,0.0,83.22,0.0,9630,0,31.635
2008-10-13,TLT,80.82033767624695,0.0,94.72,GLD,22.535070056195813,0.0,81.99,0.0,9502,0,35.445
2008-10-14,TLT,80.82033767624695,0.0,94.11,GLD,22.535070056195813,0.0,82.2,0.0,9458,0,33.925
2008-10-15,TLT,80.82033767624695,0.0,95.01,GLD,22.535070056195813,0.0,83.31,0.0,9556,0,30.915000000000003
2008-10-16,TLT,80.82033767624695,0.0,94.52,GLD,22.535070056195813,0.0,79.29,0.0,9425,0,32.574999999999996
2008-10-17,TLT,80.82033767624695,0.0,93.87,GLD,22.535070056195813,0.0,77.21,0.0,9326,0,32.614999999999995
2008-10-20,TLT,80.82033767624695,0.0,94.62,GLD,22.535070056195813,0.0,78.5,0.0,9416,0,33.515
2008-10-21,TLT,80.82033767624695,0.0,95.12,GLD,22.535070056195813,0.0,76.03,0.0,9400,0,31.795
2008-10-22,TLT,80.82033767624695,0.0,97.05,GLD,22.535070056195813,0.0,71.71,0.0,9459,0,30.925
2008-10-23,TLT,80.82033767624695,0.0,97.77,GLD,22.535070056195813,0.0,70.65,0.0,9493,0,30.805
2008-10-24,TLT,80.82033767624695,0.0,96.73,GLD,22.535070056195813,0.0,72.21,0.0,9445,0,29.825000000000003
2008-10-27,TLT,80.82033767624695,0.0,96.8,GLD,22.535070056195813,0.0,72.18,0.0,9449,0,29.005000000000003
2008-10-28,TLT,80.82033767624695,0.0,95.39,GLD,22.535070056195813,0.0,73.79,0.0,9372,0,32.175
2008-10-29,TLT,80.82033767624695,0.0,94.91,GLD,22.535070056195813,0.0,74.0,0.0,9338,0,32.095
2008-10-30,TLT,80.82033767624695,0.0,94.05,GLD,22.535070056195813,0.0,72.71,0.0,9239,0,33.155
2008-10-31,TLT,78.68316666964141,0.0,92.83,GLD,25.59629367095182,0.0,71.34,0.0,9130,0,33.205
2008-11-03,TLT,78.68316666964141,0.37,92.71,GLD,25.59629367095182,0.0,71.1,0.0,9114,0,33.135
2008-11-04,TLT,78.68316666964141,0.0,94.45,GLD,25.59629367095182,0.0,75.48,0.0,9363,0,34.065
2008-11-05,TLT,78.68316666964141,0.0,95.57,GLD,25.59629367095182,0.0,72.8,0.0,9383,0,32.305
2008-11-06,TLT,78.68316666964141,0.0,94.88,GLD,25.59629367095182,0.0,72.22,0.0,9314,0,30.875
2008-11-07,TLT,78.68316666964141,0.0,94.26,GLD,25.59629367095182,0.0,72.5,0.0,9272,0,31.505000000000003
2008-11-10,TLT,78.68316666964141,0.0,94.72,GLD,25.59629367095182,0.0,73.58,0.0,9336,0,31.085
2008-11-11,TLT,78.68316666964141,0.0,95.0,GLD,25.59629367095182,0.0,72.05,0.0,9319,0,30.415000000000003
2008-11-12,TLT,78.68316666964141,0.0,95.61,GLD,25.59629367095182,0.0,70.0,0.0,9314,0,29.025000000000002
2008-11-13,TLT,78.68316666964141,0.0,93.32,GLD,25.59629367095182,0.0,72.15,0.0,9189,0,30.775000000000002
2008-11-14,TLT,78.68316666964141,0.0,95.17,GLD,25.59629367095182,0.0,73.3,0.0,9364,0,29.295
2008-11-17,TLT,78.68316666964141,0.0,95.59,GLD,25.59629367095182,0.0,72.65,0.0,9380,0,28.685000000000002
2008-11-18,TLT,78.68316666964141,0.0,96.82,GLD,25.59629367095182,0.0,72.51,0.0,9474,0,28.655
2008-11-19,TLT,78.68316666964141,0.0,99.3,GLD,25.59629367095182,0.0,72.26,0.0,9662,0,27.175
2008-11-20,TLT,78.68316666964141,0.0,104.43,GLD,25.59629367095182,0.0,73.45,0.0,10096,0,25.875
2008-11-21,TLT,78.68316666964141,0.0,102.92,GLD,25.59629367095182,0.0,78.85,0.0,10116,0,26.985000000000003
2008-11-24,TLT,78.68316666964141,0.0,101.31,GLD,25.59629367095182,0.0,80.91,0.0,10042,0,28.615000000000002
2008-11-25,TLT,78.68316666964141,0.0,104.29,GLD,25.59629367095182,0.0,80.87,0.0,10275,0,28.485000000000003
2008-11-26,TLT,78.68316666964141,0.0,104.43,GLD,25.59629367095182,0.0,80.38,0.0,10274,0,29.665000000000003
2008-11-28,TLT,78.69182156284238,0.0,105.72,GLD,25.897457899463628,0.0,80.31,0.0,10399,0,29.435000000000002
2008-12-01,TLT,78.69182156284238,0.355,109.4,GLD,25.897457899463628,0.0,75.65,0.0,10568,0,27.245
2008-12-02,TLT,78.69182156284238,0.0,109.82,GLD,25.897457899463628,0.0,76.95,0.0,10634,0,28.145
2008-12-03,TLT,78.69182156284238,0.0,110.13,GLD,25.897457899463628,0.0,76.18,0.0,10639,0,28.935000000000002
2008-12-04,TLT,78.69182156284238,0.0,112.3,GLD,25.897457899463628,0.0,75.5,0.0,10792,0,28.125
2008-12-05,TLT,78.69182156284238,0.0,110.48,GLD,25.897457899463628,0.0,74.52,0.0,10623,0,29.255000000000003
2008-12-08,TLT,78.69182156284238,0.0,110.24,GLD,25.897457899463628,0.0,76.2,0.0,10648,0,30.395
2008-12-09,TLT,78.69182156284238,0.0,112.42,GLD,25.897457899463628,0.0,76.33,0.0,10823,0,30.325000000000003
2008-12-10,TLT,78.69182156284238,0.0,112.15,GLD,25.897457899463628,0.0,79.75,0.0,10890,0,30.225
2008-12-11,TLT,78.69182156284238,0.0,112.37,GLD,25.897457899463628,0.0,80.65,0.0,10931,0,29.405
2008-12-12,TLT,78.69182156284238,0.0,112.37,GLD,25.897457899463628,0.0,80.81,0.0,10935,0,29.995
2008-12-15,TLT,78.69182156284238,0.0,113.65,GLD,25.897457899463628,0.0,82.6,0.0,11082,0,29.475
2008-12-16,TLT,78.69182156284238,0.0,116.46,GLD,25.897457899463628,0.0,84.46,0.0,11351,0,30.875
2008-12-17,TLT,78.69182156284238,0.0,119.62,GLD,25.897457899463628,0.0,85.43,0.0,11625,0,30.505000000000003
2008-12-18,TLT,78.69182156284238,0.0,122.13,GLD,25.897457899463628,0.0,83.87,0.0,11782,0,29.975
2008-12-19,TLT,78.69182156284238,0.0,122.26,GLD,25.897457899463628,0.0,82.63,0.0,11760,0,30.218
2008-12-22,TLT,78.69182156284238,0.0,121.32,GLD,25.897457899463628,0.0,83.46,0.0,11708,0,29.568
2008-12-23,TLT,78.69182156284238,0.0,121.16,GLD,25.897457899463628,0.0,82.63,0.0,11674,0,29.418
2008-12-24,TLT,78.69182156284238,0.0,120.9,GLD,25.897457899463628,0.0,83.46,0.0,11675,0,29.498
2008-12-26,TLT,78.69182156284238,0.0,121.3,GLD,25.897457899463628,0.0,85.6,0.0,11762,0,29.488
2008-12-29,TLT,78.69182156284238,0.405,120.75,GLD,25.897457899463628,0.0,86.35,0.0,11738,0,29.248
2008-12-30,TLT,78.69182156284238,0.0,121.9,GLD,25.897457899463628,0.0,85.9,0.0,11817,0,29.848
2008-12-31,TLT,78.32587962755468,0.0,119.35,GLD,27.01165549453494,0.0,86.52,0.0,11685,0,30.098
2009-01-02,TLT,78.32587962755468,0.0,116.35,GLD,27.01165549453494,0.0,86.23,0.0,11442,0,31.388
2009-01-05,TLT,78.32587962755468,0.0,113.35,GLD,27.01165549453494,0.0,84.48,0.0,11160,0,31.378
2009-01-06,TLT,78.32587962755468,0.0,112.21,GLD,27.01165549453494,0.0,85.13,0.0,11088,0,31.688
2009-01-07,TLT,78.32587962755468,0.0,112.65,GLD,27.01165549453494,0.0,82.75,0.0,11058,0,30.798000000000002
2009-01-08,TLT,78.32587962755468,0.0,112.56,GLD,27.01165549453494,0.0,84.46,0.0,11097,0,31.118000000000002
2009-01-09,TLT,78.32587962755468,0.0,112.73,GLD,27.01165549453494,0.0,83.92,0.0,11096,0,30.428
2009-01-12,TLT,78.32587962755468,0.0,113.9,GLD,27.01165549453494,0.0,80.76,0.0,11102,0,29.878
2009-01-13,TLT,78.32587962755468,0.0,114.02,GLD,27.01165549453494,0.0,80.88,0.0,11115,0,29.888
2009-01-14,TLT,78.32587962755468,0.0,115.9,GLD,27.01165549453494,0.0,79.79,0.0,11233,0,28.988
2009-01-15,TLT,78.32587962755468,0.0,116.09,GLD,27.01165549453494,0.0,80.39,0.0,11264,0,29.458000000000002
2009-01-16,TLT,78.32587962755468,0.0,114.3,GLD,27.01165549453494,0.0,82.71,0.0,11186,0,29.778000000000002
2009-01-20,TLT,78.32587962755468,0.0,114.28,GLD,27.01165549453494,0.0,84.52,0.0,11234,0,28.318
2009-01-21,TLT,78.32587962755468,0.0,110.67,GLD,27.01165549453494,0.0,84.15,0.0,10941,0,29.508
2009-01-22,TLT,78.32587962755468,0.0,108.54,GLD,27.01165549453494,0.0,84.58,0.0,10786,0,29.118000000000002
2009-01-23,TLT,78.32587962755468,0.0,107.69,GLD,27.01165549453494,0.0,88.53,0.0,10826,0,29.258
2009-01-26,TLT,78.32587962755468,0.0,106.75,GLD,27.01165549453494,0.0,88.95,0.0,10763,0,29.468
2009-01-27,TLT,78.32587962755468,0.0,109.26,GLD,27.01165549453494,0.0,88.38,0.0,10945,0,29.678
2009-01-28,TLT,78.32587962755468,0.0,106.53,GLD,27.01165549453494,0.0,87.42,0.0,10705,0,30.708000000000002
2009-01-29,TLT,78.32587962755468,0.0,104.08,GLD,27.01165549453494,0.0,89.5,0.0,10569,0,29.938
2009-01-30,TLT,81.67051006893328,0.0,103.75,GLD,23.19930845376144,0.0,91.31,0.0,10591,0,29.418
2009-02-02,TLT,81.67051006893328,0.285,105.39,GLD,23.19930845376144,0.0,88.84,0.0,10668,0,29.768
2009-02-03,TLT,81.67051006893328,0.0,102.88,GLD,23.19930845376144,0.0,88.47,0.0,10454,0,30.228
2009-02-04,TLT,81.67051006893328,0.0,102.52,GLD,23.19930845376144,0.0,89.18,0.0,10441,0,30.268
2009-02-05,TLT,81.67051006893328,0.0,102.61,GLD,23.19930845376144,0.0,90.12,0.0,10470,0,30.928
2009-02-06,TLT,81.67051006893328,0.0,102.29,GLD,23.19930845376144,0.0,89.59,0.0,10432,0,31.728
2009-02-09,TLT,81.67051006893328,0.0,102.62,GLD,23.19930845376144,0.0,88.32,0.0,10429,0,31.858
2009-02-10,TLT,81.67051006893328,0.0,104.85,GLD,23.19930845376144,0.0,90.21,0.0,10655,0,30.698
2009-02-11,TLT,81.67051006893328,0.0,106.21,GLD,23.19930845376144,0.0,92.29,0.0,10815,0,30.558
2009-02-12,TLT,81.67051006893328,0.0,105.21,GLD,23.19930845376144,0.0,93.17,0.0,10754,0,30.928
2009-02-13,TLT,81.67051006893328,0.0,102.41,GLD,23.19930845376144,0.0,92.55,0.0,10510,0,30.788
2009-02-17,TLT,81.67051006893328,0.0,105.6,GLD,23.19930845376144,0.0,95.45,0.0,10838,0,29.578
2009-02-18,TLT,81.67051006893328,0.0,104.7,GLD,23.19930845376144,0.0,96.91,0.0,10799,0,29.598
2009-02-19,TLT,81.67051006893328,0.0,102.92,GLD,23.19930845376144,0.0,95.77,0.0,10627,0,29.148
2009-02-20,TLT,81.67051006893328,0.0,103.92,GLD,23.19930845376144,0.0,97.8,0.0,10756,0,29.228
2009-02-23,TLT,81.67051006893328,0.0,104.88,GLD,23.19930845376144,0.0,97.73,0.0,10832,0,28.218
2009-02-24,TLT,81.67051006893328,0.0,104.77,GLD,23.19930845376144,0.0,94.73,0.0,10754,0,29.138
2009-02-25,TLT,81.67051006893328,0.0,103.56,GLD,23.19930845376144,0.0,93.15,0.0,10618,0,28.948
2009-02-26,TLT,81.67051006893328,0.0,102.47,GLD,23.19930845376144,0.0,93.06,0.0,10527,0,28.148
2009-02-27,TLT,82.36664306028682,0.0,101.88,GLD,22.647936939927728,0.0,92.63,0.0,10489,0,27.888
2009-03-02,TLT,82.36664306028682,0.282,103.28,GLD,22.647936939927728,0.0,90.93,0.0,10566,0,26.998
2009-03-03,TLT,82.36664306028682,0.0,102.59,GLD,22.647936939927728,0.0,90.04,0.0,10489,0,26.978
2009-03-04,TLT,82.36664306028682,0.0,102.12,GLD,22.647936939927728,0.0,88.99,0.0,10426,0,27.688
2009-03-05,TLT,82.36664306028682,0.0,104.96,GLD,22.647936939927728,0.0,91.99,0.0,10728,0,26.868000000000002
2009-03-06,TLT,82.36664306028682,0.0,104.26,GLD,22.647936939927728,0.0,92.29,0.0,10677,0,26.658
2009-03-09,TLT,82.36664306028682,0.0,103.65,GLD,22.647936939927728,0.0,90.57,0.0,10588,0,26.098
2009-03-10,TLT,82.36664306028682,0.0,101.66,GLD,22.647936939927728,0.0,88.14,0.0,10369,0,27.688
2009-03-11,TLT,82.36664306028682,0.0,102.76,GLD,22.647936939927728,0.0,89.22,0.0,10484,0,28.108
2009-03-12,TLT,82.36664306028682,0.0,103.25,GLD,22.647936939927728,0.0,91.1,0.0,10567,0,29.028000000000002
2009-03-13,TLT,82.36664306028682,0.0,102.73,GLD,22.647936939927728,0.0,91.3,0.0,10529,0,29.098
2009-03-16,TLT,82.36664306028682,0.0,101.11,GLD,22.647936939927728,0.0,90.8,0.0,10384,0,28.618000000000002
2009-03-17,TLT,82.36664306028682,0.0,100.56,GLD,22.647936939927728,0.0,90.04,0.0,10322,0,29.688
2009-03-18,TLT,82.36664306028682,0.0,104.37,GLD,22.647936939927728,0.0,93.09,0.0,10704,0,30.058
2009-03-19,TLT,82.36664306028682,0.0,104.5,GLD,22.647936939927728,0.0,94.35,0.0,10744,0,30.038
2009-03-20,TLT,82.36664306028682,0.0,103.92,GLD,22.647936939927728,0.0,93.59,0.0,10679,0,29.587
2009-03-23,TLT,82.36664306028682,0.0,103.02,GLD,22.647936939927728,0.0,92.08,0.0,10570,0,31.307
2009-03-24,TLT,82.36664306028682,0.0,104.0,GLD,22.647936939927728,0.0,90.95,0.0,10625,0,30.737
2009-03-25,TLT,82.36664306028682,0.0,102.6,GLD,22.647936939927728,0.0,91.98,0.0,10533,0,30.877
2009-03-26,TLT,82.36664306028682,0.0,103.79,GLD,22.647936939927728,0.0,91.93,0.0,10630,0,31.817
2009-03-27,TLT,82.36664306028682,0.0,104.56,GLD,22.647936939927728,0.0,90.69,0.0,10666,0,31.227
