Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-20,VFINX,1466.083682610216,0.0,200.7,0.0,294242,0,120.428
2016-07-21,VFINX,1466.083682610216,0.0,199.98,0.0,293187,0,120.168
2016-07-22,VFINX,1466.083682610216,0.0,200.89,0.0,294521,0,120.638
2016-07-25,VFINX,1466.083682610216,0.0,200.28,0.0,293627,0,120.648
2016-07-26,VFINX,1466.083682610216,0.0,200.35,0.0,293729,0,120.778
2016-07-27,VFINX,1466.083682610216,0.0,200.12,0.0,293392,0,121.568
2016-07-28,VFINX,1466.083682610216,0.0,200.46,0.0,293891,0,121.968
2016-07-29,VFINX,1466.0809434299779,0.0,200.79,0.0,294374,0,122.218
2016-08-01,VFINX,1466.0809434299779,0.0,200.53,0.0,293993,0,122.828
2016-08-02,VFINX,1466.0809434299779,0.0,199.26,0.0,292131,0,121.948
2016-08-03,VFINX,1466.0809434299779,0.0,199.94,0.0,293128,0,122.328
2016-08-04,VFINX,1466.0809434299779,0.0,200.03,0.0,293260,0,122.658
2016-08-05,VFINX,1466.0809434299779,0.0,201.76,0.0,295796,0,123.768
2016-08-08,VFINX,1466.0809434299779,0.0,201.59,0.0,295547,0,123.638
2016-08-09,VFINX,1466.0809434299779,0.0,201.68,0.0,295679,0,123.908
2016-08-10,VFINX,1466.0809434299779,0.0,201.17,0.0,294931,0,123.608
2016-08-11,VFINX,1466.0809434299779,0.0,202.15,0.0,296368,0,124.108
2016-08-12,VFINX,1466.0809434299779,0.0,202.0,0.0,296148,0,124.188
2016-08-15,VFINX,1466.0809434299779,0.0,202.59,0.0,297013,0,124.688
2016-08-16,VFINX,1466.0809434299779,0.0,201.51,0.0,295429,0,124.038
2016-08-17,VFINX,1466.0809434299779,0.0,201.94,0.0,296060,0,124.248
2016-08-18,VFINX,1466.0809434299779,0.0,202.39,0.0,296720,0,124.278
2016-08-19,VFINX,1466.0809434299779,0.0,202.12,0.0,296324,0,124.248
2016-08-22,VFINX,1466.0809434299779,0.0,202.01,0.0,296163,0,124.338
2016-08-23,VFINX,1466.0809434299779,0.0,202.41,0.0,296749,0,124.548
2016-08-24,VFINX,1466.0809434299779,0.0,201.36,0.0,295210,0,123.788
2016-08-25,VFINX,1466.0809434299779,0.0,201.09,0.0,294814,0,123.598
2016-08-26,VFINX,1466.0809434299779,0.0,200.78,0.0,294359,0,123.768
2016-08-29,VFINX,1466.0809434299779,0.0,201.85,0.0,295928,0,123.928
2016-08-30,VFINX,1466.0809434299779,0.0,201.49,0.0,295400,0,123.548
2016-08-31,VFINX,1466.0782077920771,0.0,201.05,0.0,294755,0,123.428
2016-09-01,VFINX,1466.0782077920771,0.0,201.04,0.0,294740,0,123.728
2016-09-02,VFINX,1466.0782077920771,0.0,201.89,0.0,295986,0,124.108
2016-09-06,VFINX,1466.0782077920771,0.0,202.5,0.0,296880,0,124.838
2016-09-07,VFINX,1466.0782077920771,0.0,202.52,0.0,296910,0,124.908
2016-09-08,VFINX,1466.0782077920771,0.0,202.08,0.0,296265,0,124.218
2016-09-09,VFINX,1466.0782077920771,0.0,197.12,0.0,288993,0,121.268
2016-09-12,VFINX,1466.0782077920771,0.852,199.17,0.0,291998,0,123.318
2016-09-13,VFINX,1466.0782077920771,0.0,196.28,0.0,287761,0,122.278
2016-09-14,VFINX,1466.0782077920771,0.0,196.18,0.0,287615,0,122.828
2016-09-15,VFINX,1466.0782077920771,0.0,198.2,0.0,290576,0,124.628
2016-09-16,VFINX,1466.0782077920771,0.0,197.45,0.0,289477,0,124.572
2016-09-19,VFINX,1466.0782077920771,0.0,197.45,0.0,289477,0,124.062
2016-09-20,VFINX,1466.0782077920771,0.0,197.51,0.0,289565,0,124.282
2016-09-21,VFINX,1466.0782077920771,0.0,199.66,0.0,292717,0,125.432
2016-09-22,VFINX,1466.0782077920771,0.0,200.97,0.0,294637,0,126.372
2016-09-23,VFINX,1466.0782077920771,0.0,199.81,0.0,292937,0,125.612
2016-09-26,VFINX,1466.0782077920771,0.0,198.11,0.0,290444,0,124.622
2016-09-27,VFINX,1466.0782077920771,0.0,199.4,0.0,292335,0,125.782
2016-09-28,VFINX,1466.0782077920771,0.0,200.49,0.0,293934,0,125.982
2016-09-29,VFINX,1466.0782077920771,0.0,198.63,0.0,291207,0,125.122
2016-09-30,OSMAX,7522.9382077825085,0.0,39.16,0.0,294598,0,126.002
2016-10-03,OSMAX,7522.9382077825085,0.0,39.29,0.0,295576,0,125.832
2016-10-04,OSMAX,7522.9382077825085,0.0,39.26,0.0,295350,0,125.652
2016-10-05,OSMAX,7522.9382077825085,0.0,39.35,0.0,296027,0,126.072
2016-10-06,OSMAX,7522.9382077825085,0.0,39.03,0.0,293620,0,126.012
2016-10-07,OSMAX,7522.9382077825085,0.0,38.74,0.0,291438,0,125.752
2016-10-10,OSMAX,7522.9382077825085,0.0,38.7,0.0,291137,0,126.502
2016-10-11,OSMAX,7522.9382077825085,0.0,38.31,0.0,288203,0,124.80199999999999
2016-10-12,OSMAX,7522.9382077825085,0.0,38.2,0.0,287376,0,124.702
2016-10-13,OSMAX,7522.9382077825085,0.0,38.28,0.0,287978,0,124.282
2016-10-14,OSMAX,7522.9382077825085,0.0,38.17,0.0,287150,0,124.422
2016-10-17,OSMAX,7522.9382077825085,0.0,38.08,0.0,286473,0,124.10199999999999
2016-10-18,OSMAX,7522.9382077825085,0.0,38.5,0.0,289633,0,125.142
2016-10-19,OSMAX,7522.9382077825085,0.0,38.62,0.0,290535,0,125.13199999999999
2016-10-20,OSMAX,7522.9382077825085,0.0,38.59,0.0,290310,0,124.99199999999999
2016-10-21,OSMAX,7522.9382077825085,0.0,38.5,0.0,289633,0,125.432
2016-10-24,OSMAX,7522.9382077825085,0.0,38.4,0.0,288880,0,126.85199999999999
2016-10-25,OSMAX,7522.9382077825085,0.0,38.19,0.0,287301,0,126.472
2016-10-26,OSMAX,7522.9382077825085,0.0,38.04,0.0,286172,0,125.66199999999999
2016-10-27,OSMAX,7522.9382077825085,0.0,37.89,0.0,285044,0,125.122
2016-10-28,OSMAX,7522.9382077825085,0.0,37.93,0.0,285345,0,124.38199999999999
2016-10-31,OSMAX,7522.923684413087,0.0,37.87,0.0,284893,0,124.27199999999999
2016-11-01,OSMAX,7522.923684413087,0.0,37.91,0.0,285194,0,123.392
2016-11-02,OSMAX,7522.923684413087,0.0,37.66,0.0,283313,0,122.462
2016-11-03,OSMAX,7522.923684413087,0.0,37.74,0.0,283915,0,121.332
2016-11-04,OSMAX,7522.923684413087,0.0,37.48,0.0,281959,0,120.932
2016-11-07,OSMAX,7522.923684413087,0.0,37.76,0.0,284065,0,123.63199999999999
2016-11-08,OSMAX,7522.923684413087,0.0,37.64,0.0,283162,0,124.392
2016-11-09,OSMAX,7522.923684413087,0.0,37.83,0.0,284592,0,124.932
2016-11-10,OSMAX,7522.923684413087,0.0,37.74,0.0,283915,0,123.032
2016-11-11,OSMAX,7522.923684413087,0.0,37.36,0.0,281056,0,123.082
2016-11-14,OSMAX,7522.923684413087,0.0,37.07,0.0,278874,0,121.91199999999999
2016-11-15,OSMAX,7522.923684413087,0.0,37.14,0.0,279401,0,123.502
2016-11-16,OSMAX,7522.923684413087,0.0,37.04,0.0,278649,0,124.192
2016-11-17,OSMAX,7522.923684413087,0.0,37.27,0.0,280379,0,125.042
2016-11-18,OSMAX,7522.923684413087,0.0,37.1,0.0,279100,0,124.60199999999999
2016-11-21,OSMAX,7522.923684413087,0.0,37.11,0.0,279175,0,125.822
2016-11-22,OSMAX,7522.923684413087,0.0,37.1,0.0,279100,0,126.182
2016-11-23,OSMAX,7522.923684413087,0.0,36.95,0.0,277972,0,125.702
2016-11-25,OSMAX,7522.923684413087,0.0,37.13,0.0,279326,0,126.082
2016-11-28,OSMAX,7522.923684413087,0.0,36.97,0.0,278122,0,125.812
2016-11-29,OSMAX,7522.923684413087,0.0,37.08,0.0,278950,0,126.222
2016-11-30,VFINX,1358.8400914627982,0.0,203.81,0.0,276945,0,124.782
2016-12-01,VFINX,1358.8400914627982,0.0,203.1,0.0,275980,0,122.752
2016-12-02,VFINX,1358.8400914627982,0.0,203.18,0.0,276089,0,122.982
2016-12-05,VFINX,1358.8400914627982,0.0,204.38,0.0,277719,0,123.88199999999999
2016-12-06,VFINX,1358.8400914627982,0.0,205.08,0.0,278670,0,124.16199999999999
2016-12-07,VFINX,1358.8400914627982,0.0,207.82,0.0,282394,0,125.642
2016-12-08,VFINX,1358.8400914627982,0.0,208.29,0.0,283032,0,125.85199999999999
2016-12-09,VFINX,1358.8400914627982,0.0,209.52,0.0,284704,0,126.782
2016-12-12,VFINX,1358.8400914627982,0.0,209.3,0.0,284405,0,126.24199999999999
2016-12-13,VFINX,1358.8400914627982,0.0,210.7,0.0,286307,0,127.74199999999999
2016-12-14,VFINX,1358.8400914627982,0.0,209.0,0.0,283997,0,127.49199999999999
2016-12-15,VFINX,1358.8400914627982,0.0,209.82,0.0,285111,0,127.682
2016-12-16,VFINX,1358.8400914627982,0.0,209.46,0.0,284622,0,127.237
2016-12-19,VFINX,1358.8400914627982,0.0,209.88,0.0,285193,0,127.727
2016-12-20,VFINX,1358.8400914627982,0.0,210.67,0.0,286266,0,128.187
2016-12-21,VFINX,1358.8400914627982,1.254,208.9,0.0,283861,0,128.09699999999998
2016-12-22,VFINX,1358.8400914627982,0.0,208.54,0.0,283372,0,127.757
2016-12-23,VFINX,1358.8400914627982,0.0,208.82,0.0,283752,0,127.837
2016-12-27,VFINX,1358.8400914627982,0.0,209.29,0.0,284391,0,128.457
2016-12-28,VFINX,1358.8400914627982,0.0,207.58,0.0,282068,0,127.517
2016-12-29,VFINX,1358.8400914627982,0.0,207.53,0.0,282000,0,127.347
2016-12-30,VFINX,1366.2614833746197,0.0,206.57,0.0,282228,0,126.117
2017-01-03,VFINX,1366.2614833746197,0.0,208.33,0.0,284633,0,127.177
2017-01-04,VFINX,1366.2614833746197,0.0,209.57,0.0,286327,0,127.827
2017-01-05,VFINX,1366.2614833746197,0.0,209.41,0.0,286108,0,128.507
2017-01-06,VFINX,1366.2614833746197,0.0,210.21,0.0,287201,0,129.567
2017-01-09,VFINX,1366.2614833746197,0.0,209.46,0.0,286177,0,129.96699999999998
2017-01-10,VFINX,1366.2614833746197,0.0,209.46,0.0,286177,0,130.237
2017-01-11,VFINX,1366.2614833746197,0.0,210.07,0.0,287010,0,130.567
2017-01-12,VFINX,1366.2614833746197,0.0,209.62,0.0,286395,0,130.377
2017-01-13,VFINX,1366.2614833746197,0.0,210.01,0.0,286928,0,130.797
2017-01-17,VFINX,1366.2614833746197,0.0,209.38,0.0,286067,0,130.42700000000002
2017-01-18,VFINX,1366.2614833746197,0.0,209.79,0.0,286627,0,130.67700000000002
2017-01-19,VFINX,1366.2614833746197,0.0,209.03,0.0,285589,0,130.61700000000002
2017-01-20,VFINX,1366.2614833746197,0.0,209.74,0.0,286559,0,130.887
2017-01-23,VFINX,1366.2614833746197,0.0,209.18,0.0,285794,0,130.987
2017-01-24,VFINX,1366.2614833746197,0.0,210.55,0.0,287666,0,131.817
2017-01-25,VFINX,1366.2614833746197,0.0,212.24,0.0,289975,0,133.067
2017-01-26,VFINX,1366.2614833746197,0.0,212.09,0.0,289770,0,133.197
2017-01-27,VFINX,1366.2614833746197,0.0,211.92,0.0,289538,0,133.437
2017-01-30,VFINX,1366.2614833746197,0.0,210.65,0.0,287802,0,132.457
2017-01-31,VFINX,1366.2588700514232,0.0,210.46,0.0,287542,0,132.207
2017-02-01,VFINX,1366.2588700514232,0.0,210.57,0.0,287693,0,133.067
2017-02-02,VFINX,1366.2588700514232,0.0,210.71,0.0,287884,0,132.957
2017-02-03,VFINX,1366.2588700514232,0.0,212.25,0.0,289988,0,133.317
2017-02-06,VFINX,1366.2588700514232,0.0,211.8,0.0,289373,0,133.46699999999998
2017-02-07,VFINX,1366.2588700514232,0.0,211.86,0.0,289455,0,133.92700000000002
2017-02-08,VFINX,1366.2588700514232,0.0,212.07,0.0,289742,0,134.137
2017-02-09,VFINX,1366.2588700514232,0.0,213.33,0.0,291464,0,134.59699999999998
2017-02-10,VFINX,1366.2588700514232,0.0,214.11,0.0,292529,0,135.017
2017-02-13,VFINX,1366.2588700514232,0.0,215.28,0.0,294128,0,135.737
2017-02-14,VFINX,1366.2588700514232,0.0,216.21,0.0,295398,0,136.167
2017-02-15,VFINX,1366.2588700514232,0.0,217.32,0.0,296915,0,136.927
2017-02-16,VFINX,1366.2588700514232,0.0,217.15,0.0,296683,0,136.887
2017-02-17,VFINX,1366.2588700514232,0.0,217.52,0.0,297188,0,137.447
2017-02-21,VFINX,1366.2588700514232,0.0,218.83,0.0,298978,0,138.087
2017-02-22,VFINX,1366.2588700514232,0.0,218.61,0.0,298677,0,138.137
2017-02-23,VFINX,1366.2588700514232,0.0,218.73,0.0,298841,0,137.647
2017-02-24,VFINX,1366.2588700514232,0.0,219.1,0.0,299347,0,137.897
2017-02-27,VFINX,1366.2588700514232,0.0,219.36,0.0,299702,0,138.057
2017-02-28,VFINX,1366.2563563402716,0.0,218.8,0.0,298936,0,137.657
2017-03-01,VFINX,1366.2563563402716,0.0,221.83,0.0,303076,0,139.077
2017-03-02,VFINX,1366.2563563402716,0.0,220.55,0.0,301327,0,138.417
2017-03-03,VFINX,1366.2563563402716,0.0,220.66,0.0,301478,0,138.657
2017-03-06,VFINX,1366.2563563402716,0.0,219.94,0.0,300494,0,138.367
2017-03-07,VFINX,1366.2563563402716,0.0,219.32,0.0,299647,0,138.147
2017-03-08,VFINX,1366.2563563402716,0.0,218.88,0.0,299046,0,138.377
2017-03-09,VFINX,1366.2563563402716,0.0,219.05,0.0,299278,0,138.477
2017-03-10,VFINX,1366.2563563402716,0.0,219.77,0.0,300262,0,139.027
2017-03-13,VFINX,1366.2563563402716,0.0,219.92,0.0,300467,0,139.247
2017-03-14,VFINX,1366.2563563402716,0.0,219.18,0.0,299456,0,138.927
2017-03-15,VFINX,1366.2563563402716,0.0,221.03,0.0,301983,0,139.737
2017-03-16,VFINX,1366.2563563402716,0.0,220.67,0.0,301491,0,139.647
2017-03-17,VFINX,1366.2563563402716,0.0,220.38,0.0,301095,0,139.601
2017-03-20,VFINX,1366.2563563402716,0.0,219.95,0.0,300508,0,139.721
2017-03-21,VFINX,1366.2563563402716,0.961,216.27,0.0,295480,0,137.721
2017-03-22,VFINX,1366.2563563402716,0.0,216.69,0.0,296054,0,138.601
2017-03-23,VFINX,1366.2563563402716,0.0,216.46,0.0,295739,0,138.27100000000002
2017-03-24,VFINX,1366.2563563402716,0.0,216.28,0.0,295493,0,138.541
2017-03-27,VFINX,1366.2563563402716,0.0,216.06,0.0,295193,0,138.751
2017-03-28,VFINX,1366.2563563402716,0.0,217.62,0.0,297324,0,139.551
2017-03-29,VFINX,1366.2563563402716,0.0,217.9,0.0,297707,0,140.161
2017-03-30,VFINX,1366.2563563402716,0.0,218.55,0.0,298595,0,140.381
2017-03-31,OSMAX,7391.144373954522,0.0,40.46,0.0,299045,0,140.291
2017-04-03,OSMAX,7391.144373954522,0.0,40.43,0.0,298823,0,140.211
2017-04-04,OSMAX,7391.144373954522,0.0,40.46,0.0,299045,0,140.421
2017-04-05,OSMAX,7391.144373954522,0.0,40.41,0.0,298676,0,139.881
2017-04-06,OSMAX,7391.144373954522,0.0,40.36,0.0,298306,0,139.951
2017-04-07,OSMAX,7391.144373954522,0.0,40.28,0.0,297715,0,139.881
2017-04-10,OSMAX,7391.144373954522,0.0,40.34,0.0,298158,0,139.931
2017-04-11,OSMAX,7391.144373954522,0.0,40.47,0.0,299119,0,139.361
2017-04-12,OSMAX,7391.144373954522,0.0,40.72,0.0,300967,0,138.831
2017-04-13,OSMAX,7391.144373954522,0.0,40.6,0.0,300080,0,138.311
2017-04-17,OSMAX,7391.144373954522,0.0,40.84,0.0,301854,0,139.391
2017-04-18,OSMAX,7391.144373954522,0.0,40.89,0.0,302223,0,139.191
2017-04-19,OSMAX,7391.144373954522,0.0,40.94,0.0,302593,0,139.401
2017-04-20,OSMAX,7391.144373954522,0.0,41.21,0.0,304589,0,140.501
2017-04-21,OSMAX,7391.144373954522,0.0,41.11,0.0,303849,0,140.471
2017-04-24,OSMAX,7391.144373954522,0.0,41.93,0.0,309910,0,142.071
2017-04-25,OSMAX,7391.144373954522,0.0,42.17,0.0,311684,0,143.041
2017-04-26,OSMAX,7391.144373954522,0.0,42.34,0.0,312941,0,142.851
2017-04-27,OSMAX,7391.144373954522,0.0,42.57,0.0,314641,0,143.661
2017-04-28,OSMAX,7391.131457092146,0.0,42.58,0.0,314714,0,143.901
2017-05-01,OSMAX,7391.131457092146,0.0,42.78,0.0,316192,0,145.111
2017-05-02,OSMAX,7391.131457092146,0.0,43.23,0.0,319518,0,145.341
2017-05-03,OSMAX,7391.131457092146,0.0,42.96,0.0,317523,0,144.901
2017-05-04,OSMAX,7391.131457092146,0.0,43.4,0.0,320775,0,144.951
2017-05-05,OSMAX,7391.131457092146,0.0,43.59,0.0,322179,0,145.451
2017-05-08,OSMAX,7391.131457092146,0.0,43.45,0.0,321144,0,145.751
2017-05-09,OSMAX,7391.131457092146,0.0,43.6,0.0,322253,0,146.231
2017-05-10,OSMAX,7391.131457092146,0.0,43.69,0.0,322918,0,146.311
2017-05-11,OSMAX,7391.131457092146,0.0,43.54,0.0,321809,0,146.201
2017-05-12,OSMAX,7391.131457092146,0.0,43.77,0.0,323509,0,146.511
2017-05-15,OSMAX,7391.131457092146,0.0,44.03,0.0,325431,0,146.951
2017-05-16,OSMAX,7391.131457092146,0.0,44.45,0.0,328535,0,147.531
2017-05-17,OSMAX,7391.131457092146,0.0,44.08,0.0,325801,0,143.981
2017-05-18,OSMAX,7391.131457092146,0.0,44.06,0.0,325653,0,145.171
2017-05-19,OSMAX,7391.131457092146,0.0,44.56,0.0,329348,0,145.751
2017-05-22,OSMAX,7391.131457092146,0.0,44.68,0.0,330235,0,146.911
2017-05-23,OSMAX,7391.131457092146,0.0,44.73,0.0,330605,0,147.051
2017-05-24,OSMAX,7391.131457092146,0.0,44.93,0.0,332083,0,147.691
2017-05-25,OSMAX,7391.131457092146,0.0,45.0,0.0,332600,0,148.881
2017-05-26,OSMAX,7391.131457092146,0.0,44.99,0.0,332527,0,149.131
2017-05-30,OSMAX,7391.131457092146,0.0,45.04,0.0,332896,0,149.251
2017-05-31,OSMAX,7391.119286257891,0.0,45.19,0.0,334004,0,149.201
2017-06-01,OSMAX,7391.119286257891,0.0,45.6,0.0,337035,0,149.751
2017-06-02,OSMAX,7391.119286257891,0.0,46.03,0.0,340213,0,151.371
2017-06-05,OSMAX,7391.119286257891,0.0,46.02,0.0,340139,0,151.341
2017-06-06,OSMAX,7391.119286257891,0.0,45.73,0.0,337995,0,150.77100000000002
2017-06-07,OSMAX,7391.119286257891,0.0,45.51,0.0,336369,0,151.331
2017-06-08,OSMAX,7391.119286257891,0.0,45.43,0.0,335778,0,151.481
2017-06-09,OSMAX,7391.119286257891,0.0,45.13,0.0,333561,0,147.891
2017-06-12,OSMAX,7391.119286257891,0.0,44.63,0.0,329865,0,147.141
2017-06-13,OSMAX,7391.119286257891,0.0,45.04,0.0,332896,0,148.27100000000002
2017-06-14,OSMAX,7391.119286257891,0.0,45.15,0.0,333709,0,147.661
2017-06-15,OSMAX,7391.119286257891,0.0,44.61,0.0,329717,0,147.041
2017-06-16,OSMAX,7391.119286257891,0.0,45.11,0.0,333413,0,146.439
2017-06-19,OSMAX,7391.119286257891,0.0,45.42,0.0,335704,0,148.749
2017-06-20,OSMAX,7391.119286257891,0.0,45.25,0.0,334448,0,147.649
2017-06-21,OSMAX,7391.119286257891,0.0,45.35,0.0,335187,0,149.029
2017-06-22,OSMAX,7391.119286257891,0.0,45.48,0.0,336148,0,148.98899999999998
2017-06-23,OSMAX,7391.119286257891,0.0,45.46,0.0,336000,0,149.529
2017-06-26,OSMAX,7391.119286257891,0.0,45.49,0.0,336222,0,148.869
2017-06-27,OSMAX,7391.119286257891,0.0,45.35,0.0,335187,0,146.319
2017-06-28,OSMAX,7391.119286257891,0.0,45.44,0.0,335852,0,148.309
2017-06-29,OSMAX,7391.119286257891,0.0,45.05,0.0,332969,0,145.879
2017-06-30,OSMAX,7391.107118116298,0.0,45.2,0.0,334078,0,145.92899999999997
2017-07-03,OSMAX,7391.107118116298,0.0,45.12,0.0,333486,0,144.47899999999998
2017-07-05,OSMAX,7391.107118116298,0.0,45.09,0.0,333265,0,145.819
2017-07-06,OSMAX,7391.107118116298,0.0,44.96,0.0,332304,0,144.57899999999998
2017-07-07,OSMAX,7391.107118116298,0.0,45.02,0.0,332747,0,146.04899999999998
2017-07-10,OSMAX,7391.107118116298,0.0,45.05,0.0,332969,0,146.94899999999998
2017-07-11,OSMAX,7391.107118116298,0.0,45.09,0.0,333265,0,147.339
2017-07-12,OSMAX,7391.107118116298,0.0,45.41,0.0,335630,0,148.98899999999998
2017-07-13,OSMAX,7391.107118116298,0.0,45.53,0.0,336517,0,149.29899999999998
2017-07-14,OSMAX,7391.107118116298,0.0,45.91,0.0,339325,0,150.409
2017-07-17,OSMAX,7391.107118116298,0.0,45.98,0.0,339843,0,150.47899999999998
2017-07-18,OSMAX,7391.107118116298,0.0,46.09,0.0,340656,0,151.42899999999997
2017-07-19,OSMAX,7391.107118116298,0.0,46.32,0.0,342356,0,152.26899999999998
2017-07-20,OSMAX,7391.107118116298,0.0,46.48,0.0,343538,0,152.45899999999997
2017-07-21,OSMAX,7391.107118116298,0.0,46.47,0.0,343464,0,152.399
2017-07-24,OSMAX,7391.107118116298,0.0,46.26,0.0,341912,0,153.059
2017-07-25,OSMAX,7391.107118116298,0.0,46.18,0.0,341321,0,152.689
2017-07-26,OSMAX,7391.107118116298,0.0,46.49,0.0,343612,0,153.159
2017-07-27,OSMAX,7391.107118116298,0.0,46.4,0.0,342947,0,152.249
2017-07-28,OSMAX,7391.107118116298,0.0,46.43,0.0,343169,0,152.129
2017-07-31,OSMAX,7391.095292702409,0.0,46.51,0.0,343759,0,151.51899999999998
2017-08-01,OSMAX,7391.095292702409,0.0,46.73,0.0,345385,0,151.849
2017-08-02,OSMAX,7391.095292702409,0.0,46.8,0.0,345903,0,152.23899999999998
2017-08-03,OSMAX,7391.095292702409,0.0,46.79,0.0,345829,0,151.67899999999997
2017-08-04,OSMAX,7391.095292702409,0.0,46.81,0.0,345977,0,151.939
2017-08-07,OSMAX,7391.095292702409,0.0,46.86,0.0,346346,0,152.849
2017-08-08,OSMAX,7391.095292702409,0.0,46.62,0.0,344572,0,152.599
2017-08-09,OSMAX,7391.095292702409,0.0,46.39,0.0,342872,0,152.409
2017-08-10,OSMAX,7391.095292702409,0.0,45.93,0.0,339473,0,149.319
2017-08-11,OSMAX,7391.095292702409,0.0,45.9,0.0,339251,0,150.38899999999998
2017-08-14,OSMAX,7391.095292702409,0.0,46.21,0.0,341542,0,152.219
2017-08-15,OSMAX,7391.095292702409,0.0,46.13,0.0,340951,0,152.319
2017-08-16,OSMAX,7391.095292702409,0.0,46.44,0.0,343242,0,152.569
2017-08-17,OSMAX,7391.095292702409,0.0,46.21,0.0,341542,0,149.619
2017-08-18,OSMAX,7391.095292702409,0.0,46.11,0.0,340803,0,149.51899999999998
2017-08-21,OSMAX,7391.095292702409,0.0,46.2,0.0,341468,0,149.339
2017-08-22,OSMAX,7391.095292702409,0.0,46.5,0.0,343685,0,151.48899999999998
2017-08-23,OSMAX,7391.095292702409,0.0,46.53,0.0,343907,0,150.97899999999998
2017-08-24,OSMAX,7391.095292702409,0.0,46.44,0.0,343242,0,150.559
2017-08-25,OSMAX,7391.095292702409,0.0,46.64,0.0,344720,0,150.259
2017-08-28,OSMAX,7391.095292702409,0.0,46.77,0.0,345681,0,150.69899999999998
2017-08-29,OSMAX,7391.095292702409,0.0,46.56,0.0,344129,0,151.259
2017-08-30,OSMAX,7391.095292702409,0.0,46.73,0.0,345385,0,152.939
2017-08-31,OSMAX,7391.083617898758,0.0,47.11,0.0,348193,0,154.48899999999998
2017-09-01,OSMAX,7391.083617898758,0.0,47.16,0.0,348563,0,154.289
2017-09-05,OSMAX,7391.083617898758,0.0,46.91,0.0,346715,0,152.97899999999998
2017-09-06,OSMAX,7391.083617898758,0.0,47.03,0.0,347602,0,153.41899999999998
2017-09-07,OSMAX,7391.083617898758,0.0,47.49,0.0,351002,0,153.759
2017-09-08,OSMAX,7391.083617898758,0.0,47.6,0.0,351815,0,152.499
2017-09-11,OSMAX,7391.083617898758,0.0,47.72,0.0,352702,0,154.159
2017-09-12,OSMAX,7391.083617898758,0.0,47.81,0.0,353367,0,154.509
2017-09-13,OSMAX,7391.083617898758,0.0,47.64,0.0,352111,0,154.70899999999997
2017-09-14,OSMAX,7391.083617898758,0.0,47.82,0.0,353441,0,153.849
2017-09-15,OSMAX,7391.083617898758,0.0,47.81,0.0,353367,0,154.349
2017-09-18,OSMAX,7391.083617898758,0.0,47.89,0.0,353958,0,154.15800000000002
2017-09-19,OSMAX,7391.083617898758,0.0,48.15,0.0,355880,0,154.40800000000002
2017-09-20,OSMAX,7391.083617898758,0.0,47.9,0.0,354032,0,153.958
2017-09-21,OSMAX,7391.083617898758,0.0,47.72,0.0,352702,0,153.068
2017-09-22,OSMAX,7391.083617898758,0.0,47.72,0.0,352702,0,152.928
2017-09-25,OSMAX,7391.083617898758,0.0,47.66,0.0,352259,0,151.40800000000002
2017-09-26,OSMAX,7391.083617898758,0.0,47.34,0.0,349893,0,151.778
2017-09-27,OSMAX,7391.083617898758,0.0,47.32,0.0,349746,0,153.068
2017-09-28,OSMAX,7391.083617898758,0.0,47.74,0.0,352850,0,153.018
2017-09-29,OSMAX,7391.072178630872,0.0,48.08,0.0,355362,0,154.058
2017-10-02,OSMAX,7391.072178630872,0.0,48.11,0.0,355584,0,154.18800000000002
2017-10-03,OSMAX,7391.072178630872,0.0,48.16,0.0,355954,0,154.498
2017-10-04,OSMAX,7391.072178630872,0.0,48.37,0.0,357506,0,154.638
2017-10-05,OSMAX,7391.072178630872,0.0,48.27,0.0,356767,0,156.068
2017-10-06,OSMAX,7391.072178630872,0.0,48.19,0.0,356175,0,156.268
2017-10-09,OSMAX,7391.072178630872,0.0,48.24,0.0,356545,0,156.098
2017-10-10,OSMAX,7391.072178630872,0.0,48.6,0.0,359206,0,156.208
2017-10-11,OSMAX,7391.072178630872,0.0,48.79,0.0,360610,0,156.648
2017-10-12,OSMAX,7391.072178630872,0.0,48.88,0.0,361275,0,156.37800000000001
2017-10-13,OSMAX,7391.072178630872,0.0,49.08,0.0,362753,0,156.948
2017-10-16,OSMAX,7391.072178630872,0.0,48.93,0.0,361645,0,157.458
2017-10-17,OSMAX,7391.072178630872,0.0,48.66,0.0,359649,0,157.648
2017-10-18,OSMAX,7391.072178630872,0.0,48.61,0.0,359280,0,157.46800000000002
2017-10-19,OSMAX,7391.072178630872,0.0,48.38,0.0,357580,0,156.918
2017-10-20,OSMAX,7391.072178630872,0.0,48.38,0.0,357580,0,157.318
2017-10-23,OSMAX,7391.072178630872,0.0,48.18,0.0,356101,0,156.348
2017-10-24,OSMAX,7391.072178630872,0.0,48.1,0.0,355510,0,156.598
2017-10-25,OSMAX,7391.072178630872,0.0,48.06,0.0,355214,0,156.038
2017-10-26,OSMAX,7391.072178630872,0.0,47.95,0.0,354401,0,155.568
2017-10-27,OSMAX,7391.072178630872,0.0,48.22,0.0,356397,0,159.848
2017-10-30,OSMAX,7391.072178630872,0.0,48.43,0.0,357949,0,160.18800000000002
2017-10-31,OSMAX,7391.060871065083,0.0,48.64,0.0,359501,0,160.758
2017-11-01,OSMAX,7391.060871065083,0.0,48.67,0.0,359722,0,160.708
