Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2018-06-12,FBT,11.842004866382151,0.0,144.79,FDN,16.441306461313356,0.0,140.27,IGV,12.079125452118769,0.0,190.57,IHI,8.373279787303456,0.0,205.98,ITA,16.64982672257618,0.0,202.28,TLT,29.624224570044817,0.0,119.34,0,0.0,0.0,0.0,-828.7035005494237,14122,0,184.46
2018-06-13,FBT,11.842004866382151,0.0,143.74,FDN,16.441306461313356,0.0,140.74,IGV,12.079125452118769,0.0,191.29,IHI,8.373279787303456,0.0,205.26,ITA,16.64982672257618,0.0,201.21,TLT,29.624224570044817,0.0,119.28,0,0.0,0.0,0.0,-828.7035005494237,14100,0,184.45
2018-06-14,FBT,11.842004866382151,0.0,145.07,FDN,16.441306461313356,0.0,142.8,IGV,12.079125452118769,0.0,192.33,IHI,8.373279787303456,0.0,206.7,ITA,16.64982672257618,0.0,199.75,TLT,29.624224570044817,0.0,120.27,0,0.0,0.0,0.0,-828.7035005494237,14179,0,186.23
2018-06-15,FBT,11.842004866382151,0.0,145.5,FDN,16.441306461313356,0.0,142.83,IGV,12.079125452118769,0.0,191.83,IHI,8.373279787303456,0.0,206.33,ITA,16.64982672257618,0.0,198.82,TLT,29.624224570044817,0.0,120.38,0,0.0,0.0,0.0,-828.7035005494237,14163,0,185.60999999999999
2018-06-18,FBT,11.842004866382151,0.0,144.0,FDN,16.441306461313356,0.0,143.92,IGV,12.079125452118769,0.0,193.0,IHI,8.373279787303456,0.0,205.73,ITA,16.64982672257618,0.0,199.0,TLT,29.624224570044817,0.0,120.27,0,0.0,0.0,0.0,-828.7035005494237,14172,0,185.508
2018-06-19,FBT,11.842004866382151,0.0,145.49,FDN,16.441306461313356,0.0,143.47,IGV,12.079125452118769,0.0,191.59,IHI,8.373279787303456,0.0,204.52,ITA,16.64982672257618,0.0,194.39,TLT,29.624224570044817,0.0,120.97,0,0.0,0.0,0.0,-828.7035005494237,14099,0,185.008
2018-06-20,FBT,11.842004866382151,0.0,148.0,FDN,16.441306461313356,0.0,144.91,IGV,12.079125452118769,0.0,190.9,IHI,8.373279787303456,0.0,204.47,ITA,16.64982672257618,0.0,195.21,TLT,29.624224570044817,0.0,119.91,0,0.0,0.0,0.0,-828.7035005494237,14126,0,186.258
2018-06-21,FBT,11.842004866382151,0.0,145.29,FDN,16.441306461313356,0.0,143.23,IGV,12.079125452118769,0.0,188.86,IHI,8.373279787303456,0.0,203.36,ITA,16.64982672257618,0.0,193.18,TLT,29.624224570044817,0.0,120.54,0,0.0,0.0,0.0,-828.7035005494237,14018,0,184.71800000000002
2018-06-22,FBT,11.842004866382151,0.0,145.28,FDN,16.441306461313356,0.0,141.94,IGV,12.079125452118769,0.0,185.63,IHI,8.373279787303456,0.0,204.43,ITA,16.64982672257618,0.0,193.74,TLT,29.624224570044817,0.0,120.53,0,0.0,0.0,0.0,-828.7035005494237,13975,0,184.328
2018-06-25,FBT,11.842004866382151,0.0,141.29,FDN,16.441306461313356,0.0,137.53,IGV,12.079125452118769,0.0,181.92,IHI,8.373279787303456,0.0,201.07,ITA,16.64982672257618,0.0,191.89,TLT,29.624224570044817,0.0,120.8,0,0.0,0.0,0.0,-828.7035005494237,13760,0,180.37800000000001
2018-06-26,FBT,11.842004866382151,0.0,140.63,FDN,16.441306461313356,0.0,138.68,IGV,12.079125452118769,0.038,182.83,IHI,8.373279787303456,0.111,202.35,ITA,16.64982672257618,0.434,192.29,TLT,29.624224570044817,0.0,120.97,0,0.0,0.0,0.0,-828.7035005494237,13804,0,181.078
2018-06-27,FBT,11.842004866382151,0.0,136.68,FDN,16.441306461313356,0.0,135.89,IGV,12.079125452118769,0.0,178.71,IHI,8.373279787303456,0.0,199.0,ITA,16.64982672257618,0.0,190.91,TLT,29.624224570044817,0.0,122.11,0,0.0,0.0,0.0,-828.7035005494237,13645,0,178.738
2018-06-28,FBT,11.842004866382151,0.0,137.41,FDN,16.441306461313356,0.0,137.87,IGV,12.079125452118769,0.0,181.95,IHI,8.373279787303456,0.0,201.11,ITA,16.64982672257618,0.0,191.9,TLT,29.624224570044817,0.0,122.14,0,0.0,0.0,0.0,-828.7035005494237,13760,0,180.198
2018-06-29,FBT,11.829057134365486,0.0,140.01,FDN,16.042487365371226,0.0,137.65,IGV,12.088068676611282,0.0,182.68,IHI,8.25410560370053,0.0,200.65,ITA,17.20981232797331,0.0,192.47,TLT,29.480805348303004,0.0,121.72,0,0.0,0.0,0.0,-828.0931446912565,13801,0,180.65800000000002
2018-07-02,FBT,11.829057134365486,0.0,141.51,FDN,16.042487365371226,0.0,139.63,IGV,12.088068676611282,0.0,185.83,IHI,8.25410560370053,0.0,201.27,ITA,17.20981232797331,0.0,192.92,TLT,29.480805348303004,0.275,121.35,0,0.0,0.0,0.0,-828.0931446912565,13891,0,181.80800000000002
2018-07-03,FBT,11.829057134365486,0.0,141.93,FDN,16.042487365371226,0.0,138.16,IGV,12.088068676611282,0.0,184.64,IHI,8.25410560370053,0.0,201.37,ITA,17.20981232797331,0.0,193.02,TLT,29.480805348303004,0.0,122.0,0,0.0,0.0,0.0,-828.0931446912565,13879,0,179.80800000000002
2018-07-05,FBT,11.829057134365486,0.0,142.73,FDN,16.042487365371226,0.0,140.15,IGV,12.088068676611282,0.0,186.21,IHI,8.25410560370053,0.0,202.82,ITA,17.20981232797331,0.0,193.23,TLT,29.480805348303004,0.0,122.35,0,0.0,0.0,0.0,-828.0931446912565,13966,0,181.928
2018-07-06,FBT,11.829057134365486,0.0,147.66,FDN,16.042487365371226,0.0,142.21,IGV,12.088068676611282,0.0,188.77,IHI,8.25410560370053,0.0,204.68,ITA,17.20981232797331,0.0,193.63,TLT,29.480805348303004,0.0,122.75,0,0.0,0.0,0.0,-828.0931446912565,14122,0,184.61800000000002
2018-07-09,FBT,11.829057134365486,0.0,148.19,FDN,16.042487365371226,0.0,143.43,IGV,12.088068676611282,0.0,189.74,IHI,8.25410560370053,0.0,206.03,ITA,17.20981232797331,0.0,196.92,TLT,29.480805348303004,0.0,121.96,0,0.0,0.0,0.0,-828.0931446912565,14204,0,186.198
2018-07-10,FBT,11.829057134365486,0.0,148.48,FDN,16.042487365371226,0.0,142.71,IGV,12.088068676611282,0.0,189.71,IHI,8.25410560370053,0.0,206.0,ITA,17.20981232797331,0.0,197.63,TLT,29.480805348303004,0.0,121.95,0,0.0,0.0,0.0,-828.0931446912565,14207,0,186.328
2018-07-11,FBT,11.829057134365486,0.0,148.24,FDN,16.042487365371226,0.0,143.2,IGV,12.088068676611282,0.0,190.99,IHI,8.25410560370053,0.0,204.61,ITA,17.20981232797331,0.0,194.85,TLT,29.480805348303004,0.0,122.42,0,0.0,0.0,0.0,-828.0931446912565,14182,0,185.428
2018-07-12,FBT,11.829057134365486,0.0,150.73,FDN,16.042487365371226,0.0,146.07,IGV,12.088068676611282,0.0,196.13,IHI,8.25410560370053,0.0,206.93,ITA,17.20981232797331,0.0,198.13,TLT,29.480805348303004,0.0,122.41,0,0.0,0.0,0.0,-828.0931446912565,14395,0,188.46800000000002
2018-07-13,FBT,11.829057134365486,0.0,150.77,FDN,16.042487365371226,0.0,145.08,IGV,12.088068676611282,0.0,196.23,IHI,8.25410560370053,0.0,206.63,ITA,17.20981232797331,0.0,200.04,TLT,29.480805348303004,0.0,122.72,0,0.0,0.0,0.0,-828.0931446912565,14420,0,188.61800000000002
2018-07-16,FBT,11.829057134365486,0.0,149.03,FDN,16.042487365371226,0.0,145.08,IGV,12.088068676611282,0.0,195.06,IHI,8.25410560370053,0.0,204.9,ITA,17.20981232797331,0.0,200.61,TLT,29.480805348303004,0.0,122.21,0,0.0,0.0,0.0,-828.0931446912565,14366,0,188.18800000000002
2018-07-17,FBT,11.829057134365486,0.0,150.71,FDN,16.042487365371226,0.0,146.3,IGV,12.088068676611282,0.0,196.7,IHI,8.25410560370053,0.0,207.56,ITA,17.20981232797331,0.0,201.88,TLT,29.480805348303004,0.0,121.98,0,0.0,0.0,0.0,-828.0931446912565,14463,0,189.27800000000002
2018-07-18,FBT,11.829057134365486,0.0,150.34,FDN,16.042487365371226,0.0,146.12,IGV,12.088068676611282,0.0,197.02,IHI,8.25410560370053,0.0,207.51,ITA,17.20981232797331,0.0,203.21,TLT,29.480805348303004,0.0,121.49,0,0.0,0.0,0.0,-828.0931446912565,14467,0,188.93800000000002
2018-07-19,FBT,11.829057134365486,0.0,150.68,FDN,16.042487365371226,0.0,144.48,IGV,12.088068676611282,0.0,195.9,IHI,8.25410560370053,0.0,208.41,ITA,17.20981232797331,0.0,202.67,TLT,29.480805348303004,0.0,122.26,0,0.0,0.0,0.0,-828.0931446912565,14452,0,188.038
2018-07-20,FBT,11.829057134365486,0.0,150.7,FDN,16.042487365371226,0.0,144.04,IGV,12.088068676611282,0.0,195.81,IHI,8.25410560370053,0.0,208.14,ITA,17.20981232797331,0.0,202.89,TLT,29.480805348303004,0.0,120.76,0,0.0,0.0,0.0,-828.0931446912565,14402,0,187.99800000000002
2018-07-23,FBT,11.829057134365486,0.0,150.26,FDN,16.042487365371226,0.0,144.51,IGV,12.088068676611282,0.0,196.46,IHI,8.25410560370053,0.0,209.3,ITA,17.20981232797331,0.0,200.85,TLT,29.480805348303004,0.0,119.27,0,0.0,0.0,0.0,-828.0931446912565,14342,0,188.568
2018-07-24,FBT,11.829057134365486,0.0,148.9,FDN,16.042487365371226,0.0,144.55,IGV,12.088068676611282,0.0,194.11,IHI,8.25410560370053,0.0,208.81,ITA,17.20981232797331,0.0,202.15,TLT,29.480805348303004,0.0,119.68,0,0.0,0.0,0.0,-828.0931446912565,14329,0,189.30800000000002
2018-07-25,FBT,11.829057134365486,0.0,151.32,FDN,16.042487365371226,0.0,147.65,IGV,12.088068676611282,0.0,197.19,IHI,8.25410560370053,0.0,211.83,ITA,17.20981232797331,0.0,202.24,TLT,29.480805348303004,0.0,119.49,0,0.0,0.0,0.0,-828.0931446912565,14465,0,191.828
2018-07-26,FBT,11.829057134365486,0.0,151.39,FDN,16.042487365371226,0.0,144.3,IGV,12.088068676611282,0.0,196.6,IHI,8.25410560370053,0.0,211.09,ITA,17.20981232797331,0.0,204.46,TLT,29.480805348303004,0.0,119.26,0,0.0,0.0,0.0,-828.0931446912565,14431,0,189.05800000000002
2018-07-27,FBT,11.829057134365486,0.0,148.45,FDN,16.042487365371226,0.0,139.88,IGV,12.088068676611282,0.0,191.57,IHI,8.25410560370053,0.0,207.6,ITA,17.20981232797331,0.0,203.6,TLT,29.480805348303004,0.0,119.46,0,0.0,0.0,0.0,-828.0931446912565,14226,0,186.62800000000001
2018-07-30,FBT,11.829057134365486,0.0,146.45,FDN,16.042487365371226,0.0,135.55,IGV,12.088068676611282,0.0,184.88,IHI,8.25410560370053,0.0,205.73,ITA,17.20981232797331,0.0,200.7,TLT,29.480805348303004,0.0,119.05,0,0.0,0.0,0.0,-828.0931446912565,13975,0,184.11800000000002
2018-07-31,FBT,11.452064927826129,0.0,148.09,FDN,16.700505122223255,0.0,135.4,IGV,12.188704148065055,0.0,185.52,IHI,8.142969679559089,0.0,208.27,ITA,16.47819952547388,0.0,205.84,TLT,30.69781653731973,0.0,119.7,0,0.0,0.0,0.0,-847.9681475808866,14132,0,185.458
2018-08-01,FBT,11.452064927826129,0.0,149.01,FDN,16.700505122223255,0.0,136.41,IGV,12.188704148065055,0.0,186.59,IHI,8.142969679559089,0.0,208.71,ITA,16.47819952547388,0.0,204.65,TLT,30.69781653731973,0.267,118.46,0,0.0,0.0,0.0,-847.9681475808866,14119,0,186.12800000000001
2018-08-02,FBT,11.452064927826129,0.0,151.36,FDN,16.700505122223255,0.0,138.36,IGV,12.188704148065055,0.0,189.75,IHI,8.142969679559089,0.0,210.38,ITA,16.47819952547388,0.0,204.47,TLT,30.69781653731973,0.0,118.63,0,0.0,0.0,0.0,-847.9681475808866,14233,0,188.538
2018-08-03,FBT,11.452064927826129,0.0,149.15,FDN,16.700505122223255,0.0,137.81,IGV,12.188704148065055,0.0,189.52,IHI,8.142969679559089,0.0,210.16,ITA,16.47819952547388,0.0,203.78,TLT,30.69781653731973,0.0,119.22,0,0.0,0.0,0.0,-847.9681475808866,14200,0,189.08800000000002
2018-08-06,FBT,11.452064927826129,0.0,150.09,FDN,16.700505122223255,0.0,139.89,IGV,12.188704148065055,0.0,190.85,IHI,8.142969679559089,0.0,210.56,ITA,16.47819952547388,0.0,203.44,TLT,30.69781653731973,0.0,119.29,0,0.0,0.0,0.0,-847.9681475808866,14262,0,190.148
2018-08-07,FBT,11.452064927826129,0.0,152.65,FDN,16.700505122223255,0.0,140.37,IGV,12.188704148065055,0.0,191.39,IHI,8.142969679559089,0.0,210.27,ITA,16.47819952547388,0.0,204.32,TLT,30.69781653731973,0.0,118.67,0,0.0,0.0,0.0,-847.9681475808866,14299,0,190.80800000000002
2018-08-08,FBT,11.452064927826129,0.0,151.37,FDN,16.700505122223255,0.0,140.45,IGV,12.188704148065055,0.0,191.8,IHI,8.142969679559089,0.0,210.09,ITA,16.47819952547388,0.0,204.05,TLT,30.69781653731973,0.0,118.79,0,0.0,0.0,0.0,-847.9681475808866,14288,0,191.02800000000002
2018-08-09,FBT,11.452064927826129,0.0,151.66,FDN,16.700505122223255,0.0,141.2,IGV,12.188704148065055,0.0,192.67,IHI,8.142969679559089,0.0,210.12,ITA,16.47819952547388,0.0,203.69,TLT,30.69781653731973,0.0,119.79,0,0.0,0.0,0.0,-847.9681475808866,14340,0,190.918
2018-08-10,FBT,11.452064927826129,0.0,150.88,FDN,16.700505122223255,0.0,140.15,IGV,12.188704148065055,0.0,192.76,IHI,8.142969679559089,0.0,208.92,ITA,16.47819952547388,0.0,202.87,TLT,30.69781653731973,0.0,120.66,0,0.0,0.0,0.0,-847.9681475808866,14318,0,189.52800000000002
2018-08-13,FBT,11.452064927826129,0.0,149.92,FDN,16.700505122223255,0.0,139.77,IGV,12.188704148065055,0.0,191.86,IHI,8.142969679559089,0.0,207.76,ITA,16.47819952547388,0.0,202.62,TLT,30.69781653731973,0.0,120.41,0,0.0,0.0,0.0,-847.9681475808866,14268,0,189.328
2018-08-14,FBT,11.452064927826129,0.0,151.07,FDN,16.700505122223255,0.0,140.94,IGV,12.188704148065055,0.0,193.25,IHI,8.142969679559089,0.0,209.03,ITA,16.47819952547388,0.0,204.23,TLT,30.69781653731973,0.0,120.14,0,0.0,0.0,0.0,-847.9681475808866,14346,0,190.458
2018-08-15,FBT,11.452064927826129,0.0,148.18,FDN,16.700505122223255,0.0,138.71,IGV,12.188704148065055,0.0,190.52,IHI,8.142969679559089,0.0,208.12,ITA,16.47819952547388,0.0,201.67,TLT,30.69781653731973,0.0,120.84,0,0.0,0.0,0.0,-847.9681475808866,14215,0,188.238
2018-08-16,FBT,11.452064927826129,0.0,149.69,FDN,16.700505122223255,0.0,138.93,IGV,12.188704148065055,0.0,191.4,IHI,8.142969679559089,0.0,209.54,ITA,16.47819952547388,0.0,204.45,TLT,30.69781653731973,0.0,120.83,0,0.0,0.0,0.0,-847.9681475808866,14303,0,188.828
2018-08-17,FBT,11.452064927826129,0.0,149.76,FDN,16.700505122223255,0.0,138.4,IGV,12.188704148065055,0.0,190.72,IHI,8.142969679559089,0.0,210.13,ITA,16.47819952547388,0.0,205.55,TLT,30.69781653731973,0.0,120.98,0,0.0,0.0,0.0,-847.9681475808866,14315,0,188.86800000000002
2018-08-20,FBT,11.452064927826129,0.0,149.52,FDN,16.700505122223255,0.0,139.24,IGV,12.188704148065055,0.0,191.23,IHI,8.142969679559089,0.0,210.19,ITA,16.47819952547388,0.0,206.8,TLT,30.69781653731973,0.0,121.79,0,0.0,0.0,0.0,-847.9681475808866,14378,0,188.708
2018-08-21,FBT,11.452064927826129,0.0,151.62,FDN,16.700505122223255,0.0,139.54,IGV,12.188704148065055,0.0,191.82,IHI,8.142969679559089,0.0,211.66,ITA,16.47819952547388,0.0,208.21,TLT,30.69781653731973,0.0,121.38,0,0.0,0.0,0.0,-847.9681475808866,14437,0,189.36800000000002
2018-08-22,FBT,11.452064927826129,0.0,152.93,FDN,16.700505122223255,0.0,140.65,IGV,12.188704148065055,0.0,193.81,IHI,8.142969679559089,0.0,213.8,ITA,16.47819952547388,0.0,206.66,TLT,30.69781653731973,0.0,121.86,0,0.0,0.0,0.0,-847.9681475808866,14501,0,190.068
2018-08-23,FBT,11.452064927826129,0.0,151.7,FDN,16.700505122223255,0.0,140.86,IGV,12.188704148065055,0.0,194.74,IHI,8.142969679559089,0.0,213.91,ITA,16.47819952547388,0.0,205.42,TLT,30.69781653731973,0.0,122.05,0,0.0,0.0,0.0,-847.9681475808866,14488,0,189.80800000000002
2018-08-24,FBT,11.452064927826129,0.0,151.75,FDN,16.700505122223255,0.0,143.5,IGV,12.188704148065055,0.0,199.86,IHI,8.142969679559089,0.0,214.84,ITA,16.47819952547388,0.0,206.71,TLT,30.69781653731973,0.0,122.29,0,0.0,0.0,0.0,-847.9681475808866,14632,0,191.488
2018-08-27,FBT,11.452064927826129,0.0,155.42,FDN,16.700505122223255,0.0,144.86,IGV,12.188704148065055,0.0,199.79,IHI,8.142969679559089,0.0,216.28,ITA,16.47819952547388,0.0,208.37,TLT,30.69781653731973,0.0,121.59,0,0.0,0.0,0.0,-847.9681475808866,14713,0,193.348
2018-08-28,FBT,11.452064927826129,0.0,155.33,FDN,16.700505122223255,0.0,145.06,IGV,12.188704148065055,0.0,200.57,IHI,8.142969679559089,0.0,216.68,ITA,16.47819952547388,0.0,208.84,TLT,30.69781653731973,0.0,120.86,0,0.0,0.0,0.0,-847.9681475808866,14714,0,193.61800000000002
2018-08-29,FBT,11.452064927826129,0.0,157.28,FDN,16.700505122223255,0.0,146.16,IGV,12.188704148065055,0.0,202.89,IHI,8.142969679559089,0.0,219.04,ITA,16.47819952547388,0.0,208.69,TLT,30.69781653731973,0.0,121.02,0,0.0,0.0,0.0,-847.9681475808866,14804,0,195.74800000000002
2018-08-30,FBT,11.452064927826129,0.0,157.45,FDN,16.700505122223255,0.0,145.82,IGV,12.188704148065055,0.0,201.03,IHI,8.142969679559089,0.0,219.25,ITA,16.47819952547388,0.0,206.76,TLT,30.69781653731973,0.0,121.28,0,0.0,0.0,0.0,-847.9681475808866,14756,0,195.418
2018-08-31,FBT,11.264141799538619,0.0,157.26,FDN,16.211581114196296,0.0,145.69,IGV,11.759349029261928,0.0,200.85,IHI,8.057306979283345,0.0,219.85,ITA,17.076193564326825,0.0,207.47,TLT,31.71926475501483,0.0,121.0,0,0.0,0.0,0.0,-885.6994696977225,14761,0,195.65800000000002
2018-09-04,FBT,11.264141799538619,0.0,156.12,FDN,16.211581114196296,0.0,145.05,IGV,11.759349029261928,0.0,201.67,IHI,8.057306979283345,0.0,219.27,ITA,17.076193564326825,0.0,207.59,TLT,31.71926475501483,0.272,120.03,0,0.0,0.0,0.0,-885.6994696977225,14714,0,194.858
2018-09-05,FBT,11.264141799538619,0.0,155.67,FDN,16.211581114196296,0.0,141.13,IGV,11.759349029261928,0.0,196.29,IHI,8.057306979283345,0.0,217.26,ITA,17.076193564326825,0.0,208.11,TLT,31.71926475501483,0.0,119.71,0,0.0,0.0,0.0,-885.6994696977225,14565,0,192.458
2018-09-06,FBT,11.264141799538619,0.0,152.5,FDN,16.211581114196296,0.0,140.07,IGV,11.759349029261928,0.0,197.37,IHI,8.057306979283345,0.0,217.62,ITA,17.076193564326825,0.0,210.35,TLT,31.71926475501483,0.0,120.15,0,0.0,0.0,0.0,-885.6994696977225,14580,0,190.818
2018-09-07,FBT,11.264141799538619,0.0,151.4,FDN,16.211581114196296,0.0,140.87,IGV,11.759349029261928,0.0,198.5,IHI,8.057306979283345,0.0,217.37,ITA,17.076193564326825,0.0,209.48,TLT,31.71926475501483,0.0,119.13,0,0.0,0.0,0.0,-885.6994696977225,14544,0,190.11800000000002
2018-09-10,FBT,11.264141799538619,0.0,151.98,FDN,16.211581114196296,0.0,141.48,IGV,11.759349029261928,0.0,200.21,IHI,8.057306979283345,0.0,218.44,ITA,17.076193564326825,0.0,209.63,TLT,31.71926475501483,0.0,119.57,0,0.0,0.0,0.0,-885.6994696977225,14606,0,190.728
2018-09-11,FBT,11.264141799538619,0.0,151.0,FDN,16.211581114196296,0.0,143.09,IGV,11.759349029261928,0.0,202.32,IHI,8.057306979283345,0.0,219.41,ITA,17.076193564326825,0.0,209.66,TLT,31.71926475501483,0.0,118.66,0,0.0,0.0,0.0,-885.6994696977225,14625,0,192.12800000000001
2018-09-12,FBT,11.264141799538619,0.0,150.85,FDN,16.211581114196296,0.0,142.93,IGV,11.759349029261928,0.0,203.66,IHI,8.057306979283345,0.0,220.27,ITA,17.076193564326825,0.0,210.53,TLT,31.71926475501483,0.0,118.94,0,0.0,0.0,0.0,-885.6994696977225,14668,0,191.58800000000002
2018-09-13,FBT,11.264141799538619,0.0,151.76,FDN,16.211581114196296,0.0,143.17,IGV,11.759349029261928,0.0,204.46,IHI,8.057306979283345,0.0,222.97,ITA,17.076193564326825,0.0,211.98,TLT,31.71926475501483,0.0,119.12,0,0.0,0.0,0.0,-885.6994696977225,14743,0,193.538
2018-09-14,FBT,11.264141799538619,0.0,151.5,FDN,16.211581114196296,0.0,142.84,IGV,11.759349029261928,0.0,205.52,IHI,8.057306979283345,0.0,223.04,ITA,17.076193564326825,0.0,215.03,TLT,31.71926475501483,0.0,118.55,0,0.0,0.0,0.0,-885.6994696977225,14782,0,192.99800000000002
2018-09-17,FBT,11.264141799538619,0.0,149.27,FDN,16.211581114196296,0.0,139.8,IGV,11.759349029261928,0.0,200.92,IHI,8.057306979283345,0.0,219.41,ITA,17.076193564326825,0.0,215.01,TLT,31.71926475501483,0.0,118.55,0,0.0,0.0,0.0,-885.6994696977225,14624,0,190.348
2018-09-18,FBT,11.264141799538619,0.0,151.22,FDN,16.211581114196296,0.0,141.24,IGV,11.759349029261928,0.0,201.86,IHI,8.057306979283345,0.0,221.63,ITA,17.076193564326825,0.0,217.61,TLT,31.71926475501483,0.0,117.31,0,0.0,0.0,0.0,-885.6994696977225,14703,0,191.848
2018-09-19,FBT,11.264141799538619,0.0,151.1,FDN,16.211581114196296,0.0,140.69,IGV,11.759349029261928,0.0,199.41,IHI,8.057306979283345,0.0,220.88,ITA,17.076193564326825,0.0,215.86,TLT,31.71926475501483,0.0,116.61,0,0.0,0.0,0.0,-885.6994696977225,14606,0,191.708
2018-09-20,FBT,11.264141799538619,0.0,154.4,FDN,16.211581114196296,0.0,141.91,IGV,11.759349029261928,0.0,201.06,IHI,8.057306979283345,0.0,222.22,ITA,17.076193564326825,0.0,214.13,TLT,31.71926475501483,0.0,117.15,0,0.0,0.0,0.0,-885.6994696977225,14681,0,193.728
2018-09-21,FBT,11.264141799538619,0.0,153.43,FDN,16.211581114196296,0.0,140.13,IGV,11.759349029261928,0.0,200.7,IHI,8.057306979283345,0.0,222.41,ITA,17.076193564326825,0.0,215.93,TLT,31.71926475501483,0.0,117.1,0,0.0,0.0,0.0,-885.6994696977225,14668,0,192.71800000000002
2018-09-24,FBT,11.264141799538619,0.0,156.67,FDN,16.211581114196296,0.0,140.81,IGV,11.759349029261928,0.0,202.16,IHI,8.057306979283345,0.0,225.24,ITA,17.076193564326825,0.0,213.7,TLT,31.71926475501483,0.0,116.8,0,0.0,0.0,0.0,-885.6994696977225,14707,0,193.22799999999998
2018-09-25,FBT,11.264141799538619,0.0,157.48,FDN,16.211581114196296,0.0,141.77,IGV,11.759349029261928,0.0,203.79,IHI,8.057306979283345,0.0,226.81,ITA,17.076193564326825,0.0,215.87,TLT,31.71926475501483,0.0,116.68,0,0.0,0.0,0.0,-885.6994696977225,14797,0,193.47799999999998
2018-09-26,FBT,11.264141799538619,0.0,157.61,FDN,16.211581114196296,0.0,141.66,IGV,11.759349029261928,0.0,203.35,IHI,8.057306979283345,0.105,226.69,ITA,17.076193564326825,0.8690000000000001,214.18,TLT,31.71926475501483,0.0,117.5,0,0.0,0.0,0.0,-885.6994696977225,14788,0,193.608
2018-09-27,FBT,11.264141799538619,0.0,159.14,FDN,16.211581114196296,0.0,142.37,IGV,11.759349029261928,0.0,204.51,IHI,8.057306979283345,0.0,226.37,ITA,17.076193564326825,0.0,215.15,TLT,31.71926475501483,0.0,117.58,0,0.0,0.0,0.0,-885.6994696977225,14847,0,195.168
2018-09-28,FBT,11.259838614912557,0.0,158.49,FDN,16.81100110289192,0.0,141.54,IGV,11.60867003026454,0.0,204.97,IHI,7.844961412332915,0.0,227.48,ITA,16.49098389389171,0.0,216.43,TLT,32.971538169761224,0.0,117.27,0,0.0,0.0,0.0,-892.2859110387465,14871,0,195.128
2018-10-01,FBT,11.259838614912557,0.0,157.53,FDN,16.81100110289192,0.0,140.59,IGV,11.60867003026454,0.0,204.44,IHI,7.844961412332915,0.0,227.72,ITA,16.49098389389171,0.0,217.16,TLT,32.971538169761224,0.261,116.15,0,0.0,0.0,0.0,-892.2859110387465,14815,0,195.50799999999998
2018-10-02,FBT,11.259838614912557,0.0,156.26,FDN,16.81100110289192,0.0,138.77,IGV,11.60867003026454,0.0,201.44,IHI,7.844961412332915,0.0,225.27,ITA,16.49098389389171,0.0,217.0,TLT,32.971538169761224,0.0,116.86,0,0.0,0.0,0.0,-892.2859110387465,14737,0,195.088
2018-10-03,FBT,11.259838614912557,0.0,156.72,FDN,16.81100110289192,0.0,139.69,IGV,11.60867003026454,0.0,202.27,IHI,7.844961412332915,0.0,222.67,ITA,16.49098389389171,0.0,217.63,TLT,32.971538169761224,0.0,114.83,0,0.0,0.0,0.0,-892.2859110387465,14690,0,195.28799999999998
2018-10-04,FBT,11.259838614912557,0.0,153.02,FDN,16.81100110289192,0.0,136.57,IGV,11.60867003026454,0.0,197.81,IHI,7.844961412332915,0.0,219.15,ITA,16.49098389389171,0.0,216.66,TLT,32.971538169761224,0.0,114.02,0,0.0,0.0,0.0,-892.2859110387465,14474,0,191.718
2018-10-05,FBT,11.259838614912557,0.0,152.37,FDN,16.81100110289192,0.0,135.1,IGV,11.60867003026454,0.0,196.6,IHI,7.844961412332915,0.0,218.21,ITA,16.49098389389171,0.0,215.1,TLT,32.971538169761224,0.0,113.04,0,0.0,0.0,0.0,-892.2859110387465,14362,0,189.488
2018-10-08,FBT,11.259838614912557,0.0,150.18,FDN,16.81100110289192,0.0,132.68,IGV,11.60867003026454,0.0,191.64,IHI,7.844961412332915,0.0,215.05,ITA,16.49098389389171,0.0,215.41,TLT,32.971538169761224,0.0,112.66,0,0.0,0.0,0.0,-892.2859110387465,14207,0,188.388
2018-10-09,FBT,11.259838614912557,0.0,149.28,FDN,16.81100110289192,0.0,132.39,IGV,11.60867003026454,0.0,191.05,IHI,7.844961412332915,0.0,215.19,ITA,16.49098389389171,0.0,212.55,TLT,32.971538169761224,0.0,113.8,0,0.0,0.0,0.0,-892.2859110387465,14177,0,188.968
2018-10-10,FBT,11.259838614912557,0.0,143.95,FDN,16.81100110289192,0.0,125.49,IGV,11.60867003026454,0.0,181.84,IHI,7.844961412332915,0.0,208.84,ITA,16.49098389389171,0.0,205.76,TLT,32.971538169761224,0.0,113.49,0,0.0,0.0,0.0,-892.2859110387465,13722,0,181.06799999999998
