Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-04-14,VUSTX,847.9469622838317,0.0,12.08,0.0,10243,0,33.481
2009-04-15,VUSTX,847.9469622838317,0.0,12.07,0.0,10234,0,33.391
2009-04-16,VUSTX,847.9469622838317,0.0,11.98,0.0,10158,0,34.231
2009-04-17,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,34.301
2009-04-20,VUSTX,847.9469622838317,0.0,12.0,0.0,10175,0,33.231
2009-04-21,VUSTX,847.9469622838317,0.0,11.92,0.0,10107,0,33.681
2009-04-22,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,33.781
2009-04-23,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,34.101
2009-04-24,VUSTX,847.9469622838317,0.0,11.77,0.0,9980,0,34.681
2009-04-27,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,34.721
2009-04-28,VUSTX,847.9469622838317,0.0,11.71,0.0,9929,0,34.471
2009-04-29,VUSTX,847.9469622838317,0.0,11.62,0.0,9853,0,34.931
2009-04-30,VINEX,998.5599038192637,0.0,9.87,0.0,9855,0,35.271
2009-05-01,VINEX,998.5599038192637,0.0,9.95,0.0,9935,0,35.361
2009-05-04,VINEX,998.5599038192637,0.0,10.31,0.0,10295,0,36.041
2009-05-05,VINEX,998.5599038192637,0.0,10.3,0.0,10285,0,36.011
2009-05-06,VINEX,998.5599038192637,0.0,10.42,0.0,10404,0,36.021
2009-05-07,VINEX,998.5599038192637,0.0,10.35,0.0,10335,0,35.201
2009-05-08,VINEX,998.5599038192637,0.0,10.68,0.0,10664,0,35.221
2009-05-11,VINEX,998.5599038192637,0.0,10.43,0.0,10414,0,35.341
2009-05-12,VINEX,998.5599038192637,0.0,10.58,0.0,10564,0,34.921
2009-05-13,VINEX,998.5599038192637,0.0,10.31,0.0,10295,0,34.011
2009-05-14,VINEX,998.5599038192637,0.0,10.41,0.0,10395,0,34.381
2009-05-15,VINEX,998.5599038192637,0.0,10.44,0.0,10424,0,34.361
2009-05-18,VINEX,998.5599038192637,0.0,10.69,0.0,10674,0,35.231
2009-05-19,VINEX,998.5599038192637,0.0,10.81,0.0,10794,0,35.391
2009-05-20,VINEX,998.5599038192637,0.0,10.95,0.0,10934,0,35.271
2009-05-21,VINEX,998.5599038192637,0.0,10.86,0.0,10844,0,34.641
2009-05-22,VINEX,998.5599038192637,0.0,10.88,0.0,10864,0,34.531
2009-05-26,VINEX,998.5599038192637,0.0,11.04,0.0,11024,0,35.781
2009-05-27,VINEX,998.5599038192637,0.0,10.94,0.0,10924,0,35.541
2009-05-28,VINEX,998.5599038192637,0.0,11.0,0.0,10984,0,35.941
2009-05-29,VINEX,998.5110149303748,0.0,11.25,0.0,11233,0,36.371
2009-06-01,VINEX,998.5110149303748,0.0,11.46,0.0,11442,0,37.381
2009-06-02,VINEX,998.5110149303748,0.0,11.62,0.0,11602,0,37.431
2009-06-03,VINEX,998.5110149303748,0.0,11.49,0.0,11472,0,37.321
2009-06-04,VINEX,998.5110149303748,0.0,11.52,0.0,11502,0,37.731
2009-06-05,VINEX,998.5110149303748,0.0,11.41,0.0,11393,0,37.771
2009-06-08,VINEX,998.5110149303748,0.0,11.37,0.0,11353,0,37.661
2009-06-09,VINEX,998.5110149303748,0.0,11.48,0.0,11462,0,37.941
2009-06-10,VINEX,998.5110149303748,0.0,11.58,0.0,11562,0,37.811
2009-06-11,VINEX,998.5110149303748,0.0,11.7,0.0,11682,0,37.811
2009-06-12,VINEX,998.5110149303748,0.0,11.65,0.0,11632,0,37.641
2009-06-15,VINEX,998.5110149303748,0.0,11.37,0.0,11353,0,36.891
2009-06-16,VINEX,998.5110149303748,0.0,11.23,0.0,11213,0,36.541
2009-06-17,VINEX,998.5110149303748,0.0,11.22,0.0,11203,0,36.881
2009-06-18,VINEX,998.5110149303748,0.0,11.16,0.0,11143,0,36.811
2009-06-19,VINEX,998.5110149303748,0.0,11.23,0.0,11213,0,37.195
2009-06-22,VINEX,998.5110149303748,0.0,11.0,0.0,10983,0,36.115
2009-06-23,VINEX,998.5110149303748,0.0,11.08,0.0,11063,0,36.035000000000004
2009-06-24,VINEX,998.5110149303748,0.0,11.2,0.0,11183,0,36.62500000000001
2009-06-25,VINEX,998.5110149303748,0.0,11.4,0.0,11383,0,37.325
2009-06-26,VINEX,998.5110149303748,0.0,11.5,0.0,11482,0,37.405
2009-06-29,VINEX,998.5110149303748,0.0,11.56,0.0,11542,0,37.48500000000001
2009-06-30,VINEX,998.4630637533915,0.0,11.47,0.0,11452,0,37.415000000000006
2009-07-01,VINEX,998.4630637533915,0.0,11.61,0.0,11592,0,37.435
2009-07-02,VINEX,998.4630637533915,0.0,11.42,0.0,11402,0,36.635000000000005
2009-07-06,VINEX,998.4630637533915,0.0,11.4,0.0,11382,0,36.445
2009-07-07,VINEX,998.4630637533915,0.0,11.22,0.0,11202,0,35.565000000000005
2009-07-08,VINEX,998.4630637533915,0.0,11.14,0.0,11122,0,35.745000000000005
2009-07-09,VINEX,998.4630637533915,0.0,11.25,0.0,11232,0,35.80500000000001
2009-07-10,VINEX,998.4630637533915,0.0,11.2,0.0,11182,0,35.955000000000005
2009-07-13,VINEX,998.4630637533915,0.0,11.22,0.0,11202,0,36.62500000000001
2009-07-14,VINEX,998.4630637533915,0.0,11.28,0.0,11262,0,36.755
2009-07-15,VINEX,998.4630637533915,0.0,11.57,0.0,11552,0,37.955000000000005
2009-07-16,VINEX,998.4630637533915,0.0,11.65,0.0,11632,0,38.395
2009-07-17,VINEX,998.4630637533915,0.0,11.64,0.0,11622,0,38.595000000000006
2009-07-20,VINEX,998.4630637533915,0.0,11.84,0.0,11821,0,38.955000000000005
2009-07-21,VINEX,998.4630637533915,0.0,11.96,0.0,11941,0,39.215
2009-07-22,VINEX,998.4630637533915,0.0,11.97,0.0,11951,0,39.535000000000004
2009-07-23,VINEX,998.4630637533915,0.0,12.08,0.0,12061,0,40.385000000000005
2009-07-24,VINEX,998.4630637533915,0.0,12.13,0.0,12111,0,40.085
2009-07-27,VINEX,998.4630637533915,0.0,12.15,0.0,12131,0,40.385000000000005
2009-07-28,VINEX,998.4630637533915,0.0,12.07,0.0,12051,0,40.115
2009-07-29,VINEX,998.4630637533915,0.0,12.04,0.0,12021,0,40.37500000000001
2009-07-30,VINEX,998.4630637533915,0.0,12.15,0.0,12131,0,40.605000000000004
2009-07-31,VINEX,998.4184208962487,0.0,12.32,0.0,12300,0,40.48500000000001
2009-08-03,VINEX,998.4184208962487,0.0,12.62,0.0,12600,0,41.075
2009-08-04,VINEX,998.4184208962487,0.0,12.57,0.0,12550,0,41.075
2009-08-05,VINEX,998.4184208962487,0.0,12.54,0.0,12520,0,40.765
2009-08-06,VINEX,998.4184208962487,0.0,12.51,0.0,12490,0,40.415000000000006
2009-08-07,VINEX,998.4184208962487,0.0,12.41,0.0,12390,0,40.915000000000006
2009-08-10,VINEX,998.4184208962487,0.0,12.43,0.0,12410,0,40.635000000000005
2009-08-11,VINEX,998.4184208962487,0.0,12.38,0.0,12360,0,40.295
2009-08-12,VINEX,998.4184208962487,0.0,12.46,0.0,12440,0,40.905
2009-08-13,VINEX,998.4184208962487,0.0,12.69,0.0,12669,0,41.12500000000001
2009-08-14,VINEX,998.4184208962487,0.0,12.71,0.0,12689,0,40.665000000000006
2009-08-17,VINEX,998.4184208962487,0.0,12.33,0.0,12310,0,39.515
2009-08-18,VINEX,998.4184208962487,0.0,12.53,0.0,12510,0,40.065000000000005
2009-08-19,VINEX,998.4184208962487,0.0,12.6,0.0,12580,0,40.335
2009-08-20,VINEX,998.4184208962487,0.0,12.77,0.0,12749,0,40.795
2009-08-21,VINEX,998.4184208962487,0.0,12.91,0.0,12889,0,41.325
2009-08-24,VINEX,998.4184208962487,0.0,12.98,0.0,12959,0,41.285000000000004
2009-08-25,VINEX,998.4184208962487,0.0,13.01,0.0,12989,0,41.405
2009-08-26,VINEX,998.4184208962487,0.0,12.94,0.0,12919,0,41.335
2009-08-27,VINEX,998.4184208962487,0.0,12.99,0.0,12969,0,41.435
2009-08-28,VINEX,998.4184208962487,0.0,13.0,0.0,12979,0,41.475
2009-08-31,VINEX,998.3759826246438,0.0,12.96,0.0,12938,0,41.065000000000005
2009-09-01,VINEX,998.3759826246438,0.0,12.75,0.0,12729,0,40.315000000000005
2009-09-02,VINEX,998.3759826246438,0.0,12.71,0.0,12689,0,40.285000000000004
2009-09-03,VINEX,998.3759826246438,0.0,12.84,0.0,12819,0,40.545
2009-09-04,VINEX,998.3759826246438,0.0,13.0,0.0,12978,0,41.395
2009-09-08,VINEX,998.3759826246438,0.0,13.29,0.0,13268,0,41.775000000000006
2009-09-09,VINEX,998.3759826246438,0.0,13.42,0.0,13398,0,42.12500000000001
2009-09-10,VINEX,998.3759826246438,0.0,13.7,0.0,13677,0,42.515
2009-09-11,VINEX,998.3759826246438,0.0,13.73,0.0,13707,0,42.55500000000001
2009-09-14,VINEX,998.3759826246438,0.0,13.68,0.0,13657,0,42.715
2009-09-15,VINEX,998.3759826246438,0.0,13.71,0.0,13687,0,42.845000000000006
2009-09-16,VINEX,998.3759826246438,0.0,13.88,0.0,13857,0,43.455000000000005
2009-09-17,VINEX,998.3759826246438,0.0,13.87,0.0,13847,0,43.445
2009-09-18,VINEX,998.3759826246438,0.0,13.85,0.0,13827,0,43.516
2009-09-21,VINEX,998.3759826246438,0.0,13.74,0.0,13717,0,43.646
2009-09-22,VINEX,998.3759826246438,0.0,13.87,0.0,13847,0,43.726
2009-09-23,VINEX,998.3759826246438,0.0,13.77,0.0,13747,0,43.526
2009-09-24,VINEX,998.3759826246438,0.0,13.66,0.0,13637,0,43.146
2009-09-25,VINEX,998.3759826246438,0.0,13.61,0.0,13587,0,42.776
2009-09-28,VINEX,998.3759826246438,0.0,13.7,0.0,13677,0,43.486
2009-09-29,VINEX,998.3759826246438,0.0,13.65,0.0,13627,0,43.296
2009-09-30,VINEX,998.3360697073725,0.0,13.78,0.0,13757,0,43.326
2009-10-01,VINEX,998.3360697073725,0.0,13.5,0.0,13477,0,42.076
2009-10-02,VINEX,998.3360697073725,0.0,13.33,0.0,13307,0,41.956
2009-10-05,VINEX,998.3360697073725,0.0,13.51,0.0,13487,0,42.286
2009-10-06,VINEX,998.3360697073725,0.0,13.75,0.0,13727,0,43.016
2009-10-07,VINEX,998.3360697073725,0.0,13.83,0.0,13806,0,43.136
2009-10-08,VINEX,998.3360697073725,0.0,14.01,0.0,13986,0,43.316
2009-10-09,VINEX,998.3360697073725,0.0,13.99,0.0,13966,0,43.556
2009-10-12,VINEX,998.3360697073725,0.0,14.05,0.0,14026,0,43.646
2009-10-13,VINEX,998.3360697073725,0.0,14.05,0.0,14026,0,43.656
2009-10-14,VINEX,998.3360697073725,0.0,14.27,0.0,14246,0,44.236
2009-10-15,VINEX,998.3360697073725,0.0,14.34,0.0,14316,0,44.136
2009-10-16,VINEX,998.3360697073725,0.0,14.22,0.0,14196,0,43.856
2009-10-19,VINEX,998.3360697073725,0.0,14.36,0.0,14336,0,44.286
2009-10-20,VINEX,998.3360697073725,0.0,14.29,0.0,14266,0,44.296
2009-10-21,VINEX,998.3360697073725,0.0,14.25,0.0,14226,0,44.216
2009-10-22,VINEX,998.3360697073725,0.0,14.26,0.0,14236,0,44.386
2009-10-23,VINEX,998.3360697073725,0.0,14.11,0.0,14086,0,44.206
2009-10-26,VINEX,998.3360697073725,0.0,13.93,0.0,13906,0,44.066
2009-10-27,VINEX,998.3360697073725,0.0,13.79,0.0,13767,0,43.416000000000004
2009-10-28,VINEX,998.3360697073725,0.0,13.48,0.0,13457,0,42.466
2009-10-29,VINEX,998.3360697073725,0.0,13.76,0.0,13737,0,43.166000000000004
2009-10-30,VINEX,998.2954793014685,0.0,13.55,0.0,13526,0,42.036
2009-11-02,VINEX,998.2954793014685,0.0,13.57,0.0,13546,0,42.206
2009-11-03,VINEX,998.2954793014685,0.0,13.5,0.0,13476,0,42.336
2009-11-04,VINEX,998.2954793014685,0.0,13.68,0.0,13656,0,42.406
2009-11-05,VINEX,998.2954793014685,0.0,13.79,0.0,13766,0,43.426
2009-11-06,VINEX,998.2954793014685,0.0,13.82,0.0,13796,0,43.676
2009-11-09,VINEX,998.2954793014685,0.0,14.09,0.0,14065,0,44.586
2009-11-10,VINEX,998.2954793014685,0.0,14.01,0.0,13986,0,44.696
2009-11-11,VINEX,998.2954793014685,0.0,13.99,0.0,13966,0,44.976
2009-11-12,VINEX,998.2954793014685,0.0,13.88,0.0,13856,0,44.726
2009-11-13,VINEX,998.2954793014685,0.0,14.01,0.0,13986,0,45.086
2009-11-16,VINEX,998.2954793014685,0.0,14.21,0.0,14185,0,45.536
2009-11-17,VINEX,998.2954793014685,0.0,14.09,0.0,14065,0,45.676
2009-11-18,VINEX,998.2954793014685,0.0,14.06,0.0,14036,0,45.426
2009-11-19,VINEX,998.2954793014685,0.0,13.82,0.0,13796,0,44.736
2009-11-20,VINEX,998.2954793014685,0.0,13.77,0.0,13746,0,44.516
2009-11-23,VINEX,998.2954793014685,0.0,13.97,0.0,13946,0,45.216
2009-11-24,VINEX,998.2954793014685,0.0,13.89,0.0,13866,0,45.066
2009-11-25,VINEX,998.2954793014685,0.0,14.04,0.0,14016,0,45.256
2009-11-27,VINEX,998.2954793014685,0.0,13.74,0.0,13716,0,44.586
2009-11-30,VFINX ,135.67118450566517,0.0,101.35,0.0,13750,0,44.636
2009-12-01,VFINX ,135.67118450566517,0.0,102.58,0.0,13917,0,45.086
2009-12-02,VFINX ,135.67118450566517,0.0,102.63,0.0,13923,0,45.146
2009-12-03,VFINX ,135.67118450566517,0.0,101.77,0.0,13807,0,44.966
2009-12-04,VFINX ,135.67118450566517,0.0,102.33,0.0,13883,0,45.196
2009-12-07,VFINX ,135.67118450566517,0.0,102.08,0.0,13849,0,44.986
2009-12-08,VFINX ,135.67118450566517,0.0,101.05,0.0,13709,0,44.716
2009-12-09,VFINX ,135.67118450566517,0.0,101.43,0.0,13761,0,45.156
2009-12-10,VFINX ,135.67118450566517,0.0,102.03,0.0,13842,0,45.376
2009-12-11,VFINX ,135.67118450566517,0.0,102.42,0.0,13895,0,45.206
2009-12-14,VFINX ,135.67118450566517,0.0,103.14,0.0,13993,0,45.626
2009-12-15,VFINX ,135.67118450566517,0.0,102.57,0.0,13915,0,45.376
2009-12-16,VFINX ,135.67118450566517,0.0,102.69,0.0,13932,0,45.436
2009-12-17,VFINX ,135.67118450566517,0.0,101.48,0.0,13767,0,44.896
2009-12-18,VFINX ,135.67118450566517,0.0,102.07,0.0,13847,0,45.609
2009-12-21,VFINX ,135.67118450566517,0.0,103.15,0.0,13994,0,46.109
2009-12-22,VFINX ,135.67118450566517,0.0,103.52,0.0,14044,0,46.379
2009-12-23,VFINX ,135.67118450566517,0.0,103.79,0.0,14081,0,46.709
2009-12-24,VFINX ,135.67118450566517,0.0,104.34,0.0,14155,0,47.129
2009-12-28,VFINX ,135.67118450566517,0.659,103.81,0.0,14084,0,47.369
2009-12-29,VFINX ,135.67118450566517,0.0,103.68,0.0,14066,0,47.179
2009-12-30,VFINX ,135.67118450566517,0.0,103.71,0.0,14070,0,47.319
2009-12-31,VFINX ,136.44956747566917,0.0,102.67,0.0,14009,0,46.899
2010-01-04,VFINX ,136.44956747566917,0.0,104.32,0.0,14234,0,47.569
2010-01-05,VFINX ,136.44956747566917,0.0,104.64,0.0,14278,0,47.569
2010-01-06,VFINX ,136.44956747566917,0.0,104.75,0.0,14293,0,47.289
2010-01-07,VFINX ,136.44956747566917,0.0,105.17,0.0,14350,0,47.319
2010-01-08,VFINX ,136.44956747566917,0.0,105.48,0.0,14392,0,47.699
2010-01-11,VFINX ,136.44956747566917,0.0,105.66,0.0,14417,0,47.509
2010-01-12,VFINX ,136.44956747566917,0.0,104.67,0.0,14282,0,46.929
2010-01-13,VFINX ,136.44956747566917,0.0,105.55,0.0,14402,0,47.499
2010-01-14,VFINX ,136.44956747566917,0.0,105.81,0.0,14437,0,47.539
2010-01-15,VFINX ,136.44956747566917,0.0,104.67,0.0,14282,0,46.999
2010-01-19,VFINX ,136.44956747566917,0.0,105.97,0.0,14459,0,47.739000000000004
2010-01-20,VFINX ,136.44956747566917,0.0,104.86,0.0,14308,0,47.069
2010-01-21,VFINX ,136.44956747566917,0.0,102.88,0.0,14037,0,46.639
2010-01-22,VFINX ,136.44956747566917,0.0,100.6,0.0,13726,0,45.309
2010-01-25,VFINX ,136.44956747566917,0.0,101.06,0.0,13789,0,45.459
2010-01-26,VFINX ,136.44956747566917,0.0,100.64,0.0,13732,0,45.499
2010-01-27,VFINX ,136.44956747566917,0.0,101.14,0.0,13800,0,45.849000000000004
2010-01-28,VFINX ,136.44956747566917,0.0,99.95,0.0,13638,0,44.699
2010-01-29,VFINX ,136.44401023610163,0.0,98.97,0.0,13503,0,43.939
2010-02-01,VFINX ,136.44401023610163,0.0,100.38,0.0,13696,0,44.409
2010-02-02,VFINX ,136.44401023610163,0.0,101.68,0.0,13873,0,44.799
2010-02-03,VFINX ,136.44401023610163,0.0,101.16,0.0,13802,0,45.039
2010-02-04,VFINX ,136.44401023610163,0.0,98.01,0.0,13372,0,43.769
2010-02-05,VFINX ,136.44401023610163,0.0,98.29,0.0,13411,0,44.129
2010-02-08,VFINX ,136.44401023610163,0.0,97.45,0.0,13296,0,43.819
2010-02-09,VFINX ,136.44401023610163,0.0,98.73,0.0,13471,0,44.259
2010-02-10,VFINX ,136.44401023610163,0.0,98.53,0.0,13443,0,44.169000000000004
2010-02-11,VFINX ,136.44401023610163,0.0,99.5,0.0,13576,0,44.819
2010-02-12,VFINX ,136.44401023610163,0.0,99.25,0.0,13542,0,44.909
2010-02-16,VFINX ,136.44401023610163,0.0,101.05,0.0,13787,0,45.469
2010-02-17,VFINX ,136.44401023610163,0.0,101.5,0.0,13849,0,45.719
2010-02-18,VFINX ,136.44401023610163,0.0,102.17,0.0,13940,0,45.999
2010-02-19,VFINX ,136.44401023610163,0.0,102.41,0.0,13973,0,45.979
2010-02-22,VFINX ,136.44401023610163,0.0,102.3,0.0,13958,0,45.889
2010-02-23,VFINX ,136.44401023610163,0.0,101.07,0.0,13790,0,45.309
2010-02-24,VFINX ,136.44401023610163,0.0,102.07,0.0,13926,0,45.759
2010-02-25,VFINX ,136.44401023610163,0.0,101.88,0.0,13900,0,45.749
2010-02-26,VFINX ,136.43861966470106,0.0,102.03,0.0,13920,0,45.909
2010-03-01,VFINX ,136.43861966470106,0.0,103.06,0.0,14061,0,46.559
2010-03-02,VFINX ,136.43861966470106,0.0,103.3,0.0,14094,0,46.699
2010-03-03,VFINX ,136.43861966470106,0.0,103.36,0.0,14102,0,46.749
2010-03-04,VFINX ,136.43861966470106,0.0,103.75,0.0,14155,0,46.899
2010-03-05,VFINX ,136.43861966470106,0.0,105.21,0.0,14354,0,47.589
2010-03-08,VFINX ,136.43861966470106,0.0,105.21,0.0,14354,0,47.679
2010-03-09,VFINX ,136.43861966470106,0.0,105.39,0.0,14379,0,47.939
2010-03-10,VFINX ,136.43861966470106,0.0,105.88,0.0,14446,0,48.319
2010-03-11,VFINX ,136.43861966470106,0.0,106.33,0.0,14507,0,48.499
2010-03-12,VFINX ,136.43861966470106,0.0,106.31,0.0,14504,0,48.509
2010-03-15,VFINX ,136.43861966470106,0.0,106.36,0.0,14511,0,48.389
2010-03-16,VFINX ,136.43861966470106,0.0,107.2,0.0,14626,0,48.689
2010-03-17,VFINX ,136.43861966470106,0.0,107.83,0.0,14712,0,48.819
2010-03-18,VFINX ,136.43861966470106,0.0,107.79,0.0,14706,0,48.979
2010-03-19,VFINX ,136.43861966470106,0.0,107.24,0.0,14631,0,48.690000000000005
2010-03-22,VFINX ,136.43861966470106,0.0,107.79,0.0,14706,0,49.120000000000005
2010-03-23,VFINX ,136.43861966470106,0.0,108.58,0.0,14814,0,49.45
2010-03-24,VFINX ,136.43861966470106,0.0,107.98,0.0,14732,0,49.220000000000006
2010-03-25,VFINX ,136.43861966470106,0.0,107.8,0.0,14708,0,49.150000000000006
2010-03-26,VFINX ,136.43861966470106,0.0,107.88,0.0,14718,0,49.2
2010-03-29,VFINX ,136.43861966470106,0.43700000000000006,108.07,0.0,14744,0,49.43
2010-03-30,VFINX ,136.43861966470106,0.0,108.09,0.0,14747,0,49.59
2010-03-31,VFINX ,136.93162355511345,0.0,107.73,0.0,14751,0,49.36
2010-04-01,VFINX ,136.93162355511345,0.0,108.54,0.0,14862,0,49.36
2010-04-05,VFINX ,136.93162355511345,0.0,109.4,0.0,14980,0,49.81
2010-04-06,VFINX ,136.93162355511345,0.0,109.59,0.0,15006,0,49.95
2010-04-07,VFINX ,136.93162355511345,0.0,108.99,0.0,14924,0,49.830000000000005
2010-04-08,VFINX ,136.93162355511345,0.0,109.36,0.0,14974,0,49.940000000000005
2010-04-09,VFINX ,136.93162355511345,0.0,110.09,0.0,15074,0,50.230000000000004
2010-04-12,VFINX ,136.93162355511345,0.0,110.29,0.0,15102,0,50.27
2010-04-13,VFINX ,136.93162355511345,0.0,110.37,0.0,15113,0,50.52
2010-04-14,VFINX ,136.93162355511345,0.0,111.6,0.0,15281,0,51.11
2010-04-15,VFINX ,136.93162355511345,0.0,111.7,0.0,15295,0,51.330000000000005
2010-04-16,VFINX ,136.93162355511345,0.0,109.9,0.0,15048,0,50.730000000000004
2010-04-19,VFINX ,136.93162355511345,0.0,110.39,0.0,15115,0,50.7
2010-04-20,VFINX ,136.93162355511345,0.0,111.28,0.0,15237,0,50.95
2010-04-21,VFINX ,136.93162355511345,0.0,111.17,0.0,15222,0,51.230000000000004
2010-04-22,VFINX ,136.93162355511345,0.0,111.43,0.0,15258,0,51.510000000000005
2010-04-23,VFINX ,136.93162355511345,0.0,112.22,0.0,15366,0,51.720000000000006
2010-04-26,VFINX ,136.93162355511345,0.0,111.74,0.0,15300,0,51.61
2010-04-27,VFINX ,136.93162355511345,0.0,109.12,0.0,14941,0,50.540000000000006
2010-04-28,VFINX ,136.93162355511345,0.0,109.85,0.0,15041,0,50.57
2010-04-29,VFINX ,136.93162355511345,0.0,111.28,0.0,15237,0,51.43
2010-04-30,VFINX ,136.92659751106703,0.0,109.43,0.0,14983,0,50.440000000000005
2010-05-03,VFINX ,136.92659751106703,0.0,110.86,0.0,15179,0,51.13
2010-05-04,VFINX ,136.92659751106703,0.0,108.22,0.0,14818,0,49.63
2010-05-05,VFINX ,136.92659751106703,0.0,107.54,0.0,14725,0,49.38
2010-05-06,VFINX ,136.92659751106703,0.0,104.08,0.0,14251,0,47.77
2010-05-07,VFINX ,136.92659751106703,0.0,102.48,0.0,14032,0,46.61
2010-05-10,VFINX ,136.92659751106703,0.0,106.99,0.0,14649,0,48.970000000000006
2010-05-11,VFINX ,136.92659751106703,0.0,106.65,0.0,14603,0,48.92
2010-05-12,VFINX ,136.92659751106703,0.0,108.15,0.0,14808,0,49.82
2010-05-13,VFINX ,136.92659751106703,0.0,106.85,0.0,14630,0,49.050000000000004
2010-05-14,VFINX ,136.92659751106703,0.0,104.84,0.0,14355,0,48.13
2010-05-17,VFINX ,136.92659751106703,0.0,104.97,0.0,14373,0,48.28
2010-05-18,VFINX ,136.92659751106703,0.0,103.5,0.0,14171,0,47.63
2010-05-19,VFINX ,136.92659751106703,0.0,102.98,0.0,14100,0,47.260000000000005
2010-05-20,VFINX ,136.92659751106703,0.0,98.97,0.0,13551,0,45.550000000000004
2010-05-21,VFINX ,136.92659751106703,0.0,100.46,0.0,13755,0,46.040000000000006
2010-05-24,VFINX ,136.92659751106703,0.0,99.16,0.0,13577,0,45.86
2010-05-25,VFINX ,136.92659751106703,0.0,99.2,0.0,13583,0,45.900000000000006
2010-05-26,VFINX ,136.92659751106703,0.0,98.65,0.0,13507,0,45.400000000000006
2010-05-27,VFINX ,136.92659751106703,0.0,101.93,0.0,13956,0,47.07
2010-05-28,VUSTX,1192.9395747899903,0.0,11.55,0.0,13778,0,46.800000000000004
2010-06-01,VUSTX,1192.9395747899903,0.0,11.6,0.0,13838,0,46.38
2010-06-02,VUSTX,1192.9395747899903,0.0,11.51,0.0,13730,0,47.45
2010-06-03,VUSTX,1192.9395747899903,0.0,11.45,0.0,13659,0,47.89
2010-06-04,VUSTX,1192.9395747899903,0.0,11.7,0.0,13957,0,46.290000000000006
2010-06-07,VUSTX,1192.9395747899903,0.0,11.77,0.0,14040,0,45.470000000000006
2010-06-08,VUSTX,1192.9395747899903,0.0,11.72,0.0,13981,0,45.39
2010-06-09,VUSTX,1192.9395747899903,0.0,11.71,0.0,13969,0,45.02
2010-06-10,VUSTX,1192.9395747899903,0.0,11.53,0.0,13754,0,46.27
2010-06-11,VUSTX,1192.9395747899903,0.0,11.65,0.0,13897,0,46.7
2010-06-14,VUSTX,1192.9395747899903,0.0,11.61,0.0,13850,0,46.690000000000005
2010-06-15,VUSTX,1192.9395747899903,0.0,11.55,0.0,13778,0,47.910000000000004
2010-06-16,VUSTX,1192.9395747899903,0.0,11.61,0.0,13850,0,48.1
2010-06-17,VUSTX,1192.9395747899903,0.0,11.69,0.0,13945,0,48.25
2010-06-18,VUSTX,1192.9395747899903,0.0,11.66,0.0,13909,0,48.289
2010-06-21,VUSTX,1192.9395747899903,0.0,11.64,0.0,13885,0,47.889
2010-06-22,VUSTX,1192.9395747899903,0.0,11.75,0.0,14017,0,47.529
2010-06-23,VUSTX,1192.9395747899903,0.0,11.82,0.0,14100,0,47.339
2010-06-24,VUSTX,1192.9395747899903,0.0,11.76,0.0,14028,0,46.639
2010-06-25,VUSTX,1192.9395747899903,0.0,11.8,0.0,14076,0,46.648
2010-06-28,VUSTX,1192.9395747899903,0.0,11.89,0.0,14184,0,46.488
2010-06-29,VUSTX,1192.9395747899903,0.0,12.0,0.0,14315,0,44.748
2010-06-30,VUSTX,1196.368801269254,0.0,12.05,0.0,14416,0,44.088
2010-07-01,VUSTX,1196.368801269254,0.0,12.06,0.0,14428,0,43.968
2010-07-02,VUSTX,1196.368801269254,0.0,11.98,0.0,14332,0,43.848
2010-07-06,VUSTX,1196.368801269254,0.0,12.07,0.0,14440,0,43.978
2010-07-07,VUSTX,1196.368801269254,0.0,11.96,0.0,14308,0,45.338
2010-07-08,VUSTX,1196.368801269254,0.0,11.9,0.0,14236,0,45.578
2010-07-09,VUSTX,1196.368801269254,0.0,11.84,0.0,14165,0,45.998
2010-07-12,VUSTX,1196.368801269254,0.0,11.84,0.0,14165,0,46.128
2010-07-13,VUSTX,1196.368801269254,0.0,11.75,0.0,14057,0,46.708
2010-07-14,VUSTX,1196.368801269254,0.0,11.86,0.0,14188,0,46.938
2010-07-15,VUSTX,1196.368801269254,0.0,11.95,0.0,14296,0,46.978
2010-07-16,VUSTX,1196.368801269254,0.0,12.01,0.0,14368,0,45.718
2010-07-19,VUSTX,1196.368801269254,0.0,11.95,0.0,14296,0,46.098
2010-07-20,VUSTX,1196.368801269254,0.0,11.97,0.0,14320,0,46.638
2010-07-21,VUSTX,1196.368801269254,0.0,12.13,0.0,14511,0,46.018
2010-07-22,VUSTX,1196.368801269254,0.0,12.01,0.0,14368,0,47.148
2010-07-23,VUSTX,1196.368801269254,0.0,11.9,0.0,14236,0,47.438
2010-07-26,VUSTX,1196.368801269254,0.0,11.89,0.0,14224,0,47.818
2010-07-27,VUSTX,1196.368801269254,0.0,11.79,0.0,14105,0,47.798
2010-07-28,VUSTX,1196.368801269254,0.0,11.84,0.0,14165,0,47.428
2010-07-29,VUSTX,1196.368801269254,0.0,11.84,0.0,14165,0,47.088
2010-07-30,VINEX,1023.8061769509563,0.0,14.04,0.0,14374,0,47.188
