Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-12,VFINX,114.20251914968598,0.0,198.72,0.0,22694,0,251.03800000000004
2016-07-13,VFINX,114.20251914968598,0.0,198.76,0.0,22698,0,251.07800000000003
2016-07-14,VFINX,114.20251914968598,0.0,199.81,0.0,22818,0,252.12800000000004
2016-07-15,VFINX,114.20251914968598,0.0,199.62,0.0,22797,0,251.93800000000005
2016-07-18,VFINX,114.20251914968598,0.0,200.11,0.0,22853,0,252.42800000000005
2016-07-19,VFINX,114.20251914968598,0.0,199.82,0.0,22819,0,252.13800000000003
2016-07-20,VFINX,114.20251914968598,0.0,200.7,0.0,22920,0,253.01800000000003
2016-07-21,VFINX,114.20251914968598,0.0,199.98,0.0,22838,0,252.29800000000003
2016-07-22,VFINX,114.20251914968598,0.0,200.89,0.0,22942,0,253.20800000000003
2016-07-25,VFINX,114.20251914968598,0.0,200.28,0.0,22872,0,252.59800000000004
2016-07-26,VFINX,114.20251914968598,0.0,200.35,0.0,22880,0,252.66800000000003
2016-07-27,VFINX,114.20251914968598,0.0,200.12,0.0,22854,0,252.43800000000005
2016-07-28,VFINX,114.20251914968598,0.0,200.46,0.0,22893,0,252.77800000000005
2016-07-29,VFINX,114.19977996944792,0.0,200.79,0.0,22930,0,253.10800000000003
2016-08-01,VFINX,114.19977996944792,0.0,200.53,0.0,22900,0,252.84800000000004
2016-08-02,VFINX,114.19977996944792,0.0,199.26,0.0,22755,0,251.57800000000003
2016-08-03,VFINX,114.19977996944792,0.0,199.94,0.0,22833,0,252.25800000000004
2016-08-04,VFINX,114.19977996944792,0.0,200.03,0.0,22843,0,252.34800000000004
2016-08-05,VFINX,114.19977996944792,0.0,201.76,0.0,23040,0,254.07800000000003
2016-08-08,VFINX,114.19977996944792,0.0,201.59,0.0,23021,0,253.90800000000004
2016-08-09,VFINX,114.19977996944792,0.0,201.68,0.0,23031,0,253.99800000000005
2016-08-10,VFINX,114.19977996944792,0.0,201.17,0.0,22973,0,253.48800000000003
2016-08-11,VFINX,114.19977996944792,0.0,202.15,0.0,23085,0,254.46800000000005
2016-08-12,VFINX,114.19977996944792,0.0,202.0,0.0,23068,0,254.31800000000004
2016-08-15,VFINX,114.19977996944792,0.0,202.59,0.0,23135,0,254.90800000000004
2016-08-16,VFINX,114.19977996944792,0.0,201.51,0.0,23012,0,253.82800000000003
2016-08-17,VFINX,114.19977996944792,0.0,201.94,0.0,23061,0,254.25800000000004
2016-08-18,VFINX,114.19977996944792,0.0,202.39,0.0,23112,0,254.70800000000003
2016-08-19,VFINX,114.19977996944792,0.0,202.12,0.0,23082,0,254.43800000000005
2016-08-22,VFINX,114.19977996944792,0.0,202.01,0.0,23069,0,254.32800000000003
2016-08-23,VFINX,114.19977996944792,0.0,202.41,0.0,23115,0,254.72800000000004
2016-08-24,VFINX,114.19977996944792,0.0,201.36,0.0,22995,0,253.67800000000005
2016-08-25,VFINX,114.19977996944792,0.0,201.09,0.0,22964,0,253.40800000000004
2016-08-26,VFINX,114.19977996944792,0.0,200.78,0.0,22929,0,253.09800000000004
2016-08-29,VFINX,114.19977996944792,0.0,201.85,0.0,23051,0,254.16800000000003
2016-08-30,VFINX,114.19977996944792,0.0,201.49,0.0,23010,0,253.80800000000005
2016-08-31,VFINX,114.1970443315469,0.0,201.05,0.0,22959,0,253.36800000000005
2016-09-01,VFINX,114.1970443315469,0.0,201.04,0.0,22958,0,253.35800000000003
2016-09-02,VFINX,114.1970443315469,0.0,201.89,0.0,23055,0,254.20800000000003
2016-09-06,VFINX,114.1970443315469,0.0,202.5,0.0,23124,0,254.81800000000004
2016-09-07,VFINX,114.1970443315469,0.0,202.52,0.0,23127,0,254.83800000000005
2016-09-08,VFINX,114.1970443315469,0.0,202.08,0.0,23076,0,254.39800000000005
2016-09-09,VFINX,114.1970443315469,0.0,197.12,0.0,22510,0,249.43800000000005
2016-09-12,VFINX,114.1970443315469,0.852,199.17,0.0,22744,0,252.34000000000003
2016-09-13,VFINX,114.1970443315469,0.0,196.28,0.0,22414,0,249.45000000000005
2016-09-14,VFINX,114.1970443315469,0.0,196.18,0.0,22403,0,249.35000000000002
2016-09-15,VFINX,114.1970443315469,0.0,198.2,0.0,22633,0,251.37
2016-09-16,VFINX,114.1970443315469,0.0,197.45,0.0,22548,0,250.62
2016-09-19,VFINX,114.1970443315469,0.0,197.45,0.0,22548,0,250.62
2016-09-20,VFINX,114.1970443315469,0.0,197.51,0.0,22555,0,250.68
2016-09-21,VFINX,114.1970443315469,0.0,199.66,0.0,22800,0,252.83000000000004
2016-09-22,VFINX,114.1970443315469,0.0,200.97,0.0,22950,0,254.14000000000004
2016-09-23,VFINX,114.1970443315469,0.0,199.81,0.0,22817,0,252.98000000000002
2016-09-26,VFINX,114.1970443315469,0.0,198.11,0.0,22623,0,251.28000000000003
2016-09-27,VFINX,114.1970443315469,0.0,199.4,0.0,22770,0,252.57000000000005
2016-09-28,VFINX,114.1970443315469,0.0,200.49,0.0,22895,0,253.66000000000003
2016-09-29,VFINX,114.1970443315469,0.0,198.63,0.0,22682,0,251.8
2016-09-30,VFINX,114.63166944314689,0.0,200.21,0.0,22950,0,253.38000000000005
2016-10-03,VFINX,114.63166944314689,0.0,199.58,0.0,22878,0,252.75000000000006
2016-10-04,VFINX,114.63166944314689,0.0,198.61,0.0,22766,0,251.78000000000003
2016-10-05,VFINX,114.63166944314689,0.0,199.55,0.0,22874,0,252.72000000000003
2016-10-06,VFINX,114.63166944314689,0.0,199.65,0.0,22886,0,252.82000000000005
2016-10-07,VFINX,114.63166944314689,0.0,199.01,0.0,22812,0,252.18
2016-10-10,VFINX,114.63166944314689,0.0,199.92,0.0,22917,0,253.09000000000003
2016-10-11,VFINX,114.63166944314689,0.0,197.44,0.0,22632,0,250.61
2016-10-12,VFINX,114.63166944314689,0.0,197.68,0.0,22660,0,250.85000000000002
2016-10-13,VFINX,114.63166944314689,0.0,197.07,0.0,22590,0,250.24
2016-10-14,VFINX,114.63166944314689,0.0,197.11,0.0,22595,0,250.28000000000003
2016-10-17,VFINX,114.63166944314689,0.0,196.52,0.0,22527,0,249.69000000000005
2016-10-18,VFINX,114.63166944314689,0.0,197.72,0.0,22664,0,250.89000000000004
2016-10-19,VFINX,114.63166944314689,0.0,198.18,0.0,22717,0,251.35000000000002
2016-10-20,VFINX,114.63166944314689,0.0,197.93,0.0,22689,0,251.10000000000002
2016-10-21,VFINX,114.63166944314689,0.0,197.91,0.0,22686,0,251.08000000000004
2016-10-24,VFINX,114.63166944314689,0.0,198.85,0.0,22794,0,252.02000000000004
2016-10-25,VFINX,114.63166944314689,0.0,198.1,0.0,22708,0,251.27000000000004
2016-10-26,VFINX,114.63166944314689,0.0,197.75,0.0,22668,0,250.92000000000002
2016-10-27,VFINX,114.63166944314689,0.0,197.17,0.0,22601,0,250.34000000000003
2016-10-28,VFINX,114.63166944314689,0.0,196.57,0.0,22533,0,249.74
2016-10-31,VUSTX,1712.5212750004891,0.0,13.15,0.0,22519,0,249.71000000000004
2016-11-01,VUSTX,1712.5212750004891,0.0,13.15,0.0,22519,0,248.38000000000005
2016-11-02,VUSTX,1712.5212750004891,0.0,13.21,0.0,22622,0,247.13000000000005
2016-11-03,VUSTX,1712.5212750004891,0.0,13.11,0.0,22451,0,246.34000000000003
2016-11-04,VUSTX,1712.5212750004891,0.0,13.22,0.0,22639,0,246.03000000000003
2016-11-07,VUSTX,1712.5212750004891,0.0,13.11,0.0,22451,0,250.31
2016-11-08,VUSTX,1712.5212750004891,0.0,13.05,0.0,22348,0,251.15000000000003
2016-11-09,VUSTX,1712.5212750004891,0.0,12.54,0.0,21475,0,253.36
2016-11-10,VUSTX,1712.5212750004891,0.0,12.36,0.0,21166,0,253.77000000000004
2016-11-11,VUSTX,1712.5212750004891,0.0,12.3,0.0,21064,0,253.49
2016-11-14,VUSTX,1712.5212750004891,0.0,12.22,0.0,20927,0,253.49
2016-11-15,VUSTX,1712.5212750004891,0.0,12.27,0.0,21012,0,255.04000000000002
2016-11-16,VUSTX,1712.5212750004891,0.0,12.37,0.0,21183,0,254.77000000000004
2016-11-17,VUSTX,1712.5212750004891,0.0,12.21,0.0,20909,0,255.73000000000002
2016-11-18,VUSTX,1712.5212750004891,0.0,12.16,0.0,20824,0,255.28000000000003
2016-11-21,VUSTX,1712.5212750004891,0.0,12.19,0.0,20875,0,256.78000000000003
2016-11-22,VUSTX,1712.5212750004891,0.0,12.18,0.0,20858,0,257.23
2016-11-23,VUSTX,1712.5212750004891,0.0,12.14,0.0,20790,0,257.41
2016-11-25,VUSTX,1712.5212750004891,0.0,12.14,0.0,20790,0,258.21000000000004
2016-11-28,VUSTX,1712.5212750004891,0.0,12.23,0.0,20944,0,257.16
2016-11-29,VUSTX,1712.5212750004891,0.0,12.26,0.0,20995,0,257.48
2016-11-30,VFINX,101.74190552456065,0.0,203.81,0.0,20736,0,256.98
2016-12-01,VFINX,101.74190552456065,0.0,203.1,0.0,20663,0,256.27000000000004
2016-12-02,VFINX,101.74190552456065,0.0,203.18,0.0,20671,0,256.35
2016-12-05,VFINX,101.74190552456065,0.0,204.38,0.0,20794,0,257.55
2016-12-06,VFINX,101.74190552456065,0.0,205.08,0.0,20865,0,258.25000000000006
2016-12-07,VFINX,101.74190552456065,0.0,207.82,0.0,21144,0,260.99
2016-12-08,VFINX,101.74190552456065,0.0,208.29,0.0,21191,0,261.46000000000004
2016-12-09,VFINX,101.74190552456065,0.0,209.52,0.0,21316,0,262.69000000000005
2016-12-12,VFINX,101.74190552456065,0.0,209.3,0.0,21294,0,262.47
2016-12-13,VFINX,101.74190552456065,0.0,210.7,0.0,21437,0,263.87
2016-12-14,VFINX,101.74190552456065,0.0,209.0,0.0,21264,0,262.17
2016-12-15,VFINX,101.74190552456065,0.0,209.82,0.0,21347,0,262.99
2016-12-16,VFINX,101.74190552456065,0.0,209.46,0.0,21310,0,262.63000000000005
2016-12-19,VFINX,101.74190552456065,0.0,209.88,0.0,21353,0,263.05
2016-12-20,VFINX,101.74190552456065,0.0,210.67,0.0,21433,0,263.84000000000003
2016-12-21,VFINX,101.74190552456065,1.254,208.9,0.0,21253,0,263.324
2016-12-22,VFINX,101.74190552456065,0.0,208.54,0.0,21217,0,262.964
2016-12-23,VFINX,101.74190552456065,0.0,208.82,0.0,21245,0,263.244
2016-12-27,VFINX,101.74190552456065,0.0,209.29,0.0,21293,0,263.714
2016-12-28,VFINX,101.74190552456065,0.0,207.58,0.0,21119,0,262.004
2016-12-29,VFINX,101.74190552456065,0.0,207.53,0.0,21114,0,261.954
2016-12-30,VFINX,102.29511225629817,0.0,206.57,0.0,21131,0,260.994
2017-01-03,VFINX,102.29511225629817,0.0,208.33,0.0,21311,0,262.754
2017-01-04,VFINX,102.29511225629817,0.0,209.57,0.0,21437,0,263.994
2017-01-05,VFINX,102.29511225629817,0.0,209.41,0.0,21421,0,263.834
2017-01-06,VFINX,102.29511225629817,0.0,210.21,0.0,21503,0,264.634
2017-01-09,VFINX,102.29511225629817,0.0,209.46,0.0,21426,0,263.884
2017-01-10,VFINX,102.29511225629817,0.0,209.46,0.0,21426,0,263.884
2017-01-11,VFINX,102.29511225629817,0.0,210.07,0.0,21489,0,264.494
2017-01-12,VFINX,102.29511225629817,0.0,209.62,0.0,21443,0,264.04400000000004
2017-01-13,VFINX,102.29511225629817,0.0,210.01,0.0,21482,0,264.434
2017-01-17,VFINX,102.29511225629817,0.0,209.38,0.0,21418,0,263.80400000000003
2017-01-18,VFINX,102.29511225629817,0.0,209.79,0.0,21460,0,264.214
2017-01-19,VFINX,102.29511225629817,0.0,209.03,0.0,21382,0,263.454
2017-01-20,VFINX,102.29511225629817,0.0,209.74,0.0,21455,0,264.16400000000004
2017-01-23,VFINX,102.29511225629817,0.0,209.18,0.0,21398,0,263.60400000000004
2017-01-24,VFINX,102.29511225629817,0.0,210.55,0.0,21538,0,264.97400000000005
2017-01-25,VFINX,102.29511225629817,0.0,212.24,0.0,21711,0,266.66400000000004
2017-01-26,VFINX,102.29511225629817,0.0,212.09,0.0,21695,0,266.514
2017-01-27,VFINX,102.29511225629817,0.0,211.92,0.0,21678,0,266.344
2017-01-30,VFINX,102.29511225629817,0.0,210.65,0.0,21548,0,265.074
2017-01-31,VFINX,102.29249893310137,0.0,210.46,0.0,21528,0,264.884
2017-02-01,VFINX,102.29249893310137,0.0,210.57,0.0,21539,0,264.994
2017-02-02,VFINX,102.29249893310137,0.0,210.71,0.0,21554,0,265.134
2017-02-03,VFINX,102.29249893310137,0.0,212.25,0.0,21711,0,266.67400000000004
2017-02-06,VFINX,102.29249893310137,0.0,211.8,0.0,21665,0,266.22400000000005
2017-02-07,VFINX,102.29249893310137,0.0,211.86,0.0,21671,0,266.28400000000005
2017-02-08,VFINX,102.29249893310137,0.0,212.07,0.0,21693,0,266.494
2017-02-09,VFINX,102.29249893310137,0.0,213.33,0.0,21822,0,267.754
2017-02-10,VFINX,102.29249893310137,0.0,214.11,0.0,21901,0,268.53400000000005
2017-02-13,VFINX,102.29249893310137,0.0,215.28,0.0,22021,0,269.704
2017-02-14,VFINX,102.29249893310137,0.0,216.21,0.0,22116,0,270.634
2017-02-15,VFINX,102.29249893310137,0.0,217.32,0.0,22230,0,271.744
2017-02-16,VFINX,102.29249893310137,0.0,217.15,0.0,22212,0,271.574
2017-02-17,VFINX,102.29249893310137,0.0,217.52,0.0,22250,0,271.944
2017-02-21,VFINX,102.29249893310137,0.0,218.83,0.0,22384,0,273.254
2017-02-22,VFINX,102.29249893310137,0.0,218.61,0.0,22362,0,273.03400000000005
2017-02-23,VFINX,102.29249893310137,0.0,218.73,0.0,22374,0,273.154
2017-02-24,VFINX,102.29249893310137,0.0,219.1,0.0,22412,0,273.524
2017-02-27,VFINX,102.29249893310137,0.0,219.36,0.0,22438,0,273.78400000000005
2017-02-28,VFINX,102.28998522194964,0.0,218.8,0.0,22381,0,273.22400000000005
2017-03-01,VFINX,102.28998522194964,0.0,221.83,0.0,22690,0,276.254
2017-03-02,VFINX,102.28998522194964,0.0,220.55,0.0,22560,0,274.97400000000005
2017-03-03,VFINX,102.28998522194964,0.0,220.66,0.0,22571,0,275.084
2017-03-06,VFINX,102.28998522194964,0.0,219.94,0.0,22497,0,274.36400000000003
2017-03-07,VFINX,102.28998522194964,0.0,219.32,0.0,22434,0,273.744
2017-03-08,VFINX,102.28998522194964,0.0,218.88,0.0,22389,0,273.30400000000003
2017-03-09,VFINX,102.28998522194964,0.0,219.05,0.0,22406,0,273.47400000000005
2017-03-10,VFINX,102.28998522194964,0.0,219.77,0.0,22480,0,274.194
2017-03-13,VFINX,102.28998522194964,0.0,219.92,0.0,22495,0,274.344
2017-03-14,VFINX,102.28998522194964,0.0,219.18,0.0,22419,0,273.60400000000004
2017-03-15,VFINX,102.28998522194964,0.0,221.03,0.0,22609,0,275.454
2017-03-16,VFINX,102.28998522194964,0.0,220.67,0.0,22572,0,275.094
2017-03-17,VFINX,102.28998522194964,0.0,220.38,0.0,22542,0,274.80400000000003
2017-03-20,VFINX,102.28998522194964,0.0,219.95,0.0,22498,0,274.374
2017-03-21,VFINX,102.28998522194964,0.961,216.27,0.0,22122,0,271.65500000000003
2017-03-22,VFINX,102.28998522194964,0.0,216.69,0.0,22165,0,272.07500000000005
2017-03-23,VFINX,102.28998522194964,0.0,216.46,0.0,22141,0,271.845
2017-03-24,VFINX,102.28998522194964,0.0,216.28,0.0,22123,0,271.665
2017-03-27,VFINX,102.28998522194964,0.0,216.06,0.0,22100,0,271.44500000000005
2017-03-28,VFINX,102.28998522194964,0.0,217.62,0.0,22260,0,273.00500000000005
2017-03-29,VFINX,102.28998522194964,0.0,217.9,0.0,22288,0,273.285
2017-03-30,VFINX,102.28998522194964,0.0,218.55,0.0,22355,0,273.93500000000006
2017-03-31,VEURX,809.6848110870261,0.0,27.65,0.0,22387,0,273.43500000000006
2017-04-03,VEURX,809.6848110870261,0.0,27.53,0.0,22290,0,273.08500000000004
2017-04-04,VEURX,809.6848110870261,0.0,27.57,0.0,22323,0,273.24500000000006
2017-04-05,VEURX,809.6848110870261,0.0,27.5,0.0,22266,0,272.605
2017-04-06,VEURX,809.6848110870261,0.0,27.53,0.0,22290,0,273.08500000000004
2017-04-07,VEURX,809.6848110870261,0.0,27.49,0.0,22258,0,272.90500000000003
2017-04-10,VEURX,809.6848110870261,0.0,27.49,0.0,22258,0,273.06500000000005
2017-04-11,VEURX,809.6848110870261,0.0,27.61,0.0,22355,0,272.77500000000003
2017-04-12,VEURX,809.6848110870261,0.0,27.67,0.0,22403,0,271.96500000000003
2017-04-13,VEURX,809.6848110870261,0.0,27.47,0.0,22242,0,270.49500000000006
2017-04-17,VEURX,809.6848110870261,0.0,27.63,0.0,22371,0,272.33500000000004
2017-04-18,VEURX,809.6848110870261,0.0,27.55,0.0,22306,0,271.71500000000003
2017-04-19,VEURX,809.6848110870261,0.0,27.46,0.0,22233,0,271.37500000000006
2017-04-20,VEURX,809.6848110870261,0.0,27.66,0.0,22395,0,273.00500000000005
2017-04-21,VEURX,809.6848110870261,0.0,27.6,0.0,22347,0,272.345
2017-04-24,VEURX,809.6848110870261,0.0,28.6,0.0,23156,0,274.70500000000004
2017-04-25,VEURX,809.6848110870261,0.0,28.85,0.0,23359,0,276.035
2017-04-26,VEURX,809.6848110870261,0.0,28.79,0.0,23310,0,275.93500000000006
2017-04-27,VEURX,809.6848110870261,0.0,28.81,0.0,23327,0,276.07500000000005
2017-04-28,VEURX,809.6657072315207,0.0,28.79,0.0,23310,0,275.65500000000003
2017-05-01,VEURX,809.6657072315207,0.0,28.81,0.0,23326,0,276.035
2017-05-02,VEURX,809.6657072315207,0.0,29.1,0.0,23561,0,276.295
2017-05-03,VEURX,809.6657072315207,0.0,29.0,0.0,23480,0,276.055
2017-05-04,VEURX,809.6657072315207,0.0,29.42,0.0,23820,0,276.19500000000005
2017-05-05,VEURX,809.6657072315207,0.0,29.76,0.0,24095,0,277.105
2017-05-08,VEURX,809.6657072315207,0.0,29.48,0.0,23868,0,277.12500000000006
2017-05-09,VEURX,809.6657072315207,0.0,29.46,0.0,23852,0,276.915
2017-05-10,VEURX,809.6657072315207,0.0,29.52,0.0,23901,0,277.24500000000006
2017-05-11,VEURX,809.6657072315207,0.0,29.43,0.0,23828,0,276.83500000000004
2017-05-12,VEURX,809.6657072315207,0.0,29.65,0.0,24006,0,276.51500000000004
2017-05-15,VEURX,809.6657072315207,0.0,29.81,0.0,24136,0,277.595
2017-05-16,VEURX,809.6657072315207,0.0,30.12,0.0,24387,0,277.485
2017-05-17,VEURX,809.6657072315207,0.0,29.76,0.0,24095,0,273.51500000000004
2017-05-18,VEURX,809.6657072315207,0.0,29.7,0.0,24047,0,274.31500000000005
2017-05-19,VEURX,809.6657072315207,0.0,30.13,0.0,24395,0,275.805
2017-05-22,VEURX,809.6657072315207,0.0,30.23,0.0,24476,0,276.94500000000005
2017-05-23,VEURX,809.6657072315207,0.0,30.19,0.0,24443,0,277.355
2017-05-24,VEURX,809.6657072315207,0.0,30.25,0.0,24492,0,277.915
2017-05-25,VEURX,809.6657072315207,0.0,30.23,0.0,24476,0,278.93500000000006
2017-05-26,VEURX,809.6657072315207,0.0,30.11,0.0,24379,0,279.035
2017-05-30,VEURX,809.6657072315207,0.0,30.07,0.0,24346,0,278.795
2017-05-31,VEURX,809.6474772016898,0.0,30.17,0.0,24427,0,278.725
2017-06-01,VEURX,809.6474772016898,0.0,30.32,0.0,24548,0,280.44500000000005
2017-06-02,VEURX,809.6474772016898,0.0,30.54,0.0,24726,0,281.27500000000003
2017-06-05,VEURX,809.6474772016898,0.0,30.37,0.0,24588,0,281.00500000000005
2017-06-06,VEURX,809.6474772016898,0.0,30.24,0.0,24483,0,280.38500000000005
2017-06-07,VEURX,809.6474772016898,0.0,30.24,0.0,24483,0,280.77500000000003
2017-06-08,VEURX,809.6474772016898,0.0,30.11,0.0,24378,0,280.83500000000004
2017-06-09,VEURX,809.6474772016898,0.0,30.05,0.0,24329,0,280.65500000000003
2017-06-12,VEURX,809.6474772016898,0.0,29.87,0.0,24184,0,280.44500000000005
2017-06-13,VEURX,809.6474772016898,0.0,30.09,0.0,24362,0,281.52500000000003
2017-06-14,VEURX,809.6474772016898,0.0,30.04,0.0,24321,0,281.31500000000005
2017-06-15,VEURX,809.6474772016898,0.0,29.7,0.0,24046,0,280.845
2017-06-16,VEURX,809.6474772016898,0.0,30.06,0.0,24338,0,280.915
2017-06-19,VEURX,809.6474772016898,0.0,30.16,0.0,24418,0,282.795
2017-06-20,VEURX,809.6474772016898,0.406,29.45,0.0,23844,0,281.27500000000003
2017-06-21,VEURX,809.6474772016898,0.0,29.48,0.0,23868,0,281.15500000000003
2017-06-22,VEURX,809.6474772016898,0.0,29.45,0.0,23844,0,281.05500000000006
2017-06-23,VEURX,809.6474772016898,0.0,29.52,0.0,23900,0,281.40500000000003
2017-06-26,VEURX,809.6474772016898,0.0,29.59,0.0,23957,0,281.475
2017-06-27,VEURX,809.6474772016898,0.0,29.65,0.0,24006,0,279.665
2017-06-28,VEURX,809.6474772016898,0.0,29.88,0.0,24192,0,281.67500000000007
2017-06-29,VEURX,809.6474772016898,0.0,29.59,0.0,23957,0,279.735
2017-06-30,VEURX,819.6473142545003,0.0,29.53,0.0,24204,0,280.095
2017-07-03,VEURX,819.6473142545003,0.0,29.61,0.0,24269,0,280.625
2017-07-05,VEURX,819.6473142545003,0.0,29.59,0.0,24253,0,280.995
2017-07-06,VEURX,819.6473142545003,0.0,29.51,0.0,24187,0,278.975
2017-07-07,VEURX,819.6473142545003,0.0,29.54,0.0,24212,0,280.39500000000004
2017-07-10,VEURX,819.6473142545003,0.0,29.61,0.0,24269,0,280.605
2017-07-11,VEURX,819.6473142545003,0.0,29.61,0.0,24269,0,280.43500000000006
2017-07-12,VEURX,819.6473142545003,0.0,29.9,0.0,24507,0,282.08500000000004
2017-07-13,VEURX,819.6473142545003,0.0,30.01,0.0,24597,0,282.515
2017-07-14,VEURX,819.6473142545003,0.0,30.24,0.0,24786,0,283.57500000000005
2017-07-17,VEURX,819.6473142545003,0.0,30.21,0.0,24761,0,283.56500000000005
2017-07-18,VEURX,819.6473142545003,0.0,30.18,0.0,24736,0,283.70500000000004
2017-07-19,VEURX,819.6473142545003,0.0,30.26,0.0,24802,0,284.94500000000005
2017-07-20,VEURX,819.6473142545003,0.0,30.43,0.0,24941,0,284.92500000000007
2017-07-21,VEURX,819.6473142545003,0.0,30.24,0.0,24786,0,284.845
2017-07-24,VEURX,819.6473142545003,0.0,30.1,0.0,24671,0,284.605
2017-07-25,VEURX,819.6473142545003,0.0,30.21,0.0,24761,0,285.265
2017-07-26,VEURX,819.6473142545003,0.0,30.47,0.0,24974,0,285.33500000000004
2017-07-27,VEURX,819.6473142545003,0.0,30.34,0.0,24868,0,285.135
2017-07-28,VEURX,819.6473142545003,0.0,30.35,0.0,24876,0,284.83500000000004
2017-07-31,VEURX,819.6292340441124,0.0,30.42,0.0,24933,0,284.665
2017-08-01,VEURX,819.6292340441124,0.0,30.6,0.0,25080,0,285.225
2017-08-02,VEURX,819.6292340441124,0.0,30.64,0.0,25113,0,285.375
2017-08-03,VEURX,819.6292340441124,0.0,30.68,0.0,25146,0,284.92500000000007
2017-08-04,VEURX,819.6292340441124,0.0,30.72,0.0,25179,0,285.355
2017-08-07,VEURX,819.6292340441124,0.0,30.74,0.0,25195,0,285.735
2017-08-08,VEURX,819.6292340441124,0.0,30.58,0.0,25064,0,285.21500000000003
2017-08-09,VEURX,819.6292340441124,0.0,30.5,0.0,24998,0,285.15500000000003
2017-08-10,VEURX,819.6292340441124,0.0,30.1,0.0,24670,0,281.92500000000007
2017-08-11,VEURX,819.6292340441124,0.0,30.02,0.0,24605,0,282.225
2017-08-14,VEURX,819.6292340441124,0.0,30.24,0.0,24785,0,284.505
2017-08-15,VEURX,819.6292340441124,0.0,30.18,0.0,24736,0,284.44500000000005
2017-08-16,VEURX,819.6292340441124,0.0,30.38,0.0,24900,0,284.82500000000005
2017-08-17,VEURX,819.6292340441124,0.0,30.03,0.0,24613,0,281.31500000000005
2017-08-18,VEURX,819.6292340441124,0.0,30.02,0.0,24605,0,280.90500000000003
2017-08-21,VEURX,819.6292340441124,0.0,30.06,0.0,24638,0,281.165
2017-08-22,VEURX,819.6292340441124,0.0,30.22,0.0,24769,0,283.415
2017-08-23,VEURX,819.6292340441124,0.0,30.19,0.0,24744,0,282.64500000000004
2017-08-24,VEURX,819.6292340441124,0.0,30.19,0.0,24744,0,282.18500000000006
2017-08-25,VEURX,819.6292340441124,0.0,30.41,0.0,24924,0,282.58500000000004
2017-08-28,VEURX,819.6292340441124,0.0,30.44,0.0,24949,0,282.69500000000005
2017-08-29,VEURX,819.6292340441124,0.0,30.21,0.0,24760,0,282.92500000000007
2017-08-30,VEURX,819.6292340441124,0.0,30.19,0.0,24744,0,284.02500000000003
2017-08-31,VEURX,819.6111775766142,0.0,30.46,0.0,24965,0,285.33500000000004
2017-09-01,VEURX,819.6111775766142,0.0,30.51,0.0,25006,0,285.81500000000005
2017-09-05,VEURX,819.6111775766142,0.0,30.41,0.0,24924,0,284.08500000000004
2017-09-06,VEURX,819.6111775766142,0.0,30.5,0.0,24998,0,284.80500000000006
2017-09-07,VEURX,819.6111775766142,0.0,30.83,0.0,25268,0,284.80500000000006
2017-09-08,VEURX,819.6111775766142,0.0,30.86,0.0,25293,0,284.485
2017-09-11,VEURX,819.6111775766142,0.0,31.05,0.0,25448,0,286.94500000000005
2017-09-12,VEURX,819.6111775766142,0.0,31.21,0.0,25580,0,287.735
2017-09-13,VEURX,819.6111775766142,0.0,31.01,0.0,25416,0,287.915
2017-09-14,VEURX,819.6111775766142,0.0,31.1,0.0,25489,0,287.735
2017-09-15,VEURX,819.6111775766142,0.0,31.14,0.0,25522,0,288.18500000000006
2017-09-18,VEURX,819.6111775766142,0.0,31.19,0.0,25563,0,288.535
2017-09-19,VEURX,819.6111775766142,0.112,31.23,0.0,25596,0,288.79400000000004
2017-09-20,VEURX,819.6111775766142,0.0,31.07,0.0,25465,0,288.934
2017-09-21,VEURX,819.6111775766142,0.0,31.14,0.0,25522,0,288.244
2017-09-22,VEURX,819.6111775766142,0.0,31.24,0.0,25604,0,288.394
2017-09-25,VEURX,819.6111775766142,0.0,31.04,0.0,25440,0,287.874
2017-09-26,VEURX,819.6111775766142,0.0,30.88,0.0,25309,0,287.91400000000004
2017-09-27,VEURX,819.6111775766142,0.0,30.94,0.0,25358,0,288.85400000000004
2017-09-28,VEURX,819.6111775766142,0.0,31.06,0.0,25457,0,289.17400000000004
2017-09-29,VEURX,822.2322828688443,0.0,31.31,0.0,25744,0,290.04400000000004
2017-10-02,VEURX,822.2322828688443,0.0,31.25,0.0,25694,0,290.944
2017-10-03,VEURX,822.2322828688443,0.0,31.36,0.0,25785,0,291.454
2017-10-04,VEURX,822.2322828688443,0.0,31.29,0.0,25727,0,291.764
2017-10-05,VEURX,822.2322828688443,0.0,31.24,0.0,25686,0,293.124
2017-10-06,VEURX,822.2322828688443,0.0,31.19,0.0,25645,0,292.944
2017-10-09,VEURX,822.2322828688443,0.0,31.23,0.0,25678,0,292.514
2017-10-10,VEURX,822.2322828688443,0.0,31.48,0.0,25883,0,293.064
2017-10-11,VEURX,822.2322828688443,0.0,31.6,0.0,25982,0,293.494
2017-10-12,VEURX,822.2322828688443,0.0,31.57,0.0,25957,0,293.11400000000003
2017-10-13,VEURX,822.2322828688443,0.0,31.58,0.0,25966,0,293.324
2017-10-16,VEURX,822.2322828688443,0.0,31.5,0.0,25900,0,293.744
