Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-04-09,VUSTX,847.9469622838317,0.0,11.92,0.0,10107,0,101.093
2009-04-13,VUSTX,847.9469622838317,0.0,12.03,0.0,10200,0,101.283
2009-04-14,VUSTX,847.9469622838317,0.0,12.08,0.0,10243,0,99.693
2009-04-15,VUSTX,847.9469622838317,0.0,12.07,0.0,10234,0,100.673
2009-04-16,VUSTX,847.9469622838317,0.0,11.98,0.0,10158,0,101.893
2009-04-17,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,102.293
2009-04-20,VUSTX,847.9469622838317,0.0,12.0,0.0,10175,0,98.883
2009-04-21,VUSTX,847.9469622838317,0.0,11.92,0.0,10107,0,100.503
2009-04-22,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,99.913
2009-04-23,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,100.693
2009-04-24,VUSTX,847.9469622838317,0.0,11.77,0.0,9980,0,102.013
2009-04-27,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,101.21300000000001
2009-04-28,VUSTX,847.9469622838317,0.0,11.71,0.0,9929,0,100.993
2009-04-29,VUSTX,847.9469622838317,0.0,11.62,0.0,9853,0,102.703
2009-04-30,OSMAX,828.9924529618959,0.0,11.89,0.0,9856,0,102.633
2009-05-01,OSMAX,828.9924529618959,0.0,12.24,0.0,10146,0,103.07300000000001
2009-05-04,OSMAX,828.9924529618959,0.0,12.95,0.0,10735,0,105.813
2009-05-05,OSMAX,828.9924529618959,0.0,12.93,0.0,10718,0,105.513
2009-05-06,OSMAX,828.9924529618959,0.0,13.3,0.0,11025,0,106.973
2009-05-07,OSMAX,828.9924529618959,0.0,13.23,0.0,10967,0,105.873
2009-05-08,OSMAX,828.9924529618959,0.0,13.96,0.0,11572,0,107.873
2009-05-11,OSMAX,828.9924529618959,0.0,13.47,0.0,11166,0,106.083
2009-05-12,OSMAX,828.9924529618959,0.0,13.61,0.0,11282,0,106.003
2009-05-13,OSMAX,828.9924529618959,0.0,12.99,0.0,10768,0,103.783
2009-05-14,OSMAX,828.9924529618959,0.0,13.2,0.0,10942,0,104.633
2009-05-15,OSMAX,828.9924529618959,0.0,13.08,0.0,10843,0,103.723
2009-05-18,OSMAX,828.9924529618959,0.0,13.79,0.0,11431,0,106.203
2009-05-19,OSMAX,828.9924529618959,0.0,14.08,0.0,11672,0,106.07300000000001
2009-05-20,OSMAX,828.9924529618959,0.0,14.21,0.0,11779,0,105.643
2009-05-21,OSMAX,828.9924529618959,0.0,13.95,0.0,11564,0,104.273
2009-05-22,OSMAX,828.9924529618959,0.0,14.22,0.0,11788,0,104.153
2009-05-26,OSMAX,828.9924529618959,0.0,14.44,0.0,11970,0,106.313
2009-05-27,OSMAX,828.9924529618959,0.0,14.38,0.0,11920,0,104.733
2009-05-28,OSMAX,828.9924529618959,0.0,14.7,0.0,12186,0,106.013
2009-05-29,OSMAX,828.9562449302962,0.0,15.19,0.0,12591,0,107.153
2009-06-01,OSMAX,828.9562449302962,0.0,15.84,0.0,13130,0,109.343
2009-06-02,OSMAX,828.9562449302962,0.0,15.98,0.0,13246,0,109.523
2009-06-03,OSMAX,828.9562449302962,0.0,15.25,0.0,12641,0,108.343
2009-06-04,OSMAX,828.9562449302962,0.0,15.67,0.0,12989,0,109.35300000000001
2009-06-05,OSMAX,828.9562449302962,0.0,15.5,0.0,12848,0,109.133
2009-06-08,OSMAX,828.9562449302962,0.0,15.54,0.0,12881,0,109.07300000000001
2009-06-09,OSMAX,828.9562449302962,0.0,15.92,0.0,13196,0,109.383
2009-06-10,OSMAX,828.9562449302962,0.0,16.19,0.0,13420,0,109.083
2009-06-11,OSMAX,828.9562449302962,0.0,16.77,0.0,13901,0,109.633
2009-06-12,OSMAX,828.9562449302962,0.0,16.57,0.0,13735,0,109.753
2009-06-15,OSMAX,828.9562449302962,0.0,16.11,0.0,13354,0,107.683
2009-06-16,OSMAX,828.9562449302962,0.0,15.73,0.0,13039,0,106.60300000000001
2009-06-17,OSMAX,828.9562449302962,0.0,15.62,0.0,12948,0,106.493
2009-06-18,OSMAX,828.9562449302962,0.0,15.61,0.0,12940,0,107.21300000000001
2009-06-19,OSMAX,828.9562449302962,0.0,15.9,0.0,13180,0,107.473
2009-06-22,OSMAX,828.9562449302962,0.0,15.05,0.0,12475,0,104.883
2009-06-23,OSMAX,828.9562449302962,0.0,15.04,0.0,12467,0,105.068
2009-06-24,OSMAX,828.9562449302962,0.0,15.49,0.0,12840,0,105.61800000000001
2009-06-25,OSMAX,828.9562449302962,0.0,15.8,0.0,13097,0,107.39800000000001
2009-06-26,OSMAX,828.9562449302962,0.0,15.94,0.0,13213,0,107.28800000000001
2009-06-29,OSMAX,828.9562449302962,0.0,15.95,0.0,13221,0,108.048
2009-06-30,OSMAX,828.921610169591,0.0,15.88,0.0,13163,0,107.328
2009-07-01,OSMAX,828.921610169591,0.0,16.02,0.0,13279,0,107.708
2009-07-02,OSMAX,828.921610169591,0.0,15.6,0.0,12931,0,105.238
2009-07-06,OSMAX,828.921610169591,0.0,15.38,0.0,12748,0,105.44800000000001
2009-07-07,OSMAX,828.921610169591,0.0,15.0,0.0,12433,0,103.818
2009-07-08,OSMAX,828.921610169591,0.0,14.64,0.0,12135,0,103.72800000000001
2009-07-09,OSMAX,828.921610169591,0.0,15.0,0.0,12433,0,104.018
2009-07-10,OSMAX,828.921610169591,0.0,14.82,0.0,12284,0,103.688
2009-07-13,OSMAX,828.921610169591,0.0,15.08,0.0,12500,0,105.708
2009-07-14,OSMAX,828.921610169591,0.0,15.34,0.0,12715,0,106.14800000000001
2009-07-15,OSMAX,828.921610169591,0.0,16.15,0.0,13387,0,108.638
2009-07-16,OSMAX,828.921610169591,0.0,16.41,0.0,13602,0,109.388
2009-07-17,OSMAX,828.921610169591,0.0,16.55,0.0,13718,0,109.358
2009-07-20,OSMAX,828.921610169591,0.0,17.01,0.0,14099,0,110.348
2009-07-21,OSMAX,828.921610169591,0.0,16.95,0.0,14050,0,110.678
2009-07-22,OSMAX,828.921610169591,0.0,17.07,0.0,14149,0,110.628
2009-07-23,OSMAX,828.921610169591,0.0,17.56,0.0,14555,0,112.688
2009-07-24,OSMAX,828.921610169591,0.0,17.6,0.0,14589,0,112.968
2009-07-27,OSMAX,828.921610169591,0.0,17.76,0.0,14721,0,113.238
2009-07-28,OSMAX,828.921610169591,0.0,17.59,0.0,14580,0,112.998
2009-07-29,OSMAX,828.921610169591,0.0,17.16,0.0,14224,0,112.598
2009-07-30,OSMAX,828.921610169591,0.0,17.59,0.0,14580,0,113.678
2009-07-31,OSMAX,828.891105455226,0.0,18.03,0.0,14944,0,113.748
2009-08-03,OSMAX,828.891105455226,0.0,18.54,0.0,15367,0,115.14800000000001
2009-08-04,OSMAX,828.891105455226,0.0,18.46,0.0,15301,0,115.428
2009-08-05,OSMAX,828.891105455226,0.0,18.49,0.0,15326,0,115.188
2009-08-06,OSMAX,828.891105455226,0.0,18.21,0.0,15094,0,114.678
2009-08-07,OSMAX,828.891105455226,0.0,18.07,0.0,14978,0,115.908
2009-08-10,OSMAX,828.891105455226,0.0,17.89,0.0,14828,0,115.598
2009-08-11,OSMAX,828.891105455226,0.0,17.68,0.0,14654,0,114.44800000000001
2009-08-12,OSMAX,828.891105455226,0.0,17.98,0.0,14903,0,115.53800000000001
2009-08-13,OSMAX,828.891105455226,0.0,18.34,0.0,15201,0,116.188
2009-08-14,OSMAX,828.891105455226,0.0,18.26,0.0,15135,0,115.388
2009-08-17,OSMAX,828.891105455226,0.0,17.48,0.0,14489,0,113.158
2009-08-18,OSMAX,828.891105455226,0.0,17.71,0.0,14679,0,114.098
2009-08-19,OSMAX,828.891105455226,0.0,17.67,0.0,14646,0,114.738
2009-08-20,OSMAX,828.891105455226,0.0,17.84,0.0,14787,0,115.748
2009-08-21,OSMAX,828.891105455226,0.0,18.13,0.0,15027,0,117.498
2009-08-24,OSMAX,828.891105455226,0.0,18.29,0.0,15160,0,117.44800000000001
2009-08-25,OSMAX,828.891105455226,0.0,18.32,0.0,15185,0,117.668
2009-08-26,OSMAX,828.891105455226,0.0,18.28,0.0,15152,0,117.69800000000001
2009-08-27,OSMAX,828.891105455226,0.0,18.31,0.0,15176,0,117.968
2009-08-28,OSMAX,828.891105455226,0.0,17.95,0.0,14878,0,117.78800000000001
2009-08-31,OSMAX,828.8598020972295,0.0,17.57,0.0,14563,0,117.028
2009-09-01,OSMAX,828.8598020972295,0.0,17.17,0.0,14231,0,114.938
2009-09-02,OSMAX,828.8598020972295,0.0,17.34,0.0,14372,0,114.658
2009-09-03,OSMAX,828.8598020972295,0.0,17.86,0.0,14803,0,115.44800000000001
2009-09-04,OSMAX,828.8598020972295,0.0,18.33,0.0,15193,0,116.678
2009-09-08,OSMAX,828.8598020972295,0.0,18.65,0.0,15458,0,117.518
2009-09-09,OSMAX,828.8598020972295,0.0,18.76,0.0,15549,0,118.25800000000001
2009-09-10,OSMAX,828.8598020972295,0.0,18.88,0.0,15648,0,119.25800000000001
2009-09-11,OSMAX,828.8598020972295,0.0,18.74,0.0,15532,0,119.14800000000001
2009-09-14,OSMAX,828.8598020972295,0.0,18.78,0.0,15565,0,119.75800000000001
2009-09-15,OSMAX,828.8598020972295,0.0,19.0,0.0,15748,0,120.068
2009-09-16,OSMAX,828.8598020972295,0.0,19.34,0.0,16030,0,121.568
2009-09-17,OSMAX,828.8598020972295,0.0,18.94,0.0,15698,0,121.278
2009-09-18,OSMAX,828.8598020972295,0.0,18.93,0.0,15690,0,121.53800000000001
2009-09-21,OSMAX,828.8598020972295,0.0,18.71,0.0,15507,0,121.19800000000001
2009-09-22,OSMAX,828.8598020972295,0.0,19.11,0.0,15839,0,121.848
2009-09-23,OSMAX,828.8598020972295,0.0,18.92,0.0,15682,0,120.848
2009-09-24,OSMAX,828.8598020972295,0.0,18.36,0.0,15217,0,119.928
2009-09-25,OSMAX,828.8598020972295,0.0,18.4,0.0,15251,0,119.33800000000001
2009-09-28,OSMAX,828.8598020972295,0.0,18.79,0.0,15574,0,121.07000000000001
2009-09-29,OSMAX,828.8598020972295,0.0,18.65,0.0,15458,0,120.86
2009-09-30,OSMAX,828.8305623311477,0.0,18.81,0.0,15590,0,120.54
2009-10-01,OSMAX,828.8305623311477,0.0,18.19,0.0,15076,0,118.03
2009-10-02,OSMAX,828.8305623311477,0.0,18.09,0.0,14993,0,117.61
2009-10-05,OSMAX,828.8305623311477,0.0,18.63,0.0,15441,0,119.01
2009-10-06,OSMAX,828.8305623311477,0.0,19.03,0.0,15772,0,120.33
2009-10-07,OSMAX,828.8305623311477,0.0,19.26,0.0,15963,0,120.64
2009-10-08,OSMAX,828.8305623311477,0.0,19.71,0.0,16336,0,121.37
2009-10-09,OSMAX,828.8305623311477,0.0,19.62,0.0,16261,0,121.93
2009-10-12,OSMAX,828.8305623311477,0.0,19.81,0.0,16419,0,122.36
2009-10-13,OSMAX,828.8305623311477,0.0,19.96,0.0,16543,0,122.09
2009-10-14,OSMAX,828.8305623311477,0.0,20.38,0.0,16891,0,123.83
2009-10-15,OSMAX,828.8305623311477,0.0,20.28,0.0,16808,0,124.25
2009-10-16,OSMAX,828.8305623311477,0.0,20.23,0.0,16767,0,123.43
2009-10-19,OSMAX,828.8305623311477,0.0,20.54,0.0,17024,0,124.37
2009-10-20,OSMAX,828.8305623311477,0.0,20.19,0.0,16734,0,123.75
2009-10-21,OSMAX,828.8305623311477,0.0,20.21,0.0,16750,0,122.87
2009-10-22,OSMAX,828.8305623311477,0.0,20.19,0.0,16734,0,123.94
2009-10-23,OSMAX,828.8305623311477,0.0,19.99,0.0,16568,0,122.71000000000001
2009-10-26,OSMAX,828.8305623311477,0.0,19.54,0.0,16195,0,121.54
2009-10-27,OSMAX,828.8305623311477,0.0,19.24,0.0,15946,0,121.21000000000001
2009-10-28,OSMAX,828.8305623311477,0.0,18.51,0.0,15341,0,119.31
2009-10-29,OSMAX,828.8305623311477,0.0,19.14,0.0,15863,0,121.48
2009-10-30,OSMAX,828.8010242001059,0.0,18.62,0.0,15432,0,118.72
2009-11-02,OSMAX,828.8010242001059,0.0,18.75,0.0,15540,0,119.34
2009-11-03,OSMAX,828.8010242001059,0.0,18.83,0.0,15606,0,119.57000000000001
2009-11-04,OSMAX,828.8010242001059,0.0,19.22,0.0,15929,0,119.71000000000001
2009-11-05,OSMAX,828.8010242001059,0.0,19.51,0.0,16169,0,121.57000000000001
2009-11-06,OSMAX,828.8010242001059,0.0,19.51,0.0,16169,0,121.83
2009-11-09,OSMAX,828.8010242001059,0.0,20.11,0.0,16667,0,124.05
2009-11-10,OSMAX,828.8010242001059,0.0,20.11,0.0,16667,0,124.07000000000001
2009-11-11,OSMAX,828.8010242001059,0.0,20.16,0.0,16708,0,124.58
2009-11-12,OSMAX,828.8010242001059,0.0,19.68,0.0,16310,0,123.55
2009-11-13,OSMAX,828.8010242001059,0.0,19.85,0.0,16451,0,124.13000000000001
2009-11-16,OSMAX,828.8010242001059,0.0,19.85,0.0,16451,0,125.61
2009-11-17,OSMAX,828.8010242001059,0.0,19.74,0.0,16360,0,125.71000000000001
2009-11-18,OSMAX,828.8010242001059,0.0,19.63,0.0,16269,0,125.68
2009-11-19,OSMAX,828.8010242001059,0.0,19.29,0.0,15987,0,124.3
2009-11-20,OSMAX,828.8010242001059,0.0,19.45,0.0,16120,0,124.0
2009-11-23,OSMAX,828.8010242001059,0.0,19.83,0.0,16435,0,125.37
2009-11-24,OSMAX,828.8010242001059,0.0,19.57,0.0,16219,0,125.33
2009-11-25,OSMAX,828.8010242001059,0.0,20.04,0.0,16609,0,125.8
2009-11-27,OSMAX,828.8010242001059,0.0,19.43,0.0,16103,0,124.05
2009-11-30,OSMAX,828.7729629756161,0.0,19.6,0.0,16243,0,124.44
2009-12-01,OSMAX,828.7729629756161,0.0,20.28,0.0,16807,0,125.67
2009-12-02,OSMAX,828.7729629756161,0.0,20.26,0.0,16790,0,125.72
2009-12-03,OSMAX,828.7729629756161,0.0,20.18,0.0,16724,0,124.86
2009-12-04,OSMAX,828.7729629756161,0.0,20.03,0.0,16600,0,125.42
2009-12-07,OSMAX,828.7729629756161,0.0,19.9,0.0,16492,0,125.17
2009-12-08,OSMAX,828.7729629756161,0.0,19.49,0.0,16152,0,124.14
2009-12-09,OSMAX,828.7729629756161,0.0,19.49,0.0,16152,0,124.52000000000001
2009-12-10,OSMAX,828.7729629756161,0.698,18.81,0.0,15589,0,125.12
2009-12-11,OSMAX,828.7729629756161,0.0,18.7,0.0,15498,0,125.51
2009-12-14,OSMAX,828.7729629756161,0.0,18.88,0.0,15647,0,126.23
2009-12-15,OSMAX,828.7729629756161,0.0,18.77,0.0,15556,0,125.66
2009-12-16,OSMAX,828.7729629756161,0.0,18.94,0.0,15696,0,125.78
2009-12-17,OSMAX,828.7729629756161,0.0,18.54,0.0,15365,0,124.57000000000001
2009-12-18,OSMAX,828.7729629756161,0.0,18.66,0.0,15464,0,125.16
2009-12-21,OSMAX,828.7729629756161,0.0,18.73,0.0,15522,0,126.24000000000001
2009-12-22,OSMAX,828.7729629756161,0.0,18.95,0.0,15705,0,126.61
2009-12-23,OSMAX,828.7729629756161,0.0,19.26,0.0,15962,0,126.88000000000001
2009-12-24,OSMAX,828.7729629756161,0.0,19.36,0.0,16045,0,127.43
2009-12-28,OSMAX,828.7729629756161,0.0,19.5,0.0,16161,0,127.559
2009-12-29,OSMAX,828.7729629756161,0.0,19.53,0.0,16185,0,127.429
2009-12-30,OSMAX,828.7729629756161,0.0,19.43,0.0,16103,0,127.45899999999999
2009-12-31,VFINX,163.23296897578646,0.0,102.67,0.0,16759,0,126.419
2010-01-04,VFINX,163.23296897578646,0.0,104.32,0.0,17028,0,128.069
2010-01-05,VFINX,163.23296897578646,0.0,104.64,0.0,17080,0,128.389
2010-01-06,VFINX,163.23296897578646,0.0,104.75,0.0,17098,0,128.499
2010-01-07,VFINX,163.23296897578646,0.0,105.17,0.0,17167,0,128.919
2010-01-08,VFINX,163.23296897578646,0.0,105.48,0.0,17217,0,129.229
2010-01-11,VFINX,163.23296897578646,0.0,105.66,0.0,17247,0,129.409
2010-01-12,VFINX,163.23296897578646,0.0,104.67,0.0,17085,0,128.419
2010-01-13,VFINX,163.23296897578646,0.0,105.55,0.0,17229,0,129.299
2010-01-14,VFINX,163.23296897578646,0.0,105.81,0.0,17271,0,129.559
2010-01-15,VFINX,163.23296897578646,0.0,104.67,0.0,17085,0,128.419
2010-01-19,VFINX,163.23296897578646,0.0,105.97,0.0,17297,0,129.719
2010-01-20,VFINX,163.23296897578646,0.0,104.86,0.0,17116,0,128.609
2010-01-21,VFINX,163.23296897578646,0.0,102.88,0.0,16793,0,126.62899999999999
2010-01-22,VFINX,163.23296897578646,0.0,100.6,0.0,16421,0,124.34899999999999
2010-01-25,VFINX,163.23296897578646,0.0,101.06,0.0,16496,0,124.809
2010-01-26,VFINX,163.23296897578646,0.0,100.64,0.0,16427,0,124.389
2010-01-27,VFINX,163.23296897578646,0.0,101.14,0.0,16509,0,124.889
2010-01-28,VFINX,163.23296897578646,0.0,99.95,0.0,16315,0,123.699
2010-01-29,VFINX,163.22741173621893,0.0,98.97,0.0,16154,0,122.719
2010-02-01,VFINX,163.22741173621893,0.0,100.38,0.0,16384,0,124.12899999999999
2010-02-02,VFINX,163.22741173621893,0.0,101.68,0.0,16596,0,125.429
2010-02-03,VFINX,163.22741173621893,0.0,101.16,0.0,16512,0,124.90899999999999
2010-02-04,VFINX,163.22741173621893,0.0,98.01,0.0,15997,0,121.759
2010-02-05,VFINX,163.22741173621893,0.0,98.29,0.0,16043,0,122.039
2010-02-08,VFINX,163.22741173621893,0.0,97.45,0.0,15906,0,121.199
2010-02-09,VFINX,163.22741173621893,0.0,98.73,0.0,16115,0,122.479
2010-02-10,VFINX,163.22741173621893,0.0,98.53,0.0,16082,0,122.279
2010-02-11,VFINX,163.22741173621893,0.0,99.5,0.0,16241,0,123.249
2010-02-12,VFINX,163.22741173621893,0.0,99.25,0.0,16200,0,122.999
2010-02-16,VFINX,163.22741173621893,0.0,101.05,0.0,16494,0,124.79899999999999
2010-02-17,VFINX,163.22741173621893,0.0,101.5,0.0,16567,0,125.249
2010-02-18,VFINX,163.22741173621893,0.0,102.17,0.0,16676,0,125.919
2010-02-19,VFINX,163.22741173621893,0.0,102.41,0.0,16716,0,126.15899999999999
2010-02-22,VFINX,163.22741173621893,0.0,102.3,0.0,16698,0,126.04899999999999
2010-02-23,VFINX,163.22741173621893,0.0,101.07,0.0,16497,0,124.81899999999999
2010-02-24,VFINX,163.22741173621893,0.0,102.07,0.0,16660,0,125.81899999999999
2010-02-25,VFINX,163.22741173621893,0.0,101.88,0.0,16629,0,125.62899999999999
2010-02-26,VFINX,163.22202116481836,0.0,102.03,0.0,16653,0,125.779
2010-03-01,VFINX,163.22202116481836,0.0,103.06,0.0,16821,0,126.809
2010-03-02,VFINX,163.22202116481836,0.0,103.3,0.0,16860,0,127.04899999999999
2010-03-03,VFINX,163.22202116481836,0.0,103.36,0.0,16870,0,127.109
2010-03-04,VFINX,163.22202116481836,0.0,103.75,0.0,16934,0,127.499
2010-03-05,VFINX,163.22202116481836,0.0,105.21,0.0,17172,0,128.959
2010-03-08,VFINX,163.22202116481836,0.0,105.21,0.0,17172,0,128.959
2010-03-09,VFINX,163.22202116481836,0.0,105.39,0.0,17201,0,129.139
2010-03-10,VFINX,163.22202116481836,0.0,105.88,0.0,17281,0,129.629
2010-03-11,VFINX,163.22202116481836,0.0,106.33,0.0,17355,0,130.079
2010-03-12,VFINX,163.22202116481836,0.0,106.31,0.0,17352,0,130.059
2010-03-15,VFINX,163.22202116481836,0.0,106.36,0.0,17360,0,130.109
2010-03-16,VFINX,163.22202116481836,0.0,107.2,0.0,17497,0,130.949
2010-03-17,VFINX,163.22202116481836,0.0,107.83,0.0,17600,0,131.579
2010-03-18,VFINX,163.22202116481836,0.0,107.79,0.0,17593,0,131.53900000000002
2010-03-19,VFINX,163.22202116481836,0.0,107.24,0.0,17503,0,130.989
2010-03-22,VFINX,163.22202116481836,0.0,107.79,0.0,17593,0,131.53900000000002
2010-03-23,VFINX,163.22202116481836,0.0,108.58,0.0,17722,0,132.329
2010-03-24,VFINX,163.22202116481836,0.0,107.98,0.0,17624,0,131.729
2010-03-25,VFINX,163.22202116481836,0.0,107.8,0.0,17595,0,131.549
2010-03-26,VFINX,163.22202116481836,0.0,107.88,0.0,17608,0,131.629
2010-03-29,VFINX,163.22202116481836,0.4370000000000001,108.07,0.0,17639,0,132.256
2010-03-30,VFINX,163.22202116481836,0.0,108.09,0.0,17642,0,132.276
2010-03-31,OSMAX,862.2904069419899,0.0,20.46,0.0,17642,0,131.916
2010-04-01,OSMAX,862.2904069419899,0.0,20.86,0.0,17987,0,132.726
2010-04-05,OSMAX,862.2904069419899,0.0,21.02,0.0,18125,0,133.586
2010-04-06,OSMAX,862.2904069419899,0.0,21.14,0.0,18228,0,133.776
2010-04-07,OSMAX,862.2904069419899,0.0,21.16,0.0,18246,0,133.176
2010-04-08,OSMAX,862.2904069419899,0.0,21.24,0.0,18315,0,133.546
2010-04-09,OSMAX,862.2904069419899,0.0,21.56,0.0,18590,0,134.276
2010-04-12,OSMAX,862.2904069419899,0.0,21.51,0.0,18547,0,134.476
2010-04-13,OSMAX,862.2904069419899,0.0,21.46,0.0,18504,0,134.556
2010-04-14,OSMAX,862.2904069419899,0.0,21.65,0.0,18668,0,135.786
2010-04-15,OSMAX,862.2904069419899,0.0,21.61,0.0,18634,0,135.886
2010-04-16,OSMAX,862.2904069419899,0.0,21.28,0.0,18349,0,134.086
2010-04-19,OSMAX,862.2904069419899,0.0,21.0,0.0,18108,0,134.576
2010-04-20,OSMAX,862.2904069419899,0.0,21.27,0.0,18340,0,135.466
2010-04-21,OSMAX,862.2904069419899,0.0,21.23,0.0,18306,0,135.356
2010-04-22,OSMAX,862.2904069419899,0.0,21.19,0.0,18271,0,135.616
2010-04-23,OSMAX,862.2904069419899,0.0,21.45,0.0,18496,0,136.406
2010-04-26,OSMAX,862.2904069419899,0.0,21.52,0.0,18556,0,135.926
2010-04-27,OSMAX,862.2904069419899,0.0,20.91,0.0,18030,0,133.306
2010-04-28,OSMAX,862.2904069419899,0.0,20.99,0.0,18099,0,134.036
2010-04-29,OSMAX,862.2904069419899,0.0,21.1,0.0,18194,0,135.466
2010-04-30,OSMAX,862.2641414214551,0.0,20.94,0.0,18055,0,133.616
2010-05-03,OSMAX,862.2641414214551,0.0,20.91,0.0,18029,0,135.046
2010-05-04,OSMAX,862.2641414214551,0.0,19.93,0.0,17184,0,132.406
2010-05-05,OSMAX,862.2641414214551,0.0,19.71,0.0,16995,0,131.726
2010-05-06,OSMAX,862.2641414214551,0.0,19.07,0.0,16443,0,128.266
2010-05-07,OSMAX,862.2641414214551,0.0,18.81,0.0,16219,0,126.666
2010-05-10,OSMAX,862.2641414214551,0.0,19.73,0.0,17012,0,131.176
2010-05-11,OSMAX,862.2641414214551,0.0,19.61,0.0,16908,0,130.836
2010-05-12,OSMAX,862.2641414214551,0.0,19.95,0.0,17202,0,132.336
2010-05-13,OSMAX,862.2641414214551,0.0,19.69,0.0,16977,0,131.036
2010-05-14,OSMAX,862.2641414214551,0.0,19.39,0.0,16719,0,129.026
2010-05-17,OSMAX,862.2641414214551,0.0,18.92,0.0,16314,0,129.156
2010-05-18,OSMAX,862.2641414214551,0.0,18.7,0.0,16124,0,127.686
2010-05-19,OSMAX,862.2641414214551,0.0,18.17,0.0,15667,0,127.166
2010-05-20,OSMAX,862.2641414214551,0.0,17.25,0.0,14874,0,123.156
2010-05-21,OSMAX,862.2641414214551,0.0,17.69,0.0,15253,0,124.64599999999999
2010-05-24,OSMAX,862.2641414214551,0.0,17.49,0.0,15080,0,123.346
2010-05-25,OSMAX,862.2641414214551,0.0,17.18,0.0,14813,0,123.386
2010-05-26,OSMAX,862.2641414214551,0.0,17.49,0.0,15080,0,122.83600000000001
2010-05-27,OSMAX,862.2641414214551,0.0,18.39,0.0,15857,0,126.11600000000001
2010-05-28,VUSTX,1359.1540290899852,0.0,11.55,0.0,15698,0,124.86600000000001
2010-06-01,VUSTX,1359.1540290899852,0.0,11.6,0.0,15766,0,123.136
2010-06-02,VUSTX,1359.1540290899852,0.0,11.51,0.0,15643,0,125.70599999999999
2010-06-03,VUSTX,1359.1540290899852,0.0,11.45,0.0,15562,0,126.126
2010-06-04,VUSTX,1359.1540290899852,0.0,11.7,0.0,15902,0,122.61600000000001
2010-06-07,VUSTX,1359.1540290899852,0.0,11.77,0.0,15997,0,121.29599999999999
2010-06-08,VUSTX,1359.1540290899852,0.0,11.72,0.0,15929,0,122.376
2010-06-09,VUSTX,1359.1540290899852,0.0,11.71,0.0,15915,0,121.79599999999999
2010-06-10,VUSTX,1359.1540290899852,0.0,11.53,0.0,15671,0,124.67599999999999
2010-06-11,VUSTX,1359.1540290899852,0.0,11.65,0.0,15834,0,125.14599999999999
2010-06-14,VUSTX,1359.1540290899852,0.0,11.61,0.0,15779,0,124.96600000000001
2010-06-15,VUSTX,1359.1540290899852,0.0,11.55,0.0,15698,0,127.33600000000001
2010-06-16,VUSTX,1359.1540290899852,0.0,11.61,0.0,15779,0,127.286
2010-06-17,VUSTX,1359.1540290899852,0.0,11.69,0.0,15888,0,127.42599999999999
2010-06-18,VUSTX,1359.1540290899852,0.0,11.66,0.0,15847,0,127.566
2010-06-21,VUSTX,1359.1540290899852,0.0,11.64,0.0,15820,0,127.166
2010-06-22,VUSTX,1359.1540290899852,0.0,11.75,0.0,15970,0,125.52600000000001
2010-06-23,VUSTX,1359.1540290899852,0.0,11.82,0.0,16065,0,125.226
2010-06-24,VUSTX,1359.1540290899852,0.0,11.76,0.0,15983,0,123.52600000000001
2010-06-25,VUSTX,1359.1540290899852,0.0,11.8,0.0,16038,0,123.80600000000001
2010-06-28,VUSTX,1359.1540290899852,0.0,11.89,0.0,16160,0,123.62200000000001
2010-06-29,VUSTX,1359.1540290899852,0.0,12.0,0.0,16309,0,120.56200000000001
2010-06-30,VUSTX,1363.0674155149693,0.0,12.05,0.0,16424,0,119.602
2010-07-01,VUSTX,1363.0674155149693,0.0,12.06,0.0,16438,0,119.30199999999999
2010-07-02,VUSTX,1363.0674155149693,0.0,11.98,0.0,16329,0,118.862
2010-07-06,VUSTX,1363.0674155149693,0.0,12.07,0.0,16452,0,119.362
2010-07-07,VUSTX,1363.0674155149693,0.0,11.96,0.0,16302,0,122.382
2010-07-08,VUSTX,1363.0674155149693,0.0,11.9,0.0,16220,0,123.30199999999999
2010-07-09,VUSTX,1363.0674155149693,0.0,11.84,0.0,16138,0,124.012
2010-07-12,VUSTX,1363.0674155149693,0.0,11.84,0.0,16138,0,124.082
2010-07-13,VUSTX,1363.0674155149693,0.0,11.75,0.0,16016,0,125.62200000000001
2010-07-14,VUSTX,1363.0674155149693,0.0,11.86,0.0,16165,0,125.602
2010-07-15,VUSTX,1363.0674155149693,0.0,11.95,0.0,16288,0,125.72200000000001
2010-07-16,VUSTX,1363.0674155149693,0.0,12.01,0.0,16370,0,122.822
2010-07-19,VUSTX,1363.0674155149693,0.0,11.95,0.0,16288,0,123.40199999999999
2010-07-20,VUSTX,1363.0674155149693,0.0,11.97,0.0,16315,0,124.53200000000001
2010-07-21,VUSTX,1363.0674155149693,0.0,12.13,0.0,16534,0,123.262
2010-07-22,VUSTX,1363.0674155149693,0.0,12.01,0.0,16370,0,125.49199999999999
2010-07-23,VUSTX,1363.0674155149693,0.0,11.9,0.0,16220,0,126.322
2010-07-26,VUSTX,1363.0674155149693,0.0,11.89,0.0,16206,0,127.452
