Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
1947-11-05,DJIndex,31.710215073438647,0.0,181.89,Treasures,9.552712918023506,0.0,150.73757759999995,0.0,7207,0,449.5898332539999
1947-11-06,DJIndex,31.710215073438647,0.0,182.0,Treasures,9.552712918023506,0.0,150.6790842,0.0,7210,0,449.69983325399994
1947-11-07,DJIndex,31.710215073438647,0.0,181.54,Treasures,9.552712918023506,0.0,150.6206362,0.0,7195,0,449.2398332539999
1947-11-08,DJIndex,31.710215073438647,0.0,181.49,Treasures,9.552712918023506,0.0,150.5622334,0.0,7193,0,449.18983325399995
1947-11-10,DJIndex,31.710215073438647,0.0,182.21,Treasures,9.552712918023506,0.0,150.503876,0.0,7215,0,449.909833254
1947-11-12,DJIndex,31.710215073438647,0.0,181.04,Treasures,9.552712918023506,0.0,150.44556369999995,0.0,7177,0,448.7398332539999
1947-11-13,DJIndex,31.710215073438647,0.0,180.0,Treasures,9.552712918023506,0.0,150.3872967,0.0,7144,0,447.69983325399994
1947-11-14,DJIndex,31.710215073438647,0.0,180.05,Treasures,9.552712918023506,0.0,150.3290747,0.0,7145,0,447.74983325399995
1947-11-15,DJIndex,31.710215073438647,0.0,180.26,Treasures,9.552712918023506,0.0,150.2708978,0.0,7151,0,447.95983325399993
1947-11-17,DJIndex,31.710215073438647,0.0,180.4,Treasures,9.552712918023506,0.0,150.212766,0.0,7155,0,448.0998332539999
1947-11-18,DJIndex,31.710215073438647,0.0,181.71,Treasures,9.552712918023506,0.0,150.15467900000004,0.0,7196,0,449.409833254
1947-11-19,DJIndex,31.710215073438647,0.0,182.71,Treasures,9.552712918023506,0.0,150.09663700000004,0.0,7227,0,450.409833254
1947-11-20,DJIndex,31.710215073438647,0.0,183.17,Treasures,9.552712918023506,0.0,150.0386399,0.0,7241,0,450.8698332539999
1947-11-21,DJIndex,31.710215073438647,0.0,182.61,Treasures,9.552712918023506,0.0,149.9806875,0.0,7223,0,450.30983325399995
1947-11-22,DJIndex,31.710215073438647,0.0,182.33,Treasures,9.552712918023506,0.0,149.92277990000005,0.0,7213,0,450.029833254
1947-11-24,DJIndex,31.710215073438647,0.0,181.98,Treasures,9.552712918023506,0.0,149.864917,0.0,7202,0,449.67983325399996
1947-11-25,DJIndex,31.710215073438647,0.0,181.35,Treasures,9.552712918023506,0.0,149.8070988,0.0,7181,0,449.04983325399996
1947-11-26,DJIndex,31.710215073438647,0.0,180.94,Treasures,9.552712918023506,0.0,149.7493251,0.0,7168,0,448.63983325399994
1947-11-28,DJIndex,31.710215073438647,0.0,179.51,Treasures,9.552712918023506,0.0,149.691596,0.0,7122,0,447.20983325399993
1947-11-29,DJIndex,31.85013302074292,0.0,179.4,Treasures,9.546488844776128,0.0,149.63391140000004,0.0,7142,0,447.0998332539999
1947-12-01,DJIndex,31.85013302074292,0.83532125,180.61,Treasures,9.546488844776128,0.294166667,149.57627119999995,0.0,7180,0,449.14515450399995
1947-12-02,DJIndex,31.85013302074292,0.0,180.76,Treasures,9.546488844776128,0.0,149.5275334,0.0,7184,0,449.2951545039999
1947-12-03,DJIndex,31.85013302074292,0.0,179.63,Treasures,9.546488844776128,0.0,149.4788274,0.0,7148,0,448.16515450399993
1947-12-04,DJIndex,31.85013302074292,0.0,178.79,Treasures,9.546488844776128,0.0,149.430153,0.0,7121,0,447.3251545039999
1947-12-05,DJIndex,31.85013302074292,0.0,176.1,Treasures,9.546488844776128,0.0,149.3815104,0.0,7034,0,444.63515450399996
1947-12-06,DJIndex,31.85013302074292,0.0,175.74,Treasures,9.546488844776128,0.0,149.3328994,0.0,7022,0,444.27515450399994
1947-12-08,DJIndex,31.85013302074292,0.0,176.71,Treasures,9.546488844776128,0.0,149.2843201,0.0,7053,0,445.24515450399997
1947-12-09,DJIndex,31.85013302074292,0.0,177.47,Treasures,9.546488844776128,0.0,149.23577240000003,0.0,7077,0,446.00515450399996
1947-12-10,DJIndex,31.85013302074292,0.0,177.58,Treasures,9.546488844776128,0.0,149.18725619999995,0.0,7080,0,446.115154504
1947-12-11,DJIndex,31.85013302074292,0.0,177.37,Treasures,9.546488844776128,0.0,149.13877150000005,0.0,7073,0,445.90515450399994
1947-12-12,DJIndex,31.85013302074292,0.0,178.37,Treasures,9.546488844776128,0.0,149.0903184,0.0,7104,0,446.90515450399994
1947-12-13,DJIndex,31.85013302074292,0.0,179.34,Treasures,9.546488844776128,0.0,149.0418967,0.0,7134,0,447.87515450399997
1947-12-15,DJIndex,31.85013302074292,0.0,179.69,Treasures,9.546488844776128,0.0,148.9935065,0.0,7145,0,448.22515450399993
1947-12-16,DJIndex,31.85013302074292,0.0,179.44,Treasures,9.546488844776128,0.0,148.9451477,0.0,7137,0,447.97515450399993
1947-12-17,DJIndex,31.85013302074292,0.0,179.81,Treasures,9.546488844776128,0.0,148.89682019999995,0.0,7148,0,448.34515450399994
1947-12-18,DJIndex,31.85013302074292,0.0,179.44,Treasures,9.546488844776128,0.0,148.8485242,0.0,7136,0,447.97515450399993
1947-12-19,DJIndex,31.85013302074292,0.0,180.09,Treasures,9.546488844776128,0.0,148.80025940000004,0.0,7156,0,448.62515450399997
1947-12-20,DJIndex,31.85013302074292,0.0,181.06,Treasures,9.546488844776128,0.0,148.7520259,0.0,7186,0,449.59515450399994
1947-12-22,DJIndex,31.85013302074292,0.0,180.21,Treasures,9.546488844776128,0.0,148.7038237,0.0,7159,0,448.74515450399997
1947-12-23,DJIndex,31.85013302074292,0.0,180.71,Treasures,9.546488844776128,0.0,148.6556527,0.0,7174,0,449.24515450399997
1947-12-24,DJIndex,31.85013302074292,0.0,180.84,Treasures,9.546488844776128,0.0,148.60751299999995,0.0,7178,0,449.37515450399997
1947-12-26,DJIndex,31.85013302074292,0.0,179.28,Treasures,9.546488844776128,0.0,148.5594043,0.0,7128,0,447.8151545039999
1947-12-27,DJIndex,31.85013302074292,0.0,179.23,Treasures,9.546488844776128,0.0,148.5113269,0.0,7126,0,447.76515450399995
1947-12-29,DJIndex,31.85013302074292,0.0,178.58,Treasures,9.546488844776128,0.0,148.4632805,0.0,7105,0,447.115154504
1947-12-30,DJIndex,31.85013302074292,0.0,180.56,Treasures,9.546488844776128,0.0,148.41526519999996,0.0,7167,0,449.09515450399994
1947-12-31,DJIndex,31.84689206267772,0.0,181.16,Treasures,12.637890587037687,0.0,148.36728100000005,-432.70372245560253,7211,0,449.6951545039999
1948-01-02,DJIndex,31.84689206267772,0.861448667,181.04,Treasures,12.637890587037687,0.294166667,148.31932769999997,-432.70372245560253,7207,0,450.4366031709999
1948-01-05,DJIndex,31.84689206267772,0.0,179.53,Treasures,12.637890587037687,0.0,148.2944043,-432.70372245560253,7158,0,448.9266031709999
1948-01-06,DJIndex,31.84689206267772,0.0,179.12,Treasures,12.637890587037687,0.0,148.2694892,-432.70372245560253,7145,0,448.51660317099993
1948-01-07,DJIndex,31.84689206267772,0.0,179.83,Treasures,12.637890587037687,0.0,148.2445826,-432.70372245560253,7167,0,449.22660317099997
1948-01-08,DJIndex,31.84689206267772,0.0,180.6,Treasures,12.637890587037687,0.0,148.2196842,-432.70372245560253,7192,0,449.99660317099995
1948-01-09,DJIndex,31.84689206267772,0.0,180.09,Treasures,12.637890587037687,0.0,148.1947943,-432.70372245560253,7175,0,449.48660317099996
1948-01-10,DJIndex,31.84689206267772,0.0,180.2,Treasures,12.637890587037687,0.0,148.1699127,-432.70372245560253,7178,0,449.5966031709999
1948-01-12,DJIndex,31.84689206267772,0.0,179.33,Treasures,12.637890587037687,0.0,148.1450394,-432.70372245560253,7150,0,448.72660317099997
1948-01-13,DJIndex,31.84689206267772,0.0,177.49,Treasures,12.637890587037687,0.0,148.1201746,-432.70372245560253,7091,0,446.88660317099993
1948-01-14,DJIndex,31.84689206267772,0.0,177.37,Treasures,12.637890587037687,0.0,148.095318,-432.70372245560253,7087,0,446.76660317099993
1948-01-15,DJIndex,31.84689206267772,0.0,177.03,Treasures,12.637890587037687,0.0,148.0704698,-432.70372245560253,7076,0,446.4266031709999
1948-01-16,DJIndex,31.84689206267772,0.0,177.15,Treasures,12.637890587037687,0.0,148.04562990000005,-432.70372245560253,7079,0,446.5466031709999
1948-01-17,DJIndex,31.84689206267772,0.0,177.24,Treasures,12.637890587037687,0.0,148.02079840000005,-432.70372245560253,7082,0,446.63660317099993
1948-01-19,DJIndex,31.84689206267772,0.0,175.95,Treasures,12.637890587037687,0.0,147.99597519999998,-432.70372245560253,7041,0,445.3466031709999
1948-01-20,DJIndex,31.84689206267772,0.0,175.27,Treasures,12.637890587037687,0.0,147.9711603,-432.70372245560253,7019,0,444.6666031709999
1948-01-21,DJIndex,31.84689206267772,0.0,173.53,Treasures,12.637890587037687,0.0,147.94635369999997,-432.70372245560253,6963,0,442.9266031709999
1948-01-22,DJIndex,31.84689206267772,0.0,172.15,Treasures,12.637890587037687,0.0,147.92155549999995,-432.70372245560253,6919,0,441.5466031709999
1948-01-23,DJIndex,31.84689206267772,0.0,171.97,Treasures,12.637890587037687,0.0,147.8967655,-432.70372245560253,6913,0,441.36660317099995
1948-01-24,DJIndex,31.84689206267772,0.0,171.67,Treasures,12.637890587037687,0.0,147.8719839,-432.70372245560253,6903,0,441.0666031709999
1948-01-26,DJIndex,31.84689206267772,0.0,171.18,Treasures,12.637890587037687,0.0,147.84721059999995,-432.70372245560253,6887,0,440.57660317099993
1948-01-27,DJIndex,31.84689206267772,0.0,171.42,Treasures,12.637890587037687,0.0,147.8224456,-432.70372245560253,6894,0,440.8166031709999
1948-01-28,DJIndex,31.84689206267772,0.0,172.97,Treasures,12.637890587037687,0.0,147.7976888,-432.70372245560253,6943,0,442.36660317099995
1948-01-29,DJIndex,31.84689206267772,0.0,174.47,Treasures,12.637890587037687,0.0,147.7729404,-432.70372245560253,6991,0,443.86660317099995
1948-01-30,DJIndex,31.84689206267772,0.0,174.76,Treasures,12.637890587037687,0.0,147.7482002,-432.70372245560253,7000,0,444.1566031709999
1948-01-31,Treasures,47.629159659466126,0.0,147.7234684,0,0.0,0.0,0.0,0.0,7035,0,444.44660317099994
1948-02-02,Treasures,47.629159659466126,0.294166667,147.6987448,0,0.0,0.0,0.0,0.0,7034,0,445.19266083799994
1948-02-03,Treasures,47.629159659466126,0.0,147.6425856,0,0.0,0.0,0.0,0.0,7032,0,444.2226608379999
1948-02-04,Treasures,47.629159659466126,0.0,147.586469,0,0.0,0.0,0.0,0.0,7029,0,441.2226608379999
1948-02-05,Treasures,47.629159659466126,0.0,147.5303951,0,0.0,0.0,0.0,0.0,7026,0,439.45266083799993
1948-02-06,Treasures,47.629159659466126,0.0,147.4743638,0,0.0,0.0,0.0,0.0,7024,0,439.0826608379999
1948-02-07,Treasures,47.629159659466126,0.0,147.4183751,0,0.0,0.0,0.0,0.0,7021,0,440.06266083799994
1948-02-09,Treasures,47.629159659466126,0.0,147.3624288,0,0.0,0.0,0.0,0.0,7018,0,440.0926608379999
1948-02-10,Treasures,47.629159659466126,0.0,147.306525,0,0.0,0.0,0.0,0.0,7016,0,435.92266083799996
1948-02-11,Treasures,47.629159659466126,0.0,147.2506636,0,0.0,0.0,0.0,0.0,7013,0,435.9626608379999
1948-02-13,Treasures,47.629159659466126,0.0,147.1948446,0,0.0,0.0,0.0,0.0,7010,0,436.6026608379999
1948-02-14,Treasures,47.629159659466126,0.0,147.13906780000005,0,0.0,0.0,0.0,0.0,7008,0,436.45266083799993
1948-02-16,Treasures,47.629159659466126,0.0,147.08333330000005,0,0.0,0.0,0.0,0.0,7005,0,438.57266083799993
1948-02-17,Treasures,47.629159659466126,0.0,147.027641,0,0.0,0.0,0.0,0.0,7002,0,438.1626608379999
1948-02-18,Treasures,47.629159659466126,0.0,146.9719909,0,0.0,0.0,0.0,0.0,7000,0,438.31266083799994
1948-02-19,Treasures,47.629159659466126,0.0,146.9163829,0,0.0,0.0,0.0,0.0,6997,0,438.13266083799994
1948-02-20,Treasures,47.629159659466126,0.0,146.8608169,0,0.0,0.0,0.0,0.0,6994,0,437.7126608379999
1948-02-21,Treasures,47.629159659466126,0.0,146.805293,0,0.0,0.0,0.0,0.0,6992,0,437.8726608379999
1948-02-24,Treasures,47.629159659466126,0.0,146.74981100000005,0,0.0,0.0,0.0,0.0,6989,0,438.07266083799993
1948-02-25,Treasures,47.629159659466126,0.0,146.694371,0,0.0,0.0,0.0,0.0,6986,0,438.6626608379999
1948-02-26,Treasures,47.629159659466126,0.0,146.6389728,0,0.0,0.0,0.0,0.0,6984,0,437.8326608379999
1948-02-27,Treasures,47.629159659466126,0.0,146.5836165,0,0.0,0.0,0.0,0.0,6981,0,437.07266083799993
1948-02-28,Treasures,47.71146335013717,0.0,146.5283019,0,0.0,0.0,0.0,0.0,6991,0,437.57266083799993
1948-03-01,Treasures,47.71146335013717,0.294166667,146.473029,0,0.0,0.0,0.0,0.0,6988,0,439.2393491709999
1948-03-02,Treasures,47.71146335013717,0.0,146.4496569,0,0.0,0.0,0.0,0.0,6987,0,439.8493491709999
1948-03-03,Treasures,47.71146335013717,0.0,146.42629230000003,0,0.0,0.0,0.0,0.0,6986,0,439.70934917099993
1948-03-04,Treasures,47.71146335013717,0.0,146.4029351,0,0.0,0.0,0.0,0.0,6985,0,439.2293491709999
1948-03-05,Treasures,47.71146335013717,0.0,146.3795853,0,0.0,0.0,0.0,0.0,6983,0,439.4493491709999
1948-03-06,Treasures,47.71146335013717,0.0,146.356243,0,0.0,0.0,0.0,0.0,6982,0,440.0393491709999
1948-03-08,Treasures,47.71146335013717,0.0,146.3329082,0,0.0,0.0,0.0,0.0,6981,0,438.8093491709999
1948-03-09,Treasures,47.71146335013717,0.0,146.30958069999997,0,0.0,0.0,0.0,0.0,6980,0,437.8593491709999
1948-03-10,Treasures,47.71146335013717,0.0,146.2862608,0,0.0,0.0,0.0,0.0,6979,0,438.5793491709999
1948-03-11,Treasures,47.71146335013717,0.0,146.26294819999995,0,0.0,0.0,0.0,0.0,6978,0,438.3093491709999
1948-03-12,Treasures,47.71146335013717,0.0,146.2396431,0,0.0,0.0,0.0,0.0,6977,0,438.0893491709999
1948-03-13,Treasures,47.71146335013717,0.0,146.21634540000005,0,0.0,0.0,0.0,0.0,6976,0,438.7193491709999
1948-03-15,Treasures,47.71146335013717,0.0,146.1930551,0,0.0,0.0,0.0,0.0,6975,0,438.7193491709999
1948-03-16,Treasures,47.71146335013717,0.0,146.16977230000003,0,0.0,0.0,0.0,0.0,6973,0,436.4893491709999
1948-03-17,Treasures,47.71146335013717,0.0,146.14649680000005,0,0.0,0.0,0.0,0.0,6972,0,437.3393491709999
1948-03-18,Treasures,47.71146335013717,0.0,146.12322880000005,0,0.0,0.0,0.0,0.0,6971,0,438.01934917099993
1948-03-19,Treasures,47.71146335013717,0.0,146.09996819999995,0,0.0,0.0,0.0,0.0,6970,0,440.76934917099993
1948-03-20,Treasures,47.71146335013717,0.0,146.07671489999996,0,0.0,0.0,0.0,0.0,6969,0,444.2193491709999
1948-03-22,Treasures,47.71146335013717,0.0,146.0534691,0,0.0,0.0,0.0,0.0,6968,0,444.75934917099994
1948-03-23,Treasures,47.71146335013717,0.0,146.03023069999998,0,0.0,0.0,0.0,0.0,6967,0,444.5993491709999
1948-03-24,Treasures,47.71146335013717,0.0,146.0069997,0,0.0,0.0,0.0,0.0,6966,0,444.7193491709999
1948-03-25,Treasures,47.71146335013717,0.0,145.983776,0,0.0,0.0,0.0,0.0,6965,0,445.1493491709999
1948-03-27,Treasures,47.71146335013717,0.0,145.96055980000003,0,0.0,0.0,0.0,0.0,6963,0,445.0493491709999
1948-03-29,Treasures,47.71146335013717,0.0,145.9373509,0,0.0,0.0,0.0,0.0,6962,0,444.74934917099995
1948-03-30,Treasures,47.71146335013717,0.0,145.9141494,0,0.0,0.0,0.0,0.0,6961,0,446.3293491709999
1948-03-31,DJIndex,31.47721253656304,0.0,177.2,Treasures,9.558101203068498,0.0,145.8909553,0.0,6972,0,448.2993491709999
1948-04-01,DJIndex,31.47721253656304,0.814045833,177.61,Treasures,9.558101203068498,0.294166667,145.8677686,0.0,6984,0,449.52339500399995
1948-04-02,DJIndex,31.47721253656304,0.0,177.32,Treasures,9.558101203068498,0.0,145.82141719999996,0.0,6975,0,449.23339500399993
1948-04-03,DJIndex,31.47721253656304,0.0,177.45,Treasures,9.558101203068498,0.0,145.77509530000003,0.0,6978,0,449.3633950039999
1948-04-05,DJIndex,31.47721253656304,0.0,177.92,Treasures,9.558101203068498,0.0,145.7288028,0.0,6993,0,449.83339500399995
1948-04-06,DJIndex,31.47721253656304,0.0,178.77,Treasures,9.558101203068498,0.0,145.68253969999995,0.0,7019,0,450.683395004
1948-04-07,DJIndex,31.47721253656304,0.0,178.33,Treasures,9.558101203068498,0.0,145.63630590000002,0.0,7005,0,450.2433950039999
1948-04-08,DJIndex,31.47721253656304,0.0,178.8,Treasures,9.558101203068498,0.0,145.5901015,0.0,7019,0,450.71339500399995
1948-04-09,DJIndex,31.47721253656304,0.0,179.16,Treasures,9.558101203068498,0.0,145.5439264,0.0,7030,0,451.07339500399996
1948-04-10,DJIndex,31.47721253656304,0.0,179.48,Treasures,9.558101203068498,0.0,145.4977806,0.0,7040,0,451.3933950039999
1948-04-12,DJIndex,31.47721253656304,0.0,179.05,Treasures,9.558101203068498,0.0,145.451664,0.0,7026,0,450.96339500399995
1948-04-13,DJIndex,31.47721253656304,0.0,179.45,Treasures,9.558101203068498,0.0,145.4055767,0.0,7038,0,451.3633950039999
1948-04-14,DJIndex,31.47721253656304,0.0,179.13,Treasures,9.558101203068498,0.0,145.3595185,0.0,7027,0,451.04339500399993
1948-04-15,DJIndex,31.47721253656304,0.0,180.27,Treasures,9.558101203068498,0.0,145.3134896,0.0,7063,0,452.183395004
1948-04-16,DJIndex,31.47721253656304,0.0,180.63,Treasures,9.558101203068498,0.0,145.2674897,0.0,7074,0,452.54339500399993
1948-04-17,DJIndex,31.47721253656304,0.0,180.38,Treasures,9.558101203068498,0.0,145.221519,0.0,7065,0,452.29339500399993
1948-04-19,DJIndex,31.47721253656304,0.0,181.05,Treasures,9.558101203068498,0.0,145.1755773,0.0,7086,0,452.96339500399995
1948-04-20,DJIndex,31.47721253656304,0.0,180.72,Treasures,9.558101203068498,0.0,145.1296648,0.0,7075,0,452.6333950039999
1948-04-21,DJIndex,31.47721253656304,0.0,181.37,Treasures,9.558101203068498,0.0,145.0837812,0.0,7095,0,453.28339500399994
1948-04-22,DJIndex,31.47721253656304,0.0,182.98,Treasures,9.558101203068498,0.0,145.0379267,0.0,7145,0,454.8933950039999
1948-04-23,DJIndex,31.47721253656304,0.0,183.78,Treasures,9.558101203068498,0.0,144.9921011,0.0,7170,0,455.69339500399997
1948-04-24,DJIndex,31.47721253656304,0.0,183.2,Treasures,9.558101203068498,0.0,144.9463045,0.0,7152,0,455.1133950039999
1948-04-26,DJIndex,31.47721253656304,0.0,181.32,Treasures,9.558101203068498,0.0,144.9005368,0.0,7092,0,453.23339500399993
1948-04-27,DJIndex,31.47721253656304,0.0,180.97,Treasures,9.558101203068498,0.0,144.854798,0.0,7080,0,452.8833950039999
1948-04-28,DJIndex,31.47721253656304,0.0,181.01,Treasures,9.558101203068498,0.0,144.809088,0.0,7081,0,452.92339500399993
1948-04-29,DJIndex,31.47721253656304,0.0,180.65,Treasures,9.558101203068498,0.0,144.7634069,0.0,7070,0,452.563395004
1948-04-30,DJIndex,31.42062197952324,0.0,180.51,Treasures,9.797927844584885,0.0,144.71775469999997,0.0,7089,0,452.42339500399993
1948-05-01,DJIndex,31.42062197952324,0.799241333,180.28,Treasures,9.797927844584885,0.294166667,144.6721311,0.0,7081,0,452.9926363369999
1948-05-03,DJIndex,31.42062197952324,0.0,181.09,Treasures,9.797927844584885,0.0,144.69684030000005,0.0,7107,0,453.80263633699997
1948-05-04,DJIndex,31.42062197952324,0.0,181.44,Treasures,9.797927844584885,0.0,144.72155790000005,0.0,7118,0,454.15263633699993
1948-05-05,DJIndex,31.42062197952324,0.0,180.94,Treasures,9.797927844584885,0.0,144.746284,0.0,7103,0,453.65263633699993
1948-05-06,DJIndex,31.42062197952324,0.0,181.65,Treasures,9.797927844584885,0.0,144.7710185,0.0,7126,0,454.3626363369999
1948-05-07,DJIndex,31.42062197952324,0.0,182.29,Treasures,9.797927844584885,0.0,144.7957614,0.0,7146,0,455.0026363369999
1948-05-08,DJIndex,31.42062197952324,0.0,182.5,Treasures,9.797927844584885,0.0,144.8205128,0.0,7153,0,455.21263633699994
1948-05-10,DJIndex,31.42062197952324,0.0,182.94,Treasures,9.797927844584885,0.0,144.8452727,0.0,7167,0,455.65263633699993
1948-05-11,DJIndex,31.42062197952324,0.0,183.75,Treasures,9.797927844584885,0.0,144.870041,0.0,7192,0,456.46263633699994
1948-05-12,DJIndex,31.42062197952324,0.0,183.95,Treasures,9.797927844584885,0.0,144.8948179,0.0,7199,0,456.6626363369999
1948-05-13,DJIndex,31.42062197952324,0.0,184.82,Treasures,9.797927844584885,0.0,144.9196031,0.0,7227,0,457.53263633699993
1948-05-14,DJIndex,31.42062197952324,0.0,188.6,Treasures,9.797927844584885,0.0,144.94439690000004,0.0,7346,0,461.31263633699996
1948-05-15,DJIndex,31.42062197952324,0.0,190.25,Treasures,9.797927844584885,0.0,144.9691992,0.0,7398,0,462.96263633699994
1948-05-17,DJIndex,31.42062197952324,0.0,190.44,Treasures,9.797927844584885,0.0,144.9940099,0.0,7404,0,463.15263633699993
1948-05-18,DJIndex,31.42062197952324,0.0,188.56,Treasures,9.797927844584885,0.0,145.0188292,0.0,7345,0,461.27263633699994
1948-05-19,DJIndex,31.42062197952324,0.0,188.28,Treasures,9.797927844584885,0.0,145.0436569,0.0,7337,0,460.9926363369999
1948-05-20,DJIndex,31.42062197952324,0.0,189.26,Treasures,9.797927844584885,0.0,145.06849319999995,0.0,7368,0,461.9726363369999
1948-05-21,DJIndex,31.42062197952324,0.0,189.78,Treasures,9.797927844584885,0.0,145.0933379,0.0,7384,0,462.4926363369999
1948-05-22,DJIndex,31.42062197952324,0.0,190.0,Treasures,9.797927844584885,0.0,145.11819119999996,0.0,7391,0,462.71263633699994
1948-05-24,DJIndex,31.42062197952324,0.0,189.82,Treasures,9.797927844584885,0.0,145.1430529,0.0,7386,0,462.53263633699993
1948-05-25,DJIndex,31.42062197952324,0.0,189.71,Treasures,9.797927844584885,0.0,145.1679232,0.0,7383,0,462.422636337
1948-05-26,DJIndex,31.42062197952324,0.0,191.06,Treasures,9.797927844584885,0.0,145.1928021,0.0,7425,0,463.77263633699994
1948-05-27,DJIndex,31.42062197952324,0.0,190.97,Treasures,9.797927844584885,0.0,145.2176894,0.0,7423,0,463.68263633699996
1948-05-28,DJIndex,31.206212445505145,0.0,190.74,Treasures,10.245399015655726,0.0,145.2425853,0.0,7440,0,463.45263633699994
1948-06-01,DJIndex,31.206212445505145,0.7997696670000001,191.18,Treasures,10.245399015655726,0.294166667,145.2674897,0.0,7454,0,464.69240600399996
