Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2017-06-01,FBT,6.475162197100527,0.0,106.89,FDN,9.537113610261065,0.0,95.89,IGV,6.518943822678266,0.0,139.51,IHI,4.212076901845243,0.0,163.45,ITA,8.583764854150118,0.0,158.48,TLT,9.437219245034616,0.263,124.15,0,0.0,0.0,0.0,-1173.9900740823061,4562,0,149.167
2017-06-02,FBT,6.475162197100527,0.0,108.87,FDN,9.537113610261065,0.0,96.54,IGV,6.518943822678266,0.0,140.77,IHI,4.212076901845243,0.0,164.4,ITA,8.583764854150118,0.0,159.51,TLT,9.437219245034616,0.0,125.62,0,0.0,0.0,0.0,-1173.9900740823061,4616,0,150.787
2017-06-05,FBT,6.475162197100527,0.0,107.47,FDN,9.537113610261065,0.0,96.81,IGV,6.518943822678266,0.0,140.88,IHI,4.212076901845243,0.0,164.32,ITA,8.583764854150118,0.0,158.05,TLT,9.437219245034616,0.0,124.84,0,0.0,0.0,0.0,-1173.9900740823061,4590,0,150.757
2017-06-06,FBT,6.475162197100527,0.0,107.73,FDN,9.537113610261065,0.0,96.27,IGV,6.518943822678266,0.0,140.6,IHI,4.212076901845243,0.0,163.81,ITA,8.583764854150118,0.0,156.69,TLT,9.437219245034616,0.0,125.52,0,0.0,0.0,0.0,-1173.9900740823061,4577,0,150.187
2017-06-07,FBT,6.475162197100527,0.0,107.52,FDN,9.537113610261065,0.0,96.23,IGV,6.518943822678266,0.0,140.82,IHI,4.212076901845243,0.0,164.4,ITA,8.583764854150118,0.0,156.49,TLT,9.437219245034616,0.0,124.92,0,0.0,0.0,0.0,-1173.9900740823061,4572,0,150.74699999999999
2017-06-08,FBT,6.475162197100527,0.0,108.26,FDN,9.537113610261065,0.0,97.52,IGV,6.518943822678266,0.0,140.77,IHI,4.212076901845243,0.0,164.49,ITA,8.583764854150118,0.0,157.79,TLT,9.437219245034616,0.0,124.59,0,0.0,0.0,0.0,-1173.9900740823061,4597,0,150.897
2017-06-09,FBT,6.475162197100527,0.0,108.03,FDN,9.537113610261065,0.0,94.64,IGV,6.518943822678266,0.0,136.28,IHI,4.212076901845243,0.0,163.65,ITA,8.583764854150118,0.0,158.05,TLT,9.437219245034616,0.0,124.4,0,0.0,0.0,0.0,-1173.9900740823061,4536,0,147.307
2017-06-12,FBT,6.475162197100527,0.0,107.62,FDN,9.537113610261065,0.0,93.81,IGV,6.518943822678266,0.0,135.5,IHI,4.212076901845243,0.0,162.82,ITA,8.583764854150118,0.0,157.41,TLT,9.437219245034616,0.0,124.36,0,0.0,0.0,0.0,-1173.9900740823061,4511,0,146.557
2017-06-13,FBT,6.475162197100527,0.0,108.63,FDN,9.537113610261065,0.0,94.59,IGV,6.518943822678266,0.0,136.75,IHI,4.212076901845243,0.0,164.05,ITA,8.583764854150118,0.0,158.33,TLT,9.437219245034616,0.0,124.38,0,0.0,0.0,0.0,-1173.9900740823061,4546,0,147.687
2017-06-14,FBT,6.475162197100527,0.0,109.93,FDN,9.537113610261065,0.0,94.28,IGV,6.518943822678266,0.0,136.13,IHI,4.212076901845243,0.0,164.34,ITA,8.583764854150118,0.0,158.46,TLT,9.437219245034616,0.0,126.3,0,0.0,0.0,0.0,-1173.9900740823061,4568,0,147.077
2017-06-15,FBT,6.475162197100527,0.0,108.72,FDN,9.537113610261065,0.0,93.91,IGV,6.518943822678266,0.0,135.68,IHI,4.212076901845243,0.0,164.25,ITA,8.583764854150118,0.0,158.79,TLT,9.437219245034616,0.0,126.1,0,0.0,0.0,0.0,-1173.9900740823061,4554,0,146.457
2017-06-16,FBT,6.475162197100527,0.0,108.99,FDN,9.537113610261065,0.0,94.08,IGV,6.518943822678266,0.0,135.83,IHI,4.212076901845243,0.0,164.5,ITA,8.583764854150118,0.0,158.4,TLT,9.437219245034616,0.0,126.35,0,0.0,0.0,0.0,-1173.9900740823061,4559,0,145.85500000000002
2017-06-19,FBT,6.475162197100527,0.0,111.39,FDN,9.537113610261065,0.0,95.35,IGV,6.518943822678266,0.0,137.91,IHI,4.212076901845243,0.0,166.85,ITA,8.583764854150118,0.0,159.61,TLT,9.437219245034616,0.0,126.17,0,0.0,0.0,0.0,-1173.9900740823061,4619,0,148.16500000000002
2017-06-20,FBT,6.475162197100527,0.0,112.5,FDN,9.537113610261065,0.0,94.47,IGV,6.518943822678266,0.0,137.04,IHI,4.212076901845243,0.0,166.55,ITA,8.583764854150118,0.0,158.34,TLT,9.437219245034616,0.0,127.3,0,0.0,0.0,0.0,-1173.9900740823061,4610,0,147.06500000000003
2017-06-21,FBT,6.475162197100527,0.0,116.81,FDN,9.537113610261065,0.0,95.42,IGV,6.518943822678266,0.0,139.0,IHI,4.212076901845243,0.0,166.96,ITA,8.583764854150118,0.0,157.72,TLT,9.437219245034616,0.0,127.56,0,0.0,0.0,0.0,-1173.9900740823061,4659,0,148.44500000000002
2017-06-22,FBT,6.475162197100527,0.0,117.81,FDN,9.537113610261065,0.0,95.83,IGV,6.518943822678266,0.0,140.59,IHI,4.212076901845243,0.0,167.59,ITA,8.583764854150118,0.0,157.01,TLT,9.437219245034616,0.0,127.84,0,0.0,0.0,0.0,-1173.9900740823061,4679,0,148.405
2017-06-23,FBT,6.475162197100527,0.0,118.68,FDN,9.537113610261065,0.0,96.88,IGV,6.518943822678266,0.0,141.25,IHI,4.212076901845243,0.0,167.8,ITA,8.583764854150118,0.0,157.67,TLT,9.437219245034616,0.0,127.78,0,0.0,0.0,0.0,-1173.9900740823061,4705,0,148.94500000000002
2017-06-26,FBT,6.475162197100527,0.0,117.61,FDN,9.537113610261065,0.0,96.1,IGV,6.518943822678266,0.0,140.55,IHI,4.212076901845243,0.0,166.99,ITA,8.583764854150118,0.0,156.79,TLT,9.437219245034616,0.0,128.26,0,0.0,0.0,0.0,-1173.9900740823061,4679,0,148.28500000000003
2017-06-27,FBT,6.475162197100527,0.0,113.77,FDN,9.537113610261065,0.0,94.53,IGV,6.518943822678266,0.065,137.93,IHI,4.212076901845243,0.054000000000000006,166.05,ITA,8.583764854150118,0.377,155.47,TLT,9.437219245034616,0.0,126.89,0,0.0,0.0,0.0,-1173.9900740823061,4594,0,145.735
2017-06-28,FBT,6.475162197100527,0.0,116.61,FDN,9.537113610261065,0.0,96.13,IGV,6.518943822678266,0.0,139.34,IHI,4.212076901845243,0.0,167.31,ITA,8.583764854150118,0.0,157.71,TLT,9.437219245034616,0.0,126.47,0,0.0,0.0,0.0,-1173.9900740823061,4658,0,147.72500000000002
2017-06-29,FBT,6.475162197100527,0.0,114.7,FDN,9.537113610261065,0.0,94.6,IGV,6.518943822678266,0.0,136.72,IHI,4.212076901845243,0.0,166.03,ITA,8.583764854150118,0.0,156.31,TLT,9.437219245034616,0.0,125.41,0,0.0,0.0,0.0,-1173.9900740823061,4586,0,145.29500000000002
2017-06-30,FBT,6.044315283796249,0.0,114.04,FDN,9.700847441617398,0.0,94.74,IGV,6.7192446747977215,0.0,136.78,IHI,4.137168927219999,0.0,166.61,ITA,8.761280139359698,0.0,157.35,TLT,9.54903910329669,0.0,125.12,0,0.0,0.0,0.0,-1194.775772604482,4595,0,145.345
2017-07-03,FBT,6.044315283796249,0.0,114.54,FDN,9.700847441617398,0.0,93.86,IGV,6.7192446747977215,0.0,134.86,IHI,4.137168927219999,0.0,165.92,ITA,8.761280139359698,0.0,158.35,TLT,9.54903910329669,0.258,124.46,0,0.0,0.0,0.0,-1194.775772604482,4576,0,143.895
2017-07-05,FBT,6.044315283796249,0.0,116.81,FDN,9.700847441617398,0.0,94.83,IGV,6.7192446747977215,0.0,136.5,IHI,4.137168927219999,0.0,167.29,ITA,8.761280139359698,0.0,159.94,TLT,9.54903910329669,0.0,124.49,0,0.0,0.0,0.0,-1194.775772604482,4630,0,145.235
2017-07-06,FBT,6.044315283796249,0.0,114.29,FDN,9.700847441617398,0.0,93.67,IGV,6.7192446747977215,0.0,135.46,IHI,4.137168927219999,0.0,164.85,ITA,8.761280139359698,0.0,158.68,TLT,9.54903910329669,0.0,123.46,0,0.0,0.0,0.0,-1194.775772604482,4566,0,143.995
2017-07-07,FBT,6.044315283796249,0.0,115.3,FDN,9.700847441617398,0.0,94.92,IGV,6.7192446747977215,0.0,137.48,IHI,4.137168927219999,0.0,166.84,ITA,8.761280139359698,0.0,160.43,TLT,9.54903910329669,0.0,122.72,0,0.0,0.0,0.0,-1194.775772604482,4614,0,145.465
2017-07-10,FBT,6.044315283796249,0.0,113.42,FDN,9.700847441617398,0.0,95.9,IGV,6.7192446747977215,0.0,138.23,IHI,4.137168927219999,0.0,165.96,ITA,8.761280139359698,0.0,160.79,TLT,9.54903910329669,0.0,122.9,0,0.0,0.0,0.0,-1194.775772604482,4618,0,146.365
2017-07-11,FBT,6.044315283796249,0.0,114.22,FDN,9.700847441617398,0.0,96.35,IGV,6.7192446747977215,0.0,138.53,IHI,4.137168927219999,0.0,166.2,ITA,8.761280139359698,0.0,161.62,TLT,9.54903910329669,0.0,123.11,0,0.0,0.0,0.0,-1194.775772604482,4640,0,146.75500000000002
2017-07-12,FBT,6.044315283796249,0.0,115.03,FDN,9.700847441617398,0.0,98.11,IGV,6.7192446747977215,0.0,141.41,IHI,4.137168927219999,0.0,167.74,ITA,8.761280139359698,0.0,162.41,TLT,9.54903910329669,0.0,123.96,0,0.0,0.0,0.0,-1194.775772604482,4703,0,148.405
2017-07-13,FBT,6.044315283796249,0.0,115.77,FDN,9.700847441617398,0.0,98.12,IGV,6.7192446747977215,0.0,140.8,IHI,4.137168927219999,0.0,167.06,ITA,8.761280139359698,0.0,162.15,TLT,9.54903910329669,0.0,123.18,0,0.0,0.0,0.0,-1194.775772604482,4690,0,148.715
2017-07-14,FBT,6.044315283796249,0.0,115.46,FDN,9.700847441617398,0.0,98.67,IGV,6.7192446747977215,0.0,141.51,IHI,4.137168927219999,0.0,169.03,ITA,8.761280139359698,0.0,163.03,TLT,9.54903910329669,0.0,123.33,0,0.0,0.0,0.0,-1194.775772604482,4716,0,149.82500000000002
2017-07-17,FBT,6.044315283796249,0.0,115.13,FDN,9.700847441617398,0.0,98.87,IGV,6.7192446747977215,0.0,141.54,IHI,4.137168927219999,0.0,168.19,ITA,8.761280139359698,0.0,163.12,TLT,9.54903910329669,0.0,123.67,0,0.0,0.0,0.0,-1194.775772604482,4717,0,149.895
2017-07-18,FBT,6.044315283796249,0.0,115.45,FDN,9.700847441617398,0.0,100.4,IGV,6.7192446747977215,0.0,142.07,IHI,4.137168927219999,0.0,167.94,ITA,8.761280139359698,0.0,162.43,TLT,9.54903910329669,0.0,124.75,0,0.0,0.0,0.0,-1194.775772604482,4740,0,150.845
2017-07-19,FBT,6.044315283796249,0.0,116.98,FDN,9.700847441617398,0.0,100.97,IGV,6.7192446747977215,0.0,143.35,IHI,4.137168927219999,0.0,168.95,ITA,8.761280139359698,0.0,163.73,TLT,9.54903910329669,0.0,124.8,0,0.0,0.0,0.0,-1194.775772604482,4780,0,151.685
2017-07-20,FBT,6.044315283796249,0.0,118.53,FDN,9.700847441617398,0.0,100.69,IGV,6.7192446747977215,0.0,143.42,IHI,4.137168927219999,0.0,169.47,ITA,8.761280139359698,0.0,163.51,TLT,9.54903910329669,0.0,125.16,0,0.0,0.0,0.0,-1194.775772604482,4790,0,151.875
2017-07-21,FBT,6.044315283796249,0.0,118.93,FDN,9.700847441617398,0.0,100.56,IGV,6.7192446747977215,0.0,142.85,IHI,4.137168927219999,0.0,168.41,ITA,8.761280139359698,0.0,164.02,TLT,9.54903910329669,0.0,125.69,0,0.0,0.0,0.0,-1194.775772604482,4793,0,151.81500000000003
2017-07-24,FBT,6.044315283796249,0.0,120.38,FDN,9.700847441617398,0.0,101.11,IGV,6.7192446747977215,0.0,143.59,IHI,4.137168927219999,0.0,169.22,ITA,8.761280139359698,0.0,164.34,TLT,9.54903910329669,0.0,125.2,0,0.0,0.0,0.0,-1194.775772604482,4813,0,152.47500000000002
2017-07-25,FBT,6.044315283796249,0.0,118.93,FDN,9.700847441617398,0.0,101.26,IGV,6.7192446747977215,0.0,144.24,IHI,4.137168927219999,0.0,168.74,ITA,8.761280139359698,0.0,164.44,TLT,9.54903910329669,0.0,123.57,0,0.0,0.0,0.0,-1194.775772604482,4794,0,152.10500000000002
2017-07-26,FBT,6.044315283796249,0.0,119.27,FDN,9.700847441617398,0.0,101.0,IGV,6.7192446747977215,0.0,145.15,IHI,4.137168927219999,0.0,167.34,ITA,8.761280139359698,0.0,164.46,TLT,9.54903910329669,0.0,123.77,0,0.0,0.0,0.0,-1194.775772604482,4796,0,152.57500000000002
2017-07-27,FBT,6.044315283796249,0.0,116.84,FDN,9.700847441617398,0.0,100.16,IGV,6.7192446747977215,0.0,142.75,IHI,4.137168927219999,0.0,165.54,ITA,8.761280139359698,0.0,164.17,TLT,9.54903910329669,0.0,123.16,0,0.0,0.0,0.0,-1194.775772604482,4741,0,151.66500000000002
2017-07-28,FBT,6.044315283796249,0.0,117.75,FDN,9.700847441617398,0.0,100.12,IGV,6.7192446747977215,0.0,142.6,IHI,4.137168927219999,0.0,165.46,ITA,8.761280139359698,0.0,165.67,TLT,9.54903910329669,0.0,123.89,0,0.0,0.0,0.0,-1194.775772604482,4765,0,151.54500000000002
2017-07-31,FBT,6.109439385664825,0.0,116.13,FDN,9.567974051545884,0.0,98.87,IGV,6.654840622415346,0.0,142.15,IHI,4.314053240041688,0.0,164.46,ITA,8.605084243265688,0.0,164.9,TLT,9.914392718633053,0.0,124.04,0,0.0,0.0,0.0,-1229.781272819244,4729,0,150.935
2017-08-01,FBT,6.109439385664825,0.0,115.04,FDN,9.567974051545884,0.0,98.99,IGV,6.654840622415346,0.0,142.63,IHI,4.314053240041688,0.0,164.01,ITA,8.605084243265688,0.0,165.71,TLT,9.914392718633053,0.269,124.64,0,0.0,0.0,0.0,-1229.781272819244,4738,0,151.26500000000001
2017-08-02,FBT,6.109439385664825,0.0,115.68,FDN,9.567974051545884,0.0,98.2,IGV,6.654840622415346,0.0,140.8,IHI,4.314053240041688,0.0,163.07,ITA,8.605084243265688,0.0,166.59,TLT,9.914392718633053,0.0,124.71,0,0.0,0.0,0.0,-1229.781272819244,4726,0,151.655
2017-08-03,FBT,6.109439385664825,0.0,115.73,FDN,9.567974051545884,0.0,98.36,IGV,6.654840622415346,0.0,141.64,IHI,4.314053240041688,0.0,163.16,ITA,8.605084243265688,0.0,167.81,TLT,9.914392718633053,0.0,126.0,0,0.0,0.0,0.0,-1229.781272819244,4758,0,151.095
2017-08-04,FBT,6.109439385664825,0.0,116.54,FDN,9.567974051545884,0.0,99.07,IGV,6.654840622415346,0.0,141.56,IHI,4.314053240041688,0.0,163.26,ITA,8.605084243265688,0.0,167.96,TLT,9.914392718633053,0.0,124.93,0,0.0,0.0,0.0,-1229.781272819244,4760,0,151.35500000000002
2017-08-07,FBT,6.109439385664825,0.0,117.27,FDN,9.567974051545884,0.0,99.69,IGV,6.654840622415346,0.0,141.55,IHI,4.314053240041688,0.0,163.97,ITA,8.605084243265688,0.0,168.55,TLT,9.914392718633053,0.0,125.07,0,0.0,0.0,0.0,-1229.781272819244,4780,0,152.26500000000001
2017-08-08,FBT,6.109439385664825,0.0,115.39,FDN,9.567974051545884,0.0,99.33,IGV,6.654840622415346,0.0,140.73,IHI,4.314053240041688,0.0,163.19,ITA,8.605084243265688,0.0,168.35,TLT,9.914392718633053,0.0,124.62,0,0.0,0.0,0.0,-1229.781272819244,4750,0,152.01500000000001
2017-08-09,FBT,6.109439385664825,0.0,115.7,FDN,9.567974051545884,0.0,98.92,IGV,6.654840622415346,0.0,140.45,IHI,4.314053240041688,0.0,162.82,ITA,8.605084243265688,0.0,168.45,TLT,9.914392718633053,0.0,125.3,0,0.0,0.0,0.0,-1229.781272819244,4752,0,151.82500000000002
2017-08-10,FBT,6.109439385664825,0.0,111.75,FDN,9.567974051545884,0.0,96.2,IGV,6.654840622415346,0.0,137.65,IHI,4.314053240041688,0.0,160.79,ITA,8.605084243265688,0.0,166.95,TLT,9.914392718633053,0.0,126.37,0,0.0,0.0,0.0,-1229.781272819244,4672,0,148.735
2017-08-11,FBT,6.109439385664825,0.0,113.09,FDN,9.567974051545884,0.0,97.07,IGV,6.654840622415346,0.0,139.08,IHI,4.314053240041688,0.0,161.99,ITA,8.605084243265688,0.0,167.3,TLT,9.914392718633053,0.0,126.43,0,0.0,0.0,0.0,-1229.781272819244,4707,0,149.805
2017-08-14,FBT,6.109439385664825,0.0,113.87,FDN,9.567974051545884,0.0,98.32,IGV,6.654840622415346,0.0,141.32,IHI,4.314053240041688,0.0,163.87,ITA,8.605084243265688,0.0,168.87,TLT,9.914392718633053,0.0,125.78,0,0.0,0.0,0.0,-1229.781272819244,4754,0,151.63500000000002
2017-08-15,FBT,6.109439385664825,0.0,114.06,FDN,9.567974051545884,0.0,98.06,IGV,6.654840622415346,0.0,141.4,IHI,4.314053240041688,0.0,163.97,ITA,8.605084243265688,0.0,168.26,TLT,9.914392718633053,0.0,125.25,0,0.0,0.0,0.0,-1229.781272819244,4743,0,151.735
2017-08-16,FBT,6.109439385664825,0.0,114.1,FDN,9.567974051545884,0.0,98.59,IGV,6.654840622415346,0.0,142.88,IHI,4.314053240041688,0.0,165.0,ITA,8.605084243265688,0.0,168.16,TLT,9.914392718633053,0.0,125.71,0,0.0,0.0,0.0,-1229.781272819244,4766,0,151.985
2017-08-17,FBT,6.109439385664825,0.0,112.14,FDN,9.567974051545884,0.0,96.79,IGV,6.654840622415346,0.0,140.36,IHI,4.314053240041688,0.0,163.33,ITA,8.605084243265688,0.0,165.76,TLT,9.914392718633053,0.0,126.65,0,0.0,0.0,0.0,-1229.781272819244,4702,0,149.03500000000003
2017-08-18,FBT,6.109439385664825,0.0,111.76,FDN,9.567974051545884,0.0,96.96,IGV,6.654840622415346,0.0,140.3,IHI,4.314053240041688,0.0,162.72,ITA,8.605084243265688,0.0,165.61,TLT,9.914392718633053,0.0,126.62,0,0.0,0.0,0.0,-1229.781272819244,4696,0,148.935
2017-08-21,FBT,6.109439385664825,0.0,112.2,FDN,9.567974051545884,0.0,96.94,IGV,6.654840622415346,0.0,141.12,IHI,4.314053240041688,0.0,163.34,ITA,8.605084243265688,0.0,165.72,TLT,9.914392718633053,0.0,126.93,0,0.0,0.0,0.0,-1229.781272819244,4711,0,148.75500000000002
2017-08-22,FBT,6.109439385664825,0.0,114.56,FDN,9.567974051545884,0.0,98.54,IGV,6.654840622415346,0.0,143.56,IHI,4.314053240041688,0.0,164.72,ITA,8.605084243265688,0.0,167.63,TLT,9.914392718633053,0.0,126.44,0,0.0,0.0,0.0,-1229.781272819244,4774,0,150.905
2017-08-23,FBT,6.109439385664825,0.0,113.75,FDN,9.567974051545884,0.0,98.32,IGV,6.654840622415346,0.0,142.92,IHI,4.314053240041688,0.0,162.55,ITA,8.605084243265688,0.0,167.06,TLT,9.914392718633053,0.0,127.3,0,0.0,0.0,0.0,-1229.781272819244,4757,0,150.395
2017-08-24,FBT,6.109439385664825,0.0,115.3,FDN,9.567974051545884,0.0,98.51,IGV,6.654840622415346,0.0,143.19,IHI,4.314053240041688,0.0,162.41,ITA,8.605084243265688,0.0,167.1,TLT,9.914392718633053,0.0,126.83,0,0.0,0.0,0.0,-1229.781272819244,4766,0,149.97500000000002
2017-08-25,FBT,6.109439385664825,0.0,114.56,FDN,9.567974051545884,0.0,97.53,IGV,6.654840622415346,0.0,143.53,IHI,4.314053240041688,0.0,162.3,ITA,8.605084243265688,0.0,166.98,TLT,9.914392718633053,0.0,127.32,0,0.0,0.0,0.0,-1229.781272819244,4757,0,149.675
2017-08-28,FBT,6.109439385664825,0.0,117.95,FDN,9.567974051545884,0.0,97.72,IGV,6.654840622415346,0.0,143.72,IHI,4.314053240041688,0.0,163.28,ITA,8.605084243265688,0.0,166.66,TLT,9.914392718633053,0.0,127.24,0,0.0,0.0,0.0,-1229.781272819244,4782,0,150.115
2017-08-29,FBT,6.109439385664825,0.0,119.39,FDN,9.567974051545884,0.0,98.18,IGV,6.654840622415346,0.0,143.98,IHI,4.314053240041688,0.0,163.1,ITA,8.605084243265688,0.0,169.06,TLT,9.914392718633053,0.0,127.65,0,0.0,0.0,0.0,-1229.781272819244,4821,0,150.675
2017-08-30,FBT,6.109439385664825,0.0,120.95,FDN,9.567974051545884,0.0,99.37,IGV,6.654840622415346,0.0,146.02,IHI,4.314053240041688,0.0,163.75,ITA,8.605084243265688,0.0,170.0,TLT,9.914392718633053,0.0,127.61,0,0.0,0.0,0.0,-1229.781272819244,4866,0,152.35500000000002
2017-08-31,FBT,5.949104644922584,0.0,124.21,FDN,9.801542485022338,0.0,100.52,IGV,6.688283555729044,0.0,147.31,IHI,4.452776667344587,0.0,165.95,ITA,8.644575198243261,0.0,170.96,TLT,10.00723779805281,0.0,127.99,0,0.0,0.0,0.0,-1280.8263657727791,4926,0,153.905
2017-09-01,FBT,5.949104644922584,0.0,124.81,FDN,9.801542485022338,0.0,100.47,IGV,6.688283555729044,0.0,147.22,IHI,4.452776667344587,0.0,166.03,ITA,8.644575198243261,0.0,170.5,TLT,10.00723779805281,0.263,126.75,0,0.0,0.0,0.0,-1280.8263657727791,4912,0,153.705
2017-09-05,FBT,5.949104644922584,0.0,124.13,FDN,9.801542485022338,0.0,99.76,IGV,6.688283555729044,0.0,146.72,IHI,4.452776667344587,0.0,166.07,ITA,8.644575198243261,0.0,169.01,TLT,10.00723779805281,0.0,128.76,0,0.0,0.0,0.0,-1280.8263657727791,4905,0,152.395
2017-09-06,FBT,5.949104644922584,0.0,124.32,FDN,9.801542485022338,0.0,99.88,IGV,6.688283555729044,0.0,146.06,IHI,4.452776667344587,0.0,166.96,ITA,8.644575198243261,0.0,167.77,TLT,10.00723779805281,0.0,127.97,0,0.0,0.0,0.0,-1280.8263657727791,4888,0,152.835
2017-09-07,FBT,5.949104644922584,0.0,124.45,FDN,9.801542485022338,0.0,100.4,IGV,6.688283555729044,0.0,147.61,IHI,4.452776667344587,0.0,167.62,ITA,8.644575198243261,0.0,168.0,TLT,10.00723779805281,0.0,129.28,0,0.0,0.0,0.0,-1280.8263657727791,4923,0,153.175
2017-09-08,FBT,5.949104644922584,0.0,123.62,FDN,9.801542485022338,0.0,99.62,IGV,6.688283555729044,0.0,147.33,IHI,4.452776667344587,0.0,169.43,ITA,8.644575198243261,0.0,168.06,TLT,10.00723779805281,0.0,129.0,0,0.0,0.0,0.0,-1280.8263657727791,4914,0,151.91500000000002
2017-09-11,FBT,5.949104644922584,0.0,123.99,FDN,9.801542485022338,0.0,100.79,IGV,6.688283555729044,0.0,149.2,IHI,4.452776667344587,0.0,170.47,ITA,8.644575198243261,0.0,169.99,TLT,10.00723779805281,0.0,127.46,0,0.0,0.0,0.0,-1280.8263657727791,4946,0,153.57500000000002
2017-09-12,FBT,5.949104644922584,0.0,124.25,FDN,9.801542485022338,0.0,101.2,IGV,6.688283555729044,0.0,149.03,IHI,4.452776667344587,0.0,170.66,ITA,8.644575198243261,0.0,169.64,TLT,10.00723779805281,0.0,126.79,0,0.0,0.0,0.0,-1280.8263657727791,4942,0,153.925
2017-09-13,FBT,5.949104644922584,0.0,124.11,FDN,9.801542485022338,0.0,101.1,IGV,6.688283555729044,0.0,148.47,IHI,4.452776667344587,0.0,169.58,ITA,8.644575198243261,0.0,169.12,TLT,10.00723779805281,0.0,126.29,0,0.0,0.0,0.0,-1280.8263657727791,4922,0,154.125
2017-09-14,FBT,5.949104644922584,0.0,123.28,FDN,9.801542485022338,0.0,100.82,IGV,6.688283555729044,0.0,148.18,IHI,4.452776667344587,0.0,169.48,ITA,8.644575198243261,0.0,170.0,TLT,10.00723779805281,0.0,126.81,0,0.0,0.0,0.0,-1280.8263657727791,4925,0,153.26500000000001
2017-09-15,FBT,5.949104644922584,0.0,123.35,FDN,9.801542485022338,0.0,101.01,IGV,6.688283555729044,0.0,146.94,IHI,4.452776667344587,0.0,169.0,ITA,8.644575198243261,0.0,171.03,TLT,10.00723779805281,0.0,126.86,0,0.0,0.0,0.0,-1280.8263657727791,4926,0,153.76500000000001
2017-09-18,FBT,5.949104644922584,0.0,123.39,FDN,9.801542485022338,0.0,101.18,IGV,6.688283555729044,0.0,147.2,IHI,4.452776667344587,0.0,169.58,ITA,8.644575198243261,0.0,174.01,TLT,10.00723779805281,0.0,126.13,0,0.0,0.0,0.0,-1280.8263657727791,4951,0,153.574
2017-09-19,FBT,5.949104644922584,0.0,122.25,FDN,9.801542485022338,0.0,101.47,IGV,6.688283555729044,0.0,147.42,IHI,4.452776667344587,0.0,167.84,ITA,8.644575198243261,0.0,175.39,TLT,10.00723779805281,0.0,125.82,0,0.0,0.0,0.0,-1280.8263657727791,4949,0,153.824
2017-09-20,FBT,5.949104644922584,0.0,124.19,FDN,9.801542485022338,0.0,101.52,IGV,6.688283555729044,0.0,146.65,IHI,4.452776667344587,0.0,167.87,ITA,8.644575198243261,0.0,176.49,TLT,10.00723779805281,0.0,125.91,0,0.0,0.0,0.0,-1280.8263657727791,4967,0,153.374
2017-09-21,FBT,5.949104644922584,0.0,122.75,FDN,9.801542485022338,0.0,101.49,IGV,6.688283555729044,0.0,145.64,IHI,4.452776667344587,0.0,166.42,ITA,8.644575198243261,0.0,177.5,TLT,10.00723779805281,0.0,125.84,0,0.0,0.0,0.0,-1280.8263657727791,4953,0,152.484
2017-09-22,FBT,5.949104644922584,0.0,122.99,FDN,9.801542485022338,0.0,101.62,IGV,6.688283555729044,0.0,146.18,IHI,4.452776667344587,0.0,167.17,ITA,8.644575198243261,0.0,177.85,TLT,10.00723779805281,0.0,126.2,0,0.0,0.0,0.0,-1280.8263657727791,4969,0,152.344
2017-09-25,FBT,5.949104644922584,0.0,123.48,FDN,9.801542485022338,0.0,99.56,IGV,6.688283555729044,0.0,143.55,IHI,4.452776667344587,0.0,166.33,ITA,8.644575198243261,0.0,177.07,TLT,10.00723779805281,0.0,126.99,0,0.0,0.0,0.0,-1280.8263657727791,4931,0,150.824
2017-09-26,FBT,5.949104644922584,0.0,122.11,FDN,9.801542485022338,0.0,99.66,IGV,6.688283555729044,0.022000000000000002,143.47,IHI,4.452776667344587,0.19,166.1,ITA,8.644575198243261,0.708,177.2,TLT,10.00723779805281,0.0,126.76,0,0.0,0.0,0.0,-1280.8263657727791,4921,0,151.194
2017-09-27,FBT,5.949104644922584,0.0,122.79,FDN,9.801542485022338,0.0,101.34,IGV,6.688283555729044,0.0,145.07,IHI,4.452776667344587,0.0,166.47,ITA,8.644575198243261,0.0,178.77,TLT,10.00723779805281,0.0,124.85,0,0.0,0.0,0.0,-1280.8263657727791,4949,0,152.484
2017-09-28,FBT,5.949104644922584,0.0,123.43,FDN,9.801542485022338,0.0,101.54,IGV,6.688283555729044,0.0,145.09,IHI,4.452776667344587,0.0,165.53,ITA,8.644575198243261,0.0,177.48,TLT,10.00723779805281,0.0,124.48,0,0.0,0.0,0.0,-1280.8263657727791,4936,0,152.434
2017-09-29,FBT,6.021256047633499,0.0,123.93,FDN,9.720128461420082,0.0,102.36,IGV,6.80262784979461,0.0,146.26,IHI,4.467546320919713,0.0,167.03,ITA,8.382546191678495,0.0,178.04,TLT,10.367409859764727,0.0,124.76,0,0.0,0.0,0.0,-1293.4380541042474,4974,0,153.474
