Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-03-13,VFINX,179.15097401569452,0.0,129.1,0.0,23128,0,158.74099999999999
2012-03-14,VFINX,179.15097401569452,0.0,128.95,0.0,23101,0,158.59099999999998
2012-03-15,VFINX,179.15097401569452,0.0,129.72,0.0,23239,0,159.361
2012-03-16,VFINX,179.15097401569452,0.0,129.87,0.0,23266,0,159.511
2012-03-19,VFINX,179.15097401569452,0.0,130.38,0.0,23357,0,160.021
2012-03-20,VFINX,179.15097401569452,0.0,129.99,0.0,23287,0,159.631
2012-03-21,VFINX,179.15097401569452,0.0,129.76,0.0,23246,0,159.40099999999998
2012-03-22,VFINX,179.15097401569452,0.0,128.83,0.0,23080,0,158.471
2012-03-23,VFINX,179.15097401569452,0.536,128.69,0.0,23054,0,158.867
2012-03-26,VFINX,179.15097401569452,0.0,130.48,0.0,23375,0,160.65699999999998
2012-03-27,VFINX,179.15097401569452,0.0,130.12,0.0,23311,0,160.297
2012-03-28,VFINX,179.15097401569452,0.0,129.51,0.0,23201,0,159.68699999999998
2012-03-29,VFINX,179.15097401569452,0.0,129.3,0.0,23164,0,159.477
2012-03-30,VFINX,179.81265092943448,0.0,129.78,0.0,23336,0,159.957
2012-04-02,VFINX,179.81265092943448,0.0,130.76,0.0,23512,0,160.93699999999998
2012-04-03,VFINX,179.81265092943448,0.0,130.27,0.0,23424,0,160.447
2012-04-04,VFINX,179.81265092943448,0.0,128.94,0.0,23185,0,159.117
2012-04-05,VFINX,179.81265092943448,0.0,128.91,0.0,23179,0,159.087
2012-04-09,VFINX,179.81265092943448,0.0,127.44,0.0,22915,0,157.617
2012-04-10,VFINX,179.81265092943448,0.0,125.27,0.0,22525,0,155.447
2012-04-11,VFINX,179.81265092943448,0.0,126.22,0.0,22695,0,156.397
2012-04-12,VFINX,179.81265092943448,0.0,127.96,0.0,23008,0,158.137
2012-04-13,VFINX,179.81265092943448,0.0,126.36,0.0,22721,0,156.537
2012-04-16,VFINX,179.81265092943448,0.0,126.3,0.0,22710,0,156.477
2012-04-17,VFINX,179.81265092943448,0.0,128.26,0.0,23062,0,158.43699999999998
2012-04-18,VFINX,179.81265092943448,0.0,127.74,0.0,22969,0,157.917
2012-04-19,VFINX,179.81265092943448,0.0,126.98,0.0,22832,0,157.157
2012-04-20,VFINX,179.81265092943448,0.0,127.14,0.0,22861,0,157.317
2012-04-23,VFINX,179.81265092943448,0.0,126.07,0.0,22668,0,156.24699999999999
2012-04-24,VFINX,179.81265092943448,0.0,126.53,0.0,22751,0,156.707
2012-04-25,VFINX,179.81265092943448,0.0,128.27,0.0,23064,0,158.447
2012-04-26,VFINX,179.81265092943448,0.0,129.14,0.0,23221,0,159.31699999999998
2012-04-27,VFINX,179.81265092943448,0.0,129.45,0.0,23276,0,159.62699999999998
2012-04-30,VFINX,179.80838571035733,0.0,128.95,0.0,23186,0,159.12699999999998
2012-05-01,VFINX,179.80838571035733,0.0,129.68,0.0,23317,0,159.857
2012-05-02,VFINX,179.80838571035733,0.0,129.37,0.0,23261,0,159.547
2012-05-03,VFINX,179.80838571035733,0.0,128.4,0.0,23087,0,158.577
2012-05-04,VFINX,179.80838571035733,0.0,126.33,0.0,22715,0,156.507
2012-05-07,VFINX,179.80838571035733,0.0,126.38,0.0,22724,0,156.557
2012-05-08,VFINX,179.80838571035733,0.0,125.85,0.0,22628,0,156.027
2012-05-09,VFINX,179.80838571035733,0.0,125.04,0.0,22483,0,155.217
2012-05-10,VFINX,179.80838571035733,0.0,125.4,0.0,22547,0,155.577
2012-05-11,VFINX,179.80838571035733,0.0,124.98,0.0,22472,0,155.157
2012-05-14,VFINX,179.80838571035733,0.0,123.61,0.0,22226,0,153.787
2012-05-15,VFINX,179.80838571035733,0.0,122.92,0.0,22102,0,153.097
2012-05-16,VFINX,179.80838571035733,0.0,122.42,0.0,22012,0,152.597
2012-05-17,VFINX,179.80838571035733,0.0,120.59,0.0,21683,0,150.767
2012-05-18,VFINX,179.80838571035733,0.0,119.7,0.0,21523,0,149.877
2012-05-21,VFINX,179.80838571035733,0.0,121.62,0.0,21868,0,151.797
2012-05-22,VFINX,179.80838571035733,0.0,121.68,0.0,21879,0,151.857
2012-05-23,VFINX,179.80838571035733,0.0,121.89,0.0,21916,0,152.067
2012-05-24,VFINX,179.80838571035733,0.0,122.08,0.0,21951,0,152.257
2012-05-25,VFINX,179.80838571035733,0.0,121.82,0.0,21904,0,151.99699999999999
2012-05-29,VFINX,179.80838571035733,0.0,123.18,0.0,22148,0,153.357
2012-05-30,VFINX,179.80838571035733,0.0,121.45,0.0,21837,0,151.627
2012-05-31,VUSTX,1577.212946902436,0.0,13.81,0.0,21781,0,151.367
2012-06-01,VUSTX,1577.212946902436,0.0,14.1,0.0,22238,0,148.387
2012-06-04,VUSTX,1577.212946902436,0.0,14.01,0.0,22096,0,148.397
2012-06-05,VUSTX,1577.212946902436,0.0,13.85,0.0,21844,0,149.077
2012-06-06,VUSTX,1577.212946902436,0.0,13.6,0.0,21450,0,151.847
2012-06-07,VUSTX,1577.212946902436,0.0,13.62,0.0,21481,0,151.847
2012-06-08,VUSTX,1577.212946902436,0.0,13.61,0.0,21465,0,152.837
2012-06-11,VUSTX,1577.212946902436,0.0,13.67,0.0,21560,0,151.287
2012-06-12,VUSTX,1577.212946902436,0.0,13.55,0.0,21371,0,152.707
2012-06-13,VUSTX,1577.212946902436,0.0,13.67,0.0,21560,0,151.887
2012-06-14,VUSTX,1577.212946902436,0.0,13.65,0.0,21528,0,153.207
2012-06-15,VUSTX,1577.212946902436,0.0,13.72,0.0,21639,0,154.477
2012-06-18,VUSTX,1577.212946902436,0.0,13.78,0.0,21733,0,154.657
2012-06-19,VUSTX,1577.212946902436,0.0,13.63,0.0,21497,0,155.877
2012-06-20,VUSTX,1577.212946902436,0.0,13.66,0.0,21544,0,155.677
2012-06-21,VUSTX,1577.212946902436,0.0,13.73,0.0,21655,0,152.897
2012-06-22,VUSTX,1577.212946902436,0.0,13.57,0.0,21402,0,153.774
2012-06-25,VUSTX,1577.212946902436,0.0,13.73,0.0,21655,0,151.824
2012-06-26,VUSTX,1577.212946902436,0.0,13.69,0.0,21592,0,152.404
2012-06-27,VUSTX,1577.212946902436,0.0,13.71,0.0,21623,0,153.524
2012-06-28,VUSTX,1577.212946902436,0.0,13.74,0.0,21670,0,153.274
2012-06-29,VFINX,170.87169393410858,0.0,125.55,0.0,21452,0,156.334
2012-07-02,VFINX,170.87169393410858,0.0,125.86,0.0,21505,0,156.644
2012-07-03,VFINX,170.87169393410858,0.0,126.67,0.0,21644,0,157.454
2012-07-05,VFINX,170.87169393410858,0.0,126.08,0.0,21543,0,156.864
2012-07-06,VFINX,170.87169393410858,0.0,124.93,0.0,21347,0,155.714
2012-07-09,VFINX,170.87169393410858,0.0,124.73,0.0,21312,0,155.514
2012-07-10,VFINX,170.87169393410858,0.0,123.72,0.0,21140,0,154.504
2012-07-11,VFINX,170.87169393410858,0.0,123.73,0.0,21141,0,154.514
2012-07-12,VFINX,170.87169393410858,0.0,123.11,0.0,21036,0,153.894
2012-07-13,VFINX,170.87169393410858,0.0,125.14,0.0,21382,0,155.924
2012-07-16,VFINX,170.87169393410858,0.0,124.85,0.0,21333,0,155.634
2012-07-17,VFINX,170.87169393410858,0.0,125.78,0.0,21492,0,156.564
2012-07-18,VFINX,170.87169393410858,0.0,126.64,0.0,21639,0,157.424
2012-07-19,VFINX,170.87169393410858,0.0,126.99,0.0,21698,0,157.774
2012-07-20,VFINX,170.87169393410858,0.0,125.72,0.0,21481,0,156.504
2012-07-23,VFINX,170.87169393410858,0.0,124.6,0.0,21290,0,155.384
2012-07-24,VFINX,170.87169393410858,0.0,123.47,0.0,21097,0,154.254
2012-07-25,VFINX,170.87169393410858,0.0,123.44,0.0,21092,0,154.224
2012-07-26,VFINX,170.87169393410858,0.0,125.48,0.0,21440,0,156.264
2012-07-27,VFINX,170.87169393410858,0.0,127.88,0.0,21851,0,158.664
2012-07-30,VFINX,170.87169393410858,0.0,127.83,0.0,21842,0,158.614
2012-07-31,VFINX,170.86737241293312,0.0,127.27,0.0,21746,0,158.054
2012-08-01,VFINX,170.86737241293312,0.0,126.92,0.0,21686,0,157.704
2012-08-02,VFINX,170.86737241293312,0.0,125.98,0.0,21525,0,156.764
2012-08-03,VFINX,170.86737241293312,0.0,128.4,0.0,21939,0,159.184
2012-08-06,VFINX,170.86737241293312,0.0,128.69,0.0,21988,0,159.474
2012-08-07,VFINX,170.86737241293312,0.0,129.35,0.0,22101,0,160.134
2012-08-08,VFINX,170.86737241293312,0.0,129.47,0.0,22122,0,160.254
2012-08-09,VFINX,170.86737241293312,0.0,129.58,0.0,22140,0,160.364
2012-08-10,VFINX,170.86737241293312,0.0,129.87,0.0,22190,0,160.654
2012-08-13,VFINX,170.86737241293312,0.0,129.73,0.0,22166,0,160.51399999999998
2012-08-14,VFINX,170.86737241293312,0.0,129.74,0.0,22168,0,160.524
2012-08-15,VFINX,170.86737241293312,0.0,129.93,0.0,22200,0,160.714
2012-08-16,VFINX,170.86737241293312,0.0,130.86,0.0,22359,0,161.644
2012-08-17,VFINX,170.86737241293312,0.0,131.11,0.0,22402,0,161.894
2012-08-20,VFINX,170.86737241293312,0.0,131.1,0.0,22400,0,161.884
2012-08-21,VFINX,170.86737241293312,0.0,130.65,0.0,22323,0,161.434
2012-08-22,VFINX,170.86737241293312,0.0,130.69,0.0,22330,0,161.474
2012-08-23,VFINX,170.86737241293312,0.0,129.63,0.0,22149,0,160.414
2012-08-24,VFINX,170.86737241293312,0.0,130.49,0.0,22296,0,161.274
2012-08-27,VFINX,170.86737241293312,0.0,130.42,0.0,22284,0,161.20399999999998
2012-08-28,VFINX,170.86737241293312,0.0,130.33,0.0,22269,0,161.114
2012-08-29,VFINX,170.86737241293312,0.0,130.46,0.0,22291,0,161.244
2012-08-30,VFINX,170.86737241293312,0.0,129.46,0.0,22120,0,160.244
2012-08-31,VFINX,170.86314554542622,0.0,130.12,0.0,22232,0,160.904
2012-09-04,VFINX,170.86314554542622,0.0,129.97,0.0,22207,0,160.754
2012-09-05,VFINX,170.86314554542622,0.0,129.87,0.0,22189,0,160.654
2012-09-06,VFINX,170.86314554542622,0.0,132.54,0.0,22646,0,163.32399999999998
2012-09-07,VFINX,170.86314554542622,0.0,133.08,0.0,22738,0,163.864
2012-09-10,VFINX,170.86314554542622,0.0,132.27,0.0,22600,0,163.054
2012-09-11,VFINX,170.86314554542622,0.0,132.68,0.0,22670,0,163.464
2012-09-12,VFINX,170.86314554542622,0.0,133.0,0.0,22724,0,163.784
2012-09-13,VFINX,170.86314554542622,0.0,135.18,0.0,23097,0,165.964
2012-09-14,VFINX,170.86314554542622,0.0,135.72,0.0,23189,0,166.504
2012-09-17,VFINX,170.86314554542622,0.0,135.3,0.0,23117,0,166.084
2012-09-18,VFINX,170.86314554542622,0.0,135.13,0.0,23088,0,165.914
2012-09-19,VFINX,170.86314554542622,0.0,135.29,0.0,23116,0,166.07399999999998
2012-09-20,VFINX,170.86314554542622,0.0,135.24,0.0,23107,0,166.024
2012-09-21,VFINX,170.86314554542622,0.6509999999999999,134.57,0.0,22993,0,166.005
2012-09-24,VFINX,170.86314554542622,0.0,134.27,0.0,22941,0,165.705
2012-09-25,VFINX,170.86314554542622,0.0,132.88,0.0,22704,0,164.315
2012-09-26,VFINX,170.86314554542622,0.0,132.14,0.0,22577,0,163.575
2012-09-27,VFINX,170.86314554542622,0.0,133.43,0.0,22798,0,164.865
2012-09-28,VFINX,171.61266536003936,0.0,132.83,0.0,22795,0,164.26500000000001
2012-10-01,VFINX,171.61266536003936,0.0,133.18,0.0,22855,0,164.615
2012-10-02,VFINX,171.61266536003936,0.0,133.31,0.0,22877,0,164.745
2012-10-03,VFINX,171.61266536003936,0.0,133.82,0.0,22965,0,165.255
2012-10-04,VFINX,171.61266536003936,0.0,134.78,0.0,23129,0,166.215
2012-10-05,VFINX,171.61266536003936,0.0,134.78,0.0,23129,0,166.215
2012-10-08,VFINX,171.61266536003936,0.0,134.32,0.0,23051,0,165.755
2012-10-09,VFINX,171.61266536003936,0.0,132.99,0.0,22822,0,164.425
2012-10-10,VFINX,171.61266536003936,0.0,132.18,0.0,22683,0,163.615
2012-10-11,VFINX,171.61266536003936,0.0,132.23,0.0,22692,0,163.665
2012-10-12,VFINX,171.61266536003936,0.0,131.83,0.0,22623,0,163.26500000000001
2012-10-15,VFINX,171.61266536003936,0.0,132.9,0.0,22807,0,164.335
2012-10-16,VFINX,171.61266536003936,0.0,134.26,0.0,23040,0,165.695
2012-10-17,VFINX,171.61266536003936,0.0,134.83,0.0,23138,0,166.26500000000001
2012-10-18,VFINX,171.61266536003936,0.0,134.51,0.0,23083,0,165.945
2012-10-19,VFINX,171.61266536003936,0.0,132.28,0.0,22700,0,163.715
2012-10-22,VFINX,171.61266536003936,0.0,132.34,0.0,22711,0,163.775
2012-10-23,VFINX,171.61266536003936,0.0,130.43,0.0,22383,0,161.865
2012-10-24,VFINX,171.61266536003936,0.0,130.03,0.0,22314,0,161.465
2012-10-25,VFINX,171.61266536003936,0.0,130.42,0.0,22381,0,161.855
2012-10-26,VFINX,171.61266536003936,0.0,130.32,0.0,22364,0,161.755
2012-10-31,VINEX,1542.2067222733951,0.0,14.5,0.0,22361,0,161.79500000000002
2012-11-01,VINEX,1542.2067222733951,0.0,14.59,0.0,22500,0,163.225
2012-11-02,VINEX,1542.2067222733951,0.0,14.45,0.0,22284,0,161.985
2012-11-05,VINEX,1542.2067222733951,0.0,14.45,0.0,22284,0,162.285
2012-11-06,VINEX,1542.2067222733951,0.0,14.52,0.0,22392,0,163.315
2012-11-07,VINEX,1542.2067222733951,0.0,14.35,0.0,22130,0,160.305
2012-11-08,VINEX,1542.2067222733951,0.0,14.28,0.0,22022,0,158.73499999999999
2012-11-09,VINEX,1542.2067222733951,0.0,14.21,0.0,21914,0,158.95499999999998
2012-11-12,VINEX,1542.2067222733951,0.0,14.18,0.0,21868,0,158.965
2012-11-13,VINEX,1542.2067222733951,0.0,14.12,0.0,21775,0,158.505
2012-11-14,VINEX,1542.2067222733951,0.0,14.02,0.0,21621,0,156.785
2012-11-15,VINEX,1542.2067222733951,0.0,14.02,0.0,21621,0,156.595
2012-11-16,VINEX,1542.2067222733951,0.0,13.99,0.0,21575,0,157.215
2012-11-19,VINEX,1542.2067222733951,0.0,14.2,0.0,21899,0,159.715
2012-11-20,VINEX,1542.2067222733951,0.0,14.22,0.0,21930,0,159.815
2012-11-21,VINEX,1542.2067222733951,0.0,14.21,0.0,21914,0,160.115
2012-11-23,VINEX,1542.2067222733951,0.0,14.48,0.0,22331,0,161.805
2012-11-26,VINEX,1542.2067222733951,0.0,14.46,0.0,22300,0,161.54500000000002
2012-11-27,VINEX,1542.2067222733951,0.0,14.43,0.0,22254,0,160.875
2012-11-28,VINEX,1542.2067222733951,0.0,14.48,0.0,22331,0,161.925
2012-11-29,VINEX,1542.2067222733951,0.0,14.6,0.0,22516,0,162.505
2012-11-30,VINEX,1542.1690252206195,0.0,14.59,0.0,22500,0,162.525
2012-12-03,VINEX,1542.1690252206195,0.0,14.58,0.0,22484,0,161.915
2012-12-04,VINEX,1542.1690252206195,0.0,14.64,0.0,22577,0,161.695
2012-12-05,VINEX,1542.1690252206195,0.0,14.71,0.0,22685,0,161.945
2012-12-06,VINEX,1542.1690252206195,0.0,14.74,0.0,22731,0,162.405
2012-12-07,VINEX,1542.1690252206195,0.0,14.72,0.0,22700,0,162.79500000000002
2012-12-10,VINEX,1542.1690252206195,0.0,14.68,0.0,22639,0,162.845
2012-12-11,VINEX,1542.1690252206195,0.0,14.78,0.0,22793,0,163.705
2012-12-12,VINEX,1542.1690252206195,0.0,14.85,0.0,22901,0,163.79500000000002
2012-12-13,VINEX,1542.1690252206195,0.0,14.78,0.0,22793,0,162.995
2012-12-14,VINEX,1542.1690252206195,0.0,14.83,0.0,22870,0,162.455
2012-12-17,VINEX,1542.1690252206195,0.0,14.89,0.0,22962,0,164.005
2012-12-18,VINEX,1542.1690252206195,0.0,15.0,0.0,23132,0,165.535
2012-12-19,VINEX,1542.1690252206195,0.0,15.07,0.0,23240,0,164.525
2012-12-20,VINEX,1542.1690252206195,0.0,15.17,0.0,23394,0,165.275
2012-12-21,VINEX,1542.1690252206195,0.0,15.02,0.0,23163,0,164.03
2012-12-24,VINEX,1542.1690252206195,0.0,15.01,0.0,23147,0,163.72
2012-12-26,VINEX,1542.1690252206195,0.0,15.04,0.0,23194,0,163.09
2012-12-27,VINEX,1542.1690252206195,0.0,15.06,0.0,23225,0,162.96
2012-12-28,VINEX,1542.1690252206195,0.405,14.6,0.0,22515,0,161.53
2012-12-31,VINEX,1580.3451373683365,0.0,14.71,0.0,23246,0,163.71
2013-01-02,VINEX,1580.3451373683365,0.0,14.96,0.0,23641,0,167.08
2013-01-03,VINEX,1580.3451373683365,0.0,14.81,0.0,23404,0,166.8
2013-01-04,VINEX,1580.3451373683365,0.0,14.87,0.0,23499,0,167.45000000000002
2013-01-07,VINEX,1580.3451373683365,0.0,14.9,0.0,23547,0,167.03
2013-01-08,VINEX,1580.3451373683365,0.0,14.84,0.0,23452,0,166.64000000000001
2013-01-09,VINEX,1580.3451373683365,0.0,14.92,0.0,23578,0,166.99
2013-01-10,VINEX,1580.3451373683365,0.0,15.13,0.0,23910,0,168.02
2013-01-11,VINEX,1580.3451373683365,0.0,15.15,0.0,23942,0,168.02
2013-01-14,VINEX,1580.3451373683365,0.0,15.18,0.0,23989,0,167.9
2013-01-15,VINEX,1580.3451373683365,0.0,15.15,0.0,23942,0,168.05
2013-01-16,VINEX,1580.3451373683365,0.0,15.11,0.0,23879,0,168.09
2013-01-17,VINEX,1580.3451373683365,0.0,15.24,0.0,24084,0,168.86
2013-01-18,VINEX,1580.3451373683365,0.0,15.26,0.0,24116,0,169.32
2013-01-22,VINEX,1580.3451373683365,0.0,15.26,0.0,24116,0,169.94
2013-01-23,VINEX,1580.3451373683365,0.0,15.25,0.0,24100,0,170.14000000000001
2013-01-24,VINEX,1580.3451373683365,0.0,15.28,0.0,24147,0,170.15
2013-01-25,VINEX,1580.3451373683365,0.0,15.4,0.0,24337,0,170.9
2013-01-28,VINEX,1580.3451373683365,0.0,15.34,0.0,24242,0,170.65
2013-01-29,VINEX,1580.3451373683365,0.0,15.42,0.0,24368,0,171.36
2013-01-30,VINEX,1580.3451373683365,0.0,15.43,0.0,24384,0,170.85
2013-01-31,VINEX,1580.3095156066784,0.0,15.44,0.0,24399,0,170.51
2013-02-01,VINEX,1580.3095156066784,0.0,15.54,0.0,24558,0,171.9
2013-02-04,VINEX,1580.3095156066784,0.0,15.36,0.0,24273,0,170.29
2013-02-05,VINEX,1580.3095156066784,0.0,15.4,0.0,24336,0,171.74
2013-02-06,VINEX,1580.3095156066784,0.0,15.43,0.0,24384,0,171.83
2013-02-07,VINEX,1580.3095156066784,0.0,15.4,0.0,24336,0,171.64000000000001
2013-02-08,VINEX,1580.3095156066784,0.0,15.51,0.0,24510,0,172.43
2013-02-11,VINEX,1580.3095156066784,0.0,15.46,0.0,24431,0,172.35
2013-02-12,VINEX,1580.3095156066784,0.0,15.56,0.0,24589,0,172.58
2013-02-13,VINEX,1580.3095156066784,0.0,15.57,0.0,24605,0,172.72
2013-02-14,VINEX,1580.3095156066784,0.0,15.49,0.0,24478,0,172.84
2013-02-15,VINEX,1580.3095156066784,0.0,15.46,0.0,24431,0,172.70000000000002
2013-02-19,VINEX,1580.3095156066784,0.0,15.65,0.0,24731,0,173.75
2013-02-20,VINEX,1580.3095156066784,0.0,15.5,0.0,24494,0,172.0
2013-02-21,VINEX,1580.3095156066784,0.0,15.37,0.0,24289,0,171.15
2013-02-22,VINEX,1580.3095156066784,0.0,15.52,0.0,24526,0,172.39000000000001
2013-02-25,VINEX,1580.3095156066784,0.0,15.32,0.0,24210,0,169.83
2013-02-26,VINEX,1580.3095156066784,0.0,15.36,0.0,24273,0,170.68
2013-02-27,VINEX,1580.3095156066784,0.0,15.51,0.0,24510,0,172.48
2013-02-28,VINEX,1580.273962924067,0.0,15.47,0.0,24446,0,172.36
2013-03-01,VINEX,1580.273962924067,0.0,15.46,0.0,24431,0,172.69
2013-03-04,VINEX,1580.273962924067,0.0,15.46,0.0,24431,0,173.34
2013-03-05,VINEX,1580.273962924067,0.0,15.65,0.0,24731,0,174.69
2013-03-06,VINEX,1580.273962924067,0.0,15.65,0.0,24731,0,174.88
2013-03-07,VINEX,1580.273962924067,0.0,15.68,0.0,24778,0,175.16
2013-03-08,VINEX,1580.273962924067,0.0,15.69,0.0,24794,0,175.81
2013-03-11,VINEX,1580.273962924067,0.0,15.74,0.0,24873,0,176.28
2013-03-12,VINEX,1580.273962924067,0.0,15.71,0.0,24826,0,175.94
2013-03-13,VINEX,1580.273962924067,0.0,15.66,0.0,24747,0,176.18
2013-03-14,VINEX,1580.273962924067,0.0,15.8,0.0,24968,0,176.99
2013-03-15,VINEX,1580.273962924067,0.0,15.87,0.0,25078,0,176.75
2013-03-18,VINEX,1580.273962924067,0.0,15.74,0.0,24873,0,175.96
2013-03-19,VINEX,1580.273962924067,0.0,15.7,0.0,24810,0,175.61
2013-03-20,VINEX,1580.273962924067,0.0,15.74,0.0,24873,0,176.57
2013-03-21,VINEX,1580.273962924067,0.0,15.67,0.0,24762,0,175.375
2013-03-22,VINEX,1580.273962924067,0.0,15.72,0.0,24841,0,176.39499999999998
2013-03-25,VINEX,1580.273962924067,0.0,15.61,0.0,24668,0,175.915
2013-03-26,VINEX,1580.273962924067,0.0,15.66,0.0,24747,0,177.075
2013-03-27,VINEX,1580.273962924067,0.0,15.59,0.0,24636,0,177.005
2013-03-28,VFINX,171.50035331382776,0.0,144.61,0.0,24800,0,177.585
2013-04-01,VFINX,171.50035331382776,0.0,143.97,0.0,24690,0,176.945
2013-04-02,VFINX,171.50035331382776,0.0,144.71,0.0,24817,0,177.685
2013-04-03,VFINX,171.50035331382776,0.0,143.21,0.0,24560,0,176.185
2013-04-04,VFINX,171.50035331382776,0.0,143.8,0.0,24661,0,176.775
2013-04-05,VFINX,171.50035331382776,0.0,143.18,0.0,24555,0,176.155
2013-04-08,VFINX,171.50035331382776,0.0,144.13,0.0,24718,0,177.105
2013-04-09,VFINX,171.50035331382776,0.0,144.64,0.0,24805,0,177.61499999999998
2013-04-10,VFINX,171.50035331382776,0.0,146.42,0.0,25111,0,179.39499999999998
2013-04-11,VFINX,171.50035331382776,0.0,146.94,0.0,25200,0,179.915
2013-04-12,VFINX,171.50035331382776,0.0,146.53,0.0,25129,0,179.505
2013-04-15,VFINX,171.50035331382776,0.0,143.17,0.0,24553,0,176.14499999999998
2013-04-16,VFINX,171.50035331382776,0.0,145.21,0.0,24903,0,178.185
2013-04-17,VFINX,171.50035331382776,0.0,143.13,0.0,24546,0,176.105
2013-04-18,VFINX,171.50035331382776,0.0,142.18,0.0,24383,0,175.155
2013-04-19,VFINX,171.50035331382776,0.0,143.44,0.0,24600,0,176.415
2013-04-22,VFINX,171.50035331382776,0.0,144.11,0.0,24714,0,177.085
2013-04-23,VFINX,171.50035331382776,0.0,145.61,0.0,24972,0,178.585
2013-04-24,VFINX,171.50035331382776,0.0,145.63,0.0,24975,0,178.605
2013-04-25,VFINX,171.50035331382776,0.0,146.22,0.0,25076,0,179.195
2013-04-26,VFINX,171.50035331382776,0.0,145.96,0.0,25032,0,178.935
2013-04-29,VFINX,171.50035331382776,0.0,147.01,0.0,25212,0,179.98499999999999
2013-04-30,VFINX,171.49662121095744,0.0,147.37,0.0,25273,0,180.345
2013-05-01,VFINX,171.49662121095744,0.0,146.01,0.0,25040,0,178.98499999999999
2013-05-02,VFINX,171.49662121095744,0.0,147.39,0.0,25276,0,180.36499999999998
2013-05-03,VFINX,171.49662121095744,0.0,148.96,0.0,25546,0,181.935
2013-05-06,VFINX,171.49662121095744,0.0,149.24,0.0,25594,0,182.215
2013-05-07,VFINX,171.49662121095744,0.0,150.03,0.0,25729,0,183.005
2013-05-08,VFINX,171.49662121095744,0.0,150.72,0.0,25847,0,183.695
2013-05-09,VFINX,171.49662121095744,0.0,150.23,0.0,25763,0,183.20499999999998
2013-05-10,VFINX,171.49662121095744,0.0,150.88,0.0,25875,0,183.855
2013-05-13,VFINX,171.49662121095744,0.0,150.9,0.0,25878,0,183.875
2013-05-14,VFINX,171.49662121095744,0.0,152.46,0.0,26146,0,185.435
2013-05-15,VFINX,171.49662121095744,0.0,153.29,0.0,26288,0,186.265
2013-05-16,VFINX,171.49662121095744,0.0,152.53,0.0,26158,0,185.505
2013-05-17,VFINX,171.49662121095744,0.0,154.1,0.0,26427,0,187.075
2013-05-20,VFINX,171.49662121095744,0.0,153.99,0.0,26408,0,186.965
2013-05-21,VFINX,171.49662121095744,0.0,154.26,0.0,26455,0,187.23499999999999
2013-05-22,VFINX,171.49662121095744,0.0,153.01,0.0,26240,0,185.98499999999999
2013-05-23,VFINX,171.49662121095744,0.0,152.58,0.0,26166,0,185.555
2013-05-24,VFINX,171.49662121095744,0.0,152.51,0.0,26154,0,185.48499999999999
2013-05-28,VFINX,171.49662121095744,0.0,153.46,0.0,26317,0,186.435
2013-05-29,VFINX,171.49662121095744,0.0,152.41,0.0,26137,0,185.385
2013-05-30,VFINX,171.49662121095744,0.0,152.99,0.0,26237,0,185.965
2013-05-31,VFINX,171.49297399610333,0.0,150.8,0.0,25861,0,183.775
2013-06-03,VFINX,171.49297399610333,0.0,151.71,0.0,26017,0,184.685
2013-06-04,VFINX,171.49297399610333,0.0,150.88,0.0,25874,0,183.855
2013-06-05,VFINX,171.49297399610333,0.0,148.84,0.0,25525,0,181.815
2013-06-06,VFINX,171.49297399610333,0.0,150.12,0.0,25744,0,183.095
2013-06-07,VFINX,171.49297399610333,0.0,152.05,0.0,26075,0,185.025
2013-06-10,VFINX,171.49297399610333,0.0,152.0,0.0,26066,0,184.975
2013-06-11,VFINX,171.49297399610333,0.0,150.46,0.0,25802,0,183.435
2013-06-12,VFINX,171.49297399610333,0.0,149.23,0.0,25591,0,182.20499999999998
2013-06-13,VFINX,171.49297399610333,0.0,151.46,0.0,25974,0,184.435
2013-06-14,VFINX,171.49297399610333,0.0,150.57,0.0,25821,0,183.545
2013-06-17,VFINX,171.49297399610333,0.0,151.71,0.0,26017,0,184.685
2013-06-18,VFINX,171.49297399610333,0.0,152.89,0.0,26219,0,185.86499999999998
2013-06-19,VFINX,171.49297399610333,0.0,150.78,0.0,25857,0,183.755
2013-06-20,VFINX,171.49297399610333,0.0,147.03,0.0,25214,0,180.005
2013-06-21,VFINX,171.49297399610333,0.6970000000000001,146.72,0.0,25161,0,180.392
2013-06-24,VFINX,171.49297399610333,0.0,144.94,0.0,24856,0,178.612
2013-06-25,VFINX,171.49297399610333,0.0,146.33,0.0,25094,0,180.002
2013-06-26,VFINX,171.49297399610333,0.0,147.76,0.0,25339,0,181.432
2013-06-27,VFINX,171.49297399610333,0.0,148.69,0.0,25499,0,182.362
2013-06-28,VFINX,172.21584001385122,0.0,148.06,0.0,25498,0,181.732
2013-07-01,VFINX,172.21584001385122,0.0,148.87,0.0,25637,0,182.542
2013-07-02,VFINX,172.21584001385122,0.0,148.82,0.0,25629,0,182.492
2013-07-03,VFINX,172.21584001385122,0.0,148.94,0.0,25649,0,182.612
2013-07-05,VFINX,172.21584001385122,0.0,150.46,0.0,25911,0,184.132
2013-07-08,VFINX,172.21584001385122,0.0,151.3,0.0,26056,0,184.972
2013-07-09,VFINX,172.21584001385122,0.0,152.39,0.0,26243,0,186.06199999999998
2013-07-10,VFINX,172.21584001385122,0.0,152.43,0.0,26250,0,186.102
