Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2014-07-18,VFINX,1751.6484940155347,0.0,182.65,0.0,319938,0,217.75400000000002
2014-07-21,VFINX,1751.6484940155347,0.0,182.23,0.0,319202,0,217.334
2014-07-22,VFINX,1751.6484940155347,0.0,183.15,0.0,320814,0,218.25400000000002
2014-07-23,VFINX,1751.6484940155347,0.0,183.47,0.0,321374,0,218.574
2014-07-24,VFINX,1751.6484940155347,0.0,183.56,0.0,321532,0,218.66400000000002
2014-07-25,VFINX,1751.6484940155347,0.0,182.67,0.0,319973,0,217.774
2014-07-28,VFINX,1751.6484940155347,0.0,182.72,0.0,320061,0,217.824
2014-07-29,VFINX,1751.6484940155347,0.0,181.9,0.0,318624,0,217.00400000000002
2014-07-30,VFINX,1751.6484940155347,0.0,181.94,0.0,318694,0,217.044
2014-07-31,VFINX,1751.64540967278,0.0,178.32,0.0,312353,0,213.424
2014-08-01,VFINX,1751.64540967278,0.0,177.81,0.0,311460,0,212.91400000000002
2014-08-04,VFINX,1751.64540967278,0.0,179.08,0.0,313684,0,214.18400000000003
2014-08-05,VFINX,1751.64540967278,0.0,177.36,0.0,310671,0,212.46400000000003
2014-08-06,VFINX,1751.64540967278,0.0,177.42,0.0,310776,0,212.524
2014-08-07,VFINX,1751.64540967278,0.0,176.48,0.0,309130,0,211.584
2014-08-08,VFINX,1751.64540967278,0.0,178.51,0.0,312686,0,213.614
2014-08-11,VFINX,1751.64540967278,0.0,179.04,0.0,313614,0,214.144
2014-08-12,VFINX,1751.64540967278,0.0,178.75,0.0,313106,0,213.854
2014-08-13,VFINX,1751.64540967278,0.0,180.0,0.0,315296,0,215.104
2014-08-14,VFINX,1751.64540967278,0.0,180.79,0.0,316679,0,215.894
2014-08-15,VFINX,1751.64540967278,0.0,180.8,0.0,316697,0,215.90400000000002
2014-08-18,VFINX,1751.64540967278,0.0,182.35,0.0,319412,0,217.454
2014-08-19,VFINX,1751.64540967278,0.0,183.3,0.0,321076,0,218.40400000000002
2014-08-20,VFINX,1751.64540967278,0.0,183.76,0.0,321882,0,218.864
2014-08-21,VFINX,1751.64540967278,0.0,184.31,0.0,322845,0,219.41400000000002
2014-08-22,VFINX,1751.64540967278,0.0,183.97,0.0,322250,0,219.074
2014-08-25,VFINX,1751.64540967278,0.0,184.85,0.0,323791,0,219.954
2014-08-26,VFINX,1751.64540967278,0.0,185.04,0.0,324124,0,220.144
2014-08-27,VFINX,1751.64540967278,0.0,185.09,0.0,324212,0,220.19400000000002
2014-08-28,VFINX,1751.64540967278,0.0,184.8,0.0,323704,0,219.90400000000002
2014-08-29,VFINX,1751.6424435939362,0.0,185.43,0.0,324807,0,220.53400000000002
2014-09-02,VFINX,1751.6424435939362,0.0,185.33,0.0,324631,0,220.43400000000003
2014-09-03,VFINX,1751.6424435939362,0.0,185.22,0.0,324439,0,220.324
2014-09-04,VFINX,1751.6424435939362,0.0,184.94,0.0,323948,0,220.044
2014-09-05,VFINX,1751.6424435939362,0.0,185.87,0.0,325577,0,220.97400000000002
2014-09-08,VFINX,1751.6424435939362,0.0,185.33,0.0,324631,0,220.43400000000003
2014-09-09,VFINX,1751.6424435939362,0.0,184.12,0.0,322512,0,219.22400000000002
2014-09-10,VFINX,1751.6424435939362,0.0,184.81,0.0,323721,0,219.91400000000002
2014-09-11,VFINX,1751.6424435939362,0.0,185.02,0.0,324088,0,220.12400000000002
2014-09-12,VFINX,1751.6424435939362,0.0,183.92,0.0,322162,0,219.024
2014-09-15,VFINX,1751.6424435939362,0.0,183.79,0.0,321934,0,218.894
2014-09-16,VFINX,1751.6424435939362,0.0,185.17,0.0,324351,0,220.274
2014-09-17,VFINX,1751.6424435939362,0.0,185.41,0.0,324772,0,220.514
2014-09-18,VFINX,1751.6424435939362,0.0,186.35,0.0,326418,0,221.454
2014-09-19,VFINX,1751.6424435939362,0.826,185.43,0.0,324807,0,221.36
2014-09-22,VFINX,1751.6424435939362,0.0,183.94,0.0,322197,0,219.87
2014-09-23,VFINX,1751.6424435939362,0.0,182.9,0.0,320375,0,218.83
2014-09-24,VFINX,1751.6424435939362,0.0,184.33,0.0,322880,0,220.26000000000002
2014-09-25,VFINX,1751.6424435939362,0.0,181.35,0.0,317660,0,217.28
2014-09-26,VFINX,1751.6424435939362,0.0,182.94,0.0,320445,0,218.87
2014-09-29,VFINX,1751.6424435939362,0.0,182.49,0.0,319657,0,218.42000000000002
2014-09-30,VFINX,1758.7946002650044,0.0,181.99,0.0,320083,0,217.92000000000002
2014-10-01,VFINX,1758.7946002650044,0.0,179.59,0.0,315861,0,215.52
2014-10-02,VFINX,1758.7946002650044,0.0,179.61,0.0,315897,0,215.54000000000002
2014-10-03,VFINX,1758.7946002650044,0.0,181.61,0.0,319414,0,217.54000000000002
2014-10-06,VFINX,1758.7946002650044,0.0,181.33,0.0,318922,0,217.26000000000002
2014-10-07,VFINX,1758.7946002650044,0.0,178.59,0.0,314103,0,214.52
2014-10-08,VFINX,1758.7946002650044,0.0,181.77,0.0,319696,0,217.70000000000002
2014-10-09,VFINX,1758.7946002650044,0.0,178.02,0.0,313100,0,213.95000000000002
2014-10-10,VFINX,1758.7946002650044,0.0,176.0,0.0,309547,0,211.93
2014-10-13,VFINX,1758.7946002650044,0.0,173.1,0.0,304447,0,209.03
2014-10-14,VFINX,1758.7946002650044,0.0,173.38,0.0,304939,0,209.31
2014-10-15,VFINX,1758.7946002650044,0.0,171.98,0.0,302477,0,207.91
2014-10-16,VFINX,1758.7946002650044,0.0,172.01,0.0,302530,0,207.94
2014-10-17,VFINX,1758.7946002650044,0.0,174.23,0.0,306434,0,210.16
2014-10-20,VFINX,1758.7946002650044,0.0,175.83,0.0,309248,0,211.76000000000002
2014-10-21,VFINX,1758.7946002650044,0.0,179.27,0.0,315299,0,215.20000000000002
2014-10-22,VFINX,1758.7946002650044,0.0,177.98,0.0,313030,0,213.91
2014-10-23,VFINX,1758.7946002650044,0.0,180.17,0.0,316882,0,216.1
2014-10-24,VFINX,1758.7946002650044,0.0,181.44,0.0,319115,0,217.37
2014-10-27,VFINX,1758.7946002650044,0.0,181.17,0.0,318640,0,217.1
2014-10-28,VFINX,1758.7946002650044,0.0,183.33,0.0,322439,0,219.26000000000002
2014-10-29,VFINX,1758.7946002650044,0.0,183.09,0.0,322017,0,219.02
2014-10-30,VFINX,1758.7946002650044,0.0,184.24,0.0,324040,0,220.17000000000002
2014-10-31,VFINX,1758.7916496212276,0.0,186.4,0.0,327838,0,222.33
2014-11-03,VFINX,1758.7916496212276,0.0,186.38,0.0,327803,0,222.31
2014-11-04,VFINX,1758.7916496212276,0.0,185.85,0.0,326871,0,221.78
2014-11-05,VFINX,1758.7916496212276,0.0,186.98,0.0,328858,0,222.91
2014-11-06,VFINX,1758.7916496212276,0.0,187.74,0.0,330195,0,223.67000000000002
2014-11-07,VFINX,1758.7916496212276,0.0,187.84,0.0,330371,0,223.77
2014-11-10,VFINX,1758.7916496212276,0.0,188.44,0.0,331426,0,224.37
2014-11-11,VFINX,1758.7916496212276,0.0,188.57,0.0,331655,0,224.5
2014-11-12,VFINX,1758.7916496212276,0.0,188.49,0.0,331514,0,224.42000000000002
2014-11-13,VFINX,1758.7916496212276,0.0,188.6,0.0,331708,0,224.53
2014-11-14,VFINX,1758.7916496212276,0.0,188.67,0.0,331831,0,224.6
2014-11-17,VFINX,1758.7916496212276,0.0,188.82,0.0,332095,0,224.75
2014-11-18,VFINX,1758.7916496212276,0.0,189.82,0.0,333853,0,225.75
2014-11-19,VFINX,1758.7916496212276,0.0,189.55,0.0,333378,0,225.48000000000002
2014-11-20,VFINX,1758.7916496212276,0.0,189.93,0.0,334047,0,225.86
2014-11-21,VFINX,1758.7916496212276,0.0,190.95,0.0,335841,0,226.88
2014-11-24,VFINX,1758.7916496212276,0.0,191.5,0.0,336808,0,227.43
2014-11-25,VFINX,1758.7916496212276,0.0,191.3,0.0,336456,0,227.23000000000002
2014-11-26,VFINX,1758.7916496212276,0.0,191.88,0.0,337476,0,227.81
2014-11-28,VFINX,1758.7887760580093,0.0,191.4,0.0,336632,0,227.33
2014-12-01,VFINX,1758.7887760580093,0.0,190.1,0.0,334345,0,226.03
2014-12-02,VFINX,1758.7887760580093,0.0,191.33,0.0,336509,0,227.26000000000002
2014-12-03,VFINX,1758.7887760580093,0.0,192.1,0.0,337863,0,228.03
2014-12-04,VFINX,1758.7887760580093,0.0,191.88,0.0,337476,0,227.81
2014-12-05,VFINX,1758.7887760580093,0.0,192.2,0.0,338039,0,228.13
2014-12-08,VFINX,1758.7887760580093,0.0,190.83,0.0,335629,0,226.76000000000002
2014-12-09,VFINX,1758.7887760580093,0.0,190.78,0.0,335541,0,226.71
2014-12-10,VFINX,1758.7887760580093,0.0,187.67,0.0,330071,0,223.6
2014-12-11,VFINX,1758.7887760580093,0.0,188.57,0.0,331654,0,224.5
2014-12-12,VFINX,1758.7887760580093,0.0,185.52,0.0,326290,0,221.45000000000002
2014-12-15,VFINX,1758.7887760580093,0.0,184.35,0.0,324232,0,220.28
2014-12-16,VFINX,1758.7887760580093,0.0,182.79,0.0,321489,0,218.72
2014-12-17,VFINX,1758.7887760580093,0.981,185.53,0.0,326308,0,222.441
2014-12-18,VFINX,1758.7887760580093,0.0,190.02,0.0,334205,0,226.931
2014-12-19,VFINX,1758.7887760580093,0.0,190.89,0.0,335735,0,227.801
2014-12-22,VFINX,1758.7887760580093,0.0,191.63,0.0,337036,0,228.541
2014-12-23,VFINX,1758.7887760580093,0.0,191.98,0.0,337652,0,228.891
2014-12-24,VFINX,1758.7887760580093,0.0,191.96,0.0,337617,0,228.871
2014-12-26,VFINX,1758.7887760580093,0.0,192.59,0.0,338725,0,229.501
2014-12-29,VFINX,1758.7887760580093,0.0,192.79,0.0,339076,0,229.701
2014-12-30,VFINX,1758.7887760580093,0.0,191.87,0.0,337458,0,228.781
2014-12-31,VFINX,1766.9634277531045,0.0,189.89,0.0,335528,0,226.801
2015-01-02,VFINX,1766.9634277531045,0.0,189.85,0.0,335458,0,226.761
2015-01-05,VFINX,1766.9634277531045,0.0,186.39,0.0,329344,0,223.301
2015-01-06,VFINX,1766.9634277531045,0.0,184.73,0.0,326411,0,221.641
2015-01-07,VFINX,1766.9634277531045,0.0,186.94,0.0,330316,0,223.851
2015-01-08,VFINX,1766.9634277531045,0.0,190.28,0.0,336217,0,227.191
2015-01-09,VFINX,1766.9634277531045,0.0,188.68,0.0,333390,0,225.591
2015-01-12,VFINX,1766.9634277531045,0.0,187.15,0.0,330687,0,224.061
2015-01-13,VFINX,1766.9634277531045,0.0,186.69,0.0,329874,0,223.601
2015-01-14,VFINX,1766.9634277531045,0.0,185.61,0.0,327966,0,222.52100000000002
2015-01-15,VFINX,1766.9634277531045,0.0,183.9,0.0,324944,0,220.811
2015-01-16,VFINX,1766.9634277531045,0.0,186.37,0.0,329308,0,223.281
2015-01-20,VFINX,1766.9634277531045,0.0,186.66,0.0,329821,0,223.571
2015-01-21,VFINX,1766.9634277531045,0.0,187.56,0.0,331411,0,224.471
2015-01-22,VFINX,1766.9634277531045,0.0,190.43,0.0,336482,0,227.341
2015-01-23,VFINX,1766.9634277531045,0.0,189.38,0.0,334627,0,226.291
2015-01-26,VFINX,1766.9634277531045,0.0,189.87,0.0,335493,0,226.781
2015-01-27,VFINX,1766.9634277531045,0.0,187.33,0.0,331005,0,224.241
2015-01-28,VFINX,1766.9634277531045,0.0,184.81,0.0,326552,0,221.721
2015-01-29,VFINX,1766.9634277531045,0.0,186.59,0.0,329697,0,223.501
2015-01-30,VUSTX,22923.59434575165,0.0,14.19,0.0,325285,0,221.081
2015-02-02,VUSTX,22923.59434575165,0.0,14.14,0.0,324139,0,223.471
2015-02-03,VUSTX,22923.59434575165,0.0,13.86,0.0,317721,0,226.161
2015-02-04,VUSTX,22923.59434575165,0.0,13.88,0.0,318179,0,225.431
2015-02-05,VUSTX,22923.59434575165,0.0,13.75,0.0,315199,0,227.411
2015-02-06,VUSTX,22923.59434575165,0.0,13.52,0.0,309926,0,226.811
2015-02-09,VUSTX,22923.59434575165,0.0,13.5,0.0,309468,0,226.011
2015-02-10,VUSTX,22923.59434575165,0.0,13.4,0.0,307176,0,228.031
2015-02-11,VUSTX,22923.59434575165,0.0,13.41,0.0,307405,0,228.091
2015-02-12,VUSTX,22923.59434575165,0.0,13.37,0.0,306488,0,229.981
2015-02-13,VUSTX,22923.59434575165,0.0,13.24,0.0,303508,0,230.791
2015-02-17,VUSTX,22923.59434575165,0.0,13.06,0.0,299382,0,231.121
2015-02-18,VUSTX,22923.59434575165,0.0,13.12,0.0,300757,0,231.071
2015-02-19,VUSTX,22923.59434575165,0.0,13.05,0.0,299152,0,230.901
2015-02-20,VUSTX,22923.59434575165,0.0,13.08,0.0,299840,0,232.111
2015-02-23,VUSTX,22923.59434575165,0.0,13.2,0.0,302591,0,232.051
2015-02-24,VUSTX,22923.59434575165,0.0,13.37,0.0,306488,0,232.591
2015-02-25,VUSTX,22923.59434575165,0.0,13.42,0.0,307634,0,232.471
2015-02-26,VUSTX,22923.59434575165,0.0,13.26,0.0,303966,0,232.221
2015-02-27,VFINX,1574.9063741698708,0.0,194.73,0.0,306681,0,231.641
2015-03-02,VFINX,1574.9063741698708,0.0,195.93,0.0,308571,0,232.841
2015-03-03,VFINX,1574.9063741698708,0.0,195.04,0.0,307169,0,231.951
2015-03-04,VFINX,1574.9063741698708,0.0,194.23,0.0,305894,0,231.141
2015-03-05,VFINX,1574.9063741698708,0.0,194.47,0.0,306272,0,231.381
2015-03-06,VFINX,1574.9063741698708,0.0,191.73,0.0,301956,0,228.641
2015-03-09,VFINX,1574.9063741698708,0.0,192.51,0.0,303185,0,229.421
2015-03-10,VFINX,1574.9063741698708,0.0,189.25,0.0,298051,0,226.161
2015-03-11,VFINX,1574.9063741698708,0.0,188.92,0.0,297531,0,225.831
2015-03-12,VFINX,1574.9063741698708,0.0,191.35,0.0,301358,0,228.261
2015-03-13,VFINX,1574.9063741698708,0.0,190.19,0.0,299531,0,227.101
2015-03-16,VFINX,1574.9063741698708,0.0,192.76,0.0,303578,0,229.671
2015-03-17,VFINX,1574.9063741698708,0.0,192.12,0.0,302571,0,229.031
2015-03-18,VFINX,1574.9063741698708,0.0,194.46,0.0,306256,0,231.371
2015-03-19,VFINX,1574.9063741698708,0.0,193.52,0.0,304775,0,230.431
2015-03-20,VFINX,1574.9063741698708,0.934,194.32,0.0,306035,0,232.165
2015-03-23,VFINX,1574.9063741698708,0.0,193.98,0.0,305500,0,231.825
2015-03-24,VFINX,1574.9063741698708,0.0,192.81,0.0,303657,0,230.655
2015-03-25,VFINX,1574.9063741698708,0.0,190.01,0.0,299247,0,227.855
2015-03-26,VFINX,1574.9063741698708,0.0,189.56,0.0,298539,0,227.405
2015-03-27,VFINX,1574.9063741698708,0.0,190.04,0.0,299295,0,227.885
2015-03-30,VFINX,1574.9063741698708,0.0,192.38,0.0,302980,0,230.225
2015-03-31,OSMAX,8732.41348084284,0.0,34.54,0.0,301617,0,228.555
2015-04-01,OSMAX,8732.41348084284,0.0,34.61,0.0,302228,0,227.825
2015-04-02,OSMAX,8732.41348084284,0.0,34.92,0.0,304935,0,228.495
2015-04-06,OSMAX,8732.41348084284,0.0,35.36,0.0,308778,0,229.755
2015-04-07,OSMAX,8732.41348084284,0.0,35.32,0.0,308428,0,229.365
2015-04-08,OSMAX,8732.41348084284,0.0,35.55,0.0,310437,0,229.945
2015-04-09,OSMAX,8732.41348084284,0.0,35.59,0.0,310786,0,230.805
2015-04-10,OSMAX,8732.41348084284,0.0,35.67,0.0,311485,0,231.805
2015-04-13,OSMAX,8732.41348084284,0.0,35.68,0.0,311572,0,230.935
2015-04-14,OSMAX,8732.41348084284,0.0,35.82,0.0,312795,0,231.245
2015-04-15,OSMAX,8732.41348084284,0.0,35.89,0.0,313406,0,232.245
2015-04-16,OSMAX,8732.41348084284,0.0,35.85,0.0,313057,0,232.095
2015-04-17,OSMAX,8732.41348084284,0.0,35.29,0.0,308166,0,229.895
2015-04-20,OSMAX,8732.41348084284,0.0,35.15,0.0,306944,0,231.675
2015-04-21,OSMAX,8732.41348084284,0.0,35.46,0.0,309651,0,231.385
2015-04-22,OSMAX,8732.41348084284,0.0,35.38,0.0,308952,0,232.375
2015-04-23,OSMAX,8732.41348084284,0.0,35.43,0.0,309389,0,232.855
2015-04-24,OSMAX,8732.41348084284,0.0,35.6,0.0,310873,0,233.295
2015-04-27,OSMAX,8732.41348084284,0.0,35.77,0.0,312358,0,232.48499999999999
2015-04-28,OSMAX,8732.41348084284,0.0,35.8,0.0,312620,0,233.045
2015-04-29,OSMAX,8732.41348084284,0.0,35.74,0.0,312096,0,232.325
2015-04-30,OSMAX,8732.398070363715,0.0,35.69,0.0,311659,0,230.365
2015-05-01,OSMAX,8732.398070363715,0.0,35.74,0.0,312095,0,232.465
2015-05-04,OSMAX,8732.398070363715,0.0,35.85,0.0,313056,0,233.035
2015-05-05,OSMAX,8732.398070363715,0.0,35.62,0.0,311048,0,230.745
2015-05-06,OSMAX,8732.398070363715,0.0,35.75,0.0,312183,0,229.955
2015-05-07,OSMAX,8732.398070363715,0.0,35.8,0.0,312619,0,230.725
2015-05-08,OSMAX,8732.398070363715,0.0,36.33,0.0,317248,0,233.325
2015-05-11,OSMAX,8732.398070363715,0.0,36.35,0.0,317422,0,232.365
2015-05-12,OSMAX,8732.398070363715,0.0,36.28,0.0,316811,0,231.815
2015-05-13,OSMAX,8732.398070363715,0.0,36.6,0.0,319605,0,231.785
2015-05-14,OSMAX,8732.398070363715,0.0,37.0,0.0,323098,0,233.895
2015-05-15,OSMAX,8732.398070363715,0.0,37.11,0.0,324059,0,234.065
2015-05-18,OSMAX,8732.398070363715,0.0,36.97,0.0,322836,0,234.675
2015-05-19,OSMAX,8732.398070363715,0.0,36.92,0.0,322400,0,234.585
2015-05-20,OSMAX,8732.398070363715,0.0,37.0,0.0,323098,0,234.425
2015-05-21,OSMAX,8732.398070363715,0.0,37.08,0.0,323797,0,234.915
2015-05-22,OSMAX,8732.398070363715,0.0,36.89,0.0,322138,0,234.475
2015-05-26,OSMAX,8732.398070363715,0.0,36.3,0.0,316986,0,232.455
2015-05-27,OSMAX,8732.398070363715,0.0,36.47,0.0,318470,0,234.265
2015-05-28,OSMAX,8732.398070363715,0.0,36.49,0.0,318645,0,234.045
2015-05-29,OSMAX,8732.382923021385,0.0,36.31,0.0,317072,0,232.815
2015-06-01,OSMAX,8732.382923021385,0.0,36.22,0.0,316286,0,233.23499999999999
2015-06-02,OSMAX,8732.382923021385,0.0,36.49,0.0,318644,0,233.045
2015-06-03,OSMAX,8732.382923021385,0.0,36.7,0.0,320478,0,233.495
2015-06-04,OSMAX,8732.382923021385,0.0,36.43,0.0,318120,0,231.815
2015-06-05,OSMAX,8732.382923021385,0.0,35.99,0.0,314278,0,231.535
2015-06-08,OSMAX,8732.382923021385,0.0,36.03,0.0,314627,0,230.315
2015-06-09,OSMAX,8732.382923021385,0.0,35.85,0.0,313055,0,230.395
2015-06-10,OSMAX,8732.382923021385,0.0,36.49,0.0,318644,0,232.725
2015-06-11,OSMAX,8732.382923021385,0.0,36.56,0.0,319255,0,233.125
2015-06-12,OSMAX,8732.382923021385,0.0,36.33,0.0,317247,0,231.775
2015-06-15,OSMAX,8732.382923021385,0.0,36.1,0.0,315239,0,230.875
2015-06-16,OSMAX,8732.382923021385,0.0,36.19,0.0,316024,0,231.975
2015-06-17,OSMAX,8732.382923021385,0.0,36.37,0.0,317596,0,232.365
2015-06-18,OSMAX,8732.382923021385,0.0,36.66,0.0,320129,0,234.315
2015-06-19,OSMAX,8732.382923021385,0.0,36.57,0.0,319343,0,233.275
2015-06-22,OSMAX,8732.382923021385,0.0,37.01,0.0,323185,0,234.455
2015-06-23,OSMAX,8732.382923021385,0.0,37.08,0.0,323796,0,234.595
2015-06-24,OSMAX,8732.382923021385,0.0,36.92,0.0,322399,0,233.16500000000002
2015-06-25,OSMAX,8732.382923021385,0.0,36.86,0.0,321875,0,232.595
2015-06-26,OSMAX,8732.382923021385,0.0,36.9,0.0,322224,0,232.555
2015-06-29,OSMAX,8732.382923021385,0.0,36.27,0.0,316723,0,228.54500000000002
2015-06-30,OSMAX,8732.367796508735,0.0,36.36,0.0,317508,0,229.06500000000003
2015-07-01,OSMAX,8732.367796508735,0.0,36.66,0.0,320128,0,230.435
2015-07-02,OSMAX,8732.367796508735,0.0,36.58,0.0,319430,0,230.375
2015-07-06,OSMAX,8732.367796508735,0.0,36.28,0.0,316810,0,229.63500000000002
2015-07-07,OSMAX,8732.367796508735,0.0,36.18,0.0,315937,0,230.79500000000002
2015-07-08,OSMAX,8732.367796508735,0.0,35.49,0.0,309911,0,227.655
2015-07-09,OSMAX,8732.367796508735,0.0,35.89,0.0,313404,0,228.085
2015-07-10,OSMAX,8732.367796508735,0.0,36.63,0.0,319866,0,230.41500000000002
2015-07-13,OSMAX,8732.367796508735,0.0,37.0,0.0,323097,0,232.555
2015-07-14,OSMAX,8732.367796508735,0.0,37.23,0.0,325106,0,233.41500000000002
2015-07-15,OSMAX,8732.367796508735,0.0,37.21,0.0,324931,0,233.275
2015-07-16,OSMAX,8732.367796508735,0.0,37.4,0.0,326590,0,234.835
2015-07-17,OSMAX,8732.367796508735,0.0,37.38,0.0,326415,0,235.055
2015-07-20,OSMAX,8732.367796508735,0.0,37.43,0.0,326852,0,235.205
2015-07-21,OSMAX,8732.367796508735,0.0,37.45,0.0,327027,0,234.375
2015-07-22,OSMAX,8732.367796508735,0.0,37.39,0.0,326503,0,233.925
2015-07-23,OSMAX,8732.367796508735,0.0,37.4,0.0,326590,0,232.835
2015-07-24,OSMAX,8732.367796508735,0.0,37.16,0.0,324494,0,230.75500000000002
2015-07-27,OSMAX,8732.367796508735,0.0,36.76,0.0,321001,0,229.645
2015-07-28,OSMAX,8732.367796508735,0.0,37.14,0.0,324320,0,232.00500000000002
2015-07-29,OSMAX,8732.367796508735,0.0,37.27,0.0,325455,0,233.44500000000002
2015-07-30,OSMAX,8732.367796508735,0.0,37.15,0.0,324407,0,233.465
2015-07-31,OSMAX,8732.353078820752,0.0,37.37,0.0,326328,0,233.025
2015-08-03,OSMAX,8732.353078820752,0.0,37.56,0.0,327987,0,232.485
2015-08-04,OSMAX,8732.353078820752,0.0,37.57,0.0,328074,0,232.055
2015-08-05,OSMAX,8732.353078820752,0.0,37.69,0.0,329122,0,232.735
2015-08-06,OSMAX,8732.353078820752,0.0,37.47,0.0,327201,0,231.28500000000003
2015-08-07,OSMAX,8732.353078820752,0.0,37.21,0.0,324930,0,230.735
2015-08-10,OSMAX,8732.353078820752,0.0,37.69,0.0,329122,0,233.19500000000002
2015-08-11,OSMAX,8732.353078820752,0.0,37.42,0.0,326764,0,231.375
2015-08-12,OSMAX,8732.353078820752,0.0,37.15,0.0,324406,0,231.60500000000002
2015-08-13,OSMAX,8732.353078820752,0.0,37.34,0.0,326066,0,231.38500000000002
2015-08-14,OSMAX,8732.353078820752,0.0,37.48,0.0,327288,0,232.13500000000002
2015-08-17,OSMAX,8732.353078820752,0.0,37.57,0.0,328074,0,233.175
2015-08-18,OSMAX,8732.353078820752,0.0,37.55,0.0,327899,0,232.705
2015-08-19,OSMAX,8732.353078820752,0.0,37.44,0.0,326939,0,231.115
2015-08-20,OSMAX,8732.353078820752,0.0,36.75,0.0,320913,0,227.055
2015-08-21,OSMAX,8732.353078820752,0.0,36.25,0.0,316547,0,221.085
2015-08-24,OSMAX,8732.353078820752,0.0,35.25,0.0,307815,0,213.895
2015-08-25,OSMAX,8732.353078820752,0.0,35.78,0.0,312443,0,211.53500000000003
2015-08-26,OSMAX,8732.353078820752,0.0,36.1,0.0,315237,0,218.29500000000002
2015-08-27,OSMAX,8732.353078820752,0.0,36.44,0.0,318206,0,222.675
2015-08-28,OSMAX,8732.353078820752,0.0,36.43,0.0,318119,0,222.81500000000003
2015-08-31,OSMAX,8732.33796062394,0.0,36.38,0.0,317682,0,221.28500000000003
2015-09-01,OSMAX,8732.33796062394,0.0,35.69,0.0,311657,0,215.895
2015-09-02,OSMAX,8732.33796062394,0.0,35.94,0.0,313840,0,219.16500000000002
2015-09-03,OSMAX,8732.33796062394,0.0,35.89,0.0,313403,0,219.38500000000002
2015-09-04,OSMAX,8732.33796062394,0.0,35.41,0.0,309212,0,216.625
2015-09-08,OSMAX,8732.33796062394,0.0,35.79,0.0,312530,0,221.10500000000002
2015-09-09,OSMAX,8732.33796062394,0.0,35.66,0.0,311395,0,218.585
2015-09-10,OSMAX,8732.33796062394,0.0,35.9,0.0,313490,0,219.555
2015-09-11,OSMAX,8732.33796062394,0.0,36.01,0.0,314451,0,220.41500000000002
2015-09-14,OSMAX,8732.33796062394,0.0,35.93,0.0,313752,0,219.685
2015-09-15,OSMAX,8732.33796062394,0.0,36.08,0.0,315062,0,222.00500000000002
2015-09-16,OSMAX,8732.33796062394,0.0,36.3,0.0,316983,0,223.60500000000002
2015-09-17,OSMAX,8732.33796062394,0.0,36.52,0.0,318904,0,223.16500000000002
2015-09-18,OSMAX,8732.33796062394,0.0,36.11,0.0,315324,0,220.186
2015-09-21,OSMAX,8732.33796062394,0.0,36.08,0.0,315062,0,221.006
2015-09-22,OSMAX,8732.33796062394,0.0,35.43,0.0,309386,0,218.776
2015-09-23,OSMAX,8732.33796062394,0.0,35.41,0.0,309212,0,218.41600000000003
2015-09-24,OSMAX,8732.33796062394,0.0,35.38,0.0,308950,0,217.816
2015-09-25,OSMAX,8732.33796062394,0.0,35.49,0.0,309910,0,217.72600000000003
2015-09-28,OSMAX,8732.33796062394,0.0,35.21,0.0,307465,0,213.20600000000002
2015-09-29,OSMAX,8732.33796062394,0.0,35.0,0.0,305631,0,213.436
2015-09-30,VUSTX,24353.701202179138,0.0,12.7,0.0,309292,0,216.756
2015-10-01,VUSTX,24353.701202179138,0.0,12.75,0.0,310509,0,217.116
2015-10-02,VUSTX,24353.701202179138,0.0,12.82,0.0,312214,0,219.67600000000002
2015-10-05,VUSTX,24353.701202179138,0.0,12.66,0.0,308317,0,222.97600000000003
2015-10-06,VUSTX,24353.701202179138,0.0,12.71,0.0,309535,0,222.316
2015-10-07,VUSTX,24353.701202179138,0.0,12.67,0.0,308561,0,223.85600000000002
2015-10-08,VUSTX,24353.701202179138,0.0,12.57,0.0,306126,0,225.47600000000003
2015-10-09,VUSTX,24353.701202179138,0.0,12.59,0.0,306613,0,225.616
2015-10-12,VUSTX,24353.701202179138,0.0,12.7,0.0,309292,0,225.85600000000002
2015-10-13,VUSTX,24353.701202179138,0.0,12.7,0.0,309292,0,224.596
2015-10-14,VUSTX,24353.701202179138,0.0,12.81,0.0,311970,0,223.73600000000002
2015-10-15,VUSTX,24353.701202179138,0.0,12.75,0.0,310509,0,226.48600000000002
2015-10-16,VUSTX,24353.701202179138,0.0,12.74,0.0,310266,0,227.336
2015-10-19,VUSTX,24353.701202179138,0.0,12.71,0.0,309535,0,227.38600000000002
2015-10-20,VUSTX,24353.701202179138,0.0,12.63,0.0,307587,0,227.116
2015-10-21,VUSTX,24353.701202179138,0.0,12.75,0.0,310509,0,226.04600000000002
2015-10-22,VUSTX,24353.701202179138,0.0,12.77,0.0,310996,0,229.156
2015-10-23,VUSTX,24353.701202179138,0.0,12.67,0.0,308561,0,231.256
2015-10-26,VUSTX,24353.701202179138,0.0,12.74,0.0,310266,0,230.876
2015-10-27,VUSTX,24353.701202179138,0.0,12.77,0.0,310996,0,230.39600000000002
2015-10-28,VUSTX,24353.701202179138,0.0,12.72,0.0,309779,0,232.66600000000003
