Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2008-11-24,TLT,538.274086721439,0.0,101.31,GLD,175.1050724360498,0.0,80.91,0.0,68700,0,28.615000000000002
2008-11-25,TLT,538.274086721439,0.0,104.29,GLD,175.1050724360498,0.0,80.87,0.0,70297,0,28.485000000000003
2008-11-26,TLT,538.274086721439,0.0,104.43,GLD,175.1050724360498,0.0,80.38,0.0,70286,0,29.665000000000003
2008-11-28,TLT,523.211505119331,0.0,105.72,GLD,172.1887695219016,0.0,80.31,0.0,69142,0,29.435000000000002
2008-12-01,TLT,523.211505119331,0.355,109.4,GLD,172.1887695219016,0.0,75.65,0.0,70265,0,27.245
2008-12-02,TLT,523.211505119331,0.0,109.82,GLD,172.1887695219016,0.0,76.95,0.0,70709,0,28.145
2008-12-03,TLT,523.211505119331,0.0,110.13,GLD,172.1887695219016,0.0,76.18,0.0,70738,0,28.935000000000002
2008-12-04,TLT,523.211505119331,0.0,112.3,GLD,172.1887695219016,0.0,75.5,0.0,71756,0,28.125
2008-12-05,TLT,523.211505119331,0.0,110.48,GLD,172.1887695219016,0.0,74.52,0.0,70635,0,29.255000000000003
2008-12-08,TLT,523.211505119331,0.0,110.24,GLD,172.1887695219016,0.0,76.2,0.0,70799,0,30.395
2008-12-09,TLT,523.211505119331,0.0,112.42,GLD,172.1887695219016,0.0,76.33,0.0,71962,0,30.325000000000003
2008-12-10,TLT,523.211505119331,0.0,112.15,GLD,172.1887695219016,0.0,79.75,0.0,72410,0,30.225
2008-12-11,TLT,523.211505119331,0.0,112.37,GLD,172.1887695219016,0.0,80.65,0.0,72680,0,29.405
2008-12-12,TLT,523.211505119331,0.0,112.37,GLD,172.1887695219016,0.0,80.81,0.0,72707,0,29.995
2008-12-15,TLT,523.211505119331,0.0,113.65,GLD,172.1887695219016,0.0,82.6,0.0,73685,0,29.475
2008-12-16,TLT,523.211505119331,0.0,116.46,GLD,172.1887695219016,0.0,84.46,0.0,75476,0,30.875
2008-12-17,TLT,523.211505119331,0.0,119.62,GLD,172.1887695219016,0.0,85.43,0.0,77296,0,30.505000000000003
2008-12-18,TLT,523.211505119331,0.0,122.13,GLD,172.1887695219016,0.0,83.87,0.0,78341,0,29.975
2008-12-19,TLT,523.211505119331,0.0,122.26,GLD,172.1887695219016,0.0,82.63,0.0,78195,0,30.218
2008-12-22,TLT,523.211505119331,0.0,121.32,GLD,172.1887695219016,0.0,83.46,0.0,77846,0,29.568
2008-12-23,TLT,523.211505119331,0.0,121.16,GLD,172.1887695219016,0.0,82.63,0.0,77620,0,29.418
2008-12-24,TLT,523.211505119331,0.0,120.9,GLD,172.1887695219016,0.0,83.46,0.0,77627,0,29.498
2008-12-26,TLT,523.211505119331,0.0,121.3,GLD,172.1887695219016,0.0,85.6,0.0,78204,0,29.488
2008-12-29,TLT,523.211505119331,0.405,120.75,GLD,172.1887695219016,0.0,86.35,0.0,78046,0,29.248
2008-12-30,TLT,523.211505119331,0.0,121.9,GLD,172.1887695219016,0.0,85.9,0.0,78570,0,29.848
2008-12-31,TLT,516.2995768335703,0.0,119.35,GLD,178.05234192986194,0.0,86.52,0.0,77025,0,30.098
2009-01-02,TLT,516.2995768335703,0.0,116.35,GLD,178.05234192986194,0.0,86.23,0.0,75424,0,31.388
2009-01-05,TLT,516.2995768335703,0.0,113.35,GLD,178.05234192986194,0.0,84.48,0.0,73564,0,31.378
2009-01-06,TLT,516.2995768335703,0.0,112.21,GLD,178.05234192986194,0.0,85.13,0.0,73091,0,31.688
2009-01-07,TLT,516.2995768335703,0.0,112.65,GLD,178.05234192986194,0.0,82.75,0.0,72894,0,30.798000000000002
2009-01-08,TLT,516.2995768335703,0.0,112.56,GLD,178.05234192986194,0.0,84.46,0.0,73152,0,31.118000000000002
2009-01-09,TLT,516.2995768335703,0.0,112.73,GLD,178.05234192986194,0.0,83.92,0.0,73144,0,30.428
2009-01-12,TLT,516.2995768335703,0.0,113.9,GLD,178.05234192986194,0.0,80.76,0.0,73186,0,29.878
2009-01-13,TLT,516.2995768335703,0.0,114.02,GLD,178.05234192986194,0.0,80.88,0.0,73269,0,29.888
2009-01-14,TLT,516.2995768335703,0.0,115.9,GLD,178.05234192986194,0.0,79.79,0.0,74045,0,28.988
2009-01-15,TLT,516.2995768335703,0.0,116.09,GLD,178.05234192986194,0.0,80.39,0.0,74250,0,29.458000000000002
2009-01-16,TLT,516.2995768335703,0.0,114.3,GLD,178.05234192986194,0.0,82.71,0.0,73739,0,29.778000000000002
2009-01-20,TLT,516.2995768335703,0.0,114.28,GLD,178.05234192986194,0.0,84.52,0.0,74051,0,28.318
2009-01-21,TLT,516.2995768335703,0.0,110.67,GLD,178.05234192986194,0.0,84.15,0.0,72121,0,29.508
2009-01-22,TLT,516.2995768335703,0.0,108.54,GLD,178.05234192986194,0.0,84.58,0.0,71098,0,29.118000000000002
2009-01-23,TLT,516.2995768335703,0.0,107.69,GLD,178.05234192986194,0.0,88.53,0.0,71363,0,29.258
2009-01-26,TLT,516.2995768335703,0.0,106.75,GLD,178.05234192986194,0.0,88.95,0.0,70952,0,29.468
2009-01-27,TLT,516.2995768335703,0.0,109.26,GLD,178.05234192986194,0.0,88.38,0.0,72147,0,29.678
2009-01-28,TLT,516.2995768335703,0.0,106.53,GLD,178.05234192986194,0.0,87.42,0.0,70566,0,30.708000000000002
2009-01-29,TLT,516.2995768335703,0.0,104.08,GLD,178.05234192986194,0.0,89.5,0.0,69672,0,29.938
2009-01-30,TLT,536.9490471117812,0.0,103.75,GLD,152.52563694515194,0.0,91.31,0.0,69635,0,29.418
2009-02-02,TLT,536.9490471117812,0.285,105.39,GLD,152.52563694515194,0.0,88.84,0.0,70139,0,29.768
2009-02-03,TLT,536.9490471117812,0.0,102.88,GLD,152.52563694515194,0.0,88.47,0.0,68735,0,30.228
2009-02-04,TLT,536.9490471117812,0.0,102.52,GLD,152.52563694515194,0.0,89.18,0.0,68650,0,30.268
2009-02-05,TLT,536.9490471117812,0.0,102.61,GLD,152.52563694515194,0.0,90.12,0.0,68841,0,30.928
2009-02-06,TLT,536.9490471117812,0.0,102.29,GLD,152.52563694515194,0.0,89.59,0.0,68589,0,31.728
2009-02-09,TLT,536.9490471117812,0.0,102.62,GLD,152.52563694515194,0.0,88.32,0.0,68572,0,31.858
2009-02-10,TLT,536.9490471117812,0.0,104.85,GLD,152.52563694515194,0.0,90.21,0.0,70058,0,30.698
2009-02-11,TLT,536.9490471117812,0.0,106.21,GLD,152.52563694515194,0.0,92.29,0.0,71105,0,30.558
2009-02-12,TLT,536.9490471117812,0.0,105.21,GLD,152.52563694515194,0.0,93.17,0.0,70703,0,30.928
2009-02-13,TLT,536.9490471117812,0.0,102.41,GLD,152.52563694515194,0.0,92.55,0.0,69105,0,30.788
2009-02-17,TLT,536.9490471117812,0.0,105.6,GLD,152.52563694515194,0.0,95.45,0.0,71260,0,29.578
2009-02-18,TLT,536.9490471117812,0.0,104.7,GLD,152.52563694515194,0.0,96.91,0.0,70999,0,29.598
2009-02-19,TLT,536.9490471117812,0.0,102.92,GLD,152.52563694515194,0.0,95.77,0.0,69870,0,29.148
2009-02-20,TLT,536.9490471117812,0.0,103.92,GLD,152.52563694515194,0.0,97.8,0.0,70716,0,29.228
2009-02-23,TLT,536.9490471117812,0.0,104.88,GLD,152.52563694515194,0.0,97.73,0.0,71221,0,28.218
2009-02-24,TLT,536.9490471117812,0.0,104.77,GLD,152.52563694515194,0.0,94.73,0.0,70704,0,29.138
2009-02-25,TLT,536.9490471117812,0.0,103.56,GLD,152.52563694515194,0.0,93.15,0.0,69814,0,28.948
2009-02-26,TLT,536.9490471117812,0.0,102.47,GLD,152.52563694515194,0.0,93.06,0.0,69215,0,28.148
2009-02-27,TLT,532.855955158813,0.0,101.88,GLD,146.51669197770664,0.0,92.63,0.0,67859,0,27.888
2009-03-02,TLT,532.855955158813,0.282,103.28,GLD,146.51669197770664,0.0,90.93,0.0,68356,0,26.998
2009-03-03,TLT,532.855955158813,0.0,102.59,GLD,146.51669197770664,0.0,90.04,0.0,67858,0,26.978
2009-03-04,TLT,532.855955158813,0.0,102.12,GLD,146.51669197770664,0.0,88.99,0.0,67453,0,27.688
2009-03-05,TLT,532.855955158813,0.0,104.96,GLD,146.51669197770664,0.0,91.99,0.0,69406,0,26.868000000000002
2009-03-06,TLT,532.855955158813,0.0,104.26,GLD,146.51669197770664,0.0,92.29,0.0,69077,0,26.658
2009-03-09,TLT,532.855955158813,0.0,103.65,GLD,146.51669197770664,0.0,90.57,0.0,68500,0,26.098
2009-03-10,TLT,532.855955158813,0.0,101.66,GLD,146.51669197770664,0.0,88.14,0.0,67084,0,27.688
2009-03-11,TLT,532.855955158813,0.0,102.76,GLD,146.51669197770664,0.0,89.22,0.0,67828,0,28.108
2009-03-12,TLT,532.855955158813,0.0,103.25,GLD,146.51669197770664,0.0,91.1,0.0,68365,0,29.028000000000002
2009-03-13,TLT,532.855955158813,0.0,102.73,GLD,146.51669197770664,0.0,91.3,0.0,68117,0,29.098
2009-03-16,TLT,532.855955158813,0.0,101.11,GLD,146.51669197770664,0.0,90.8,0.0,67180,0,28.618000000000002
2009-03-17,TLT,532.855955158813,0.0,100.56,GLD,146.51669197770664,0.0,90.04,0.0,66776,0,29.688
2009-03-18,TLT,532.855955158813,0.0,104.37,GLD,146.51669197770664,0.0,93.09,0.0,69253,0,30.058
2009-03-19,TLT,532.855955158813,0.0,104.5,GLD,146.51669197770664,0.0,94.35,0.0,69507,0,30.038
2009-03-20,TLT,532.855955158813,0.0,103.92,GLD,146.51669197770664,0.0,93.59,0.0,69086,0,29.587
2009-03-23,TLT,532.855955158813,0.0,103.02,GLD,146.51669197770664,0.0,92.08,0.0,68386,0,31.307
2009-03-24,TLT,532.855955158813,0.0,104.0,GLD,146.51669197770664,0.0,90.95,0.0,68742,0,30.737
2009-03-25,TLT,532.855955158813,0.0,102.6,GLD,146.51669197770664,0.0,91.98,0.0,68147,0,30.877
2009-03-26,TLT,532.855955158813,0.0,103.79,GLD,146.51669197770664,0.0,91.93,0.0,68774,0,31.817
2009-03-27,TLT,532.855955158813,0.0,104.56,GLD,146.51669197770664,0.0,90.69,0.0,69003,0,31.227
2009-03-30,TLT,532.855955158813,0.0,104.96,GLD,146.51669197770664,0.0,89.98,0.0,69112,0,30.467
2009-03-31,TLT,532.8119322597066,0.0,105.71,GLD,155.96906667914706,0.0,90.28,0.0,70404,0,30.727
2009-04-01,TLT,532.8119322597066,0.302,106.37,GLD,155.96906667914706,0.0,91.03,0.0,70873,0,31.177
2009-04-02,TLT,532.8119322597066,0.0,105.07,GLD,155.96906667914706,0.0,88.8,0.0,69832,0,32.167
2009-04-03,TLT,532.8119322597066,0.0,102.92,GLD,155.96906667914706,0.0,87.59,0.0,68498,0,32.757000000000005
2009-04-06,TLT,532.8119322597066,0.0,102.48,GLD,155.96906667914706,0.0,85.27,0.0,67902,0,32.67700000000001
2009-04-07,TLT,532.8119322597066,0.0,102.74,GLD,155.96906667914706,0.0,86.74,0.0,68269,0,31.827
2009-04-08,TLT,532.8119322597066,0.0,103.65,GLD,155.96906667914706,0.0,86.61,0.0,68734,0,32.357
2009-04-09,TLT,532.8119322597066,0.0,102.35,GLD,155.96906667914706,0.0,86.31,0.0,67994,0,33.346999999999994
2009-04-13,TLT,532.8119322597066,0.0,103.29,GLD,155.96906667914706,0.0,87.88,0.0,68740,0,33.297
2009-04-14,TLT,532.8119322597066,0.0,103.83,GLD,155.96906667914706,0.0,87.37,0.0,68948,0,32.897000000000006
2009-04-15,TLT,532.8119322597066,0.0,103.65,GLD,155.96906667914706,0.0,87.5,0.0,68873,0,32.807
2009-04-16,TLT,532.8119322597066,0.0,102.83,GLD,155.96906667914706,0.0,85.81,0.0,68172,0,33.647000000000006
2009-04-17,TLT,532.8119322597066,0.0,101.7,GLD,155.96906667914706,0.0,85.22,0.0,67478,0,33.717
2009-04-20,TLT,532.8119322597066,0.0,103.24,GLD,155.96906667914706,0.0,86.95,0.0,68569,0,32.647000000000006
2009-04-21,TLT,532.8119322597066,0.0,102.22,GLD,155.96906667914706,0.0,86.89,0.0,68016,0,33.096999999999994
2009-04-22,TLT,532.8119322597066,0.0,101.6,GLD,155.96906667914706,0.0,87.38,0.0,67762,0,33.197
2009-04-23,TLT,532.8119322597066,0.0,101.59,GLD,155.96906667914706,0.0,88.8,0.0,67978,0,33.516999999999996
2009-04-24,TLT,532.8119322597066,0.0,100.57,GLD,155.96906667914706,0.0,89.72,0.0,67578,0,34.096999999999994
2009-04-27,TLT,532.8119322597066,0.0,101.0,GLD,155.96906667914706,0.0,89.01,0.0,67696,0,34.137
2009-04-28,TLT,532.8119322597066,0.0,99.35,GLD,155.96906667914706,0.0,87.75,0.0,66621,0,33.887
2009-04-29,TLT,532.8119322597066,0.0,98.47,GLD,155.96906667914706,0.0,88.33,0.0,66242,0,34.346999999999994
2009-04-30,TLT,410.11030966176423,0.0,98.08,SPY,306.74612347766214,0.0,87.42,0.0,67039,0,34.687
2009-05-01,TLT,410.11030966176423,0.297,97.11,SPY,306.74612347766214,0.0,87.89,0.0,66785,0,34.777
2009-05-04,TLT,410.11030966176423,0.0,97.43,SPY,306.74612347766214,0.0,90.88,0.0,67834,0,35.456999999999994
2009-05-05,TLT,410.11030966176423,0.0,97.31,SPY,306.74612347766214,0.0,90.57,0.0,67689,0,35.42700000000001
2009-05-06,TLT,410.11030966176423,0.0,97.08,SPY,306.74612347766214,0.0,92.14,0.0,68077,0,35.437
2009-05-07,TLT,410.11030966176423,0.0,94.71,SPY,306.74612347766214,0.0,90.86,0.0,66712,0,34.617000000000004
2009-05-08,TLT,410.11030966176423,0.0,94.94,SPY,306.74612347766214,0.0,92.98,0.0,67457,0,34.637
2009-05-11,TLT,410.11030966176423,0.0,96.29,SPY,306.74612347766214,0.0,91.24,0.0,67477,0,34.757000000000005
2009-05-12,TLT,410.11030966176423,0.0,96.64,SPY,306.74612347766214,0.0,90.97,0.0,67537,0,34.337
2009-05-13,TLT,410.11030966176423,0.0,97.69,SPY,306.74612347766214,0.0,88.68,0.0,67265,0,33.42700000000001
2009-05-14,TLT,410.11030966176423,0.0,98.07,SPY,306.74612347766214,0.0,89.44,0.0,67654,0,33.797
2009-05-15,TLT,410.11030966176423,0.0,98.04,SPY,306.74612347766214,0.0,88.71,0.0,67418,0,33.777
2009-05-18,TLT,410.11030966176423,0.0,96.52,SPY,306.74612347766214,0.0,91.23,0.0,67568,0,34.647000000000006
2009-05-19,TLT,410.11030966176423,0.0,96.01,SPY,306.74612347766214,0.0,91.12,0.0,67325,0,34.807
2009-05-20,TLT,410.11030966176423,0.0,97.02,SPY,306.74612347766214,0.0,90.51,0.0,67552,0,34.687
2009-05-21,TLT,410.11030966176423,0.0,94.58,SPY,306.74612347766214,0.0,89.21,0.0,66153,0,34.057
2009-05-22,TLT,410.11030966176423,0.0,93.53,SPY,306.74612347766214,0.0,89.02,0.0,65664,0,33.947
2009-05-26,TLT,410.11030966176423,0.0,92.12,SPY,306.74612347766214,0.0,91.3,0.0,65785,0,35.197
2009-05-27,TLT,410.11030966176423,0.0,90.49,SPY,306.74612347766214,0.0,89.67,0.0,64616,0,34.956999999999994
2009-05-28,TLT,410.11030966176423,0.0,91.8,SPY,306.74612347766214,0.0,90.92,0.0,65537,0,35.357
2009-05-29,TLT,433.63606424588085,0.0,94.17,SPY,294.2145478586016,0.0,92.53,0.0,68059,0,35.787000000000006
2009-06-01,TLT,433.63606424588085,0.305,91.09,SPY,294.2145478586016,0.0,94.77,0.0,67382,0,36.797
2009-06-02,TLT,433.63606424588085,0.0,91.58,SPY,294.2145478586016,0.0,94.85,0.0,67618,0,36.846999999999994
2009-06-03,TLT,433.63606424588085,0.0,92.44,SPY,294.2145478586016,0.0,93.65,0.0,67638,0,36.736999999999995
2009-06-04,TLT,433.63606424588085,0.0,90.53,SPY,294.2145478586016,0.0,94.53,0.0,67069,0,37.147000000000006
2009-06-05,TLT,433.63606424588085,0.0,89.84,SPY,294.2145478586016,0.0,94.55,0.0,66775,0,37.187
2009-06-08,TLT,433.63606424588085,0.0,89.61,SPY,294.2145478586016,0.0,94.16,0.0,66561,0,37.077
2009-06-09,TLT,433.63606424588085,0.0,89.6,SPY,294.2145478586016,0.0,94.64,0.0,66698,0,37.357
2009-06-10,TLT,433.63606424588085,0.0,88.19,SPY,294.2145478586016,0.0,94.4,0.0,66016,0,37.227000000000004
2009-06-11,TLT,433.63606424588085,0.0,89.17,SPY,294.2145478586016,0.0,94.82,0.0,66564,0,37.227000000000004
2009-06-12,TLT,433.63606424588085,0.0,89.97,SPY,294.2145478586016,0.0,95.08,0.0,66988,0,37.057
2009-06-15,TLT,433.63606424588085,0.0,90.78,SPY,294.2145478586016,0.0,92.9,0.0,66698,0,36.307
2009-06-16,TLT,433.63606424588085,0.0,92.36,SPY,294.2145478586016,0.0,91.64,0.0,67012,0,35.956999999999994
2009-06-17,TLT,433.63606424588085,0.0,91.84,SPY,294.2145478586016,0.0,91.55,0.0,66760,0,36.297
2009-06-18,TLT,433.63606424588085,0.0,90.45,SPY,294.2145478586016,0.0,92.22,0.0,66354,0,36.227000000000004
2009-06-19,TLT,433.63606424588085,0.0,91.69,SPY,294.2145478586016,0.518,92.04,0.0,66839,0,36.611
2009-06-22,TLT,433.63606424588085,0.0,92.58,SPY,294.2145478586016,0.0,89.28,0.0,66413,0,35.531
2009-06-23,TLT,433.63606424588085,0.0,93.67,SPY,294.2145478586016,0.0,89.35,0.0,66906,0,35.451
2009-06-24,TLT,433.63606424588085,0.0,92.73,SPY,294.2145478586016,0.0,90.12,0.0,66725,0,36.041000000000004
2009-06-25,TLT,433.63606424588085,0.0,94.43,SPY,294.2145478586016,0.0,92.08,0.0,68039,0,36.741
2009-06-26,TLT,433.63606424588085,0.0,94.59,SPY,294.2145478586016,0.0,91.84,0.0,68038,0,36.821
2009-06-29,TLT,433.63606424588085,0.0,94.73,SPY,294.2145478586016,0.0,92.7,0.0,68352,0,36.901
2009-06-30,QQQ,1126.1892922231013,0.0,36.38,FBT,1290.8243998448784,0.0,21.16,0.0,68284,0,36.831
2009-07-01,QQQ,1126.1892922231013,0.0,36.4,FBT,1290.8243998448784,0.0,20.84,0.0,67894,0,36.851
2009-07-02,QQQ,1126.1892922231013,0.0,35.6,FBT,1290.8243998448784,0.0,20.2,0.0,66166,0,36.051
2009-07-06,QQQ,1126.1892922231013,0.0,35.41,FBT,1290.8243998448784,0.0,20.02,0.0,65720,0,35.861
2009-07-07,QQQ,1126.1892922231013,0.0,34.53,FBT,1290.8243998448784,0.0,19.63,0.0,64226,0,34.981
2009-07-08,QQQ,1126.1892922231013,0.0,34.71,FBT,1290.8243998448784,0.0,19.53,0.0,64299,0,35.161
2009-07-09,QQQ,1126.1892922231013,0.0,34.77,FBT,1290.8243998448784,0.0,19.56,0.0,64406,0,35.221000000000004
2009-07-10,QQQ,1126.1892922231013,0.0,34.92,FBT,1290.8243998448784,0.0,19.61,0.0,64639,0,35.371
2009-07-13,QQQ,1126.1892922231013,0.0,35.59,FBT,1290.8243998448784,0.0,19.77,0.0,65600,0,36.041000000000004
2009-07-14,QQQ,1126.1892922231013,0.0,35.72,FBT,1290.8243998448784,0.0,19.73,0.0,65695,0,36.171
2009-07-15,QQQ,1126.1892922231013,0.0,36.92,FBT,1290.8243998448784,0.0,20.19,0.0,67640,0,37.371
2009-07-16,QQQ,1126.1892922231013,0.0,37.36,FBT,1290.8243998448784,0.0,20.76,0.0,68871,0,37.811
2009-07-17,QQQ,1126.1892922231013,0.0,37.56,FBT,1290.8243998448784,0.0,20.73,0.0,69058,0,38.011
2009-07-20,QQQ,1126.1892922231013,0.0,37.92,FBT,1290.8243998448784,0.0,24.0,0.0,73684,0,38.371
2009-07-21,QQQ,1126.1892922231013,0.0,38.18,FBT,1290.8243998448784,0.0,24.69,0.0,74868,0,38.631
2009-07-22,QQQ,1126.1892922231013,0.0,38.5,FBT,1290.8243998448784,0.0,24.52,0.0,75009,0,38.951
2009-07-23,QQQ,1126.1892922231013,0.0,39.35,FBT,1290.8243998448784,0.0,25.61,0.0,77373,0,39.801
2009-07-24,QQQ,1126.1892922231013,0.0,39.05,FBT,1290.8243998448784,0.0,26.28,0.0,77900,0,39.501
2009-07-27,QQQ,1126.1892922231013,0.0,39.35,FBT,1290.8243998448784,0.0,26.41,0.0,78406,0,39.801
2009-07-28,QQQ,1126.1892922231013,0.0,39.08,FBT,1290.8243998448784,0.0,26.7,0.0,78476,0,39.531
2009-07-29,QQQ,1126.1892922231013,0.0,39.34,FBT,1290.8243998448784,0.0,26.86,0.0,78975,0,39.791000000000004
2009-07-30,QQQ,1126.1892922231013,0.0,39.57,FBT,1290.8243998448784,0.0,26.67,0.0,78989,0,40.021
2009-07-31,DIA,502.08567930613765,0.0,91.67,XLP,1251.3919038062438,0.0,24.52,0.0,76710,0,39.901
2009-08-03,DIA,502.08567930613765,0.0,92.86,XLP,1251.3919038062438,0.0,24.55,0.0,77345,0,40.491
2009-08-04,DIA,502.08567930613765,0.0,93.19,XLP,1251.3919038062438,0.0,24.59,0.0,77561,0,40.491
2009-08-05,DIA,502.08567930613765,0.0,92.83,XLP,1251.3919038062438,0.0,24.43,0.0,77180,0,40.181
2009-08-06,DIA,502.08567930613765,0.0,92.63,XLP,1251.3919038062438,0.0,24.18,0.0,76766,0,39.831
2009-08-07,DIA,502.08567930613765,0.0,93.79,XLP,1251.3919038062438,0.0,24.28,0.0,77474,0,40.331
2009-08-10,DIA,502.08567930613765,0.0,93.5,XLP,1251.3919038062438,0.0,24.3,0.0,77353,0,40.051
2009-08-11,DIA,502.08567930613765,0.0,92.58,XLP,1251.3919038062438,0.0,24.3,0.0,76891,0,39.711
2009-08-12,DIA,502.08567930613765,0.0,93.77,XLP,1251.3919038062438,0.0,24.29,0.0,77476,0,40.321
2009-08-13,DIA,502.08567930613765,0.0,94.19,XLP,1251.3919038062438,0.0,24.43,0.0,77862,0,40.541000000000004
2009-08-14,DIA,502.08567930613765,0.0,93.41,XLP,1251.3919038062438,0.0,24.4,0.0,77433,0,40.081
2009-08-17,DIA,502.08567930613765,0.0,91.61,XLP,1251.3919038062438,0.0,24.15,0.0,76217,0,38.931
2009-08-18,DIA,502.08567930613765,0.0,92.3,XLP,1251.3919038062438,0.0,24.19,0.0,76613,0,39.481
2009-08-19,DIA,502.08567930613765,0.0,93.13,XLP,1251.3919038062438,0.0,24.35,0.0,77230,0,39.751
2009-08-20,DIA,502.08567930613765,0.0,93.79,XLP,1251.3919038062438,0.0,24.47,0.0,77712,0,40.211
2009-08-21,DIA,502.08567930613765,0.32899999999999996,95.03,XLP,1251.3919038062438,0.0,24.74,0.0,78672,0,40.741
2009-08-24,DIA,502.08567930613765,0.0,95.13,XLP,1251.3919038062438,0.0,24.75,0.0,78735,0,40.701
2009-08-25,DIA,502.08567930613765,0.0,95.48,XLP,1251.3919038062438,0.0,24.79,0.0,78961,0,40.821
2009-08-26,DIA,502.08567930613765,0.0,95.46,XLP,1251.3919038062438,0.0,24.87,0.0,79051,0,40.751
2009-08-27,DIA,502.08567930613765,0.0,95.82,XLP,1251.3919038062438,0.0,24.87,0.0,79231,0,40.851
2009-08-28,DIA,502.08567930613765,0.0,95.58,XLP,1251.3919038062438,0.0,24.77,0.0,78986,0,40.891
2009-08-31,DIA,498.89233617828216,0.0,95.05,XLP,1273.6963887656652,0.0,24.82,0.0,79032,0,40.481
2009-09-01,DIA,498.89233617828216,0.0,93.21,XLP,1273.6963887656652,0.0,24.59,0.0,77821,0,39.731
2009-09-02,DIA,498.89233617828216,0.0,92.83,XLP,1273.6963887656652,0.0,24.61,0.0,77657,0,39.701
2009-09-03,DIA,498.89233617828216,0.0,93.45,XLP,1273.6963887656652,0.0,24.66,0.0,78030,0,39.961
2009-09-04,DIA,498.89233617828216,0.0,94.45,XLP,1273.6963887656652,0.0,24.84,0.0,78758,0,40.811
2009-09-08,DIA,498.89233617828216,0.0,95.06,XLP,1273.6963887656652,0.0,25.05,0.0,79330,0,41.191
2009-09-09,DIA,498.89233617828216,0.0,95.53,XLP,1273.6963887656652,0.0,25.04,0.0,79552,0,41.541000000000004
2009-09-10,DIA,498.89233617828216,0.0,96.34,XLP,1273.6963887656652,0.0,25.22,0.0,80185,0,41.931
2009-09-11,DIA,498.89233617828216,0.0,96.22,XLP,1273.6963887656652,0.0,25.33,0.0,80266,0,41.971000000000004
2009-09-14,DIA,498.89233617828216,0.0,96.32,XLP,1273.6963887656652,0.0,25.27,0.0,80239,0,42.131
2009-09-15,DIA,498.89233617828216,0.0,96.9,XLP,1273.6963887656652,0.0,25.14,0.0,80363,0,42.261
2009-09-16,DIA,498.89233617828216,0.0,98.08,XLP,1273.6963887656652,0.0,25.34,0.0,81206,0,42.871
2009-09-17,DIA,498.89233617828216,0.0,98.06,XLP,1273.6963887656652,0.0,25.25,0.0,81082,0,42.861
2009-09-18,DIA,498.89233617828216,0.175,98.11,XLP,1273.6963887656652,0.179,25.4,0.0,81298,0,42.931999999999995
2009-09-21,DIA,498.89233617828216,0.0,97.74,XLP,1273.6963887656652,0.0,25.32,0.0,81011,0,43.062
2009-09-22,DIA,498.89233617828216,0.0,98.21,XLP,1273.6963887656652,0.0,25.37,0.0,81309,0,43.141999999999996
2009-09-23,DIA,498.89233617828216,0.0,97.58,XLP,1273.6963887656652,0.0,25.37,0.0,80995,0,42.942
2009-09-24,DIA,498.89233617828216,0.0,96.99,XLP,1273.6963887656652,0.0,25.24,0.0,80535,0,42.562
2009-09-25,DIA,498.89233617828216,0.0,96.74,XLP,1273.6963887656652,0.0,25.24,0.0,80410,0,42.192
2009-09-28,DIA,498.89233617828216,0.0,97.84,XLP,1273.6963887656652,0.0,25.29,0.0,81023,0,42.901999999999994
2009-09-29,DIA,498.89233617828216,0.0,97.44,XLP,1273.6963887656652,0.0,25.41,0.0,80976,0,42.711999999999996
2009-09-30,DIA,501.6384043052009,0.0,97.09,XLP,1275.3095751241674,0.0,25.46,0.0,81173,0,42.742
2009-10-01,DIA,501.6384043052009,0.0,95.12,XLP,1275.3095751241674,0.0,25.23,0.0,79891,0,41.492
2009-10-02,DIA,501.6384043052009,0.0,94.86,XLP,1275.3095751241674,0.0,25.31,0.0,79863,0,41.372
2009-10-05,DIA,501.6384043052009,0.0,95.97,XLP,1275.3095751241674,0.0,25.37,0.0,80496,0,41.702
2009-10-06,DIA,501.6384043052009,0.0,97.29,XLP,1275.3095751241674,0.0,25.6,0.0,81452,0,42.431999999999995
2009-10-07,DIA,501.6384043052009,0.0,97.28,XLP,1275.3095751241674,0.0,25.71,0.0,81587,0,42.552
2009-10-08,DIA,501.6384043052009,0.0,97.91,XLP,1275.3095751241674,0.0,25.86,0.0,82094,0,42.732
2009-10-09,DIA,501.6384043052009,0.0,98.69,XLP,1275.3095751241674,0.0,25.92,0.0,82562,0,42.971999999999994
2009-10-12,DIA,501.6384043052009,0.0,98.94,XLP,1275.3095751241674,0.0,26.03,0.0,82828,0,43.062
2009-10-13,DIA,501.6384043052009,0.0,98.83,XLP,1275.3095751241674,0.0,25.94,0.0,82658,0,43.071999999999996
2009-10-14,DIA,501.6384043052009,0.0,100.23,XLP,1275.3095751241674,0.0,26.03,0.0,83475,0,43.651999999999994
2009-10-15,DIA,501.6384043052009,0.0,100.65,XLP,1275.3095751241674,0.0,26.23,0.0,83941,0,43.552
2009-10-16,DIA,501.6384043052009,0.094,99.99,XLP,1275.3095751241674,0.0,26.37,0.0,83788,0,43.272
2009-10-19,DIA,501.6384043052009,0.0,100.86,XLP,1275.3095751241674,0.0,26.52,0.0,84416,0,43.702
