Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2011-04-18,QQQ,243.95854793806754,0.0,56.25,TLT,38.0183963097884,0.0,92.88,0.0,17253,0,134.82
2011-04-19,QQQ,243.95854793806754,0.0,56.6,TLT,38.0183963097884,0.0,93.28,0.0,17354,0,135.51
2011-04-20,QQQ,243.95854793806754,0.0,57.88,TLT,38.0183963097884,0.0,92.68,0.0,17643,0,137.15
2011-04-21,QQQ,243.95854793806754,0.0,58.34,TLT,38.0183963097884,0.0,92.6,0.0,17753,0,137.8
2011-04-25,QQQ,243.95854793806754,0.0,58.49,TLT,38.0183963097884,0.0,92.95,0.0,17802,0,137.6
2011-04-26,QQQ,243.95854793806754,0.0,58.82,TLT,38.0183963097884,0.0,93.85,0.0,17917,0,138.70000000000002
2011-04-27,QQQ,243.95854793806754,0.0,59.22,TLT,38.0183963097884,0.0,92.89,0.0,17978,0,139.5
2011-04-28,QQQ,243.95854793806754,0.0,59.13,TLT,38.0183963097884,0.0,93.6,0.0,17983,0,139.95000000000002
2011-04-29,EEM,323.858744528652,0.0,50.0,TLT,19.16301254000852,0.0,93.89,0.0,17992,0,140.24
2011-05-02,EEM,323.858744528652,0.0,50.01,TLT,19.16301254000852,0.4,93.64,0.0,17990,0,140.02
2011-05-03,EEM,323.858744528652,0.0,48.9,TLT,19.16301254000852,0.0,94.17,0.0,17641,0,139.6
2011-05-04,EEM,323.858744528652,0.0,48.09,TLT,19.16301254000852,0.0,94.59,0.0,17386,0,138.76
2011-05-05,EEM,323.858744528652,0.0,47.63,TLT,19.16301254000852,0.0,95.49,0.0,17255,0,137.64000000000001
2011-05-06,EEM,323.858744528652,0.0,48.25,TLT,19.16301254000852,0.0,95.07,0.0,17448,0,138.12
2011-05-09,EEM,323.858744528652,0.0,48.34,TLT,19.16301254000852,0.0,94.97,0.0,17475,0,138.69
2011-05-10,EEM,323.858744528652,0.0,48.91,TLT,19.16301254000852,0.0,94.29,0.0,17646,0,139.69
2011-05-11,EEM,323.858744528652,0.0,47.83,TLT,19.16301254000852,0.0,94.83,0.0,17307,0,138.37
2011-05-12,EEM,323.858744528652,0.0,47.97,TLT,19.16301254000852,0.0,94.23,0.0,17341,0,138.99
2011-05-13,EEM,323.858744528652,0.0,46.92,TLT,19.16301254000852,0.0,95.08,0.0,17017,0,137.99
2011-05-16,EEM,323.858744528652,0.0,46.85,TLT,19.16301254000852,0.0,95.61,0.0,17004,0,137.23
2011-05-17,EEM,323.858744528652,0.0,47.0,TLT,19.16301254000852,0.0,96.59,0.0,17072,0,137.21
2011-05-18,EEM,323.858744528652,0.0,47.76,TLT,19.16301254000852,0.0,95.31,0.0,17293,0,138.32
2011-05-19,EEM,323.858744528652,0.0,47.45,TLT,19.16301254000852,0.0,95.27,0.0,17192,0,138.6
2011-05-20,EEM,323.858744528652,0.0,47.07,TLT,19.16301254000852,0.0,95.32,0.0,17070,0,137.64000000000001
2011-05-23,EEM,323.858744528652,0.0,46.09,TLT,19.16301254000852,0.0,95.78,0.0,16762,0,136.17000000000002
2011-05-24,EEM,323.858744528652,0.0,46.55,TLT,19.16301254000852,0.0,96.14,0.0,16917,0,136.07
2011-05-25,EEM,323.858744528652,0.0,46.65,TLT,19.16301254000852,0.0,95.69,0.0,16941,0,136.47
2011-05-26,EEM,323.858744528652,0.0,47.25,TLT,19.16301254000852,0.0,96.51,0.0,17151,0,136.98
2011-05-27,EEM,323.858744528652,0.0,47.75,TLT,19.16301254000852,0.0,96.47,0.0,17312,0,137.5
2011-05-31,EEM,325.9423390703684,0.0,48.53,TLT,18.177200578119052,0.0,96.69,0.0,17575,0,138.8
2011-06-01,EEM,325.9423390703684,0.0,47.66,TLT,18.177200578119052,0.35200000000000004,97.64,0.0,17309,0,135.99
2011-06-02,EEM,325.9423390703684,0.0,48.11,TLT,18.177200578119052,0.0,95.78,0.0,17422,0,135.84
2011-06-03,EEM,325.9423390703684,0.0,47.87,TLT,18.177200578119052,0.0,96.33,0.0,17353,0,134.67000000000002
2011-06-06,EEM,325.9423390703684,0.0,47.1,TLT,18.177200578119052,0.0,95.6,0.0,17089,0,133.38
2011-06-07,EEM,325.9423390703684,0.0,47.47,TLT,18.177200578119052,0.0,96.04,0.0,17218,0,133.27
2011-06-08,EEM,325.9423390703684,0.0,47.13,TLT,18.177200578119052,0.0,96.79,0.0,17121,0,132.79
2011-06-09,EEM,325.9423390703684,0.0,47.5,TLT,18.177200578119052,0.0,96.4,0.0,17234,0,133.67000000000002
2011-06-10,EEM,325.9423390703684,0.0,46.47,TLT,18.177200578119052,0.0,97.14,0.0,16912,0,132.0
2011-06-13,EEM,325.9423390703684,0.0,46.39,TLT,18.177200578119052,0.0,96.65,0.0,16877,0,132.12
2011-06-14,EEM,325.9423390703684,0.0,47.09,TLT,18.177200578119052,0.0,95.19,0.0,17078,0,133.61
2011-06-15,EEM,325.9423390703684,0.0,46.08,TLT,18.177200578119052,0.0,96.92,0.0,16781,0,131.54
2011-06-16,EEM,325.9423390703684,0.0,45.73,TLT,18.177200578119052,0.0,97.36,0.0,16675,0,131.76
2011-06-17,EEM,325.9423390703684,0.0,45.79,TLT,18.177200578119052,0.0,96.9,0.0,16686,0,132.12
2011-06-20,EEM,325.9423390703684,0.0,45.72,TLT,18.177200578119052,0.0,97.02,0.0,16665,0,132.75
2011-06-21,EEM,325.9423390703684,0.0,46.56,TLT,18.177200578119052,0.0,96.59,0.0,16931,0,134.35
2011-06-22,EEM,325.9423390703684,0.461,45.64,TLT,18.177200578119052,0.0,96.65,0.0,16632,0,133.58
2011-06-23,EEM,325.9423390703684,0.0,45.58,TLT,18.177200578119052,0.0,97.39,0.0,16626,0,133.246
2011-06-24,EEM,325.9423390703684,0.0,45.5,TLT,18.177200578119052,0.0,96.98,0.0,16593,0,131.856
2011-06-27,EEM,325.9423390703684,0.0,46.03,TLT,18.177200578119052,0.0,95.65,0.0,16741,0,132.92600000000002
2011-06-28,EEM,325.9423390703684,0.0,46.66,TLT,18.177200578119052,0.0,94.88,0.0,16933,0,134.476
2011-06-29,EEM,325.9423390703684,0.0,47.09,TLT,18.177200578119052,0.0,94.25,0.0,17061,0,135.48600000000002
2011-06-30,QQQ,243.47260103940846,0.0,57.05,TLT,36.902528930122884,0.0,94.1,0.0,17362,0,136.70600000000002
2011-07-01,QQQ,243.47260103940846,0.0,57.91,TLT,36.902528930122884,0.32,93.63,0.0,17554,0,138.466
2011-07-05,QQQ,243.47260103940846,0.0,58.2,TLT,36.902528930122884,0.0,93.84,0.0,17633,0,138.306
2011-07-06,QQQ,243.47260103940846,0.0,58.39,TLT,36.902528930122884,0.0,94.32,0.0,17697,0,138.476
2011-07-07,QQQ,243.47260103940846,0.0,59.19,TLT,36.902528930122884,0.0,94.04,0.0,17881,0,139.776
2011-07-08,QQQ,243.47260103940846,0.0,59.03,TLT,36.902528930122884,0.0,95.37,0.0,17891,0,138.906
2011-07-11,QQQ,243.47260103940846,0.0,57.96,TLT,36.902528930122884,0.0,96.8,0.0,17683,0,136.666
2011-07-12,QQQ,243.47260103940846,0.0,57.52,TLT,36.902528930122884,0.0,97.13,0.0,17588,0,136.126
2011-07-13,QQQ,243.47260103940846,0.0,57.76,TLT,36.902528930122884,0.0,97.4,0.0,17657,0,136.516
2011-07-14,QQQ,243.47260103940846,0.0,57.09,TLT,36.902528930122884,0.0,96.01,0.0,17442,0,135.696
2011-07-15,QQQ,243.47260103940846,0.0,57.85,TLT,36.902528930122884,0.0,96.17,0.0,17633,0,136.366
2011-07-18,QQQ,243.47260103940846,0.0,57.54,TLT,36.902528930122884,0.0,95.24,0.0,17524,0,135.386
2011-07-19,QQQ,243.47260103940846,0.0,58.85,TLT,36.902528930122884,0.0,97.22,0.0,17916,0,137.346
2011-07-20,QQQ,243.47260103940846,0.0,58.6,TLT,36.902528930122884,0.0,96.07,0.0,17812,0,137.286
2011-07-21,QQQ,243.47260103940846,0.0,58.99,TLT,36.902528930122884,0.0,95.33,0.0,17880,0,138.946
2011-07-22,QQQ,243.47260103940846,0.0,59.6,TLT,36.902528930122884,0.0,96.05,0.0,18055,0,139.066
2011-07-25,QQQ,243.47260103940846,0.0,59.48,TLT,36.902528930122884,0.0,95.0,0.0,17987,0,138.366
2011-07-26,QQQ,243.47260103940846,0.0,59.63,TLT,36.902528930122884,0.0,95.65,0.0,18047,0,137.856
2011-07-27,QQQ,243.47260103940846,0.0,58.09,TLT,36.902528930122884,0.0,95.66,0.0,17673,0,135.366
2011-07-28,QQQ,243.47260103940846,0.0,58.19,TLT,36.902528930122884,0.0,96.02,0.0,17711,0,134.98600000000002
2011-07-29,TLT,144.9595661507229,0.0,97.92,GLD,22.418410382018426,0.0,158.29,0.0,17743,0,134.216
2011-08-01,TLT,144.9595661507229,0.325,98.58,GLD,22.418410382018426,0.0,157.72,0.0,17825,0,133.716
2011-08-02,TLT,144.9595661507229,0.0,101.54,GLD,22.418410382018426,0.0,161.52,0.0,18340,0,130.686
2011-08-03,TLT,144.9595661507229,0.0,101.74,GLD,22.418410382018426,0.0,161.49,0.0,18368,0,131.306
2011-08-04,TLT,144.9595661507229,0.0,105.36,GLD,22.418410382018426,0.0,160.64,0.0,18874,0,125.756
2011-08-05,TLT,144.9595661507229,0.0,102.32,GLD,22.418410382018426,0.0,161.75,0.0,18458,0,125.696
2011-08-08,TLT,144.9595661507229,0.0,105.55,GLD,22.418410382018426,0.0,167.12,0.0,19047,0,118.336
2011-08-09,TLT,144.9595661507229,0.0,105.87,GLD,22.418410382018426,0.0,168.61,0.0,19126,0,123.236
2011-08-10,TLT,144.9595661507229,0.0,109.02,GLD,22.418410382018426,0.0,174.58,0.0,19717,0,118.506
2011-08-11,TLT,144.9595661507229,0.0,103.52,GLD,22.418410382018426,0.0,170.75,0.0,18834,0,123.306
2011-08-12,TLT,144.9595661507229,0.0,105.57,GLD,22.418410382018426,0.0,169.97,0.0,19113,0,123.87599999999999
2011-08-15,TLT,144.9595661507229,0.0,104.5,GLD,22.418410382018426,0.0,171.8,0.0,18999,0,126.256
2011-08-16,TLT,144.9595661507229,0.0,106.23,GLD,22.418410382018426,0.0,173.92,0.0,19298,0,125.196
2011-08-17,TLT,144.9595661507229,0.0,108.09,GLD,22.418410382018426,0.0,174.42,0.0,19578,0,125.326
2011-08-18,TLT,144.9595661507229,0.0,110.31,GLD,22.418410382018426,0.0,177.72,0.0,19974,0,120.416
2011-08-19,TLT,144.9595661507229,0.0,111.2,GLD,22.418410382018426,0.0,179.95,0.0,20153,0,118.836
2011-08-22,TLT,144.9595661507229,0.0,110.92,GLD,22.418410382018426,0.0,184.59,0.0,20217,0,118.866
2011-08-23,TLT,144.9595661507229,0.0,109.39,GLD,22.418410382018426,0.0,177.67,0.0,19840,0,122.416
2011-08-24,TLT,144.9595661507229,0.0,106.28,GLD,22.418410382018426,0.0,171.65,0.0,19254,0,123.846
2011-08-25,TLT,144.9595661507229,0.0,107.43,GLD,22.418410382018426,0.0,172.36,0.0,19437,0,122.15599999999999
2011-08-26,TLT,144.9595661507229,0.0,108.49,GLD,22.418410382018426,0.0,177.47,0.0,19705,0,123.786
2011-08-29,TLT,144.9595661507229,0.0,106.99,GLD,22.418410382018426,0.0,173.89,0.0,19407,0,126.87599999999999
2011-08-30,TLT,144.9595661507229,0.0,108.71,GLD,22.418410382018426,0.0,179.1,0.0,19773,0,127.15599999999999
2011-08-31,TLT,146.05641731330113,0.0,107.03,GLD,21.99023512413153,0.0,177.72,0.0,19540,0,127.726
2011-09-01,TLT,146.05641731330113,0.322,108.97,GLD,21.99023512413153,0.0,177.87,0.0,19827,0,126.396
2011-09-02,TLT,146.05641731330113,0.0,112.51,GLD,21.99023512413153,0.0,183.24,0.0,20462,0,123.586
2011-09-06,TLT,146.05641731330113,0.0,113.68,GLD,21.99023512413153,0.0,182.9,0.0,20625,0,122.786
2011-09-07,TLT,146.05641731330113,0.0,111.51,GLD,21.99023512413153,0.0,177.08,0.0,20180,0,125.896
2011-09-08,TLT,146.05641731330113,0.0,112.51,GLD,21.99023512413153,0.0,181.81,0.0,20430,0,124.716
2011-09-09,TLT,146.05641731330113,0.0,113.71,GLD,21.99023512413153,0.0,180.7,0.0,20581,0,121.79599999999999
2011-09-12,TLT,146.05641731330113,0.0,113.83,GLD,21.99023512413153,0.0,176.67,0.0,20510,0,122.54599999999999
2011-09-13,TLT,146.05641731330113,0.0,112.21,GLD,21.99023512413153,0.0,178.54,0.0,20315,0,123.556
2011-09-14,TLT,146.05641731330113,0.0,113.16,GLD,21.99023512413153,0.0,177.21,0.0,20424,0,125.01599999999999
2011-09-15,TLT,146.05641731330113,0.0,111.43,GLD,21.99023512413153,0.0,174.4,0.0,20110,0,126.93599999999999
2011-09-16,TLT,146.05641731330113,0.0,112.24,GLD,21.99023512413153,0.0,176.03,0.0,20264,0,127.576
2011-09-19,TLT,146.05641731330113,0.0,114.38,GLD,21.99023512413153,0.0,173.31,0.0,20517,0,126.466
2011-09-20,TLT,146.05641731330113,0.0,114.86,GLD,21.99023512413153,0.0,175.78,0.0,20641,0,126.286
2011-09-21,TLT,146.05641731330113,0.0,118.66,GLD,21.99023512413153,0.0,173.59,0.0,21148,0,123.01599999999999
2011-09-22,TLT,146.05641731330113,0.0,123.12,GLD,21.99023512413153,0.0,169.05,0.0,21699,0,119.58
2011-09-23,TLT,146.05641731330113,0.0,120.83,GLD,21.99023512413153,0.0,159.8,0.0,21162,0,120.22
2011-09-26,TLT,146.05641731330113,0.0,118.89,GLD,21.99023512413153,0.0,157.58,0.0,20829,0,122.66
2011-09-27,TLT,146.05641731330113,0.0,117.07,GLD,21.99023512413153,0.0,160.63,0.0,20631,0,123.81
2011-09-28,TLT,146.05641731330113,0.0,117.03,GLD,21.99023512413153,0.0,156.22,0.0,20528,0,121.6
2011-09-29,TLT,146.05641731330113,0.0,117.84,GLD,21.99023512413153,0.0,157.7,0.0,20679,0,122.46
2011-09-30,TLT,140.13654917155233,0.0,120.8,GLD,26.77542569265393,0.0,158.06,0.0,21160,0,119.79
2011-10-03,TLT,140.13654917155233,0.306,123.81,GLD,26.77542569265393,0.0,160.96,0.0,21660,0,116.83
2011-10-04,TLT,140.13654917155233,0.0,122.24,GLD,26.77542569265393,0.0,157.64,0.0,21351,0,119.12
2011-10-05,TLT,140.13654917155233,0.0,121.36,GLD,26.77542569265393,0.0,159.46,0.0,21276,0,121.02
2011-10-06,TLT,140.13654917155233,0.0,119.12,GLD,26.77542569265393,0.0,160.49,0.0,20990,0,122.96
2011-10-07,TLT,140.13654917155233,0.0,118.24,GLD,26.77542569265393,0.0,159.18,0.0,20831,0,122.09
2011-10-10,TLT,140.13654917155233,0.0,116.57,GLD,26.77542569265393,0.0,163.27,0.0,20707,0,125.72
2011-10-11,TLT,140.13654917155233,0.0,116.18,GLD,26.77542569265393,0.0,162.1,0.0,20621,0,125.78
2011-10-12,TLT,140.13654917155233,0.0,114.49,GLD,26.77542569265393,0.0,163.26,0.0,20415,0,126.88
2011-10-13,TLT,140.13654917155233,0.0,115.63,GLD,26.77542569265393,0.0,162.3,0.0,20549,0,126.56
2011-10-14,TLT,140.13654917155233,0.0,113.95,GLD,26.77542569265393,0.0,163.4,0.0,20343,0,128.48000000000002
2011-10-17,TLT,140.13654917155233,0.0,115.92,GLD,26.77542569265393,0.0,162.62,0.0,20598,0,126.3
2011-10-18,TLT,140.13654917155233,0.0,115.2,GLD,26.77542569265393,0.0,161.84,0.0,20477,0,128.56
2011-10-19,TLT,140.13654917155233,0.0,115.16,GLD,26.77542569265393,0.0,159.87,0.0,20418,0,127.15
2011-10-20,TLT,140.13654917155233,0.0,114.34,GLD,26.77542569265393,0.0,157.77,0.0,20247,0,127.66
2011-10-21,TLT,140.13654917155233,0.0,113.13,GLD,26.77542569265393,0.0,159.52,0.0,20124,0,129.77
2011-10-24,TLT,140.13654917155233,0.0,113.32,GLD,26.77542569265393,0.0,161.02,0.0,20191,0,131.24
2011-10-25,TLT,140.13654917155233,0.0,116.2,GLD,26.77542569265393,0.0,165.59,0.0,20717,0,128.92000000000002
2011-10-26,TLT,140.13654917155233,0.0,114.17,GLD,26.77542569265393,0.0,167.4,0.0,20481,0,130.11
2011-10-27,TLT,140.13654917155233,0.0,110.3,GLD,26.77542569265393,0.0,169.55,0.0,19996,0,134.05
2011-10-28,TLT,140.13654917155233,0.0,111.46,GLD,26.77542569265393,0.0,169.62,0.0,20161,0,134.09
2011-10-31,TLT,143.3007708598553,0.0,115.88,GLD,24.808314400681294,0.0,167.34,0.0,20757,0,131.16
2011-11-01,TLT,143.3007708598553,0.299,119.45,GLD,24.808314400681294,0.0,167.38,0.0,21269,0,127.94
2011-11-02,TLT,143.3007708598553,0.0,117.96,GLD,24.808314400681294,0.0,169.06,0.0,21097,0,129.76000000000002
2011-11-03,TLT,143.3007708598553,0.0,116.34,GLD,24.808314400681294,0.0,171.72,0.0,20931,0,131.92000000000002
2011-11-04,TLT,143.3007708598553,0.0,116.48,GLD,24.808314400681294,0.0,170.85,0.0,20930,0,131.19
2011-11-07,TLT,143.3007708598553,0.0,117.22,GLD,24.808314400681294,0.0,174.98,0.0,21138,0,131.93
2011-11-08,TLT,143.3007708598553,0.0,115.72,GLD,24.808314400681294,0.0,173.53,0.0,20887,0,133.36
2011-11-09,TLT,143.3007708598553,0.0,118.12,GLD,24.808314400681294,0.0,172.07,0.0,21195,0,129.05
2011-11-10,TLT,143.3007708598553,0.0,116.36,GLD,24.808314400681294,0.0,171.14,0.0,20920,0,130.04000000000002
2011-11-11,TLT,143.3007708598553,0.0,115.65,GLD,24.808314400681294,0.0,173.96,0.0,20888,0,132.27
2011-11-14,TLT,143.3007708598553,0.0,117.51,GLD,24.808314400681294,0.0,173.2,0.0,21136,0,131.17000000000002
2011-11-15,TLT,143.3007708598553,0.0,117.35,GLD,24.808314400681294,0.0,173.36,0.0,21117,0,131.75
2011-11-16,TLT,143.3007708598553,0.0,118.42,GLD,24.808314400681294,0.0,171.51,0.0,21224,0,129.85
2011-11-17,TLT,143.3007708598553,0.0,119.37,GLD,24.808314400681294,0.0,167.1,0.0,21251,0,127.94
2011-11-18,TLT,143.3007708598553,0.0,119.34,GLD,24.808314400681294,0.0,167.62,0.0,21259,0,127.9
2011-11-21,TLT,143.3007708598553,0.0,120.05,GLD,24.808314400681294,0.0,163.5,0.0,21259,0,125.81
2011-11-22,TLT,143.3007708598553,0.0,121.39,GLD,24.808314400681294,0.0,165.31,0.0,21496,0,125.36
2011-11-23,TLT,143.3007708598553,0.0,122.58,GLD,24.808314400681294,0.0,164.83,0.0,21654,0,122.94
2011-11-25,TLT,143.3007708598553,0.0,120.8,GLD,24.808314400681294,0.0,163.4,0.0,21364,0,122.67
2011-11-28,TLT,143.3007708598553,0.0,120.74,GLD,24.808314400681294,0.0,166.63,0.0,21435,0,125.81
2011-11-29,TLT,143.3007708598553,0.0,119.75,GLD,24.808314400681294,0.0,166.88,0.0,21300,0,126.09
2011-11-30,TLT,143.53848412206338,0.0,117.88,GLD,24.86380489670962,0.0,170.13,0.0,21150,0,130.89000000000001
2011-12-01,TLT,143.53848412206338,0.29,117.0,GLD,24.86380489670962,0.0,169.63,0.0,21011,0,130.68
2011-12-02,TLT,143.53848412206338,0.0,118.64,GLD,24.86380489670962,0.0,169.82,0.0,21251,0,130.65
2011-12-05,TLT,143.53848412206338,0.0,118.4,GLD,24.86380489670962,0.0,167.32,0.0,21155,0,131.84
2011-12-06,TLT,143.53848412206338,0.0,117.27,GLD,24.86380489670962,0.0,168.18,0.0,21014,0,131.97
2011-12-07,TLT,143.53848412206338,0.0,117.69,GLD,24.86380489670962,0.0,169.4,0.0,21104,0,132.24
2011-12-08,TLT,143.53848412206338,0.0,119.16,GLD,24.86380489670962,0.0,165.98,0.0,21230,0,129.78
2011-12-09,TLT,143.53848412206338,0.0,116.71,GLD,24.86380489670962,0.0,166.4,0.0,20889,0,131.70000000000002
2011-12-12,TLT,143.53848412206338,0.0,118.01,GLD,24.86380489670962,0.0,161.99,0.0,20966,0,129.97
2011-12-13,TLT,143.53848412206338,0.0,119.11,GLD,24.86380489670962,0.0,158.45,0.0,21036,0,129.0
2011-12-14,TLT,143.53848412206338,0.0,121.36,GLD,24.86380489670962,0.0,152.89,0.0,21221,0,127.73
2011-12-15,TLT,143.53848412206338,0.0,120.91,GLD,24.86380489670962,0.0,152.33,0.0,21142,0,128.1
2011-12-16,TLT,143.53848412206338,0.0,122.32,GLD,24.86380489670962,0.0,155.23,0.0,21417,0,128.47
2011-12-19,TLT,143.53848412206338,0.0,123.87,GLD,24.86380489670962,0.0,154.87,0.0,21630,0,127.14
2011-12-20,TLT,143.53848412206338,0.0,120.78,GLD,24.86380489670962,0.0,156.98,0.0,21239,0,130.49
2011-12-21,TLT,143.53848412206338,0.0,119.1,GLD,24.86380489670962,0.0,157.16,0.0,21003,0,130.71
2011-12-22,TLT,143.53848412206338,0.0,119.6,GLD,24.86380489670962,0.0,156.04,0.0,21046,0,131.691
2011-12-23,TLT,143.53848412206338,0.0,118.27,GLD,24.86380489670962,0.0,156.31,0.0,20862,0,132.731
2011-12-27,TLT,143.53848412206338,0.38,118.45,GLD,24.86380489670962,0.0,154.91,0.0,20853,0,132.741
2011-12-28,TLT,143.53848412206338,0.0,120.64,GLD,24.86380489670962,0.0,151.03,0.0,21071,0,131.321
2011-12-29,TLT,143.53848412206338,0.0,120.86,GLD,24.86380489670962,0.0,150.34,0.0,21086,0,132.55100000000002
2011-12-30,QQQ,304.7368344901857,0.0,55.83,TLT,35.079293751725906,0.0,121.25,0.0,21266,0,132.061
2012-01-03,QQQ,304.7368344901857,0.0,56.9,TLT,35.079293751725906,0.0,119.43,0.0,21529,0,133.851
2012-01-04,QQQ,304.7368344901857,0.0,57.14,TLT,35.079293751725906,0.0,118.01,0.0,21552,0,133.901
2012-01-05,QQQ,304.7368344901857,0.0,57.61,TLT,35.079293751725906,0.0,117.8,0.0,21688,0,134.241
2012-01-06,QQQ,304.7368344901857,0.0,57.81,TLT,35.079293751725906,0.0,118.73,0.0,21781,0,133.991
2012-01-09,QQQ,304.7368344901857,0.0,57.62,TLT,35.079293751725906,0.0,118.52,0.0,21716,0,134.251
2012-01-10,QQQ,304.7368344901857,0.0,58.04,TLT,35.079293751725906,0.0,118.32,0.0,21837,0,135.30100000000002
2012-01-11,QQQ,304.7368344901857,0.0,58.16,TLT,35.079293751725906,0.0,119.86,0.0,21928,0,135.351
2012-01-12,QQQ,304.7368344901857,0.0,58.39,TLT,35.079293751725906,0.0,119.69,0.0,21992,0,135.631
2012-01-13,QQQ,304.7368344901857,0.0,58.18,TLT,35.079293751725906,0.0,120.88,0.0,21969,0,135.041
2012-01-17,QQQ,304.7368344901857,0.0,58.71,TLT,35.079293751725906,0.0,121.44,0.0,22151,0,135.461
2012-01-18,QQQ,304.7368344901857,0.0,59.49,TLT,35.079293751725906,0.0,119.97,0.0,22337,0,136.80100000000002
2012-01-19,QQQ,304.7368344901857,0.0,59.86,TLT,35.079293751725906,0.0,118.32,0.0,22392,0,137.401
2012-01-20,QQQ,304.7368344901857,0.0,59.77,TLT,35.079293751725906,0.0,116.98,0.0,22317,0,137.491
2012-01-23,QQQ,304.7368344901857,0.0,59.79,TLT,35.079293751725906,0.0,116.24,0.0,22297,0,137.541
2012-01-24,QQQ,304.7368344901857,0.0,59.68,TLT,35.079293751725906,0.0,116.45,0.0,22271,0,137.421
2012-01-25,QQQ,304.7368344901857,0.0,60.43,TLT,35.079293751725906,0.0,116.17,0.0,22490,0,138.471
2012-01-26,QQQ,304.7368344901857,0.0,60.22,TLT,35.079293751725906,0.0,117.71,0.0,22480,0,137.781
2012-01-27,QQQ,304.7368344901857,0.0,60.4,TLT,35.079293751725906,0.0,118.08,0.0,22548,0,137.591
2012-01-30,QQQ,304.7368344901857,0.0,60.45,TLT,35.079293751725906,0.0,119.47,0.0,22612,0,137.281
2012-01-31,QQQ,299.80443735783274,0.0,60.53,TLT,37.54067561702444,0.0,120.85,0.0,22683,0,137.231
2012-02-01,QQQ,299.80443735783274,0.0,61.02,TLT,37.54067561702444,0.289,119.18,0.0,22768,0,138.331
2012-02-02,QQQ,299.80443735783274,0.0,61.21,TLT,37.54067561702444,0.0,119.13,0.0,22823,0,138.471
2012-02-03,QQQ,299.80443735783274,0.0,62.05,TLT,37.54067561702444,0.0,116.57,0.0,22978,0,140.27100000000002
2012-02-06,QQQ,299.80443735783274,0.0,62.0,TLT,37.54067561702444,0.0,117.73,0.0,23007,0,140.221
2012-02-07,QQQ,299.80443735783274,0.0,62.13,TLT,37.54067561702444,0.0,116.27,0.0,22991,0,140.471
2012-02-08,QQQ,299.80443735783274,0.0,62.46,TLT,37.54067561702444,0.0,116.36,0.0,23094,0,140.781
2012-02-09,QQQ,299.80443735783274,0.0,62.91,TLT,37.54067561702444,0.0,115.49,0.0,23196,0,140.971
2012-02-10,QQQ,299.80443735783274,0.0,62.47,TLT,37.54067561702444,0.0,116.99,0.0,23120,0,140.111
2012-02-13,QQQ,299.80443735783274,0.0,63.05,TLT,37.54067561702444,0.0,117.14,0.0,23300,0,140.981
2012-02-14,QQQ,299.80443735783274,0.0,63.21,TLT,37.54067561702444,0.0,117.76,0.0,23371,0,140.881
2012-02-15,QQQ,299.80443735783274,0.0,62.77,TLT,37.54067561702444,0.0,117.55,0.0,23231,0,140.261
2012-02-16,QQQ,299.80443735783274,0.0,63.63,TLT,37.54067561702444,0.0,116.61,0.0,23454,0,141.641
2012-02-17,QQQ,299.80443735783274,0.0,63.43,TLT,37.54067561702444,0.0,116.58,0.0,23393,0,141.941
2012-02-21,QQQ,299.80443735783274,0.0,63.61,TLT,37.54067561702444,0.0,115.29,0.0,23398,0,142.031
2012-02-22,QQQ,299.80443735783274,0.0,63.32,TLT,37.54067561702444,0.0,116.74,0.0,23366,0,141.611
2012-02-23,QQQ,299.80443735783274,0.0,63.74,TLT,37.54067561702444,0.0,116.74,0.0,23492,0,142.171
2012-02-24,QQQ,299.80443735783274,0.0,63.96,TLT,37.54067561702444,0.0,117.5,0.0,23586,0,142.401
2012-02-27,QQQ,299.80443735783274,0.0,64.05,TLT,37.54067561702444,0.0,118.54,0.0,23652,0,142.581
2012-02-28,QQQ,299.80443735783274,0.0,64.7,TLT,37.54067561702444,0.0,118.15,0.0,23832,0,143.02100000000002
2012-02-29,QQQ,294.7054144096032,0.0,64.41,TLT,40.41125722158422,0.0,117.43,0.0,23727,0,142.441
2012-03-01,QQQ,294.7054144096032,0.0,64.92,TLT,40.41125722158422,0.267,116.06,0.0,23822,0,143.231
2012-03-02,QQQ,294.7054144096032,0.0,64.87,TLT,40.41125722158422,0.0,117.15,0.0,23851,0,142.821
2012-03-05,QQQ,294.7054144096032,0.0,64.2,TLT,40.41125722158422,0.0,116.22,0.0,23616,0,142.341
2012-03-06,QQQ,294.7054144096032,0.0,63.57,TLT,40.41125722158422,0.0,117.63,0.0,23487,0,140.401
2012-03-07,QQQ,294.7054144096032,0.0,64.06,TLT,40.41125722158422,0.0,116.91,0.0,23603,0,141.30100000000002
2012-03-08,QQQ,294.7054144096032,0.0,64.75,TLT,40.41125722158422,0.0,115.74,0.0,23759,0,142.541
2012-03-09,QQQ,294.7054144096032,0.0,65.02,TLT,40.41125722158422,0.0,115.97,0.0,23848,0,143.001
2012-03-12,QQQ,294.7054144096032,0.0,65.05,TLT,40.41125722158422,0.0,115.95,0.0,23856,0,143.02100000000002
2012-03-13,QQQ,294.7054144096032,0.0,66.26,TLT,40.41125722158422,0.0,113.91,0.0,24130,0,145.361
