Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2000-04-18,VFINX,103.25677676888594,0.0,132.9,0.0,13722,0,148.205
2000-04-19,VFINX,103.25677676888594,0.0,131.61,0.0,13589,0,146.91500000000002
2000-04-20,VFINX,103.25677676888594,0.0,132.26,0.0,13656,0,147.565
2000-04-24,VFINX,103.25677676888594,0.0,131.83,0.0,13612,0,147.13500000000002
2000-04-25,VFINX,103.25677676888594,0.0,136.21,0.0,14064,0,151.51500000000001
2000-04-26,VFINX,103.25677676888594,0.0,134.7,0.0,13908,0,150.005
2000-04-27,VFINX,103.25677676888594,0.0,135.07,0.0,13946,0,150.375
2000-04-28,VFINX,103.25267014602326,0.0,133.93,0.0,13828,0,149.235
2000-05-01,VFINX,103.25267014602326,0.0,135.39,0.0,13979,0,150.695
2000-05-02,VFINX,103.25267014602326,0.0,133.36,0.0,13769,0,148.66500000000002
2000-05-03,VFINX,103.25267014602326,0.0,130.5,0.0,13474,0,145.805
2000-05-04,VFINX,103.25267014602326,0.0,130.0,0.0,13422,0,145.305
2000-05-05,VFINX,103.25267014602326,0.0,132.13,0.0,13642,0,147.435
2000-05-08,VFINX,103.25267014602326,0.0,131.37,0.0,13564,0,146.675
2000-05-09,VFINX,103.25267014602326,0.0,130.26,0.0,13449,0,145.565
2000-05-10,VFINX,103.25267014602326,0.0,127.61,0.0,13176,0,142.915
2000-05-11,VFINX,103.25267014602326,0.0,129.91,0.0,13413,0,145.215
2000-05-12,VFINX,103.25267014602326,0.0,131.13,0.0,13539,0,146.435
2000-05-15,VFINX,103.25267014602326,0.0,134.03,0.0,13838,0,149.335
2000-05-16,VFINX,103.25267014602326,0.0,135.3,0.0,13970,0,150.60500000000002
2000-05-17,VFINX,103.25267014602326,0.0,133.62,0.0,13796,0,148.925
2000-05-18,VFINX,103.25267014602326,0.0,132.65,0.0,13696,0,147.955
2000-05-19,VFINX,103.25267014602326,0.0,129.87,0.0,13409,0,145.175
2000-05-22,VFINX,103.25267014602326,0.0,129.31,0.0,13351,0,144.615
2000-05-23,VFINX,103.25267014602326,0.0,126.83,0.0,13095,0,142.135
2000-05-24,VFINX,103.25267014602326,0.0,129.16,0.0,13336,0,144.465
2000-05-25,VFINX,103.25267014602326,0.0,127.54,0.0,13168,0,142.845
2000-05-26,VFINX,103.25267014602326,0.0,127.23,0.0,13136,0,142.535
2000-05-30,VFINX,103.25267014602326,0.0,131.34,0.0,13561,0,146.645
2000-05-31,VFINX,103.24847807285254,0.0,131.2,0.0,13546,0,146.505
2000-06-01,VFINX,103.24847807285254,0.0,133.8,0.0,13814,0,149.10500000000002
2000-06-02,VFINX,103.24847807285254,0.0,136.42,0.0,14085,0,151.725
2000-06-05,VFINX,103.24847807285254,0.0,135.54,0.0,13994,0,150.845
2000-06-06,VFINX,103.24847807285254,0.0,134.64,0.0,13901,0,149.945
2000-06-07,VFINX,103.24847807285254,0.0,135.9,0.0,14031,0,151.205
2000-06-08,VFINX,103.24847807285254,0.0,135.0,0.0,13938,0,150.305
2000-06-09,VFINX,103.24847807285254,0.0,134.57,0.0,13894,0,149.875
2000-06-12,VFINX,103.24847807285254,0.0,133.56,0.0,13789,0,148.865
2000-06-13,VFINX,103.24847807285254,0.0,135.74,0.0,14014,0,151.04500000000002
2000-06-14,VFINX,103.24847807285254,0.0,135.84,0.0,14025,0,151.145
2000-06-15,VFINX,103.24847807285254,0.0,136.6,0.0,14103,0,151.905
2000-06-16,VFINX,103.24847807285254,0.0,135.3,0.0,13969,0,150.60500000000002
2000-06-19,VFINX,103.24847807285254,0.0,137.29,0.0,14174,0,152.595
2000-06-20,VFINX,103.24847807285254,0.0,136.36,0.0,14078,0,151.66500000000002
2000-06-21,VFINX,103.24847807285254,0.0,136.66,0.0,14109,0,151.965
2000-06-22,VFINX,103.24847807285254,0.0,134.18,0.0,13853,0,149.485
2000-06-23,VFINX,103.24847807285254,0.31,132.89,0.0,13720,0,148.505
2000-06-26,VFINX,103.24847807285254,0.0,134.16,0.0,13851,0,149.775
2000-06-27,VFINX,103.24847807285254,0.0,133.73,0.0,13807,0,149.345
2000-06-28,VFINX,103.24847807285254,0.0,134.14,0.0,13849,0,149.755
2000-06-29,VFINX,103.24847807285254,0.0,133.01,0.0,13733,0,148.625
2000-06-30,VUSTX,1359.9546764473516,0.0,10.2,0.0,13871,0,149.76500000000001
2000-07-03,VUSTX,1359.9546764473516,0.0,10.24,0.0,13925,0,151.16500000000002
2000-07-05,VUSTX,1359.9546764473516,0.0,10.24,0.0,13925,0,149.055
2000-07-06,VUSTX,1359.9546764473516,0.0,10.19,0.0,13857,0,150.04500000000002
2000-07-07,VUSTX,1359.9546764473516,0.0,10.23,0.0,13912,0,152.095
2000-07-10,VUSTX,1359.9546764473516,0.0,10.22,0.0,13898,0,151.79500000000002
2000-07-11,VUSTX,1359.9546764473516,0.0,10.22,0.0,13898,0,152.275
2000-07-12,VUSTX,1359.9546764473516,0.0,10.21,0.0,13885,0,153.395
2000-07-13,VUSTX,1359.9546764473516,0.0,10.29,0.0,13993,0,153.66500000000002
2000-07-14,VUSTX,1359.9546764473516,0.0,10.21,0.0,13885,0,154.965
2000-07-17,VUSTX,1359.9546764473516,0.0,10.15,0.0,13803,0,155.01500000000001
2000-07-18,VUSTX,1359.9546764473516,0.0,10.16,0.0,13817,0,153.47500000000002
2000-07-19,VUSTX,1359.9546764473516,0.0,10.15,0.0,13803,0,152.395
2000-07-20,VUSTX,1359.9546764473516,0.0,10.29,0.0,13993,0,153.655
2000-07-21,VUSTX,1359.9546764473516,0.0,10.32,0.0,14034,0,152.255
2000-07-24,VUSTX,1359.9546764473516,0.0,10.29,0.0,13993,0,150.79500000000002
2000-07-25,VUSTX,1359.9546764473516,0.0,10.3,0.0,14007,0,151.72500000000002
2000-07-26,VUSTX,1359.9546764473516,0.0,10.29,0.0,13993,0,149.715
2000-07-27,VUSTX,1359.9546764473516,0.0,10.33,0.0,14048,0,149.485
2000-07-28,VUSTX,1359.9546764473516,0.0,10.31,0.0,14021,0,146.755
2000-07-31,VFINX,106.41781053280995,0.0,132.15,0.0,14063,0,147.76500000000001
2000-08-01,VFINX,106.41781053280995,0.0,132.82,0.0,14134,0,148.435
2000-08-02,VFINX,106.41781053280995,0.0,132.89,0.0,14141,0,148.505
2000-08-03,VFINX,106.41781053280995,0.0,134.18,0.0,14279,0,149.79500000000002
2000-08-04,VFINX,106.41781053280995,0.0,135.15,0.0,14382,0,150.76500000000001
2000-08-07,VFINX,106.41781053280995,0.0,136.67,0.0,14544,0,152.285
2000-08-08,VFINX,106.41781053280995,0.0,137.0,0.0,14579,0,152.615
2000-08-09,VFINX,106.41781053280995,0.0,136.1,0.0,14483,0,151.715
2000-08-10,VFINX,106.41781053280995,0.0,134.95,0.0,14361,0,150.565
2000-08-11,VFINX,106.41781053280995,0.0,136.03,0.0,14476,0,151.645
2000-08-14,VFINX,106.41781053280995,0.0,137.85,0.0,14669,0,153.465
2000-08-15,VFINX,106.41781053280995,0.0,137.2,0.0,14600,0,152.815
2000-08-16,VFINX,106.41781053280995,0.0,136.79,0.0,14556,0,152.405
2000-08-17,VFINX,106.41781053280995,0.0,138.29,0.0,14716,0,153.905
2000-08-18,VFINX,106.41781053280995,0.0,137.9,0.0,14675,0,153.51500000000001
2000-08-21,VFINX,106.41781053280995,0.0,138.61,0.0,14750,0,154.22500000000002
2000-08-22,VFINX,106.41781053280995,0.0,138.48,0.0,14736,0,154.095
2000-08-23,VFINX,106.41781053280995,0.0,139.21,0.0,14814,0,154.82500000000002
2000-08-24,VFINX,106.41781053280995,0.0,139.42,0.0,14836,0,155.035
2000-08-25,VFINX,106.41781053280995,0.0,139.26,0.0,14819,0,154.875
2000-08-28,VFINX,106.41781053280995,0.0,139.97,0.0,14895,0,155.585
2000-08-29,VFINX,106.41781053280995,0.0,139.58,0.0,14853,0,155.19500000000002
2000-08-30,VFINX,106.41781053280995,0.0,138.95,0.0,14786,0,154.565
2000-08-31,VFINX,106.41389119980917,0.0,140.33,0.0,14933,0,155.94500000000002
2000-09-01,VFINX,106.41389119980917,0.0,140.62,0.0,14963,0,156.235
2000-09-05,VFINX,106.41389119980917,0.0,139.35,0.0,14828,0,154.965
2000-09-06,VFINX,106.41389119980917,0.0,138.0,0.0,14685,0,153.615
2000-09-07,VFINX,106.41389119980917,0.0,138.95,0.0,14786,0,154.565
2000-09-08,VFINX,106.41389119980917,0.0,138.2,0.0,14706,0,153.815
2000-09-11,VFINX,106.41389119980917,0.0,137.72,0.0,14655,0,153.335
2000-09-12,VFINX,106.41389119980917,0.0,137.05,0.0,14584,0,152.66500000000002
2000-09-13,VFINX,106.41389119980917,0.0,137.35,0.0,14615,0,152.965
2000-09-14,VFINX,106.41389119980917,0.0,136.98,0.0,14576,0,152.595
2000-09-15,VFINX,106.41389119980917,0.0,135.59,0.0,14428,0,151.205
2000-09-18,VFINX,106.41389119980917,0.0,133.62,0.0,14219,0,149.235
2000-09-19,VFINX,106.41389119980917,0.0,135.04,0.0,14370,0,150.655
2000-09-20,VFINX,106.41389119980917,0.0,134.25,0.0,14286,0,149.865
2000-09-21,VFINX,106.41389119980917,0.0,134.04,0.0,14263,0,149.655
2000-09-22,VFINX,106.41389119980917,0.32,133.69,0.0,14226,0,149.625
2000-09-25,VFINX,106.41389119980917,0.0,132.79,0.0,14130,0,148.725
2000-09-26,VFINX,106.41389119980917,0.0,131.7,0.0,14014,0,147.635
2000-09-27,VFINX,106.41389119980917,0.0,131.66,0.0,14010,0,147.595
2000-09-28,VFINX,106.41389119980917,0.0,134.59,0.0,14322,0,150.525
2000-09-29,VUSTX,1369.3744061117657,0.0,10.32,0.0,14131,0,148.525
2000-10-02,VUSTX,1369.3744061117657,0.0,10.27,0.0,14063,0,148.495
2000-10-03,VUSTX,1369.3744061117657,0.0,10.25,0.0,14036,0,147.605
2000-10-04,VUSTX,1369.3744061117657,0.0,10.24,0.0,14022,0,148.345
2000-10-05,VUSTX,1369.3744061117657,0.0,10.29,0.0,14090,0,148.54500000000002
2000-10-06,VUSTX,1369.3744061117657,0.0,10.34,0.0,14159,0,146.025
2000-10-09,VUSTX,1369.3744061117657,0.0,10.34,0.0,14159,0,145.375
2000-10-10,VUSTX,1369.3744061117657,0.0,10.36,0.0,14186,0,143.995
2000-10-11,VUSTX,1369.3744061117657,0.0,10.37,0.0,14200,0,141.935
2000-10-12,VUSTX,1369.3744061117657,0.0,10.39,0.0,14227,0,138.725
2000-10-13,VUSTX,1369.3744061117657,0.0,10.39,0.0,14227,0,142.815
2000-10-16,VUSTX,1369.3744061117657,0.0,10.38,0.0,14214,0,142.855
2000-10-17,VUSTX,1369.3744061117657,0.0,10.45,0.0,14309,0,140.585
2000-10-18,VUSTX,1369.3744061117657,0.0,10.45,0.0,14309,0,139.865
2000-10-19,VUSTX,1369.3744061117657,0.0,10.47,0.0,14337,0,144.165
2000-10-20,VUSTX,1369.3744061117657,0.0,10.5,0.0,14378,0,144.925
2000-10-23,VUSTX,1369.3744061117657,0.0,10.56,0.0,14460,0,144.815
2000-10-24,VUSTX,1369.3744061117657,0.0,10.52,0.0,14405,0,145.035
2000-10-25,VUSTX,1369.3744061117657,0.0,10.48,0.0,14351,0,141.975
2000-10-26,VUSTX,1369.3744061117657,0.0,10.49,0.0,14364,0,141.935
2000-10-27,VUSTX,1369.3744061117657,0.0,10.48,0.0,14351,0,143.335
2000-10-30,VUSTX,1369.3744061117657,0.0,10.47,0.0,14337,0,145.115
2000-10-31,VUSTX,1375.466134031807,0.0,10.43,0.0,14346,0,147.955
2000-11-01,VUSTX,1375.466134031807,0.0,10.45,0.0,14373,0,147.215
2000-11-02,VUSTX,1375.466134031807,0.0,10.44,0.0,14359,0,147.875
2000-11-03,VUSTX,1375.466134031807,0.0,10.36,0.0,14249,0,147.735
2000-11-06,VUSTX,1375.466134031807,0.0,10.33,0.0,14208,0,148.245
2000-11-07,VUSTX,1375.466134031807,0.0,10.33,0.0,14208,0,148.215
2000-11-08,VUSTX,1375.466134031807,0.0,10.35,0.0,14236,0,146.145
2000-11-09,VUSTX,1375.466134031807,0.0,10.38,0.0,14277,0,145.315
2000-11-10,VUSTX,1375.466134031807,0.0,10.37,0.0,14263,0,142.165
2000-11-13,VUSTX,1375.466134031807,0.0,10.41,0.0,14318,0,140.815
2000-11-14,VUSTX,1375.466134031807,0.0,10.44,0.0,14359,0,143.755
2000-11-15,VUSTX,1375.466134031807,0.0,10.48,0.0,14414,0,144.405
2000-11-16,VUSTX,1375.466134031807,0.0,10.51,0.0,14456,0,142.785
2000-11-17,VUSTX,1375.466134031807,0.0,10.48,0.0,14414,0,142.375
2000-11-20,VUSTX,1375.466134031807,0.0,10.5,0.0,14442,0,140.055
2000-11-21,VUSTX,1375.466134031807,0.0,10.51,0.0,14456,0,140.495
2000-11-22,VUSTX,1375.466134031807,0.0,10.6,0.0,14579,0,138.195
2000-11-24,VUSTX,1375.466134031807,0.0,10.59,0.0,14566,0,139.995
2000-11-27,VUSTX,1375.466134031807,0.0,10.56,0.0,14524,0,140.655
2000-11-28,VUSTX,1375.466134031807,0.0,10.59,0.0,14566,0,139.475
2000-11-29,VUSTX,1375.466134031807,0.0,10.61,0.0,14593,0,140.045
2000-11-30,VUSTX,1381.4363693052112,0.0,10.69,0.0,14767,0,137.555
2000-12-01,VUSTX,1381.4363693052112,0.0,10.64,0.0,14698,0,137.575
2000-12-04,VUSTX,1381.4363693052112,0.0,10.63,0.0,14684,0,138.48499999999999
2000-12-05,VUSTX,1381.4363693052112,0.0,10.7,0.0,14781,0,143.255
2000-12-06,VUSTX,1381.4363693052112,0.0,10.79,0.0,14905,0,140.95499999999998
2000-12-07,VUSTX,1381.4363693052112,0.0,10.8,0.0,14919,0,140.23499999999999
2000-12-08,VUSTX,1381.4363693052112,0.0,10.77,0.0,14878,0,142.67499999999998
2000-12-11,VUSTX,1381.4363693052112,0.0,10.76,0.0,14864,0,143.655
2000-12-12,VUSTX,1381.4363693052112,0.0,10.78,0.0,14891,0,142.825
2000-12-13,VUSTX,1381.4363693052112,0.0,10.83,0.0,14960,0,141.815
2000-12-14,VUSTX,1381.4363693052112,0.0,10.88,0.0,15030,0,140.045
2000-12-15,VUSTX,1381.4363693052112,0.0,10.91,0.0,15071,0,137.385
2000-12-18,VUSTX,1381.4363693052112,0.0,10.89,0.0,15043,0,138.365
2000-12-19,VUSTX,1381.4363693052112,0.0,10.87,0.0,15016,0,136.785
2000-12-20,VUSTX,1381.4363693052112,0.0,10.94,0.0,15112,0,133.005
2000-12-21,VUSTX,1381.4363693052112,0.0,10.97,0.0,15154,0,133.935
2000-12-22,VUSTX,1381.4363693052112,0.0,10.99,0.0,15181,0,136.825
2000-12-26,VUSTX,1381.4363693052112,0.0,10.96,0.0,15140,0,137.675
2000-12-27,VUSTX,1381.4363693052112,0.0,10.91,0.0,15071,0,138.965
2000-12-28,VUSTX,1381.4363693052112,0.0,10.9,0.0,15057,0,139.455
2000-12-29,VUSTX,1387.3172153679163,0.0,10.9,0.0,15121,0,138.165
2001-01-02,VUSTX,1387.3172153679163,0.0,11.05,0.0,15329,0,134.745
2001-01-03,VUSTX,1387.3172153679163,0.0,10.89,0.0,15107,0,140.705
2001-01-04,VUSTX,1387.3172153679163,0.0,10.97,0.0,15218,0,139.395
2001-01-05,VUSTX,1387.3172153679163,0.0,11.03,0.0,15302,0,136.165
2001-01-08,VUSTX,1387.3172153679163,0.0,11.02,0.0,15288,0,135.965
2001-01-09,VUSTX,1387.3172153679163,0.0,10.99,0.0,15246,0,136.415
2001-01-10,VUSTX,1387.3172153679163,0.0,10.91,0.0,15135,0,137.575
2001-01-11,VUSTX,1387.3172153679163,0.0,10.85,0.0,15052,0,138.835
2001-01-12,VUSTX,1387.3172153679163,0.0,10.75,0.0,14913,0,138.055
2001-01-16,VUSTX,1387.3172153679163,0.0,10.79,0.0,14969,0,138.815
2001-01-17,VUSTX,1387.3172153679163,0.0,10.87,0.0,15080,0,139.085
2001-01-18,VUSTX,1387.3172153679163,0.0,10.94,0.0,15177,0,140.795
2001-01-19,VUSTX,1387.3172153679163,0.0,10.85,0.0,15052,0,140.295
2001-01-22,VUSTX,1387.3172153679163,0.0,10.78,0.0,14955,0,140.325
2001-01-23,VUSTX,1387.3172153679163,0.0,10.74,0.0,14899,0,141.945
2001-01-24,VUSTX,1387.3172153679163,0.0,10.72,0.0,14872,0,142.305
2001-01-25,VUSTX,1387.3172153679163,0.0,10.77,0.0,14941,0,141.675
2001-01-26,VUSTX,1387.3172153679163,0.0,10.77,0.0,14941,0,141.445
2001-01-29,VUSTX,1387.3172153679163,0.0,10.71,0.0,14858,0,142.305
2001-01-30,VUSTX,1387.3172153679163,0.0,10.81,0.0,14996,0,143.185
2001-01-31,VUSTX,1393.1194083996616,0.0,10.88,0.0,15157,0,142.485
2001-02-01,VUSTX,1393.1194083996616,0.0,10.98,0.0,15296,0,143.185
2001-02-02,VUSTX,1393.1194083996616,0.0,10.91,0.0,15198,0,140.965
2001-02-05,VUSTX,1393.1194083996616,0.0,10.93,0.0,15226,0,141.415
2001-02-06,VUSTX,1393.1194083996616,0.0,10.9,0.0,15185,0,141.235
2001-02-07,VUSTX,1393.1194083996616,0.0,10.9,0.0,15185,0,140.205
2001-02-08,VUSTX,1393.1194083996616,0.0,10.9,0.0,15185,0,139.435
2001-02-09,VUSTX,1393.1194083996616,0.0,10.97,0.0,15282,0,137.785
2001-02-12,VUSTX,1393.1194083996616,0.0,10.91,0.0,15198,0,139.215
2001-02-13,VUSTX,1393.1194083996616,0.0,10.89,0.0,15171,0,138.165
2001-02-14,VUSTX,1393.1194083996616,0.0,10.86,0.0,15129,0,137.925
2001-02-15,VUSTX,1393.1194083996616,0.0,10.8,0.0,15045,0,138.925
2001-02-16,VUSTX,1393.1194083996616,0.0,10.85,0.0,15115,0,136.605
2001-02-20,VUSTX,1393.1194083996616,0.0,10.85,0.0,15115,0,134.515
2001-02-21,VUSTX,1393.1194083996616,0.0,10.8,0.0,15045,0,132.335
2001-02-22,VUSTX,1393.1194083996616,0.0,10.79,0.0,15031,0,132.115
2001-02-23,VUSTX,1393.1194083996616,0.0,10.85,0.0,15115,0,131.475
2001-02-26,VUSTX,1393.1194083996616,0.0,10.89,0.0,15171,0,133.485
2001-02-27,VUSTX,1393.1194083996616,0.0,11.01,0.0,15338,0,132.595
2001-02-28,VUSTX,1398.2984785272904,0.0,11.03,0.0,15423,0,130.955
2001-03-01,VUSTX,1398.2984785272904,0.0,11.09,0.0,15507,0,131.075
2001-03-02,VUSTX,1398.2984785272904,0.0,10.99,0.0,15367,0,130.425
2001-03-05,VUSTX,1398.2984785272904,0.0,10.98,0.0,15353,0,131.105
2001-03-06,VUSTX,1398.2984785272904,0.0,10.97,0.0,15339,0,132.255
2001-03-07,VUSTX,1398.2984785272904,0.0,11.05,0.0,15451,0,133.015
2001-03-08,VUSTX,1398.2984785272904,0.0,11.06,0.0,15465,0,133.295
2001-03-09,VUSTX,1398.2984785272904,0.0,11.04,0.0,15437,0,130.395
2001-03-12,VUSTX,1398.2984785272904,0.0,11.05,0.0,15451,0,125.465
2001-03-13,VUSTX,1398.2984785272904,0.0,11.03,0.0,15423,0,127.10499999999999
2001-03-14,VUSTX,1398.2984785272904,0.0,11.1,0.0,15521,0,124.245
2001-03-15,VUSTX,1398.2984785272904,0.0,11.1,0.0,15521,0,124.88499999999999
2001-03-16,VUSTX,1398.2984785272904,0.0,11.15,0.0,15591,0,122.755
2001-03-19,VUSTX,1398.2984785272904,0.0,11.09,0.0,15507,0,124.625
2001-03-20,VUSTX,1398.2984785272904,0.0,11.12,0.0,15549,0,122.025
2001-03-21,VUSTX,1398.2984785272904,0.0,11.13,0.0,15563,0,120.135
2001-03-22,VUSTX,1398.2984785272904,0.0,11.18,0.0,15632,0,119.715
2001-03-23,VUSTX,1398.2984785272904,0.0,11.11,0.0,15535,0,121.775
2001-03-26,VUSTX,1398.2984785272904,0.0,11.04,0.0,15437,0,122.955
2001-03-27,VUSTX,1398.2984785272904,0.0,10.91,0.0,15255,0,125.675
2001-03-28,VUSTX,1398.2984785272904,0.0,10.9,0.0,15241,0,123.025
2001-03-29,VUSTX,1398.2984785272904,0.0,10.89,0.0,15227,0,122.535
2001-03-30,VUSTX,1404.3616166964703,0.0,10.91,0.0,15321,0,123.66499999999999
2001-04-02,VUSTX,1404.3616166964703,0.0,10.89,0.0,15293,0,122.335
2001-04-03,VUSTX,1404.3616166964703,0.0,10.9,0.0,15307,0,118.695
2001-04-04,VUSTX,1404.3616166964703,0.0,10.91,0.0,15321,0,118.425
2001-04-05,VUSTX,1404.3616166964703,0.0,10.85,0.0,15237,0,122.875
2001-04-06,VUSTX,1404.3616166964703,0.0,10.96,0.0,15391,0,120.775
2001-04-09,VUSTX,1404.3616166964703,0.0,10.92,0.0,15335,0,121.615
2001-04-10,VUSTX,1404.3616166964703,0.0,10.75,0.0,15096,0,124.465
2001-04-11,VUSTX,1404.3616166964703,0.0,10.76,0.0,15110,0,124.235
2001-04-12,VUSTX,1404.3616166964703,0.0,10.74,0.0,15082,0,125.865
2001-04-16,VUSTX,1404.3616166964703,0.0,10.62,0.0,14914,0,125.505
2001-04-17,VUSTX,1404.3616166964703,0.0,10.69,0.0,15012,0,126.625
2001-04-18,VUSTX,1404.3616166964703,0.0,10.72,0.0,15054,0,130.915
2001-04-19,VUSTX,1404.3616166964703,0.0,10.58,0.0,14858,0,132.345
2001-04-20,VUSTX,1404.3616166964703,0.0,10.58,0.0,14858,0,131.35500000000002
2001-04-23,VUSTX,1404.3616166964703,0.0,10.65,0.0,14956,0,129.635
2001-04-24,VUSTX,1404.3616166964703,0.0,10.63,0.0,14928,0,128.265
2001-04-25,VUSTX,1404.3616166964703,0.0,10.59,0.0,14872,0,130.04500000000002
2001-04-26,VUSTX,1404.3616166964703,0.0,10.68,0.0,14998,0,130.595
2001-04-27,VUSTX,1404.3616166964703,0.0,10.56,0.0,14830,0,132.305
2001-04-30,VUSTX,1410.2828144990547,0.0,10.58,0.0,14920,0,131.985
2001-05-01,VUSTX,1410.2828144990547,0.0,10.62,0.0,14977,0,133.54500000000002
2001-05-02,VUSTX,1410.2828144990547,0.0,10.67,0.0,15047,0,133.64499999999998
2001-05-03,VUSTX,1410.2828144990547,0.0,10.75,0.0,15160,0,131.925
2001-05-04,VUSTX,1410.2828144990547,0.0,10.75,0.0,15160,0,133.595
2001-05-07,VUSTX,1410.2828144990547,0.0,10.73,0.0,15132,0,133.305
2001-05-08,VUSTX,1410.2828144990547,0.0,10.68,0.0,15061,0,133.095
2001-05-09,VUSTX,1410.2828144990547,0.0,10.74,0.0,15146,0,132.58499999999998
2001-05-10,VUSTX,1410.2828144990547,0.0,10.63,0.0,14991,0,132.575
2001-05-11,VUSTX,1410.2828144990547,0.0,10.46,0.0,14751,0,131.70499999999998
2001-05-14,VUSTX,1410.2828144990547,0.0,10.5,0.0,14807,0,132.015
2001-05-15,VUSTX,1410.2828144990547,0.0,10.44,0.0,14723,0,132.065
2001-05-16,VUSTX,1410.2828144990547,0.0,10.48,0.0,14779,0,135.365
2001-05-17,VUSTX,1410.2828144990547,0.0,10.54,0.0,14864,0,135.685
2001-05-18,VUSTX,1410.2828144990547,0.0,10.56,0.0,14892,0,136.025
2001-05-21,VUSTX,1410.2828144990547,0.0,10.57,0.0,14906,0,137.95499999999998
2001-05-22,VUSTX,1410.2828144990547,0.0,10.55,0.0,14878,0,137.635
2001-05-23,VUSTX,1410.2828144990547,0.0,10.54,0.0,14864,0,135.765
2001-05-24,VUSTX,1410.2828144990547,0.0,10.44,0.0,14723,0,136.14499999999998
2001-05-25,VUSTX,1410.2828144990547,0.0,10.46,0.0,14751,0,134.735
2001-05-29,VUSTX,1410.2828144990547,0.0,10.45,0.0,14737,0,133.815
2001-05-30,VUSTX,1410.2828144990547,0.0,10.45,0.0,14737,0,132.015
2001-05-31,VUSTX,1416.607031584515,0.0,10.55,0.0,14945,0,132.735
2001-06-01,VUSTX,1416.607031584515,0.0,10.6,0.0,15016,0,133.185
2001-06-04,VUSTX,1416.607031584515,0.0,10.64,0.0,15072,0,133.785
2001-06-05,VUSTX,1416.607031584515,0.0,10.68,0.0,15129,0,135.305
2001-06-06,VUSTX,1416.607031584515,0.0,10.68,0.0,15129,0,134.065
2001-06-07,VUSTX,1416.607031584515,0.0,10.62,0.0,15044,0,134.715
2001-06-08,VUSTX,1416.607031584515,0.0,10.59,0.0,15001,0,133.60500000000002
2001-06-11,VUSTX,1416.607031584515,0.0,10.65,0.0,15086,0,132.625
2001-06-12,VUSTX,1416.607031584515,0.0,10.69,0.0,15143,0,132.755
2001-06-13,VUSTX,1416.607031584515,0.0,10.69,0.0,15143,0,131.465
2001-06-14,VUSTX,1416.607031584515,0.0,10.71,0.0,15171,0,129.45499999999998
2001-06-15,VUSTX,1416.607031584515,0.0,10.67,0.0,15115,0,128.945
2001-06-18,VUSTX,1416.607031584515,0.0,10.66,0.0,15101,0,128.405
2001-06-19,VUSTX,1416.607031584515,0.0,10.68,0.0,15129,0,128.785
2001-06-20,VUSTX,1416.607031584515,0.0,10.7,0.0,15157,0,129.765
2001-06-21,VUSTX,1416.607031584515,0.0,10.73,0.0,15200,0,131.04500000000002
2001-06-22,VUSTX,1416.607031584515,0.0,10.81,0.0,15313,0,129.965
2001-06-25,VUSTX,1416.607031584515,0.0,10.79,0.0,15285,0,129.345
2001-06-26,VUSTX,1416.607031584515,0.0,10.72,0.0,15186,0,129.175
2001-06-27,VUSTX,1416.607031584515,0.0,10.73,0.0,15200,0,128.66500000000002
2001-06-28,VUSTX,1416.607031584515,0.0,10.65,0.0,15086,0,130.055
2001-06-29,VUSTX,1422.5803129097799,0.0,10.58,0.0,15050,0,129.89499999999998
2001-07-02,VUSTX,1422.5803129097799,0.0,10.63,0.0,15122,0,131.025
2001-07-03,VUSTX,1422.5803129097799,0.0,10.58,0.0,15050,0,130.83499999999998
2001-07-05,VUSTX,1422.5803129097799,0.0,10.55,0.0,15008,0,129.45499999999998
2001-07-06,VUSTX,1422.5803129097799,0.0,10.58,0.0,15050,0,126.825
2001-07-09,VUSTX,1422.5803129097799,0.0,10.62,0.0,15107,0,127.585
2001-07-10,VUSTX,1422.5803129097799,0.0,10.66,0.0,15164,0,126.005
2001-07-11,VUSTX,1422.5803129097799,0.0,10.64,0.0,15136,0,125.885
2001-07-12,VUSTX,1422.5803129097799,0.0,10.69,0.0,15207,0,128.465
2001-07-13,VUSTX,1422.5803129097799,0.0,10.7,0.0,15221,0,129.16500000000002
2001-07-16,VUSTX,1422.5803129097799,0.0,10.75,0.0,15292,0,127.945
2001-07-17,VUSTX,1422.5803129097799,0.0,10.76,0.0,15306,0,129.055
2001-07-18,VUSTX,1422.5803129097799,0.0,10.86,0.0,15449,0,128.435
2001-07-19,VUSTX,1422.5803129097799,0.0,10.84,0.0,15420,0,129.115
2001-07-20,VUSTX,1422.5803129097799,0.0,10.83,0.0,15406,0,128.725
2001-07-23,VUSTX,1422.5803129097799,0.0,10.85,0.0,15434,0,126.885
2001-07-24,VUSTX,1422.5803129097799,0.0,10.87,0.0,15463,0,125.105
2001-07-25,VUSTX,1422.5803129097799,0.0,10.8,0.0,15363,0,126.835
2001-07-26,VUSTX,1422.5803129097799,0.0,10.8,0.0,15363,0,127.975
2001-07-27,VUSTX,1422.5803129097799,0.0,10.85,0.0,15434,0,128.265
2001-07-30,VUSTX,1422.5803129097799,0.0,10.88,0.0,15477,0,128.14499999999998
2001-07-31,VUSTX,1428.6322614564508,0.0,10.91,0.0,15586,0,128.765
2001-08-01,VUSTX,1428.6322614564508,0.0,10.88,0.0,15543,0,129.215
