Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2015-07-30,OSMAX,8828.733735483824,0.0,37.15,0.0,327987,0,233.465
2015-07-31,OSMAX,8828.71901779584,0.0,37.37,0.0,329929,0,233.025
2015-08-03,OSMAX,8828.71901779584,0.0,37.56,0.0,331606,0,232.485
2015-08-04,OSMAX,8828.71901779584,0.0,37.57,0.0,331694,0,232.055
2015-08-05,OSMAX,8828.71901779584,0.0,37.69,0.0,332754,0,232.735
2015-08-06,OSMAX,8828.71901779584,0.0,37.47,0.0,330812,0,231.28500000000003
2015-08-07,OSMAX,8828.71901779584,0.0,37.21,0.0,328516,0,230.735
2015-08-10,OSMAX,8828.71901779584,0.0,37.69,0.0,332754,0,233.19500000000002
2015-08-11,OSMAX,8828.71901779584,0.0,37.42,0.0,330370,0,231.375
2015-08-12,OSMAX,8828.71901779584,0.0,37.15,0.0,327986,0,231.60500000000002
2015-08-13,OSMAX,8828.71901779584,0.0,37.34,0.0,329664,0,231.38500000000002
2015-08-14,OSMAX,8828.71901779584,0.0,37.48,0.0,330900,0,232.13500000000002
2015-08-17,OSMAX,8828.71901779584,0.0,37.57,0.0,331694,0,233.175
2015-08-18,OSMAX,8828.71901779584,0.0,37.55,0.0,331518,0,232.705
2015-08-19,OSMAX,8828.71901779584,0.0,37.44,0.0,330547,0,231.115
2015-08-20,OSMAX,8828.71901779584,0.0,36.75,0.0,324455,0,227.055
2015-08-21,OSMAX,8828.71901779584,0.0,36.25,0.0,320041,0,221.085
2015-08-24,OSMAX,8828.71901779584,0.0,35.25,0.0,311212,0,213.895
2015-08-25,OSMAX,8828.71901779584,0.0,35.78,0.0,315891,0,211.53500000000003
2015-08-26,OSMAX,8828.71901779584,0.0,36.1,0.0,318716,0,218.29500000000002
2015-08-27,OSMAX,8828.71901779584,0.0,36.44,0.0,321718,0,222.675
2015-08-28,OSMAX,8828.71901779584,0.0,36.43,0.0,321630,0,222.81500000000003
2015-08-31,OSMAX,8828.70389959903,0.0,36.38,0.0,321188,0,221.28500000000003
2015-09-01,OSMAX,8828.70389959903,0.0,35.69,0.0,315096,0,215.895
2015-09-02,OSMAX,8828.70389959903,0.0,35.94,0.0,317303,0,219.16500000000002
2015-09-03,OSMAX,8828.70389959903,0.0,35.89,0.0,316862,0,219.38500000000002
2015-09-04,OSMAX,8828.70389959903,0.0,35.41,0.0,312624,0,216.625
2015-09-08,OSMAX,8828.70389959903,0.0,35.79,0.0,315979,0,221.10500000000002
2015-09-09,OSMAX,8828.70389959903,0.0,35.66,0.0,314831,0,218.585
2015-09-10,OSMAX,8828.70389959903,0.0,35.9,0.0,316950,0,219.555
2015-09-11,OSMAX,8828.70389959903,0.0,36.01,0.0,317921,0,220.41500000000002
2015-09-14,OSMAX,8828.70389959903,0.0,35.93,0.0,317215,0,219.685
2015-09-15,OSMAX,8828.70389959903,0.0,36.08,0.0,318539,0,222.00500000000002
2015-09-16,OSMAX,8828.70389959903,0.0,36.3,0.0,320481,0,223.60500000000002
2015-09-17,OSMAX,8828.70389959903,0.0,36.52,0.0,322424,0,223.16500000000002
2015-09-18,OSMAX,8828.70389959903,0.0,36.11,0.0,318804,0,220.186
2015-09-21,OSMAX,8828.70389959903,0.0,36.08,0.0,318539,0,221.006
2015-09-22,OSMAX,8828.70389959903,0.0,35.43,0.0,312800,0,218.776
2015-09-23,OSMAX,8828.70389959903,0.0,35.41,0.0,312624,0,218.41600000000003
2015-09-24,OSMAX,8828.70389959903,0.0,35.38,0.0,312359,0,217.816
2015-09-25,OSMAX,8828.70389959903,0.0,35.49,0.0,313330,0,217.72600000000003
2015-09-28,OSMAX,8828.70389959903,0.0,35.21,0.0,310858,0,213.20600000000002
2015-09-29,OSMAX,8828.70389959903,0.0,35.0,0.0,309004,0,213.436
2015-09-30,VUSTX,24622.457094867827,0.0,12.7,0.0,312705,0,216.756
2015-10-01,VUSTX,24622.457094867827,0.0,12.75,0.0,313936,0,217.116
2015-10-02,VUSTX,24622.457094867827,0.0,12.82,0.0,315659,0,219.67600000000002
2015-10-05,VUSTX,24622.457094867827,0.0,12.66,0.0,311720,0,222.97600000000003
2015-10-06,VUSTX,24622.457094867827,0.0,12.71,0.0,312951,0,222.316
2015-10-07,VUSTX,24622.457094867827,0.0,12.67,0.0,311966,0,223.85600000000002
2015-10-08,VUSTX,24622.457094867827,0.0,12.57,0.0,309504,0,225.47600000000003
2015-10-09,VUSTX,24622.457094867827,0.0,12.59,0.0,309996,0,225.616
2015-10-12,VUSTX,24622.457094867827,0.0,12.7,0.0,312705,0,225.85600000000002
2015-10-13,VUSTX,24622.457094867827,0.0,12.7,0.0,312705,0,224.596
2015-10-14,VUSTX,24622.457094867827,0.0,12.81,0.0,315413,0,223.73600000000002
2015-10-15,VUSTX,24622.457094867827,0.0,12.75,0.0,313936,0,226.48600000000002
2015-10-16,VUSTX,24622.457094867827,0.0,12.74,0.0,313690,0,227.336
2015-10-19,VUSTX,24622.457094867827,0.0,12.71,0.0,312951,0,227.38600000000002
2015-10-20,VUSTX,24622.457094867827,0.0,12.63,0.0,310981,0,227.116
2015-10-21,VUSTX,24622.457094867827,0.0,12.75,0.0,313936,0,226.04600000000002
2015-10-22,VUSTX,24622.457094867827,0.0,12.77,0.0,314428,0,229.156
2015-10-23,VUSTX,24622.457094867827,0.0,12.67,0.0,311966,0,231.256
2015-10-26,VUSTX,24622.457094867827,0.0,12.74,0.0,313690,0,230.876
2015-10-27,VUSTX,24622.457094867827,0.0,12.77,0.0,314428,0,230.39600000000002
2015-10-28,VUSTX,24622.457094867827,0.0,12.72,0.0,313197,0,232.66600000000003
2015-10-29,VUSTX,24622.457094867827,0.0,12.53,0.0,308519,0,232.60600000000002
2015-10-30,VFINX,1619.2205390826557,0.0,192.06,0.0,310987,0,231.67600000000002
2015-11-02,VFINX,1619.2205390826557,0.0,194.33,0.0,314663,0,233.94600000000003
2015-11-03,VFINX,1619.2205390826557,0.0,194.87,0.0,315537,0,234.48600000000002
2015-11-04,VFINX,1619.2205390826557,0.0,194.24,0.0,314517,0,233.85600000000002
2015-11-05,VFINX,1619.2205390826557,0.0,194.06,0.0,314225,0,233.67600000000002
2015-11-06,VFINX,1619.2205390826557,0.0,194.01,0.0,314144,0,233.626
2015-11-09,VFINX,1619.2205390826557,0.0,192.15,0.0,311133,0,231.76600000000002
2015-11-10,VFINX,1619.2205390826557,0.0,192.49,0.0,311683,0,232.10600000000002
2015-11-11,VFINX,1619.2205390826557,0.0,191.86,0.0,310663,0,231.47600000000003
2015-11-12,VFINX,1619.2205390826557,0.0,189.21,0.0,306372,0,228.82600000000002
2015-11-13,VFINX,1619.2205390826557,0.0,187.09,0.0,302939,0,226.70600000000002
2015-11-16,VFINX,1619.2205390826557,0.0,189.91,0.0,307506,0,229.526
2015-11-17,VFINX,1619.2205390826557,0.0,189.7,0.0,307166,0,229.316
2015-11-18,VFINX,1619.2205390826557,0.0,192.79,0.0,312169,0,232.406
2015-11-19,VFINX,1619.2205390826557,0.0,192.59,0.0,311845,0,232.20600000000002
2015-11-20,VFINX,1619.2205390826557,0.0,193.35,0.0,313076,0,232.966
2015-11-23,VFINX,1619.2205390826557,0.0,193.11,0.0,312687,0,232.72600000000003
2015-11-24,VFINX,1619.2205390826557,0.0,193.35,0.0,313076,0,232.966
2015-11-25,VFINX,1619.2205390826557,0.0,193.35,0.0,313076,0,232.966
2015-11-27,VFINX,1619.2205390826557,0.0,193.5,0.0,313319,0,233.116
2015-11-30,OSMAX,8425.366511559088,0.0,37.01,0.0,311822,0,232.22600000000003
2015-12-01,OSMAX,8425.366511559088,0.0,37.41,0.0,315192,0,234.29600000000002
2015-12-02,OSMAX,8425.366511559088,0.0,37.29,0.0,314181,0,232.20600000000002
2015-12-03,OSMAX,8425.366511559088,0.0,37.46,0.0,315614,0,229.44600000000003
2015-12-04,OSMAX,8425.366511559088,0.0,37.56,0.0,316456,0,233.336
2015-12-07,OSMAX,8425.366511559088,0.0,37.55,0.0,316372,0,231.996
2015-12-08,OSMAX,8425.366511559088,0.025,37.13,0.0,312833,0,230.756
2015-12-09,OSMAX,8425.366511559088,0.0,37.09,0.0,312496,0,229.286
2015-12-10,OSMAX,8425.366511559088,0.0,36.99,0.0,311654,0,229.73600000000002
2015-12-11,OSMAX,8425.366511559088,0.0,36.58,0.0,308199,0,226.07600000000002
2015-12-14,OSMAX,8425.366511559088,0.0,36.61,0.0,308452,0,226.97600000000003
2015-12-15,OSMAX,8425.366511559088,0.0,36.78,0.0,309884,0,228.966
2015-12-16,OSMAX,8425.366511559088,0.0,37.15,0.0,313002,0,231.72600000000003
2015-12-17,OSMAX,8425.366511559088,0.0,37.02,0.0,311907,0,228.866
2015-12-18,OSMAX,8425.366511559088,0.0,37.0,0.0,311738,0,225.49800000000002
2015-12-21,OSMAX,8425.366511559088,0.0,37.09,0.0,312496,0,226.95800000000003
2015-12-22,OSMAX,8425.366511559088,0.0,37.18,0.0,313255,0,228.61800000000002
2015-12-23,OSMAX,8425.366511559088,0.0,37.47,0.0,315698,0,230.96800000000002
2015-12-24,OSMAX,8425.366511559088,0.0,37.31,0.0,314350,0,230.65800000000002
2015-12-28,OSMAX,8425.366511559088,0.0,37.38,0.0,314940,0,230.24800000000002
2015-12-29,OSMAX,8425.366511559088,0.0,37.68,0.0,317467,0,232.298
2015-12-30,OSMAX,8425.366511559088,0.0,37.54,0.0,316288,0,230.92800000000003
2015-12-31,OSMAX,8430.440894015735,0.0,37.25,0.0,314033,0,229.138
2016-01-04,OSMAX,8430.440894015735,0.0,36.75,0.0,309818,0,226.298
2016-01-05,OSMAX,8430.440894015735,0.0,36.64,0.0,308891,0,226.668
2016-01-06,OSMAX,8430.440894015735,0.0,36.28,0.0,305856,0,224.298
2016-01-07,OSMAX,8430.440894015735,0.0,35.94,0.0,302990,0,219.948
2016-01-08,OSMAX,8430.440894015735,0.0,35.75,0.0,301388,0,218.008
2016-01-11,OSMAX,8430.440894015735,0.0,35.51,0.0,299364,0,218.14800000000002
2016-01-12,OSMAX,8430.440894015735,0.0,35.64,0.0,300460,0,219.538
2016-01-13,OSMAX,8430.440894015735,0.0,35.32,0.0,297763,0,215.08800000000002
2016-01-14,OSMAX,8430.440894015735,0.0,35.14,0.0,296245,0,218.008
2016-01-15,OSMAX,8430.440894015735,0.0,34.36,0.0,289669,0,214.17800000000003
2016-01-19,OSMAX,8430.440894015735,0.0,34.26,0.0,288826,0,214.26800000000003
2016-01-20,OSMAX,8430.440894015735,0.0,33.67,0.0,283852,0,212.26800000000003
2016-01-21,OSMAX,8430.440894015735,0.0,33.65,0.0,283684,0,213.15800000000002
2016-01-22,OSMAX,8430.440894015735,0.0,34.39,0.0,289922,0,216.65800000000002
2016-01-25,OSMAX,8430.440894015735,0.0,34.41,0.0,290091,0,213.90800000000002
2016-01-26,OSMAX,8430.440894015735,0.0,34.75,0.0,292957,0,216.358
2016-01-27,OSMAX,8430.440894015735,0.0,34.61,0.0,291777,0,214.45800000000003
2016-01-28,OSMAX,8430.440894015735,0.0,34.63,0.0,291946,0,215.42800000000003
2016-01-29,VUSTX,23038.459213916092,0.0,12.8,0.0,294892,0,219.758
2016-02-01,VUSTX,23038.459213916092,0.0,12.76,0.0,293970,0,219.68800000000002
2016-02-02,VUSTX,23038.459213916092,0.0,12.98,0.0,299039,0,216.33800000000002
2016-02-03,VUSTX,23038.459213916092,0.0,12.89,0.0,296965,0,217.27800000000002
2016-02-04,VUSTX,23038.459213916092,0.0,12.94,0.0,298117,0,217.578
2016-02-05,VUSTX,23038.459213916092,0.0,12.96,0.0,298578,0,214.318
2016-02-08,VUSTX,23038.459213916092,0.0,13.21,0.0,304338,0,211.87800000000001
2016-02-09,VUSTX,23038.459213916092,0.0,13.23,0.0,304798,0,211.798
2016-02-10,VUSTX,23038.459213916092,0.0,13.34,0.0,307333,0,211.818
2016-02-11,VUSTX,23038.459213916092,0.0,13.41,0.0,308945,0,209.74800000000002
2016-02-12,VUSTX,23038.459213916092,0.0,13.21,0.0,304338,0,213.068
2016-02-16,VUSTX,23038.459213916092,0.0,13.09,0.0,301573,0,215.96800000000002
2016-02-17,VUSTX,23038.459213916092,0.0,13.01,0.0,299730,0,218.87800000000001
2016-02-18,VUSTX,23038.459213916092,0.0,13.15,0.0,302955,0,218.048
2016-02-19,VUSTX,23038.459213916092,0.0,13.16,0.0,303186,0,218.068
2016-02-22,VUSTX,23038.459213916092,0.0,13.15,0.0,302955,0,220.62800000000001
2016-02-23,VUSTX,23038.459213916092,0.0,13.2,0.0,304107,0,218.39800000000002
2016-02-24,VUSTX,23038.459213916092,0.0,13.18,0.0,303646,0,219.198
2016-02-25,VUSTX,23038.459213916092,0.0,13.22,0.0,304568,0,221.26800000000003
2016-02-26,VUSTX,23038.459213916092,0.0,13.1,0.0,301803,0,220.948
2016-02-29,VUSTX,23079.444750111346,0.0,13.14,0.0,303263,0,219.49800000000002
2016-03-01,VUSTX,23079.444750111346,0.0,12.94,0.0,298648,0,223.76800000000003
2016-03-02,VUSTX,23079.444750111346,0.0,12.99,0.0,299801,0,224.55800000000002
2016-03-03,VUSTX,23079.444750111346,0.0,13.03,0.0,300725,0,225.21800000000002
2016-03-04,VUSTX,23079.444750111346,0.0,12.94,0.0,298648,0,225.828
2016-03-07,VUSTX,23079.444750111346,0.0,12.93,0.0,298417,0,226.008
2016-03-08,VUSTX,23079.444750111346,0.0,13.07,0.0,301648,0,223.95800000000003
2016-03-09,VUSTX,23079.444750111346,0.0,12.99,0.0,299801,0,224.90800000000002
2016-03-10,VUSTX,23079.444750111346,0.0,12.94,0.0,298648,0,224.948
2016-03-11,VUSTX,23079.444750111346,0.0,12.81,0.0,295647,0,228.01800000000003
2016-03-14,VUSTX,23079.444750111346,0.0,12.85,0.0,296570,0,227.798
2016-03-15,VUSTX,23079.444750111346,0.0,12.86,0.0,296801,0,227.45800000000003
2016-03-16,VUSTX,23079.444750111346,0.008,12.89,0.0,297494,0,228.51800000000003
2016-03-17,VUSTX,23079.444750111346,0.0,12.94,0.0,298648,0,229.758
2016-03-18,VUSTX,23079.444750111346,0.0,12.97,0.0,299340,0,230.59
2016-03-21,VUSTX,23079.444750111346,0.0,12.87,0.0,297032,0,230.77
2016-03-22,VUSTX,23079.444750111346,0.0,12.87,0.0,297032,0,230.63
2016-03-23,VUSTX,23079.444750111346,0.0,13.01,0.0,300263,0,229.43
2016-03-24,VUSTX,23079.444750111346,0.0,13.01,0.0,300263,0,229.36
2016-03-28,VUSTX,23079.444750111346,0.0,13.02,0.0,300494,0,229.46
2016-03-29,VUSTX,23079.444750111346,0.0,13.15,0.0,303494,0,231.15
2016-03-30,VUSTX,23079.444750111346,0.0,13.03,0.0,300725,0,231.99
2016-03-31,VFINX,1595.8963518036915,0.0,189.99,0.0,303204,0,231.61
2016-04-01,VFINX,1595.8963518036915,0.0,191.19,0.0,305119,0,232.81
2016-04-04,VFINX,1595.8963518036915,0.0,190.61,0.0,304193,0,232.23000000000002
2016-04-05,VFINX,1595.8963518036915,0.0,188.68,0.0,301113,0,230.3
2016-04-06,VFINX,1595.8963518036915,0.0,190.73,0.0,304385,0,232.35
2016-04-07,VFINX,1595.8963518036915,0.0,188.45,0.0,300746,0,230.07
2016-04-08,VFINX,1595.8963518036915,0.0,188.98,0.0,301592,0,230.6
2016-04-11,VFINX,1595.8963518036915,0.0,188.46,0.0,300762,0,230.08
2016-04-12,VFINX,1595.8963518036915,0.0,190.29,0.0,303683,0,231.91
2016-04-13,VFINX,1595.8963518036915,0.0,192.22,0.0,306763,0,233.84
2016-04-14,VFINX,1595.8963518036915,0.0,192.28,0.0,306858,0,233.9
2016-04-15,VFINX,1595.8963518036915,0.0,192.09,0.0,306555,0,233.71
2016-04-18,VFINX,1595.8963518036915,0.0,193.35,0.0,308566,0,234.97
2016-04-19,VFINX,1595.8963518036915,0.0,193.94,0.0,309508,0,235.56
2016-04-20,VFINX,1595.8963518036915,0.0,194.1,0.0,309763,0,235.72
2016-04-21,VFINX,1595.8963518036915,0.0,193.09,0.0,308151,0,234.71
2016-04-22,VFINX,1595.8963518036915,0.0,193.1,0.0,308167,0,234.72
2016-04-25,VFINX,1595.8963518036915,0.0,192.75,0.0,307609,0,234.37
2016-04-26,VFINX,1595.8963518036915,0.0,193.11,0.0,308183,0,234.73000000000002
2016-04-27,VFINX,1595.8963518036915,0.0,193.44,0.0,308710,0,235.06
2016-04-28,VFINX,1595.8963518036915,0.0,191.67,0.0,305885,0,233.29
2016-04-29,OSMAX,8255.107045160703,0.0,36.86,0.0,304283,0,232.32
2016-05-02,OSMAX,8255.107045160703,0.0,37.29,0.0,307832,0,233.81
2016-05-03,OSMAX,8255.107045160703,0.0,36.93,0.0,304861,0,232.15
2016-05-04,OSMAX,8255.107045160703,0.0,36.74,0.0,303292,0,231.06
2016-05-05,OSMAX,8255.107045160703,0.0,36.62,0.0,302302,0,231.05
2016-05-06,OSMAX,8255.107045160703,0.0,36.75,0.0,303375,0,231.68
2016-05-09,OSMAX,8255.107045160703,0.0,36.81,0.0,303870,0,231.82
2016-05-10,OSMAX,8255.107045160703,0.0,37.2,0.0,307089,0,234.20000000000002
2016-05-11,OSMAX,8255.107045160703,0.0,37.11,0.0,306347,0,232.46
2016-05-12,OSMAX,8255.107045160703,0.0,37.13,0.0,306512,0,232.44
2016-05-13,OSMAX,8255.107045160703,0.0,36.87,0.0,304365,0,230.84
2016-05-16,OSMAX,8255.107045160703,0.0,37.03,0.0,305686,0,232.71
2016-05-17,OSMAX,8255.107045160703,0.0,36.88,0.0,304448,0,230.97
2016-05-18,OSMAX,8255.107045160703,0.0,36.94,0.0,304943,0,231.04
2016-05-19,OSMAX,8255.107045160703,0.0,36.86,0.0,304283,0,230.34
2016-05-20,OSMAX,8255.107045160703,0.0,37.2,0.0,307089,0,231.5
2016-05-23,OSMAX,8255.107045160703,0.0,37.35,0.0,308328,0,231.11
2016-05-24,OSMAX,8255.107045160703,0.0,37.6,0.0,310392,0,233.70000000000002
2016-05-25,OSMAX,8255.107045160703,0.0,37.76,0.0,311712,0,235.05
2016-05-26,OSMAX,8255.107045160703,0.0,37.81,0.0,312125,0,235.04
2016-05-27,OSMAX,8255.107045160703,0.0,37.76,0.0,311712,0,235.9
2016-05-31,OSMAX,8255.092560040872,0.0,37.97,0.0,313445,0,235.72
2016-06-01,OSMAX,8255.092560040872,0.0,38.0,0.0,313693,0,235.97
2016-06-02,OSMAX,8255.092560040872,0.0,38.07,0.0,314271,0,236.54
2016-06-03,OSMAX,8255.092560040872,0.0,38.29,0.0,316087,0,235.98000000000002
2016-06-06,OSMAX,8255.092560040872,0.0,38.37,0.0,316747,0,236.93
2016-06-07,OSMAX,8255.092560040872,0.0,38.49,0.0,317738,0,237.19
2016-06-08,OSMAX,8255.092560040872,0.0,38.52,0.0,317986,0,237.87
2016-06-09,OSMAX,8255.092560040872,0.0,38.21,0.0,315427,0,237.54
2016-06-10,OSMAX,8255.092560040872,0.0,37.38,0.0,308575,0,235.75
2016-06-13,OSMAX,8255.092560040872,0.0,36.76,0.0,303457,0,234.23000000000002
2016-06-14,OSMAX,8255.092560040872,0.0,36.27,0.0,299412,0,233.9
2016-06-15,OSMAX,8255.092560040872,0.0,36.52,0.0,301475,0,233.56
2016-06-16,OSMAX,8255.092560040872,0.0,36.22,0.0,298999,0,234.19
2016-06-17,OSMAX,8255.092560040872,0.0,36.55,0.0,301723,0,233.56
2016-06-20,OSMAX,8255.092560040872,0.0,37.37,0.0,308492,0,234.67800000000003
2016-06-21,OSMAX,8255.092560040872,0.0,37.37,0.0,308492,0,235.21800000000002
2016-06-22,OSMAX,8255.092560040872,0.0,37.44,0.0,309070,0,234.89800000000002
2016-06-23,OSMAX,8255.092560040872,0.0,38.11,0.0,314601,0,237.46800000000002
2016-06-24,OSMAX,8255.092560040872,0.0,35.66,0.0,294376,0,230.45800000000003
2016-06-27,OSMAX,8255.092560040872,0.0,34.39,0.0,283892,0,227.05800000000002
2016-06-28,OSMAX,8255.092560040872,0.0,35.42,0.0,292395,0,230.38800000000003
2016-06-29,OSMAX,8255.092560040872,0.0,36.12,0.0,298173,0,233.60800000000003
2016-06-30,VFINX,1555.0904630398818,0.0,193.67,0.0,301174,0,236.198
2016-07-01,VFINX,1555.0904630398818,0.0,194.08,0.0,301811,0,236.60800000000003
2016-07-05,VFINX,1555.0904630398818,0.0,192.76,0.0,299759,0,235.288
2016-07-06,VFINX,1555.0904630398818,0.0,193.86,0.0,301469,0,236.38800000000003
2016-07-07,VFINX,1555.0904630398818,0.0,193.71,0.0,301236,0,236.23800000000003
2016-07-08,VFINX,1555.0904630398818,0.0,196.66,0.0,305824,0,239.18800000000002
2016-07-11,VFINX,1555.0904630398818,0.0,197.33,0.0,306866,0,239.85800000000003
2016-07-12,VFINX,1555.0904630398818,0.0,198.72,0.0,309027,0,241.24800000000002
2016-07-13,VFINX,1555.0904630398818,0.0,198.76,0.0,309089,0,241.288
2016-07-14,VFINX,1555.0904630398818,0.0,199.81,0.0,310722,0,242.33800000000002
2016-07-15,VFINX,1555.0904630398818,0.0,199.62,0.0,310427,0,242.14800000000002
2016-07-18,VFINX,1555.0904630398818,0.0,200.11,0.0,311189,0,242.63800000000003
2016-07-19,VFINX,1555.0904630398818,0.0,199.82,0.0,310738,0,242.348
2016-07-20,VFINX,1555.0904630398818,0.0,200.7,0.0,312106,0,243.228
2016-07-21,VFINX,1555.0904630398818,0.0,199.98,0.0,310986,0,242.508
2016-07-22,VFINX,1555.0904630398818,0.0,200.89,0.0,312402,0,243.418
2016-07-25,VFINX,1555.0904630398818,0.0,200.28,0.0,311453,0,242.80800000000002
2016-07-26,VFINX,1555.0904630398818,0.0,200.35,0.0,311562,0,242.87800000000001
2016-07-27,VFINX,1555.0904630398818,0.0,200.12,0.0,311204,0,242.64800000000002
2016-07-28,VFINX,1555.0904630398818,0.0,200.46,0.0,311733,0,242.98800000000003
2016-07-29,VFINX,1555.0877238596438,0.0,200.79,0.0,312246,0,243.318
2016-08-01,VFINX,1555.0877238596438,0.0,200.53,0.0,311841,0,243.05800000000002
2016-08-02,VFINX,1555.0877238596438,0.0,199.26,0.0,309866,0,241.788
2016-08-03,VFINX,1555.0877238596438,0.0,199.94,0.0,310924,0,242.46800000000002
2016-08-04,VFINX,1555.0877238596438,0.0,200.03,0.0,311064,0,242.55800000000002
2016-08-05,VFINX,1555.0877238596438,0.0,201.76,0.0,313754,0,244.288
2016-08-08,VFINX,1555.0877238596438,0.0,201.59,0.0,313490,0,244.11800000000002
2016-08-09,VFINX,1555.0877238596438,0.0,201.68,0.0,313630,0,244.20800000000003
2016-08-10,VFINX,1555.0877238596438,0.0,201.17,0.0,312836,0,243.698
2016-08-11,VFINX,1555.0877238596438,0.0,202.15,0.0,314360,0,244.67800000000003
2016-08-12,VFINX,1555.0877238596438,0.0,202.0,0.0,314127,0,244.52800000000002
2016-08-15,VFINX,1555.0877238596438,0.0,202.59,0.0,315045,0,245.11800000000002
2016-08-16,VFINX,1555.0877238596438,0.0,201.51,0.0,313365,0,244.038
2016-08-17,VFINX,1555.0877238596438,0.0,201.94,0.0,314034,0,244.46800000000002
2016-08-18,VFINX,1555.0877238596438,0.0,202.39,0.0,314734,0,244.918
2016-08-19,VFINX,1555.0877238596438,0.0,202.12,0.0,314314,0,244.64800000000002
2016-08-22,VFINX,1555.0877238596438,0.0,202.01,0.0,314143,0,244.538
2016-08-23,VFINX,1555.0877238596438,0.0,202.41,0.0,314765,0,244.93800000000002
2016-08-24,VFINX,1555.0877238596438,0.0,201.36,0.0,313132,0,243.88800000000003
2016-08-25,VFINX,1555.0877238596438,0.0,201.09,0.0,312712,0,243.61800000000002
2016-08-26,VFINX,1555.0877238596438,0.0,200.78,0.0,312230,0,243.30800000000002
2016-08-29,VFINX,1555.0877238596438,0.0,201.85,0.0,313894,0,244.37800000000001
2016-08-30,VFINX,1555.0877238596438,0.0,201.49,0.0,313334,0,244.01800000000003
2016-08-31,VFINX,1555.0849882217428,0.0,201.05,0.0,312649,0,243.57800000000003
2016-09-01,VFINX,1555.0849882217428,0.0,201.04,0.0,312634,0,243.568
2016-09-02,VFINX,1555.0849882217428,0.0,201.89,0.0,313956,0,244.418
2016-09-06,VFINX,1555.0849882217428,0.0,202.5,0.0,314904,0,245.02800000000002
2016-09-07,VFINX,1555.0849882217428,0.0,202.52,0.0,314935,0,245.04800000000003
2016-09-08,VFINX,1555.0849882217428,0.0,202.08,0.0,314251,0,244.60800000000003
2016-09-09,VFINX,1555.0849882217428,0.0,197.12,0.0,306538,0,239.64800000000002
2016-09-12,VFINX,1555.0849882217428,0.852,199.17,0.0,309726,0,242.55
2016-09-13,VFINX,1555.0849882217428,0.0,196.28,0.0,305232,0,239.66000000000003
2016-09-14,VFINX,1555.0849882217428,0.0,196.18,0.0,305076,0,239.56
2016-09-15,VFINX,1555.0849882217428,0.0,198.2,0.0,308217,0,241.57999999999998
2016-09-16,VFINX,1555.0849882217428,0.0,197.45,0.0,307051,0,240.82999999999998
2016-09-19,VFINX,1555.0849882217428,0.0,197.45,0.0,307051,0,240.82999999999998
2016-09-20,VFINX,1555.0849882217428,0.0,197.51,0.0,307144,0,240.89
2016-09-21,VFINX,1555.0849882217428,0.0,199.66,0.0,310488,0,243.04000000000002
2016-09-22,VFINX,1555.0849882217428,0.0,200.97,0.0,312525,0,244.35000000000002
2016-09-23,VFINX,1555.0849882217428,0.0,199.81,0.0,310721,0,243.19
2016-09-26,VFINX,1555.0849882217428,0.0,198.11,0.0,308077,0,241.49
2016-09-27,VFINX,1555.0849882217428,0.0,199.4,0.0,310083,0,242.78000000000003
2016-09-28,VFINX,1555.0849882217428,0.0,200.49,0.0,311778,0,243.87
2016-09-29,VFINX,1555.0849882217428,0.0,198.63,0.0,308886,0,242.01
2016-09-30,OSMAX,7979.661802531557,0.0,39.16,0.0,312483,0,243.59000000000003
2016-10-03,OSMAX,7979.661802531557,0.0,39.29,0.0,313520,0,242.96000000000004
2016-10-04,OSMAX,7979.661802531557,0.0,39.26,0.0,313281,0,241.99
2016-10-05,OSMAX,7979.661802531557,0.0,39.35,0.0,313999,0,242.93
2016-10-06,OSMAX,7979.661802531557,0.0,39.03,0.0,311446,0,243.03000000000003
2016-10-07,OSMAX,7979.661802531557,0.0,38.74,0.0,309132,0,242.39
2016-10-10,OSMAX,7979.661802531557,0.0,38.7,0.0,308812,0,243.3
2016-10-11,OSMAX,7979.661802531557,0.0,38.31,0.0,305700,0,240.82
2016-10-12,OSMAX,7979.661802531557,0.0,38.2,0.0,304823,0,241.06
2016-10-13,OSMAX,7979.661802531557,0.0,38.28,0.0,305461,0,240.45
2016-10-14,OSMAX,7979.661802531557,0.0,38.17,0.0,304583,0,240.49
2016-10-17,OSMAX,7979.661802531557,0.0,38.08,0.0,303865,0,239.90000000000003
2016-10-18,OSMAX,7979.661802531557,0.0,38.5,0.0,307216,0,241.10000000000002
2016-10-19,OSMAX,7979.661802531557,0.0,38.62,0.0,308174,0,241.56
2016-10-20,OSMAX,7979.661802531557,0.0,38.59,0.0,307935,0,241.31
2016-10-21,OSMAX,7979.661802531557,0.0,38.5,0.0,307216,0,241.29000000000002
2016-10-24,OSMAX,7979.661802531557,0.0,38.4,0.0,306419,0,242.23000000000002
2016-10-25,OSMAX,7979.661802531557,0.0,38.19,0.0,304743,0,241.48000000000002
2016-10-26,OSMAX,7979.661802531557,0.0,38.04,0.0,303546,0,241.13
2016-10-27,OSMAX,7979.661802531557,0.0,37.89,0.0,302349,0,240.55
2016-10-28,OSMAX,7979.661802531557,0.0,37.93,0.0,302668,0,239.95
