Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-08-24,QQQ,292.12448784540163,0.0,116.8,0.0,34120,0,225.49800000000002
2016-08-25,QQQ,292.12448784540163,0.0,116.61,0.0,34064,0,225.228
2016-08-26,QQQ,292.12448784540163,0.0,116.78,0.0,34114,0,224.918
2016-08-29,QQQ,292.12448784540163,0.0,116.94,0.0,34161,0,225.988
2016-08-30,QQQ,292.12448784540163,0.0,116.56,0.0,34050,0,225.62800000000001
2016-08-31,QQQ,292.119764382674,0.0,116.44,0.0,34014,0,225.18800000000002
2016-09-01,QQQ,292.119764382674,0.0,116.74,0.0,34102,0,225.178
2016-09-02,QQQ,292.119764382674,0.0,117.12,0.0,34213,0,226.028
2016-09-06,QQQ,292.119764382674,0.0,117.85,0.0,34426,0,226.638
2016-09-07,QQQ,292.119764382674,0.0,117.92,0.0,34446,0,226.65800000000002
2016-09-08,QQQ,292.119764382674,0.0,117.23,0.0,34245,0,226.21800000000002
2016-09-09,QQQ,292.119764382674,0.0,114.28,0.0,33383,0,221.258
2016-09-12,QQQ,292.119764382674,0.0,116.33,0.0,33982,0,224.16
2016-09-13,QQQ,292.119764382674,0.0,115.29,0.0,33678,0,221.27
2016-09-14,QQQ,292.119764382674,0.0,115.84,0.0,33839,0,221.17000000000002
2016-09-15,QQQ,292.119764382674,0.0,117.64,0.0,34364,0,223.19
2016-09-16,QQQ,292.119764382674,0.294,117.29,0.0,34262,0,222.44
2016-09-19,QQQ,292.119764382674,0.0,116.78,0.0,34113,0,222.44
2016-09-20,QQQ,292.119764382674,0.0,117.0,0.0,34178,0,222.5
2016-09-21,QQQ,292.119764382674,0.0,118.15,0.0,34513,0,224.65
2016-09-22,QQQ,292.119764382674,0.0,119.09,0.0,34788,0,225.96
2016-09-23,QQQ,292.119764382674,0.0,118.33,0.0,34566,0,224.8
2016-09-26,QQQ,292.119764382674,0.0,117.34,0.0,34277,0,223.10000000000002
2016-09-27,QQQ,292.119764382674,0.0,118.5,0.0,34616,0,224.39000000000001
2016-09-28,QQQ,292.119764382674,0.0,118.7,0.0,34674,0,225.48000000000002
2016-09-29,QQQ,292.119764382674,0.0,117.84,0.0,34423,0,223.62
2016-09-30,SCZ,663.0890882864301,0.0,52.41,0.0,34752,0,225.20000000000002
2016-10-03,SCZ,663.0890882864301,0.0,52.57,0.0,34858,0,224.57000000000002
2016-10-04,SCZ,663.0890882864301,0.0,52.41,0.0,34752,0,223.60000000000002
2016-10-05,SCZ,663.0890882864301,0.0,52.58,0.0,34865,0,224.54000000000002
2016-10-06,SCZ,663.0890882864301,0.0,52.15,0.0,34580,0,224.64000000000001
2016-10-07,SCZ,663.0890882864301,0.0,51.81,0.0,34354,0,224.0
2016-10-10,SCZ,663.0890882864301,0.0,51.78,0.0,34334,0,224.91
2016-10-11,SCZ,663.0890882864301,0.0,51.14,0.0,33910,0,222.43
2016-10-12,SCZ,663.0890882864301,0.0,51.03,0.0,33837,0,222.67000000000002
2016-10-13,SCZ,663.0890882864301,0.0,51.11,0.0,33890,0,222.06
2016-10-14,SCZ,663.0890882864301,0.0,51.03,0.0,33837,0,222.10000000000002
2016-10-17,SCZ,663.0890882864301,0.0,50.94,0.0,33777,0,221.51000000000002
2016-10-18,SCZ,663.0890882864301,0.0,51.49,0.0,34142,0,222.71
2016-10-19,SCZ,663.0890882864301,0.0,51.71,0.0,34288,0,223.17000000000002
2016-10-20,SCZ,663.0890882864301,0.0,51.66,0.0,34255,0,222.92000000000002
2016-10-21,SCZ,663.0890882864301,0.0,51.53,0.0,34168,0,222.9
2016-10-24,SCZ,663.0890882864301,0.0,51.46,0.0,34122,0,223.84
2016-10-25,SCZ,663.0890882864301,0.0,51.38,0.0,34069,0,223.09
2016-10-26,SCZ,663.0890882864301,0.0,51.14,0.0,33910,0,222.74
2016-10-27,SCZ,663.0890882864301,0.0,50.87,0.0,33731,0,222.16
2016-10-28,SCZ,663.0890882864301,0.0,50.91,0.0,33757,0,221.56
2016-10-31,VUSTX,2565.2829747408323,0.0,13.15,0.0,33733,0,221.53
2016-11-01,VUSTX,2565.2829747408323,0.0,13.15,0.0,33733,0,220.20000000000002
2016-11-02,VUSTX,2565.2829747408323,0.0,13.21,0.0,33887,0,218.95000000000002
2016-11-03,VUSTX,2565.2829747408323,0.0,13.11,0.0,33630,0,218.16
2016-11-04,VUSTX,2565.2829747408323,0.0,13.22,0.0,33913,0,217.85000000000002
2016-11-07,VUSTX,2565.2829747408323,0.0,13.11,0.0,33630,0,222.13
2016-11-08,VUSTX,2565.2829747408323,0.0,13.05,0.0,33476,0,222.97
2016-11-09,VUSTX,2565.2829747408323,0.0,12.54,0.0,32168,0,225.18
2016-11-10,VUSTX,2565.2829747408323,0.0,12.36,0.0,31706,0,225.59
2016-11-11,VUSTX,2565.2829747408323,0.0,12.3,0.0,31552,0,225.31
2016-11-14,VUSTX,2565.2829747408323,0.0,12.22,0.0,31347,0,225.31
2016-11-15,VUSTX,2565.2829747408323,0.0,12.27,0.0,31476,0,226.86
2016-11-16,VUSTX,2565.2829747408323,0.0,12.37,0.0,31732,0,226.59
2016-11-17,VUSTX,2565.2829747408323,0.0,12.21,0.0,31322,0,227.55
2016-11-18,VUSTX,2565.2829747408323,0.0,12.16,0.0,31193,0,227.10000000000002
2016-11-21,VUSTX,2565.2829747408323,0.0,12.19,0.0,31270,0,228.60000000000002
2016-11-22,VUSTX,2565.2829747408323,0.0,12.18,0.0,31245,0,229.05
2016-11-23,VUSTX,2565.2829747408323,0.0,12.14,0.0,31142,0,229.23000000000002
2016-11-25,VUSTX,2565.2829747408323,0.0,12.14,0.0,31142,0,230.03
2016-11-28,VUSTX,2565.2829747408323,0.0,12.23,0.0,31373,0,228.98000000000002
2016-11-29,VUSTX,2565.2829747408323,0.0,12.26,0.0,31450,0,229.3
2016-11-30,QQQ,264.34930923257116,0.0,117.5,0.0,31061,0,228.8
2016-12-01,QQQ,264.34930923257116,0.0,115.47,0.0,30524,0,228.09
2016-12-02,QQQ,264.34930923257116,0.0,115.7,0.0,30585,0,228.17000000000002
2016-12-05,QQQ,264.34930923257116,0.0,116.6,0.0,30823,0,229.37
2016-12-06,QQQ,264.34930923257116,0.0,116.88,0.0,30897,0,230.07000000000002
2016-12-07,QQQ,264.34930923257116,0.0,118.36,0.0,31288,0,232.81
2016-12-08,QQQ,264.34930923257116,0.0,118.57,0.0,31343,0,233.28
2016-12-09,QQQ,264.34930923257116,0.0,119.5,0.0,31589,0,234.51000000000002
2016-12-12,QQQ,264.34930923257116,0.0,118.96,0.0,31446,0,234.29000000000002
2016-12-13,QQQ,264.34930923257116,0.0,120.46,0.0,31843,0,235.69
2016-12-14,QQQ,264.34930923257116,0.0,120.21,0.0,31777,0,233.99
2016-12-15,QQQ,264.34930923257116,0.0,120.4,0.0,31827,0,234.81
2016-12-16,QQQ,264.34930923257116,0.355,119.6,0.0,31616,0,234.45000000000002
2016-12-19,QQQ,264.34930923257116,0.0,120.09,0.0,31745,0,234.87
2016-12-20,QQQ,264.34930923257116,0.0,120.55,0.0,31867,0,235.66
2016-12-21,QQQ,264.34930923257116,0.0,120.46,0.0,31843,0,235.144
2016-12-22,QQQ,264.34930923257116,0.0,120.12,0.0,31753,0,234.784
2016-12-23,QQQ,264.34930923257116,0.0,120.2,0.0,31774,0,235.064
2016-12-27,QQQ,264.34930923257116,0.0,120.82,0.0,31938,0,235.534
2016-12-28,QQQ,264.34930923257116,0.0,119.88,0.0,31690,0,233.824
2016-12-29,QQQ,264.34930923257116,0.0,119.71,0.0,31645,0,233.774
2016-12-30,QQQ,265.05752668952425,0.0,118.48,0.0,31404,0,232.814
2017-01-03,QQQ,265.05752668952425,0.0,119.54,0.0,31684,0,234.574
2017-01-04,QQQ,265.05752668952425,0.0,120.19,0.0,31857,0,235.814
2017-01-05,QQQ,265.05752668952425,0.0,120.87,0.0,32037,0,235.654
2017-01-06,QQQ,265.05752668952425,0.0,121.93,0.0,32318,0,236.454
2017-01-09,QQQ,265.05752668952425,0.0,122.33,0.0,32424,0,235.704
2017-01-10,QQQ,265.05752668952425,0.0,122.6,0.0,32496,0,235.704
2017-01-11,QQQ,265.05752668952425,0.0,122.93,0.0,32583,0,236.314
2017-01-12,QQQ,265.05752668952425,0.0,122.74,0.0,32533,0,235.864
2017-01-13,QQQ,265.05752668952425,0.0,123.16,0.0,32644,0,236.254
2017-01-17,QQQ,265.05752668952425,0.0,122.79,0.0,32546,0,235.624
2017-01-18,QQQ,265.05752668952425,0.0,123.04,0.0,32612,0,236.034
2017-01-19,QQQ,265.05752668952425,0.0,122.98,0.0,32596,0,235.274
2017-01-20,QQQ,265.05752668952425,0.0,123.25,0.0,32668,0,235.984
2017-01-23,QQQ,265.05752668952425,0.0,123.35,0.0,32694,0,235.424
2017-01-24,QQQ,265.05752668952425,0.0,124.18,0.0,32914,0,236.794
2017-01-25,QQQ,265.05752668952425,0.0,125.43,0.0,33246,0,238.484
2017-01-26,QQQ,265.05752668952425,0.0,125.56,0.0,33280,0,238.334
2017-01-27,QQQ,265.05752668952425,0.0,125.8,0.0,33344,0,238.164
2017-01-30,QQQ,265.05752668952425,0.0,124.82,0.0,33084,0,236.894
2017-01-31,QQQ,265.05311150127665,0.0,124.57,0.0,33017,0,236.704
2017-02-01,QQQ,265.05311150127665,0.0,125.43,0.0,33245,0,236.814
2017-02-02,QQQ,265.05311150127665,0.0,125.32,0.0,33216,0,236.954
2017-02-03,QQQ,265.05311150127665,0.0,125.68,0.0,33311,0,238.494
2017-02-06,QQQ,265.05311150127665,0.0,125.83,0.0,33351,0,238.044
2017-02-07,QQQ,265.05311150127665,0.0,126.29,0.0,33473,0,238.104
2017-02-08,QQQ,265.05311150127665,0.0,126.5,0.0,33529,0,238.314
2017-02-09,QQQ,265.05311150127665,0.0,126.96,0.0,33651,0,239.574
2017-02-10,QQQ,265.05311150127665,0.0,127.38,0.0,33762,0,240.354
2017-02-13,QQQ,265.05311150127665,0.0,128.1,0.0,33953,0,241.524
2017-02-14,QQQ,265.05311150127665,0.0,128.53,0.0,34067,0,242.454
2017-02-15,QQQ,265.05311150127665,0.0,129.29,0.0,34268,0,243.564
2017-02-16,QQQ,265.05311150127665,0.0,129.25,0.0,34258,0,243.394
2017-02-17,QQQ,265.05311150127665,0.0,129.81,0.0,34406,0,243.764
2017-02-21,QQQ,265.05311150127665,0.0,130.45,0.0,34576,0,245.074
2017-02-22,QQQ,265.05311150127665,0.0,130.5,0.0,34589,0,244.854
2017-02-23,QQQ,265.05311150127665,0.0,130.01,0.0,34459,0,244.974
2017-02-24,QQQ,265.05311150127665,0.0,130.26,0.0,34525,0,245.344
2017-02-27,QQQ,265.05311150127665,0.0,130.42,0.0,34568,0,245.604
2017-02-28,QQQ,265.0488813828333,0.0,130.02,0.0,34461,0,245.044
2017-03-01,QQQ,265.0488813828333,0.0,131.44,0.0,34838,0,248.074
2017-03-02,QQQ,265.0488813828333,0.0,130.78,0.0,34663,0,246.794
2017-03-03,QQQ,265.0488813828333,0.0,131.02,0.0,34726,0,246.904
2017-03-06,QQQ,265.0488813828333,0.0,130.73,0.0,34649,0,246.184
2017-03-07,QQQ,265.0488813828333,0.0,130.51,0.0,34591,0,245.564
2017-03-08,QQQ,265.0488813828333,0.0,130.74,0.0,34652,0,245.124
2017-03-09,QQQ,265.0488813828333,0.0,130.84,0.0,34678,0,245.294
2017-03-10,QQQ,265.0488813828333,0.0,131.39,0.0,34824,0,246.014
2017-03-13,QQQ,265.0488813828333,0.0,131.61,0.0,34883,0,246.164
2017-03-14,QQQ,265.0488813828333,0.0,131.29,0.0,34798,0,245.424
2017-03-15,QQQ,265.0488813828333,0.0,132.1,0.0,35012,0,247.274
2017-03-16,QQQ,265.0488813828333,0.0,132.01,0.0,34989,0,246.914
2017-03-17,QQQ,265.0488813828333,0.27399999999999997,131.69,0.0,34904,0,246.624
2017-03-20,QQQ,265.0488813828333,0.0,131.81,0.0,34936,0,246.194
2017-03-21,QQQ,265.0488813828333,0.0,129.81,0.0,34405,0,243.47500000000002
2017-03-22,QQQ,265.0488813828333,0.0,130.69,0.0,34639,0,243.895
2017-03-23,QQQ,265.0488813828333,0.0,130.36,0.0,34551,0,243.66500000000002
2017-03-24,QQQ,265.0488813828333,0.0,130.63,0.0,34623,0,243.485
2017-03-27,QQQ,265.0488813828333,0.0,130.84,0.0,34678,0,243.26500000000001
2017-03-28,QQQ,265.0488813828333,0.0,131.64,0.0,34891,0,244.82500000000002
2017-03-29,QQQ,265.0488813828333,0.0,132.25,0.0,35052,0,245.10500000000002
2017-03-30,QQQ,265.0488813828333,0.0,132.47,0.0,35111,0,245.75500000000002
2017-03-31,SCZ,649.1965849772662,0.0,54.14,0.0,35147,0,245.25500000000002
2017-04-03,SCZ,649.1965849772662,0.0,54.12,0.0,35134,0,244.905
2017-04-04,SCZ,649.1965849772662,0.0,54.04,0.0,35082,0,245.06500000000003
2017-04-05,SCZ,649.1965849772662,0.0,53.87,0.0,34972,0,244.425
2017-04-06,SCZ,649.1965849772662,0.0,53.81,0.0,34933,0,244.905
2017-04-07,SCZ,649.1965849772662,0.0,53.8,0.0,34926,0,244.72500000000002
2017-04-10,SCZ,649.1965849772662,0.0,53.81,0.0,34933,0,244.88500000000002
2017-04-11,SCZ,649.1965849772662,0.0,54.09,0.0,35115,0,244.595
2017-04-12,SCZ,649.1965849772662,0.0,54.15,0.0,35153,0,243.78500000000003
2017-04-13,SCZ,649.1965849772662,0.0,53.97,0.0,35037,0,242.31500000000003
2017-04-17,SCZ,649.1965849772662,0.0,54.38,0.0,35303,0,244.155
2017-04-18,SCZ,649.1965849772662,0.0,54.33,0.0,35270,0,243.53500000000003
2017-04-19,SCZ,649.1965849772662,0.0,54.37,0.0,35296,0,243.19500000000002
2017-04-20,SCZ,649.1965849772662,0.0,54.69,0.0,35504,0,244.82500000000002
2017-04-21,SCZ,649.1965849772662,0.0,54.66,0.0,35485,0,244.16500000000002
2017-04-24,SCZ,649.1965849772662,0.0,55.66,0.0,36134,0,246.525
2017-04-25,SCZ,649.1965849772662,0.0,56.04,0.0,36380,0,247.85500000000002
2017-04-26,SCZ,649.1965849772662,0.0,56.06,0.0,36393,0,247.75500000000002
2017-04-27,SCZ,649.1965849772662,0.0,56.37,0.0,36595,0,247.895
2017-04-28,SCZ,649.1868366610662,0.0,56.42,0.0,36627,0,247.47500000000002
2017-05-01,SCZ,649.1868366610662,0.0,56.62,0.0,36756,0,247.85500000000002
2017-05-02,SCZ,649.1868366610662,0.0,57.14,0.0,37094,0,248.115
2017-05-03,SCZ,649.1868366610662,0.0,56.86,0.0,36912,0,247.875
2017-05-04,SCZ,649.1868366610662,0.0,57.23,0.0,37152,0,248.01500000000001
2017-05-05,SCZ,649.1868366610662,0.0,57.59,0.0,37386,0,248.925
2017-05-08,SCZ,649.1868366610662,0.0,57.38,0.0,37250,0,248.94500000000002
2017-05-09,SCZ,649.1868366610662,0.0,57.36,0.0,37237,0,248.735
2017-05-10,SCZ,649.1868366610662,0.0,57.44,0.0,37289,0,249.06500000000003
2017-05-11,SCZ,649.1868366610662,0.0,57.14,0.0,37094,0,248.655
2017-05-12,SCZ,649.1868366610662,0.0,57.3,0.0,37198,0,248.335
2017-05-15,SCZ,649.1868366610662,0.0,57.52,0.0,37341,0,249.41500000000002
2017-05-16,SCZ,649.1868366610662,0.0,57.73,0.0,37477,0,249.305
2017-05-17,SCZ,649.1868366610662,0.0,57.2,0.0,37133,0,245.335
2017-05-18,SCZ,649.1868366610662,0.0,57.26,0.0,37172,0,246.13500000000002
2017-05-19,SCZ,649.1868366610662,0.0,57.94,0.0,37613,0,247.625
2017-05-22,SCZ,649.1868366610662,0.0,58.07,0.0,37698,0,248.76500000000001
2017-05-23,SCZ,649.1868366610662,0.0,58.21,0.0,37789,0,249.175
2017-05-24,SCZ,649.1868366610662,0.0,58.36,0.0,37886,0,249.735
2017-05-25,SCZ,649.1868366610662,0.0,58.34,0.0,37873,0,250.75500000000002
2017-05-26,SCZ,649.1868366610662,0.0,58.23,0.0,37802,0,250.85500000000002
2017-05-30,SCZ,649.1868366610662,0.0,58.27,0.0,37828,0,250.615
2017-05-31,SCZ,649.1773978417766,0.0,58.27,0.0,37827,0,250.54500000000002
2017-06-01,SCZ,649.1773978417766,0.0,58.87,0.0,38217,0,252.26500000000001
2017-06-02,SCZ,649.1773978417766,0.0,59.4,0.0,38561,0,253.095
2017-06-05,SCZ,649.1773978417766,0.0,59.14,0.0,38392,0,252.82500000000002
2017-06-06,SCZ,649.1773978417766,0.0,58.9,0.0,38236,0,252.205
2017-06-07,SCZ,649.1773978417766,0.0,59.01,0.0,38307,0,252.595
2017-06-08,SCZ,649.1773978417766,0.0,58.95,0.0,38269,0,252.655
2017-06-09,SCZ,649.1773978417766,0.0,58.49,0.0,37970,0,252.47500000000002
2017-06-12,SCZ,649.1773978417766,0.0,58.16,0.0,37756,0,252.26500000000001
2017-06-13,SCZ,649.1773978417766,0.0,58.82,0.0,38184,0,253.345
2017-06-14,SCZ,649.1773978417766,0.0,58.94,0.0,38262,0,253.13500000000002
2017-06-15,SCZ,649.1773978417766,0.0,58.1,0.0,37717,0,252.66500000000002
2017-06-16,SCZ,649.1773978417766,0.0,58.68,0.0,38093,0,252.735
2017-06-19,SCZ,649.1773978417766,0.0,58.82,0.0,38184,0,254.615
2017-06-20,SCZ,649.1773978417766,0.7809999999999999,57.64,0.0,37418,0,253.095
2017-06-21,SCZ,649.1773978417766,0.0,57.58,0.0,37379,0,252.97500000000002
2017-06-22,SCZ,649.1773978417766,0.0,57.65,0.0,37425,0,252.875
2017-06-23,SCZ,649.1773978417766,0.0,57.79,0.0,37515,0,253.225
2017-06-26,SCZ,649.1773978417766,0.0,57.79,0.0,37515,0,253.295
2017-06-27,SCZ,649.1773978417766,0.0,57.7,0.0,37457,0,251.48499999999999
2017-06-28,SCZ,649.1773978417766,0.0,58.01,0.0,37658,0,253.495
2017-06-29,SCZ,649.1773978417766,0.0,57.54,0.0,37353,0,251.55499999999998
2017-06-30,SCZ,657.0570104445252,0.0,57.84,0.0,38004,0,251.915
2017-07-03,SCZ,657.0570104445252,0.0,57.41,0.0,37721,0,252.445
2017-07-05,SCZ,657.0570104445252,0.0,57.56,0.0,37820,0,252.815
2017-07-06,SCZ,657.0570104445252,0.0,57.31,0.0,37655,0,250.795
2017-07-07,SCZ,657.0570104445252,0.0,57.34,0.0,37675,0,252.215
2017-07-10,SCZ,657.0570104445252,0.0,57.4,0.0,37715,0,252.42499999999998
2017-07-11,SCZ,657.0570104445252,0.0,57.6,0.0,37846,0,252.255
2017-07-12,SCZ,657.0570104445252,0.0,57.87,0.0,38023,0,253.905
2017-07-13,SCZ,657.0570104445252,0.0,58.12,0.0,38188,0,254.33499999999998
2017-07-14,SCZ,657.0570104445252,0.0,58.56,0.0,38477,0,255.39499999999998
2017-07-17,SCZ,657.0570104445252,0.0,58.63,0.0,38523,0,255.385
2017-07-18,SCZ,657.0570104445252,0.0,58.88,0.0,38687,0,255.525
2017-07-19,SCZ,657.0570104445252,0.0,59.18,0.0,38884,0,256.765
2017-07-20,SCZ,657.0570104445252,0.0,59.34,0.0,38989,0,256.745
2017-07-21,SCZ,657.0570104445252,0.0,59.29,0.0,38956,0,256.665
2017-07-24,SCZ,657.0570104445252,0.0,59.29,0.0,38956,0,256.425
2017-07-25,SCZ,657.0570104445252,0.0,59.17,0.0,38878,0,257.085
2017-07-26,SCZ,657.0570104445252,0.0,59.55,0.0,39127,0,257.15500000000003
2017-07-27,SCZ,657.0570104445252,0.0,59.53,0.0,39114,0,256.955
2017-07-28,SCZ,657.0570104445252,0.0,59.58,0.0,39147,0,256.65500000000003
2017-07-31,SCZ,657.0478146578673,0.0,59.81,0.0,39298,0,256.485
2017-08-01,SCZ,657.0478146578673,0.0,60.01,0.0,39429,0,257.045
2017-08-02,SCZ,657.0478146578673,0.0,60.1,0.0,39488,0,257.195
2017-08-03,SCZ,657.0478146578673,0.0,60.06,0.0,39462,0,256.745
2017-08-04,SCZ,657.0478146578673,0.0,60.1,0.0,39488,0,257.175
2017-08-07,SCZ,657.0478146578673,0.0,60.19,0.0,39547,0,257.555
2017-08-08,SCZ,657.0478146578673,0.0,59.93,0.0,39376,0,257.035
2017-08-09,SCZ,657.0478146578673,0.0,59.86,0.0,39330,0,256.975
2017-08-10,SCZ,657.0478146578673,0.0,59.23,0.0,38916,0,253.745
2017-08-11,SCZ,657.0478146578673,0.0,59.08,0.0,38818,0,254.045
2017-08-14,SCZ,657.0478146578673,0.0,59.46,0.0,39068,0,256.325
2017-08-15,SCZ,657.0478146578673,0.0,59.3,0.0,38962,0,256.265
2017-08-16,SCZ,657.0478146578673,0.0,59.69,0.0,39219,0,256.645
2017-08-17,SCZ,657.0478146578673,0.0,59.24,0.0,38923,0,253.135
2017-08-18,SCZ,657.0478146578673,0.0,59.35,0.0,38995,0,252.725
2017-08-21,SCZ,657.0478146578673,0.0,59.46,0.0,39068,0,252.98499999999999
2017-08-22,SCZ,657.0478146578673,0.0,59.71,0.0,39232,0,255.23499999999999
2017-08-23,SCZ,657.0478146578673,0.0,59.73,0.0,39245,0,254.465
2017-08-24,SCZ,657.0478146578673,0.0,59.55,0.0,39127,0,254.005
2017-08-25,SCZ,657.0478146578673,0.0,59.97,0.0,39403,0,254.405
2017-08-28,SCZ,657.0478146578673,0.0,59.98,0.0,39409,0,254.515
2017-08-29,SCZ,657.0478146578673,0.0,59.7,0.0,39225,0,254.745
2017-08-30,SCZ,657.0478146578673,0.0,59.73,0.0,39245,0,255.845
2017-08-31,SCZ,657.0386845117849,0.0,60.24,0.0,39580,0,257.15500000000003
2017-09-01,SCZ,657.0386845117849,0.0,60.34,0.0,39645,0,257.635
2017-09-05,SCZ,657.0386845117849,0.0,59.96,0.0,39396,0,255.905
2017-09-06,SCZ,657.0386845117849,0.0,60.29,0.0,39612,0,256.625
2017-09-07,SCZ,657.0386845117849,0.0,60.97,0.0,40059,0,256.625
2017-09-08,SCZ,657.0386845117849,0.0,61.03,0.0,40099,0,256.305
2017-09-11,SCZ,657.0386845117849,0.0,61.17,0.0,40191,0,258.765
2017-09-12,SCZ,657.0386845117849,0.0,61.31,0.0,40283,0,259.555
2017-09-13,SCZ,657.0386845117849,0.0,60.99,0.0,40072,0,259.735
2017-09-14,SCZ,657.0386845117849,0.0,61.28,0.0,40263,0,259.555
2017-09-15,SCZ,657.0386845117849,0.0,61.34,0.0,40302,0,260.005
2017-09-18,SCZ,657.0386845117849,0.0,61.43,0.0,40361,0,260.355
2017-09-19,SCZ,657.0386845117849,0.0,61.7,0.0,40539,0,260.614
2017-09-20,SCZ,657.0386845117849,0.0,61.46,0.0,40381,0,260.754
2017-09-21,SCZ,657.0386845117849,0.0,61.3,0.0,40276,0,260.064
2017-09-22,SCZ,657.0386845117849,0.0,61.44,0.0,40368,0,260.214
2017-09-25,SCZ,657.0386845117849,0.0,61.32,0.0,40289,0,259.694
2017-09-26,SCZ,657.0386845117849,0.0,61.07,0.0,40125,0,259.734
2017-09-27,SCZ,657.0386845117849,0.0,61.06,0.0,40118,0,260.674
2017-09-28,SCZ,657.0386845117849,0.0,61.52,0.0,40421,0,260.99399999999997
2017-09-29,SCZ,657.0298135440429,0.0,62.0,0.0,40735,0,261.864
2017-10-02,SCZ,657.0298135440429,0.0,61.84,0.0,40630,0,262.764
2017-10-03,SCZ,657.0298135440429,0.0,62.06,0.0,40775,0,263.274
2017-10-04,SCZ,657.0298135440429,0.0,61.91,0.0,40676,0,263.584
2017-10-05,SCZ,657.0298135440429,0.0,61.8,0.0,40604,0,264.944
2017-10-06,SCZ,657.0298135440429,0.0,61.69,0.0,40532,0,264.764
2017-10-09,SCZ,657.0298135440429,0.0,61.73,0.0,40558,0,264.334
2017-10-10,SCZ,657.0298135440429,0.0,62.39,0.0,40992,0,264.884
2017-10-11,SCZ,657.0298135440429,0.0,62.62,0.0,41143,0,265.314
2017-10-12,SCZ,657.0298135440429,0.0,62.63,0.0,41149,0,264.93399999999997
2017-10-13,SCZ,657.0298135440429,0.0,62.96,0.0,41366,0,265.144
2017-10-16,SCZ,657.0298135440429,0.0,62.9,0.0,41327,0,265.564
2017-10-17,SCZ,657.0298135440429,0.0,62.57,0.0,41110,0,265.714
2017-10-18,SCZ,657.0298135440429,0.0,62.69,0.0,41189,0,265.904
2017-10-19,SCZ,657.0298135440429,0.0,62.33,0.0,40952,0,265.99399999999997
2017-10-20,SCZ,657.0298135440429,0.0,62.33,0.0,40952,0,267.224
2017-10-23,SCZ,657.0298135440429,0.0,62.19,0.0,40860,0,266.284
2017-10-24,SCZ,657.0298135440429,0.0,62.4,0.0,40998,0,266.674
2017-10-25,SCZ,657.0298135440429,0.0,62.27,0.0,40913,0,265.564
2017-10-26,SCZ,657.0298135440429,0.0,62.22,0.0,40880,0,265.864
2017-10-27,SCZ,657.0298135440429,0.0,62.39,0.0,40992,0,267.774
2017-10-30,SCZ,657.0298135440429,0.0,62.67,0.0,41176,0,267.024
2017-10-31,SCZ,657.0210889247535,0.0,63.04,0.0,41418,0,267.254
2017-11-01,SCZ,657.0210889247535,0.0,63.2,0.0,41523,0,267.634
2017-11-02,SCZ,657.0210889247535,0.0,63.06,0.0,41431,0,267.704
2017-11-03,SCZ,657.0210889247535,0.0,63.19,0.0,41517,0,268.464
2017-11-06,SCZ,657.0210889247535,0.0,63.33,0.0,41609,0,268.794
2017-11-07,SCZ,657.0210889247535,0.0,63.04,0.0,41418,0,268.74399999999997
2017-11-08,SCZ,657.0210889247535,0.0,63.11,0.0,41464,0,269.094
2017-11-09,SCZ,657.0210889247535,0.0,62.54,0.0,41090,0,268.254
2017-11-10,SCZ,657.0210889247535,0.0,62.39,0.0,40991,0,268.124
2017-11-13,SCZ,657.0210889247535,0.0,61.97,0.0,40715,0,268.354
2017-11-14,SCZ,657.0210889247535,0.0,62.11,0.0,40807,0,267.844
2017-11-15,SCZ,657.0210889247535,0.0,61.68,0.0,40525,0,266.574
2017-11-16,SCZ,657.0210889247535,0.0,62.43,0.0,41017,0,268.594
2017-11-17,SCZ,657.0210889247535,0.0,62.24,0.0,40892,0,267.974
2017-11-20,SCZ,657.0210889247535,0.0,62.6,0.0,41129,0,268.284
2017-11-21,SCZ,657.0210889247535,0.0,63.16,0.0,41497,0,269.854
2017-11-22,SCZ,657.0210889247535,0.0,63.44,0.0,41681,0,269.694
2017-11-24,SCZ,657.0210889247535,0.0,63.69,0.0,41845,0,270.204
2017-11-27,SCZ,657.0210889247535,0.0,63.48,0.0,41707,0,270.134
2017-11-28,SCZ,657.0210889247535,0.0,63.66,0.0,41825,0,272.514
2017-11-29,SCZ,657.0210889247535,0.0,63.5,0.0,41720,0,272.454
2017-11-30,QQQ,269.3818000700854,0.0,155.15,0.0,41794,0,274.534
2017-12-01,QQQ,269.3818000700854,0.0,154.49,0.0,41616,0,274.044
2017-12-04,QQQ,269.3818000700854,0.0,152.71,0.0,41137,0,273.794
2017-12-05,QQQ,269.3818000700854,0.0,152.81,0.0,41164,0,272.884
2017-12-06,QQQ,269.3818000700854,0.0,153.5,0.0,41350,0,272.864
2017-12-07,QQQ,269.3818000700854,0.0,154.02,0.0,41490,0,273.624
2017-12-08,QQQ,269.3818000700854,0.0,154.7,0.0,41673,0,274.99399999999997
2017-12-11,QQQ,269.3818000700854,0.0,155.9,0.0,41996,0,275.784
2017-12-12,QQQ,269.3818000700854,0.0,155.69,0.0,41940,0,276.164
2017-12-13,QQQ,269.3818000700854,0.0,155.99,0.0,42020,0,276.054
2017-12-14,QQQ,269.3818000700854,0.0,155.88,0.0,41991,0,275.094
