Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2016-05-02,QQQ,275.8347775534524,0.0,106.72,TLT,56.34806902718927,0.26,127.82,0.0,36639,0,215.42
2016-05-03,QQQ,275.8347775534524,0.0,105.73,TLT,56.34806902718927,0.0,129.43,0.0,36457,0,213.76
2016-05-04,QQQ,275.8347775534524,0.0,105.05,TLT,56.34806902718927,0.0,130.14,0.0,36309,0,212.67
2016-05-05,QQQ,275.8347775534524,0.0,105.02,TLT,56.34806902718927,0.0,131.01,0.0,36350,0,212.66
2016-05-06,QQQ,275.8347775534524,0.0,105.58,TLT,56.34806902718927,0.0,130.45,0.0,36473,0,213.29
2016-05-09,QQQ,275.8347775534524,0.0,105.88,TLT,56.34806902718927,0.0,130.86,0.0,36579,0,213.42999999999998
2016-05-10,QQQ,275.8347775534524,0.0,107.33,TLT,56.34806902718927,0.0,130.87,0.0,36979,0,215.81
2016-05-11,QQQ,275.8347775534524,0.0,106.36,TLT,56.34806902718927,0.0,131.61,0.0,36753,0,214.07
2016-05-12,QQQ,275.8347775534524,0.0,105.89,TLT,56.34806902718927,0.0,131.01,0.0,36590,0,214.04999999999998
2016-05-13,QQQ,275.8347775534524,0.0,105.5,TLT,56.34806902718927,0.0,132.28,0.0,36554,0,212.45
2016-05-16,QQQ,275.8347775534524,0.0,106.82,TLT,56.34806902718927,0.0,131.14,0.0,36854,0,214.32
2016-05-17,QQQ,275.8347775534524,0.0,105.48,TLT,56.34806902718927,0.0,131.36,0.0,36496,0,212.57999999999998
2016-05-18,QQQ,275.8347775534524,0.0,105.86,TLT,56.34806902718927,0.0,129.49,0.0,36496,0,212.64999999999998
2016-05-19,QQQ,275.8347775534524,0.0,105.31,TLT,56.34806902718927,0.0,130.05,0.0,36376,0,211.95
2016-05-20,QQQ,275.8347775534524,0.0,106.47,TLT,56.34806902718927,0.0,130.15,0.0,36701,0,213.10999999999999
2016-05-23,QQQ,275.8347775534524,0.0,106.33,TLT,56.34806902718927,0.0,130.44,0.0,36679,0,212.72
2016-05-24,QQQ,275.8347775534524,0.0,108.46,TLT,56.34806902718927,0.0,129.86,0.0,37234,0,215.31
2016-05-25,QQQ,275.8347775534524,0.0,109.24,TLT,56.34806902718927,0.0,129.37,0.0,37421,0,216.66
2016-05-26,QQQ,275.8347775534524,0.0,109.56,TLT,56.34806902718927,0.0,130.04,0.0,37547,0,216.64999999999998
2016-05-27,QQQ,275.8347775534524,0.0,110.13,TLT,56.34806902718927,0.0,129.85,0.0,37694,0,217.51
2016-05-31,QQQ,273.9311906324398,0.0,110.34,TLT,58.05463962504496,0.0,130.16,0.0,37781,0,217.32999999999998
2016-06-01,QQQ,273.9311906324398,0.0,110.35,TLT,58.05463962504496,0.267,130.42,0.0,37799,0,217.57999999999998
2016-06-02,QQQ,273.9311906324398,0.0,110.58,TLT,58.05463962504496,0.0,131.36,0.0,37917,0,218.14999999999998
2016-06-03,QQQ,273.9311906324398,0.0,110.06,TLT,58.05463962504496,0.0,133.23,0.0,37883,0,217.59
2016-06-06,QQQ,273.9311906324398,0.0,110.46,TLT,58.05463962504496,0.0,132.24,0.0,37935,0,218.54
2016-06-07,QQQ,273.9311906324398,0.0,110.18,TLT,58.05463962504496,0.0,132.56,0.0,37877,0,218.79999999999998
2016-06-08,QQQ,273.9311906324398,0.0,110.37,TLT,58.05463962504496,0.0,133.27,0.0,37970,0,219.48
2016-06-09,QQQ,273.9311906324398,0.0,110.19,TLT,58.05463962504496,0.0,134.13,0.0,37971,0,219.14999999999998
2016-06-10,QQQ,273.9311906324398,0.0,108.94,TLT,58.05463962504496,0.0,134.78,0.0,37666,0,217.35999999999999
2016-06-13,QQQ,273.9311906324398,0.0,108.03,TLT,58.05463962504496,0.0,135.38,0.0,37452,0,215.84
2016-06-14,QQQ,273.9311906324398,0.0,108.03,TLT,58.05463962504496,0.0,135.28,0.0,37446,0,215.51
2016-06-15,QQQ,273.9311906324398,0.0,107.72,TLT,58.05463962504496,0.0,135.8,0.0,37391,0,215.17
2016-06-16,QQQ,273.9311906324398,0.0,108.04,TLT,58.05463962504496,0.0,136.46,0.0,37517,0,215.79999999999998
2016-06-17,QQQ,273.9311906324398,0.287,106.49,TLT,58.05463962504496,0.0,135.61,0.0,37043,0,215.17
2016-06-20,QQQ,273.9311906324398,0.0,107.16,TLT,58.05463962504496,0.0,134.16,0.0,37143,0,216.288
2016-06-21,QQQ,273.9311906324398,0.0,107.5,TLT,58.05463962504496,0.0,133.54,0.0,37200,0,216.828
2016-06-22,QQQ,273.9311906324398,0.0,107.24,TLT,58.05463962504496,0.0,133.76,0.0,37141,0,216.508
2016-06-23,QQQ,273.9311906324398,0.0,108.77,TLT,58.05463962504496,0.0,132.23,0.0,37472,0,219.078
2016-06-24,QQQ,273.9311906324398,0.0,104.29,TLT,58.05463962504496,0.0,135.78,0.0,36450,0,212.068
2016-06-27,QQQ,273.9311906324398,0.0,102.22,TLT,58.05463962504496,0.0,139.17,0.0,36080,0,208.668
2016-06-28,QQQ,273.9311906324398,0.0,104.46,TLT,58.05463962504496,0.0,139.46,0.0,36711,0,211.99800000000002
2016-06-29,QQQ,273.9311906324398,0.0,106.31,TLT,58.05463962504496,0.0,138.39,0.0,37155,0,215.21800000000002
2016-06-30,QQQ,279.7541873979809,0.0,107.54,TLT,54.14824570334569,0.0,138.9,0.0,37605,0,217.808
2016-07-01,QQQ,279.7541873979809,0.0,108.08,TLT,54.14824570334569,0.255,140.57,0.0,37847,0,218.21800000000002
2016-07-05,QQQ,279.7541873979809,0.0,107.42,TLT,54.14824570334569,0.0,142.33,0.0,37758,0,216.898
2016-07-06,QQQ,279.7541873979809,0.0,108.3,TLT,54.14824570334569,0.0,142.56,0.0,38016,0,217.99800000000002
2016-07-07,QQQ,279.7541873979809,0.0,108.62,TLT,54.14824570334569,0.0,142.55,0.0,38105,0,217.848
2016-07-08,QQQ,279.7541873979809,0.0,110.3,TLT,54.14824570334569,0.0,143.6,0.0,38632,0,220.798
2016-07-11,QQQ,279.7541873979809,0.0,110.93,TLT,54.14824570334569,0.0,142.34,0.0,38740,0,221.46800000000002
2016-07-12,QQQ,279.7541873979809,0.0,111.49,TLT,54.14824570334569,0.0,140.0,0.0,38770,0,222.858
2016-07-13,QQQ,279.7541873979809,0.0,111.22,TLT,54.14824570334569,0.0,141.65,0.0,38784,0,222.898
2016-07-14,QQQ,279.7541873979809,0.0,111.98,TLT,54.14824570334569,0.0,139.59,0.0,38885,0,223.948
2016-07-15,QQQ,279.7541873979809,0.0,111.8,TLT,54.14824570334569,0.0,138.39,0.0,38770,0,223.758
2016-07-18,QQQ,279.7541873979809,0.0,112.54,TLT,54.14824570334569,0.0,138.26,0.0,38970,0,224.24800000000002
2016-07-19,QQQ,279.7541873979809,0.0,112.13,TLT,54.14824570334569,0.0,139.04,0.0,38897,0,223.958
2016-07-20,QQQ,279.7541873979809,0.0,113.44,TLT,54.14824570334569,0.0,138.28,0.0,39222,0,224.838
2016-07-21,QQQ,279.7541873979809,0.0,113.18,TLT,54.14824570334569,0.0,138.56,0.0,39165,0,224.118
2016-07-22,QQQ,279.7541873979809,0.0,113.65,TLT,54.14824570334569,0.0,138.8,0.0,39309,0,225.028
2016-07-25,QQQ,279.7541873979809,0.0,113.66,TLT,54.14824570334569,0.0,138.7,0.0,39307,0,224.418
2016-07-26,QQQ,279.7541873979809,0.0,113.79,TLT,54.14824570334569,0.0,138.92,0.0,39355,0,224.488
2016-07-27,QQQ,279.7541873979809,0.0,114.58,TLT,54.14824570334569,0.0,140.65,0.0,39670,0,224.258
2016-07-28,QQQ,279.7541873979809,0.0,114.98,TLT,54.14824570334569,0.0,140.39,0.0,39768,0,224.598
2016-07-29,QQQ,277.0988645180865,0.0,115.23,TLT,56.38969722806426,0.0,141.56,0.0,39912,0,224.928
2016-08-01,QQQ,277.0988645180865,0.0,115.84,TLT,56.38969722806426,0.258,139.77,0.0,39980,0,224.668
2016-08-02,QQQ,277.0988645180865,0.0,114.96,TLT,56.38969722806426,0.0,138.33,0.0,39655,0,223.398
2016-08-03,QQQ,277.0988645180865,0.0,115.34,TLT,56.38969722806426,0.0,138.41,0.0,39765,0,224.078
2016-08-04,QQQ,277.0988645180865,0.0,115.67,TLT,56.38969722806426,0.0,139.45,0.0,39915,0,224.168
2016-08-05,QQQ,277.0988645180865,0.0,116.78,TLT,56.38969722806426,0.0,138.0,0.0,40141,0,225.898
2016-08-08,QQQ,277.0988645180865,0.0,116.65,TLT,56.38969722806426,0.0,138.26,0.0,40120,0,225.728
2016-08-09,QQQ,277.0988645180865,0.0,116.92,TLT,56.38969722806426,0.0,139.62,0.0,40271,0,225.818
2016-08-10,QQQ,277.0988645180865,0.0,116.62,TLT,56.38969722806426,0.0,140.16,0.0,40218,0,225.308
2016-08-11,QQQ,277.0988645180865,0.0,117.12,TLT,56.38969722806426,0.0,138.91,0.0,40286,0,226.288
2016-08-12,QQQ,277.0988645180865,0.0,117.2,TLT,56.38969722806426,0.0,140.08,0.0,40375,0,226.138
2016-08-15,QQQ,277.0988645180865,0.0,117.7,TLT,56.38969722806426,0.0,138.76,0.0,40439,0,226.728
2016-08-16,QQQ,277.0988645180865,0.0,117.05,TLT,56.38969722806426,0.0,138.39,0.0,40238,0,225.648
2016-08-17,QQQ,277.0988645180865,0.0,117.26,TLT,56.38969722806426,0.0,139.22,0.0,40343,0,226.078
2016-08-18,QQQ,277.0988645180865,0.0,117.29,TLT,56.38969722806426,0.0,139.44,0.0,40363,0,226.528
2016-08-19,QQQ,277.0988645180865,0.0,117.26,TLT,56.38969722806426,0.0,138.71,0.0,40314,0,226.258
2016-08-22,QQQ,277.0988645180865,0.0,117.35,TLT,56.38969722806426,0.0,139.88,0.0,40405,0,226.148
2016-08-23,QQQ,277.0988645180865,0.0,117.56,TLT,56.38969722806426,0.0,140.03,0.0,40471,0,226.548
2016-08-24,QQQ,277.0988645180865,0.0,116.8,TLT,56.38969722806426,0.0,139.7,0.0,40242,0,225.49800000000002
2016-08-25,QQQ,277.0988645180865,0.0,116.61,TLT,56.38969722806426,0.0,139.17,0.0,40160,0,225.228
2016-08-26,QQQ,277.0988645180865,0.0,116.78,TLT,56.38969722806426,0.0,138.36,0.0,40161,0,224.918
2016-08-29,QQQ,277.0988645180865,0.0,116.94,TLT,56.38969722806426,0.0,140.21,0.0,40310,0,225.988
2016-08-30,QQQ,277.0988645180865,0.0,116.56,TLT,56.38969722806426,0.0,139.67,0.0,40174,0,225.62800000000001
2016-08-31,QQQ,275.9506178184246,0.0,116.44,TLT,57.4313468556112,0.0,139.87,0.0,40164,0,225.18800000000002
2016-09-01,QQQ,275.9506178184246,0.0,116.74,TLT,57.4313468556112,0.254,139.77,0.0,40241,0,225.178
2016-09-02,QQQ,275.9506178184246,0.0,117.12,TLT,57.4313468556112,0.0,138.63,0.0,40281,0,226.028
2016-09-06,QQQ,275.9506178184246,0.0,117.85,TLT,57.4313468556112,0.0,139.64,0.0,40540,0,226.638
2016-09-07,QQQ,275.9506178184246,0.0,117.92,TLT,57.4313468556112,0.0,139.54,0.0,40554,0,226.65800000000002
2016-09-08,QQQ,275.9506178184246,0.0,117.23,TLT,57.4313468556112,0.0,137.79,0.0,40263,0,226.21800000000002
2016-09-09,QQQ,275.9506178184246,0.0,114.28,TLT,57.4313468556112,0.0,135.52,0.0,39318,0,221.258
2016-09-12,QQQ,275.9506178184246,0.0,116.33,TLT,57.4313468556112,0.0,135.59,0.0,39888,0,224.16
2016-09-13,QQQ,275.9506178184246,0.0,115.29,TLT,57.4313468556112,0.0,134.05,0.0,39513,0,221.27
2016-09-14,QQQ,275.9506178184246,0.0,115.84,TLT,57.4313468556112,0.0,134.25,0.0,39676,0,221.17000000000002
2016-09-15,QQQ,275.9506178184246,0.0,117.64,TLT,57.4313468556112,0.0,133.67,0.0,40139,0,223.19
2016-09-16,QQQ,275.9506178184246,0.294,117.29,TLT,57.4313468556112,0.0,134.75,0.0,40105,0,222.44
2016-09-19,QQQ,275.9506178184246,0.0,116.78,TLT,57.4313468556112,0.0,134.31,0.0,39939,0,222.44
2016-09-20,QQQ,275.9506178184246,0.0,117.0,TLT,57.4313468556112,0.0,134.78,0.0,40026,0,222.5
2016-09-21,QQQ,275.9506178184246,0.0,118.15,TLT,57.4313468556112,0.0,135.87,0.0,40406,0,224.65
2016-09-22,QQQ,275.9506178184246,0.0,119.09,TLT,57.4313468556112,0.0,136.95,0.0,40728,0,225.96
2016-09-23,QQQ,275.9506178184246,0.0,118.33,TLT,57.4313468556112,0.0,136.82,0.0,40510,0,224.8
2016-09-26,QQQ,275.9506178184246,0.0,117.34,TLT,57.4313468556112,0.0,137.69,0.0,40287,0,223.10000000000002
2016-09-27,QQQ,275.9506178184246,0.0,118.5,TLT,57.4313468556112,0.0,138.7,0.0,40665,0,224.39000000000001
2016-09-28,QQQ,275.9506178184246,0.0,118.7,TLT,57.4313468556112,0.0,138.4,0.0,40703,0,225.48000000000002
2016-09-29,QQQ,275.9506178184246,0.0,117.84,TLT,57.4313468556112,0.0,138.75,0.0,40486,0,223.62
2016-09-30,SCZ,699.5730610286956,0.0,52.41,TLT,29.625824488331304,0.0,137.51,0.0,40738,0,225.20000000000002
2016-10-03,SCZ,699.5730610286956,0.0,52.57,TLT,29.625824488331304,0.247,136.81,0.0,40829,0,224.57000000000002
2016-10-04,SCZ,699.5730610286956,0.0,52.41,TLT,29.625824488331304,0.0,135.21,0.0,40670,0,223.60000000000002
2016-10-05,SCZ,699.5730610286956,0.0,52.58,TLT,29.625824488331304,0.0,134.58,0.0,40770,0,224.54000000000002
2016-10-06,SCZ,699.5730610286956,0.0,52.15,TLT,29.625824488331304,0.0,133.83,0.0,40447,0,224.64000000000001
2016-10-07,SCZ,699.5730610286956,0.0,51.81,TLT,29.625824488331304,0.0,133.92,0.0,40212,0,224.0
2016-10-10,SCZ,699.5730610286956,0.0,51.78,TLT,29.625824488331304,0.0,133.13,0.0,40167,0,224.91
2016-10-11,SCZ,699.5730610286956,0.0,51.14,TLT,29.625824488331304,0.0,132.83,0.0,39711,0,222.43
2016-10-12,SCZ,699.5730610286956,0.0,51.03,TLT,29.625824488331304,0.0,132.96,0.0,39638,0,222.67000000000002
2016-10-13,SCZ,699.5730610286956,0.0,51.11,TLT,29.625824488331304,0.0,133.46,0.0,39709,0,222.06
2016-10-14,SCZ,699.5730610286956,0.0,51.03,TLT,29.625824488331304,0.0,131.59,0.0,39597,0,222.10000000000002
2016-10-17,SCZ,699.5730610286956,0.0,50.94,TLT,29.625824488331304,0.0,132.43,0.0,39559,0,221.51000000000002
2016-10-18,SCZ,699.5730610286956,0.0,51.49,TLT,29.625824488331304,0.0,132.86,0.0,39957,0,222.71
2016-10-19,SCZ,699.5730610286956,0.0,51.71,TLT,29.625824488331304,0.0,132.97,0.0,40114,0,223.17000000000002
2016-10-20,SCZ,699.5730610286956,0.0,51.66,TLT,29.625824488331304,0.0,133.11,0.0,40083,0,222.92000000000002
2016-10-21,SCZ,699.5730610286956,0.0,51.53,TLT,29.625824488331304,0.0,133.31,0.0,39998,0,222.9
2016-10-24,SCZ,699.5730610286956,0.0,51.46,TLT,29.625824488331304,0.0,132.73,0.0,39932,0,223.84
2016-10-25,SCZ,699.5730610286956,0.0,51.38,TLT,29.625824488331304,0.0,133.08,0.0,39886,0,223.09
2016-10-26,SCZ,699.5730610286956,0.0,51.14,TLT,29.625824488331304,0.0,132.18,0.0,39692,0,222.74
2016-10-27,SCZ,699.5730610286956,0.0,50.87,TLT,29.625824488331304,0.0,130.74,0.0,39460,0,222.16
2016-10-28,SCZ,699.5730610286956,0.0,50.91,TLT,29.625824488331304,0.0,130.45,0.0,39479,0,221.56
2016-10-31,TLT,300.93641148494294,0.0,131.25,0,0.0,0.0,0.0,0.0,39497,0,221.53
2016-11-01,TLT,300.93641148494294,0.25,131.01,0,0.0,0.0,0.0,0.0,39425,0,220.20000000000002
2016-11-02,TLT,300.93641148494294,0.0,131.58,0,0.0,0.0,0.0,0.0,39597,0,218.95000000000002
2016-11-03,TLT,300.93641148494294,0.0,130.57,0,0.0,0.0,0.0,0.0,39293,0,218.16
2016-11-04,TLT,300.93641148494294,0.0,131.74,0,0.0,0.0,0.0,0.0,39645,0,217.85000000000002
2016-11-07,TLT,300.93641148494294,0.0,130.62,0,0.0,0.0,0.0,0.0,39308,0,222.13
2016-11-08,TLT,300.93641148494294,0.0,130.09,0,0.0,0.0,0.0,0.0,39148,0,222.97
2016-11-09,TLT,300.93641148494294,0.0,124.57,0,0.0,0.0,0.0,0.0,37487,0,225.18
2016-11-10,TLT,300.93641148494294,0.0,122.73,0,0.0,0.0,0.0,0.0,36933,0,225.59
2016-11-11,TLT,300.93641148494294,0.0,122.04,0,0.0,0.0,0.0,0.0,36726,0,225.31
2016-11-14,TLT,300.93641148494294,0.0,121.31,0,0.0,0.0,0.0,0.0,36506,0,225.31
2016-11-15,TLT,300.93641148494294,0.0,121.91,0,0.0,0.0,0.0,0.0,36687,0,226.86
2016-11-16,TLT,300.93641148494294,0.0,123.01,0,0.0,0.0,0.0,0.0,37018,0,226.59
2016-11-17,TLT,300.93641148494294,0.0,121.2,0,0.0,0.0,0.0,0.0,36473,0,227.55
2016-11-18,TLT,300.93641148494294,0.0,120.85,0,0.0,0.0,0.0,0.0,36368,0,227.10000000000002
2016-11-21,TLT,300.93641148494294,0.0,121.15,0,0.0,0.0,0.0,0.0,36458,0,228.60000000000002
2016-11-22,TLT,300.93641148494294,0.0,121.11,0,0.0,0.0,0.0,0.0,36446,0,229.05
2016-11-23,TLT,300.93641148494294,0.0,120.64,0,0.0,0.0,0.0,0.0,36304,0,229.23000000000002
2016-11-25,TLT,300.93641148494294,0.0,120.82,0,0.0,0.0,0.0,0.0,36359,0,230.03
2016-11-28,TLT,300.93641148494294,0.0,121.71,0,0.0,0.0,0.0,0.0,36626,0,228.98000000000002
2016-11-29,TLT,300.93641148494294,0.0,122.22,0,0.0,0.0,0.0,0.0,36780,0,229.3
2016-11-30,QQQ,246.8059491108038,0.0,117.5,TLT,60.29544872862493,0.0,120.24,0.0,36249,0,228.8
2016-12-01,QQQ,246.8059491108038,0.0,115.47,TLT,60.29544872862493,0.243,118.73,0.0,35657,0,228.09
2016-12-02,QQQ,246.8059491108038,0.0,115.7,TLT,60.29544872862493,0.0,119.6,0.0,35766,0,228.17000000000002
2016-12-05,QQQ,246.8059491108038,0.0,116.6,TLT,60.29544872862493,0.0,119.47,0.0,35981,0,229.37
2016-12-06,QQQ,246.8059491108038,0.0,116.88,TLT,60.29544872862493,0.0,119.38,0.0,36044,0,230.07000000000002
2016-12-07,QQQ,246.8059491108038,0.0,118.36,TLT,60.29544872862493,0.0,120.4,0.0,36471,0,232.81
2016-12-08,QQQ,246.8059491108038,0.0,118.57,TLT,60.29544872862493,0.0,118.98,0.0,36437,0,233.28
2016-12-09,QQQ,246.8059491108038,0.0,119.5,TLT,60.29544872862493,0.0,117.5,0.0,36578,0,234.51000000000002
2016-12-12,QQQ,246.8059491108038,0.0,118.96,TLT,60.29544872862493,0.0,117.72,0.0,36458,0,234.29000000000002
2016-12-13,QQQ,246.8059491108038,0.0,120.46,TLT,60.29544872862493,0.0,118.14,0.0,36853,0,235.69
2016-12-14,QQQ,246.8059491108038,0.0,120.21,TLT,60.29544872862493,0.0,116.82,0.0,36712,0,233.99
2016-12-15,QQQ,246.8059491108038,0.0,120.4,TLT,60.29544872862493,0.0,117.41,0.0,36794,0,234.81
2016-12-16,QQQ,246.8059491108038,0.355,119.6,TLT,60.29544872862493,0.0,117.14,0.0,36581,0,234.45000000000002
2016-12-19,QQQ,246.8059491108038,0.0,120.09,TLT,60.29544872862493,0.0,118.4,0.0,36777,0,234.87
2016-12-20,QQQ,246.8059491108038,0.0,120.55,TLT,60.29544872862493,0.0,117.81,0.0,36855,0,235.66
2016-12-21,QQQ,246.8059491108038,0.0,120.46,TLT,60.29544872862493,0.0,118.33,0.0,36865,0,235.144
2016-12-22,QQQ,246.8059491108038,0.0,120.12,TLT,60.29544872862493,0.309,117.81,0.0,36749,0,234.784
2016-12-23,QQQ,246.8059491108038,0.0,120.2,TLT,60.29544872862493,0.0,118.05,0.0,36783,0,235.064
2016-12-27,QQQ,246.8059491108038,0.0,120.82,TLT,60.29544872862493,0.0,117.67,0.0,36914,0,235.534
2016-12-28,QQQ,246.8059491108038,0.0,119.88,TLT,60.29544872862493,0.0,118.53,0.0,36733,0,233.824
2016-12-29,QQQ,246.8059491108038,0.0,119.71,TLT,60.29544872862493,0.0,118.95,0.0,36717,0,233.774
2016-12-30,QQQ,246.67302456015125,0.0,118.48,TLT,61.33178030279259,0.0,119.13,0.0,36532,0,232.814
2017-01-03,QQQ,246.67302456015125,0.0,119.54,TLT,61.33178030279259,0.0,119.64,0.0,36825,0,234.574
2017-01-04,QQQ,246.67302456015125,0.0,120.19,TLT,61.33178030279259,0.0,120.1,0.0,37013,0,235.814
2017-01-05,QQQ,246.67302456015125,0.0,120.87,TLT,61.33178030279259,0.0,121.98,0.0,37296,0,235.654
2017-01-06,QQQ,246.67302456015125,0.0,121.93,TLT,61.33178030279259,0.0,120.86,0.0,37489,0,236.454
2017-01-09,QQQ,246.67302456015125,0.0,122.33,TLT,61.33178030279259,0.0,121.83,0.0,37647,0,235.704
2017-01-10,QQQ,246.67302456015125,0.0,122.6,TLT,61.33178030279259,0.0,121.75,0.0,37709,0,235.704
2017-01-11,QQQ,246.67302456015125,0.0,122.93,TLT,61.33178030279259,0.0,122.16,0.0,37815,0,236.314
2017-01-12,QQQ,246.67302456015125,0.0,122.74,TLT,61.33178030279259,0.0,121.89,0.0,37752,0,235.864
2017-01-13,QQQ,246.67302456015125,0.0,123.16,TLT,61.33178030279259,0.0,121.31,0.0,37820,0,236.254
2017-01-17,QQQ,246.67302456015125,0.0,122.79,TLT,61.33178030279259,0.0,122.58,0.0,37807,0,235.624
2017-01-18,QQQ,246.67302456015125,0.0,123.04,TLT,61.33178030279259,0.0,121.01,0.0,37772,0,236.034
2017-01-19,QQQ,246.67302456015125,0.0,122.98,TLT,61.33178030279259,0.0,120.18,0.0,37706,0,235.274
2017-01-20,QQQ,246.67302456015125,0.0,123.25,TLT,61.33178030279259,0.0,119.94,0.0,37758,0,235.984
2017-01-23,QQQ,246.67302456015125,0.0,123.35,TLT,61.33178030279259,0.0,121.14,0.0,37856,0,235.424
2017-01-24,QQQ,246.67302456015125,0.0,124.18,TLT,61.33178030279259,0.0,120.31,0.0,38010,0,236.794
2017-01-25,QQQ,246.67302456015125,0.0,125.43,TLT,61.33178030279259,0.0,118.8,0.0,38226,0,238.484
2017-01-26,QQQ,246.67302456015125,0.0,125.56,TLT,61.33178030279259,0.0,119.2,0.0,38283,0,238.334
2017-01-27,QQQ,246.67302456015125,0.0,125.8,TLT,61.33178030279259,0.0,119.63,0.0,38368,0,238.164
2017-01-30,QQQ,246.67302456015125,0.0,124.82,TLT,61.33178030279259,0.0,119.27,0.0,38104,0,236.894
2017-01-31,QQQ,244.63614342986872,0.0,124.57,TLT,63.43531304550114,0.0,120.1,0.0,38092,0,236.704
2017-02-01,QQQ,244.63614342986872,0.0,125.43,TLT,63.43531304550114,0.259,119.1,0.0,38239,0,236.814
2017-02-02,QQQ,244.63614342986872,0.0,125.32,TLT,63.43531304550114,0.0,119.05,0.0,38209,0,236.954
2017-02-03,QQQ,244.63614342986872,0.0,125.68,TLT,63.43531304550114,0.0,119.0,0.0,38294,0,238.494
2017-02-06,QQQ,244.63614342986872,0.0,125.83,TLT,63.43531304550114,0.0,119.72,0.0,38377,0,238.044
2017-02-07,QQQ,244.63614342986872,0.0,126.29,TLT,63.43531304550114,0.0,120.6,0.0,38545,0,238.104
2017-02-08,QQQ,244.63614342986872,0.0,126.5,TLT,63.43531304550114,0.0,122.24,0.0,38700,0,238.314
2017-02-09,QQQ,244.63614342986872,0.0,126.96,TLT,63.43531304550114,0.0,120.83,0.0,38723,0,239.574
2017-02-10,QQQ,244.63614342986872,0.0,127.38,TLT,63.43531304550114,0.0,120.76,0.0,38822,0,240.354
2017-02-13,QQQ,244.63614342986872,0.0,128.1,TLT,63.43531304550114,0.0,120.38,0.0,38974,0,241.524
2017-02-14,QQQ,244.63614342986872,0.0,128.53,TLT,63.43531304550114,0.0,119.51,0.0,39024,0,242.454
2017-02-15,QQQ,244.63614342986872,0.0,129.29,TLT,63.43531304550114,0.0,118.96,0.0,39175,0,243.564
2017-02-16,QQQ,244.63614342986872,0.0,129.25,TLT,63.43531304550114,0.0,119.61,0.0,39206,0,243.394
2017-02-17,QQQ,244.63614342986872,0.0,129.81,TLT,63.43531304550114,0.0,120.32,0.0,39388,0,243.764
2017-02-21,QQQ,244.63614342986872,0.0,130.45,TLT,63.43531304550114,0.0,120.11,0.0,39532,0,245.074
2017-02-22,QQQ,244.63614342986872,0.0,130.5,TLT,63.43531304550114,0.0,120.31,0.0,39556,0,244.854
2017-02-23,QQQ,244.63614342986872,0.0,130.01,TLT,63.43531304550114,0.0,120.67,0.0,39459,0,244.974
2017-02-24,QQQ,244.63614342986872,0.0,130.26,TLT,63.43531304550114,0.0,122.01,0.0,39606,0,245.344
2017-02-27,QQQ,244.63614342986872,0.0,130.42,TLT,63.43531304550114,0.0,121.29,0.0,39599,0,245.604
2017-02-28,QQQ,243.3096025250377,0.0,130.02,TLT,64.96450328631798,0.0,121.74,0.0,39543,0,245.044
2017-03-01,QQQ,243.3096025250377,0.0,131.44,TLT,64.96450328631798,0.234,119.47,0.0,39741,0,248.074
2017-03-02,QQQ,243.3096025250377,0.0,130.78,TLT,64.96450328631798,0.0,119.04,0.0,39553,0,246.794
2017-03-03,QQQ,243.3096025250377,0.0,131.02,TLT,64.96450328631798,0.0,119.35,0.0,39631,0,246.904
2017-03-06,QQQ,243.3096025250377,0.0,130.73,TLT,64.96450328631798,0.0,118.78,0.0,39524,0,246.184
2017-03-07,QQQ,243.3096025250377,0.0,130.51,TLT,64.96450328631798,0.0,118.42,0.0,39447,0,245.564
2017-03-08,QQQ,243.3096025250377,0.0,130.74,TLT,64.96450328631798,0.0,117.78,0.0,39461,0,245.124
2017-03-09,QQQ,243.3096025250377,0.0,130.84,TLT,64.96450328631798,0.0,116.84,0.0,39425,0,245.294
2017-03-10,QQQ,243.3096025250377,0.0,131.39,TLT,64.96450328631798,0.0,117.25,0.0,39585,0,246.014
2017-03-13,QQQ,243.3096025250377,0.0,131.61,TLT,64.96450328631798,0.0,116.51,0.0,39590,0,246.164
2017-03-14,QQQ,243.3096025250377,0.0,131.29,TLT,64.96450328631798,0.0,117.07,0.0,39549,0,245.424
2017-03-15,QQQ,243.3096025250377,0.0,132.1,TLT,64.96450328631798,0.0,118.5,0.0,39839,0,247.274
2017-03-16,QQQ,243.3096025250377,0.0,132.01,TLT,64.96450328631798,0.0,117.9,0.0,39778,0,246.914
2017-03-17,QQQ,243.3096025250377,0.27399999999999997,131.69,TLT,64.96450328631798,0.0,118.64,0.0,39748,0,246.624
2017-03-20,QQQ,243.3096025250377,0.0,131.81,TLT,64.96450328631798,0.0,119.15,0.0,39811,0,246.194
2017-03-21,QQQ,243.3096025250377,0.0,129.81,TLT,64.96450328631798,0.0,120.14,0.0,39388,0,243.47500000000002
2017-03-22,QQQ,243.3096025250377,0.0,130.69,TLT,64.96450328631798,0.0,120.62,0.0,39634,0,243.895
2017-03-23,QQQ,243.3096025250377,0.0,130.36,TLT,64.96450328631798,0.0,120.45,0.0,39542,0,243.66500000000002
2017-03-24,QQQ,243.3096025250377,0.0,130.63,TLT,64.96450328631798,0.0,120.88,0.0,39636,0,243.485
