Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2008-03-24,VUSTX,874.7187426991259,0.0,11.78,0.0,10304,0,45.417
2008-03-25,VUSTX,874.7187426991259,0.0,11.84,0.0,10356,0,45.667
2008-03-26,VUSTX,874.7187426991259,0.0,11.81,0.0,10330,0,45.537000000000006
2008-03-27,VUSTX,874.7187426991259,0.016,11.73,0.0,10260,0,44.547000000000004
2008-03-28,VUSTX,874.7187426991259,0.0,11.78,0.0,10304,0,44.327000000000005
2008-03-31,VUSTX,878.6683883933521,0.0,11.82,0.0,10385,0,44.557
2008-04-01,VUSTX,878.6683883933521,0.0,11.67,0.0,10254,0,46.42700000000001
2008-04-02,VUSTX,878.6683883933521,0.0,11.68,0.0,10262,0,46.327000000000005
2008-04-03,VUSTX,878.6683883933521,0.0,11.68,0.0,10262,0,46.42700000000001
2008-04-04,VUSTX,878.6683883933521,0.0,11.81,0.0,10377,0,46.697
2008-04-07,VUSTX,878.6683883933521,0.0,11.74,0.0,10315,0,46.597
2008-04-08,VUSTX,878.6683883933521,0.0,11.73,0.0,10306,0,46.247
2008-04-09,VUSTX,878.6683883933521,0.0,11.84,0.0,10403,0,45.737
2008-04-10,VUSTX,878.6683883933521,0.0,11.79,0.0,10359,0,46.377
2008-04-11,VUSTX,878.6683883933521,0.0,11.85,0.0,10412,0,45.117000000000004
2008-04-14,VUSTX,878.6683883933521,0.0,11.8,0.0,10368,0,44.917
2008-04-15,VUSTX,878.6683883933521,0.0,11.73,0.0,10306,0,44.977000000000004
2008-04-16,VUSTX,878.6683883933521,0.0,11.59,0.0,10183,0,46.207
2008-04-17,VUSTX,878.6683883933521,0.0,11.54,0.0,10139,0,46.107000000000006
2008-04-18,VUSTX,878.6683883933521,0.0,11.53,0.0,10131,0,47.547000000000004
2008-04-21,VUSTX,878.6683883933521,0.0,11.58,0.0,10174,0,47.877
2008-04-22,VUSTX,878.6683883933521,0.0,11.59,0.0,10183,0,47.17700000000001
2008-04-23,VUSTX,878.6683883933521,0.0,11.57,0.0,10166,0,47.687000000000005
2008-04-24,VUSTX,878.6683883933521,0.0,11.48,0.0,10087,0,48.107000000000006
2008-04-25,VUSTX,878.6683883933521,0.0,11.43,0.0,10043,0,47.987
2008-04-28,VUSTX,878.6683883933521,0.0,11.46,0.0,10069,0,48.077000000000005
2008-04-29,VUSTX,878.6683883933521,0.0,11.5,0.0,10104,0,48.437000000000005
2008-04-30,VUSTX,881.5623733960183,0.0,11.56,0.0,10190,0,48.047000000000004
2008-05-01,VUSTX,881.5623733960183,0.0,11.57,0.0,10199,0,49.537000000000006
2008-05-02,VUSTX,881.5623733960183,0.0,11.44,0.0,10085,0,49.607000000000006
2008-05-05,VUSTX,881.5623733960183,0.0,11.45,0.0,10093,0,49.467000000000006
2008-05-06,VUSTX,881.5623733960183,0.0,11.38,0.0,10032,0,49.767
2008-05-07,VUSTX,881.5623733960183,0.0,11.43,0.0,10076,0,48.877
2008-05-08,VUSTX,881.5623733960183,0.0,11.52,0.0,10155,0,49.237
2008-05-09,VUSTX,881.5623733960183,0.0,11.54,0.0,10173,0,49.047000000000004
2008-05-12,VUSTX,881.5623733960183,0.0,11.54,0.0,10173,0,49.92700000000001
2008-05-13,VUSTX,881.5623733960183,0.0,11.41,0.0,10058,0,50.057
2008-05-14,VUSTX,881.5623733960183,0.0,11.41,0.0,10058,0,49.947
2008-05-15,VUSTX,881.5623733960183,0.0,11.51,0.0,10146,0,50.807
2008-05-16,VUSTX,881.5623733960183,0.0,11.47,0.0,10111,0,50.847
2008-05-19,VUSTX,881.5623733960183,0.0,11.48,0.0,10120,0,50.487
2008-05-20,VUSTX,881.5623733960183,0.0,11.54,0.0,10173,0,50.107000000000006
2008-05-21,VUSTX,881.5623733960183,0.0,11.52,0.0,10155,0,49.017
2008-05-22,VUSTX,881.5623733960183,0.0,11.4,0.0,10049,0,49.187000000000005
2008-05-23,VUSTX,881.5623733960183,0.0,11.48,0.0,10120,0,49.037000000000006
2008-05-27,VUSTX,881.5623733960183,0.0,11.38,0.0,10032,0,49.887
2008-05-28,VUSTX,881.5623733960183,0.0,11.3,0.0,9961,0,50.087
2008-05-29,VUSTX,881.5623733960183,0.0,11.21,0.0,9882,0,50.527
2008-05-30,VUSTX,884.6111639893176,0.0,11.27,0.0,9969,0,50.847
2008-06-02,VUSTX,884.6111639893176,0.0,11.32,0.0,10013,0,50.237
2008-06-03,VUSTX,884.6111639893176,0.0,11.4,0.0,10084,0,49.967000000000006
2008-06-04,VUSTX,884.6111639893176,0.0,11.3,0.0,9996,0,50.597
2008-06-05,VUSTX,884.6111639893176,0.0,11.24,0.0,9943,0,51.387
2008-06-06,VUSTX,884.6111639893176,0.0,11.34,0.0,10031,0,49.867000000000004
2008-06-09,VUSTX,884.6111639893176,0.0,11.3,0.0,9996,0,49.607000000000006
2008-06-10,VUSTX,884.6111639893176,0.0,11.22,0.0,9925,0,49.377
2008-06-11,VUSTX,884.6111639893176,0.0,11.24,0.0,9943,0,48.207
2008-06-12,VUSTX,884.6111639893176,0.0,11.13,0.0,9845,0,48.257000000000005
2008-06-13,VUSTX,884.6111639893176,0.0,11.08,0.0,9801,0,49.207
2008-06-16,VUSTX,884.6111639893176,0.0,11.11,0.0,9828,0,49.637
2008-06-17,VUSTX,884.6111639893176,0.0,11.11,0.0,9828,0,49.377
2008-06-18,VUSTX,884.6111639893176,0.0,11.19,0.0,9898,0,48.857000000000006
2008-06-19,VUSTX,884.6111639893176,0.0,11.15,0.0,9863,0,49.607000000000006
2008-06-20,VUSTX,884.6111639893176,0.0,11.2,0.0,9907,0,48.291000000000004
2008-06-23,VUSTX,884.6111639893176,0.0,11.21,0.0,9916,0,47.921
2008-06-24,VUSTX,884.6111639893176,0.0,11.28,0.0,9978,0,47.681000000000004
2008-06-25,VUSTX,884.6111639893176,0.0,11.27,0.0,9969,0,48.441
2008-06-26,VUSTX,884.6111639893176,0.0,11.36,0.0,10049,0,46.521
2008-06-27,VUSTX,884.6111639893176,0.0,11.43,0.0,10111,0,46.521
2008-06-30,VUSTX,887.5581851657294,0.0,11.43,0.0,10144,0,46.041000000000004
2008-07-01,VUSTX,887.5581851657294,0.0,11.42,0.0,10135,0,46.681000000000004
2008-07-02,VUSTX,887.5581851657294,0.0,11.47,0.0,10180,0,45.581
2008-07-03,VUSTX,887.5581851657294,0.0,11.44,0.0,10153,0,45.501000000000005
2008-07-07,VUSTX,887.5581851657294,0.0,11.48,0.0,10189,0,45.771
2008-07-08,VUSTX,887.5581851657294,0.0,11.54,0.0,10242,0,46.841
2008-07-09,VUSTX,887.5581851657294,0.0,11.57,0.0,10269,0,45.621
2008-07-10,VUSTX,887.5581851657294,0.0,11.58,0.0,10277,0,46.151
2008-07-11,VUSTX,887.5581851657294,0.0,11.45,0.0,10162,0,45.431000000000004
2008-07-14,VUSTX,887.5581851657294,0.0,11.52,0.0,10224,0,45.101
2008-07-15,VUSTX,887.5581851657294,0.0,11.53,0.0,10233,0,45.111000000000004
2008-07-16,VUSTX,887.5581851657294,0.0,11.37,0.0,10091,0,46.211000000000006
2008-07-17,VUSTX,887.5581851657294,0.0,11.31,0.0,10038,0,46.511
2008-07-18,VUSTX,887.5581851657294,0.0,11.28,0.0,10011,0,45.461000000000006
2008-07-21,VUSTX,887.5581851657294,0.0,11.3,0.0,10029,0,45.651
2008-07-22,VUSTX,887.5581851657294,0.0,11.27,0.0,10002,0,45.651
2008-07-23,VUSTX,887.5581851657294,0.0,11.24,0.0,9976,0,46.241
2008-07-24,VUSTX,887.5581851657294,0.0,11.35,0.0,10073,0,45.561
2008-07-25,VUSTX,887.5581851657294,0.0,11.23,0.0,9967,0,46.141000000000005
2008-07-28,VUSTX,887.5581851657294,0.0,11.34,0.0,10064,0,45.291000000000004
2008-07-29,VUSTX,887.5581851657294,0.0,11.3,0.0,10029,0,46.211000000000006
2008-07-30,VUSTX,887.5581851657294,0.0,11.32,0.0,10047,0,46.441
2008-07-31,VUSTX,890.5877214295265,0.0,11.42,0.0,10170,0,46.331
2008-08-01,VUSTX,890.5877214295265,0.0,11.41,0.0,10161,0,45.751000000000005
2008-08-04,VUSTX,890.5877214295265,0.0,11.39,0.0,10143,0,45.301
2008-08-05,VUSTX,890.5877214295265,0.0,11.34,0.0,10099,0,46.801
2008-08-06,VUSTX,890.5877214295265,0.0,11.28,0.0,10045,0,47.501000000000005
2008-08-07,VUSTX,890.5877214295265,0.0,11.44,0.0,10188,0,47.141000000000005
2008-08-08,VUSTX,890.5877214295265,0.0,11.46,0.0,10206,0,48.191
2008-08-11,VUSTX,890.5877214295265,0.0,11.36,0.0,10117,0,48.621
2008-08-12,VUSTX,890.5877214295265,0.0,11.45,0.0,10197,0,48.671
2008-08-13,VUSTX,890.5877214295265,0.0,11.42,0.0,10170,0,48.571000000000005
2008-08-14,VUSTX,890.5877214295265,0.0,11.49,0.0,10232,0,49.121
2008-08-15,VUSTX,890.5877214295265,0.0,11.54,0.0,10277,0,49.031
2008-08-18,VUSTX,890.5877214295265,0.0,11.57,0.0,10304,0,48.471000000000004
2008-08-19,VUSTX,890.5877214295265,0.0,11.54,0.0,10277,0,47.881
2008-08-20,VUSTX,890.5877214295265,0.0,11.59,0.0,10321,0,47.961000000000006
2008-08-21,VUSTX,890.5877214295265,0.0,11.56,0.0,10295,0,47.741
2008-08-22,VUSTX,890.5877214295265,0.0,11.55,0.0,10286,0,48.361000000000004
2008-08-25,VUSTX,890.5877214295265,0.0,11.63,0.0,10357,0,47.361000000000004
2008-08-26,VUSTX,890.5877214295265,0.0,11.63,0.0,10357,0,47.301
2008-08-27,VUSTX,890.5877214295265,0.0,11.65,0.0,10375,0,47.601
2008-08-28,VUSTX,890.5877214295265,0.0,11.64,0.0,10366,0,47.981
2008-08-29,VUSTX,893.7241922125302,0.0,11.58,0.0,10349,0,46.991
2008-09-02,VUSTX,893.7241922125302,0.0,11.66,0.0,10420,0,46.421
2008-09-03,VUSTX,893.7241922125302,0.0,11.71,0.0,10465,0,45.991
2008-09-04,VUSTX,893.7241922125302,0.0,11.76,0.0,10510,0,44.531
2008-09-05,VUSTX,893.7241922125302,0.0,11.75,0.0,10501,0,44.321000000000005
2008-09-08,VUSTX,893.7241922125302,0.0,11.81,0.0,10554,0,44.241
2008-09-09,VUSTX,893.7241922125302,0.0,11.87,0.0,10608,0,43.321000000000005
2008-09-10,VUSTX,893.7241922125302,0.0,11.82,0.0,10563,0,43.671
2008-09-11,VUSTX,893.7241922125302,0.0,11.83,0.0,10572,0,44.471000000000004
2008-09-12,VUSTX,893.7241922125302,0.0,11.71,0.0,10465,0,44.301
2008-09-15,VUSTX,893.7241922125302,0.0,12.01,0.0,10733,0,42.951
2008-09-16,VUSTX,893.7241922125302,0.0,11.98,0.0,10706,0,43.281
2008-09-17,VUSTX,893.7241922125302,0.0,12.04,0.0,10760,0,41.081
2008-09-18,VUSTX,893.7241922125302,0.0,11.89,0.0,10626,0,42.441
2008-09-19,VUSTX,893.7241922125302,0.0,11.61,0.0,10376,0,43.799
2008-09-22,VUSTX,893.7241922125302,0.0,11.57,0.0,10340,0,41.779
2008-09-23,VUSTX,893.7241922125302,0.0,11.55,0.0,10322,0,41.469
2008-09-24,VUSTX,893.7241922125302,0.0,11.58,0.0,10349,0,41.749
2008-09-25,VUSTX,893.7241922125302,0.0,11.55,0.0,10322,0,42.399
2008-09-26,VUSTX,893.7241922125302,0.0,11.57,0.0,10340,0,41.979
2008-09-29,VUSTX,893.7241922125302,0.0,11.82,0.0,10563,0,38.719
2008-09-30,VUSTX,896.6660354483664,0.0,11.57,0.0,10374,0,39.809
2008-10-01,VUSTX,896.6660354483664,0.0,11.69,0.0,10482,0,39.399
2008-10-02,VUSTX,896.6660354483664,0.0,11.77,0.0,10553,0,37.649
2008-10-03,VUSTX,896.6660354483664,0.0,11.82,0.0,10598,0,37.079
2008-10-06,VUSTX,896.6660354483664,0.0,11.97,0.0,10733,0,35.759
2008-10-07,VUSTX,896.6660354483664,0.0,11.88,0.0,10652,0,33.549
2008-10-08,VUSTX,896.6660354483664,0.0,11.72,0.0,10508,0,33.289
2008-10-09,VUSTX,896.6660354483664,0.0,11.57,0.0,10374,0,32.419
2008-10-10,VUSTX,896.6660354483664,0.0,11.5,0.0,10311,0,32.219
2008-10-13,VUSTX,896.6660354483664,0.0,11.29,0.0,10123,0,36.029
2008-10-14,VUSTX,896.6660354483664,0.0,11.29,0.0,10123,0,34.509
2008-10-15,VUSTX,896.6660354483664,0.0,11.34,0.0,10168,0,31.499000000000002
2008-10-16,VUSTX,896.6660354483664,0.0,11.29,0.0,10123,0,33.159
2008-10-17,VUSTX,896.6660354483664,0.0,11.23,0.0,10069,0,33.199
2008-10-20,VUSTX,896.6660354483664,0.0,11.32,0.0,10150,0,34.099000000000004
2008-10-21,VUSTX,896.6660354483664,0.0,11.42,0.0,10239,0,32.379
2008-10-22,VUSTX,896.6660354483664,0.0,11.54,0.0,10347,0,31.509
2008-10-23,VUSTX,896.6660354483664,0.0,11.6,0.0,10401,0,31.389
2008-10-24,VUSTX,896.6660354483664,0.0,11.49,0.0,10302,0,30.409000000000002
2008-10-27,VUSTX,896.6660354483664,0.0,11.49,0.0,10302,0,29.589000000000002
2008-10-28,VUSTX,896.6660354483664,0.0,11.34,0.0,10168,0,32.759
2008-10-29,VUSTX,896.6660354483664,0.0,11.31,0.0,10141,0,32.679
2008-10-30,VUSTX,896.6660354483664,0.0,11.2,0.0,10042,0,33.739000000000004
2008-10-31,VUSTX,899.5220190015746,0.0,11.11,0.0,9993,0,33.789
2008-11-03,VUSTX,899.5220190015746,0.0,11.15,0.0,10029,0,33.719
2008-11-04,VUSTX,899.5220190015746,0.0,11.35,0.0,10209,0,34.649
2008-11-05,VUSTX,899.5220190015746,0.0,11.47,0.0,10317,0,32.888999999999996
2008-11-06,VUSTX,899.5220190015746,0.0,11.43,0.0,10281,0,31.459
2008-11-07,VUSTX,899.5220190015746,0.0,11.38,0.0,10236,0,32.089
2008-11-10,VUSTX,899.5220190015746,0.0,11.47,0.0,10317,0,31.669
2008-11-11,VUSTX,899.5220190015746,0.0,11.5,0.0,10344,0,30.999000000000002
2008-11-12,VUSTX,899.5220190015746,0.0,11.53,0.0,10371,0,29.609
2008-11-13,VUSTX,899.5220190015746,0.0,11.38,0.0,10236,0,31.359
2008-11-14,VUSTX,899.5220190015746,0.0,11.57,0.0,10407,0,29.879
2008-11-17,VUSTX,899.5220190015746,0.0,11.59,0.0,10425,0,29.269000000000002
2008-11-18,VUSTX,899.5220190015746,0.0,11.73,0.0,10551,0,29.239
2008-11-19,VUSTX,899.5220190015746,0.0,11.91,0.0,10713,0,27.759
2008-11-20,VUSTX,899.5220190015746,0.0,12.29,0.0,11055,0,26.459
2008-11-21,VUSTX,899.5220190015746,0.0,12.16,0.0,10938,0,27.569000000000003
2008-11-24,VUSTX,899.5220190015746,0.0,12.0,0.0,10794,0,29.199
2008-11-25,VUSTX,899.5220190015746,0.0,12.3,0.0,11064,0,29.069000000000003
2008-11-26,VUSTX,899.5220190015746,0.0,12.32,0.0,11082,0,30.249000000000002
2008-11-28,VUSTX,902.152346358638,0.0,12.41,0.0,11195,0,30.019000000000002
2008-12-01,VUSTX,902.152346358638,0.0,12.7,0.0,11457,0,27.829
2008-12-02,VUSTX,902.152346358638,0.0,12.76,0.0,11511,0,28.729
2008-12-03,VUSTX,902.152346358638,0.0,12.79,0.0,11538,0,29.519000000000002
2008-12-04,VUSTX,902.152346358638,0.0,12.96,0.0,11691,0,28.709
2008-12-05,VUSTX,902.152346358638,0.0,12.81,0.0,11556,0,29.839000000000002
2008-12-08,VUSTX,902.152346358638,0.0,12.78,0.0,11529,0,30.979
2008-12-09,VUSTX,902.152346358638,0.0,12.94,0.0,11673,0,30.909000000000002
2008-12-10,VUSTX,902.152346358638,0.0,12.92,0.0,11655,0,30.809
2008-12-11,VUSTX,902.152346358638,0.0,12.95,0.0,11682,0,29.989
2008-12-12,VUSTX,902.152346358638,0.0,12.96,0.0,11691,0,30.579
2008-12-15,VUSTX,902.152346358638,0.0,13.06,0.0,11782,0,30.059
2008-12-16,VUSTX,902.152346358638,0.0,13.31,0.0,12007,0,31.459
2008-12-17,VUSTX,902.152346358638,0.0,13.55,0.0,12224,0,31.089000000000002
2008-12-18,VUSTX,902.152346358638,0.0,13.74,0.0,12395,0,30.559
2008-12-19,VUSTX,902.152346358638,0.0,13.71,0.0,12368,0,30.802
2008-12-22,VUSTX,902.152346358638,0.0,13.65,0.0,12314,0,30.152
2008-12-23,VUSTX,902.152346358638,0.0,13.66,0.0,12323,0,30.002
2008-12-24,VUSTX,902.152346358638,0.0,13.63,0.0,12296,0,30.082
2008-12-26,VUSTX,902.152346358638,0.0,13.69,0.0,12350,0,30.072
2008-12-29,VUSTX,902.152346358638,0.0,13.64,0.0,12305,0,29.832
2008-12-30,VUSTX,902.152346358638,0.094,13.64,0.0,12305,0,30.432
2008-12-31,VUSTX,910.1213821394606,0.0,13.38,0.0,12177,0,30.682
2009-01-02,VUSTX,910.1213821394606,0.0,13.12,0.0,11940,0,31.972
2009-01-05,VUSTX,910.1213821394606,0.0,12.9,0.0,11740,0,31.962
2009-01-06,VUSTX,910.1213821394606,0.0,12.86,0.0,11704,0,32.272
2009-01-07,VUSTX,910.1213821394606,0.0,12.88,0.0,11722,0,31.382
2009-01-08,VUSTX,910.1213821394606,0.0,12.9,0.0,11740,0,31.702
2009-01-09,VUSTX,910.1213821394606,0.0,12.93,0.0,11767,0,31.012
2009-01-12,VUSTX,910.1213821394606,0.0,13.05,0.0,11877,0,30.462
2009-01-13,VUSTX,910.1213821394606,0.0,13.07,0.0,11895,0,30.472
2009-01-14,VUSTX,910.1213821394606,0.0,13.23,0.0,12040,0,29.572
2009-01-15,VUSTX,910.1213821394606,0.0,13.21,0.0,12022,0,30.042
2009-01-16,VUSTX,910.1213821394606,0.0,13.13,0.0,11949,0,30.362000000000002
2009-01-20,VUSTX,910.1213821394606,0.0,13.01,0.0,11840,0,28.902
2009-01-21,VUSTX,910.1213821394606,0.0,12.71,0.0,11567,0,30.092
2009-01-22,VUSTX,910.1213821394606,0.0,12.56,0.0,11431,0,29.702
2009-01-23,VUSTX,910.1213821394606,0.0,12.5,0.0,11376,0,29.842
2009-01-26,VUSTX,910.1213821394606,0.0,12.46,0.0,11340,0,30.052
2009-01-27,VUSTX,910.1213821394606,0.0,12.64,0.0,11503,0,30.262
2009-01-28,VUSTX,910.1213821394606,0.0,12.44,0.0,11321,0,31.292
2009-01-29,VUSTX,910.1213821394606,0.0,12.22,0.0,11121,0,30.522
2009-01-30,VUSTX,912.5584863184324,0.0,12.21,0.0,11142,0,30.002
2009-02-02,VUSTX,912.5584863184324,0.0,12.41,0.0,11324,0,30.352
2009-02-03,VUSTX,912.5584863184324,0.0,12.2,0.0,11133,0,30.812
2009-02-04,VUSTX,912.5584863184324,0.0,12.19,0.0,11124,0,30.852
2009-02-05,VUSTX,912.5584863184324,0.0,12.21,0.0,11142,0,31.512
2009-02-06,VUSTX,912.5584863184324,0.0,12.15,0.0,11087,0,32.312000000000005
2009-02-09,VUSTX,912.5584863184324,0.0,12.17,0.0,11105,0,32.442
2009-02-10,VUSTX,912.5584863184324,0.0,12.37,0.0,11288,0,31.282
2009-02-11,VUSTX,912.5584863184324,0.0,12.46,0.0,11370,0,31.142
2009-02-12,VUSTX,912.5584863184324,0.0,12.41,0.0,11324,0,31.512
2009-02-13,VUSTX,912.5584863184324,0.0,12.19,0.0,11124,0,31.372
2009-02-17,VUSTX,912.5584863184324,0.0,12.49,0.0,11397,0,30.162
2009-02-18,VUSTX,912.5584863184324,0.0,12.39,0.0,11306,0,30.182
2009-02-19,VUSTX,912.5584863184324,0.0,12.23,0.0,11160,0,29.732
2009-02-20,VUSTX,912.5584863184324,0.0,12.31,0.0,11233,0,29.812
2009-02-23,VUSTX,912.5584863184324,0.0,12.36,0.0,11279,0,28.802
2009-02-24,VUSTX,912.5584863184324,0.0,12.38,0.0,11297,0,29.722
2009-02-25,VUSTX,912.5584863184324,0.0,12.21,0.0,11142,0,29.532
2009-02-26,VUSTX,912.5584863184324,0.0,12.13,0.0,11069,0,28.732
2009-02-27,VUSTX,915.0346852889223,0.0,12.05,0.0,11026,0,28.472
2009-03-02,VUSTX,915.0346852889223,0.0,12.23,0.0,11190,0,27.582
2009-03-03,VUSTX,915.0346852889223,0.0,12.2,0.0,11163,0,27.562
2009-03-04,VUSTX,915.0346852889223,0.0,12.13,0.0,11099,0,28.272
2009-03-05,VUSTX,915.0346852889223,0.0,12.38,0.0,11328,0,27.452
2009-03-06,VUSTX,915.0346852889223,0.0,12.33,0.0,11282,0,27.242
2009-03-09,VUSTX,915.0346852889223,0.0,12.27,0.0,11227,0,26.682
2009-03-10,VUSTX,915.0346852889223,0.0,12.1,0.0,11071,0,28.272
2009-03-11,VUSTX,915.0346852889223,0.0,12.22,0.0,11181,0,28.692
2009-03-12,VUSTX,915.0346852889223,0.0,12.29,0.0,11245,0,29.612000000000002
2009-03-13,VUSTX,915.0346852889223,0.0,12.26,0.0,11218,0,29.682
2009-03-16,VUSTX,915.0346852889223,0.0,12.15,0.0,11117,0,29.202
2009-03-17,VUSTX,915.0346852889223,0.0,12.07,0.0,11044,0,30.272
2009-03-18,VUSTX,915.0346852889223,0.0,12.61,0.0,11538,0,30.642
2009-03-19,VUSTX,915.0346852889223,0.0,12.59,0.0,11520,0,30.622
2009-03-20,VUSTX,915.0346852889223,0.0,12.53,0.0,11465,0,30.171
2009-03-23,VUSTX,915.0346852889223,0.0,12.47,0.0,11410,0,31.891
2009-03-24,VUSTX,915.0346852889223,0.0,12.5,0.0,11437,0,31.320999999999998
2009-03-25,VUSTX,915.0346852889223,0.0,12.4,0.0,11346,0,31.461
2009-03-26,VUSTX,915.0346852889223,0.388,12.13,0.0,11099,0,32.401
2009-03-27,VUSTX,915.0346852889223,0.0,12.15,0.0,11117,0,31.811
2009-03-30,VUSTX,915.0346852889223,0.0,12.18,0.0,11145,0,31.051
2009-03-31,VUSTX,943.8301866758657,0.0,12.25,0.0,11561,0,31.311
2009-04-01,VUSTX,943.8301866758657,0.0,12.33,0.0,11637,0,31.761
2009-04-02,VUSTX,943.8301866758657,0.0,12.21,0.0,11524,0,32.751000000000005
2009-04-03,VUSTX,943.8301866758657,0.0,12.0,0.0,11325,0,33.341
2009-04-06,VUSTX,943.8301866758657,0.0,11.95,0.0,11278,0,33.261
2009-04-07,VUSTX,943.8301866758657,0.0,11.99,0.0,11316,0,32.411
2009-04-08,VUSTX,943.8301866758657,0.0,12.06,0.0,11382,0,32.941
2009-04-09,VUSTX,943.8301866758657,0.0,11.92,0.0,11250,0,33.931
2009-04-13,VUSTX,943.8301866758657,0.0,12.03,0.0,11354,0,33.881
2009-04-14,VUSTX,943.8301866758657,0.0,12.08,0.0,11401,0,33.481
2009-04-15,VUSTX,943.8301866758657,0.0,12.07,0.0,11392,0,33.391
2009-04-16,VUSTX,943.8301866758657,0.0,11.98,0.0,11307,0,34.231
2009-04-17,VUSTX,943.8301866758657,0.0,11.86,0.0,11193,0,34.301
2009-04-20,VUSTX,943.8301866758657,0.0,12.0,0.0,11325,0,33.231
2009-04-21,VUSTX,943.8301866758657,0.0,11.92,0.0,11250,0,33.681
2009-04-22,VUSTX,943.8301866758657,0.0,11.84,0.0,11174,0,33.781
2009-04-23,VUSTX,943.8301866758657,0.0,11.86,0.0,11193,0,34.101
2009-04-24,VUSTX,943.8301866758657,0.0,11.77,0.0,11108,0,34.681
2009-04-27,VUSTX,943.8301866758657,0.0,11.84,0.0,11174,0,34.721
2009-04-28,VUSTX,943.8301866758657,0.0,11.71,0.0,11052,0,34.471
2009-04-29,VUSTX,943.8301866758657,0.0,11.62,0.0,10967,0,34.931
2009-04-30,VUSTX,946.6386728441694,0.0,11.6,0.0,10981,0,35.271
2009-05-01,VUSTX,946.6386728441694,0.0,11.53,0.0,10914,0,35.361
2009-05-04,VUSTX,946.6386728441694,0.0,11.56,0.0,10943,0,36.041
2009-05-05,VUSTX,946.6386728441694,0.0,11.56,0.0,10943,0,36.011
2009-05-06,VUSTX,946.6386728441694,0.0,11.54,0.0,10924,0,36.021
2009-05-07,VUSTX,946.6386728441694,0.0,11.36,0.0,10753,0,35.201
2009-05-08,VUSTX,946.6386728441694,0.0,11.37,0.0,10763,0,35.221
2009-05-11,VUSTX,946.6386728441694,0.0,11.5,0.0,10886,0,35.341
2009-05-12,VUSTX,946.6386728441694,0.0,11.53,0.0,10914,0,34.921
2009-05-13,VUSTX,946.6386728441694,0.0,11.63,0.0,11009,0,34.011
2009-05-14,VUSTX,946.6386728441694,0.0,11.65,0.0,11028,0,34.381
2009-05-15,VUSTX,946.6386728441694,0.0,11.62,0.0,10999,0,34.361
2009-05-18,VUSTX,946.6386728441694,0.0,11.5,0.0,10886,0,35.231
2009-05-19,VUSTX,946.6386728441694,0.0,11.47,0.0,10857,0,35.391
2009-05-20,VUSTX,946.6386728441694,0.0,11.56,0.0,10943,0,35.271
2009-05-21,VUSTX,946.6386728441694,0.0,11.33,0.0,10725,0,34.641
2009-05-22,VUSTX,946.6386728441694,0.0,11.23,0.0,10630,0,34.531
2009-05-26,VUSTX,946.6386728441694,0.0,11.11,0.0,10517,0,35.781
2009-05-27,VUSTX,946.6386728441694,0.0,10.93,0.0,10346,0,35.541
2009-05-28,VUSTX,946.6386728441694,0.0,11.04,0.0,10450,0,35.941
2009-05-29,VUSTX,949.6190277083819,0.0,11.25,0.0,10683,0,36.371
2009-06-01,VUSTX,949.6190277083819,0.0,10.97,0.0,10417,0,37.381
2009-06-02,VUSTX,949.6190277083819,0.0,11.04,0.0,10483,0,37.431
2009-06-03,VUSTX,949.6190277083819,0.0,11.11,0.0,10550,0,37.321
2009-06-04,VUSTX,949.6190277083819,0.0,10.92,0.0,10369,0,37.731
2009-06-05,VUSTX,949.6190277083819,0.0,10.84,0.0,10293,0,37.771
2009-06-08,VUSTX,949.6190277083819,0.0,10.81,0.0,10265,0,37.661
2009-06-09,VUSTX,949.6190277083819,0.0,10.83,0.0,10284,0,37.941
2009-06-10,VUSTX,949.6190277083819,0.0,10.72,0.0,10179,0,37.811
2009-06-11,VUSTX,949.6190277083819,0.0,10.81,0.0,10265,0,37.811
2009-06-12,VUSTX,949.6190277083819,0.0,10.88,0.0,10331,0,37.641
2009-06-15,VUSTX,949.6190277083819,0.0,10.96,0.0,10407,0,36.891
2009-06-16,VUSTX,949.6190277083819,0.0,11.09,0.0,10531,0,36.541
2009-06-17,VUSTX,949.6190277083819,0.0,11.05,0.0,10493,0,36.881
2009-06-18,VUSTX,949.6190277083819,0.0,10.91,0.0,10360,0,36.811
2009-06-19,VUSTX,949.6190277083819,0.0,10.99,0.0,10436,0,37.195
2009-06-22,VUSTX,949.6190277083819,0.0,11.09,0.0,10531,0,36.115
2009-06-23,VUSTX,949.6190277083819,0.0,11.19,0.0,10626,0,36.035000000000004
2009-06-24,VUSTX,949.6190277083819,0.0,11.1,0.0,10540,0,36.62500000000001
2009-06-25,VUSTX,949.6190277083819,0.0,11.28,0.0,10711,0,37.325
2009-06-26,VUSTX,949.6190277083819,0.0,11.3,0.0,10730,0,37.405
2009-06-29,VUSTX,949.6190277083819,0.0,11.32,0.0,10749,0,37.48500000000001
2009-06-30,VUSTX,952.5226262799109,0.0,11.29,0.0,10753,0,37.415000000000006
2009-07-01,VUSTX,952.5226262799109,0.0,11.28,0.0,10744,0,37.435
2009-07-02,VUSTX,952.5226262799109,0.0,11.32,0.0,10782,0,36.635000000000005
2009-07-06,VUSTX,952.5226262799109,0.0,11.3,0.0,10763,0,36.445
