Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2006-03-30,VEURX,596.7765276600126,0.0,30.88,0.0,18428,0,144.53
2006-03-31,VEURX,596.7585714079721,0.0,30.63,0.0,18278,0,144.03
2006-04-03,VEURX,596.7585714079721,0.0,30.83,0.0,18398,0,144.31
2006-04-04,VEURX,596.7585714079721,0.0,31.23,0.0,18636,0,145.07
2006-04-05,VEURX,596.7585714079721,0.0,31.36,0.0,18714,0,145.60000000000002
2006-04-06,VEURX,596.7585714079721,0.0,31.29,0.0,18672,0,145.39
2006-04-07,VEURX,596.7585714079721,0.0,30.84,0.0,18404,0,144.15
2006-04-10,VEURX,596.7585714079721,0.0,30.95,0.0,18469,0,144.25
2006-04-11,VEURX,596.7585714079721,0.0,30.66,0.0,18296,0,143.34
2006-04-12,VEURX,596.7585714079721,0.0,30.62,0.0,18272,0,143.49
2006-04-13,VEURX,596.7585714079721,0.0,30.68,0.0,18308,0,143.58
2006-04-17,VEURX,596.7585714079721,0.0,31.05,0.0,18529,0,143.23000000000002
2006-04-18,VEURX,596.7585714079721,0.0,31.28,0.0,18666,0,145.29000000000002
2006-04-19,VEURX,596.7585714079721,0.0,31.68,0.0,18905,0,145.51
2006-04-20,VEURX,596.7585714079721,0.0,31.7,0.0,18917,0,145.65
2006-04-21,VEURX,596.7585714079721,0.0,31.97,0.0,19078,0,145.64
2006-04-24,VEURX,596.7585714079721,0.0,31.91,0.0,19042,0,145.35000000000002
2006-04-25,VEURX,596.7585714079721,0.0,31.95,0.0,19066,0,144.76
2006-04-26,VEURX,596.7585714079721,0.0,32.1,0.0,19155,0,145.11
2006-04-27,VEURX,596.7585714079721,0.0,32.22,0.0,19227,0,145.54000000000002
2006-04-28,VEURX,596.7414959655629,0.0,32.21,0.0,19221,0,145.62
2006-05-01,VEURX,596.7414959655629,0.0,32.35,0.0,19304,0,145.12
2006-05-02,VEURX,596.7414959655629,0.0,32.77,0.0,19555,0,145.86
2006-05-03,VEURX,596.7414959655629,0.0,32.42,0.0,19346,0,145.39
2006-05-04,VEURX,596.7414959655629,0.0,32.72,0.0,19525,0,145.8
2006-05-05,VEURX,596.7414959655629,0.0,33.26,0.0,19847,0,147.04000000000002
2006-05-08,VEURX,596.7414959655629,0.0,33.21,0.0,19817,0,146.95
2006-05-09,VEURX,596.7414959655629,0.0,33.44,0.0,19955,0,147.0
2006-05-10,VEURX,596.7414959655629,0.0,33.41,0.0,19937,0,146.84
2006-05-11,VEURX,596.7414959655629,0.0,33.25,0.0,19841,0,145.3
2006-05-12,VEURX,596.7414959655629,0.0,32.72,0.0,19525,0,143.94
2006-05-15,VEURX,596.7414959655629,0.0,32.31,0.0,19280,0,144.26
2006-05-16,VEURX,596.7414959655629,0.0,32.36,0.0,19310,0,144.03
2006-05-17,VEURX,596.7414959655629,0.0,31.27,0.0,18660,0,142.06
2006-05-18,VEURX,596.7414959655629,0.0,31.11,0.0,18564,0,141.28
2006-05-19,VEURX,596.7414959655629,0.0,31.08,0.0,18546,0,141.76
2006-05-22,VEURX,596.7414959655629,0.0,30.5,0.0,18200,0,141.3
2006-05-23,VEURX,596.7414959655629,0.0,31.09,0.0,18552,0,140.79000000000002
2006-05-24,VEURX,596.7414959655629,0.0,30.65,0.0,18290,0,140.98000000000002
2006-05-25,VEURX,596.7414959655629,0.0,31.16,0.0,18594,0,142.32
2006-05-26,VEURX,596.7414959655629,0.0,31.51,0.0,18803,0,143.0
2006-05-30,VEURX,596.7414959655629,0.0,31.1,0.0,18558,0,141.14
2006-05-31,VEURX,596.7239911915336,0.0,31.42,0.0,18749,0,142.12
2006-06-01,VEURX,596.7239911915336,0.0,31.57,0.0,18838,0,143.57
2006-06-02,VEURX,596.7239911915336,0.0,31.87,0.0,19017,0,143.8
2006-06-05,VEURX,596.7239911915336,0.0,31.42,0.0,18749,0,141.69
2006-06-06,VEURX,596.7239911915336,0.0,30.8,0.0,18379,0,141.56
2006-06-07,VEURX,596.7239911915336,0.0,30.65,0.0,18289,0,140.87
2006-06-08,VEURX,596.7239911915336,0.0,29.91,0.0,17848,0,141.04000000000002
2006-06-09,VEURX,596.7239911915336,0.0,30.07,0.0,17943,0,140.52
2006-06-12,VEURX,596.7239911915336,0.0,29.61,0.0,17668,0,139.05
2006-06-13,VEURX,596.7239911915336,0.0,28.95,0.0,17275,0,137.91000000000003
2006-06-14,VEURX,596.7239911915336,0.0,29.36,0.0,17519,0,138.5
2006-06-15,VEURX,596.7239911915336,0.0,30.23,0.0,18038,0,140.92000000000002
2006-06-16,VEURX,596.7239911915336,0.0,29.89,0.0,17836,0,140.49
2006-06-19,VEURX,596.7239911915336,0.0,29.75,0.0,17752,0,139.44
2006-06-20,VEURX,596.7239911915336,0.0,29.94,0.0,17865,0,139.44
2006-06-21,VEURX,596.7239911915336,0.0,30.24,0.0,18044,0,140.56
2006-06-22,VEURX,596.7239911915336,0.0,30.19,0.0,18015,0,139.97000000000003
2006-06-23,VEURX,596.7239911915336,0.0,30.1,0.0,17961,0,139.87
2006-06-26,VEURX,596.7239911915336,0.0,30.17,0.0,18003,0,140.43
2006-06-27,VEURX,596.7239911915336,0.0,29.89,0.0,17836,0,139.38
2006-06-28,VEURX,596.7239911915336,0.0,30.01,0.0,17907,0,140.03
2006-06-29,VEURX,596.7239911915336,0.0,30.93,0.0,18456,0,142.51
2006-06-30,VEURX,596.7065031152221,0.0,31.45,0.0,18766,0,142.26
2006-07-03,VEURX,596.7065031152221,0.0,31.72,0.0,18927,0,143.20000000000002
2006-07-05,VEURX,596.7065031152221,0.0,31.25,0.0,18647,0,142.35
2006-07-06,VEURX,596.7065031152221,0.0,31.51,0.0,18802,0,142.67000000000002
2006-07-07,VEURX,596.7065031152221,0.0,31.51,0.0,18802,0,141.88
2006-07-10,VEURX,596.7065031152221,0.0,31.51,0.0,18802,0,142.05
2006-07-11,VEURX,596.7065031152221,0.0,31.5,0.0,18796,0,142.54
2006-07-12,VEURX,596.7065031152221,0.0,31.11,0.0,18563,0,141.27
2006-07-13,VEURX,596.7065031152221,0.0,30.64,0.0,18283,0,139.76
2006-07-14,VEURX,596.7065031152221,0.0,30.36,0.0,18116,0,139.20000000000002
2006-07-17,VEURX,596.7065031152221,0.0,29.87,0.0,17823,0,139.04
2006-07-18,VEURX,596.7065031152221,0.0,29.87,0.0,17823,0,139.27
2006-07-19,VEURX,596.7065031152221,0.0,30.65,0.0,18289,0,141.39000000000001
2006-07-20,VEURX,596.7065031152221,0.0,30.65,0.0,18289,0,140.41
2006-07-21,VEURX,596.7065031152221,0.0,30.6,0.0,18259,0,139.59
2006-07-24,VEURX,596.7065031152221,0.0,31.14,0.0,18581,0,141.49
2006-07-25,VEURX,596.7065031152221,0.0,31.29,0.0,18670,0,142.23
2006-07-26,VEURX,596.7065031152221,0.0,31.25,0.0,18647,0,142.19
2006-07-27,VEURX,596.7065031152221,0.0,31.69,0.0,18909,0,141.72
2006-07-28,VEURX,596.7065031152221,0.0,32.15,0.0,19184,0,143.14000000000001
2006-07-31,VEURX,596.6893156152221,0.0,32.0,0.0,19094,0,142.97
2006-08-01,VEURX,596.6893156152221,0.0,31.71,0.0,18921,0,142.44
2006-08-02,VEURX,596.6893156152221,0.0,32.19,0.0,19207,0,143.16
2006-08-03,VEURX,596.6893156152221,0.0,31.97,0.0,19076,0,143.36
2006-08-04,VEURX,596.6893156152221,0.0,32.37,0.0,19314,0,143.27
2006-08-07,VEURX,596.6893156152221,0.0,32.08,0.0,19141,0,142.95000000000002
2006-08-08,VEURX,596.6893156152221,0.0,31.9,0.0,19034,0,142.56
2006-08-09,VEURX,596.6893156152221,0.0,32.14,0.0,19177,0,142.08
2006-08-10,VEURX,596.6893156152221,0.0,31.9,0.0,19034,0,142.64000000000001
2006-08-11,VEURX,596.6893156152221,0.0,31.86,0.0,19010,0,142.19
2006-08-14,VEURX,596.6893156152221,0.0,31.95,0.0,19064,0,142.33
2006-08-15,VEURX,596.6893156152221,0.0,32.56,0.0,19428,0,143.94
2006-08-16,VEURX,596.6893156152221,0.0,32.87,0.0,19613,0,144.88
2006-08-17,VEURX,596.6893156152221,0.0,32.86,0.0,19607,0,145.07
2006-08-18,VEURX,596.6893156152221,0.0,32.77,0.0,19553,0,145.52
2006-08-21,VEURX,596.6893156152221,0.0,32.91,0.0,19637,0,145.08
2006-08-22,VEURX,596.6893156152221,0.0,32.7,0.0,19511,0,145.20000000000002
2006-08-23,VEURX,596.6893156152221,0.0,32.53,0.0,19410,0,144.67000000000002
2006-08-24,VEURX,596.6893156152221,0.0,32.67,0.0,19493,0,144.95000000000002
2006-08-25,VEURX,596.6893156152221,0.0,32.54,0.0,19416,0,144.87
2006-08-28,VEURX,596.6893156152221,0.0,32.79,0.0,19565,0,145.49
2006-08-29,VEURX,596.6893156152221,0.0,32.86,0.0,19607,0,145.74
2006-08-30,VEURX,596.6893156152221,0.0,33.13,0.0,19768,0,145.79
2006-08-31,VEURX,596.6726388414197,0.0,32.98,0.0,19678,0,145.75
2006-09-01,VEURX,596.6726388414197,0.0,33.18,0.0,19797,0,146.42000000000002
2006-09-05,VEURX,596.6726388414197,0.0,33.21,0.0,19815,0,146.63
2006-09-06,VEURX,596.6726388414197,0.0,32.67,0.0,19493,0,145.45000000000002
2006-09-07,VEURX,596.6726388414197,0.0,32.32,0.0,19284,0,144.87
2006-09-08,VEURX,596.6726388414197,0.0,32.31,0.0,19278,0,145.33
2006-09-11,VEURX,596.6726388414197,0.0,32.23,0.0,19230,0,145.39000000000001
2006-09-12,VEURX,596.6726388414197,0.0,32.68,0.0,19499,0,146.65
2006-09-13,VEURX,596.6726388414197,0.0,32.71,0.0,19517,0,147.14000000000001
2006-09-14,VEURX,596.6726388414197,0.0,32.82,0.0,19582,0,146.98
2006-09-15,VEURX,596.6726388414197,0.0,32.64,0.0,19475,0,147.31
2006-09-18,VEURX,596.6726388414197,0.0,32.77,0.0,19552,0,147.43
2006-09-19,VEURX,596.6726388414197,0.0,32.64,0.0,19475,0,147.17000000000002
2006-09-20,VEURX,596.6726388414197,0.0,32.94,0.0,19654,0,147.8
2006-09-21,VEURX,596.6726388414197,0.0,33.0,0.0,19690,0,147.17000000000002
2006-09-22,VEURX,596.6726388414197,0.0,33.02,0.0,19702,0,146.87
2006-09-25,VEURX,596.6726388414197,0.0,32.99,0.0,19684,0,147.93
2006-09-26,VEURX,596.6726388414197,0.0,33.18,0.0,19797,0,148.85000000000002
2006-09-27,VEURX,596.6726388414197,0.0,33.37,0.0,19910,0,148.9
2006-09-28,VEURX,596.6726388414197,0.0,33.37,0.0,19910,0,149.14
2006-09-29,VEURX,596.6560925116966,0.0,33.24,0.0,19832,0,148.83
2006-10-02,VEURX,596.6560925116966,0.0,33.35,0.0,19898,0,148.41000000000003
2006-10-03,VEURX,596.6560925116966,0.0,33.34,0.0,19892,0,148.68
2006-10-04,VEURX,596.6560925116966,0.0,33.62,0.0,20059,0,150.19
2006-10-05,VEURX,596.6560925116966,0.0,33.69,0.0,20101,0,150.5
2006-10-06,VEURX,596.6560925116966,0.0,33.46,0.0,19964,0,150.16000000000003
2006-10-09,VEURX,596.6560925116966,0.0,33.49,0.0,19982,0,150.26
2006-10-10,VEURX,596.6560925116966,0.0,33.58,0.0,20035,0,150.52
2006-10-11,VEURX,596.6560925116966,0.0,33.6,0.0,20047,0,150.21
2006-10-12,VEURX,596.6560925116966,0.0,33.93,0.0,20244,0,151.4
2006-10-13,VEURX,596.6560925116966,0.0,33.89,0.0,20220,0,151.65
2006-10-16,VEURX,596.6560925116966,0.0,34.01,0.0,20292,0,151.97000000000003
2006-10-17,VEURX,596.6560925116966,0.0,33.79,0.0,20161,0,151.51
2006-10-18,VEURX,596.6560925116966,0.0,33.89,0.0,20220,0,151.7
2006-10-19,VEURX,596.6560925116966,0.0,34.16,0.0,20381,0,151.79000000000002
2006-10-20,VEURX,596.6560925116966,0.0,34.29,0.0,20459,0,151.95
2006-10-23,VEURX,596.6560925116966,0.0,34.27,0.0,20447,0,152.72000000000003
2006-10-24,VEURX,596.6560925116966,0.0,34.27,0.0,20447,0,152.75
2006-10-25,VEURX,596.6560925116966,0.0,34.52,0.0,20596,0,153.2
2006-10-26,VEURX,596.6560925116966,0.0,34.74,0.0,20727,0,153.82999999999998
2006-10-27,VEURX,596.6560925116966,0.0,34.55,0.0,20614,0,152.77
2006-10-30,VEURX,596.6560925116966,0.0,34.54,0.0,20608,0,152.83
2006-10-31,VEURX,596.6402286524523,0.0,34.67,0.0,20685,0,152.83
2006-11-01,VEURX,596.6402286524523,0.0,34.67,0.0,20685,0,151.91000000000003
2006-11-02,VEURX,596.6402286524523,0.0,34.69,0.0,20697,0,151.9
2006-11-03,VEURX,596.6402286524523,0.0,34.62,0.0,20655,0,151.63
2006-11-06,VEURX,596.6402286524523,0.0,35.09,0.0,20936,0,153.06
2006-11-07,VEURX,596.6402286524523,0.0,35.37,0.0,21103,0,153.34
2006-11-08,VEURX,596.6402286524523,0.0,35.36,0.0,21097,0,153.64
2006-11-09,VEURX,596.6402286524523,0.0,35.2,0.0,21001,0,152.98000000000002
2006-11-10,VEURX,596.6402286524523,0.0,35.51,0.0,21186,0,153.22000000000003
2006-11-13,VEURX,596.6402286524523,0.0,35.4,0.0,21121,0,153.57
2006-11-14,VEURX,596.6402286524523,0.0,35.5,0.0,21180,0,154.40000000000003
2006-11-15,VEURX,596.6402286524523,0.0,35.51,0.0,21186,0,154.74
2006-11-16,VEURX,596.6402286524523,0.0,35.54,0.0,21204,0,155.03000000000003
2006-11-17,VEURX,596.6402286524523,0.0,35.45,0.0,21150,0,155.17000000000002
2006-11-20,VEURX,596.6402286524523,0.0,35.41,0.0,21127,0,155.11
2006-11-21,VEURX,596.6402286524523,0.0,35.57,0.0,21222,0,155.32
2006-11-22,VEURX,596.6402286524523,0.0,35.83,0.0,21377,0,155.64
2006-11-24,VEURX,596.6402286524523,0.0,35.82,0.0,21371,0,155.17000000000002
2006-11-27,VEURX,596.6402286524523,0.0,35.34,0.0,21085,0,153.42000000000002
2006-11-28,VEURX,596.6402286524523,0.0,35.42,0.0,21132,0,153.88
2006-11-29,VEURX,596.6402286524523,0.0,35.93,0.0,21437,0,155.12
2006-11-30,VEURX,596.6249466296682,0.0,35.99,0.0,21472,0,155.22000000000003
2006-12-01,VEURX,596.6249466296682,0.0,35.91,0.0,21424,0,154.87
2006-12-04,VEURX,596.6249466296682,0.0,36.1,0.0,21538,0,156.01
2006-12-05,VEURX,596.6249466296682,0.0,36.28,0.0,21645,0,156.54000000000002
2006-12-06,VEURX,596.6249466296682,0.0,36.27,0.0,21639,0,156.40000000000003
2006-12-07,VEURX,596.6249466296682,0.0,36.37,0.0,21699,0,155.88
2006-12-08,VEURX,596.6249466296682,0.0,36.51,0.0,21782,0,156.12
2006-12-11,VEURX,596.6249466296682,0.0,36.43,0.0,21735,0,156.42000000000002
2006-12-12,VEURX,596.6249466296682,0.0,36.61,0.0,21842,0,156.28000000000003
2006-12-13,VEURX,596.6249466296682,0.0,36.82,0.0,21967,0,156.45999999999998
2006-12-14,VEURX,596.6249466296682,0.0,36.96,0.0,22051,0,157.60000000000002
2006-12-15,VEURX,596.6249466296682,0.0,36.82,0.0,21967,0,157.75
2006-12-18,VEURX,596.6249466296682,0.0,36.66,0.0,21872,0,157.32999999999998
2006-12-19,VEURX,596.6249466296682,0.0,36.93,0.0,22033,0,157.62
2006-12-20,VEURX,596.6249466296682,0.0,36.9,0.0,22015,0,157.43
2006-12-21,VEURX,596.6249466296682,0.924,35.9,0.0,21418,0,156.98000000000002
2006-12-22,VEURX,596.6249466296682,0.0,35.74,0.0,21323,0,156.3
2006-12-26,VEURX,596.6249466296682,0.0,35.81,0.0,21365,0,156.87
2006-12-27,VEURX,596.6249466296682,0.0,36.12,0.0,21550,0,157.81
2006-12-28,VEURX,596.6249466296682,0.0,36.14,0.0,21562,0,157.62
2006-12-29,VEURX,610.376425697849,0.0,36.04,0.0,21997,0,157.03
2007-01-03,VEURX,610.376425697849,0.0,36.42,0.0,22229,0,156.89
2007-01-04,VEURX,610.376425697849,0.0,36.26,0.0,22132,0,157.05
2007-01-05,VEURX,610.376425697849,0.0,35.69,0.0,21784,0,156.26
2007-01-08,VEURX,610.376425697849,0.0,35.71,0.0,21796,0,156.59
2007-01-09,VEURX,610.376425697849,0.0,35.75,0.0,21820,0,156.52
2007-01-10,VEURX,610.376425697849,0.0,35.43,0.0,21625,0,156.79
2007-01-11,VEURX,610.376425697849,0.0,35.71,0.0,21796,0,157.60999999999999
2007-01-12,VEURX,610.376425697849,0.0,36.15,0.0,22065,0,158.25
2007-01-16,VEURX,610.376425697849,0.0,36.11,0.0,22040,0,158.35
2007-01-17,VEURX,610.376425697849,0.0,36.1,0.0,22034,0,158.25
2007-01-18,VEURX,610.376425697849,0.0,36.03,0.0,21991,0,157.85999999999999
2007-01-19,VEURX,610.376425697849,0.0,36.37,0.0,22199,0,158.24
2007-01-22,VEURX,610.376425697849,0.0,36.23,0.0,22113,0,157.55
2007-01-23,VEURX,610.376425697849,0.0,36.47,0.0,22260,0,158.01
2007-01-24,VEURX,610.376425697849,0.0,36.67,0.0,22382,0,159.13
2007-01-25,VEURX,610.376425697849,0.0,36.32,0.0,22168,0,157.63
2007-01-26,VEURX,610.376425697849,0.0,36.12,0.0,22046,0,157.48
2007-01-29,VEURX,610.376425697849,0.0,36.17,0.0,22077,0,157.34
2007-01-30,VEURX,610.376425697849,0.0,36.45,0.0,22248,0,158.1
2007-01-31,VEURX,610.361348943463,0.0,36.48,0.0,22265,0,158.98
2007-02-01,VEURX,610.361348943463,0.0,36.92,0.0,22534,0,159.72
2007-02-02,VEURX,610.361348943463,0.0,36.91,0.0,22528,0,159.95
2007-02-05,VEURX,610.361348943463,0.0,36.75,0.0,22430,0,159.82999999999998
2007-02-06,VEURX,610.361348943463,0.0,36.99,0.0,22577,0,159.93
2007-02-07,VEURX,610.361348943463,0.0,37.21,0.0,22711,0,160.17
2007-02-08,VEURX,610.361348943463,0.0,37.08,0.0,22632,0,160.01
2007-02-09,VEURX,610.361348943463,0.0,36.87,0.0,22504,0,159.07
2007-02-12,VEURX,610.361348943463,0.0,36.73,0.0,22418,0,158.64
2007-02-13,VEURX,610.361348943463,0.0,37.02,0.0,22595,0,159.67
2007-02-14,VEURX,610.361348943463,0.0,37.58,0.0,22937,0,160.72
2007-02-15,VEURX,610.361348943463,0.0,37.59,0.0,22943,0,160.87
2007-02-16,VEURX,610.361348943463,0.0,37.52,0.0,22900,0,160.76
2007-02-20,VEURX,610.361348943463,0.0,37.63,0.0,22967,0,161.14
2007-02-21,VEURX,610.361348943463,0.0,37.32,0.0,22778,0,160.96
2007-02-22,VEURX,610.361348943463,0.0,37.41,0.0,22833,0,160.87
2007-02-23,VEURX,610.361348943463,0.0,37.61,0.0,22955,0,160.41
2007-02-26,VEURX,610.361348943463,0.0,37.69,0.0,23004,0,160.26
2007-02-27,VEURX,610.361348943463,0.0,36.22,0.0,22107,0,155.63
2007-02-28,VEURX,610.3461219224221,0.0,36.12,0.0,22045,0,156.37
2007-03-01,VEURX,610.3461219224221,0.0,35.75,0.0,21819,0,156.04
2007-03-02,VEURX,610.3461219224221,0.0,35.41,0.0,21612,0,154.56
2007-03-05,VEURX,610.3461219224221,0.0,34.76,0.0,21215,0,153.36
2007-03-06,VEURX,610.3461219224221,0.0,35.54,0.0,21691,0,155.32999999999998
2007-03-07,VEURX,610.3461219224221,0.0,35.7,0.0,21789,0,155.05
2007-03-08,VEURX,610.3461219224221,0.0,36.09,0.0,22027,0,155.98
2007-03-09,VEURX,610.3461219224221,0.0,36.21,0.0,22100,0,156.06
2007-03-12,VEURX,610.3461219224221,0.0,36.3,0.0,22155,0,156.41
2007-03-13,VEURX,610.3461219224221,0.0,35.61,0.0,21734,0,153.81
2007-03-14,VEURX,610.3461219224221,0.0,35.4,0.0,21606,0,154.67
2007-03-15,VEURX,610.3461219224221,0.0,35.76,0.0,21825,0,155.14
2007-03-16,VEURX,610.3461219224221,0.0,35.92,0.0,21923,0,154.65
2007-03-19,VEURX,610.3461219224221,0.0,36.46,0.0,22253,0,156.04
2007-03-20,VEURX,610.3461219224221,0.0,36.72,0.0,22411,0,156.87
2007-03-21,VEURX,610.3461219224221,0.0,37.31,0.0,22772,0,159.1
2007-03-22,VEURX,610.3461219224221,0.0,37.55,0.0,22918,0,159.05
2007-03-23,VEURX,610.3461219224221,0.0,37.61,0.0,22955,0,159.19
2007-03-26,VEURX,610.3461219224221,0.0,37.63,0.0,22967,0,159.32000000000002
2007-03-27,VEURX,610.3461219224221,0.0,37.44,0.0,22851,0,158.5
2007-03-28,VEURX,610.3461219224221,0.0,37.22,0.0,22717,0,157.48000000000002
2007-03-29,VEURX,610.3461219224221,0.0,37.57,0.0,22930,0,157.98000000000002
2007-03-30,VEURX,610.331463073808,0.0,37.52,0.0,22899,0,157.82000000000002
2007-04-02,VEURX,610.331463073808,0.0,37.87,0.0,23113,0,158.16
2007-04-03,VEURX,610.331463073808,0.0,38.24,0.0,23339,0,159.4
2007-04-04,VEURX,610.331463073808,0.0,38.3,0.0,23375,0,159.56
2007-04-05,VEURX,610.331463073808,0.0,38.55,0.0,23528,0,160.0
2007-04-09,VEURX,610.331463073808,0.0,38.4,0.0,23436,0,160.08
2007-04-10,VEURX,610.331463073808,0.0,38.78,0.0,23668,0,160.42000000000002
2007-04-11,VEURX,610.331463073808,0.0,38.63,0.0,23577,0,159.56
2007-04-12,VEURX,610.331463073808,0.0,38.87,0.0,23723,0,160.39000000000001
2007-04-13,VEURX,610.331463073808,0.0,39.1,0.0,23863,0,160.85000000000002
2007-04-16,VEURX,610.331463073808,0.0,39.64,0.0,24193,0,162.29000000000002
2007-04-17,VEURX,610.331463073808,0.0,39.64,0.0,24193,0,162.56
2007-04-18,VEURX,610.331463073808,0.0,39.53,0.0,24126,0,162.66
2007-04-19,VEURX,610.331463073808,0.0,39.46,0.0,24083,0,162.5
2007-04-20,VEURX,610.331463073808,0.0,40.01,0.0,24419,0,163.76000000000002
2007-04-23,VEURX,610.331463073808,0.0,39.72,0.0,24242,0,163.44
2007-04-24,VEURX,610.331463073808,0.0,39.67,0.0,24211,0,163.39000000000001
2007-04-25,VEURX,610.331463073808,0.0,40.15,0.0,24504,0,164.79000000000002
2007-04-26,VEURX,610.331463073808,0.0,39.91,0.0,24358,0,164.69
2007-04-27,VEURX,610.331463073808,0.0,39.88,0.0,24340,0,164.68
2007-04-30,VEURX,610.3175986926636,0.0,39.67,0.0,24211,0,163.60000000000002
2007-05-01,VEURX,610.3175986926636,0.0,39.73,0.0,24247,0,163.96
2007-05-02,VEURX,610.3175986926636,0.0,40.0,0.0,24412,0,164.86
2007-05-03,VEURX,610.3175986926636,0.0,40.02,0.0,24424,0,165.5
2007-05-04,VEURX,610.3175986926636,0.0,40.41,0.0,24662,0,165.8
2007-05-07,VEURX,610.3175986926636,0.0,40.52,0.0,24730,0,166.16
2007-05-08,VEURX,610.3175986926636,0.0,40.08,0.0,24461,0,166.01000000000002
2007-05-09,VEURX,610.3175986926636,0.0,40.2,0.0,24534,0,166.49
2007-05-10,VEURX,610.3175986926636,0.0,39.47,0.0,24089,0,164.57000000000002
2007-05-11,VEURX,610.3175986926636,0.0,40.04,0.0,24437,0,165.91
2007-05-14,VEURX,610.3175986926636,0.0,39.9,0.0,24351,0,165.67000000000002
2007-05-15,VEURX,610.3175986926636,0.0,40.08,0.0,24461,0,165.5
2007-05-16,VEURX,610.3175986926636,0.0,40.15,0.0,24504,0,166.73000000000002
2007-05-17,VEURX,610.3175986926636,0.0,40.07,0.0,24455,0,166.61
2007-05-18,VEURX,610.3175986926636,0.0,40.51,0.0,24723,0,167.54000000000002
2007-05-21,VEURX,610.3175986926636,0.0,40.28,0.0,24583,0,167.75
2007-05-22,VEURX,610.3175986926636,0.0,40.27,0.0,24577,0,167.66
2007-05-23,VEURX,610.3175986926636,0.0,40.47,0.0,24699,0,167.49
2007-05-24,VEURX,610.3175986926636,0.0,40.1,0.0,24473,0,166.15
2007-05-25,VEURX,610.3175986926636,0.0,40.35,0.0,24626,0,166.91
2007-05-29,VEURX,610.3175986926636,0.0,40.4,0.0,24656,0,167.14000000000001
2007-05-30,VEURX,610.3175986926636,0.0,40.5,0.0,24717,0,168.31
2007-05-31,VEURX,610.3040752109819,0.0,40.67,0.0,24821,0,168.35000000000002
2007-06-01,VEURX,610.3040752109819,0.0,40.99,0.0,25016,0,168.88
2007-06-04,VEURX,610.3040752109819,0.0,41.1,0.0,25083,0,169.14000000000001
2007-06-05,VEURX,610.3040752109819,0.0,40.86,0.0,24937,0,168.39000000000001
2007-06-06,VEURX,610.3040752109819,0.0,40.16,0.0,24509,0,167.17000000000002
2007-06-07,VEURX,610.3040752109819,0.0,39.29,0.0,23978,0,164.72
2007-06-08,VEURX,610.3040752109819,0.0,39.56,0.0,24143,0,166.28
2007-06-11,VEURX,610.3040752109819,0.0,39.68,0.0,24216,0,166.42000000000002
2007-06-12,VEURX,610.3040752109819,0.0,39.17,0.0,23905,0,164.93
2007-06-13,VEURX,610.3040752109819,0.0,39.71,0.0,24235,0,167.05
2007-06-14,VEURX,610.3040752109819,0.0,40.1,0.0,24473,0,167.74
2007-06-15,VEURX,610.3040752109819,0.0,40.73,0.0,24857,0,168.66
2007-06-18,VEURX,610.3040752109819,0.0,40.75,0.0,24869,0,168.48000000000002
2007-06-19,VEURX,610.3040752109819,0.0,40.75,0.0,24869,0,168.73000000000002
2007-06-20,VEURX,610.3040752109819,0.0,40.44,0.0,24680,0,166.8
2007-06-21,VEURX,610.3040752109819,0.0,40.45,0.0,24686,0,167.70000000000002
2007-06-22,VEURX,610.3040752109819,0.0,40.19,0.0,24528,0,165.88
2007-06-25,VEURX,610.3040752109819,0.0,40.07,0.0,24454,0,165.44
2007-06-26,VEURX,610.3040752109819,0.0,39.94,0.0,24375,0,164.99
2007-06-27,VEURX,610.3040752109819,0.0,40.13,0.0,24491,0,166.26
2007-06-28,VEURX,610.3040752109819,0.0,40.25,0.0,24564,0,166.21
2007-06-29,VEURX,610.2905117091323,0.0,40.55,0.0,24747,0,165.99
2007-07-02,VEURX,610.2905117091323,0.0,40.99,0.0,25015,0,167.47
2007-07-03,VEURX,610.2905117091323,0.0,41.27,0.0,25186,0,168.0
2007-07-05,VEURX,610.2905117091323,0.0,41.16,0.0,25119,0,168.05
2007-07-06,VEURX,610.2905117091323,0.0,41.44,0.0,25290,0,168.55
2007-07-09,VEURX,610.2905117091323,0.0,41.6,0.0,25388,0,168.68
2007-07-10,VEURX,610.2905117091323,0.0,41.14,0.0,25107,0,166.68
2007-07-11,VEURX,610.2905117091323,0.0,41.41,0.0,25272,0,167.49
2007-07-12,VEURX,610.2905117091323,0.0,42.2,0.0,25754,0,170.16
2007-07-13,VEURX,610.2905117091323,0.0,42.15,0.0,25723,0,170.61
2007-07-16,VEURX,610.2905117091323,0.0,42.04,0.0,25656,0,170.33
2007-07-17,VEURX,610.2905117091323,0.0,41.87,0.0,25552,0,170.32
2007-07-18,VEURX,610.2905117091323,0.0,41.68,0.0,25436,0,170.07
2007-07-19,VEURX,610.2905117091323,0.0,41.95,0.0,25601,0,170.71
2007-07-20,VEURX,610.2905117091323,0.0,41.49,0.0,25320,0,168.96
2007-07-23,VEURX,610.2905117091323,0.0,41.67,0.0,25430,0,169.65
2007-07-24,VEURX,610.2905117091323,0.0,40.77,0.0,24881,0,166.83
2007-07-25,VEURX,610.2905117091323,0.0,40.56,0.0,24753,0,167.48
2007-07-26,VEURX,610.2905117091323,0.0,39.26,0.0,23960,0,164.22
