Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
1991-01-31,VFINX,309.4616116694813,0.0,32.6,0.0,10088,0,33.64
1991-02-01,VFINX,309.4616116694813,0.0,32.52,0.0,10063,0,33.56
1991-02-04,VFINX,309.4616116694813,0.0,33.04,0.0,10224,0,34.08
1991-02-05,VFINX,309.4616116694813,0.0,33.33,0.0,10314,0,34.37
1991-02-06,VFINX,309.4616116694813,0.0,33.98,0.0,10515,0,35.019999999999996
1991-02-07,VFINX,309.4616116694813,0.0,33.84,0.0,10472,0,34.88
1991-02-08,VFINX,309.4616116694813,0.0,34.11,0.0,10555,0,35.15
1991-02-11,VFINX,309.4616116694813,0.0,35.0,0.0,10831,0,36.04
1991-02-12,VFINX,309.4616116694813,0.0,34.72,0.0,10744,0,35.76
1991-02-13,VFINX,309.4616116694813,0.0,35.05,0.0,10846,0,36.089999999999996
1991-02-14,VFINX,309.4616116694813,0.0,34.61,0.0,10710,0,35.65
1991-02-15,VFINX,309.4616116694813,0.0,35.07,0.0,10852,0,36.11
1991-02-19,VFINX,309.4616116694813,0.0,35.1,0.0,10862,0,36.14
1991-02-20,VFINX,309.4616116694813,0.0,34.7,0.0,10738,0,35.74
1991-02-21,VFINX,309.4616116694813,0.0,34.68,0.0,10732,0,35.72
1991-02-22,VFINX,309.4616116694813,0.0,34.76,0.0,10756,0,35.8
1991-02-25,VFINX,309.4616116694813,0.0,34.92,0.0,10806,0,35.96
1991-02-26,VFINX,309.4616116694813,0.0,34.51,0.0,10679,0,35.55
1991-02-27,VFINX,309.4616116694813,0.0,34.97,0.0,10821,0,36.01
1991-02-28,VFINX,309.44586138311246,0.0,34.92,0.0,10805,0,35.96
1991-03-01,VFINX,309.44586138311246,0.0,35.24,0.0,10904,0,36.28
1991-03-04,VFINX,309.44586138311246,0.0,35.15,0.0,10877,0,36.19
1991-03-05,VFINX,309.44586138311246,0.0,35.85,0.0,11093,0,36.89
1991-03-06,VFINX,309.44586138311246,0.0,35.8,0.0,11078,0,36.839999999999996
1991-03-07,VFINX,309.44586138311246,0.0,35.78,0.0,11071,0,36.82
1991-03-08,VFINX,309.44586138311246,0.0,35.7,0.0,11047,0,36.74
1991-03-11,VFINX,309.44586138311246,0.0,35.51,0.0,10988,0,36.55
1991-03-12,VFINX,309.44586138311246,0.0,35.24,0.0,10904,0,36.28
1991-03-13,VFINX,309.44586138311246,0.0,35.67,0.0,11037,0,36.71
1991-03-14,VFINX,309.44586138311246,0.0,35.57,0.0,11006,0,36.61
1991-03-15,VFINX,309.44586138311246,0.0,35.58,0.0,11010,0,36.62
1991-03-18,VFINX,309.44586138311246,0.0,35.44,0.0,10966,0,36.48
1991-03-19,VFINX,309.44586138311246,0.0,34.92,0.0,10805,0,35.96
1991-03-20,VFINX,309.44586138311246,0.0,35.04,0.0,10842,0,36.08
1991-03-21,VFINX,309.44586138311246,0.0,34.91,0.0,10802,0,35.949999999999996
1991-03-22,VFINX,309.44586138311246,0.0,35.02,0.0,10836,0,36.06
1991-03-25,VFINX,309.44586138311246,0.0,35.24,0.0,10904,0,36.28
1991-03-26,VFINX,309.44586138311246,0.0,35.86,0.0,11096,0,36.9
1991-03-27,VFINX,309.44586138311246,0.25,35.52,0.0,10991,0,36.81
1991-03-28,VFINX,311.3910970578858,0.0,35.51,0.0,11057,0,36.8
1991-04-01,VFINX,311.3910970578858,0.0,35.15,0.0,10945,0,36.44
1991-04-02,VFINX,311.3910970578858,0.0,35.92,0.0,11185,0,37.21
1991-04-03,VFINX,311.3910970578858,0.0,35.87,0.0,11169,0,37.16
1991-04-04,VFINX,311.3910970578858,0.0,35.97,0.0,11200,0,37.26
1991-04-05,VFINX,311.3910970578858,0.0,35.55,0.0,11069,0,36.839999999999996
1991-04-08,VFINX,311.3910970578858,0.0,35.86,0.0,11166,0,37.15
1991-04-09,VFINX,311.3910970578858,0.0,35.38,0.0,11017,0,36.67
1991-04-10,VFINX,311.3910970578858,0.0,35.34,0.0,11004,0,36.63
1991-04-11,VFINX,311.3910970578858,0.0,35.77,0.0,11138,0,37.06
1991-04-12,VFINX,311.3910970578858,0.0,36.03,0.0,11219,0,37.32
1991-04-15,VFINX,311.3910970578858,0.0,36.11,0.0,11244,0,37.4
1991-04-16,VFINX,311.3910970578858,0.0,36.72,0.0,11434,0,38.01
1991-04-17,VFINX,311.3910970578858,0.0,36.99,0.0,11518,0,38.28
1991-04-18,VFINX,311.3910970578858,0.0,36.8,0.0,11459,0,38.089999999999996
1991-04-19,VFINX,311.3910970578858,0.0,36.4,0.0,11334,0,37.69
1991-04-22,VFINX,311.3910970578858,0.0,36.09,0.0,11238,0,37.38
1991-04-23,VFINX,311.3910970578858,0.0,36.16,0.0,11259,0,37.449999999999996
1991-04-24,VFINX,311.3910970578858,0.0,36.26,0.0,11291,0,37.55
1991-04-25,VFINX,311.3910970578858,0.0,35.93,0.0,11188,0,37.22
1991-04-26,VFINX,311.3910970578858,0.0,35.91,0.0,11182,0,37.199999999999996
1991-04-29,VFINX,311.3910970578858,0.0,35.42,0.0,11029,0,36.71
1991-04-30,VFINX,311.3756389353451,0.0,35.58,0.0,11078,0,36.87
1991-05-01,VFINX,311.3756389353451,0.0,36.05,0.0,11225,0,37.339999999999996
1991-05-02,VFINX,311.3756389353451,0.0,36.07,0.0,11231,0,37.36
1991-05-03,VFINX,311.3756389353451,0.0,36.1,0.0,11240,0,37.39
1991-05-06,VFINX,311.3756389353451,0.0,36.06,0.0,11228,0,37.35
1991-05-07,VFINX,311.3756389353451,0.0,35.82,0.0,11153,0,37.11
1991-05-08,VFINX,311.3756389353451,0.0,35.93,0.0,11187,0,37.22
1991-05-09,VFINX,311.3756389353451,0.0,36.4,0.0,11334,0,37.69
1991-05-10,VFINX,311.3756389353451,0.0,35.69,0.0,11112,0,36.98
1991-05-13,VFINX,311.3756389353451,0.0,35.8,0.0,11147,0,37.089999999999996
1991-05-14,VFINX,311.3756389353451,0.0,35.31,0.0,10994,0,36.6
1991-05-15,VFINX,311.3756389353451,0.0,35.03,0.0,10907,0,36.32
1991-05-16,VFINX,311.3756389353451,0.0,35.03,0.0,10907,0,36.32
1991-05-17,VFINX,311.3756389353451,0.0,35.41,0.0,11025,0,36.699999999999996
1991-05-20,VFINX,311.3756389353451,0.0,35.4,0.0,11022,0,36.69
1991-05-21,VFINX,311.3756389353451,0.0,35.7,0.0,11116,0,36.99
1991-05-22,VFINX,311.3756389353451,0.0,35.78,0.0,11141,0,37.07
1991-05-23,VFINX,311.3756389353451,0.0,35.67,0.0,11106,0,36.96
1991-05-24,VFINX,311.3756389353451,0.0,35.92,0.0,11184,0,37.21
1991-05-28,VFINX,311.3756389353451,0.0,36.35,0.0,11318,0,37.64
1991-05-29,VFINX,311.3756389353451,0.0,36.43,0.0,11343,0,37.72
1991-05-30,VFINX,311.3756389353451,0.0,36.83,0.0,11467,0,38.12
1991-05-31,VFINX,311.36081413750145,0.0,37.1,0.0,11551,0,38.39
1991-06-03,VFINX,311.36081413750145,0.0,37.1,0.0,11551,0,38.39
1991-06-04,VFINX,311.36081413750145,0.0,36.92,0.0,11495,0,38.21
1991-06-05,VFINX,311.36081413750145,0.0,36.67,0.0,11417,0,37.96
1991-06-06,VFINX,311.36081413750145,0.0,36.54,0.0,11377,0,37.83
1991-06-07,VFINX,311.36081413750145,0.0,36.14,0.0,11252,0,37.43
1991-06-10,VFINX,311.36081413750145,0.0,36.07,0.0,11230,0,37.36
1991-06-11,VFINX,311.36081413750145,0.0,36.31,0.0,11305,0,37.6
1991-06-12,VFINX,311.36081413750145,0.0,35.89,0.0,11174,0,37.18
1991-06-13,VFINX,311.36081413750145,0.0,35.99,0.0,11205,0,37.28
1991-06-14,VFINX,311.36081413750145,0.0,36.43,0.0,11342,0,37.72
1991-06-17,VFINX,311.36081413750145,0.0,36.22,0.0,11277,0,37.51
1991-06-18,VFINX,311.36081413750145,0.0,36.08,0.0,11233,0,37.37
1991-06-19,VFINX,311.36081413750145,0.0,35.75,0.0,11131,0,37.04
1991-06-20,VFINX,311.36081413750145,0.0,35.78,0.0,11140,0,37.07
1991-06-21,VFINX,311.36081413750145,0.0,36.0,0.0,11208,0,37.29
1991-06-24,VFINX,311.36081413750145,0.0,35.37,0.0,11012,0,36.66
1991-06-25,VFINX,311.36081413750145,0.0,35.34,0.0,11003,0,36.63
1991-06-26,VFINX,311.36081413750145,0.0,35.44,0.0,11034,0,36.73
1991-06-27,VFINX,311.36081413750145,0.18,35.52,0.0,11059,0,36.99
1991-06-28,VFINX,312.7769495871261,0.0,35.23,0.0,11019,0,36.699999999999996
1991-07-01,VFINX,312.7769495871261,0.0,35.87,0.0,11219,0,37.339999999999996
1991-07-02,VFINX,312.7769495871261,0.0,35.83,0.0,11206,0,37.3
1991-07-03,VFINX,312.7769495871261,0.0,35.45,0.0,11087,0,36.92
1991-07-05,VFINX,312.7769495871261,0.0,35.52,0.0,11109,0,36.99
1991-07-08,VFINX,312.7769495871261,0.0,35.89,0.0,11225,0,37.36
1991-07-09,VFINX,312.7769495871261,0.0,35.72,0.0,11172,0,37.19
1991-07-10,VFINX,312.7769495871261,0.0,35.68,0.0,11159,0,37.15
1991-07-11,VFINX,312.7769495871261,0.0,35.8,0.0,11197,0,37.269999999999996
1991-07-12,VFINX,312.7769495871261,0.0,36.11,0.0,11294,0,37.58
1991-07-15,VFINX,312.7769495871261,0.0,36.32,0.0,11360,0,37.79
1991-07-16,VFINX,312.7769495871261,0.0,36.24,0.0,11335,0,37.71
1991-07-17,VFINX,312.7769495871261,0.0,36.21,0.0,11325,0,37.68
1991-07-18,VFINX,312.7769495871261,0.0,36.61,0.0,11450,0,38.08
1991-07-19,VFINX,312.7769495871261,0.0,36.5,0.0,11416,0,37.97
1991-07-22,VFINX,312.7769495871261,0.0,36.38,0.0,11378,0,37.85
1991-07-23,VFINX,312.7769495871261,0.0,36.05,0.0,11275,0,37.519999999999996
1991-07-24,VFINX,312.7769495871261,0.0,35.97,0.0,11250,0,37.44
1991-07-25,VFINX,312.7769495871261,0.0,36.2,0.0,11322,0,37.67
1991-07-26,VFINX,312.7769495871261,0.0,36.19,0.0,11319,0,37.66
1991-07-29,VFINX,312.7769495871261,0.0,36.41,0.0,11388,0,37.879999999999995
1991-07-30,VFINX,312.7769495871261,0.0,36.75,0.0,11494,0,38.22
1991-07-31,VFINX,312.7620282631978,0.0,36.86,0.0,11528,0,38.33
1991-08-01,VFINX,312.7620282631978,0.0,36.8,0.0,11509,0,38.269999999999996
1991-08-02,VFINX,312.7620282631978,0.0,36.81,0.0,11512,0,38.28
1991-08-05,VFINX,312.7620282631978,0.0,36.63,0.0,11456,0,38.1
1991-08-06,VFINX,312.7620282631978,0.0,37.17,0.0,11625,0,38.64
1991-08-07,VFINX,312.7620282631978,0.0,37.18,0.0,11628,0,38.65
1991-08-08,VFINX,312.7620282631978,0.0,37.07,0.0,11594,0,38.54
1991-08-09,VFINX,312.7620282631978,0.0,36.87,0.0,11531,0,38.339999999999996
1991-08-12,VFINX,312.7620282631978,0.0,36.96,0.0,11559,0,38.43
1991-08-13,VFINX,312.7620282631978,0.0,37.11,0.0,11606,0,38.58
1991-08-14,VFINX,312.7620282631978,0.0,37.15,0.0,11619,0,38.62
1991-08-15,VFINX,312.7620282631978,0.0,37.1,0.0,11603,0,38.57
1991-08-16,VFINX,312.7620282631978,0.0,36.75,0.0,11494,0,38.22
1991-08-19,VFINX,312.7620282631978,0.0,35.89,0.0,11225,0,37.36
1991-08-20,VFINX,312.7620282631978,0.0,36.17,0.0,11312,0,37.64
1991-08-21,VFINX,312.7620282631978,0.0,37.23,0.0,11644,0,38.699999999999996
1991-08-22,VFINX,312.7620282631978,0.0,37.3,0.0,11666,0,38.769999999999996
1991-08-23,VFINX,312.7620282631978,0.0,37.57,0.0,11750,0,39.04
1991-08-26,VFINX,312.7620282631978,0.0,37.55,0.0,11744,0,39.019999999999996
1991-08-27,VFINX,312.7620282631978,0.0,37.48,0.0,11722,0,38.949999999999996
1991-08-28,VFINX,312.7620282631978,0.0,37.83,0.0,11831,0,39.3
1991-08-29,VFINX,312.7620282631978,0.0,37.81,0.0,11825,0,39.28
1991-08-30,VFINX,312.7474471391257,0.0,37.72,0.0,11796,0,39.19
1991-09-03,VFINX,312.7474471391257,0.0,37.42,0.0,11703,0,38.89
1991-09-04,VFINX,312.7474471391257,0.0,37.22,0.0,11640,0,38.69
1991-09-05,VFINX,312.7474471391257,0.0,37.13,0.0,11612,0,38.6
1991-09-06,VFINX,312.7474471391257,0.0,37.13,0.0,11612,0,38.6
1991-09-09,VFINX,312.7474471391257,0.0,37.09,0.0,11599,0,38.56
1991-09-10,VFINX,312.7474471391257,0.0,36.73,0.0,11487,0,38.199999999999996
1991-09-11,VFINX,312.7474471391257,0.0,36.77,0.0,11499,0,38.24
1991-09-12,VFINX,312.7474471391257,0.0,36.99,0.0,11568,0,38.46
1991-09-13,VFINX,312.7474471391257,0.0,36.63,0.0,11455,0,38.1
1991-09-16,VFINX,312.7474471391257,0.0,36.85,0.0,11524,0,38.32
1991-09-17,VFINX,312.7474471391257,0.0,36.83,0.0,11518,0,38.3
1991-09-18,VFINX,312.7474471391257,0.0,36.96,0.0,11559,0,38.43
1991-09-19,VFINX,312.7474471391257,0.0,37.03,0.0,11581,0,38.5
1991-09-20,VFINX,312.7474471391257,0.0,37.07,0.0,11593,0,38.54
1991-09-23,VFINX,312.7474471391257,0.0,36.88,0.0,11534,0,38.35
1991-09-24,VFINX,312.7474471391257,0.0,37.06,0.0,11590,0,38.53
1991-09-25,VFINX,312.7474471391257,0.0,36.99,0.0,11568,0,38.46
1991-09-26,VFINX,312.7474471391257,0.18,36.77,0.0,11499,0,38.42
1991-09-27,VFINX,312.7474471391257,0.0,36.71,0.0,11480,0,38.36
1991-09-30,VEURX,1167.9460713977094,0.0,9.92,0.0,11586,0,38.559999999999995
1991-10-01,VEURX,1167.9460713977094,0.0,9.94,0.0,11609,0,38.68
1991-10-02,VEURX,1167.9460713977094,0.0,9.98,0.0,11656,0,38.6
1991-10-03,VEURX,1167.9460713977094,0.0,9.92,0.0,11586,0,38.24
1991-10-04,VEURX,1167.9460713977094,0.0,9.83,0.0,11480,0,37.949999999999996
1991-10-07,VEURX,1167.9460713977094,0.0,9.72,0.0,11352,0,37.79
1991-10-08,VEURX,1167.9460713977094,0.0,9.66,0.0,11282,0,37.89
1991-10-09,VEURX,1167.9460713977094,0.0,9.56,0.0,11165,0,37.53
1991-10-10,VEURX,1167.9460713977094,0.0,9.56,0.0,11165,0,37.89
1991-10-11,VEURX,1167.9460713977094,0.0,9.54,0.0,11142,0,37.98
1991-10-14,VEURX,1167.9460713977094,0.0,9.56,0.0,11165,0,38.449999999999996
1991-10-15,VEURX,1167.9460713977094,0.0,9.51,0.0,11107,0,38.879999999999995
1991-10-16,VEURX,1167.9460713977094,0.0,9.54,0.0,11142,0,39.059999999999995
1991-10-17,VEURX,1167.9460713977094,0.0,9.57,0.0,11177,0,38.97
1991-10-18,VEURX,1167.9460713977094,0.0,9.65,0.0,11270,0,38.97
1991-10-21,VEURX,1167.9460713977094,0.0,9.63,0.0,11247,0,38.8
1991-10-22,VEURX,1167.9460713977094,0.0,9.56,0.0,11165,0,38.589999999999996
1991-10-23,VEURX,1167.9460713977094,0.0,9.53,0.0,11130,0,38.6
1991-10-24,VEURX,1167.9460713977094,0.0,9.49,0.0,11083,0,38.32
1991-10-25,VEURX,1167.9460713977094,0.0,9.46,0.0,11048,0,38.25
1991-10-28,VEURX,1167.9460713977094,0.0,9.51,0.0,11107,0,38.76
1991-10-29,VEURX,1167.9460713977094,0.0,9.53,0.0,11130,0,38.949999999999996
1991-10-30,VEURX,1167.9460713977094,0.0,9.7,0.0,11329,0,39.089999999999996
1991-10-31,VFINX,303.01243025646596,0.0,37.4,0.0,11332,0,39.05
1991-11-01,VFINX,303.01243025646596,0.0,37.29,0.0,11299,0,38.94
1991-11-04,VFINX,303.01243025646596,0.0,37.22,0.0,11278,0,38.87
1991-11-05,VFINX,303.01243025646596,0.0,37.09,0.0,11238,0,38.74
1991-11-06,VFINX,303.01243025646596,0.0,37.22,0.0,11278,0,38.87
1991-11-07,VFINX,303.01243025646596,0.0,37.58,0.0,11387,0,39.23
1991-11-08,VFINX,303.01243025646596,0.0,37.52,0.0,11369,0,39.17
1991-11-11,VFINX,303.01243025646596,0.0,37.55,0.0,11378,0,39.199999999999996
1991-11-12,VFINX,303.01243025646596,0.0,37.89,0.0,11481,0,39.54
1991-11-13,VFINX,303.01243025646596,0.0,37.96,0.0,11502,0,39.61
1991-11-14,VFINX,303.01243025646596,0.0,37.94,0.0,11496,0,39.589999999999996
1991-11-15,VFINX,303.01243025646596,0.0,36.56,0.0,11078,0,38.21
1991-11-18,VFINX,303.01243025646596,0.0,36.81,0.0,11153,0,38.46
1991-11-19,VFINX,303.01243025646596,0.0,36.81,0.0,11153,0,38.46
1991-11-20,VFINX,303.01243025646596,0.0,36.18,0.0,10962,0,37.83
1991-11-21,VFINX,303.01243025646596,0.0,36.33,0.0,11008,0,37.98
1991-11-22,VFINX,303.01243025646596,0.0,35.97,0.0,10899,0,37.62
1991-11-25,VFINX,303.01243025646596,0.0,35.9,0.0,10878,0,37.55
1991-11-26,VFINX,303.01243025646596,0.0,36.15,0.0,10953,0,37.8
1991-11-27,VFINX,303.01243025646596,0.0,36.02,0.0,10914,0,37.67
1991-11-29,VUSTX,1089.226924595646,0.0,9.98,0.0,10870,0,37.55
1991-12-02,VUSTX,1089.226924595646,0.0,10.0,0.0,10892,0,38.15
1991-12-03,VUSTX,1089.226924595646,0.0,10.03,0.0,10924,0,38.11
1991-12-04,VUSTX,1089.226924595646,0.0,10.09,0.0,10990,0,38.03
1991-12-05,VUSTX,1089.226924595646,0.0,10.07,0.0,10968,0,37.78
1991-12-06,VUSTX,1089.226924595646,0.0,10.13,0.0,11033,0,37.94
1991-12-09,VUSTX,1089.226924595646,0.0,10.14,0.0,11044,0,37.87
1991-12-10,VUSTX,1089.226924595646,0.0,10.14,0.0,11044,0,37.839999999999996
1991-12-11,VUSTX,1089.226924595646,0.0,10.12,0.0,11022,0,37.82
1991-12-12,VUSTX,1089.226924595646,0.0,10.16,0.0,11066,0,38.19
1991-12-13,VUSTX,1089.226924595646,0.0,10.13,0.0,11033,0,38.47
1991-12-16,VUSTX,1089.226924595646,0.0,10.14,0.0,11044,0,38.47
1991-12-17,VUSTX,1089.226924595646,0.0,10.17,0.0,11077,0,38.32
1991-12-18,VUSTX,1089.226924595646,0.0,10.16,0.0,11066,0,38.379999999999995
1991-12-19,VUSTX,1089.226924595646,0.0,10.25,0.0,11164,0,38.29
1991-12-20,VUSTX,1089.226924595646,0.0,10.35,0.0,11273,0,38.73
1991-12-23,VUSTX,1089.226924595646,0.0,10.42,0.0,11349,0,38.73
1991-12-24,VUSTX,1089.226924595646,0.0,10.41,0.0,11338,0,39.92
1991-12-26,VUSTX,1089.226924595646,0.0,10.43,0.0,11360,0,40.46
1991-12-27,VUSTX,1089.226924595646,0.0,10.42,0.0,11349,0,40.620000000000005
1991-12-30,VUSTX,1089.226924595646,0.0,10.49,0.0,11425,0,41.43
1991-12-31,VFINX,293.4766122284804,0.0,39.31,0.0,11536,0,41.620000000000005
1992-01-02,VFINX,293.4766122284804,0.0,39.33,0.0,11542,0,41.64
1992-01-03,VFINX,293.4766122284804,0.0,39.52,0.0,11598,0,41.830000000000005
1992-01-06,VFINX,293.4766122284804,0.0,39.41,0.0,11565,0,41.72
1992-01-07,VFINX,293.4766122284804,0.0,39.36,0.0,11551,0,41.67
1992-01-08,VFINX,293.4766122284804,0.0,39.43,0.0,11571,0,41.74
1992-01-09,VFINX,293.4766122284804,0.0,39.38,0.0,11557,0,41.690000000000005
1992-01-10,VFINX,293.4766122284804,0.0,39.14,0.0,11486,0,41.45
1992-01-13,VFINX,293.4766122284804,0.0,39.07,0.0,11466,0,41.38
1992-01-14,VFINX,293.4766122284804,0.0,39.65,0.0,11636,0,41.96
1992-01-15,VFINX,293.4766122284804,0.0,39.69,0.0,11648,0,42.0
1992-01-16,VFINX,293.4766122284804,0.0,39.45,0.0,11577,0,41.760000000000005
1992-01-17,VFINX,293.4766122284804,0.0,39.51,0.0,11595,0,41.82
1992-01-20,VFINX,293.4766122284804,0.0,39.51,0.0,11595,0,41.82
1992-01-21,VFINX,293.4766122284804,0.0,38.93,0.0,11425,0,41.24
1992-01-22,VFINX,293.4766122284804,0.0,39.44,0.0,11574,0,41.75
1992-01-23,VFINX,293.4766122284804,0.0,39.14,0.0,11486,0,41.45
1992-01-24,VFINX,293.4766122284804,0.0,39.19,0.0,11501,0,41.5
1992-01-27,VFINX,293.4766122284804,0.0,39.15,0.0,11489,0,41.46
1992-01-28,VFINX,293.4766122284804,0.0,39.15,0.0,11489,0,41.46
1992-01-29,VFINX,293.4766122284804,0.0,38.72,0.0,11363,0,41.03
1992-01-30,VFINX,293.4766122284804,0.0,38.84,0.0,11398,0,41.150000000000006
1992-01-31,VEURX,1139.4201812611532,0.0,9.93,0.0,11314,0,40.89
1992-02-03,VEURX,1139.4201812611532,0.0,9.96,0.0,11348,0,40.97
1992-02-04,VEURX,1139.4201812611532,0.0,10.02,0.0,11416,0,41.39
1992-02-05,VEURX,1139.4201812611532,0.0,10.1,0.0,11508,0,41.400000000000006
1992-02-06,VEURX,1139.4201812611532,0.0,10.1,0.0,11508,0,41.410000000000004
1992-02-07,VEURX,1139.4201812611532,0.0,10.17,0.0,11587,0,41.17
1992-02-10,VEURX,1139.4201812611532,0.0,10.13,0.0,11542,0,41.43
1992-02-11,VEURX,1139.4201812611532,0.0,10.03,0.0,11428,0,41.440000000000005
1992-02-12,VEURX,1139.4201812611532,0.0,9.93,0.0,11314,0,41.75
1992-02-13,VEURX,1139.4201812611532,0.0,9.85,0.0,11223,0,41.43
1992-02-14,VEURX,1139.4201812611532,0.0,9.75,0.0,11109,0,41.330000000000005
1992-02-18,VEURX,1139.4201812611532,0.0,9.78,0.0,11143,0,40.85
1992-02-19,VEURX,1139.4201812611532,0.0,9.75,0.0,11109,0,40.940000000000005
1992-02-20,VEURX,1139.4201812611532,0.0,9.77,0.0,11132,0,41.47
1992-02-21,VEURX,1139.4201812611532,0.0,9.8,0.0,11166,0,41.24
1992-02-24,VEURX,1139.4201812611532,0.0,9.87,0.0,11246,0,41.32
1992-02-25,VEURX,1139.4201812611532,0.0,9.83,0.0,11200,0,41.160000000000004
1992-02-26,VEURX,1139.4201812611532,0.0,9.89,0.0,11268,0,41.620000000000005
1992-02-27,VEURX,1139.4201812611532,0.0,9.99,0.0,11382,0,41.49
1992-02-28,VFINX,290.9253814773361,0.0,39.06,0.0,11363,0,41.370000000000005
1992-03-02,VFINX,290.9253814773361,0.0,39.06,0.0,11363,0,41.370000000000005
1992-03-03,VFINX,290.9253814773361,0.0,39.11,0.0,11378,0,41.42
1992-03-04,VFINX,290.9253814773361,0.0,38.78,0.0,11282,0,41.09
1992-03-05,VFINX,290.9253814773361,0.0,38.51,0.0,11203,0,40.82
1992-03-06,VFINX,290.9253814773361,0.0,38.32,0.0,11148,0,40.63
1992-03-09,VFINX,290.9253814773361,0.0,38.41,0.0,11174,0,40.72
1992-03-10,VFINX,290.9253814773361,0.0,38.57,0.0,11220,0,40.88
1992-03-11,VFINX,290.9253814773361,0.0,38.3,0.0,11142,0,40.61
1992-03-12,VFINX,290.9253814773361,0.0,38.28,0.0,11136,0,40.59
1992-03-13,VFINX,290.9253814773361,0.0,38.47,0.0,11191,0,40.78
1992-03-16,VFINX,290.9253814773361,0.0,38.52,0.0,11206,0,40.830000000000005
1992-03-17,VFINX,290.9253814773361,0.0,38.83,0.0,11296,0,41.14
1992-03-18,VFINX,290.9253814773361,0.0,38.79,0.0,11284,0,41.1
1992-03-19,VFINX,290.9253814773361,0.0,38.85,0.0,11302,0,41.160000000000004
1992-03-20,VFINX,290.9253814773361,0.0,38.98,0.0,11340,0,41.29
1992-03-23,VFINX,290.9253814773361,0.0,38.86,0.0,11305,0,41.17
1992-03-24,VFINX,290.9253814773361,0.0,38.76,0.0,11276,0,41.07
1992-03-25,VFINX,290.9253814773361,0.0,38.66,0.0,11247,0,40.97
1992-03-26,VFINX,290.9253814773361,0.22,38.47,0.0,11191,0,41.0
1992-03-27,VFINX,290.9253814773361,0.0,38.06,0.0,11072,0,40.59
1992-03-30,VFINX,290.9253814773361,0.0,38.02,0.0,11060,0,40.550000000000004
1992-03-31,VUSTX,1130.064080971602,0.0,9.85,0.0,11131,0,40.620000000000005
1992-04-01,VUSTX,1130.064080971602,0.0,9.91,0.0,11198,0,40.67
1992-04-02,VUSTX,1130.064080971602,0.0,9.9,0.0,11187,0,40.31
1992-04-03,VUSTX,1130.064080971602,0.0,9.94,0.0,11232,0,40.42
1992-04-06,VUSTX,1130.064080971602,0.0,9.94,0.0,11232,0,40.81
1992-04-07,VUSTX,1130.064080971602,0.0,9.93,0.0,11221,0,40.11
1992-04-08,VUSTX,1130.064080971602,0.0,9.9,0.0,11187,0,39.77
1992-04-09,VUSTX,1130.064080971602,0.0,9.97,0.0,11266,0,40.36
1992-04-10,VUSTX,1130.064080971602,0.0,9.95,0.0,11244,0,40.7
1992-04-13,VUSTX,1130.064080971602,0.0,9.99,0.0,11289,0,40.870000000000005
1992-04-14,VUSTX,1130.064080971602,0.0,9.98,0.0,11278,0,41.46
1992-04-15,VUSTX,1130.064080971602,0.0,9.97,0.0,11266,0,41.83
1992-04-16,VUSTX,1130.064080971602,0.0,9.91,0.0,11198,0,41.81
1992-04-20,VUSTX,1130.064080971602,0.0,9.81,0.0,11085,0,41.25
1992-04-21,VUSTX,1130.064080971602,0.0,9.79,0.0,11063,0,41.27
1992-04-22,VUSTX,1130.064080971602,0.0,9.79,0.0,11063,0,41.230000000000004
1992-04-23,VUSTX,1130.064080971602,0.0,9.78,0.0,11052,0,41.4
1992-04-24,VUSTX,1130.064080971602,0.0,9.8,0.0,11074,0,41.160000000000004
1992-04-27,VUSTX,1130.064080971602,0.0,9.75,0.0,11018,0,41.11
1992-04-28,VUSTX,1130.064080971602,0.0,9.79,0.0,11063,0,41.18
1992-04-29,VUSTX,1130.064080971602,0.0,9.78,0.0,11052,0,41.45
1992-04-30,VEURX,1090.754444071484,0.0,10.18,0.0,11103,0,41.730000000000004
1992-05-01,VEURX,1090.754444071484,0.0,10.24,0.0,11169,0,41.5
1992-05-04,VEURX,1090.754444071484,0.0,10.27,0.0,11202,0,41.93
1992-05-05,VEURX,1090.754444071484,0.0,10.3,0.0,11234,0,41.93
1992-05-06,VEURX,1090.754444071484,0.0,10.44,0.0,11387,0,41.93
1992-05-07,VEURX,1090.754444071484,0.0,10.48,0.0,11431,0,41.88
1992-05-08,VEURX,1090.754444071484,0.0,10.47,0.0,11420,0,41.9
1992-05-11,VEURX,1090.754444071484,0.0,10.54,0.0,11496,0,42.14
1992-05-12,VEURX,1090.754444071484,0.0,10.58,0.0,11540,0,41.94
1992-05-13,VEURX,1090.754444071484,0.0,10.64,0.0,11605,0,41.96
1992-05-14,VEURX,1090.754444071484,0.0,10.63,0.0,11594,0,41.65
1992-05-15,VEURX,1090.754444071484,0.0,10.55,0.0,11507,0,41.36
1992-05-18,VEURX,1090.754444071484,0.0,10.74,0.0,11714,0,41.65
1992-05-19,VEURX,1090.754444071484,0.0,10.75,0.0,11725,0,41.99
1992-05-20,VEURX,1090.754444071484,0.0,10.76,0.0,11736,0,41.9
1992-05-21,VEURX,1090.754444071484,0.0,10.65,0.0,11616,0,41.63
1992-05-22,VEURX,1090.754444071484,0.0,10.71,0.0,11681,0,41.78
