Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2014-03-19,IEV,1128.6234105334825,0.0,47.08,0.0,53135,0,200.023
2014-03-20,IEV,1128.6234105334825,0.0,47.14,0.0,53203,0,201.063
2014-03-21,IEV,1128.6234105334825,0.0,46.99,0.0,53034,0,200.557
2014-03-24,IEV,1128.6234105334825,0.0,47.0,0.0,53045,0,199.71699999999998
2014-03-25,IEV,1128.6234105334825,0.0,47.61,0.0,53733,0,200.487
2014-03-26,IEV,1128.6234105334825,0.0,47.52,0.0,53632,0,199.287
2014-03-27,IEV,1128.6234105334825,0.0,47.65,0.0,53778,0,198.987
2014-03-28,IEV,1128.6234105334825,0.0,47.95,0.0,54117,0,199.787
2014-03-31,SPY,291.33270024198714,0.0,187.01,0.0,54482,0,201.147
2014-04-01,SPY,291.33270024198714,0.0,188.25,0.0,54843,0,202.377
2014-04-02,SPY,291.33270024198714,0.0,188.88,0.0,55026,0,202.897
2014-04-03,SPY,291.33270024198714,0.0,188.63,0.0,54954,0,202.707
2014-04-04,SPY,291.33270024198714,0.0,186.4,0.0,54304,0,200.527
2014-04-07,SPY,291.33270024198714,0.0,184.34,0.0,53704,0,198.677
2014-04-08,SPY,291.33270024198714,0.0,185.1,0.0,53925,0,199.367
2014-04-09,SPY,291.33270024198714,0.0,187.09,0.0,54505,0,201.24699999999999
2014-04-10,SPY,291.33270024198714,0.0,183.16,0.0,53360,0,197.647
2014-04-11,SPY,291.33270024198714,0.0,181.51,0.0,52879,0,196.057
2014-04-14,SPY,291.33270024198714,0.0,182.94,0.0,53296,0,197.427
2014-04-15,SPY,291.33270024198714,0.0,184.2,0.0,53663,0,198.567
2014-04-16,SPY,291.33270024198714,0.0,186.13,0.0,54225,0,200.357
2014-04-17,SPY,291.33270024198714,0.0,186.39,0.0,54301,0,200.597
2014-04-21,SPY,291.33270024198714,0.0,187.04,0.0,54490,0,201.24699999999999
2014-04-22,SPY,291.33270024198714,0.0,187.89,0.0,54738,0,201.957
2014-04-23,SPY,291.33270024198714,0.0,187.45,0.0,54610,0,201.597
2014-04-24,SPY,291.33270024198714,0.0,187.83,0.0,54721,0,201.887
2014-04-25,SPY,291.33270024198714,0.0,186.29,0.0,54272,0,200.487
2014-04-28,SPY,291.33270024198714,0.0,186.88,0.0,54444,0,201.057
2014-04-29,SPY,291.33270024198714,0.0,187.75,0.0,54697,0,201.877
2014-04-30,IEV,1105.9107881277935,0.0,49.6,0.0,54853,0,202.397
2014-05-01,IEV,1105.9107881277935,0.0,49.7,0.0,54963,0,202.387
2014-05-02,IEV,1105.9107881277935,0.0,49.54,0.0,54786,0,202.147
2014-05-05,IEV,1105.9107881277935,0.0,49.53,0.0,54775,0,202.487
2014-05-06,IEV,1105.9107881277935,0.0,49.42,0.0,54654,0,200.927
2014-05-07,IEV,1105.9107881277935,0.0,49.6,0.0,54853,0,201.96699999999998
2014-05-08,IEV,1105.9107881277935,0.0,49.64,0.0,54897,0,201.777
2014-05-09,IEV,1105.9107881277935,0.0,49.43,0.0,54665,0,202.067
2014-05-12,IEV,1105.9107881277935,0.0,49.83,0.0,55107,0,203.74699999999999
2014-05-13,IEV,1105.9107881277935,0.0,49.72,0.0,54985,0,203.867
2014-05-14,IEV,1105.9107881277935,0.0,49.65,0.0,54908,0,203.077
2014-05-15,IEV,1105.9107881277935,0.0,49.46,0.0,54698,0,201.46699999999998
2014-05-16,IEV,1105.9107881277935,0.0,49.53,0.0,54775,0,202.117
2014-05-19,IEV,1105.9107881277935,0.0,49.46,0.0,54698,0,202.797
2014-05-20,IEV,1105.9107881277935,0.0,49.19,0.0,54399,0,201.667
2014-05-21,IEV,1105.9107881277935,0.0,49.6,0.0,54853,0,203.097
2014-05-22,IEV,1105.9107881277935,0.0,49.55,0.0,54797,0,203.537
2014-05-23,IEV,1105.9107881277935,0.0,49.53,0.0,54775,0,204.277
2014-05-27,IEV,1105.9107881277935,0.0,49.96,0.0,55251,0,205.327
2014-05-28,IEV,1105.9107881277935,0.0,49.73,0.0,54996,0,205.15699999999998
2014-05-29,IEV,1105.9107881277935,0.0,49.91,0.0,55196,0,206.127
2014-05-30,SPY,286.8266603487646,0.0,192.68,0.0,55265,0,206.457
2014-06-02,SPY,286.8266603487646,0.0,192.9,0.0,55328,0,206.607
2014-06-03,SPY,286.8266603487646,0.0,192.8,0.0,55300,0,206.547
2014-06-04,SPY,286.8266603487646,0.0,193.19,0.0,55412,0,206.90699999999998
2014-06-05,SPY,286.8266603487646,0.0,194.45,0.0,55773,0,208.087
2014-06-06,SPY,286.8266603487646,0.0,195.38,0.0,56040,0,208.947
2014-06-09,SPY,286.8266603487646,0.0,195.58,0.0,56097,0,209.117
2014-06-10,SPY,286.8266603487646,0.0,195.6,0.0,56103,0,209.077
2014-06-11,SPY,286.8266603487646,0.0,194.92,0.0,55908,0,208.457
2014-06-12,SPY,286.8266603487646,0.0,193.54,0.0,55512,0,207.227
2014-06-13,SPY,286.8266603487646,0.0,194.13,0.0,55681,0,207.787
2014-06-16,SPY,286.8266603487646,0.0,194.29,0.0,55727,0,207.93699999999998
2014-06-17,SPY,286.8266603487646,0.0,194.83,0.0,55882,0,208.327
2014-06-18,SPY,286.8266603487646,0.0,196.26,0.0,56292,0,209.71699999999998
2014-06-19,SPY,286.8266603487646,0.0,196.48,0.0,56355,0,209.977
2014-06-20,SPY,286.8266603487646,0.93669,195.94,0.0,56200,0,210.289
2014-06-23,SPY,286.8266603487646,0.0,195.88,0.0,56183,0,210.269
2014-06-24,SPY,286.8266603487646,0.0,194.7,0.0,55845,0,209.119
2014-06-25,SPY,286.8266603487646,0.0,195.58,0.0,56097,0,209.999
2014-06-26,SPY,286.8266603487646,0.0,195.44,0.0,56057,0,209.819
2014-06-27,SPY,286.8266603487646,0.0,195.82,0.0,56166,0,210.16899999999998
2014-06-30,SPY,288.05929318155574,0.0,195.72,0.0,56378,0,210.109
2014-07-01,SPY,288.05929318155574,0.0,197.03,0.0,56756,0,211.349
2014-07-02,SPY,288.05929318155574,0.0,197.23,0.0,56813,0,211.47899999999998
2014-07-03,SPY,288.05929318155574,0.0,198.2,0.0,57093,0,212.47899999999998
2014-07-07,SPY,288.05929318155574,0.0,197.51,0.0,56894,0,211.759
2014-07-08,SPY,288.05929318155574,0.0,196.24,0.0,56528,0,210.529
2014-07-09,SPY,288.05929318155574,0.0,197.12,0.0,56782,0,211.379
2014-07-10,SPY,288.05929318155574,0.0,196.34,0.0,56557,0,210.629
2014-07-11,SPY,288.05929318155574,0.0,196.61,0.0,56635,0,210.909
2014-07-14,SPY,288.05929318155574,0.0,197.6,0.0,56920,0,211.789
2014-07-15,SPY,288.05929318155574,0.0,197.23,0.0,56813,0,211.439
2014-07-16,SPY,288.05929318155574,0.0,197.96,0.0,57024,0,212.22899999999998
2014-07-17,SPY,288.05929318155574,0.0,195.71,0.0,56376,0,210.079
2014-07-18,SPY,288.05929318155574,0.0,197.71,0.0,56952,0,211.929
2014-07-21,SPY,288.05929318155574,0.0,197.34,0.0,56845,0,211.509
2014-07-22,SPY,288.05929318155574,0.0,198.2,0.0,57093,0,212.429
2014-07-23,SPY,288.05929318155574,0.0,198.64,0.0,57220,0,212.749
2014-07-24,SPY,288.05929318155574,0.0,198.65,0.0,57222,0,212.839
2014-07-25,SPY,288.05929318155574,0.0,197.72,0.0,56955,0,211.94899999999998
2014-07-28,SPY,288.05929318155574,0.0,197.8,0.0,56978,0,211.999
2014-07-29,SPY,288.05929318155574,0.0,196.95,0.0,56733,0,211.179
2014-07-30,SPY,288.05929318155574,0.0,196.98,0.0,56741,0,211.219
2014-07-31,SPY,288.0564447688984,0.0,193.09,0.0,55620,0,207.599
2014-08-01,SPY,288.0564447688984,0.0,192.5,0.0,55450,0,207.089
2014-08-04,SPY,288.0564447688984,0.0,193.89,0.0,55851,0,208.359
2014-08-05,SPY,288.0564447688984,0.0,192.01,0.0,55309,0,206.639
2014-08-06,SPY,288.0564447688984,0.0,192.07,0.0,55327,0,206.69899999999998
2014-08-07,SPY,288.0564447688984,0.0,191.03,0.0,55027,0,205.759
2014-08-08,SPY,288.0564447688984,0.0,193.24,0.0,55664,0,207.789
2014-08-11,SPY,288.0564447688984,0.0,193.8,0.0,55825,0,208.319
2014-08-12,SPY,288.0564447688984,0.0,193.53,0.0,55747,0,208.029
2014-08-13,SPY,288.0564447688984,0.0,194.84,0.0,56124,0,209.279
2014-08-14,SPY,288.0564447688984,0.0,195.76,0.0,56389,0,210.069
2014-08-15,SPY,288.0564447688984,0.0,195.72,0.0,56378,0,210.079
2014-08-18,SPY,288.0564447688984,0.0,197.36,0.0,56850,0,211.629
2014-08-19,SPY,288.0564447688984,0.0,198.39,0.0,57147,0,212.579
2014-08-20,SPY,288.0564447688984,0.0,198.92,0.0,57300,0,213.039
2014-08-21,SPY,288.0564447688984,0.0,199.5,0.0,57467,0,213.589
2014-08-22,SPY,288.0564447688984,0.0,199.19,0.0,57377,0,213.249
2014-08-25,SPY,288.0564447688984,0.0,200.2,0.0,57668,0,214.129
2014-08-26,SPY,288.0564447688984,0.0,200.33,0.0,57706,0,214.319
2014-08-27,SPY,288.0564447688984,0.0,200.25,0.0,57683,0,214.369
2014-08-28,SPY,288.0564447688984,0.0,200.14,0.0,57651,0,214.079
2014-08-29,SPY,288.0537044968641,0.0,200.71,0.0,57815,0,214.709
2014-09-02,SPY,288.0537044968641,0.0,200.61,0.0,57786,0,214.609
2014-09-03,SPY,288.0537044968641,0.0,200.5,0.0,57754,0,214.499
2014-09-04,SPY,288.0537044968641,0.0,200.21,0.0,57671,0,214.219
2014-09-05,SPY,288.0537044968641,0.0,201.11,0.0,57930,0,215.149
2014-09-08,SPY,288.0537044968641,0.0,200.59,0.0,57780,0,214.609
2014-09-09,SPY,288.0537044968641,0.0,199.32,0.0,57414,0,213.399
2014-09-10,SPY,288.0537044968641,0.0,200.07,0.0,57630,0,214.089
2014-09-11,SPY,288.0537044968641,0.0,200.3,0.0,57697,0,214.299
2014-09-12,SPY,288.0537044968641,0.0,199.13,0.0,57360,0,213.19899999999998
2014-09-15,SPY,288.0537044968641,0.0,198.98,0.0,57316,0,213.069
2014-09-16,SPY,288.0537044968641,0.0,200.48,0.0,57749,0,214.44899999999998
2014-09-17,SPY,288.0537044968641,0.0,200.75,0.0,57826,0,214.689
2014-09-18,SPY,288.0537044968641,0.0,201.82,0.0,58134,0,215.629
2014-09-19,SPY,288.0537044968641,0.93919,200.7,0.0,57812,0,215.535
2014-09-22,SPY,288.0537044968641,0.0,199.15,0.0,57365,0,214.045
2014-09-23,SPY,288.0537044968641,0.0,198.01,0.0,57037,0,213.005
2014-09-24,SPY,288.0537044968641,0.0,199.56,0.0,57483,0,214.435
2014-09-25,SPY,288.0537044968641,0.0,196.34,0.0,56556,0,211.45499999999998
2014-09-26,SPY,288.0537044968641,0.0,197.9,0.0,57005,0,213.045
2014-09-29,SPY,288.0537044968641,0.0,197.54,0.0,56902,0,212.595
2014-09-30,SPY,289.28674399972556,0.0,197.02,0.0,56995,0,212.095
2014-10-01,SPY,289.28674399972556,0.0,194.35,0.0,56222,0,209.695
2014-10-02,SPY,289.28674399972556,0.0,194.38,0.0,56231,0,209.715
2014-10-03,SPY,289.28674399972556,0.0,196.52,0.0,56850,0,211.715
2014-10-06,SPY,289.28674399972556,0.0,196.29,0.0,56784,0,211.435
2014-10-07,SPY,289.28674399972556,0.0,193.26,0.0,55907,0,208.695
2014-10-08,SPY,289.28674399972556,0.0,196.64,0.0,56885,0,211.875
2014-10-09,SPY,289.28674399972556,0.0,192.74,0.0,55757,0,208.125
2014-10-10,SPY,289.28674399972556,0.0,190.54,0.0,55120,0,206.105
2014-10-13,SPY,289.28674399972556,0.0,187.41,0.0,54215,0,203.20499999999998
2014-10-14,SPY,289.28674399972556,0.0,187.7,0.0,54299,0,203.48499999999999
2014-10-15,SPY,289.28674399972556,0.0,186.43,0.0,53931,0,202.08499999999998
2014-10-16,SPY,289.28674399972556,0.0,186.27,0.0,53885,0,202.11499999999998
2014-10-17,SPY,289.28674399972556,0.0,188.47,0.0,54521,0,204.33499999999998
2014-10-20,SPY,289.28674399972556,0.0,190.3,0.0,55051,0,205.935
2014-10-21,SPY,289.28674399972556,0.0,194.07,0.0,56141,0,209.375
2014-10-22,SPY,289.28674399972556,0.0,192.69,0.0,55742,0,208.08499999999998
2014-10-23,SPY,289.28674399972556,0.0,194.93,0.0,56390,0,210.27499999999998
2014-10-24,SPY,289.28674399972556,0.0,196.43,0.0,56824,0,211.545
2014-10-27,SPY,289.28674399972556,0.0,196.16,0.0,56746,0,211.27499999999998
2014-10-28,SPY,289.28674399972556,0.0,198.41,0.0,57397,0,213.435
2014-10-29,SPY,289.28674399972556,0.0,198.11,0.0,57310,0,213.195
2014-10-30,SPY,289.28674399972556,0.0,199.38,0.0,57677,0,214.345
2014-10-31,SPY,289.2840166368375,0.0,201.66,0.0,58337,0,216.505
2014-11-03,SPY,289.2840166368375,0.0,201.77,0.0,58368,0,216.48499999999999
2014-11-04,SPY,289.2840166368375,0.0,201.07,0.0,58166,0,215.95499999999998
2014-11-05,SPY,289.2840166368375,0.0,202.34,0.0,58533,0,217.08499999999998
2014-11-06,SPY,289.2840166368375,0.0,203.15,0.0,58768,0,217.845
2014-11-07,SPY,289.2840166368375,0.0,203.34,0.0,58823,0,217.945
2014-11-10,SPY,289.2840166368375,0.0,203.98,0.0,59008,0,218.545
2014-11-11,SPY,289.2840166368375,0.0,204.18,0.0,59066,0,218.67499999999998
2014-11-12,SPY,289.2840166368375,0.0,203.96,0.0,59002,0,218.595
2014-11-13,SPY,289.2840166368375,0.0,204.19,0.0,59068,0,218.70499999999998
2014-11-14,SPY,289.2840166368375,0.0,204.24,0.0,59083,0,218.77499999999998
2014-11-17,SPY,289.2840166368375,0.0,204.37,0.0,59120,0,218.92499999999998
2014-11-18,SPY,289.2840166368375,0.0,205.55,0.0,59462,0,219.92499999999998
2014-11-19,SPY,289.2840166368375,0.0,205.22,0.0,59366,0,219.655
2014-11-20,SPY,289.2840166368375,0.0,205.58,0.0,59471,0,220.035
2014-11-21,SPY,289.2840166368375,0.0,206.68,0.0,59789,0,221.05499999999998
2014-11-24,SPY,289.2840166368375,0.0,207.26,0.0,59957,0,221.605
2014-11-25,SPY,289.2840166368375,0.0,207.11,0.0,59913,0,221.405
2014-11-26,SPY,289.2840166368375,0.0,207.64,0.0,60066,0,221.98499999999999
2014-11-28,SPY,289.28136219668306,0.0,207.2,0.0,59939,0,221.505
2014-12-01,SPY,289.28136219668306,0.0,205.76,0.0,59522,0,220.20499999999998
2014-12-02,SPY,289.28136219668306,0.0,207.09,0.0,59907,0,221.435
2014-12-03,SPY,289.28136219668306,0.0,207.89,0.0,60138,0,222.20499999999998
2014-12-04,SPY,289.28136219668306,0.0,207.66,0.0,60072,0,221.98499999999999
2014-12-05,SPY,289.28136219668306,0.0,208.0,0.0,60170,0,222.30499999999998
2014-12-08,SPY,289.28136219668306,0.0,206.61,0.0,59768,0,220.935
2014-12-09,SPY,289.28136219668306,0.0,206.47,0.0,59727,0,220.885
2014-12-10,SPY,289.28136219668306,0.0,203.16,0.0,58770,0,217.77499999999998
2014-12-11,SPY,289.28136219668306,0.0,204.19,0.0,59068,0,218.67499999999998
2014-12-12,SPY,289.28136219668306,0.0,200.89,0.0,58113,0,215.625
2014-12-15,SPY,289.28136219668306,0.0,199.51,0.0,57714,0,214.45499999999998
2014-12-16,SPY,289.28136219668306,0.0,197.91,0.0,57251,0,212.89499999999998
2014-12-17,SPY,289.28136219668306,0.0,201.79,0.0,58374,0,216.616
2014-12-18,SPY,289.28136219668306,0.0,206.78,0.0,59817,0,221.10600000000002
2014-12-19,SPY,289.28136219668306,1.1349200000000002,206.52,0.0,59742,0,221.976
2014-12-22,SPY,289.28136219668306,0.0,207.47,0.0,60017,0,222.716
2014-12-23,SPY,289.28136219668306,0.0,207.75,0.0,60098,0,223.066
2014-12-24,SPY,289.28136219668306,0.0,207.77,0.0,60103,0,223.04600000000002
2014-12-26,SPY,289.28136219668306,0.0,208.44,0.0,60297,0,223.67600000000002
2014-12-29,SPY,289.28136219668306,0.0,208.72,0.0,60378,0,223.876
2014-12-30,SPY,289.28136219668306,0.0,207.6,0.0,60054,0,222.95600000000002
2014-12-31,SPY,290.71626578345854,0.0,205.54,0.0,59753,0,220.976
2015-01-02,SPY,290.71626578345854,0.0,205.43,0.0,59721,0,220.936
2015-01-05,SPY,290.71626578345854,0.0,201.72,0.0,58643,0,217.476
2015-01-06,SPY,290.71626578345854,0.0,199.82,0.0,58090,0,215.816
2015-01-07,SPY,290.71626578345854,0.0,202.31,0.0,58814,0,218.026
2015-01-08,SPY,290.71626578345854,0.0,205.9,0.0,59858,0,221.366
2015-01-09,SPY,290.71626578345854,0.0,204.25,0.0,59378,0,219.76600000000002
2015-01-12,SPY,290.71626578345854,0.0,202.65,0.0,58913,0,218.23600000000002
2015-01-13,SPY,290.71626578345854,0.0,202.08,0.0,58747,0,217.776
2015-01-14,SPY,290.71626578345854,0.0,200.86,0.0,58393,0,216.69600000000003
2015-01-15,SPY,290.71626578345854,0.0,199.02,0.0,57858,0,214.98600000000002
2015-01-16,SPY,290.71626578345854,0.0,201.63,0.0,58617,0,217.45600000000002
2015-01-20,SPY,290.71626578345854,0.0,202.06,0.0,58742,0,217.746
2015-01-21,SPY,290.71626578345854,0.0,203.08,0.0,59038,0,218.64600000000002
2015-01-22,SPY,290.71626578345854,0.0,206.1,0.0,59916,0,221.51600000000002
2015-01-23,SPY,290.71626578345854,0.0,204.97,0.0,59588,0,220.466
2015-01-26,SPY,290.71626578345854,0.0,205.45,0.0,59727,0,220.95600000000002
2015-01-27,SPY,290.71626578345854,0.0,202.74,0.0,58939,0,218.41600000000003
2015-01-28,SPY,290.71626578345854,0.0,200.14,0.0,58183,0,215.89600000000002
2015-01-29,SPY,290.71626578345854,0.0,201.99,0.0,58721,0,217.67600000000002
2015-01-30,VUSTX,4084.5162861742333,0.0,14.19,0.0,57959,0,215.256
2015-02-02,VUSTX,4084.5162861742333,0.0,14.14,0.0,57755,0,217.64600000000002
2015-02-03,VUSTX,4084.5162861742333,0.0,13.86,0.0,56611,0,220.336
2015-02-04,VUSTX,4084.5162861742333,0.0,13.88,0.0,56693,0,219.60600000000002
2015-02-05,VUSTX,4084.5162861742333,0.0,13.75,0.0,56162,0,221.586
2015-02-06,VUSTX,4084.5162861742333,0.0,13.52,0.0,55222,0,220.98600000000002
2015-02-09,VUSTX,4084.5162861742333,0.0,13.5,0.0,55140,0,220.186
2015-02-10,VUSTX,4084.5162861742333,0.0,13.4,0.0,54732,0,222.20600000000002
2015-02-11,VUSTX,4084.5162861742333,0.0,13.41,0.0,54773,0,222.26600000000002
2015-02-12,VUSTX,4084.5162861742333,0.0,13.37,0.0,54609,0,224.156
2015-02-13,VUSTX,4084.5162861742333,0.0,13.24,0.0,54078,0,224.966
2015-02-17,VUSTX,4084.5162861742333,0.0,13.06,0.0,53343,0,225.29600000000002
2015-02-18,VUSTX,4084.5162861742333,0.0,13.12,0.0,53588,0,225.246
2015-02-19,VUSTX,4084.5162861742333,0.0,13.05,0.0,53302,0,225.07600000000002
2015-02-20,VUSTX,4084.5162861742333,0.0,13.08,0.0,53425,0,226.286
2015-02-23,VUSTX,4084.5162861742333,0.0,13.2,0.0,53915,0,226.226
2015-02-24,VUSTX,4084.5162861742333,0.0,13.37,0.0,54609,0,226.76600000000002
2015-02-25,VUSTX,4084.5162861742333,0.0,13.42,0.0,54814,0,226.64600000000002
2015-02-26,VUSTX,4084.5162861742333,0.0,13.26,0.0,54160,0,226.39600000000002
2015-02-27,SPY,259.39665424894747,0.0,210.66,0.0,54644,0,225.816
2015-03-02,SPY,259.39665424894747,0.0,211.99,0.0,54989,0,227.01600000000002
2015-03-03,SPY,259.39665424894747,0.0,211.12,0.0,54763,0,226.126
2015-03-04,SPY,259.39665424894747,0.0,210.23,0.0,54532,0,225.316
2015-03-05,SPY,259.39665424894747,0.0,210.46,0.0,54592,0,225.556
2015-03-06,SPY,259.39665424894747,0.0,207.5,0.0,53824,0,222.816
2015-03-09,SPY,259.39665424894747,0.0,208.36,0.0,54047,0,223.596
2015-03-10,SPY,259.39665424894747,0.0,204.98,0.0,53171,0,220.336
2015-03-11,SPY,259.39665424894747,0.0,204.5,0.0,53046,0,220.006
2015-03-12,SPY,259.39665424894747,0.0,207.1,0.0,53721,0,222.436
2015-03-13,SPY,259.39665424894747,0.0,205.83,0.0,53391,0,221.276
2015-03-16,SPY,259.39665424894747,0.0,208.58,0.0,54104,0,223.846
2015-03-17,SPY,259.39665424894747,0.0,207.96,0.0,53944,0,223.20600000000002
2015-03-18,SPY,259.39665424894747,0.0,210.46,0.0,54592,0,225.54600000000002
2015-03-19,SPY,259.39665424894747,0.0,209.5,0.0,54343,0,224.60600000000002
2015-03-20,SPY,259.39665424894747,0.93081,210.41,0.0,54579,0,226.34
2015-03-23,SPY,259.39665424894747,0.0,210.0,0.0,54473,0,226.0
2015-03-24,SPY,259.39665424894747,0.0,208.82,0.0,54167,0,224.83
2015-03-25,SPY,259.39665424894747,0.0,205.76,0.0,53373,0,222.03
2015-03-26,SPY,259.39665424894747,0.0,205.27,0.0,53246,0,221.58
2015-03-27,SPY,259.39665424894747,0.0,205.74,0.0,53368,0,222.06
2015-03-30,SPY,259.39665424894747,0.0,208.25,0.0,54019,0,224.4
2015-03-31,SPY,260.4466668428888,0.0,206.43,0.0,53764,0,222.73000000000002
2015-04-01,SPY,260.4466668428888,0.0,205.7,0.0,53573,0,222.0
2015-04-02,SPY,260.4466668428888,0.0,206.44,0.0,53766,0,222.67000000000002
2015-04-06,SPY,260.4466668428888,0.0,207.83,0.0,54128,0,223.93
2015-04-07,SPY,260.4466668428888,0.0,207.28,0.0,53985,0,223.54000000000002
2015-04-08,SPY,260.4466668428888,0.0,207.98,0.0,54167,0,224.12
2015-04-09,SPY,260.4466668428888,0.0,208.9,0.0,54407,0,224.98000000000002
2015-04-10,SPY,260.4466668428888,0.0,210.04,0.0,54704,0,225.98000000000002
2015-04-13,SPY,260.4466668428888,0.0,209.09,0.0,54456,0,225.11
2015-04-14,SPY,260.4466668428888,0.0,209.49,0.0,54560,0,225.42000000000002
2015-04-15,SPY,260.4466668428888,0.0,210.43,0.0,54805,0,226.42000000000002
2015-04-16,SPY,260.4466668428888,0.0,210.37,0.0,54790,0,226.27
2015-04-17,SPY,260.4466668428888,0.0,207.95,0.0,54159,0,224.07000000000002
2015-04-20,SPY,260.4466668428888,0.0,209.85,0.0,54654,0,225.85000000000002
2015-04-21,SPY,260.4466668428888,0.0,209.6,0.0,54589,0,225.56
2015-04-22,SPY,260.4466668428888,0.0,210.63,0.0,54857,0,226.55
2015-04-23,SPY,260.4466668428888,0.0,211.16,0.0,54995,0,227.03
2015-04-24,SPY,260.4466668428888,0.0,211.65,0.0,55123,0,227.47
2015-04-27,SPY,260.4466668428888,0.0,210.77,0.0,54894,0,226.66
2015-04-28,SPY,260.4466668428888,0.0,211.44,0.0,55068,0,227.22
2015-04-29,SPY,260.4466668428888,0.0,210.57,0.0,54842,0,226.5
2015-04-30,IEV,1178.0555439120546,0.0,46.08,0.0,54284,0,224.54000000000002
2015-05-01,IEV,1178.0555439120546,0.0,46.45,0.0,54720,0,226.64000000000001
2015-05-04,IEV,1178.0555439120546,0.0,46.37,0.0,54626,0,227.21
2015-05-05,IEV,1178.0555439120546,0.0,45.68,0.0,53813,0,224.92000000000002
2015-05-06,IEV,1178.0555439120546,0.0,45.99,0.0,54178,0,224.13000000000002
2015-05-07,IEV,1178.0555439120546,0.0,45.8,0.0,53954,0,224.9
2015-05-08,IEV,1178.0555439120546,0.0,46.94,0.0,55297,0,227.5
2015-05-11,IEV,1178.0555439120546,0.0,46.73,0.0,55050,0,226.54000000000002
2015-05-12,IEV,1178.0555439120546,0.0,46.55,0.0,54838,0,225.99
2015-05-13,IEV,1178.0555439120546,0.0,46.85,0.0,55191,0,225.96
2015-05-14,IEV,1178.0555439120546,0.0,47.62,0.0,56099,0,228.07000000000002
2015-05-15,IEV,1178.0555439120546,0.0,47.55,0.0,56016,0,228.24
2015-05-18,IEV,1178.0555439120546,0.0,47.29,0.0,55710,0,228.85000000000002
2015-05-19,IEV,1178.0555439120546,0.0,47.13,0.0,55521,0,228.76000000000002
2015-05-20,IEV,1178.0555439120546,0.0,47.27,0.0,55686,0,228.60000000000002
2015-05-21,IEV,1178.0555439120546,0.0,47.54,0.0,56004,0,229.09
2015-05-22,IEV,1178.0555439120546,0.0,47.09,0.0,55474,0,228.65
2015-05-26,IEV,1178.0555439120546,0.0,46.12,0.0,54331,0,226.63000000000002
2015-05-27,IEV,1178.0555439120546,0.0,46.7,0.0,55015,0,228.44
2015-05-28,IEV,1178.0555439120546,0.0,46.73,0.0,55050,0,228.22
2015-05-29,IEV,1178.0436391501498,0.0,46.2,0.0,54425,0,226.99
2015-06-01,IEV,1178.0436391501498,0.0,45.88,0.0,54048,0,227.41
2015-06-02,IEV,1178.0436391501498,0.0,46.23,0.0,54460,0,227.22
2015-06-03,IEV,1178.0436391501498,0.0,46.63,0.0,54932,0,227.67000000000002
2015-06-04,IEV,1178.0436391501498,0.0,46.1,0.0,54307,0,225.99
2015-06-05,IEV,1178.0436391501498,0.0,45.45,0.0,53542,0,225.71
2015-06-08,IEV,1178.0436391501498,0.0,45.43,0.0,53518,0,224.49
2015-06-09,IEV,1178.0436391501498,0.0,45.2,0.0,53247,0,224.57000000000002
2015-06-10,IEV,1178.0436391501498,0.0,46.33,0.0,54578,0,226.9
2015-06-11,IEV,1178.0436391501498,0.0,46.43,0.0,54696,0,227.3
2015-06-12,IEV,1178.0436391501498,0.0,45.98,0.0,54166,0,225.95000000000002
2015-06-15,IEV,1178.0436391501498,0.0,45.48,0.0,53577,0,225.05
2015-06-16,IEV,1178.0436391501498,0.0,45.51,0.0,53612,0,226.15
2015-06-17,IEV,1178.0436391501498,0.0,45.45,0.0,53542,0,226.54000000000002
2015-06-18,IEV,1178.0436391501498,0.0,46.03,0.0,54225,0,228.49
2015-06-19,IEV,1178.0436391501498,0.0,45.85,0.0,54013,0,227.45
2015-06-22,IEV,1178.0436391501498,0.0,46.92,0.0,55273,0,228.63
2015-06-23,IEV,1178.0436391501498,0.0,46.85,0.0,55191,0,228.76999999999998
2015-06-24,IEV,1178.0436391501498,0.8979,45.59,0.0,53707,0,227.34
2015-06-25,IEV,1178.0436391501498,0.0,45.59,0.0,53707,0,226.76999999999998
2015-06-26,IEV,1178.0436391501498,0.0,45.59,0.0,53707,0,226.73
2015-06-29,IEV,1178.0436391501498,0.0,44.06,0.0,51904,0,222.72
2015-06-30,VUSTX,4322.965202960076,0.0,12.13,0.0,52437,0,223.24
2015-07-01,VUSTX,4322.965202960076,0.0,11.97,0.0,51745,0,224.60999999999999
2015-07-02,VUSTX,4322.965202960076,0.0,12.01,0.0,51918,0,224.54999999999998
2015-07-06,VUSTX,4322.965202960076,0.0,12.21,0.0,52783,0,223.81
2015-07-07,VUSTX,4322.965202960076,0.0,12.32,0.0,53258,0,224.97
2015-07-08,VUSTX,4322.965202960076,0.0,12.42,0.0,53691,0,221.82999999999998
2015-07-09,VUSTX,4322.965202960076,0.0,12.18,0.0,52653,0,222.26
2015-07-10,VUSTX,4322.965202960076,0.0,12.0,0.0,51875,0,224.59
2015-07-13,VUSTX,4322.965202960076,0.0,11.96,0.0,51702,0,226.73
2015-07-14,VUSTX,4322.965202960076,0.0,12.0,0.0,51875,0,227.59
2015-07-15,VUSTX,4322.965202960076,0.0,12.11,0.0,52351,0,227.45
