Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-09-13,VFINX ,211.24054242454335,0.0,196.28,0.0,41462,0,122.278
2016-09-14,VFINX ,211.24054242454335,0.0,196.18,0.0,41441,0,122.828
2016-09-15,VFINX ,211.24054242454335,0.0,198.2,0.0,41867,0,124.628
2016-09-16,VFINX ,211.24054242454335,0.0,197.45,0.0,41709,0,124.572
2016-09-19,VFINX ,211.24054242454335,0.0,197.45,0.0,41709,0,124.062
2016-09-20,VFINX ,211.24054242454335,0.0,197.51,0.0,41722,0,124.282
2016-09-21,VFINX ,211.24054242454335,0.0,199.66,0.0,42176,0,125.432
2016-09-22,VFINX ,211.24054242454335,0.0,200.97,0.0,42453,0,126.372
2016-09-23,VFINX ,211.24054242454335,0.0,199.81,0.0,42207,0,125.612
2016-09-26,VFINX ,211.24054242454335,0.0,198.11,0.0,41848,0,124.622
2016-09-27,VFINX ,211.24054242454335,0.0,199.4,0.0,42121,0,125.782
2016-09-28,VFINX ,211.24054242454335,0.0,200.49,0.0,42351,0,125.982
2016-09-29,VFINX ,211.24054242454335,0.0,198.63,0.0,41958,0,125.122
2016-09-30,OSMAX,1083.9459581297292,0.0,39.16,0.0,42447,0,126.002
2016-10-03,OSMAX,1083.9459581297292,0.0,39.29,0.0,42588,0,125.832
2016-10-04,OSMAX,1083.9459581297292,0.0,39.26,0.0,42555,0,125.652
2016-10-05,OSMAX,1083.9459581297292,0.0,39.35,0.0,42653,0,126.072
2016-10-06,OSMAX,1083.9459581297292,0.0,39.03,0.0,42306,0,126.012
2016-10-07,OSMAX,1083.9459581297292,0.0,38.74,0.0,41992,0,125.752
2016-10-10,OSMAX,1083.9459581297292,0.0,38.7,0.0,41948,0,126.502
2016-10-11,OSMAX,1083.9459581297292,0.0,38.31,0.0,41525,0,124.80199999999999
2016-10-12,OSMAX,1083.9459581297292,0.0,38.2,0.0,41406,0,124.702
2016-10-13,OSMAX,1083.9459581297292,0.0,38.28,0.0,41493,0,124.282
2016-10-14,OSMAX,1083.9459581297292,0.0,38.17,0.0,41374,0,124.422
2016-10-17,OSMAX,1083.9459581297292,0.0,38.08,0.0,41276,0,124.10199999999999
2016-10-18,OSMAX,1083.9459581297292,0.0,38.5,0.0,41731,0,125.142
2016-10-19,OSMAX,1083.9459581297292,0.0,38.62,0.0,41861,0,125.13199999999999
2016-10-20,OSMAX,1083.9459581297292,0.0,38.59,0.0,41829,0,124.99199999999999
2016-10-21,OSMAX,1083.9459581297292,0.0,38.5,0.0,41731,0,125.432
2016-10-24,OSMAX,1083.9459581297292,0.0,38.4,0.0,41623,0,126.85199999999999
2016-10-25,OSMAX,1083.9459581297292,0.0,38.19,0.0,41395,0,126.472
2016-10-26,OSMAX,1083.9459581297292,0.0,38.04,0.0,41233,0,125.66199999999999
2016-10-27,OSMAX,1083.9459581297292,0.0,37.89,0.0,41070,0,125.122
2016-10-28,OSMAX,1083.9459581297292,0.0,37.93,0.0,41114,0,124.38199999999999
2016-10-31,TLT,312.69601205051913,0.0,131.25,0.0,41041,0,124.27199999999999
2016-11-01,TLT,312.69601205051913,0.25,131.01,0.0,40966,0,123.392
2016-11-02,TLT,312.69601205051913,0.0,131.58,0.0,41144,0,122.462
2016-11-03,TLT,312.69601205051913,0.0,130.57,0.0,40828,0,121.332
2016-11-04,TLT,312.69601205051913,0.0,131.74,0.0,41194,0,120.932
2016-11-07,TLT,312.69601205051913,0.0,130.62,0.0,40844,0,123.63199999999999
2016-11-08,TLT,312.69601205051913,0.0,130.09,0.0,40678,0,124.392
2016-11-09,TLT,312.69601205051913,0.0,124.57,0.0,38952,0,124.932
2016-11-10,TLT,312.69601205051913,0.0,122.73,0.0,38377,0,123.032
2016-11-11,TLT,312.69601205051913,0.0,122.04,0.0,38161,0,123.082
2016-11-14,TLT,312.69601205051913,0.0,121.31,0.0,37933,0,121.91199999999999
2016-11-15,TLT,312.69601205051913,0.0,121.91,0.0,38120,0,123.502
2016-11-16,TLT,312.69601205051913,0.0,123.01,0.0,38464,0,124.192
2016-11-17,TLT,312.69601205051913,0.0,121.2,0.0,37898,0,125.042
2016-11-18,TLT,312.69601205051913,0.0,120.85,0.0,37789,0,124.60199999999999
2016-11-21,TLT,312.69601205051913,0.0,121.15,0.0,37883,0,125.822
2016-11-22,TLT,312.69601205051913,0.0,121.11,0.0,37870,0,126.182
2016-11-23,TLT,312.69601205051913,0.0,120.64,0.0,37723,0,125.702
2016-11-25,TLT,312.69601205051913,0.0,120.82,0.0,37779,0,126.082
2016-11-28,TLT,312.69601205051913,0.0,121.71,0.0,38058,0,125.812
2016-11-29,TLT,312.69601205051913,0.0,122.22,0.0,38217,0,126.222
2016-11-30,VFINX ,184.81030731105517,0.0,203.81,0.0,37666,0,124.782
2016-12-01,VFINX ,184.81030731105517,0.0,203.1,0.0,37534,0,122.752
2016-12-02,VFINX ,184.81030731105517,0.0,203.18,0.0,37549,0,122.982
2016-12-05,VFINX ,184.81030731105517,0.0,204.38,0.0,37771,0,123.88199999999999
2016-12-06,VFINX ,184.81030731105517,0.0,205.08,0.0,37900,0,124.16199999999999
2016-12-07,VFINX ,184.81030731105517,0.0,207.82,0.0,38407,0,125.642
2016-12-08,VFINX ,184.81030731105517,0.0,208.29,0.0,38494,0,125.85199999999999
2016-12-09,VFINX ,184.81030731105517,0.0,209.52,0.0,38721,0,126.782
2016-12-12,VFINX ,184.81030731105517,0.0,209.3,0.0,38680,0,126.24199999999999
2016-12-13,VFINX ,184.81030731105517,0.0,210.7,0.0,38939,0,127.74199999999999
2016-12-14,VFINX ,184.81030731105517,0.0,209.0,0.0,38625,0,127.49199999999999
2016-12-15,VFINX ,184.81030731105517,0.0,209.82,0.0,38776,0,127.682
2016-12-16,VFINX ,184.81030731105517,0.0,209.46,0.0,38710,0,127.237
2016-12-19,VFINX ,184.81030731105517,0.0,209.88,0.0,38787,0,127.727
2016-12-20,VFINX ,184.81030731105517,0.0,210.67,0.0,38933,0,128.187
2016-12-21,VFINX ,184.81030731105517,1.254,208.9,0.0,38606,0,128.09699999999998
2016-12-22,VFINX ,184.81030731105517,0.0,208.54,0.0,38540,0,127.757
2016-12-23,VFINX ,184.81030731105517,0.0,208.82,0.0,38592,0,127.837
2016-12-27,VFINX ,184.81030731105517,0.0,209.29,0.0,38678,0,128.457
2016-12-28,VFINX ,184.81030731105517,0.0,207.58,0.0,38362,0,127.517
2016-12-29,VFINX ,184.81030731105517,0.0,207.53,0.0,38353,0,127.347
2016-12-30,VFINX ,185.81736018819734,0.0,206.57,0.0,38384,0,126.117
2017-01-03,VFINX ,185.81736018819734,0.0,208.33,0.0,38711,0,127.177
2017-01-04,VFINX ,185.81736018819734,0.0,209.57,0.0,38941,0,127.827
2017-01-05,VFINX ,185.81736018819734,0.0,209.41,0.0,38912,0,128.507
2017-01-06,VFINX ,185.81736018819734,0.0,210.21,0.0,39060,0,129.567
2017-01-09,VFINX ,185.81736018819734,0.0,209.46,0.0,38921,0,129.96699999999998
2017-01-10,VFINX ,185.81736018819734,0.0,209.46,0.0,38921,0,130.237
2017-01-11,VFINX ,185.81736018819734,0.0,210.07,0.0,39034,0,130.567
2017-01-12,VFINX ,185.81736018819734,0.0,209.62,0.0,38951,0,130.377
2017-01-13,VFINX ,185.81736018819734,0.0,210.01,0.0,39023,0,130.797
2017-01-17,VFINX ,185.81736018819734,0.0,209.38,0.0,38906,0,130.42700000000002
2017-01-18,VFINX ,185.81736018819734,0.0,209.79,0.0,38982,0,130.67700000000002
2017-01-19,VFINX ,185.81736018819734,0.0,209.03,0.0,38841,0,130.61700000000002
2017-01-20,VFINX ,185.81736018819734,0.0,209.74,0.0,38973,0,130.887
2017-01-23,VFINX ,185.81736018819734,0.0,209.18,0.0,38869,0,130.987
2017-01-24,VFINX ,185.81736018819734,0.0,210.55,0.0,39123,0,131.817
2017-01-25,VFINX ,185.81736018819734,0.0,212.24,0.0,39437,0,133.067
2017-01-26,VFINX ,185.81736018819734,0.0,212.09,0.0,39410,0,133.197
2017-01-27,VFINX ,185.81736018819734,0.0,211.92,0.0,39378,0,133.437
2017-01-30,VFINX ,185.81736018819734,0.0,210.65,0.0,39142,0,132.457
2017-01-31,VFINX ,185.8147468650005,0.0,210.46,0.0,39106,0,132.207
2017-02-01,VFINX ,185.8147468650005,0.0,210.57,0.0,39127,0,133.067
2017-02-02,VFINX ,185.8147468650005,0.0,210.71,0.0,39153,0,132.957
2017-02-03,VFINX ,185.8147468650005,0.0,212.25,0.0,39439,0,133.317
2017-02-06,VFINX ,185.8147468650005,0.0,211.8,0.0,39355,0,133.46699999999998
2017-02-07,VFINX ,185.8147468650005,0.0,211.86,0.0,39366,0,133.92700000000002
2017-02-08,VFINX ,185.8147468650005,0.0,212.07,0.0,39405,0,134.137
2017-02-09,VFINX ,185.8147468650005,0.0,213.33,0.0,39639,0,134.59699999999998
2017-02-10,VFINX ,185.8147468650005,0.0,214.11,0.0,39784,0,135.017
2017-02-13,VFINX ,185.8147468650005,0.0,215.28,0.0,40002,0,135.737
2017-02-14,VFINX ,185.8147468650005,0.0,216.21,0.0,40175,0,136.167
2017-02-15,VFINX ,185.8147468650005,0.0,217.32,0.0,40381,0,136.927
2017-02-16,VFINX ,185.8147468650005,0.0,217.15,0.0,40349,0,136.887
2017-02-17,VFINX ,185.8147468650005,0.0,217.52,0.0,40418,0,137.447
2017-02-21,VFINX ,185.8147468650005,0.0,218.83,0.0,40661,0,138.087
2017-02-22,VFINX ,185.8147468650005,0.0,218.61,0.0,40620,0,138.137
2017-02-23,VFINX ,185.8147468650005,0.0,218.73,0.0,40643,0,137.647
2017-02-24,VFINX ,185.8147468650005,0.0,219.1,0.0,40712,0,137.897
2017-02-27,VFINX ,185.8147468650005,0.0,219.36,0.0,40760,0,138.057
2017-02-28,VFINX ,185.81223315384878,0.0,218.8,0.0,40655,0,137.657
2017-03-01,VFINX ,185.81223315384878,0.0,221.83,0.0,41218,0,139.077
2017-03-02,VFINX ,185.81223315384878,0.0,220.55,0.0,40980,0,138.417
2017-03-03,VFINX ,185.81223315384878,0.0,220.66,0.0,41001,0,138.657
2017-03-06,VFINX ,185.81223315384878,0.0,219.94,0.0,40867,0,138.367
2017-03-07,VFINX ,185.81223315384878,0.0,219.32,0.0,40752,0,138.147
2017-03-08,VFINX ,185.81223315384878,0.0,218.88,0.0,40670,0,138.377
2017-03-09,VFINX ,185.81223315384878,0.0,219.05,0.0,40702,0,138.477
2017-03-10,VFINX ,185.81223315384878,0.0,219.77,0.0,40835,0,139.027
2017-03-13,VFINX ,185.81223315384878,0.0,219.92,0.0,40863,0,139.247
2017-03-14,VFINX ,185.81223315384878,0.0,219.18,0.0,40726,0,138.927
2017-03-15,VFINX ,185.81223315384878,0.0,221.03,0.0,41070,0,139.737
2017-03-16,VFINX ,185.81223315384878,0.0,220.67,0.0,41003,0,139.647
2017-03-17,VFINX ,185.81223315384878,0.0,220.38,0.0,40949,0,139.601
2017-03-20,VFINX ,185.81223315384878,0.0,219.95,0.0,40869,0,139.721
2017-03-21,VFINX ,185.81223315384878,0.961,216.27,0.0,40185,0,137.721
2017-03-22,VFINX ,185.81223315384878,0.0,216.69,0.0,40263,0,138.601
2017-03-23,VFINX ,185.81223315384878,0.0,216.46,0.0,40220,0,138.27100000000002
2017-03-24,VFINX ,185.81223315384878,0.0,216.28,0.0,40187,0,138.541
2017-03-27,VFINX ,185.81223315384878,0.0,216.06,0.0,40146,0,138.751
2017-03-28,VFINX ,185.81223315384878,0.0,217.62,0.0,40436,0,139.551
2017-03-29,VFINX ,185.81223315384878,0.0,217.9,0.0,40488,0,140.161
2017-03-30,VFINX ,185.81223315384878,0.0,218.55,0.0,40609,0,140.381
2017-03-31,OSMAX,1005.2030391761656,0.0,40.46,0.0,40670,0,140.291
2017-04-03,OSMAX,1005.2030391761656,0.0,40.43,0.0,40640,0,140.211
2017-04-04,OSMAX,1005.2030391761656,0.0,40.46,0.0,40670,0,140.421
2017-04-05,OSMAX,1005.2030391761656,0.0,40.41,0.0,40620,0,139.881
2017-04-06,OSMAX,1005.2030391761656,0.0,40.36,0.0,40569,0,139.951
2017-04-07,OSMAX,1005.2030391761656,0.0,40.28,0.0,40489,0,139.881
2017-04-10,OSMAX,1005.2030391761656,0.0,40.34,0.0,40549,0,139.931
2017-04-11,OSMAX,1005.2030391761656,0.0,40.47,0.0,40680,0,139.361
2017-04-12,OSMAX,1005.2030391761656,0.0,40.72,0.0,40931,0,138.831
2017-04-13,OSMAX,1005.2030391761656,0.0,40.6,0.0,40811,0,138.311
2017-04-17,OSMAX,1005.2030391761656,0.0,40.84,0.0,41052,0,139.391
2017-04-18,OSMAX,1005.2030391761656,0.0,40.89,0.0,41102,0,139.191
2017-04-19,OSMAX,1005.2030391761656,0.0,40.94,0.0,41153,0,139.401
2017-04-20,OSMAX,1005.2030391761656,0.0,41.21,0.0,41424,0,140.501
2017-04-21,OSMAX,1005.2030391761656,0.0,41.11,0.0,41323,0,140.471
2017-04-24,OSMAX,1005.2030391761656,0.0,41.93,0.0,42148,0,142.071
2017-04-25,OSMAX,1005.2030391761656,0.0,42.17,0.0,42389,0,143.041
2017-04-26,OSMAX,1005.2030391761656,0.0,42.34,0.0,42560,0,142.851
2017-04-27,OSMAX,1005.2030391761656,0.0,42.57,0.0,42791,0,143.661
2017-04-28,OSMAX,1005.1901223137888,0.0,42.58,0.0,42800,0,143.901
2017-05-01,OSMAX,1005.1901223137888,0.0,42.78,0.0,43002,0,145.111
2017-05-02,OSMAX,1005.1901223137888,0.0,43.23,0.0,43454,0,145.341
2017-05-03,OSMAX,1005.1901223137888,0.0,42.96,0.0,43182,0,144.901
2017-05-04,OSMAX,1005.1901223137888,0.0,43.4,0.0,43625,0,144.951
2017-05-05,OSMAX,1005.1901223137888,0.0,43.59,0.0,43816,0,145.451
2017-05-08,OSMAX,1005.1901223137888,0.0,43.45,0.0,43675,0,145.751
2017-05-09,OSMAX,1005.1901223137888,0.0,43.6,0.0,43826,0,146.231
2017-05-10,OSMAX,1005.1901223137888,0.0,43.69,0.0,43916,0,146.311
2017-05-11,OSMAX,1005.1901223137888,0.0,43.54,0.0,43765,0,146.201
2017-05-12,OSMAX,1005.1901223137888,0.0,43.77,0.0,43997,0,146.511
2017-05-15,OSMAX,1005.1901223137888,0.0,44.03,0.0,44258,0,146.951
2017-05-16,OSMAX,1005.1901223137888,0.0,44.45,0.0,44680,0,147.531
2017-05-17,OSMAX,1005.1901223137888,0.0,44.08,0.0,44308,0,143.981
2017-05-18,OSMAX,1005.1901223137888,0.0,44.06,0.0,44288,0,145.171
2017-05-19,OSMAX,1005.1901223137888,0.0,44.56,0.0,44791,0,145.751
2017-05-22,OSMAX,1005.1901223137888,0.0,44.68,0.0,44911,0,146.911
2017-05-23,OSMAX,1005.1901223137888,0.0,44.73,0.0,44962,0,147.051
2017-05-24,OSMAX,1005.1901223137888,0.0,44.93,0.0,45163,0,147.691
2017-05-25,OSMAX,1005.1901223137888,0.0,45.0,0.0,45233,0,148.881
2017-05-26,OSMAX,1005.1901223137888,0.0,44.99,0.0,45223,0,149.131
2017-05-30,OSMAX,1005.1901223137888,0.0,45.04,0.0,45273,0,149.251
2017-05-31,OSMAX,1005.1779514795334,0.0,45.19,0.0,45423,0,149.201
2017-06-01,OSMAX,1005.1779514795334,0.0,45.6,0.0,45836,0,149.751
2017-06-02,OSMAX,1005.1779514795334,0.0,46.03,0.0,46268,0,151.371
2017-06-05,OSMAX,1005.1779514795334,0.0,46.02,0.0,46258,0,151.341
2017-06-06,OSMAX,1005.1779514795334,0.0,45.73,0.0,45966,0,150.77100000000002
2017-06-07,OSMAX,1005.1779514795334,0.0,45.51,0.0,45745,0,151.331
2017-06-08,OSMAX,1005.1779514795334,0.0,45.43,0.0,45665,0,151.481
2017-06-09,OSMAX,1005.1779514795334,0.0,45.13,0.0,45363,0,147.891
2017-06-12,OSMAX,1005.1779514795334,0.0,44.63,0.0,44861,0,147.141
2017-06-13,OSMAX,1005.1779514795334,0.0,45.04,0.0,45273,0,148.27100000000002
2017-06-14,OSMAX,1005.1779514795334,0.0,45.15,0.0,45383,0,147.661
2017-06-15,OSMAX,1005.1779514795334,0.0,44.61,0.0,44840,0,147.041
2017-06-16,OSMAX,1005.1779514795334,0.0,45.11,0.0,45343,0,146.439
2017-06-19,OSMAX,1005.1779514795334,0.0,45.42,0.0,45655,0,148.749
2017-06-20,OSMAX,1005.1779514795334,0.0,45.25,0.0,45484,0,147.649
2017-06-21,OSMAX,1005.1779514795334,0.0,45.35,0.0,45584,0,149.029
2017-06-22,OSMAX,1005.1779514795334,0.0,45.48,0.0,45715,0,148.98899999999998
2017-06-23,OSMAX,1005.1779514795334,0.0,45.46,0.0,45695,0,149.529
2017-06-26,OSMAX,1005.1779514795334,0.0,45.49,0.0,45725,0,148.869
2017-06-27,OSMAX,1005.1779514795334,0.0,45.35,0.0,45584,0,146.319
2017-06-28,OSMAX,1005.1779514795334,0.0,45.44,0.0,45675,0,148.309
2017-06-29,OSMAX,1005.1779514795334,0.0,45.05,0.0,45283,0,145.879
2017-06-30,OSMAX,1005.1657833379403,0.0,45.2,0.0,45433,0,145.92899999999997
2017-07-03,OSMAX,1005.1657833379403,0.0,45.12,0.0,45353,0,144.47899999999998
2017-07-05,OSMAX,1005.1657833379403,0.0,45.09,0.0,45322,0,145.819
2017-07-06,OSMAX,1005.1657833379403,0.0,44.96,0.0,45192,0,144.57899999999998
2017-07-07,OSMAX,1005.1657833379403,0.0,45.02,0.0,45252,0,146.04899999999998
2017-07-10,OSMAX,1005.1657833379403,0.0,45.05,0.0,45282,0,146.94899999999998
2017-07-11,OSMAX,1005.1657833379403,0.0,45.09,0.0,45322,0,147.339
2017-07-12,OSMAX,1005.1657833379403,0.0,45.41,0.0,45644,0,148.98899999999998
2017-07-13,OSMAX,1005.1657833379403,0.0,45.53,0.0,45765,0,149.29899999999998
2017-07-14,OSMAX,1005.1657833379403,0.0,45.91,0.0,46147,0,150.409
2017-07-17,OSMAX,1005.1657833379403,0.0,45.98,0.0,46217,0,150.47899999999998
2017-07-18,OSMAX,1005.1657833379403,0.0,46.09,0.0,46328,0,151.42899999999997
2017-07-19,OSMAX,1005.1657833379403,0.0,46.32,0.0,46559,0,152.26899999999998
2017-07-20,OSMAX,1005.1657833379403,0.0,46.48,0.0,46720,0,152.45899999999997
2017-07-21,OSMAX,1005.1657833379403,0.0,46.47,0.0,46710,0,152.399
2017-07-24,OSMAX,1005.1657833379403,0.0,46.26,0.0,46498,0,153.059
2017-07-25,OSMAX,1005.1657833379403,0.0,46.18,0.0,46418,0,152.689
2017-07-26,OSMAX,1005.1657833379403,0.0,46.49,0.0,46730,0,153.159
2017-07-27,OSMAX,1005.1657833379403,0.0,46.4,0.0,46639,0,152.249
2017-07-28,OSMAX,1005.1657833379403,0.0,46.43,0.0,46669,0,152.129
2017-07-31,OSMAX,1005.1539579240508,0.0,46.51,0.0,46749,0,151.51899999999998
2017-08-01,OSMAX,1005.1539579240508,0.0,46.73,0.0,46970,0,151.849
2017-08-02,OSMAX,1005.1539579240508,0.0,46.8,0.0,47041,0,152.23899999999998
2017-08-03,OSMAX,1005.1539579240508,0.0,46.79,0.0,47031,0,151.67899999999997
2017-08-04,OSMAX,1005.1539579240508,0.0,46.81,0.0,47051,0,151.939
2017-08-07,OSMAX,1005.1539579240508,0.0,46.86,0.0,47101,0,152.849
2017-08-08,OSMAX,1005.1539579240508,0.0,46.62,0.0,46860,0,152.599
2017-08-09,OSMAX,1005.1539579240508,0.0,46.39,0.0,46629,0,152.409
2017-08-10,OSMAX,1005.1539579240508,0.0,45.93,0.0,46166,0,149.319
2017-08-11,OSMAX,1005.1539579240508,0.0,45.9,0.0,46136,0,150.38899999999998
2017-08-14,OSMAX,1005.1539579240508,0.0,46.21,0.0,46448,0,152.219
2017-08-15,OSMAX,1005.1539579240508,0.0,46.13,0.0,46367,0,152.319
2017-08-16,OSMAX,1005.1539579240508,0.0,46.44,0.0,46679,0,152.569
2017-08-17,OSMAX,1005.1539579240508,0.0,46.21,0.0,46448,0,149.619
2017-08-18,OSMAX,1005.1539579240508,0.0,46.11,0.0,46347,0,149.51899999999998
2017-08-21,OSMAX,1005.1539579240508,0.0,46.2,0.0,46438,0,149.339
2017-08-22,OSMAX,1005.1539579240508,0.0,46.5,0.0,46739,0,151.48899999999998
2017-08-23,OSMAX,1005.1539579240508,0.0,46.53,0.0,46769,0,150.97899999999998
2017-08-24,OSMAX,1005.1539579240508,0.0,46.44,0.0,46679,0,150.559
2017-08-25,OSMAX,1005.1539579240508,0.0,46.64,0.0,46880,0,150.259
2017-08-28,OSMAX,1005.1539579240508,0.0,46.77,0.0,47011,0,150.69899999999998
2017-08-29,OSMAX,1005.1539579240508,0.0,46.56,0.0,46799,0,151.259
2017-08-30,OSMAX,1005.1539579240508,0.0,46.73,0.0,46970,0,152.939
2017-08-31,OSMAX,1005.1422831203997,0.0,47.11,0.0,47352,0,154.48899999999998
2017-09-01,OSMAX,1005.1422831203997,0.0,47.16,0.0,47402,0,154.289
2017-09-05,OSMAX,1005.1422831203997,0.0,46.91,0.0,47151,0,152.97899999999998
2017-09-06,OSMAX,1005.1422831203997,0.0,47.03,0.0,47271,0,153.41899999999998
2017-09-07,OSMAX,1005.1422831203997,0.0,47.49,0.0,47734,0,153.759
2017-09-08,OSMAX,1005.1422831203997,0.0,47.6,0.0,47844,0,152.499
2017-09-11,OSMAX,1005.1422831203997,0.0,47.72,0.0,47965,0,154.159
2017-09-12,OSMAX,1005.1422831203997,0.0,47.81,0.0,48055,0,154.509
2017-09-13,OSMAX,1005.1422831203997,0.0,47.64,0.0,47884,0,154.70899999999997
2017-09-14,OSMAX,1005.1422831203997,0.0,47.82,0.0,48065,0,153.849
2017-09-15,OSMAX,1005.1422831203997,0.0,47.81,0.0,48055,0,154.349
2017-09-18,OSMAX,1005.1422831203997,0.0,47.89,0.0,48136,0,154.15800000000002
2017-09-19,OSMAX,1005.1422831203997,0.0,48.15,0.0,48397,0,154.40800000000002
2017-09-20,OSMAX,1005.1422831203997,0.0,47.9,0.0,48146,0,153.958
2017-09-21,OSMAX,1005.1422831203997,0.0,47.72,0.0,47965,0,153.068
2017-09-22,OSMAX,1005.1422831203997,0.0,47.72,0.0,47965,0,152.928
2017-09-25,OSMAX,1005.1422831203997,0.0,47.66,0.0,47905,0,151.40800000000002
2017-09-26,OSMAX,1005.1422831203997,0.0,47.34,0.0,47583,0,151.778
2017-09-27,OSMAX,1005.1422831203997,0.0,47.32,0.0,47563,0,153.068
2017-09-28,OSMAX,1005.1422831203997,0.0,47.74,0.0,47985,0,153.018
2017-09-29,OSMAX,1005.1308438525127,0.0,48.08,0.0,48326,0,154.058
2017-10-02,OSMAX,1005.1308438525127,0.0,48.11,0.0,48356,0,154.18800000000002
2017-10-03,OSMAX,1005.1308438525127,0.0,48.16,0.0,48407,0,154.498
2017-10-04,OSMAX,1005.1308438525127,0.0,48.37,0.0,48618,0,154.638
2017-10-05,OSMAX,1005.1308438525127,0.0,48.27,0.0,48517,0,156.068
2017-10-06,OSMAX,1005.1308438525127,0.0,48.19,0.0,48437,0,156.268
2017-10-09,OSMAX,1005.1308438525127,0.0,48.24,0.0,48487,0,156.098
2017-10-10,OSMAX,1005.1308438525127,0.0,48.6,0.0,48849,0,156.208
2017-10-11,OSMAX,1005.1308438525127,0.0,48.79,0.0,49040,0,156.648
2017-10-12,OSMAX,1005.1308438525127,0.0,48.88,0.0,49130,0,156.37800000000001
2017-10-13,OSMAX,1005.1308438525127,0.0,49.08,0.0,49331,0,156.948
2017-10-16,OSMAX,1005.1308438525127,0.0,48.93,0.0,49181,0,157.458
2017-10-17,OSMAX,1005.1308438525127,0.0,48.66,0.0,48909,0,157.648
2017-10-18,OSMAX,1005.1308438525127,0.0,48.61,0.0,48859,0,157.46800000000002
2017-10-19,OSMAX,1005.1308438525127,0.0,48.38,0.0,48628,0,156.918
2017-10-20,OSMAX,1005.1308438525127,0.0,48.38,0.0,48628,0,157.318
2017-10-23,OSMAX,1005.1308438525127,0.0,48.18,0.0,48427,0,156.348
2017-10-24,OSMAX,1005.1308438525127,0.0,48.1,0.0,48346,0,156.598
2017-10-25,OSMAX,1005.1308438525127,0.0,48.06,0.0,48306,0,156.038
2017-10-26,OSMAX,1005.1308438525127,0.0,47.95,0.0,48196,0,155.568
2017-10-27,OSMAX,1005.1308438525127,0.0,48.22,0.0,48467,0,159.848
2017-10-30,OSMAX,1005.1308438525127,0.0,48.43,0.0,48678,0,160.18800000000002
2017-10-31,OSMAX,1005.1195362867232,0.0,48.64,0.0,48889,0,160.758
2017-11-01,OSMAX,1005.1195362867232,0.0,48.67,0.0,48919,0,160.708
2017-11-02,OSMAX,1005.1195362867232,0.0,48.66,0.0,48909,0,160.418
2017-11-03,OSMAX,1005.1195362867232,0.0,48.92,0.0,49170,0,161.87800000000001
2017-11-06,OSMAX,1005.1195362867232,0.0,49.01,0.0,49260,0,162.398
2017-11-07,OSMAX,1005.1195362867232,0.0,48.74,0.0,48989,0,162.488
2017-11-08,OSMAX,1005.1195362867232,0.0,48.76,0.0,49009,0,163.108
2017-11-09,OSMAX,1005.1195362867232,0.0,48.39,0.0,48637,0,162.298
2017-11-10,OSMAX,1005.1195362867232,0.0,48.35,0.0,48597,0,162.288
2017-11-13,OSMAX,1005.1195362867232,0.0,48.1,0.0,48346,0,162.478
2017-11-14,OSMAX,1005.1195362867232,0.0,48.27,0.0,48517,0,161.918
2017-11-15,OSMAX,1005.1195362867232,0.0,47.87,0.0,48115,0,161.198
2017-11-16,OSMAX,1005.1195362867232,0.0,48.51,0.0,48758,0,163.148
2017-11-17,OSMAX,1005.1195362867232,0.0,48.63,0.0,48878,0,162.558
2017-11-20,OSMAX,1005.1195362867232,0.0,48.83,0.0,49079,0,162.43800000000002
2017-11-21,OSMAX,1005.1195362867232,0.0,49.19,0.0,49441,0,164.108
2017-11-22,OSMAX,1005.1195362867232,0.0,49.32,0.0,49572,0,164.298
2017-11-24,OSMAX,1005.1195362867232,0.0,49.56,0.0,49813,0,164.868
2017-11-27,OSMAX,1005.1195362867232,0.0,49.48,0.0,49733,0,164.798
2017-11-28,OSMAX,1005.1195362867232,0.0,49.83,0.0,50085,0,165.198
2017-11-29,OSMAX,1005.1195362867232,0.0,49.75,0.0,50004,0,162.46800000000002
2017-11-30,VFINX ,204.57068099013748,0.0,245.24,0.0,50168,0,163.758
2017-12-01,VFINX ,204.57068099013748,0.0,244.75,0.0,50068,0,163.098
2017-12-04,VFINX ,204.57068099013748,0.0,244.5,0.0,50017,0,161.318
2017-12-05,VFINX ,204.57068099013748,0.0,243.59,0.0,49831,0,161.418
2017-12-06,VFINX ,204.57068099013748,0.0,243.57,0.0,49827,0,162.108
2017-12-07,VFINX ,204.57068099013748,0.0,244.33,0.0,49982,0,162.62800000000001
2017-12-08,VFINX ,204.57068099013748,0.0,245.7,0.0,50263,0,163.308
2017-12-11,VFINX ,204.57068099013748,0.0,246.49,0.0,50424,0,164.508
2017-12-12,VFINX ,204.57068099013748,0.0,246.87,0.0,50502,0,164.298
2017-12-13,VFINX ,204.57068099013748,0.0,246.76,0.0,50479,0,164.598
2017-12-14,VFINX ,204.57068099013748,0.0,245.8,0.0,50283,0,164.488
2017-12-15,VFINX ,204.57068099013748,0.0,248.02,0.0,50737,0,166.258
2017-12-18,VFINX ,204.57068099013748,0.0,249.36,0.0,51011,0,167.577
2017-12-19,VFINX ,204.57068099013748,0.0,248.55,0.0,50846,0,166.637
2017-12-20,VFINX ,204.57068099013748,0.0,248.38,0.0,50811,0,166.467
