Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
2005-01-31,15.19,15.19,15.19,15.19,0,0.0,0.9712276214833759,1.0019788918205805,1.0719830628087508,1.103924418604651,1.145550527903469,1.1464150943396225,1.093592512598992,1.1226903178122691,1.152503793626707,1.1055312954876273
2005-02-01,15.29,15.29,15.29,15.29,0,0.0,0.9935022742040285,0.9960912052117263,1.0782792665726375,1.0944881889763778,1.1461769115442277,1.151355421686747,1.1136198106336488,1.1292466765140325,1.1496240601503758,1.1047687861271676
2005-02-02,15.38,15.38,15.38,15.38,0,0.0,,,,,,,,,,
2005-02-03,15.37,15.37,15.37,15.37,0,0.0,,,,,,,,,,
2005-02-04,15.58,15.58,15.58,15.58,0,0.0,,,,,,,,,,
2005-02-07,15.54,15.54,15.54,15.54,0,0.0,,,,,,,,,,
2005-02-08,15.57,15.57,15.57,15.57,0,0.0,,,,,,,,,,
2005-02-09,15.4,15.4,15.4,15.4,0,0.0,,,,,,,,,,
2005-02-10,15.47,15.47,15.47,15.47,0,0.0,,,,,,,,,,
2005-02-11,15.63,15.63,15.63,15.63,0,0.0,,,,,,,,,,
2005-02-14,15.64,15.64,15.64,15.64,0,0.0,,,,,,,,,,
2005-02-15,15.69,15.69,15.69,15.69,0,0.0,,,,,,,,,,
2005-02-16,15.75,15.75,15.75,15.75,0,0.0,,,,,,,,,,
2005-02-17,15.64,15.64,15.64,15.64,0,0.0,,,,,,,,,,
2005-02-18,15.65,15.65,15.65,15.65,0,0.0,,,,,,,,,,
2005-02-22,15.41,15.41,15.41,15.41,0,0.0,,,,,,,,,,
2005-02-23,15.49,15.49,15.49,15.49,0,0.0,,,,,,,,,,
2005-02-24,15.66,15.66,15.66,15.66,0,0.0,,,,,,,,,,
2005-02-25,15.84,15.84,15.84,15.84,0,0.0,,,,,,,,,,
2005-02-28,15.75,15.75,15.75,15.75,0,0.0,1.0368663594470047,1.0070332480818414,1.0389182058047493,1.111503175723359,1.1446220930232558,1.1877828054298643,1.1886792452830188,1.1339092872570193,1.164079822616408,1.1949924127465859
2005-03-01,15.84,15.84,15.84,15.84,0,0.0,1.0359712230215827,1.0292397660818713,1.0319218241042345,1.1170662905500706,1.1338582677165354,1.1874062968515742,1.1927710843373494,1.1536780772032047,1.1698670605613,1.1909774436090226
2005-03-02,15.85,15.85,15.85,15.85,0,0.0,,,,,,,,,,
2005-03-03,15.87,15.87,15.87,15.87,0,0.0,,,,,,,,,,
2005-03-04,16.06,16.06,16.06,16.06,0,0.0,,,,,,,,,,
2005-03-07,16.13,16.13,16.13,16.13,0,0.0,,,,,,,,,,
2005-03-08,16.03,16.03,16.03,16.03,0,0.0,,,,,,,,,,
2005-03-09,15.83,15.83,15.83,15.83,0,0.0,,,,,,,,,,
2005-03-10,15.8,15.8,15.8,15.8,0,0.0,,,,,,,,,,
2005-03-11,15.77,15.77,15.77,15.77,0,0.0,,,,,,,,,,
2005-03-14,15.89,15.89,15.89,15.89,0,0.0,,,,,,,,,,
2005-03-15,15.8,15.8,15.8,15.8,0,0.0,,,,,,,,,,
2005-03-16,15.64,15.64,15.64,15.64,0,0.0,,,,,,,,,,
2005-03-17,15.7,15.7,15.7,15.7,0,0.0,,,,,,,,,,
2005-03-18,15.65,15.65,15.65,15.65,0,0.0,,,,,,,,,,
2005-03-21,15.61,15.61,15.61,15.61,0,0.0,,,,,,,,,,
2005-03-22,15.49,15.49,15.49,15.49,0,0.0,,,,,,,,,,
2005-03-23,15.42,15.42,15.42,15.42,0,0.0,,,,,,,,,,
2005-03-24,15.46,15.46,15.46,15.46,0,0.0,,,,,,,,,,
2005-03-28,15.44,15.44,15.44,15.44,0,0.0,,,,,,,,,,
2005-03-29,15.27,15.27,15.27,15.27,0,0.0,,,,,,,,,,
2005-03-30,15.47,15.47,15.47,15.47,0,0.0,,,,,,,,,,
2005-03-31,15.57,15.57,15.57,15.57,0,0.0,0.9885714285714285,1.0250164581961818,0.9955242966751918,1.0270448548812665,1.0988002822865208,1.1315406976744187,1.1742081447963801,1.1750943396226414,1.1209503239740821,1.1507760532150777
2005-04-01,15.55,15.55,15.55,15.55,0,0.0,0.9816919191919192,1.0170045781556574,1.0103963612735543,1.013029315960912,1.096614950634697,1.1130994989262706,1.1656671664167917,1.170933734939759,1.1325564457392572,1.1484490398818317
2005-04-04,15.53,15.53,15.53,15.53,0,0.0,,,,,,,,,,
2005-04-05,15.56,15.56,15.56,15.56,0,0.0,,,,,,,,,,
2005-04-06,15.61,15.61,15.61,15.61,0,0.0,,,,,,,,,,
2005-04-07,15.69,15.69,15.69,15.69,0,0.0,,,,,,,,,,
2005-04-08,15.54,15.54,15.54,15.54,0,0.0,,,,,,,,,,
2005-04-11,15.55,15.55,15.55,15.55,0,0.0,,,,,,,,,,
2005-04-12,15.62,15.62,15.62,15.62,0,0.0,,,,,,,,,,
2005-04-13,15.39,15.39,15.39,15.39,0,0.0,,,,,,,,,,
2005-04-14,15.16,15.16,15.16,15.16,0,0.0,,,,,,,,,,
2005-04-15,14.84,14.84,14.84,14.84,0,0.0,,,,,,,,,,
2005-04-18,14.93,14.93,14.93,14.93,0,0.0,,,,,,,,,,
2005-04-19,15.12,15.12,15.12,15.12,0,0.0,,,,,,,,,,
2005-04-20,14.9,14.9,14.9,14.9,0,0.0,,,,,,,,,,
2005-04-21,15.17,15.17,15.17,15.17,0,0.0,,,,,,,,,,
2005-04-22,15.07,15.07,15.07,15.07,0,0.0,,,,,,,,,,
2005-04-25,15.25,15.25,15.25,15.25,0,0.0,,,,,,,,,,
2005-04-26,15.09,15.09,15.09,15.09,0,0.0,,,,,,,,,,
2005-04-27,15.07,15.07,15.07,15.07,0,0.0,,,,,,,,,,
2005-04-28,14.88,14.88,14.88,14.88,0,0.0,,,,,,,,,,
2005-04-29,15.02,15.02,15.02,15.02,0,0.0,0.9646756583172768,0.9536507936507936,0.9888084265964451,0.9603580562659846,0.9907651715039577,1.059985885673959,1.0915697674418605,1.1327300150829562,1.1335849056603773,1.0813534917206622
2005-05-02,15.11,15.11,15.11,15.11,0,0.0,0.9717041800643086,0.9539141414141414,0.9882275997383911,0.9818063677712799,0.9843648208469056,1.0655853314527504,1.0816034359341444,1.1326836581709145,1.1378012048192772,1.1005098324836124
2005-05-03,15.06,15.06,15.06,15.06,0,0.0,,,,,,,,,,
2005-05-04,15.26,15.26,15.26,15.26,0,0.0,,,,,,,,,,
2005-05-05,15.27,15.27,15.27,15.27,0,0.0,,,,,,,,,,
2005-05-06,15.32,15.32,15.32,15.32,0,0.0,,,,,,,,,,
2005-05-09,15.45,15.45,15.45,15.45,0,0.0,,,,,,,,,,
2005-05-10,15.31,15.31,15.31,15.31,0,0.0,,,,,,,,,,
2005-05-11,15.37,15.37,15.37,15.37,0,0.0,,,,,,,,,,
2005-05-12,15.14,15.14,15.14,15.14,0,0.0,,,,,,,,,,
2005-05-13,15.04,15.04,15.04,15.04,0,0.0,,,,,,,,,,
2005-05-16,15.2,15.2,15.2,15.2,0,0.0,,,,,,,,,,
2005-05-17,15.34,15.34,15.34,15.34,0,0.0,,,,,,,,,,
2005-05-18,15.54,15.54,15.54,15.54,0,0.0,,,,,,,,,,
2005-05-19,15.62,15.62,15.62,15.62,0,0.0,,,,,,,,,,
2005-05-20,15.62,15.62,15.62,15.62,0,0.0,,,,,,,,,,
2005-05-23,15.7,15.7,15.7,15.7,0,0.0,,,,,,,,,,
2005-05-24,15.7,15.7,15.7,15.7,0,0.0,,,,,,,,,,
2005-05-25,15.61,15.61,15.61,15.61,0,0.0,,,,,,,,,,
2005-05-26,15.73,15.73,15.73,15.73,0,0.0,,,,,,,,,,
2005-05-27,15.79,15.79,15.79,15.79,0,0.0,,,,,,,,,,
2005-05-31,15.8,15.8,15.8,15.8,0,0.0,1.051930758988016,1.014771997430957,1.0031746031746032,1.0401579986833445,1.010230179028133,1.04221635883905,1.1150317572335922,1.1482558139534884,1.191553544494721,1.1924528301886792
2005-06-01,15.93,15.93,15.93,15.93,0,0.0,1.0542686962276637,1.0244372990353696,1.0056818181818181,1.0418574231523872,1.0350877192982455,1.0377850162866449,1.123413258110014,1.140300644237652,1.1941529235382309,1.1995481927710843
2005-06-02,15.98,15.98,15.98,15.98,0,0.0,,,,,,,,,,
2005-06-03,15.93,15.93,15.93,15.93,0,0.0,,,,,,,,,,
2005-06-06,15.96,15.96,15.96,15.96,0,0.0,,,,,,,,,,
2005-06-07,15.96,15.96,15.96,15.96,0,0.0,,,,,,,,,,
2005-06-08,15.93,15.93,15.93,15.93,0,0.0,,,,,,,,,,
2005-06-09,16.03,16.03,16.03,16.03,0,0.0,,,,,,,,,,
2005-06-10,16.0,16.0,16.0,16.0,0,0.0,,,,,,,,,,
2005-06-13,16.08,16.08,16.08,16.08,0,0.0,,,,,,,,,,
2005-06-14,16.15,16.15,16.15,16.15,0,0.0,,,,,,,,,,
2005-06-15,16.2,16.2,16.2,16.2,0,0.0,,,,,,,,,,
2005-06-16,16.3,16.3,16.3,16.3,0,0.0,,,,,,,,,,
2005-06-17,16.38,16.38,16.38,16.38,0,0.0,,,,,,,,,,
2005-06-20,16.35,16.35,16.35,16.35,0,0.0,,,,,,,,,,
2005-06-21,16.3,16.3,16.3,16.3,0,0.0,,,,,,,,,,
2005-06-22,16.33,16.33,16.33,16.33,0,0.0,,,,,,,,,,
2005-06-23,16.23,16.23,16.23,16.23,0,0.0,,,,,,,,,,
2005-06-24,16.09,16.09,16.09,16.09,0,0.0,,,,,,,,,,
2005-06-27,16.11,16.11,16.11,16.11,0,0.0,,,,,,,,,,
2005-06-28,16.27,16.27,16.27,16.27,0,0.0,,,,,,,,,,
2005-06-29,16.3,16.3,16.3,16.3,0,0.0,,,,,,,,,,
2005-06-30,16.26,16.26,16.26,16.26,0,0.0,1.029113924050633,1.0825565912117179,1.044315992292871,1.0323809523809524,1.0704410796576695,1.0396419437340154,1.0725593667546176,1.1474947071277348,1.1816860465116281,1.2262443438914028
2005-07-01,16.35,16.35,16.35,16.35,0,0.0,1.0263653483992468,1.082064857710126,1.0514469453376207,1.0321969696969697,1.0693263570961413,1.0623781676413255,1.0651465798045603,1.1530324400564176,1.1703650680028632,1.2256371814092955
2005-07-05,16.52,16.52,16.52,16.52,0,0.0,,,,,,,,,,
2005-07-06,16.44,16.44,16.44,16.44,0,0.0,,,,,,,,,,
2005-07-07,16.51,16.51,16.51,16.51,0,0.0,,,,,,,,,,
2005-07-08,16.69,16.69,16.69,16.69,0,0.0,,,,,,,,,,
2005-07-11,16.81,16.81,16.81,16.81,0,0.0,,,,,,,,,,
2005-07-12,16.84,16.84,16.84,16.84,0,0.0,,,,,,,,,,
2005-07-13,16.81,16.81,16.81,16.81,0,0.0,,,,,,,,,,
2005-07-14,16.76,16.76,16.76,16.76,0,0.0,,,,,,,,,,
2005-07-15,16.8,16.8,16.8,16.8,0,0.0,,,,,,,,,,
2005-07-18,16.76,16.76,16.76,16.76,0,0.0,,,,,,,,,,
2005-07-19,16.94,16.94,16.94,16.94,0,0.0,,,,,,,,,,
2005-07-20,17.05,17.05,17.05,17.05,0,0.0,,,,,,,,,,
2005-07-21,16.88,16.88,16.88,16.88,0,0.0,,,,,,,,,,
2005-07-22,17.01,17.01,17.01,17.01,0,0.0,,,,,,,,,,
2005-07-25,16.93,16.93,16.93,16.93,0,0.0,,,,,,,,,,
2005-07-26,16.99,16.99,16.99,16.99,0,0.0,,,,,,,,,,
2005-07-27,17.03,17.03,17.03,17.03,0,0.0,,,,,,,,,,
2005-07-28,17.19,17.19,17.19,17.19,0,0.0,,,,,,,,,,
2005-07-29,17.12,17.12,17.12,17.12,0,0.0,1.052890528905289,1.0835443037974684,1.1398135818908124,1.0995504174694926,1.086984126984127,1.1270572745227123,1.0946291560102301,1.1292875989445912,1.2081863091037404,1.244186046511628
2005-08-01,17.15,17.15,17.15,17.15,0,0.0,1.0489296636085625,1.076585059635907,1.1350099272005294,1.102893890675241,1.08270202020202,1.1216481360366253,1.1143599740090966,1.1172638436482083,1.2094499294781382,1.2276306370794559
2005-08-02,17.26,17.26,17.26,17.26,0,0.0,,,,,,,,,,
2005-08-03,17.25,17.25,17.25,17.25,0,0.0,,,,,,,,,,
2005-08-04,17.11,17.11,17.11,17.11,0,0.0,,,,,,,,,,
2005-08-05,16.92,16.92,16.92,16.92,0,0.0,,,,,,,,,,
2005-08-08,16.83,16.83,16.83,16.83,0,0.0,,,,,,,,,,
2005-08-09,16.89,16.89,16.89,16.89,0,0.0,,,,,,,,,,
2005-08-10,16.94,16.94,16.94,16.94,0,0.0,,,,,,,,,,
2005-08-11,17.06,17.06,17.06,17.06,0,0.0,,,,,,,,,,
2005-08-12,17.0,17.0,17.0,17.0,0,0.0,,,,,,,,,,
2005-08-15,17.04,17.04,17.04,17.04,0,0.0,,,,,,,,,,
2005-08-16,16.84,16.84,16.84,16.84,0,0.0,,,,,,,,,,
2005-08-17,16.83,16.83,16.83,16.83,0,0.0,,,,,,,,,,
2005-08-18,16.79,16.79,16.79,16.79,0,0.0,,,,,,,,,,
2005-08-19,16.83,16.83,16.83,16.83,0,0.0,,,,,,,,,,
2005-08-22,16.86,16.86,16.86,16.86,0,0.0,,,,,,,,,,
2005-08-23,16.83,16.83,16.83,16.83,0,0.0,,,,,,,,,,
2005-08-24,16.81,16.81,16.81,16.81,0,0.0,,,,,,,,,,
2005-08-25,16.85,16.85,16.85,16.85,0,0.0,,,,,,,,,,
2005-08-26,16.73,16.73,16.73,16.73,0,0.0,,,,,,,,,,
2005-08-29,16.82,16.82,16.82,16.82,0,0.0,,,,,,,,,,
2005-08-30,16.8,16.8,16.8,16.8,0,0.0,,,,,,,,,,
2005-08-31,17.06,17.06,17.06,17.06,0,0.0,0.9964953271028036,1.0492004920049198,1.079746835443038,1.1358189081225032,1.0956968529222864,1.083174603174603,1.1231073074391047,1.0907928388746801,1.12532981530343,1.2039520112914608
2005-09-01,17.09,17.09,17.09,17.09,0,0.0,0.9965014577259476,1.0452599388379205,1.0728185812931577,1.1310390469887492,1.0990353697749196,1.0789141414141414,1.117724002616089,1.1104613385315139,1.1133550488599349,1.2052186177715092
2005-09-02,16.98,16.98,16.98,16.98,0,0.0,,,,,,,,,,
2005-09-06,17.17,17.17,17.17,17.17,0,0.0,,,,,,,,,,
2005-09-07,17.24,17.24,17.24,17.24,0,0.0,,,,,,,,,,
2005-09-08,17.16,17.16,17.16,17.16,0,0.0,,,,,,,,,,
2005-09-09,17.32,17.32,17.32,17.32,0,0.0,,,,,,,,,,
2005-09-12,17.32,17.32,17.32,17.32,0,0.0,,,,,,,,,,
2005-09-13,17.21,17.21,17.21,17.21,0,0.0,,,,,,,,,,
2005-09-14,17.15,17.15,17.15,17.15,0,0.0,,,,,,,,,,
2005-09-15,17.16,17.16,17.16,17.16,0,0.0,,,,,,,,,,
2005-09-16,17.22,17.22,17.22,17.22,0,0.0,,,,,,,,,,
2005-09-19,17.12,17.12,17.12,17.12,0,0.0,,,,,,,,,,
2005-09-20,16.98,16.98,16.98,16.98,0,0.0,,,,,,,,,,
2005-09-21,16.8,16.8,16.8,16.8,0,0.0,,,,,,,,,,
2005-09-22,16.83,16.83,16.83,16.83,0,0.0,,,,,,,,,,
2005-09-23,16.9,16.9,16.9,16.9,0,0.0,,,,,,,,,,
2005-09-26,16.97,16.97,16.97,16.97,0,0.0,,,,,,,,,,
2005-09-27,16.97,16.97,16.97,16.97,0,0.0,,,,,,,,,,
2005-09-28,17.0,17.0,17.0,17.0,0,0.0,,,,,,,,,,
2005-09-29,17.17,17.17,17.17,17.17,0,0.0,,,,,,,,,,
2005-09-30,17.29,17.29,17.29,17.29,0,0.0,1.0134818288393903,1.009929906542056,1.0633456334563345,1.0943037974683543,1.1511318242343542,1.1104688503532434,1.0977777777777777,1.1382488479262673,1.1054987212276215,1.1405013192612137
2005-10-03,17.36,17.36,17.36,17.36,0,0.0,1.015798712697484,1.0122448979591838,1.0617737003058103,1.0897677338355305,1.1489080079417604,1.1163987138263665,1.095959595959596,1.1353826030085024,1.1280051981806367,1.130944625407166
2005-10-04,17.15,17.15,17.15,17.15,0,0.0,,,,,,,,,,
2005-10-05,16.79,16.79,16.79,16.79,0,0.0,,,,,,,,,,
2005-10-06,16.61,16.61,16.61,16.61,0,0.0,,,,,,,,,,
2005-10-07,16.7,16.7,16.7,16.7,0,0.0,,,,,,,,,,
2005-10-10,16.53,16.53,16.53,16.53,0,0.0,,,,,,,,,,
2005-10-11,16.47,16.47,16.47,16.47,0,0.0,,,,,,,,,,
2005-10-12,16.25,16.25,16.25,16.25,0,0.0,,,,,,,,,,
2005-10-13,16.17,16.17,16.17,16.17,0,0.0,,,,,,,,,,
2005-10-14,16.37,16.37,16.37,16.37,0,0.0,,,,,,,,,,
2005-10-17,16.47,16.47,16.47,16.47,0,0.0,,,,,,,,,,
2005-10-18,16.23,16.23,16.23,16.23,0,0.0,,,,,,,,,,
2005-10-19,16.45,16.45,16.45,16.45,0,0.0,,,,,,,,,,
2005-10-20,16.24,16.24,16.24,16.24,0,0.0,,,,,,,,,,
2005-10-21,16.37,16.37,16.37,16.37,0,0.0,,,,,,,,,,
2005-10-24,16.7,16.7,16.7,16.7,0,0.0,,,,,,,,,,
2005-10-25,16.64,16.64,16.64,16.64,0,0.0,,,,,,,,,,
2005-10-26,16.53,16.53,16.53,16.53,0,0.0,,,,,,,,,,
2005-10-27,16.23,16.23,16.23,16.23,0,0.0,,,,,,,,,,
2005-10-28,16.51,16.51,16.51,16.51,0,0.0,,,,,,,,,,
2005-10-31,16.74,16.74,16.74,16.74,0,0.0,0.9681897050318102,0.981242672919109,0.9778037383177569,1.0295202952029519,1.0594936708860758,1.114513981358189,1.07514450867052,1.0628571428571427,1.1020408163265305,1.0703324808184143
2005-11-01,16.76,16.76,16.76,16.76,0,0.0,0.9654377880184333,0.9806904622586309,0.9772594752186591,1.0250764525993883,1.0521029504080353,1.1091992058239577,1.0778135048231512,1.0580808080808082,1.0961412688031396,1.0890188434048085
2005-11-02,17.01,17.01,17.01,17.01,0,0.0,,,,,,,,,,
2005-11-03,17.06,17.06,17.06,17.06,0,0.0,,,,,,,,,,
2005-11-04,17.03,17.03,17.03,17.03,0,0.0,,,,,,,,,,
2005-11-07,17.04,17.04,17.04,17.04,0,0.0,,,,,,,,,,
2005-11-08,16.94,16.94,16.94,16.94,0,0.0,,,,,,,,,,
2005-11-09,16.99,16.99,16.99,16.99,0,0.0,,,,,,,,,,
2005-11-10,17.1,17.1,17.1,17.1,0,0.0,,,,,,,,,,
2005-11-11,17.15,17.15,17.15,17.15,0,0.0,,,,,,,,,,
2005-11-14,17.19,17.19,17.19,17.19,0,0.0,,,,,,,,,,
2005-11-15,17.12,17.12,17.12,17.12,0,0.0,,,,,,,,,,
2005-11-16,17.18,17.18,17.18,17.18,0,0.0,,,,,,,,,,
2005-11-17,17.41,17.41,17.41,17.41,0,0.0,,,,,,,,,,
2005-11-18,17.44,17.44,17.44,17.44,0,0.0,,,,,,,,,,
2005-11-21,17.58,17.58,17.58,17.58,0,0.0,,,,,,,,,,
2005-11-22,17.7,17.7,17.7,17.7,0,0.0,,,,,,,,,,
2005-11-23,17.74,17.74,17.74,17.74,0,0.0,,,,,,,,,,
2005-11-25,17.79,17.79,17.79,17.79,0,0.0,,,,,,,,,,
2005-11-28,17.54,17.54,17.54,17.54,0,0.0,,,,,,,,,,
2005-11-29,17.6,17.6,17.6,17.6,0,0.0,,,,,,,,,,
2005-11-30,17.58,17.58,17.58,17.58,0,0.0,1.050179211469534,1.0167727009832273,1.0304806565064477,1.0268691588785046,1.0811808118081179,1.1126582278481012,1.1704394141145138,1.1290944123314064,1.1161904761904762,1.1573403554970374
2005-12-01,17.86,17.86,17.86,17.86,0,0.0,1.06563245823389,1.0288018433179724,1.0450555880631949,1.041399416909621,1.092354740061162,1.1211550533584431,1.1819986763732628,1.1485530546623792,1.1275252525252526,1.1680837148463048
2005-12-02,17.86,17.86,17.86,17.86,0,0.0,,,,,,,,,,
2005-12-05,17.79,17.79,17.79,17.79,0,0.0,,,,,,,,,,
2005-12-06,17.81,17.81,17.81,17.81,0,0.0,,,,,,,,,,
2005-12-07,17.74,17.74,17.74,17.74,0,0.0,,,,,,,,,,
2005-12-08,17.79,17.79,17.79,17.79,0,0.0,,,,,,,,,,
2005-12-09,17.86,17.86,17.86,17.86,0,0.0,,,,,,,,,,
2005-12-12,17.89,17.89,17.89,17.89,0,0.0,,,,,,,,,,
2005-12-13,17.94,17.94,17.94,17.94,0,0.0,,,,,,,,,,
2005-12-14,18.04,18.04,18.04,18.04,0,0.0,,,,,,,,,,
2005-12-15,17.98,17.98,17.98,17.98,0,0.0,,,,,,,,,,
2005-12-16,17.92,17.92,17.92,17.92,0,0.0,,,,,,,,,,
2005-12-19,17.75,17.75,17.75,17.75,0,0.0,,,,,,,,,,
2005-12-20,17.79,17.79,17.79,17.79,0,0.0,,,,,,,,,,
2005-12-21,17.89,17.89,17.89,17.89,0,0.0,,,,,,,,,,
2005-12-22,18.01,18.01,18.01,18.01,0,0.0,,,,,,,,,,
2005-12-23,17.84,17.84,17.84,17.84,0,0.191,,,,,,,,,,
2005-12-27,17.67,17.67,17.67,17.67,0,0.0,,,,,,,,,,
2005-12-28,17.74,17.74,17.74,17.74,0,0.0,,,,,,,,,,
2005-12-29,17.7,17.7,17.7,17.7,0,0.0,,,,,,,,,,
2005-12-30,17.63,17.63,17.63,17.63,0,0.0,1.0028441410693971,1.0531660692951015,1.0196645459803355,1.033411488862837,1.029789719626168,1.0842558425584254,1.1158227848101265,1.1737683089214381,1.132305716120745,1.1193650793650793
2006-01-03,17.9,17.9,17.9,17.9,0,0.0,1.0022396416573347,1.0680190930787588,1.0311059907834101,1.0473961380924517,1.043731778425656,1.09480122324159,1.1236660389202762,1.184645929847783,1.1511254019292603,1.130050505050505
2006-01-04,18.04,18.04,18.04,18.04,0,0.0,,,,,,,,,,
2006-01-05,18.03,18.03,18.03,18.03,0,0.0,,,,,,,,,,
2006-01-06,18.24,18.24,18.24,18.24,0,0.0,,,,,,,,,,
2006-01-09,18.37,18.37,18.37,18.37,0,0.0,,,,,,,,,,
2006-01-10,18.43,18.43,18.43,18.43,0,0.0,,,,,,,,,,
2006-01-11,18.47,18.47,18.47,18.47,0,0.0,,,,,,,,,,
2006-01-12,18.36,18.36,18.36,18.36,0,0.0,,,,,,,,,,
2006-01-13,18.36,18.36,18.36,18.36,0,0.0,,,,,,,,,,
2006-01-17,18.29,18.29,18.29,18.29,0,0.0,,,,,,,,,,
2006-01-18,18.26,18.26,18.26,18.26,0,0.0,,,,,,,,,,
2006-01-19,18.46,18.46,18.46,18.46,0,0.0,,,,,,,,,,
2006-01-20,18.21,18.21,18.21,18.21,0,0.0,,,,,,,,,,
2006-01-23,18.27,18.27,18.27,18.27,0,0.0,,,,,,,,,,
2006-01-24,18.39,18.39,18.39,18.39,0,0.0,,,,,,,,,,
2006-01-25,18.29,18.29,18.29,18.29,0,0.0,,,,,,,,,,
2006-01-26,18.45,18.45,18.45,18.45,0,0.0,,,,,,,,,,
2006-01-27,18.56,18.56,18.56,18.56,0,0.0,,,,,,,,,,
2006-01-30,18.61,18.61,18.61,18.61,0,0.0,,,,,,,,,,
2006-01-31,18.61,18.61,18.61,18.61,0,0.0,1.0555870674985819,1.0585893060295792,1.1117084826762247,1.0763447079236552,1.0908558030480657,1.0870327102803736,1.1445264452644526,1.1778481012658226,1.2390146471371504,1.195247270391779
2006-02-01,18.61,18.61,18.61,18.61,0,0.0,1.0396648044692738,1.041993281075028,1.1103818615751788,1.0720046082949308,1.0889409011117612,1.0851311953352771,1.1382262996941894,1.1682360326428123,1.2316346790205162,1.1967845659163987
2006-02-02,18.42,18.42,18.42,18.42,0,0.0,,,,,,,,,,
2006-02-03,18.34,18.34,18.34,18.34,0,0.0,,,,,,,,,,
2006-02-06,18.44,18.44,18.44,18.44,0,0.0,,,,,,,,,,
2006-02-07,18.2,18.2,18.2,18.2,0,0.0,,,,,,,,,,
2006-02-08,18.29,18.29,18.29,18.29,0,0.0,,,,,,,,,,
2006-02-09,18.21,18.21,18.21,18.21,0,0.0,,,,,,,,,,
2006-02-10,18.19,18.19,18.19,18.19,0,0.0,,,,,,,,,,
2006-02-13,18.09,18.09,18.09,18.09,0,0.0,,,,,,,,,,
2006-02-14,18.21,18.21,18.21,18.21,0,0.0,,,,,,,,,,
2006-02-15,18.27,18.27,18.27,18.27,0,0.0,,,,,,,,,,
2006-02-16,18.44,18.44,18.44,18.44,0,0.0,,,,,,,,,,
2006-02-17,18.44,18.44,18.44,18.44,0,0.0,,,,,,,,,,
2006-02-21,18.44,18.44,18.44,18.44,0,0.0,,,,,,,,,,
2006-02-22,18.56,18.56,18.56,18.56,0,0.0,,,,,,,,,,
2006-02-23,18.52,18.52,18.52,18.52,0,0.0,,,,,,,,,,
2006-02-24,18.57,18.57,18.57,18.57,0,0.0,,,,,,,,,,
2006-02-27,18.59,18.59,18.59,18.59,0,0.0,,,,,,,,,,
2006-02-28,18.41,18.41,18.41,18.41,0,0.0,0.9892530897367008,1.0442427680090756,1.047212741751991,1.0997610513739546,1.0647773279352228,1.079132473622509,1.0753504672897196,1.1322263222632225,1.1651898734177215,1.2256990679094542
2006-03-01,18.62,18.62,18.62,18.62,0,0.0,1.000537345513165,1.040223463687151,1.0425531914893618,1.1109785202863962,1.0725806451612905,1.0895260386190755,1.0857142857142859,1.1388379204892967,1.1688637790332705,1.2322964923891464
2006-03-02,18.62,18.62,18.62,18.62,0,0.0,,,,,,,,,,
2006-03-03,18.57,18.57,18.57,18.57,0,0.0,,,,,,,,,,
2006-03-06,18.38,18.38,18.38,18.38,0,0.0,,,,,,,,,,
2006-03-07,18.22,18.22,18.22,18.22,0,0.0,,,,,,,,,,
2006-03-08,18.23,18.23,18.23,18.23,0,0.0,,,,,,,,,,
2006-03-09,18.17,18.17,18.17,18.17,0,0.0,,,,,,,,,,
2006-03-10,18.3,18.3,18.3,18.3,0,0.0,,,,,,,,,,
2006-03-13,18.37,18.37,18.37,18.37,0,0.0,,,,,,,,,,
2006-03-14,18.59,18.59,18.59,18.59,0,0.0,,,,,,,,,,
2006-03-15,18.72,18.72,18.72,18.72,0,0.0,,,,,,,,,,
2006-03-16,18.78,18.78,18.78,18.78,0,0.0,,,,,,,,,,
2006-03-17,18.84,18.84,18.84,18.84,0,0.0,,,,,,,,,,
2006-03-20,18.74,18.74,18.74,18.74,0,0.0,,,,,,,,,,
2006-03-21,18.6,18.6,18.6,18.6,0,0.0,,,,,,,,,,
2006-03-22,18.71,18.71,18.71,18.71,0,0.0,,,,,,,,,,
2006-03-23,18.74,18.74,18.74,18.74,0,0.0,,,,,,,,,,
2006-03-24,18.81,18.81,18.81,18.81,0,0.0,,,,,,,,,,
2006-03-27,18.81,18.81,18.81,18.81,0,0.0,,,,,,,,,,
2006-03-28,18.79,18.79,18.79,18.79,0,0.0,,,,,,,,,,
2006-03-29,19.01,19.01,19.01,19.01,0,0.0,,,,,,,,,,
2006-03-30,18.99,18.99,18.99,18.99,0,0.0,,,,,,,,,,
2006-03-31,18.96,18.96,18.96,18.96,0,0.0,1.0298750678978816,1.0188070929607738,1.0754395916052184,1.0784982935153584,1.1326164874551974,1.0965876229034124,1.1113716295427902,1.1074766355140186,1.1660516605166051,1.2
2006-04-03,18.95,18.95,18.95,18.95,0,0.0,1.0177228786251342,1.0182697474476088,1.058659217877095,1.061030235162374,1.130668257756563,1.0915898617511521,1.1088355763604447,1.1049562682215743,1.1590214067278286,1.189579409918393
