Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
1999-10-01,28.29,28.29,28.29,28.29,0,0.0,0.9642126789366053,0.9648703956343793,0.9275409836065573,0.984,0.9467871485943775,0.9971801198449065,1.0336134453781511,0.9992935358530555,1.0328587075575026,1.0793590232735597
1999-10-04,28.74,28.74,28.74,28.74,0,0.0,,,,,,,,,,
1999-10-05,28.71,28.71,28.71,28.71,0,0.0,,,,,,,,,,
1999-10-06,29.23,29.23,29.23,29.23,0,0.0,,,,,,,,,,
1999-10-07,29.09,29.09,29.09,29.09,0,0.0,,,,,,,,,,
1999-10-08,29.42,29.42,29.42,29.42,0,0.0,,,,,,,,,,
1999-10-11,29.49,29.49,29.49,29.49,0,0.0,,,,,,,,,,
1999-10-12,28.99,28.99,28.99,28.99,0,0.0,,,,,,,,,,
1999-10-13,28.41,28.41,28.41,28.41,0,0.0,,,,,,,,,,
1999-10-14,28.39,28.39,28.39,28.39,0,0.0,,,,,,,,,,
1999-10-15,27.65,27.65,27.65,27.65,0,0.0,,,,,,,,,,
1999-10-18,27.68,27.68,27.68,27.68,0,0.0,,,,,,,,,,
1999-10-19,27.88,27.88,27.88,27.88,0,0.0,,,,,,,,,,
1999-10-20,28.45,28.45,28.45,28.45,0,0.0,,,,,,,,,,
1999-10-21,28.35,28.35,28.35,28.35,0,0.0,,,,,,,,,,
1999-10-22,28.73,28.73,28.73,28.73,0,0.0,,,,,,,,,,
1999-10-25,28.6,28.6,28.6,28.6,0,0.0,,,,,,,,,,
1999-10-26,28.38,28.38,28.38,28.38,0,0.0,,,,,,,,,,
1999-10-27,28.65,28.65,28.65,28.65,0,0.0,,,,,,,,,,
1999-10-28,29.58,29.58,29.58,29.58,0,0.0,,,,,,,,,,
1999-10-29,30.09,30.09,30.09,30.09,0,0.0,1.0625,1.033665407076606,1.0241660993873383,0.9914332784184513,1.039378238341969,1.0186188219363574,1.0662650602409638,1.099780701754386,1.0587614356087263,1.097374179431072
1999-11-01,29.98,29.98,29.98,29.98,0,0.0,1.0597384234711913,1.021813224267212,1.0225102319236017,0.9829508196721312,1.0427826086956522,1.0033467202141901,1.0567500881212548,1.0953598830836682,1.0589897562698694,1.09456005841548
1999-11-02,29.88,29.88,29.88,29.88,0,0.0,,,,,,,,,,
1999-11-03,30.08,30.08,30.08,30.08,0,0.0,,,,,,,,,,
1999-11-04,30.28,30.28,30.28,30.28,0,0.0,,,,,,,,,,
1999-11-05,30.5,30.5,30.5,30.5,0,0.0,,,,,,,,,,
1999-11-08,30.69,30.69,30.69,30.69,0,0.0,,,,,,,,,,
1999-11-09,30.45,30.45,30.45,30.45,0,0.0,,,,,,,,,,
1999-11-10,30.63,30.63,30.63,30.63,0,0.0,,,,,,,,,,
1999-11-11,30.74,30.74,30.74,30.74,0,0.0,,,,,,,,,,
1999-11-12,31.09,31.09,31.09,31.09,0,0.0,,,,,,,,,,
1999-11-15,31.1,31.1,31.1,31.1,0,0.0,,,,,,,,,,
1999-11-16,31.66,31.66,31.66,31.66,0,0.0,,,,,,,,,,
1999-11-17,31.48,31.48,31.48,31.48,0,0.0,,,,,,,,,,
1999-11-18,31.84,31.84,31.84,31.84,0,0.0,,,,,,,,,,
1999-11-19,31.78,31.78,31.78,31.78,0,0.0,,,,,,,,,,
1999-11-22,31.79,31.79,31.79,31.79,0,0.0,,,,,,,,,,
1999-11-23,31.39,31.39,31.39,31.39,0,0.0,,,,,,,,,,
1999-11-24,31.67,31.67,31.67,31.67,0,0.0,,,,,,,,,,
1999-11-26,31.73,31.73,31.73,31.73,0,0.0,,,,,,,,,,
1999-11-29,31.53,31.53,31.53,31.53,0,0.0,,,,,,,,,,
1999-11-30,31.13,31.13,31.13,31.13,0,0.0,1.0345629777334662,1.099223163841808,1.069391961525249,1.059564329475834,1.0257001647446458,1.0753022452504317,1.0538253215978335,1.1031183557760453,1.1377923976608186,1.0953553835327234
1999-12-01,31.31,31.31,31.31,31.31,0,0.0,1.044362908605737,1.1067515022976318,1.0671438309475119,1.0678717598908594,1.0265573770491803,1.0890434782608696,1.0478580990629183,1.1036305956996826,1.1439532334673,1.1059696220416815
1999-12-02,31.66,31.66,31.66,31.66,0,0.0,,,,,,,,,,
1999-12-03,32.17,32.17,32.17,32.17,0,0.0,,,,,,,,,,
1999-12-06,32.02,32.02,32.02,32.02,0,0.0,,,,,,,,,,
1999-12-07,31.87,31.87,31.87,31.87,0,0.0,,,,,,,,,,
1999-12-08,31.82,31.82,31.82,31.82,0,0.0,,,,,,,,,,
1999-12-09,31.93,31.93,31.93,31.93,0,0.0,,,,,,,,,,
1999-12-10,32.1,32.1,32.1,32.1,0,0.0,,,,,,,,,,
1999-12-13,32.08,32.08,32.08,32.08,0,0.0,,,,,,,,,,
1999-12-14,31.7,31.7,31.7,31.7,0,0.0,,,,,,,,,,
1999-12-15,31.86,31.86,31.86,31.86,0,0.0,,,,,,,,,,
1999-12-16,32.04,32.04,32.04,32.04,0,0.0,,,,,,,,,,
1999-12-17,32.11,32.11,32.11,32.11,0,0.0,,,,,,,,,,
1999-12-20,32.1,32.1,32.1,32.1,0,0.0,,,,,,,,,,
1999-12-21,32.29,32.29,32.29,32.29,0,0.265,,,,,,,,,,
1999-12-22,32.39,32.39,32.39,32.39,0,0.0,,,,,,,,,,
1999-12-23,32.83,32.83,32.83,32.83,0,0.0,,,,,,,,,,
1999-12-27,32.76,32.76,32.76,32.76,0,0.0,,,,,,,,,,
1999-12-28,32.82,32.82,32.82,32.82,0,0.0,,,,,,,,,,
1999-12-29,33.03,33.03,33.03,33.03,0,0.0,,,,,,,,,,
1999-12-30,33.04,33.04,33.04,33.04,0,0.0,,,,,,,,,,
1999-12-31,33.22,33.22,33.22,33.22,0,0.0,1.0671378091872792,1.104021269524759,1.1730225988700564,1.1411885949845413,1.1307011572498298,1.0945634266886326,1.147495682210708,1.1245768449559919,1.1771793054571227,1.2141812865497077
2000-01-03,32.97,32.97,32.97,32.97,0,0.0,1.053018205046311,1.0997331554369578,1.1654294803817604,1.123721881390593,1.124488403819918,1.080983606557377,1.146782608695652,1.1034136546184738,1.1621431089178709,1.2046035805626598
2000-01-04,31.67,31.67,31.67,31.67,0,0.0,,,,,,,,,,
2000-01-05,31.69,31.69,31.69,31.69,0,0.0,,,,,,,,,,
2000-01-06,31.59,31.59,31.59,31.59,0,0.0,,,,,,,,,,
2000-01-07,32.47,32.47,32.47,32.47,0,0.0,,,,,,,,,,
2000-01-10,33.02,33.02,33.02,33.02,0,0.0,,,,,,,,,,
2000-01-11,32.51,32.51,32.51,32.51,0,0.0,,,,,,,,,,
2000-01-12,32.29,32.29,32.29,32.29,0,0.0,,,,,,,,,,
2000-01-13,32.79,32.79,32.79,32.79,0,0.0,,,,,,,,,,
2000-01-14,33.18,33.18,33.18,33.18,0,0.0,,,,,,,,,,
2000-01-18,33.1,33.1,33.1,33.1,0,0.0,,,,,,,,,,
2000-01-19,33.23,33.23,33.23,33.23,0,0.0,,,,,,,,,,
2000-01-20,33.15,33.15,33.15,33.15,0,0.0,,,,,,,,,,
2000-01-21,33.2,33.2,33.2,33.2,0,0.0,,,,,,,,,,
2000-01-24,32.33,32.33,32.33,32.33,0,0.0,,,,,,,,,,
2000-01-25,32.5,32.5,32.5,32.5,0,0.0,,,,,,,,,,
2000-01-26,32.37,32.37,32.37,32.37,0,0.0,,,,,,,,,,
2000-01-27,32.23,32.23,32.23,32.23,0,0.0,,,,,,,,,,
2000-01-28,31.32,31.32,31.32,31.32,0,0.0,,,,,,,,,,
2000-01-31,31.83,31.83,31.83,31.83,0,0.0,0.9581577363034316,1.0224863475746868,1.0578265204386839,1.1239406779661016,1.093438680865682,1.0833900612661675,1.0487644151565072,1.099481865284974,1.0775220040622884,1.1279234585400426
2000-02-01,32.23,32.23,32.23,32.23,0,0.0,0.9775553533515317,1.0293835835196423,1.0750500333555704,1.1392718275008837,1.0985003408316292,1.0992496589358798,1.0567213114754097,1.1210434782608694,1.078647925033467,1.136059217483257
2000-02-02,32.29,32.29,32.29,32.29,0,0.0,,,,,,,,,,
2000-02-03,32.75,32.75,32.75,32.75,0,0.0,,,,,,,,,,
2000-02-04,32.76,32.76,32.76,32.76,0,0.0,,,,,,,,,,
2000-02-07,32.86,32.86,32.86,32.86,0,0.0,,,,,,,,,,
2000-02-08,33.27,33.27,33.27,33.27,0,0.0,,,,,,,,,,
2000-02-09,32.66,32.66,32.66,32.66,0,0.0,,,,,,,,,,
2000-02-10,32.86,32.86,32.86,32.86,0,0.0,,,,,,,,,,
2000-02-11,32.27,32.27,32.27,32.27,0,0.0,,,,,,,,,,
2000-02-14,32.36,32.36,32.36,32.36,0,0.0,,,,,,,,,,
2000-02-15,32.57,32.57,32.57,32.57,0,0.0,,,,,,,,,,
2000-02-16,32.38,32.38,32.38,32.38,0,0.0,,,,,,,,,,
2000-02-17,32.53,32.53,32.53,32.53,0,0.0,,,,,,,,,,
2000-02-18,31.67,31.67,31.67,31.67,0,0.0,,,,,,,,,,
2000-02-22,31.72,31.72,31.72,31.72,0,0.0,,,,,,,,,,
2000-02-23,32.08,32.08,32.08,32.08,0,0.0,,,,,,,,,,
2000-02-24,32.07,32.07,32.07,32.07,0,0.0,,,,,,,,,,
2000-02-25,31.74,31.74,31.74,31.74,0,0.0,,,,,,,,,,
2000-02-28,32.01,32.01,32.01,32.01,0,0.0,,,,,,,,,,
2000-02-29,32.64,32.64,32.64,32.64,0,0.0,1.0254476908576815,0.9825406381697773,1.0485062640539673,1.0847457627118644,1.152542372881356,1.1212641703881827,1.1109598366235536,1.0754530477759472,1.1274611398963732,1.1049424509140149
2000-03-01,33.07,33.07,33.07,33.07,0,0.0,1.0260626745268384,1.0030330603579012,1.0562120728201854,1.1030687124749834,1.1689642983386357,1.127130197682345,1.1278990450204638,1.0842622950819671,1.1502608695652174,1.106760374832664
2000-03-02,33.06,33.06,33.06,33.06,0,0.0,,,,,,,,,,
2000-03-03,33.81,33.81,33.81,33.81,0,0.0,,,,,,,,,,
2000-03-06,33.54,33.54,33.54,33.54,0,0.0,,,,,,,,,,
2000-03-07,32.83,32.83,32.83,32.83,0,0.0,,,,,,,,,,
2000-03-08,33.04,33.04,33.04,33.04,0,0.0,,,,,,,,,,
2000-03-09,33.85,33.85,33.85,33.85,0,0.0,,,,,,,,,,
2000-03-10,33.72,33.72,33.72,33.72,0,0.0,,,,,,,,,,
2000-03-13,33.25,33.25,33.25,33.25,0,0.0,,,,,,,,,,
2000-03-14,32.5,32.5,32.5,32.5,0,0.0,,,,,,,,,,
2000-03-15,32.82,32.82,32.82,32.82,0,0.0,,,,,,,,,,
2000-03-16,34.26,34.26,34.26,34.26,0,0.0,,,,,,,,,,
2000-03-17,34.44,34.44,34.44,34.44,0,0.0,,,,,,,,,,
2000-03-20,33.88,33.88,33.88,33.88,0,0.0,,,,,,,,,,
2000-03-21,34.59,34.59,34.59,34.59,0,0.0,,,,,,,,,,
2000-03-22,35.02,35.02,35.02,35.02,0,0.0,,,,,,,,,,
2000-03-23,35.54,35.54,35.54,35.54,0,0.0,,,,,,,,,,
2000-03-24,35.45,35.45,35.45,35.45,0,0.13,,,,,,,,,,
2000-03-27,35.33,35.33,35.33,35.33,0,0.0,,,,,,,,,,
2000-03-28,34.86,34.86,34.86,34.86,0,0.0,,,,,,,,,,
2000-03-29,34.56,34.56,34.56,34.56,0,0.0,,,,,,,,,,
2000-03-30,33.99,33.99,33.99,33.99,0,0.0,,,,,,,,,,
2000-03-31,34.37,34.37,34.37,34.37,0,0.0,1.0530024509803921,1.079798931825322,1.034617700180614,1.1040796659171217,1.1422399468261881,1.2136299435028248,1.1806939196152524,1.1698434309053778,1.132454695222405,1.1872193436960277
2000-04-03,33.95,33.95,33.95,33.95,0,0.0,1.0266102207438768,1.0533664287930502,1.0297239915074312,1.084318109230278,1.1324216144096064,1.2000706963591377,1.1571233810497614,1.157912687585266,1.1131147540983608,1.1808695652173915
2000-04-04,33.55,33.55,33.55,33.55,0,0.0,,,,,,,,,,
2000-04-05,33.54,33.54,33.54,33.54,0,0.0,,,,,,,,,,
2000-04-06,34.03,34.03,34.03,34.03,0,0.0,,,,,,,,,,
2000-04-07,34.5,34.5,34.5,34.5,0,0.0,,,,,,,,,,
2000-04-10,33.87,33.87,33.87,33.87,0,0.0,,,,,,,,,,
2000-04-11,33.6,33.6,33.6,33.6,0,0.0,,,,,,,,,,
2000-04-12,32.67,32.67,32.67,32.67,0,0.0,,,,,,,,,,
2000-04-13,32.07,32.07,32.07,32.07,0,0.0,,,,,,,,,,
2000-04-14,30.0,30.0,30.0,30.0,0,0.0,,,,,,,,,,
2000-04-17,30.9,30.9,30.9,30.9,0,0.0,,,,,,,,,,
2000-04-18,32.06,32.06,32.06,32.06,0,0.0,,,,,,,,,,
2000-04-19,31.8,31.8,31.8,31.8,0,0.0,,,,,,,,,,
2000-04-20,31.87,31.87,31.87,31.87,0,0.0,,,,,,,,,,
2000-04-24,31.57,31.57,31.57,31.57,0,0.0,,,,,,,,,,
2000-04-25,32.73,32.73,32.73,32.73,0,0.0,,,,,,,,,,
2000-04-26,32.35,32.35,32.35,32.35,0,0.0,,,,,,,,,,
2000-04-27,32.58,32.58,32.58,32.58,0,0.0,,,,,,,,,,
2000-04-28,32.58,32.58,32.58,32.58,0,0.0,0.9479196974105325,0.9981617647058822,1.0235626767200754,0.9807344972907887,1.0465788628332797,1.082751744765703,1.1504237288135593,1.1192030230161456,1.1089176310415247,1.073476112026359
2000-05-01,33.03,33.03,33.03,33.03,0,0.0,0.972901325478645,0.998790444511642,1.0248215947874653,1.0018198362147408,1.0549345257106357,1.1017344896597732,1.1675503711558854,1.1257668711656441,1.1265347885402457,1.0829508196721311
2000-05-02,32.38,32.38,32.38,32.38,0,0.0,,,,,,,,,,
2000-05-03,31.71,31.71,31.71,31.71,0,0.0,,,,,,,,,,
2000-05-04,31.73,31.73,31.73,31.73,0,0.0,,,,,,,,,,
2000-05-05,32.22,32.22,32.22,32.22,0,0.0,,,,,,,,,,
2000-05-08,31.93,31.93,31.93,31.93,0,0.0,,,,,,,,,,
2000-05-09,31.58,31.58,31.58,31.58,0,0.0,,,,,,,,,,
2000-05-10,30.79,30.79,30.79,30.79,0,0.0,,,,,,,,,,
2000-05-11,31.4,31.4,31.4,31.4,0,0.0,,,,,,,,,,
2000-05-12,31.67,31.67,31.67,31.67,0,0.0,,,,,,,,,,
2000-05-15,32.36,32.36,32.36,32.36,0,0.0,,,,,,,,,,
2000-05-16,32.75,32.75,32.75,32.75,0,0.0,,,,,,,,,,
2000-05-17,32.32,32.32,32.32,32.32,0,0.0,,,,,,,,,,
2000-05-18,32.0,32.0,32.0,32.0,0,0.0,,,,,,,,,,
2000-05-19,31.27,31.27,31.27,31.27,0,0.0,,,,,,,,,,
2000-05-22,31.06,31.06,31.06,31.06,0,0.0,,,,,,,,,,
2000-05-23,30.38,30.38,30.38,30.38,0,0.0,,,,,,,,,,
2000-05-24,30.85,30.85,30.85,30.85,0,0.0,,,,,,,,,,
2000-05-25,30.47,30.47,30.47,30.47,0,0.0,,,,,,,,,,
2000-05-26,30.4,30.4,30.4,30.4,0,0.0,,,,,,,,,,
2000-05-30,31.53,31.53,31.53,31.53,0,0.0,,,,,,,,,,
2000-05-31,31.47,31.47,31.47,31.47,0,0.0,0.9659300184162063,0.9156240907768403,0.9641544117647058,0.9886899151743638,0.9473208910295003,1.0109219402505623,1.0458624127617149,1.111228813559322,1.0810717966334593,1.0711368277739959
2000-06-01,32.23,32.23,32.23,32.23,0,0.0,0.9757795943082045,0.9493372606774667,0.9745993347444813,1.0,0.9775553533515317,1.0293835835196423,1.0750500333555704,1.1392718275008837,1.0985003408316292,1.0992496589358798
2000-06-02,33.12,33.12,33.12,33.12,0,0.0,,,,,,,,,,
2000-06-05,32.98,32.98,32.98,32.98,0,0.0,,,,,,,,,,
2000-06-06,32.72,32.72,32.72,32.72,0,0.0,,,,,,,,,,
2000-06-07,33.08,33.08,33.08,33.08,0,0.0,,,,,,,,,,
2000-06-08,32.88,32.88,32.88,32.88,0,0.0,,,,,,,,,,
2000-06-09,32.89,32.89,32.89,32.89,0,0.0,,,,,,,,,,
2000-06-12,32.51,32.51,32.51,32.51,0,0.0,,,,,,,,,,
2000-06-13,32.99,32.99,32.99,32.99,0,0.0,,,,,,,,,,
2000-06-14,32.95,32.95,32.95,32.95,0,0.0,,,,,,,,,,
2000-06-15,33.11,33.11,33.11,33.11,0,0.0,,,,,,,,,,
2000-06-16,32.87,32.87,32.87,32.87,0,0.0,,,,,,,,,,
2000-06-19,33.41,33.41,33.41,33.41,0,0.0,,,,,,,,,,
2000-06-20,33.31,33.31,33.31,33.31,0,0.0,,,,,,,,,,
2000-06-21,33.42,33.42,33.42,33.42,0,0.0,,,,,,,,,,
2000-06-22,32.8,32.8,32.8,32.8,0,0.0,,,,,,,,,,
2000-06-23,32.42,32.42,32.42,32.42,0,0.08,,,,,,,,,,
2000-06-26,32.72,32.72,32.72,32.72,0,0.0,,,,,,,,,,
2000-06-27,32.55,32.55,32.55,32.55,0,0.0,,,,,,,,,,
2000-06-28,32.78,32.78,32.78,32.78,0,0.0,,,,,,,,,,
2000-06-29,32.54,32.54,32.54,32.54,0,0.0,,,,,,,,,,
2000-06-30,32.78,32.78,32.78,32.78,0,0.0,1.0416269462980616,1.0061387354205034,0.9537387256328195,1.0042892156862746,1.0298460571787622,0.9867549668874173,1.0530035335689047,1.089398471252908,1.1574858757062148,1.1260735142562694
2000-07-03,33.11,33.11,33.11,33.11,0,0.0,1.0273037542662118,1.0024220405691795,0.9752577319587628,1.001209555488358,1.0273037542662118,1.0042462845010616,1.057489619929735,1.1044029352901934,1.1703782255213857,1.1284935241990457
2000-07-05,32.59,32.59,32.59,32.59,0,0.0,,,,,,,,,,
2000-07-06,32.88,32.88,32.88,32.88,0,0.0,,,,,,,,,,
2000-07-07,33.37,33.37,33.37,33.37,0,0.0,,,,,,,,,,
2000-07-10,33.32,33.32,33.32,33.32,0,0.0,,,,,,,,,,
2000-07-11,33.38,33.38,33.38,33.38,0,0.0,,,,,,,,,,
2000-07-12,33.78,33.78,33.78,33.78,0,0.0,,,,,,,,,,
2000-07-13,33.93,33.93,33.93,33.93,0,0.0,,,,,,,,,,
2000-07-14,34.25,34.25,34.25,34.25,0,0.0,,,,,,,,,,
2000-07-17,34.29,34.29,34.29,34.29,0,0.0,,,,,,,,,,
2000-07-18,33.85,33.85,33.85,33.85,0,0.0,,,,,,,,,,
2000-07-19,33.48,33.48,33.48,33.48,0,0.0,,,,,,,,,,
2000-07-20,33.92,33.92,33.92,33.92,0,0.0,,,,,,,,,,
2000-07-21,33.48,33.48,33.48,33.48,0,0.0,,,,,,,,,,
2000-07-24,33.03,33.03,33.03,33.03,0,0.0,,,,,,,,,,
2000-07-25,33.2,33.2,33.2,33.2,0,0.0,,,,,,,,,,
2000-07-26,32.79,32.79,32.79,32.79,0,0.0,,,,,,,,,,
2000-07-27,32.53,32.53,32.53,32.53,0,0.0,,,,,,,,,,
2000-07-28,31.81,31.81,31.81,31.81,0,0.0,,,,,,,,,,
2000-07-31,32.14,32.14,32.14,32.14,0,0.0,0.9804758999389872,1.021290117572291,0.9864947820748926,0.9351178353215014,0.9846813725490197,1.0097392397109646,0.9674894641782059,1.0324445872149053,1.0681289464938517,1.1348870056497176
2000-08-01,32.22,32.22,32.22,32.22,0,0.0,0.9731199033524615,0.9996897300651567,0.9754768392370572,0.949042709867452,0.9742969458723919,0.9996897300651567,0.9772520473157416,1.029064196742255,1.0747164776517677,1.1389183457051961
2000-08-02,32.24,32.24,32.24,32.24,0,0.0,,,,,,,,,,
2000-08-03,32.57,32.57,32.57,32.57,0,0.0,,,,,,,,,,
2000-08-04,32.85,32.85,32.85,32.85,0,0.0,,,,,,,,,,
2000-08-07,33.23,33.23,33.23,33.23,0,0.0,,,,,,,,,,
2000-08-08,33.27,33.27,33.27,33.27,0,0.0,,,,,,,,,,
2000-08-09,33.07,33.07,33.07,33.07,0,0.0,,,,,,,,,,
2000-08-10,32.77,32.77,32.77,32.77,0,0.0,,,,,,,,,,
2000-08-11,33.07,33.07,33.07,33.07,0,0.0,,,,,,,,,,
2000-08-14,33.48,33.48,33.48,33.48,0,0.0,,,,,,,,,,
2000-08-15,33.33,33.33,33.33,33.33,0,0.0,,,,,,,,,,
2000-08-16,33.27,33.27,33.27,33.27,0,0.0,,,,,,,,,,
2000-08-17,33.65,33.65,33.65,33.65,0,0.0,,,,,,,,,,
2000-08-18,33.57,33.57,33.57,33.57,0,0.0,,,,,,,,,,
2000-08-21,33.72,33.72,33.72,33.72,0,0.0,,,,,,,,,,
2000-08-22,33.72,33.72,33.72,33.72,0,0.0,,,,,,,,,,
2000-08-23,33.91,33.91,33.91,33.91,0,0.0,,,,,,,,,,
2000-08-24,34.03,34.03,34.03,34.03,0,0.0,,,,,,,,,,
2000-08-25,34.02,34.02,34.02,34.02,0,0.0,,,,,,,,,,
2000-08-28,34.18,34.18,34.18,34.18,0,0.0,,,,,,,,,,
2000-08-29,34.15,34.15,34.15,34.15,0,0.0,,,,,,,,,,
2000-08-30,34.1,34.1,34.1,34.1,0,0.0,,,,,,,,,,
2000-08-31,34.48,34.48,34.48,34.48,0,0.0,1.072806471686372,1.0518608907870652,1.0956466476008897,1.058317986494782,1.0032004655222577,1.0563725490196076,1.0832547910775998,1.0379289584587597,1.1076132348217154,1.1458956463941508
2000-09-01,34.6,34.6,34.6,34.6,0,0.0,1.0738671632526382,1.0450015101177892,1.0735339745578656,1.0475325461701483,1.0191458026509572,1.0462654974296945,1.0735339745578656,1.0494388838337885,1.10507824976046,1.1541027351567712
2000-09-05,34.29,34.29,34.29,34.29,0,0.0,,,,,,,,,,
2000-09-06,33.92,33.92,33.92,33.92,0,0.0,,,,,,,,,,
2000-09-07,34.19,34.19,34.19,34.19,0,0.0,,,,,,,,,,
2000-09-08,33.94,33.94,33.94,33.94,0,0.0,,,,,,,,,,
2000-09-11,33.81,33.81,33.81,33.81,0,0.0,,,,,,,,,,
2000-09-12,33.67,33.67,33.67,33.67,0,0.0,,,,,,,,,,
2000-09-13,33.76,33.76,33.76,33.76,0,0.0,,,,,,,,,,
2000-09-14,33.76,33.76,33.76,33.76,0,0.0,,,,,,,,,,
2000-09-15,33.37,33.37,33.37,33.37,0,0.0,,,,,,,,,,
2000-09-18,32.78,32.78,32.78,32.78,0,0.0,,,,,,,,,,
2000-09-19,33.19,33.19,33.19,33.19,0,0.0,,,,,,,,,,
2000-09-20,33.06,33.06,33.06,33.06,0,0.0,,,,,,,,,,
2000-09-21,32.93,32.93,32.93,32.93,0,0.0,,,,,,,,,,
2000-09-22,32.94,32.94,32.94,32.94,0,0.09,,,,,,,,,,
2000-09-25,32.76,32.76,32.76,32.76,0,0.0,,,,,,,,,,
2000-09-26,32.46,32.46,32.46,32.46,0,0.0,,,,,,,,,,
2000-09-27,32.42,32.42,32.42,32.42,0,0.0,,,,,,,,,,
2000-09-28,33.19,33.19,33.19,33.19,0,0.0,,,,,,,,,,
2000-09-29,32.78,32.78,32.78,32.78,0,0.0,0.9506960556844549,1.0199128811449907,1.0,1.0416269462980616,1.0061387354205034,0.9537387256328195,1.0042892156862746,1.0298460571787622,0.9867549668874173,1.0530035335689047
2000-10-02,32.56,32.56,32.56,32.56,0,0.0,0.9410404624277456,1.010552451893234,0.983388704318937,1.0102389078498295,0.9857705116560703,0.9590574374079529,0.9845781675234352,1.0102389078498295,0.9875644525326055,1.039923347173427
2000-10-03,32.18,32.18,32.18,32.18,0,0.0,,,,,,,,,,
2000-10-04,32.4,32.4,32.4,32.4,0,0.0,,,,,,,,,,
2000-10-05,32.33,32.33,32.33,32.33,0,0.0,,,,,,,,,,
2000-10-06,31.65,31.65,31.65,31.65,0,0.0,,,,,,,,,,
2000-10-09,31.55,31.55,31.55,31.55,0,0.0,,,,,,,,,,
2000-10-10,31.12,31.12,31.12,31.12,0,0.0,,,,,,,,,,
2000-10-11,30.59,30.59,30.59,30.59,0,0.0,,,,,,,,,,
2000-10-12,29.76,29.76,29.76,29.76,0,0.0,,,,,,,,,,
2000-10-13,30.86,30.86,30.86,30.86,0,0.0,,,,,,,,,,
2000-10-16,30.94,30.94,30.94,30.94,0,0.0,,,,,,,,,,
2000-10-17,30.34,30.34,30.34,30.34,0,0.0,,,,,,,,,,
2000-10-18,30.12,30.12,30.12,30.12,0,0.0,,,,,,,,,,
2000-10-19,31.2,31.2,31.2,31.2,0,0.0,,,,,,,,,,
2000-10-20,31.48,31.48,31.48,31.48,0,0.0,,,,,,,,,,
2000-10-23,31.49,31.49,31.49,31.49,0,0.0,,,,,,,,,,
2000-10-24,31.45,31.45,31.45,31.45,0,0.0,,,,,,,,,,
2000-10-25,30.69,30.69,30.69,30.69,0,0.0,,,,,,,,,,
2000-10-26,30.71,30.71,30.71,30.71,0,0.0,,,,,,,,,,
2000-10-27,31.02,31.02,31.02,31.02,0,0.0,,,,,,,,,,
2000-10-30,31.27,31.27,31.27,31.27,0,0.0,,,,,,,,,,
2000-10-31,32.11,32.11,32.11,32.11,0,0.0,0.9795607077486271,0.9312645011600929,0.9990665836963285,0.9795607077486271,1.0203368287257706,0.985573971761817,0.9342449810881583,0.9837622549019608,1.0087967326421614,0.9665863937387116
2000-11-01,31.96,31.96,31.96,31.96,0,0.0,0.9815724815724816,0.923699421965318,0.9919304779639976,0.9652672908486862,0.9916227117592307,0.9676052073872238,0.9413843888070692,0.9664348351980647,0.9916227117592307,0.9693660903851987
2000-11-02,32.29,32.29,32.29,32.29,0,0.0,,,,,,,,,,
2000-11-03,32.27,32.27,32.27,32.27,0,0.0,,,,,,,,,,
2000-11-06,32.33,32.33,32.33,32.33,0,0.0,,,,,,,,,,
2000-11-07,32.33,32.33,32.33,32.33,0,0.0,,,,,,,,,,
2000-11-08,31.72,31.72,31.72,31.72,0,0.0,,,,,,,,,,
2000-11-09,31.43,31.43,31.43,31.43,0,0.0,,,,,,,,,,
2000-11-10,30.61,30.61,30.61,30.61,0,0.0,,,,,,,,,,
2000-11-13,30.22,30.22,30.22,30.22,0,0.0,,,,,,,,,,
2000-11-14,31.01,31.01,31.01,31.01,0,0.0,,,,,,,,,,
2000-11-15,31.2,31.2,31.2,31.2,0,0.0,,,,,,,,,,
2000-11-16,30.7,30.7,30.7,30.7,0,0.0,,,,,,,,,,
2000-11-17,30.56,30.56,30.56,30.56,0,0.0,,,,,,,,,,
2000-11-20,29.84,29.84,29.84,29.84,0,0.0,,,,,,,,,,
2000-11-21,29.84,29.84,29.84,29.84,0,0.0,,,,,,,,,,
2000-11-22,29.23,29.23,29.23,29.23,0,0.0,,,,,,,,,,
2000-11-24,29.83,29.83,29.83,29.83,0,0.0,,,,,,,,,,
2000-11-27,29.93,29.93,29.93,29.93,0,0.0,,,,,,,,,,
2000-11-28,29.45,29.45,29.45,29.45,0,0.0,,,,,,,,,,
2000-11-29,29.51,29.51,29.51,29.51,0,0.0,,,,,,,,,,
2000-11-30,28.93,28.93,28.93,28.93,0,0.0,0.9009654313298038,0.8825503355704698,0.8390371229698377,0.9001244555071561,0.8825503355704698,0.919288210994598,0.8879680785758134,0.841722432353797,0.8863357843137255,0.9088909833490418
2000-12-01,29.08,29.08,29.08,29.08,0,0.0,0.9098873591989987,0.893120393120393,0.8404624277456647,0.9025450031036623,0.8782845061914829,0.9022649705243562,0.8804117468967605,0.8565537555228275,0.8793468400362866,0.9022649705243562
2000-12-04,29.19,29.19,29.19,29.19,0,0.0,,,,,,,,,,
